id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_221509,7,10,128,0,0,1080,3,"[1, 1, 1, 1]","[28, 128, 40, 132]"
20171012_221509,6,5,128,0,2,1084,3,"[0, 1, 1, 1]","[999, 120, 40, 124]"
20171012_221509,8,12,128,0,2,1084,4,"[1, 1, 1, 1]","[44, 128, 28, 120]"
20171012_221509,8,9,128,0,2,1100,3,"[1, 1, 1, 1]","[56, 144, 40, 156]"
20171012_221509,8,12,128,0,1,1108,3,"[0, 1, 0, 1]","[999, 36, 999, 72]"
20171012_221509,7,7,128,0,2,1124,3,"[1, 1, 1, 1]","[40, 32, 28, 78]"
20171012_221509,7,9,128,0,1,1124,2,"[1, 1, 1, 1]","[48, 32, 48, 188]"
20171012_221509,6,10,128,0,1,1128,2,"[1, 1, 1, 1]","[40, 28, 52, 118]"
20171012_221509,6,8,128,0,2,1128,3,"[1, 0, 1, 1]","[48, 999, 36, 102]"
20171012_221509,6,9,128,0,1,1132,3,"[1, 1, 1, 1]","[44, 40, 40, 102]"
20171012_221509,6,9,128,0,2,1140,3,"[1, 0, 1, 1]","[40, 999, 32, 78]"
20171012_221509,6,9,128,0,0,1144,2,"[1, 0, 1, 1]","[36, 999, 36, 110]"
20171012_221509,5,13,128,0,2,1148,2,"[1, 1, 1, 1]","[44, 52, 28, 132]"
20171012_221509,6,13,128,0,2,1148,2,"[1, 1, 1, 1]","[32, 48, 20, 128]"
20171012_221509,6,9,128,0,0,1160,2,"[1, 1, 0, 1]","[36, 124, 999, 200]"
20171012_221509,7,7,128,0,0,1168,2,"[1, 1, 1, 1]","[32, 124, 44, 80]"
20171012_221509,7,10,128,0,1,1200,2,"[0, 1, 1, 1]","[999, 44, 44, 68]"
20171012_221509,6,13,128,0,0,1204,2,"[1, 1, 1, 1]","[44, 44, 52, 94]"
20171012_221509,5,13,128,0,0,1204,1,"[1, 1, 1, 1]","[48, 48, 60, 84]"
20171012_221509,4,11,128,0,0,1204,2,"[1, 1, 1, 1]","[40, 40, 68, 72]"
20171012_221509,4,11,128,0,0,1204,1,"[1, 1, 1, 1]","[60, 60, 60, 60]"
20171012_221509,4,15,128,0,2,1208,2,"[0, 1, 1, 1]","[999, 60, 48, 100]"
20171012_221509,4,10,128,0,3,1216,2,"[1, 1, 0, 1]","[48, 44, 999, 40]"
20171012_221509,3,9,128,0,2,1248,2,"[1, 1, 1, 1]","[64, 144, 32, 32]"
20171012_221509,3,7,128,0,2,1248,2,"[1, 1, 1, 1]","[36, 40, 32, 40]"
20171012_221509,4,10,128,0,1,1252,3,"[1, 1, 1, 1]","[40, 32, 36, 48]"
20171012_221509,5,10,128,0,0,1264,2,"[1, 1, 1, 1]","[36, 40, 64, 216]"
20171012_221509,4,11,128,0,1,1276,2,"[0, 1, 1, 1]","[999, 48, 56, 192]"
20171012_221509,3,14,128,0,2,1276,1,"[1, 1, 1, 1]","[60, 60, 56, 224]"
20171012_221509,3,15,128,0,1,1276,1,"[1, 1, 0, 1]","[64, 40, 999, 188]"
20171012_221509,3,11,128,0,1,1292,1,"[1, 1, 1, 1]","[56, 36, 40, 168]"
20171012_221509,3,13,128,0,2,1296,1,"[1, 1, 1, 1]","[68, 40, 36, 144]"
20171012_221509,4,8,128,0,2,1300,2,"[1, 1, 1, 1]","[36, 48, 32, 148]"
20171012_221509,4,9,128,0,2,1312,1,"[1, 1, 1, 1]","[48, 52, 44, 156]"
20171012_221509,4,10,128,0,0,1316,1,"[1, 1, 1, 1]","[32, 52, 36, 148]"
20171012_221509,3,11,128,0,2,1324,3,"[1, 1, 1, 1]","[40, 44, 28, 160]"
20171012_221509,4,10,128,0,1,1324,2,"[1, 1, 1, 1]","[52, 36, 44, 148]"
20171012_221509,5,9,128,0,2,1344,2,"[1, 1, 1, 1]","[48, 44, 20, 106]"
20171012_221509,6,7,128,0,2,1384,2,"[1, 1, 1, 1]","[28, 116, 24, 136]"
20171012_221509,5,8,128,0,0,1452,3,"[1, 1, 1, 1]","[0, 120, 16, 128]"
20171012_221509,6,1,128,0,2,1452,4,"[1, 1, 1, 1]","[36, 116, 28, 160]"
20171012_221509,8,10,128,0,0,1596,4,"[1, 1, 1, 1]","[40, 144, 40, 160]"
20171012_221509,8,9,256,0,2,1640,4,"[0, 1, 1, 1]","[999, 140, 32, 144]"
20171012_221509,8,9,256,0,2,1896,3,"[0, 1, 1, 1]","[999, 48, 36, 160]"
20171012_221509,8,13,256,0,2,1900,2,"[1, 1, 1, 1]","[44, 40, 28, 124]"
20171012_221509,7,7,256,0,2,1908,2,"[1, 1, 1, 1]","[48, 48, 20, 120]"
20171012_221509,7,7,256,0,2,1908,2,"[1, 1, 1, 1]","[44, 136, 24, 128]"
20171012_221509,6,8,256,0,2,1912,2,"[1, 1, 1, 1]","[52, 140, 20, 120]"
20171012_221509,5,7,256,0,2,1912,2,"[1, 1, 1, 1]","[52, 128, 28, 128]"
20171012_221509,5,9,256,0,2,1912,2,"[1, 1, 1, 1]","[36, 132, 32, 132]"
20171012_221509,5,10,256,0,2,1916,2,"[1, 1, 1, 1]","[48, 140, 32, 128]"
20171012_221509,6,9,256,0,2,1920,2,"[1, 1, 1, 1]","[48, 56, 36, 140]"
20171012_221509,6,13,256,0,2,1932,2,"[1, 1, 1, 1]","[48, 132, 28, 128]"
20171012_221509,5,7,256,0,0,1940,3,"[1, 1, 1, 1]","[36, 140, 36, 128]"
20171012_221509,7,15,256,0,0,1940,2,"[1, 1, 1, 1]","[32, 132, 52, 144]"
20171012_221509,6,7,256,0,2,1976,4,"[0, 1, 1, 1]","[999, 132, 40, 140]"
20171012_221509,8,14,256,0,0,1976,2,"[1, 1, 1, 1]","[40, 132, 40, 144]"
20171012_221509,7,13,256,0,2,1992,3,"[0, 1, 1, 1]","[999, 164, 48, 52]"
20171012_221509,6,14,256,0,1,1992,2,"[1, 1, 1, 1]","[40, 32, 48, 44]"
20171012_221509,6,9,256,0,2,1992,2,"[1, 0, 1, 1]","[52, 999, 40, 102]"
20171012_221509,6,12,256,0,0,1996,3,"[1, 1, 1, 1]","[32, 40, 48, 152]"
20171012_221509,6,12,256,0,2,2004,2,"[1, 1, 1, 1]","[52, 48, 36, 116]"
20171012_221509,6,8,256,0,1,2020,4,"[1, 1, 0, 1]","[48, 32, 999, 128]"
20171012_221509,7,10,256,0,1,2024,3,"[1, 1, 1, 1]","[56, 36, 52, 176]"
20171012_221509,6,8,256,0,1,2064,4,"[1, 1, 1, 1]","[48, 28, 44, 128]"
20171012_221509,6,8,256,0,1,2064,3,"[1, 1, 1, 1]","[52, 32, 44, 110]"
20171012_221509,6,10,256,0,1,2068,2,"[1, 1, 1, 1]","[64, 52, 56, 184]"
20171012_221509,6,15,256,0,2,2076,3,"[1, 1, 1, 1]","[60, 48, 44, 140]"
20171012_221509,6,9,256,0,0,2092,2,"[1, 1, 1, 1]","[24, 48, 44, 136]"
20171012_221509,6,6,256,0,2,2096,4,"[0, 1, 1, 1]","[999, 28, 24, 140]"
20171012_221509,8,7,256,0,1,2100,4,"[1, 1, 1, 1]","[28, 20, 40, 156]"
20171012_221509,7,7,256,0,1,2200,3,"[1, 1, 1, 1]","[32, 20, 28, 98]"
20171012_221509,6,7,256,0,1,2200,2,"[1, 1, 1, 1]","[44, 24, 32, 184]"
20171012_221509,5,7,256,0,1,2200,2,"[1, 1, 1, 1]","[52, 28, 28, 102]"
20171012_221509,5,9,256,0,2,2200,4,"[1, 1, 1, 1]","[40, 32, 20, 120]"
20171012_221509,6,6,256,0,1,2204,3,"[1, 1, 1, 1]","[44, 28, 32, 152]"
20171012_221509,7,8,256,0,2,2216,4,"[1, 0, 1, 1]","[36, 999, 24, 124]"
20171012_221509,7,8,256,0,2,2228,4,"[1, 1, 1, 1]","[44, 40, 24, 124]"
20171012_221509,8,7,256,0,0,2236,4,"[1, 1, 0, 1]","[28, 28, 999, 152]"
20171012_221509,8,8,256,0,1,2256,4,"[1, 1, 0, 1]","[44, 32, 999, 160]"
20171012_221509,8,10,256,0,1,2264,4,"[1, 1, 1, 1]","[44, 24, 40, 118]"
20171012_221509,8,7,256,0,0,2280,4,"[1, 0, 1, 1]","[32, 999, 36, 82]"
20171012_221509,7,11,256,0,0,2284,3,"[1, 1, 1, 1]","[28, 32, 28, 132]"
20171012_221509,6,7,256,0,1,2284,3,"[1, 1, 1, 1]","[36, 28, 36, 140]"
20171012_221509,6,9,256,0,0,2284,2,"[1, 0, 1, 1]","[44, 999, 44, 106]"
20171012_221509,5,11,256,0,2,2288,2,"[0, 1, 1, 1]","[999, 40, 36, 144]"
20171012_221509,5,10,256,0,1,2288,3,"[1, 1, 1, 1]","[48, 36, 44, 152]"
20171012_221509,6,13,256,0,0,2292,2,"[1, 1, 1, 1]","[36, 36, 40, 128]"
20171012_221509,5,13,256,0,0,2304,1,"[1, 1, 1, 1]","[32, 40, 56, 180]"
20171012_221509,4,11,256,0,2,2304,3,"[0, 1, 1, 1]","[999, 56, 40, 136]"
20171012_221509,5,12,256,0,2,2304,3,"[1, 1, 1, 1]","[44, 60, 40, 140]"
20171012_221509,6,11,256,0,1,2316,3,"[1, 1, 0, 1]","[36, 28, 999, 136]"
20171012_221509,5,10,256,0,1,2328,2,"[1, 1, 1, 1]","[40, 28, 36, 152]"
20171012_221509,4,9,256,0,1,2328,1,"[1, 1, 1, 1]","[52, 36, 40, 160]"
20171012_221509,3,7,256,0,1,2328,1,"[1, 1, 1, 1]","[44, 32, 32, 148]"
20171012_221509,3,8,256,0,2,2328,1,"[1, 1, 1, 1]","[52, 36, 28, 140]"
20171012_221509,4,8,256,0,1,2332,2,"[1, 1, 0, 1]","[52, 32, 999, 132]"
20171012_221509,5,10,256,0,2,2356,3,"[1, 0, 1, 1]","[36, 999, 32, 118]"
20171012_221509,6,8,256,0,0,2396,3,"[1, 1, 1, 1]","[24, 124, 40, 156]"
20171012_221509,7,8,256,0,0,2476,3,"[1, 1, 1, 1]","[12, 112, 40, 148]"
20171012_221509,7,4,256,0,0,2608,2,"[1, 1, 1, 1]","[20, 128, 24, 64]"
20171012_221509,7,7,256,0,0,2612,2,"[1, 1, 1, 1]","[24, 120, 40, 156]"
20171012_221509,6,10,256,0,2,2620,2,"[0, 1, 1, 1]","[999, 152, 36, 144]"
20171012_221509,7,9,256,0,1,2620,3,"[1, 1, 1, 1]","[48, 24, 44, 152]"
20171012_221509,7,5,256,0,1,2668,3,"[1, 1, 1, 1]","[40, 20, 28, 78]"
20171012_221509,7,7,256,0,1,2672,2,"[1, 1, 1, 1]","[44, 28, 40, 184]"
20171012_221509,6,8,256,0,2,2676,2,"[1, 0, 1, 1]","[56, 999, 44, 110]"
20171012_221509,6,12,256,0,0,2676,2,"[1, 0, 0, 1]","[36, 999, 999, 114]"
20171012_221509,5,7,256,0,1,2684,2,"[0, 1, 1, 1]","[999, 44, 48, 128]"
20171012_221509,4,9,256,0,0,2684,2,"[1, 1, 1, 1]","[32, 36, 40, 148]"
20171012_221509,4,8,256,0,2,2684,3,"[1, 1, 1, 1]","[36, 44, 32, 128]"
20171012_221509,5,10,256,0,2,2688,2,"[1, 1, 1, 1]","[48, 56, 44, 152]"
20171012_221509,5,15,256,0,1,2696,2,"[1, 1, 1, 1]","[48, 36, 48, 140]"
20171012_221509,4,10,256,0,2,2704,2,"[1, 0, 1, 1]","[44, 999, 40, 160]"
20171012_221509,4,11,256,0,2,2704,1,"[0, 0, 1, 1]","[999, 999, 56, 140]"
20171012_221509,4,15,256,0,2,2708,1,"[1, 1, 1, 1]","[60, 56, 44, 128]"
20171012_221509,4,12,256,0,0,2716,2,"[1, 1, 0, 1]","[52, 60, 999, 136]"
20171012_221509,4,11,256,0,2,2720,2,"[1, 1, 1, 1]","[56, 44, 36, 132]"
20171012_221509,5,10,256,0,1,2728,2,"[1, 1, 0, 1]","[52, 48, 999, 136]"
20171012_221509,5,11,256,0,2,2748,1,"[1, 1, 1, 1]","[48, 44, 40, 114]"
20171012_221509,5,12,256,0,1,2780,2,"[1, 1, 1, 1]","[64, 32, 48, 156]"
20171012_221509,5,10,256,0,2,2784,4,"[1, 0, 1, 1]","[68, 999, 32, 140]"
20171012_221509,6,12,256,0,1,2792,2,"[1, 1, 1, 1]","[40, 36, 36, 148]"
20171012_221509,5,10,256,0,2,2812,3,"[1, 0, 1, 1]","[32, 999, 28, 140]"
20171012_221509,5,9,256,0,0,2812,2,"[1, 1, 1, 1]","[32, 36, 48, 144]"
20171012_221509,5,10,256,0,0,2820,2,"[1, 1, 1, 1]","[24, 28, 44, 88]"
20171012_221509,5,8,256,0,0,2824,2,"[1, 1, 1, 1]","[28, 40, 48, 180]"
20171012_221509,4,9,256,0,0,2828,2,"[1, 1, 1, 1]","[24, 28, 56, 152]"
20171012_221509,3,6,256,0,0,2828,2,"[1, 1, 1, 1]","[28, 32, 44, 152]"
20171012_221509,3,6,256,0,0,2828,2,"[1, 1, 1, 1]","[28, 32, 56, 180]"
20171012_221509,4,11,256,0,0,2832,2,"[1, 1, 1, 1]","[36, 44, 36, 80]"
20171012_221509,4,11,256,0,0,2844,2,"[1, 1, 1, 1]","[28, 28, 64, 164]"
20171012_221509,3,8,256,0,0,2852,1,"[1, 1, 1, 1]","[32, 56, 60, 152]"
20171012_221509,2,8,256,0,0,2852,1,"[1, 1, 1, 1]","[40, 44, 48, 168]"
20171012_221509,2,16,256,0,0,2852,0,"[1, 1, 1, 1]","[44, 44, 80, 164]"
20171012_221509,1,14,256,0,1,2856,0,"[0, 1, 1, 1]","[999, 60, 84, 188]"
20171012_221509,0,13,256,0,3,2856,1,"[0, 0, 1, 1]","[999, 999, 76, 44]"
20171012_221509,2,13,256,0,2,2856,1,"[1, 1, 1, 0]","[80, 168, 72, 999]"
20171012_221509,1,22,256,0,3,2884,0,"[1, 1, 1, 1]","[92, 116, 80, 72]"
20171012_221509,0,14,256,0,0,2884,0,"[1, 1, 0, 0]","[88, 152, 999, 999]"
20171012_221509,2,24,256,0,2,2884,1,"[0, 1, 1, 1]","[999, 164, 64, 92]"
20171012_221509,2,16,256,0,1,2968,1,"[1, 1, 1, 1]","[68, 52, 72, 80]"
20171012_221509,2,15,256,0,0,3000,0,"[1, 1, 1, 1]","[44, 44, 76, 172]"
20171012_221509,1,14,256,0,1,3004,0,"[0, 1, 1, 1]","[999, 60, 72, 192]"
20171012_221509,0,11,256,0,1,3004,0,"[1, 1, 1, 1]","[60, 56, 72, 200]"
20171012_221509,0,12,256,0,2,3004,1,"[0, 0, 1, 1]","[999, 999, 68, 192]"
20171012_221509,1,15,256,0,0,3008,1,"[1, 1, 1, 1]","[52, 60, 80, 220]"
20171012_221509,1,13,256,0,0,3016,1,"[1, 1, 1, 1]","[48, 80, 64, 60]"
20171012_221509,2,12,256,0,1,3024,0,"[0, 1, 1, 1]","[999, 56, 64, 80]"
20171012_221509,1,17,256,0,2,3044,1,"[1, 0, 1, 1]","[76, 999, 60, 184]"
20171012_221509,1,13,256,0,2,3044,2,"[1, 1, 1, 1]","[52, 68, 48, 188]"
20171012_221509,2,10,256,0,0,3076,2,"[1, 1, 1, 1]","[16, 56, 48, 204]"
20171012_221509,4,6,256,0,2,3144,2,"[1, 1, 1, 1]","[40, 80, 28, 120]"
20171012_221509,7,9,256,0,2,3284,2,"[1, 1, 1, 1]","[44, 144, 32, 132]"
20171012_221509,6,6,256,0,2,3560,2,"[1, 1, 1, 1]","[48, 164, 28, 128]"
20171012_221509,6,9,256,0,2,3560,2,"[1, 1, 1, 1]","[56, 152, 24, 124]"
20171012_221509,5,7,256,0,0,3564,3,"[1, 1, 0, 1]","[44, 144, 999, 60]"
20171012_221509,6,12,512,0,3,3564,2,"[1, 1, 1, 1]","[40, 48, 52, 36]"
20171012_221509,6,7,512,0,3,4080,2,"[1, 1, 1, 1]","[64, 98, 48, 32]"
20171012_221509,6,10,512,0,2,4088,2,"[1, 1, 1, 0]","[60, 172, 48, 999]"
20171012_221509,5,14,512,0,3,4092,2,"[1, 1, 1, 1]","[68, 80, 56, 52]"
20171012_221509,4,17,512,0,0,4092,3,"[1, 1, 1, 1]","[40, 148, 60, 56]"
20171012_221509,5,9,512,0,2,4092,3,"[1, 1, 1, 1]","[44, 144, 32, 48]"
20171012_221509,7,10,512,0,2,4116,3,"[1, 1, 1, 1]","[56, 152, 36, 60]"
20171012_221509,6,7,512,0,2,4140,2,"[1, 1, 1, 1]","[48, 164, 44, 52]"
20171012_221509,5,13,512,0,0,4140,3,"[1, 1, 1, 1]","[40, 156, 40, 40]"
20171012_221509,7,14,512,0,3,4140,4,"[1, 1, 1, 1]","[40, 148, 48, 32]"
20171012_221509,7,10,512,0,0,4184,4,"[1, 1, 1, 0]","[40, 106, 52, 999]"
20171012_221509,8,11,512,0,2,4188,3,"[0, 1, 1, 1]","[999, 110, 36, 36]"
20171012_221509,7,9,512,0,0,4212,3,"[1, 1, 1, 1]","[36, 164, 44, 44]"
20171012_221509,7,10,512,0,3,4212,3,"[0, 1, 1, 1]","[999, 172, 52, 36]"
20171012_221509,7,12,512,0,3,4216,3,"[1, 1, 1, 1]","[44, 160, 60, 40]"
20171012_221509,7,12,512,0,0,4224,3,"[1, 1, 1, 0]","[48, 106, 52, 999]"
20171012_221509,7,14,512,0,0,4232,3,"[1, 1, 1, 1]","[40, 132, 60, 56]"
20171012_221509,6,14,512,0,0,4236,2,"[1, 1, 1, 1]","[48, 144, 52, 52]"
20171012_221509,5,14,512,0,2,4236,2,"[1, 1, 1, 1]","[56, 148, 36, 60]"
20171012_221509,5,13,512,0,0,4236,3,"[1, 1, 1, 1]","[40, 160, 44, 56]"
20171012_221509,6,12,512,0,3,4240,2,"[1, 1, 1, 1]","[48, 144, 48, 40]"
20171012_221509,5,10,512,0,0,4260,3,"[1, 1, 1, 1]","[24, 110, 44, 48]"
