id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_212552,9,7,32,0,2,304,4,"[1, 1, 1, 1]","[22, 110, -1, 91]"
20171012_212552,8,6,32,0,2,304,4,"[1, 1, 1, 1]","[14, 110, 7, 103]"
20171012_212552,8,8,32,0,2,304,3,"[1, 1, 1, 1]","[25, 125, 14, 118]"
20171012_212552,7,9,32,0,2,308,3,"[1, 1, 1, 1]","[20, 120, 14, 110]"
20171012_212552,7,8,32,0,0,308,3,"[1, 1, 0, 1]","[5, 109, 999, 133]"
20171012_212552,8,6,64,0,0,312,3,"[1, 1, 1, 1]","[2, 118, 4, 104]"
20171012_212552,7,4,64,0,0,380,3,"[1, 1, 1, 1]","[6, 110, 8, 108]"
20171012_212552,7,8,64,0,2,380,3,"[1, 1, 1, 1]","[26, 142, 25, 133]"
20171012_212552,8,8,64,0,1,384,4,"[1, 1, 1, 1]","[19, -1, 21, 129]"
20171012_212552,8,6,64,0,1,400,3,"[1, 1, 1, 1]","[26, 10, 14, 126]"
20171012_212552,7,8,64,0,2,404,4,"[1, 1, 1, 1]","[33, 17, 7, 115]"
20171012_212552,8,8,64,0,0,404,4,"[1, 1, 1, 1]","[14, 114, 15, 123]"
20171012_212552,9,10,64,0,2,428,3,"[1, 1, 1, 1]","[9, 109, 5, 125]"
20171012_212552,8,7,64,0,0,464,4,"[1, 1, 1, 1]","[6, 106, 13, 133]"
20171012_212552,9,5,64,0,2,464,4,"[0, 1, 1, 1]","[999, 3, -2, 98]"
20171012_212552,9,6,64,0,2,472,3,"[1, 1, 1, 1]","[14, 18, 9, 133]"
20171012_212552,8,8,64,0,0,480,4,"[1, 1, 1, 1]","[14, 14, 14, 134]"
20171012_212552,9,8,64,0,1,480,3,"[0, 1, 0, 1]","[999, 17, 999, 29]"
20171012_212552,8,7,64,0,0,500,3,"[1, 1, 1, 1]","[17, 17, 25, 100]"
20171012_212552,8,10,64,0,3,500,3,"[0, 1, 1, 1]","[999, 22, 26, 18]"
20171012_212552,7,7,64,0,0,508,3,"[1, 1, 1, 1]","[10, 89, 18, 10]"
20171012_212552,7,8,64,0,3,508,3,"[1, 1, 1, 1]","[30, 105, 22, 18]"
20171012_212552,7,9,64,0,0,512,3,"[1, 1, 1, 0]","[22, 117, 29, 999]"
20171012_212552,7,7,64,0,2,516,4,"[0, 1, 1, 1]","[999, 123, 11, 115]"
20171012_212552,8,6,64,0,2,524,4,"[0, 1, 1, 1]","[999, 114, -2, 106]"
20171012_212552,9,7,64,0,0,544,4,"[1, 1, 1, 1]","[-7, 117, 1, 109]"
20171012_212552,10,5,64,0,0,580,4,"[1, 1, 1, 1]","[-2, 130, 26, 102]"
20171012_212552,9,6,64,0,0,652,4,"[1, 1, 1, 1]","[-5, 119, 27, 111]"
20171012_212552,8,5,64,0,0,652,3,"[1, 1, 1, 1]","[2, 134, 15, 115]"
20171012_212552,7,4,64,0,0,652,3,"[1, 1, 1, 1]","[3, 119, 11, 103]"
20171012_212552,6,6,64,0,0,652,3,"[1, 1, 1, 1]","[11, 123, 17, 121]"
20171012_212552,6,7,64,0,0,652,3,"[1, 1, 1, 1]","[11, 127, 27, 131]"
20171012_212552,6,8,64,0,0,656,3,"[1, 1, 1, 1]","[23, 135, 24, 120]"
20171012_212552,6,11,64,0,0,664,3,"[1, 1, 1, 1]","[11, 123, 33, 145]"
20171012_212552,6,3,64,0,0,668,3,"[1, 1, 1, 1]","[-2, 130, 29, 133]"
20171012_212552,7,5,64,0,2,672,4,"[1, 1, 1, 1]","[3, 127, -2, 98]"
20171012_212552,9,6,128,0,0,684,4,"[1, 1, 1, 1]","[10, 122, 25, 101]"
20171012_212552,9,11,128,0,0,836,3,"[1, 1, 1, 1]","[5, 117, 38, 98]"
20171012_212552,8,7,128,0,0,840,3,"[1, 1, 1, 1]","[13, 125, 26, 126]"
20171012_212552,8,13,128,0,0,840,2,"[1, 1, 1, 1]","[12, 108, 21, 21]"
20171012_212552,7,7,128,0,0,844,2,"[1, 1, 1, 1]","[17, 109, 27, 39]"
20171012_212552,6,9,128,0,0,844,2,"[1, 1, 1, 1]","[9, 109, 38, 34]"
20171012_212552,6,9,128,0,0,844,2,"[1, 1, 1, 1]","[12, 112, 28, 28]"
20171012_212552,7,7,128,0,2,848,4,"[0, 1, 1, 1]","[999, 117, 23, 23]"
20171012_212552,8,12,128,0,2,860,4,"[1, 1, 1, 1]","[30, 126, 16, 16]"
20171012_212552,7,10,128,0,2,884,4,"[1, 1, 1, 1]","[30, 118, 24, 24]"
20171012_212552,7,13,128,0,3,884,3,"[0, 1, 1, 1]","[999, 161, 35, 31]"
20171012_212552,6,13,128,0,2,888,2,"[0, 1, 1, 1]","[999, 158, 42, 42]"
20171012_212552,5,11,128,0,3,888,2,"[1, 1, 1, 1]","[36, 52, 38, 30]"
20171012_212552,5,11,128,0,2,888,2,"[1, 1, 1, 0]","[42, 129, 39, 999]"
20171012_212552,4,11,128,0,2,892,2,"[1, 1, 1, 1]","[29, 49, 27, 27]"
20171012_212552,4,15,128,0,2,892,2,"[1, 1, 1, 1]","[27, 51, 22, 22]"
20171012_212552,5,10,128,0,2,896,2,"[1, 1, 1, 1]","[49, 129, 42, 46]"
20171012_212552,5,11,128,0,0,912,2,"[1, 1, 1, 1]","[30, 46, 38, 38]"
20171012_212552,5,12,128,0,3,928,3,"[1, 1, 1, 1]","[35, 39, 20, 16]"
20171012_212552,5,8,128,0,0,960,3,"[1, 1, 1, 1]","[15, 122, 36, 32]"
20171012_212552,6,10,128,0,0,964,3,"[1, 1, 1, 1]","[20, 132, 34, 126]"
20171012_212552,5,12,128,0,2,976,2,"[1, 1, 1, 1]","[35, 155, 33, 137]"
20171012_212552,6,8,128,0,0,976,3,"[1, 1, 0, 1]","[19, 51, 999, 126]"
20171012_212552,6,7,128,0,2,1000,3,"[1, 1, 1, 1]","[13, 41, 11, 111]"
20171012_212552,6,8,128,0,2,1004,3,"[1, 1, 1, 1]","[25, 49, 15, 35]"
20171012_212552,6,11,128,0,3,1012,3,"[1, 1, 1, 1]","[34, 106, 16, 4]"
20171012_212552,5,6,128,0,0,1028,3,"[1, 1, 1, 1]","[10, 146, 79, 15]"
20171012_212552,7,10,128,0,2,1028,3,"[1, 1, 1, 1]","[10, 106, 2, 122]"
20171012_212552,7,6,128,0,2,1068,2,"[1, 1, 1, 1]","[25, 121, 5, 133]"
20171012_212552,6,5,128,0,0,1132,3,"[1, 1, 0, 1]","[26, 122, 999, 108]"
20171012_212552,7,14,128,0,2,1132,2,"[0, 1, 1, 1]","[999, 143, 25, 153]"
20171012_212552,6,11,128,0,0,1144,3,"[1, 1, 0, 1]","[27, 107, 999, 38]"
20171012_212552,6,14,128,0,3,1144,2,"[1, 1, 1, 1]","[39, 123, 34, 30]"
20171012_212552,5,14,128,0,0,1148,2,"[1, 1, 1, 1]","[30, 122, 45, 33]"
20171012_212552,5,13,128,0,3,1148,2,"[0, 1, 1, 1]","[999, 139, 35, 27]"
20171012_212552,4,9,128,0,2,1152,2,"[1, 1, 1, 1]","[35, 147, 27, 35]"
20171012_212552,4,9,128,0,2,1152,2,"[1, 1, 1, 1]","[51, 183, 35, 39]"
20171012_212552,4,15,128,0,2,1156,2,"[1, 1, 1, 1]","[34, 54, 32, 32]"
20171012_212552,3,10,128,0,0,1164,2,"[1, 1, 1, 1]","[28, 56, 40, 40]"
20171012_212552,3,10,128,0,2,1164,2,"[1, 1, 1, 1]","[34, 62, 24, 24]"
20171012_212552,3,8,128,0,2,1168,2,"[1, 1, 1, 1]","[31, 131, 24, 32]"
20171012_212552,3,7,128,0,2,1176,2,"[1, 1, 1, 1]","[41, 141, 20, 24]"
20171012_212552,3,10,128,0,2,1180,2,"[1, 1, 1, 1]","[45, 129, 20, 28]"
20171012_212552,3,9,128,0,2,1184,2,"[1, 1, 1, 1]","[35, 135, 32, 40]"
20171012_212552,3,9,128,0,2,1192,2,"[1, 1, 1, 1]","[38, 58, 28, 32]"
20171012_212552,3,11,128,0,2,1208,1,"[1, 1, 1, 1]","[50, 74, 35, 51]"
20171012_212552,2,9,128,0,2,1212,2,"[1, 1, 1, 1]","[45, 73, 29, 37]"
20171012_212552,2,10,128,0,2,1212,1,"[1, 1, 1, 1]","[63, 91, 39, 47]"
20171012_212552,2,18,128,0,0,1216,1,"[1, 1, 1, 1]","[39, 67, 46, 54]"
20171012_212552,2,14,128,0,0,1224,1,"[1, 1, 1, 1]","[30, 54, 35, 59]"
20171012_212552,3,13,128,0,2,1232,2,"[1, 1, 1, 1]","[37, 61, 27, 35]"
20171012_212552,4,13,128,0,2,1252,2,"[1, 1, 1, 1]","[39, 43, 19, 23]"
20171012_212552,4,11,128,0,2,1292,2,"[1, 1, 1, 1]","[57, 153, 27, 31]"
20171012_212552,4,8,128,0,2,1308,2,"[1, 1, 1, 1]","[70, 170, 19, 23]"
20171012_212552,4,8,128,0,3,1312,1,"[1, 1, 0, 1]","[57, 145, 999, 50]"
20171012_212552,3,16,128,0,0,1316,1,"[1, 1, 1, 0]","[31, 187, 67, 999]"
20171012_212552,2,15,128,0,0,1316,1,"[1, 1, 1, 1]","[39, 179, 42, 42]"
20171012_212552,2,20,128,0,3,1316,2,"[1, 1, 1, 1]","[47, 167, 52, 36]"
20171012_212552,3,10,128,0,0,1320,2,"[1, 1, 1, 0]","[35, 111, 75, 999]"
20171012_212552,4,12,128,0,2,1360,1,"[0, 1, 1, 1]","[999, 142, 17, 53]"
20171012_212552,4,7,128,0,0,1428,3,"[1, 1, 0, 1]","[11, 147, 999, 34]"
20171012_212552,6,7,128,0,2,1436,2,"[0, 1, 1, 1]","[999, 52, 40, 140]"
20171012_212552,7,12,256,0,1,1584,3,"[1, 1, 1, 1]","[43, 3, 32, 132]"
20171012_212552,6,10,256,0,1,1856,3,"[1, 1, 1, 1]","[39, 7, 31, 143]"
20171012_212552,6,7,256,0,2,1856,4,"[1, 0, 1, 1]","[46, 999, 19, 110]"
20171012_212552,8,8,256,0,2,1864,4,"[1, 0, 1, 1]","[30, 999, 10, 121]"
20171012_212552,9,5,256,0,1,1908,4,"[1, 1, 1, 1]","[15, 11, 17, 108]"
20171012_212552,8,6,256,0,1,1928,4,"[1, 1, 1, 1]","[15, 7, 7, 98]"
20171012_212552,8,5,256,0,2,1928,4,"[1, 1, 1, 1]","[21, 13, 6, 89]"
20171012_212552,9,6,256,0,1,1932,5,"[1, 1, 0, 1]","[12, 4, 999, 94]"
20171012_212552,9,8,256,0,2,1944,3,"[1, 1, 1, 1]","[23, 15, 8, 111]"
20171012_212552,9,5,256,0,0,1952,4,"[1, 1, 1, 1]","[-2, 98, -2, 97]"
20171012_212552,9,7,256,0,2,1968,4,"[1, 1, 1, 1]","[16, 100, 6, 118]"
20171012_212552,9,8,256,0,0,2000,4,"[1, 1, 1, 1]","[14, 106, 30, 142]"
20171012_212552,9,10,256,0,0,2004,4,"[1, 1, 1, 1]","[10, 98, 22, 118]"
20171012_212552,9,8,256,0,2,2068,5,"[1, 1, 1, 1]","[22, 118, 12, 112]"
20171012_212552,9,7,256,0,2,2072,5,"[1, 1, 1, 1]","[25, 113, 0, 100]"
20171012_212552,9,7,256,0,0,2080,4,"[1, 1, 1, 1]","[18, 110, 22, 142]"
20171012_212552,9,8,256,0,2,2084,3,"[1, 1, 1, 1]","[30, 26, 17, 145]"
20171012_212552,8,12,256,0,2,2092,2,"[1, 1, 1, 1]","[21, 21, 12, 112]"
20171012_212552,7,8,256,0,2,2092,2,"[1, 1, 1, 1]","[25, 25, 17, 109]"
20171012_212552,6,11,256,0,2,2092,2,"[1, 1, 1, 1]","[20, 20, 9, 113]"
20171012_212552,6,4,256,0,0,2092,4,"[1, 1, 0, 1]","[34, 110, 999, 106]"
20171012_212552,9,12,256,0,3,2096,4,"[0, 1, 0, 1]","[999, 129, 999, 127]"
20171012_212552,8,13,256,5,2,2128,3,"[1, 1, 1, 0]","[143, 139, 42, 999]"
20171012_212552,7,16,256,0,2,2128,3,"[1, 1, 1, 1]","[52, 160, 34, 130]"
20171012_212552,7,13,256,0,3,2128,3,"[1, 1, 0, 1]","[44, 148, 999, 43]"
20171012_212552,6,18,256,0,2,2132,2,"[1, 1, 1, 1]","[51, 139, 30, 38]"
20171012_212552,5,13,256,0,2,2132,1,"[1, 1, 1, 1]","[47, 127, 37, 41]"
20171012_212552,4,10,256,0,2,2132,1,"[1, 1, 1, 1]","[52, 152, 41, 45]"
20171012_212552,4,14,256,0,0,2132,2,"[1, 1, 1, 1]","[33, 133, 50, 42]"
20171012_212552,6,13,256,0,3,2140,2,"[0, 1, 1, 1]","[999, 54, 53, 49]"
20171012_212552,6,17,256,0,0,2156,3,"[1, 1, 1, 1]","[35, 151, 53, 49]"
20171012_212552,6,13,256,0,2,2172,4,"[0, 1, 1, 1]","[999, 162, 48, 132]"
20171012_212552,7,19,256,0,2,2180,3,"[1, 1, 1, 1]","[37, 153, 34, 118]"
20171012_212552,7,14,256,0,0,2200,3,"[1, 1, 1, 1]","[34, 154, 39, 131]"
20171012_212552,7,16,256,0,0,2232,2,"[1, 1, 1, 1]","[41, 157, 45, 45]"
20171012_212552,6,11,256,0,2,2240,3,"[1, 1, 1, 1]","[33, 161, 27, 35]"
20171012_212552,6,11,256,0,3,2240,3,"[1, 1, 0, 1]","[47, 147, 999, 32]"
20171012_212552,5,12,256,0,2,2244,2,"[1, 1, 1, 0]","[42, 134, 39, 999]"
20171012_212552,4,16,256,0,0,2244,1,"[1, 1, 1, 1]","[41, 161, 42, 46]"
20171012_212552,4,12,256,0,2,2244,2,"[1, 1, 1, 1]","[49, 149, 47, 51]"
20171012_212552,4,15,256,0,3,2248,1,"[1, 1, 0, 1]","[59, 59, 999, 50]"
20171012_212552,3,12,256,0,0,2256,2,"[1, 1, 1, 0]","[35, 155, 51, 999]"
20171012_212552,4,17,256,0,0,2256,1,"[1, 1, 1, 1]","[45, 145, 55, 55]"
20171012_212552,4,17,256,0,3,2276,1,"[1, 1, 1, 1]","[52, 152, 50, 46]"
20171012_212552,3,16,256,0,3,2284,1,"[1, 1, 1, 1]","[52, 164, 42, 38]"
20171012_212552,3,9,256,0,0,2284,3,"[1, 1, 1, 0]","[36, 124, 39, 999]"
20171012_212552,5,18,256,0,0,2288,2,"[1, 1, 1, 1]","[34, 126, 35, 35]"
20171012_212552,5,15,256,0,3,2304,2,"[1, 1, 1, 1]","[42, 134, 31, 23]"
20171012_212552,4,10,256,0,2,2320,2,"[1, 1, 1, 1]","[31, 143, 27, 31]"
20171012_212552,4,8,256,0,3,2320,2,"[1, 1, 0, 1]","[29, 137, 999, 24]"
20171012_212552,3,9,256,0,0,2324,2,"[1, 1, 1, 0]","[42, 150, 43, 999]"
20171012_212552,5,12,256,0,0,2324,2,"[1, 1, 1, 1]","[34, 130, 35, 39]"
20171012_212552,5,12,256,0,2,2368,2,"[0, 1, 1, 1]","[999, 155, 42, 46]"
20171012_212552,5,15,256,0,3,2372,2,"[0, 1, 0, 1]","[999, 47, 999, 31]"
20171012_212552,4,10,256,0,0,2380,3,"[1, 1, 1, 1]","[20, 140, 46, 42]"
20171012_212552,5,12,256,0,0,2380,2,"[1, 1, 1, 1]","[22, 130, 30, 38]"
20171012_212552,5,9,256,0,2,2400,2,"[0, 1, 1, 1]","[999, 55, 17, 33]"
20171012_212552,6,9,256,0,0,2408,3,"[1, 1, 0, 1]","[22, 154, 999, 34]"
20171012_212552,7,11,256,0,2,2444,3,"[0, 1, 1, 1]","[999, 139, 42, 150]"
20171012_212552,7,12,256,0,0,2516,3,"[1, 1, 0, 1]","[26, 138, 999, 143]"
20171012_212552,7,11,256,0,3,2644,2,"[0, 1, 0, 1]","[999, 51, 999, 33]"
20171012_212552,6,15,256,0,2,2648,2,"[1, 1, 1, 1]","[40, 140, 22, 38]"
20171012_212552,5,10,256,0,0,2648,3,"[1, 1, 1, 1]","[18, 134, 30, 30]"
20171012_212552,7,12,256,0,0,2648,2,"[1, 1, 1, 1]","[25, 121, 30, 26]"
20171012_212552,6,8,256,0,3,2664,3,"[0, 1, 1, 1]","[999, 130, 39, 15]"
20171012_212552,6,9,256,0,0,2664,3,"[1, 1, 1, 0]","[23, 115, 28, 999]"
20171012_212552,6,9,256,0,2,2680,3,"[1, 1, 1, 0]","[39, 127, 20, 999]"
20171012_212552,5,7,256,0,2,2684,3,"[1, 1, 1, 1]","[28, 128, 12, 16]"
20171012_212552,5,8,256,0,0,2684,1,"[1, 1, 1, 1]","[28, 128, 34, 30]"
20171012_212552,5,8,256,0,3,2688,2,"[1, 1, 1, 1]","[24, 120, 50, 22]"
20171012_212552,5,12,256,0,0,2696,3,"[1, 1, 1, 1]","[18, 125, 42, 30]"
20171012_212552,7,12,256,0,0,2704,3,"[1, 1, 1, 1]","[19, 127, 28, 28]"
20171012_212552,6,9,256,0,2,2728,3,"[0, 1, 1, 1]","[999, 162, 3, 35]"
20171012_212552,6,6,256,0,2,2728,2,"[1, 1, 1, 1]","[19, 127, 6, 42]"
20171012_212552,5,6,256,0,0,2760,3,"[1, 1, 0, 1]","[26, 170, 999, 31]"
20171012_212552,7,11,256,0,3,2760,3,"[0, 1, 1, 1]","[999, 145, 35, 27]"
20171012_212552,6,11,256,0,0,2836,2,"[1, 1, 1, 1]","[21, 132, 34, 34]"
20171012_212552,6,10,256,0,0,2836,2,"[1, 1, 1, 1]","[26, 130, 41, 41]"
20171012_212552,5,12,256,0,2,2840,2,"[0, 1, 1, 1]","[999, 151, 46, 46]"
20171012_212552,5,15,256,0,3,2840,2,"[0, 1, 0, 1]","[999, 91, 999, 19]"
20171012_212552,4,6,256,0,0,2848,3,"[1, 1, 1, 1]","[19, 123, 42, 26]"
20171012_212552,6,10,256,0,3,2848,2,"[1, 1, 1, 1]","[26, 174, 29, 17]"
20171012_212552,6,11,256,0,0,2872,4,"[1, 1, 1, 1]","[17, 117, 37, 17]"
20171012_212552,6,9,256,0,0,2880,4,"[1, 1, 1, 0]","[21, 121, 30, 999]"
20171012_212552,6,7,256,0,2,2884,3,"[1, 1, 1, 1]","[39, 119, 15, 19]"
20171012_212552,6,8,256,0,3,2892,3,"[1, 1, 1, 1]","[31, 155, 23, 15]"
20171012_212552,6,9,256,0,2,2896,3,"[1, 1, 1, 0]","[31, 139, 4, 999]"
20171012_212552,5,4,256,0,0,2904,3,"[1, 1, 0, 1]","[14, 130, 999, 35]"
20171012_212552,7,9,256,0,3,2904,4,"[0, 1, 1, 1]","[999, 173, 24, 16]"
20171012_212552,7,10,256,0,2,2940,3,"[1, 1, 1, 1]","[25, 136, 23, 23]"
20171012_212552,6,11,256,0,0,2972,3,"[1, 1, 1, 1]","[23, 143, 34, 42]"
20171012_212552,6,11,256,0,2,2972,2,"[1, 1, 1, 1]","[42, 154, 41, 49]"
20171012_212552,6,15,256,0,3,2976,2,"[0, 1, 0, 1]","[999, 50, 999, 34]"
20171012_212552,5,13,256,0,0,2984,2,"[1, 1, 1, 1]","[38, 134, 46, 38]"
20171012_212552,5,11,256,0,0,2984,2,"[1, 1, 1, 1]","[30, 126, 39, 43]"
20171012_212552,5,12,256,0,3,2988,2,"[1, 1, 1, 1]","[37, 165, 46, 34]"
20171012_212552,5,15,256,0,0,2992,3,"[1, 1, 1, 1]","[32, 120, 45, 45]"
20171012_212552,5,13,256,0,2,3000,2,"[1, 1, 1, 0]","[46, 134, 27, 999]"
20171012_212552,4,13,256,0,2,3004,1,"[1, 1, 1, 1]","[42, 134, 30, 50]"
20171012_212552,3,10,256,0,0,3004,1,"[1, 1, 0, 1]","[37, 121, 999, 51]"
20171012_212552,4,12,256,0,2,3004,2,"[0, 1, 1, 1]","[999, 46, 43, 47]"
20171012_212552,4,15,256,0,3,3024,1,"[0, 1, 0, 1]","[999, 62, 999, 58]"
20171012_212552,3,13,256,0,2,3032,1,"[0, 1, 1, 1]","[999, 145, 42, 50]"
20171012_212552,3,16,256,0,0,3032,0,"[1, 1, 1, 1]","[40, 132, 47, 47]"
20171012_212552,3,11,256,0,0,3036,1,"[1, 1, 1, 1]","[38, 138, 50, 38]"
20171012_212552,3,15,256,0,2,3044,1,"[1, 1, 1, 1]","[58, 178, 43, 43]"
20171012_212552,2,13,256,0,2,3048,1,"[1, 1, 1, 1]","[41, 57, 35, 39]"
20171012_212552,2,13,256,0,0,3048,2,"[1, 1, 1, 1]","[23, 123, 40, 48]"
20171012_212552,4,9,256,0,3,3052,2,"[1, 1, 1, 1]","[29, 149, 35, 27]"
20171012_212552,4,12,256,0,3,3072,1,"[1, 1, 1, 1]","[39, 155, 46, 26]"
20171012_212552,3,8,256,0,0,3088,2,"[1, 1, 1, 1]","[31, 163, 46, 34]"
20171012_212552,4,7,256,0,3,3088,2,"[0, 1, 1, 1]","[999, 132, 29, 17]"
20171012_212552,6,8,256,0,0,3124,3,"[1, 1, 1, 1]","[14, 149, 50, 26]"
20171012_212552,7,5,256,0,2,3200,4,"[1, 1, 1, 1]","[17, 152, 12, 100]"
20171012_212552,7,8,256,0,0,3344,3,"[1, 1, 1, 1]","[14, 94, 18, 118]"
20171012_212552,7,9,256,0,0,3600,3,"[1, 1, 1, 1]","[10, 90, 21, 149]"
20171012_212552,7,7,256,0,2,3604,4,"[1, 1, 1, 1]","[21, 93, 6, 114]"
20171012_212552,9,12,512,0,2,3608,3,"[1, 1, 1, 1]","[27, 123, 13, 121]"
20171012_212552,8,9,512,0,2,4136,3,"[1, 1, 1, 1]","[40, 144, 22, 134]"
20171012_212552,7,13,512,0,2,4136,2,"[1, 1, 1, 1]","[49, 137, 33, 137]"
20171012_212552,6,15,512,0,0,4136,3,"[1, 1, 0, 1]","[50, 146, 999, 142]"
20171012_212552,7,20,512,0,2,4136,3,"[1, 1, 1, 1]","[58, 138, 34, 146]"
20171012_212552,7,12,512,0,2,4184,3,"[1, 1, 1, 1]","[50, 126, 34, 138]"
20171012_212552,7,15,512,0,2,4188,2,"[1, 1, 1, 1]","[46, 138, 44, 144]"
20171012_212552,7,17,512,0,2,4192,2,"[1, 1, 1, 1]","[39, 43, 36, 140]"
20171012_212552,7,14,512,0,0,4200,4,"[1, 1, 1, 1]","[32, 132, 45, 157]"
20171012_212552,7,11,512,0,0,4208,4,"[1, 1, 0, 1]","[39, 147, 999, 55]"
20171012_212552,8,16,512,0,2,4224,3,"[0, 1, 1, 1]","[999, 138, 41, 141]"
20171012_212552,8,18,512,0,2,4260,2,"[1, 1, 1, 1]","[38, 114, 36, 136]"
20171012_212552,7,14,512,0,2,4268,2,"[1, 1, 1, 1]","[49, 129, 40, 144]"
20171012_212552,7,17,512,0,0,4268,3,"[1, 1, 0, 1]","[46, 50, 999, 189]"
20171012_212552,7,13,512,0,3,4272,3,"[0, 1, 1, 1]","[999, 27, 50, 22]"
20171012_212552,7,11,512,0,3,4288,3,"[1, 1, 1, 1]","[46, 141, 31, 27]"
20171012_212552,6,9,512,0,3,4292,3,"[1, 1, 1, 1]","[41, 116, 35, 23]"
20171012_212552,6,13,512,0,3,4292,3,"[1, 1, 1, 1]","[49, 128, 46, 30]"
20171012_212552,7,13,512,0,2,4296,2,"[0, 1, 1, 0]","[999, 138, 41, 999]"
20171012_212552,6,13,512,0,0,4308,2,"[1, 1, 1, 1]","[49, 65, 50, 50]"
20171012_212552,6,16,512,0,3,4308,3,"[1, 1, 1, 1]","[49, 73, 35, 27]"
