id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_212243,6,8,64,0,3,484,3,"[1, 1, 1, 1]","[15, 119, 18, 10]"
20171012_212243,7,8,64,0,3,508,3,"[1, 1, 1, 1]","[12, 99, 9, 5]"
20171012_212243,8,7,64,0,3,516,3,"[1, 1, 1, 1]","[29, 140, 14, 10]"
20171012_212243,7,8,64,0,3,528,3,"[1, 1, 1, 1]","[22, 97, 23, 7]"
20171012_212243,6,7,64,0,3,528,3,"[1, 1, 1, 1]","[38, 142, 27, 15]"
20171012_212243,6,10,64,0,3,528,2,"[1, 1, 1, 1]","[41, 165, 26, 22]"
20171012_212243,5,7,64,0,2,532,2,"[1, 1, 1, 0]","[29, 120, 19, 999]"
20171012_212243,4,9,64,0,0,532,1,"[1, 1, 0, 1]","[36, 124, 999, 42]"
20171012_212243,5,14,64,0,0,532,1,"[1, 1, 0, 1]","[29, 137, 999, 31]"
20171012_212243,4,13,64,0,3,556,1,"[1, 1, 1, 1]","[29, 125, 33, 17]"
20171012_212243,4,7,64,0,2,556,1,"[1, 1, 1, 0]","[22, 130, 18, 999]"
20171012_212243,3,7,64,0,0,560,2,"[1, 1, 0, 1]","[10, 122, 999, 15]"
20171012_212243,5,7,64,0,0,560,2,"[1, 1, 1, 1]","[18, 122, 18, 118]"
20171012_212243,5,9,64,0,0,608,2,"[1, 1, 1, 1]","[6, 114, 7, 123]"
20171012_212243,5,5,64,0,2,612,4,"[0, 1, 1, 1]","[999, 121, 16, 100]"
20171012_212243,7,14,64,0,2,616,3,"[1, 1, 1, 1]","[29, 101, 10, 126]"
20171012_212243,7,5,128,0,0,704,4,"[1, 1, 0, 1]","[34, 94, 999, 129]"
20171012_212243,9,17,128,0,2,832,3,"[1, 1, 1, 1]","[37, 101, 33, 129]"
20171012_212243,8,10,128,0,0,856,4,"[1, 1, 0, 1]","[23, 111, 999, 128]"
20171012_212243,8,11,128,0,2,856,4,"[1, 1, 1, 1]","[30, 110, 11, 115]"
20171012_212243,8,11,128,0,0,864,3,"[1, 1, 1, 1]","[21, 129, 29, 109]"
20171012_212243,8,10,128,0,1,868,3,"[0, 1, 0, 1]","[999, 122, 999, 122]"
20171012_212243,7,13,128,5,0,876,2,"[1, 1, 1, 1]","[37, 125, 124, 128]"
20171012_212243,6,15,128,0,3,876,2,"[1, 1, 1, 1]","[44, 140, 42, 18]"
20171012_212243,5,9,128,0,2,876,2,"[1, 1, 1, 0]","[37, 147, 35, 999]"
20171012_212243,4,9,128,0,3,876,2,"[1, 1, 1, 1]","[30, 50, 31, 23]"
20171012_212243,4,6,128,0,2,876,1,"[1, 1, 1, 1]","[34, 130, 18, 34]"
20171012_212243,3,7,128,0,0,880,3,"[1, 1, 0, 1]","[11, 111, 999, 47]"
20171012_212243,6,10,128,0,2,880,4,"[1, 1, 1, 1]","[18, 154, 8, 16]"
20171012_212243,7,8,128,0,0,928,3,"[1, 1, 1, 1]","[26, 126, 26, 30]"
20171012_212243,7,8,128,0,0,948,3,"[1, 1, 1, 1]","[22, 114, 25, 25]"
20171012_212243,7,15,128,0,2,956,2,"[1, 1, 1, 1]","[29, 121, 25, 33]"
20171012_212243,6,11,128,0,0,964,3,"[1, 1, 1, 1]","[15, 127, 30, 42]"
20171012_212243,6,7,128,0,3,964,3,"[0, 1, 1, 1]","[999, 32, 38, 18]"
20171012_212243,7,7,128,0,3,980,3,"[1, 1, 1, 1]","[16, 99, 30, 14]"
20171012_212243,7,9,128,0,0,1016,4,"[1, 1, 1, 1]","[15, 123, 27, 19]"
20171012_212243,8,10,128,0,2,1020,3,"[1, 1, 1, 1]","[31, 143, 17, 117]"
20171012_212243,8,10,128,0,2,1036,2,"[1, 1, 1, 1]","[18, 150, 4, 112]"
20171012_212243,7,4,128,0,2,1052,2,"[1, 1, 1, 1]","[11, 135, 8, 120]"
20171012_212243,7,9,128,0,0,1052,4,"[1, 1, 0, 1]","[7, 131, 999, 141]"
20171012_212243,8,7,128,0,2,1056,3,"[1, 1, 1, 1]","[25, 145, 18, 26]"
20171012_212243,7,10,128,0,2,1124,3,"[1, 1, 1, 1]","[17, 145, 14, 18]"
20171012_212243,7,8,128,0,0,1124,2,"[1, 1, 0, 1]","[20, 136, 999, 31]"
20171012_212243,7,10,128,0,0,1128,2,"[1, 1, 1, 1]","[20, 120, 30, 30]"
20171012_212243,7,9,128,0,3,1136,3,"[0, 1, 1, 1]","[999, 45, 30, 22]"
20171012_212243,7,13,128,0,3,1140,3,"[1, 1, 1, 1]","[34, 105, 35, 27]"
20171012_212243,6,13,128,0,2,1156,2,"[1, 1, 1, 1]","[37, 169, 10, 34]"
20171012_212243,5,3,128,0,3,1156,2,"[1, 1, 0, 1]","[21, 145, 999, 11]"
