id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_212807,8,5,16,0,2,72,5,"[1, 1, 1, 1]","[111, 3, -11, -3]"
20171012_212807,8,4,16,0,1,80,4,"[1, 1, 1, 1]","[77, -2, 7, 3]"
20171012_212807,9,6,16,0,1,84,4,"[1, 1, 1, 1]","[139, 7, 118, 18]"
20171012_212807,8,7,16,0,3,108,4,"[1, 0, 1, 1]","[134, 999, 102, 6]"
20171012_212807,9,6,32,0,2,108,4,"[1, 0, 1, 1]","[121, 999, 18, 22]"
20171012_212807,9,13,32,0,1,144,3,"[1, 1, 1, 1]","[87, 8, 13, 17]"
20171012_212807,9,4,32,0,3,152,5,"[1, 1, 1, 1]","[88, 13, 91, -5]"
20171012_212807,10,6,32,0,3,156,5,"[1, 1, 1, 1]","[118, 6, 99, -1]"
20171012_212807,10,4,32,0,1,168,5,"[1, 1, 1, 0]","[95, -1, 96, 999]"
20171012_212807,10,9,32,0,1,184,4,"[1, 1, 1, 1]","[106, 6, 98, 6]"
20171012_212807,9,8,32,0,2,188,4,"[1, 0, 1, 0]","[113, 999, 103, 999]"
20171012_212807,8,9,32,5,3,188,3,"[1, 1, 1, 1]","[117, 121, 114, 10]"
20171012_212807,7,7,32,0,1,188,3,"[1, 1, 1, 0]","[26, 18, 113, 999]"
20171012_212807,7,6,32,0,1,188,3,"[1, 1, 1, 1]","[30, 10, 110, 10]"
20171012_212807,7,7,32,0,1,196,3,"[1, 1, 1, 1]","[27, 19, 110, 34]"
20171012_212807,6,10,32,0,2,200,2,"[1, 0, 1, 1]","[26, 999, 21, 45]"
20171012_212807,6,10,32,0,1,200,3,"[1, 1, 1, 1]","[122, 6, 13, 37]"
20171012_212807,7,7,32,0,3,208,4,"[1, 1, 1, 1]","[126, 14, 95, 3]"
20171012_212807,8,7,32,0,1,228,4,"[1, 1, 1, 1]","[115, -5, 118, 10]"
20171012_212807,8,5,32,0,1,264,4,"[1, 1, 1, 1]","[82, -18, 117, 17]"
20171012_212807,9,2,32,0,3,268,5,"[1, 0, 1, 1]","[121, 999, 106, 14]"
20171012_212807,11,11,64,0,3,280,4,"[1, 1, 1, 1]","[121, 25, 101, 9]"
20171012_212807,10,9,64,0,3,368,3,"[1, 1, 1, 1]","[113, 25, 124, 16]"
20171012_212807,9,10,64,0,1,368,3,"[1, 1, 1, 1]","[108, 16, 128, 24]"
20171012_212807,9,8,64,0,1,368,3,"[1, 1, 1, 1]","[116, 20, 114, 22]"
20171012_212807,9,11,64,0,3,372,3,"[1, 1, 1, 1]","[113, 25, 25, 21]"
20171012_212807,8,11,64,0,0,376,3,"[1, 1, 1, 1]","[22, 26, 26, 26]"
20171012_212807,7,12,64,0,1,376,3,"[1, 1, 1, 1]","[19, 15, 133, 29]"
20171012_212807,6,10,64,0,0,376,3,"[1, 1, 1, 1]","[12, 16, 108, 16]"
20171012_212807,5,8,64,0,3,376,4,"[1, 1, 1, 1]","[23, 23, 124, 8]"
20171012_212807,7,8,64,0,3,376,4,"[1, 1, 1, 1]","[132, 36, 115, 15]"
20171012_212807,8,10,64,0,1,392,4,"[1, 1, 1, 0]","[15, 7, 110, 999]"
20171012_212807,8,10,64,0,1,416,3,"[1, 1, 1, 1]","[10, 6, 125, 13]"
20171012_212807,7,5,64,0,3,420,4,"[1, 1, 1, 1]","[18, 14, 123, 3]"
20171012_212807,8,7,64,0,0,420,4,"[1, 1, 1, 1]","[-4, 0, 111, 7]"
20171012_212807,7,6,64,0,0,456,3,"[1, 1, 1, 1]","[3, 3, 135, 3]"
20171012_212807,6,5,64,0,3,456,4,"[0, 1, 1, 1]","[999, 22, 107, -4]"
20171012_212807,7,7,64,0,3,456,4,"[1, 1, 1, 1]","[103, 3, 96, -4]"
20171012_212807,7,5,64,0,1,468,4,"[1, 1, 1, 1]","[107, 7, 114, 10]"
20171012_212807,8,8,64,0,1,476,4,"[1, 1, 1, 1]","[106, 6, 134, 14]"
20171012_212807,9,8,64,0,3,496,3,"[1, 1, 1, 1]","[100, 12, 129, 9]"
20171012_212807,8,8,64,0,3,508,3,"[1, 1, 1, 1]","[27, 19, 118, 18]"
20171012_212807,7,9,64,0,0,508,3,"[1, 1, 1, 0]","[2, 30, 27, 999]"
20171012_212807,7,6,64,0,3,508,4,"[1, 1, 1, 1]","[7, 23, 130, -1]"
20171012_212807,8,8,64,0,3,524,4,"[1, 1, 1, 1]","[84, 4, 123, 3]"
20171012_212807,8,7,64,0,1,560,5,"[1, 1, 1, 1]","[100, 8, 127, 11]"
20171012_212807,9,5,64,0,3,568,4,"[1, 1, 1, 1]","[107, 7, 123, -1]"
20171012_212807,8,4,64,0,1,636,5,"[1, 1, 1, 1]","[99, -1, 123, 3]"
20171012_212807,10,7,128,0,3,636,5,"[1, 1, 1, 1]","[103, 23, 111, 15]"
20171012_212807,10,11,128,0,3,772,4,"[1, 1, 1, 1]","[110, 26, 110, 10]"
20171012_212807,9,9,128,0,3,780,4,"[1, 1, 1, 1]","[106, 22, 110, 18]"
20171012_212807,9,11,128,0,0,780,4,"[1, 1, 1, 1]","[23, 27, 115, 23]"
20171012_212807,8,12,128,0,0,784,4,"[1, 1, 1, 1]","[15, 23, 109, 34]"
20171012_212807,8,10,128,0,3,784,4,"[1, 1, 1, 1]","[20, 20, 123, 19]"
20171012_212807,8,11,128,0,3,788,3,"[1, 1, 1, 1]","[35, 31, 158, 30]"
20171012_212807,7,9,128,0,1,796,3,"[1, 1, 1, 1]","[30, 18, 146, 26]"
20171012_212807,7,8,128,0,1,796,3,"[1, 1, 1, 1]","[38, 22, 132, 24]"
20171012_212807,7,11,128,0,3,812,4,"[1, 1, 1, 1]","[26, 22, 116, 20]"
20171012_212807,7,10,128,0,0,816,3,"[1, 1, 1, 1]","[30, 30, 130, 30]"
20171012_212807,7,13,128,0,3,820,4,"[1, 1, 1, 1]","[41, 41, 120, 20]"
20171012_212807,7,10,128,0,1,828,4,"[1, 1, 1, 0]","[128, 28, 119, 999]"
20171012_212807,7,13,128,0,3,832,4,"[1, 1, 1, 1]","[118, 18, 112, 12]"
20171012_212807,7,8,128,0,1,840,3,"[1, 1, 1, 0]","[117, 21, 135, 999]"
20171012_212807,8,13,128,0,1,844,2,"[1, 1, 1, 1]","[108, 16, 123, 23]"
20171012_212807,7,9,128,0,1,868,2,"[1, 1, 1, 1]","[120, 24, 129, 33]"
20171012_212807,7,11,128,0,1,868,2,"[1, 1, 1, 1]","[112, 16, 31, 19]"
20171012_212807,7,8,128,0,3,872,5,"[1, 0, 1, 1]","[117, 999, 113, 5]"
20171012_212807,8,6,128,0,1,876,4,"[1, 1, 1, 1]","[111, 15, 120, 20]"
20171012_212807,8,10,128,0,1,916,3,"[1, 1, 1, 1]","[110, 26, 127, 27]"
20171012_212807,7,11,128,0,3,920,3,"[1, 0, 1, 1]","[125, 999, 118, 26]"
20171012_212807,7,12,128,0,1,920,2,"[1, 1, 1, 1]","[136, 36, 121, 37]"
20171012_212807,7,11,128,0,3,936,4,"[1, 1, 1, 1]","[121, 41, 24, 20]"
20171012_212807,7,11,128,0,0,940,3,"[1, 1, 1, 0]","[30, 34, 31, 999]"
20171012_212807,7,13,128,0,1,944,2,"[0, 1, 1, 0]","[999, 25, 134, 999]"
20171012_212807,6,7,128,0,0,952,2,"[1, 0, 1, 1]","[22, 999, 34, 26]"
20171012_212807,5,6,128,0,1,952,2,"[1, 1, 1, 1]","[27, 11, 108, 16]"
20171012_212807,4,5,128,0,1,952,1,"[1, 1, 1, 1]","[26, 18, 125, 29]"
20171012_212807,3,6,128,0,1,952,1,"[1, 1, 1, 1]","[30, 22, 158, 50]"
20171012_212807,3,6,128,0,1,952,2,"[1, 1, 1, 1]","[20, 12, 112, 12]"
20171012_212807,3,5,128,0,3,956,3,"[1, 1, 1, 1]","[30, 26, 104, 20]"
20171012_212807,5,9,128,0,0,960,3,"[1, 1, 1, 1]","[28, 32, 118, 38]"
20171012_212807,5,10,128,0,0,984,2,"[1, 1, 1, 1]","[35, 39, 138, 38]"
20171012_212807,4,13,128,0,1,992,1,"[0, 1, 1, 1]","[999, 38, 139, 55]"
20171012_212807,3,11,128,0,3,992,2,"[1, 1, 1, 1]","[42, 46, 144, 40]"
20171012_212807,3,11,128,0,1,992,2,"[1, 1, 1, 1]","[35, 31, 144, 36]"
20171012_212807,4,9,128,0,3,996,2,"[1, 1, 1, 1]","[39, 55, 31, 19]"
20171012_212807,4,9,128,0,0,1008,2,"[1, 1, 1, 1]","[30, 46, 43, 31]"
20171012_212807,5,11,128,0,3,1012,2,"[0, 1, 1, 1]","[999, 35, 125, 30]"
20171012_212807,5,11,128,0,1,1036,1,"[1, 1, 1, 0]","[136, 24, 124, 999]"
20171012_212807,5,12,128,0,3,1068,3,"[1, 1, 1, 1]","[136, 32, 116, 20]"
20171012_212807,5,12,128,0,3,1132,2,"[1, 1, 1, 1]","[132, 36, 150, 30]"
20171012_212807,5,8,128,0,1,1136,2,"[1, 1, 1, 1]","[125, 17, 147, 35]"
20171012_212807,6,11,128,0,3,1144,3,"[1, 0, 1, 1]","[162, 999, 110, 22]"
20171012_212807,7,11,128,0,0,1156,3,"[1, 0, 1, 1]","[15, 999, 150, 34]"
20171012_212807,6,9,128,0,3,1180,2,"[0, 1, 1, 1]","[999, 34, 112, 21]"
20171012_212807,6,10,128,0,0,1180,2,"[1, 1, 1, 1]","[22, 46, 136, 33]"
20171012_212807,5,6,128,0,3,1184,3,"[1, 1, 1, 1]","[18, 42, 111, 7]"
20171012_212807,6,7,128,0,1,1184,3,"[1, 1, 1, 1]","[18, 10, 138, 22]"
20171012_212807,7,8,128,0,1,1208,3,"[1, 1, 1, 1]","[26, 10, 132, 12]"
20171012_212807,7,8,128,0,1,1244,2,"[1, 1, 1, 1]","[33, 21, 146, 30]"
20171012_212807,6,9,128,0,3,1248,2,"[1, 0, 1, 1]","[26, 999, 121, 25]"
20171012_212807,6,9,128,0,0,1248,3,"[1, 1, 1, 0]","[19, 19, 132, 999]"
20171012_212807,6,10,128,0,1,1256,2,"[1, 1, 1, 1]","[41, 25, 126, 30]"
20171012_212807,6,13,128,0,3,1260,3,"[1, 1, 1, 1]","[26, 34, 135, 19]"
20171012_212807,6,8,128,0,0,1268,3,"[1, 1, 1, 1]","[10, 26, 143, 27]"
20171012_212807,7,8,128,0,3,1284,3,"[1, 1, 1, 1]","[15, 27, 109, 14]"
20171012_212807,7,9,128,0,3,1292,2,"[1, 1, 1, 1]","[9, 17, 119, 4]"
20171012_212807,7,4,128,0,3,1300,2,"[1, 1, 1, 1]","[105, 13, 123, 12]"
20171012_212807,7,7,128,0,1,1316,3,"[1, 1, 1, 0]","[110, 10, 124, 999]"
20171012_212807,7,7,128,0,3,1320,3,"[1, 0, 1, 1]","[109, 999, 102, 14]"
20171012_212807,7,10,128,0,1,1352,2,"[1, 1, 1, 1]","[124, 24, 109, 29]"
20171012_212807,7,7,128,0,3,1356,4,"[1, 1, 1, 1]","[121, 33, 32, 24]"
20171012_212807,7,12,128,0,0,1364,2,"[1, 0, 1, 0]","[17, 999, 31, 999]"
20171012_212807,6,9,128,0,3,1368,2,"[1, 1, 1, 1]","[26, 46, 148, 25]"
20171012_212807,6,11,128,0,1,1368,4,"[1, 1, 1, 1]","[109, 13, 150, 34]"
20171012_212807,6,9,128,0,3,1432,3,"[1, 1, 1, 1]","[139, 35, 162, 34]"
20171012_212807,7,11,128,0,1,1560,3,"[1, 1, 1, 0]","[142, 18, 169, 999]"
20171012_212807,7,7,256,0,3,1568,4,"[1, 0, 1, 1]","[121, 999, 106, 10]"
20171012_212807,9,9,256,0,2,1824,4,"[1, 0, 1, 1]","[125, 999, 30, 30]"
20171012_212807,9,12,256,0,3,1844,3,"[1, 0, 0, 1]","[108, 999, 999, 33]"
20171012_212807,8,13,256,0,2,1860,3,"[1, 1, 1, 0]","[38, 42, 34, 999]"
20171012_212807,7,14,256,0,3,1860,3,"[1, 1, 1, 1]","[150, 46, 39, 31]"
20171012_212807,6,13,256,0,1,1860,3,"[1, 1, 1, 1]","[42, 22, 47, 23]"
20171012_212807,7,10,256,0,2,1860,3,"[1, 0, 1, 1]","[51, 999, 18, 22]"
20171012_212807,7,10,256,0,2,1896,3,"[1, 1, 1, 1]","[150, 26, 14, 18]"
20171012_212807,7,9,256,0,2,1900,3,"[1, 1, 1, 1]","[154, 18, 17, 17]"
20171012_212807,8,10,256,0,1,1904,4,"[1, 1, 1, 1]","[114, 19, 22, 34]"
20171012_212807,8,9,256,0,3,1916,3,"[1, 1, 0, 1]","[118, 27, 999, 26]"
20171012_212807,7,12,256,0,1,1924,3,"[1, 1, 1, 1]","[158, 30, 33, 37]"
20171012_212807,7,10,256,0,1,1924,3,"[1, 1, 1, 1]","[150, 22, 23, 39]"
20171012_212807,7,9,256,0,2,1940,3,"[1, 1, 1, 1]","[42, 26, 22, 38]"
20171012_212807,7,12,256,0,3,1944,3,"[1, 1, 1, 1]","[109, 38, 23, 19]"
20171012_212807,6,8,256,0,2,1952,3,"[1, 1, 1, 1]","[140, 36, 19, 27]"
20171012_212807,6,9,256,0,3,1952,3,"[1, 1, 0, 1]","[136, 45, 999, 28]"
20171012_212807,5,12,256,0,2,1960,2,"[1, 1, 1, 0]","[58, 46, 39, 999]"
20171012_212807,4,10,256,0,3,1960,2,"[1, 1, 1, 1]","[159, 47, 35, 31]"
20171012_212807,4,7,256,0,2,1960,2,"[1, 1, 1, 1]","[130, 34, 27, 27]"
20171012_212807,4,13,256,0,2,1964,1,"[1, 1, 1, 1]","[144, 36, 34, 46]"
20171012_212807,3,11,256,0,3,1968,1,"[1, 1, 0, 1]","[139, 43, 999, 19]"
20171012_212807,2,7,256,0,1,1968,3,"[1, 1, 1, 0]","[128, 24, 36, 999]"
20171012_212807,5,11,256,0,1,1968,3,"[1, 1, 1, 1]","[131, 19, 51, 23]"
20171012_212807,6,7,256,0,3,2004,3,"[1, 0, 1, 1]","[126, 999, 121, 17]"
20171012_212807,8,9,256,0,1,2052,4,"[1, 1, 1, 0]","[143, 23, 128, 999]"
20171012_212807,8,11,256,0,3,2124,3,"[1, 0, 1, 1]","[150, 999, 113, 21]"
20171012_212807,8,13,256,0,1,2132,3,"[1, 1, 1, 1]","[126, 26, 120, 28]"
20171012_212807,7,13,256,0,3,2136,2,"[1, 1, 1, 1]","[125, 33, 125, 25]"
20171012_212807,6,10,256,0,1,2136,3,"[1, 1, 1, 1]","[110, 10, 132, 32]"
20171012_212807,7,8,256,0,3,2136,3,"[1, 1, 1, 1]","[128, 28, 22, 14]"
20171012_212807,7,9,256,0,1,2148,4,"[1, 1, 1, 1]","[107, 23, 33, 25]"
20171012_212807,8,14,256,0,2,2156,4,"[1, 1, 1, 1]","[115, 23, 7, 43]"
20171012_212807,8,6,256,0,1,2188,4,"[1, 1, 0, 1]","[77, 6, 999, 38]"
20171012_212807,9,8,256,0,2,2220,4,"[1, 1, 1, 1]","[125, 18, 11, 47]"
20171012_212807,8,6,256,0,2,2228,4,"[1, 1, 1, 1]","[92, 29, 7, 51]"
20171012_212807,8,10,256,0,2,2228,3,"[1, 1, 1, 1]","[100, 25, 14, 50]"
20171012_212807,7,10,256,0,2,2232,3,"[1, 1, 1, 1]","[129, 34, 19, 47]"
20171012_212807,6,9,256,0,1,2232,2,"[1, 1, 0, 1]","[124, 37, 999, 62]"
20171012_212807,6,10,256,0,3,2232,2,"[1, 1, 0, 1]","[112, 41, 999, 26]"
20171012_212807,5,10,256,0,2,2240,2,"[1, 1, 1, 0]","[126, 42, 27, 999]"
20171012_212807,4,8,256,0,2,2240,1,"[1, 1, 1, 1]","[131, 39, 30, 34]"
20171012_212807,3,9,256,0,3,2240,1,"[1, 1, 0, 1]","[137, 45, 999, 43]"
20171012_212807,2,10,256,0,3,2240,2,"[1, 1, 1, 1]","[152, 32, 37, 29]"
20171012_212807,2,8,256,0,3,2240,2,"[1, 1, 1, 1]","[144, 44, 40, 28]"
20171012_212807,3,10,256,0,3,2244,1,"[1, 1, 1, 1]","[156, 48, 50, 46]"
20171012_212807,3,17,256,0,1,2256,1,"[1, 1, 1, 1]","[137, 25, 39, 55]"
20171012_212807,4,10,256,0,2,2264,2,"[1, 0, 1, 1]","[74, 999, 30, 50]"
20171012_212807,5,14,256,0,1,2272,3,"[1, 1, 1, 1]","[131, 27, 29, 37]"
20171012_212807,6,8,256,0,1,2296,3,"[1, 1, 1, 1]","[127, 23, 127, 35]"
20171012_212807,6,10,256,0,3,2316,3,"[1, 0, 1, 1]","[146, 999, 139, 43]"
20171012_212807,6,12,256,0,2,2324,3,"[1, 1, 1, 0]","[149, 33, 32, 999]"
20171012_212807,5,13,256,0,1,2356,3,"[1, 1, 0, 1]","[120, 24, 999, 43]"
20171012_212807,5,7,256,0,3,2356,3,"[1, 1, 1, 1]","[147, 31, 122, 26]"
20171012_212807,7,13,256,0,1,2420,3,"[1, 1, 1, 1]","[59, 27, 117, 33]"
20171012_212807,6,11,256,0,3,2560,2,"[1, 0, 1, 1]","[60, 999, 45, 41]"
20171012_212807,6,13,256,0,1,2560,2,"[1, 1, 1, 0]","[49, 45, 50, 999]"
20171012_212807,6,15,256,0,3,2576,2,"[1, 0, 1, 1]","[62, 999, 117, 61]"
20171012_212807,6,14,256,0,1,2580,3,"[1, 1, 1, 1]","[55, 47, 117, 57]"
20171012_212807,6,18,256,0,1,2588,2,"[1, 1, 1, 0]","[62, 58, 146, 999]"
20171012_212807,5,15,256,0,2,2592,2,"[1, 1, 1, 0]","[54, 54, 35, 999]"
20171012_212807,4,13,256,0,2,2592,2,"[1, 1, 1, 1]","[112, 42, 40, 52]"
20171012_212807,3,10,256,0,3,2592,1,"[1, 1, 1, 1]","[145, 59, 51, 19]"
20171012_212807,2,5,256,0,1,2592,2,"[1, 1, 1, 0]","[114, 22, 42, 999]"
20171012_212807,5,7,256,0,1,2592,3,"[1, 1, 1, 1]","[107, 7, 42, 30]"
20171012_212807,6,6,256,0,3,2636,3,"[1, 1, 1, 1]","[130, 46, 43, 23]"
20171012_212807,6,11,256,0,3,2648,2,"[1, 1, 1, 1]","[117, 45, 38, 34]"
20171012_212807,5,15,256,0,3,2656,2,"[1, 1, 1, 1]","[58, 46, 42, 30]"
20171012_212807,5,14,256,0,2,2656,1,"[1, 1, 1, 1]","[62, 42, 33, 37]"
20171012_212807,4,11,256,0,1,2660,1,"[1, 1, 0, 1]","[169, 33, 999, 42]"
20171012_212807,4,13,256,0,2,2660,2,"[1, 0, 1, 1]","[182, 999, 31, 35]"
20171012_212807,4,12,256,0,1,2664,2,"[1, 1, 1, 1]","[126, 30, 38, 42]"
20171012_212807,5,11,256,0,2,2672,2,"[1, 0, 1, 1]","[165, 999, 46, 46]"
20171012_212807,5,14,256,0,3,2692,1,"[1, 0, 0, 1]","[164, 999, 999, 49]"
20171012_212807,4,14,256,0,2,2700,1,"[1, 1, 1, 1]","[58, 54, 37, 41]"
20171012_212807,4,11,256,0,1,2700,1,"[1, 1, 1, 1]","[131, 24, 42, 38]"
20171012_212807,5,10,256,0,3,2704,2,"[1, 0, 1, 1]","[156, 999, 34, 30]"
20171012_212807,5,14,256,0,3,2716,2,"[1, 1, 1, 1]","[57, 41, 34, 22]"
20171012_212807,5,10,256,0,1,2732,2,"[1, 1, 1, 0]","[122, 26, 37, 999]"
20171012_212807,5,11,256,0,2,2736,1,"[1, 1, 1, 1]","[126, 34, 21, 37]"
20171012_212807,4,11,256,0,1,2744,2,"[1, 1, 0, 1]","[134, 38, 999, 42]"
20171012_212807,5,12,256,0,3,2744,2,"[1, 0, 0, 1]","[139, 999, 999, 55]"
20171012_212807,4,21,256,0,2,2764,2,"[1, 1, 1, 1]","[78, 50, 36, 44]"
20171012_212807,3,9,256,0,3,2764,1,"[1, 1, 1, 1]","[159, 51, 47, 31]"
20171012_212807,2,15,256,0,1,2764,0,"[1, 1, 1, 1]","[124, 28, 50, 34]"
20171012_212807,3,7,256,0,1,2764,0,"[1, 1, 1, 1]","[124, 24, 41, 37]"
20171012_212807,3,8,256,0,3,2800,1,"[1, 0, 1, 1]","[137, 999, 45, 29]"
20171012_212807,4,10,256,0,1,2804,2,"[1, 1, 1, 1]","[114, 14, 42, 34]"
20171012_212807,5,5,256,0,3,2876,3,"[1, 1, 1, 1]","[113, 17, 36, 16]"
20171012_212807,5,8,256,0,3,2888,2,"[1, 1, 1, 1]","[115, 31, 31, 27]"
20171012_212807,4,13,256,0,2,2904,1,"[1, 1, 1, 1]","[126, 42, 30, 34]"
20171012_212807,3,11,256,0,1,2904,3,"[1, 1, 1, 1]","[144, 28, 38, 30]"
20171012_212807,5,9,256,0,3,2904,2,"[1, 1, 1, 1]","[155, 35, 137, 33]"
20171012_212807,6,13,256,0,1,2948,3,"[1, 1, 1, 1]","[143, 23, 146, 38]"
20171012_212807,6,10,256,0,2,2968,3,"[1, 0, 1, 0]","[130, 999, 28, 999]"
20171012_212807,5,12,256,0,2,2976,2,"[1, 1, 1, 1]","[142, 38, 31, 35]"
20171012_212807,4,9,256,0,3,2976,2,"[1, 1, 0, 1]","[138, 32, 999, 24]"
20171012_212807,3,8,256,0,1,2976,2,"[1, 1, 1, 1]","[119, 27, 28, 28]"
20171012_212807,4,7,256,0,3,2976,3,"[1, 1, 1, 1]","[130, 26, 33, 17]"
20171012_212807,4,10,256,0,3,2988,2,"[1, 1, 1, 1]","[155, 31, 39, 27]"
20171012_212807,4,11,256,0,1,2992,2,"[1, 1, 1, 1]","[134, 34, 46, 34]"
20171012_212807,5,9,256,0,1,3000,2,"[1, 1, 1, 0]","[133, 29, 39, 999]"
20171012_212807,6,11,256,0,2,3020,2,"[1, 0, 1, 0]","[54, 999, 38, 999]"
20171012_212807,5,16,256,0,3,3032,2,"[1, 1, 1, 1]","[160, 45, 34, 26]"
20171012_212807,5,11,256,0,1,3032,2,"[1, 1, 1, 0]","[126, 26, 43, 999]"
20171012_212807,5,11,256,0,3,3036,2,"[1, 1, 1, 1]","[125, 37, 50, 30]"
20171012_212807,5,12,256,0,1,3044,2,"[1, 1, 1, 0]","[126, 26, 27, 999]"
20171012_212807,5,9,256,0,2,3060,2,"[1, 1, 1, 1]","[134, 34, 30, 34]"
20171012_212807,5,12,256,0,2,3092,2,"[1, 1, 1, 1]","[163, 39, 22, 26]"
20171012_212807,5,9,256,0,3,3096,2,"[1, 1, 0, 1]","[142, 42, 999, 39]"
20171012_212807,4,13,256,0,2,3100,2,"[1, 0, 1, 0]","[44, 999, 40, 999]"
20171012_212807,3,14,256,0,3,3100,1,"[1, 1, 1, 1]","[171, 51, 47, 35]"
20171012_212807,2,9,256,0,2,3100,0,"[1, 1, 1, 0]","[141, 41, 26, 999]"
20171012_212807,1,10,256,0,1,3100,0,"[1, 1, 0, 1]","[136, 36, 999, 71]"
20171012_212807,3,13,256,0,2,3100,2,"[1, 0, 1, 1]","[197, 999, 24, 40]"
20171012_212807,3,12,256,0,1,3116,2,"[1, 1, 1, 1]","[156, 28, 35, 43]"
20171012_212807,3,9,256,0,1,3124,2,"[1, 1, 1, 1]","[132, 16, 23, 43]"
20171012_212807,3,8,256,0,2,3128,2,"[1, 1, 1, 1]","[170, 30, 27, 27]"
20171012_212807,4,13,256,0,1,3136,2,"[1, 1, 1, 1]","[127, 15, 24, 28]"
20171012_212807,4,7,256,0,1,3156,1,"[1, 1, 1, 1]","[137, 25, 146, 34]"
20171012_212807,4,10,256,0,2,3172,2,"[1, 1, 1, 1]","[149, 37, 27, 43]"
20171012_212807,4,13,256,0,2,3204,2,"[1, 1, 1, 1]","[141, 29, 23, 43]"
20171012_212807,4,12,256,0,2,3208,2,"[1, 1, 1, 1]","[141, 29, 20, 32]"
20171012_212807,3,7,256,0,2,3212,2,"[1, 1, 1, 1]","[149, 29, 24, 36]"
20171012_212807,3,9,256,0,2,3212,2,"[1, 1, 1, 1]","[150, 42, 32, 40]"
20171012_212807,3,13,256,0,2,3216,1,"[1, 1, 1, 1]","[162, 50, 39, 59]"
20171012_212807,2,12,256,0,1,3224,0,"[1, 1, 0, 1]","[145, 41, 999, 52]"
20171012_212807,2,12,256,0,2,3224,2,"[1, 0, 1, 1]","[58, 999, 32, 48]"
20171012_212807,3,15,256,0,2,3228,2,"[1, 1, 1, 1]","[148, 48, 44, 48]"
20171012_212807,3,15,256,0,2,3244,2,"[1, 0, 1, 1]","[175, 999, 36, 40]"
20171012_212807,3,13,256,0,2,3260,1,"[1, 1, 1, 1]","[170, 50, 43, 55]"
20171012_212807,2,11,256,0,2,3264,2,"[1, 1, 1, 1]","[145, 45, 37, 41]"
20171012_212807,2,12,256,0,3,3264,1,"[1, 1, 1, 1]","[153, 53, 55, 47]"
20171012_212807,2,12,256,0,1,3268,0,"[1, 1, 1, 0]","[53, 41, 56, 999]"
20171012_212807,2,10,256,0,1,3276,1,"[1, 1, 1, 1]","[43, 31, 35, 59]"
20171012_212807,2,10,256,0,2,3292,1,"[1, 1, 1, 1]","[61, 49, 35, 63]"
20171012_212807,2,8,256,0,1,3296,0,"[1, 1, 1, 1]","[132, 32, 39, 55]"
20171012_212807,3,8,256,0,1,3328,0,"[1, 1, 1, 1]","[120, 20, 31, 23]"
20171012_212807,3,8,256,0,1,3400,0,"[1, 1, 1, 1]","[124, 24, 34, 26]"
20171012_212807,3,10,256,0,3,3404,1,"[1, 0, 1, 1]","[181, 999, 41, 25]"
20171012_212807,4,9,256,0,1,3408,2,"[1, 1, 1, 0]","[150, 26, 26, 999]"
20171012_212807,5,10,256,0,3,3544,3,"[1, 0, 1, 1]","[161, 999, 122, 34]"
