id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_232028,6,6,128,0,1,1124,3,"[1, 1, 1, 1]","[110, 10, 14, 14]"
20171012_232028,7,8,128,0,1,1140,3,"[1, 1, 1, 1]","[130, 14, 21, 21]"
20171012_232028,7,9,128,0,1,1152,3,"[1, 1, 1, 1]","[111, 7, 24, 136]"
20171012_232028,6,5,128,0,1,1160,3,"[1, 1, 1, 1]","[119, 15, 22, 122]"
20171012_232028,6,8,128,0,2,1160,3,"[1, 0, 1, 1]","[126, 999, 35, 147]"
20171012_232028,6,14,128,0,1,1164,2,"[1, 1, 0, 1]","[101, 21, 999, 146]"
20171012_232028,6,10,128,0,1,1180,2,"[1, 1, 1, 1]","[102, 10, 34, 18]"
20171012_232028,5,7,128,0,3,1196,3,"[1, 1, 1, 1]","[98, 10, 38, 6]"
20171012_232028,7,6,128,0,1,1196,2,"[1, 1, 1, 0]","[112, 12, 19, 999]"
20171012_232028,7,8,128,0,3,1236,4,"[1, 1, 1, 1]","[169, 21, 20, 8]"
20171012_232028,7,7,128,0,2,1244,3,"[1, 1, 1, 1]","[105, 13, 11, 15]"
20171012_232028,6,7,128,0,3,1248,2,"[1, 1, 0, 1]","[134, 38, 999, 30]"
20171012_232028,5,12,128,0,2,1248,2,"[1, 0, 1, 0]","[139, 999, 23, 999]"
20171012_232028,4,7,128,0,1,1248,2,"[1, 1, 1, 1]","[114, 22, 30, 26]"
20171012_232028,5,11,128,0,2,1248,2,"[1, 0, 1, 1]","[143, 999, 22, 30]"
20171012_232028,5,10,128,0,1,1256,3,"[1, 1, 1, 1]","[120, 20, 30, 22]"
20171012_232028,5,9,128,0,1,1264,2,"[1, 1, 1, 1]","[138, 38, 38, 50]"
20171012_232028,5,13,128,0,3,1268,2,"[1, 0, 0, 1]","[47, 999, 999, 31]"
20171012_232028,4,14,128,0,3,1276,2,"[1, 1, 1, 1]","[145, 41, 32, 28]"
20171012_232028,3,9,128,0,2,1276,2,"[1, 1, 1, 1]","[149, 45, 32, 32]"
20171012_232028,3,12,128,0,1,1276,2,"[1, 1, 1, 1]","[39, 35, 38, 54]"
20171012_232028,4,10,128,0,2,1280,2,"[1, 0, 1, 1]","[32, 999, 27, 39]"
20171012_232028,4,13,128,0,1,1292,2,"[1, 1, 1, 1]","[115, 27, 32, 36]"
20171012_232028,4,13,128,0,3,1296,2,"[1, 1, 1, 1]","[131, 47, 43, 31]"
20171012_232028,4,12,128,0,1,1304,2,"[1, 1, 1, 1]","[147, 35, 43, 39]"
20171012_232028,4,17,128,0,1,1320,1,"[1, 1, 1, 1]","[121, 21, 38, 42]"
20171012_232028,4,9,128,0,2,1324,2,"[1, 1, 1, 1]","[128, 28, 22, 34]"
20171012_232028,5,12,128,0,2,1332,2,"[1, 1, 1, 1]","[42, 38, 14, 34]"
20171012_232028,5,8,128,0,1,1352,3,"[1, 1, 0, 1]","[123, 23, 999, 47]"
20171012_232028,6,13,128,0,2,1356,2,"[1, 1, 1, 1]","[167, 35, 34, 38]"
20171012_232028,5,11,128,0,3,1396,2,"[1, 1, 0, 1]","[158, 54, 999, 39]"
20171012_232028,4,14,128,0,1,1396,1,"[1, 1, 1, 0]","[141, 29, 46, 999]"
20171012_232028,4,11,128,0,1,1396,1,"[1, 1, 1, 1]","[145, 37, 37, 129]"
20171012_232028,4,13,128,0,2,1460,3,"[1, 1, 1, 1]","[138, 42, 27, 147]"
20171012_232028,6,8,128,0,1,1464,3,"[1, 1, 1, 1]","[47, 27, 38, 150]"
20171012_232028,6,13,128,0,1,1616,2,"[1, 1, 1, 1]","[58, 34, 35, 147]"
20171012_232028,5,13,128,0,2,1620,2,"[1, 1, 1, 1]","[69, 45, 42, 158]"
20171012_232028,5,13,256,0,0,1620,3,"[1, 1, 0, 1]","[32, 36, 999, 153]"
20171012_232028,5,15,256,0,1,1876,2,"[1, 1, 1, 1]","[34, 30, 38, 146]"
20171012_232028,5,12,256,0,2,1880,2,"[1, 1, 1, 1]","[41, 53, 34, 130]"
20171012_232028,5,13,256,0,2,1888,2,"[1, 1, 1, 1]","[34, 50, 22, 118]"
20171012_232028,5,11,256,0,2,1892,2,"[1, 1, 1, 1]","[43, 27, 17, 117]"
20171012_232028,6,8,256,0,1,1896,4,"[1, 1, 1, 1]","[116, 20, 21, 33]"
20171012_232028,7,11,256,0,3,1912,2,"[1, 1, 1, 1]","[118, 34, 33, 25]"
20171012_232028,6,11,256,0,3,1944,2,"[1, 1, 1, 1]","[174, 46, 33, 25]"
20171012_232028,6,11,256,0,3,1944,2,"[1, 1, 1, 1]","[170, 50, 34, 26]"
20171012_232028,5,8,256,0,1,1948,2,"[1, 1, 1, 0]","[132, 32, 39, 999]"
20171012_232028,7,13,256,0,2,1948,3,"[1, 1, 1, 1]","[149, 41, 14, 46]"
20171012_232028,7,9,256,0,3,2016,3,"[1, 1, 0, 1]","[125, 37, 999, 27]"
20171012_232028,6,12,256,0,2,2024,2,"[1, 1, 1, 0]","[182, 46, 34, 999]"
20171012_232028,5,9,256,0,1,2024,3,"[1, 1, 1, 1]","[142, 10, 26, 46]"
20171012_232028,7,8,256,0,1,2024,3,"[1, 1, 1, 1]","[130, 6, 37, 129]"
20171012_232028,7,6,256,0,1,2096,3,"[1, 1, 1, 1]","[146, 22, 31, 123]"
20171012_232028,7,11,256,0,1,2100,3,"[1, 1, 1, 1]","[134, 18, 34, 26]"
20171012_232028,7,7,256,0,3,2108,3,"[1, 1, 1, 1]","[120, 12, 26, 10]"
20171012_232028,7,8,256,0,1,2112,4,"[1, 1, 1, 0]","[139, 11, 29, 999]"
20171012_232028,8,9,256,0,1,2128,4,"[1, 1, 1, 1]","[159, 27, 29, 129]"
20171012_232028,8,13,256,0,1,2144,4,"[1, 1, 1, 1]","[124, 20, 42, 38]"
20171012_232028,7,11,256,0,1,2160,4,"[1, 1, 1, 1]","[132, 28, 42, 38]"
20171012_232028,7,10,256,0,1,2160,4,"[1, 1, 0, 1]","[124, 20, 999, 23]"
20171012_232028,7,10,256,0,3,2164,3,"[1, 0, 1, 1]","[159, 999, 34, 18]"
20171012_232028,7,12,256,0,3,2168,2,"[1, 1, 1, 1]","[134, 34, 29, 21]"
20171012_232028,6,10,256,0,2,2176,2,"[1, 1, 1, 0]","[143, 35, 30, 999]"
20171012_232028,5,12,256,0,2,2176,2,"[1, 1, 1, 1]","[142, 46, 34, 34]"
20171012_232028,5,11,256,0,1,2176,3,"[1, 1, 1, 1]","[128, 32, 34, 34]"
20171012_232028,5,14,256,0,1,2180,2,"[1, 1, 1, 1]","[150, 34, 35, 35]"
20171012_232028,5,10,256,0,3,2184,4,"[1, 0, 1, 1]","[121, 999, 17, 13]"
20171012_232028,6,10,256,0,2,2192,3,"[1, 0, 1, 1]","[158, 999, 42, 42]"
20171012_232028,7,16,256,0,2,2212,3,"[1, 1, 1, 1]","[55, 51, 34, 34]"
20171012_232028,7,10,256,0,0,2252,3,"[1, 1, 0, 1]","[30, 38, 999, 31]"
20171012_232028,7,13,256,0,2,2256,3,"[0, 1, 1, 1]","[999, 47, 30, 134]"
20171012_232028,7,14,256,0,1,2260,3,"[1, 1, 1, 1]","[134, 18, 42, 162]"
20171012_232028,7,12,256,0,1,2268,2,"[1, 1, 1, 1]","[145, 29, 32, 128]"
20171012_232028,6,12,256,0,1,2284,1,"[1, 1, 1, 1]","[136, 24, 41, 129]"
20171012_232028,5,10,256,0,1,2284,1,"[1, 1, 1, 1]","[137, 29, 37, 137]"
20171012_232028,4,13,256,0,1,2284,1,"[1, 1, 1, 1]","[133, 25, 54, 162]"
20171012_232028,4,10,256,0,0,2284,1,"[1, 1, 1, 1]","[41, 41, 58, 150]"
20171012_232028,4,15,256,0,1,2288,1,"[0, 1, 1, 1]","[999, 42, 57, 133]"
20171012_232028,3,12,256,0,2,2296,2,"[1, 1, 1, 1]","[51, 51, 34, 122]"
20171012_232028,5,11,256,0,2,2296,2,"[1, 0, 1, 1]","[51, 999, 46, 126]"
20171012_232028,5,18,256,0,2,2312,2,"[1, 1, 1, 1]","[47, 43, 38, 114]"
20171012_232028,5,11,256,0,2,2328,3,"[1, 1, 1, 1]","[31, 35, 27, 107]"
20171012_232028,6,12,256,0,0,2332,2,"[1, 1, 1, 1]","[34, 34, 35, 139]"
20171012_232028,5,13,256,0,2,2348,2,"[0, 1, 1, 1]","[999, 51, 46, 146]"
20171012_232028,5,18,256,0,1,2348,3,"[1, 1, 0, 1]","[144, 76, 999, 171]"
20171012_232028,5,26,256,0,3,2364,1,"[1, 1, 1, 1]","[151, 67, 53, 45]"
20171012_232028,4,15,256,0,3,2396,1,"[1, 1, 1, 1]","[159, 59, 62, 54]"
20171012_232028,3,19,256,0,1,2396,2,"[1, 1, 1, 0]","[194, 70, 87, 999]"
20171012_232028,5,18,256,0,3,2396,3,"[1, 1, 1, 1]","[186, 70, 91, 47]"
20171012_232028,6,15,256,0,1,2496,2,"[1, 1, 1, 0]","[145, 53, 94, 999]"
20171012_232028,6,19,256,0,3,2628,2,"[1, 0, 1, 1]","[162, 999, 90, 62]"
20171012_232028,5,16,256,0,3,2632,2,"[1, 0, 1, 1]","[147, 999, 82, 58]"
20171012_232028,5,21,256,0,1,2632,2,"[1, 1, 1, 1]","[142, 50, 95, 63]"
20171012_232028,5,16,256,0,2,2636,2,"[1, 1, 1, 0]","[158, 62, 47, 999]"
20171012_232028,4,13,256,0,1,2640,3,"[1, 1, 1, 1]","[139, 39, 58, 50]"
20171012_232028,6,15,256,0,3,2640,2,"[1, 1, 0, 1]","[82, 50, 999, 46]"
20171012_232028,5,12,256,0,2,2660,2,"[1, 1, 1, 1]","[148, 36, 27, 55]"
20171012_232028,4,9,256,0,2,2660,2,"[1, 1, 1, 1]","[157, 37, 31, 51]"
20171012_232028,4,11,256,0,1,2660,3,"[1, 1, 0, 1]","[147, 35, 999, 52]"
20171012_232028,6,14,256,0,1,2664,2,"[1, 1, 1, 1]","[145, 29, 42, 50]"
20171012_232028,6,12,256,0,1,2692,2,"[1, 1, 1, 1]","[146, 38, 46, 42]"
20171012_232028,5,16,256,0,1,2700,2,"[1, 1, 1, 1]","[146, 30, 57, 37]"
20171012_232028,5,14,256,0,3,2700,2,"[1, 1, 1, 1]","[149, 33, 61, 25]"
20171012_232028,6,10,256,0,1,2704,3,"[1, 1, 1, 0]","[126, 6, 62, 999]"
20171012_232028,7,8,256,0,2,2724,3,"[1, 1, 1, 1]","[162, 38, 25, 101]"
20171012_232028,8,13,256,0,1,2764,4,"[1, 1, 1, 1]","[103, 27, 33, 109]"
20171012_232028,8,13,256,0,3,2832,3,"[1, 0, 0, 1]","[110, 999, 999, 14]"
20171012_232028,7,9,256,0,3,2840,3,"[1, 1, 1, 1]","[152, 32, 27, 23]"
20171012_232028,6,9,256,0,1,2840,3,"[1, 1, 1, 1]","[122, 18, 22, 34]"
20171012_232028,7,10,256,0,1,2840,3,"[1, 1, 1, 1]","[151, 27, 46, 38]"
20171012_232028,6,12,256,0,1,2860,2,"[1, 1, 1, 1]","[126, 38, 45, 49]"
20171012_232028,5,18,256,0,2,2860,2,"[1, 1, 1, 1]","[121, 33, 30, 58]"
20171012_232028,5,8,256,0,1,2860,2,"[1, 1, 0, 1]","[121, 37, 999, 47]"
20171012_232028,6,12,256,0,3,2868,2,"[1, 0, 0, 1]","[128, 999, 999, 50]"
20171012_232028,5,17,256,0,2,2876,1,"[1, 1, 1, 1]","[165, 57, 37, 57]"
20171012_232028,4,14,256,0,1,2876,2,"[1, 1, 1, 1]","[131, 35, 45, 49]"
20171012_232028,4,10,256,0,2,2876,1,"[1, 1, 1, 1]","[111, 51, 33, 41]"
20171012_232028,4,10,256,0,3,2880,1,"[1, 1, 0, 1]","[133, 41, 999, 38]"
20171012_232028,3,14,256,0,1,2884,2,"[1, 1, 1, 1]","[147, 43, 43, 43]"
20171012_232028,4,15,256,0,2,2884,2,"[1, 1, 1, 1]","[175, 55, 19, 39]"
20171012_232028,4,6,256,0,1,2908,2,"[1, 1, 1, 1]","[117, 21, 30, 38]"
20171012_232028,6,9,256,0,3,2912,3,"[1, 1, 0, 1]","[141, 37, 999, 36]"
20171012_232028,5,15,256,0,2,2956,2,"[1, 1, 1, 1]","[148, 36, 31, 47]"
20171012_232028,4,9,256,0,2,2956,2,"[1, 1, 1, 1]","[35, 39, 23, 43]"
20171012_232028,4,12,256,0,1,2956,3,"[1, 1, 1, 1]","[119, 27, 28, 40]"
20171012_232028,6,9,256,0,2,2960,3,"[1, 1, 1, 1]","[131, 51, 31, 51]"
20171012_232028,6,13,256,0,0,2980,3,"[1, 0, 0, 1]","[56, 999, 999, 62]"
20171012_232028,5,19,256,0,0,2996,2,"[1, 1, 0, 1]","[67, 75, 999, 167]"
20171012_232028,4,17,256,0,0,2996,2,"[1, 1, 0, 1]","[63, 71, 999, 168]"
20171012_232028,4,20,256,0,2,2996,1,"[0, 1, 1, 1]","[999, 86, 70, 182]"
20171012_232028,3,20,256,0,1,3000,1,"[0, 1, 0, 1]","[999, 87, 999, 175]"
20171012_232028,2,22,256,0,0,3000,1,"[1, 0, 1, 1]","[68, 999, 81, 193]"
20171012_232028,1,20,256,0,2,3000,0,"[1, 1, 1, 1]","[87, 87, 77, 197]"
20171012_232028,2,21,256,0,0,3000,1,"[1, 1, 1, 1]","[58, 66, 71, 187]"
20171012_232028,3,18,256,0,2,3008,2,"[0, 1, 1, 1]","[999, 63, 51, 163]"
20171012_232028,4,15,256,0,1,3024,1,"[1, 1, 1, 1]","[156, 36, 59, 167]"
20171012_232028,5,13,256,0,2,3056,2,"[1, 0, 1, 1]","[161, 999, 22, 138]"
20171012_232028,5,12,256,0,2,3092,2,"[1, 1, 1, 1]","[166, 42, 41, 141]"
20171012_232028,6,15,256,0,0,3096,2,"[1, 1, 0, 1]","[50, 50, 999, 142]"
20171012_232028,5,15,256,0,1,3108,2,"[0, 1, 0, 1]","[999, 47, 999, 147]"
20171012_232028,4,16,256,0,2,3108,2,"[1, 1, 1, 1]","[58, 54, 52, 68]"
20171012_232028,3,17,256,0,2,3108,2,"[1, 1, 1, 1]","[63, 59, 44, 60]"
20171012_232028,3,15,256,0,0,3108,1,"[1, 0, 1, 1]","[55, 999, 66, 70]"
20171012_232028,2,14,256,0,0,3112,1,"[1, 1, 1, 1]","[47, 47, 71, 167]"
20171012_232028,2,19,256,0,1,3112,1,"[1, 1, 1, 1]","[63, 59, 89, 181]"
20171012_232028,2,22,256,0,1,3116,0,"[1, 1, 1, 1]","[58, 54, 79, 71]"
20171012_232028,1,16,256,0,1,3124,0,"[1, 1, 1, 1]","[66, 62, 79, 79]"
20171012_232028,1,17,256,0,1,3124,0,"[1, 1, 1, 1]","[58, 54, 80, 76]"
20171012_232028,1,17,256,0,0,3128,1,"[1, 1, 1, 1]","[52, 52, 67, 63]"
20171012_232028,1,14,256,0,1,3132,1,"[1, 1, 1, 1]","[59, 51, 102, 176]"
20171012_232028,2,12,256,0,1,3140,1,"[1, 1, 1, 1]","[59, 47, 66, 74]"
20171012_232028,2,22,256,0,1,3160,0,"[1, 1, 1, 1]","[58, 54, 62, 66]"
20171012_232028,1,17,256,0,0,3168,0,"[1, 0, 1, 1]","[79, 999, 83, 83]"
20171012_232028,0,17,256,0,3,3168,0,"[0, 0, 1, 1]","[999, 999, 91, 87]"
20171012_232028,0,18,256,0,1,3168,0,"[1, 1, 0, 0]","[187, 95, 999, 999]"
