id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_231447,8,12,64,0,3,304,4,"[1, 1, 1, 1]","[12, 112, 103, 3]"
20171012_231447,8,8,64,0,0,380,4,"[1, 1, 1, 1]","[7, 95, 123, 19]"
20171012_231447,8,9,64,0,3,388,5,"[1, 1, 1, 1]","[14, 98, 95, 3]"
20171012_231447,10,10,64,0,0,392,4,"[1, 1, 1, 1]","[14, 114, 106, 14]"
20171012_231447,9,6,64,0,3,424,5,"[1, 1, 1, 1]","[25, 109, 108, 8]"
20171012_231447,9,9,64,0,0,424,3,"[1, 1, 1, 0]","[21, 117, 111, 999]"
20171012_231447,8,10,64,0,0,428,3,"[1, 1, 1, 0]","[21, 109, 118, 999]"
20171012_231447,8,11,64,0,0,428,2,"[1, 1, 1, 1]","[24, 116, 114, 26]"
20171012_231447,7,11,64,0,0,432,2,"[1, 1, 1, 1]","[16, 112, 31, 31]"
20171012_231447,7,8,64,0,3,432,3,"[0, 1, 1, 1]","[999, 121, 114, 26]"
20171012_231447,7,12,64,0,0,436,2,"[1, 1, 1, 1]","[37, 113, 121, 37]"
20171012_231447,6,14,64,0,2,444,2,"[1, 1, 1, 1]","[33, 121, 6, 46]"
20171012_231447,5,8,64,0,0,444,4,"[1, 1, 1, 1]","[12, 136, 17, 29]"
20171012_231447,7,11,64,0,2,444,3,"[1, 1, 1, 1]","[12, 112, 10, 22]"
20171012_231447,7,8,64,0,0,496,4,"[1, 1, 1, 1]","[8, 100, 17, 29]"
20171012_231447,7,8,64,0,2,500,3,"[0, 1, 1, 1]","[999, 103, 18, 18]"
20171012_231447,7,12,64,0,0,508,2,"[1, 1, 1, 1]","[17, 133, 17, 17]"
20171012_231447,6,11,64,0,2,512,3,"[1, 1, 1, 1]","[22, 122, 15, 15]"
20171012_231447,6,7,64,0,0,512,3,"[1, 1, 0, 1]","[11, 141, 999, 30]"
20171012_231447,6,8,64,0,3,516,3,"[1, 1, 1, 1]","[19, 123, 23, 15]"
20171012_231447,6,9,64,0,0,524,3,"[1, 1, 1, 1]","[15, 123, 26, 26]"
20171012_231447,6,5,64,0,2,540,3,"[1, 1, 1, 1]","[22, 126, 11, 31]"
20171012_231447,6,6,64,0,0,544,3,"[1, 1, 0, 1]","[10, 126, 999, 42]"
20171012_231447,7,7,64,0,3,552,4,"[0, 1, 1, 1]","[999, 157, 95, -5]"
20171012_231447,8,6,64,0,0,588,4,"[1, 1, 1, 1]","[-1, 95, 127, 7]"
20171012_231447,8,8,64,0,0,656,4,"[1, 1, 1, 1]","[-5, 87, 118, 26]"
20171012_231447,8,7,64,0,0,664,4,"[1, 1, 1, 1]","[0, 100, 110, 22]"
20171012_231447,7,6,64,0,0,668,4,"[1, 1, 1, 1]","[-12, 88, 129, 29]"
20171012_231447,7,4,64,0,0,668,4,"[1, 1, 1, 1]","[-16, 100, 126, 14]"
20171012_231447,7,2,64,0,0,672,3,"[1, 1, 1, 1]","[-9, 107, 111, 11]"
20171012_231447,6,3,64,0,0,680,2,"[1, 1, 1, 1]","[-10, 142, 106, 6]"
20171012_231447,5,0,64,0,0,680,3,"[1, 1, 1, 1]","[-8, 136, 114, 14]"
20171012_231447,5,5,64,0,0,680,2,"[1, 1, 1, 1]","[-6, 94, 119, 11]"
20171012_231447,5,3,64,0,0,684,2,"[1, 1, 1, 1]","[6, 102, 117, 21]"
20171012_231447,5,4,64,0,0,692,2,"[1, 1, 1, 1]","[14, 106, 128, 32]"
20171012_231447,5,7,64,0,3,708,3,"[0, 1, 1, 1]","[999, 109, 122, 22]"
20171012_231447,7,11,128,0,3,712,2,"[1, 1, 1, 1]","[33, 133, 140, 32]"
20171012_231447,7,13,128,0,1,860,3,"[0, 1, 1, 0]","[999, 23, 29, 999]"
20171012_231447,6,11,128,0,3,868,3,"[1, 1, 1, 1]","[46, 34, 143, 27]"
20171012_231447,6,14,128,0,3,868,3,"[1, 1, 1, 1]","[22, 22, 119, 19]"
20171012_231447,6,10,128,0,0,872,3,"[1, 1, 1, 0]","[22, 130, 112, 999]"
20171012_231447,7,7,128,0,3,880,4,"[1, 1, 1, 1]","[21, 133, 20, 16]"
20171012_231447,7,10,128,0,1,900,3,"[1, 1, 1, 0]","[22, 18, 23, 999]"
20171012_231447,7,9,128,0,0,932,3,"[1, 1, 1, 0]","[26, 26, 129, 999]"
20171012_231447,7,12,128,0,3,936,3,"[0, 1, 1, 1]","[999, 37, 122, 22]"
20171012_231447,7,11,128,0,1,944,3,"[1, 1, 1, 1]","[34, 6, 130, 18]"
20171012_231447,7,7,128,0,3,948,4,"[1, 0, 1, 1]","[29, 999, 143, 7]"
20171012_231447,8,8,128,0,0,964,3,"[1, 1, 1, 1]","[12, 100, 135, 15]"
20171012_231447,9,6,128,0,3,1000,4,"[1, 1, 1, 1]","[21, 105, 130, 6]"
20171012_231447,9,5,128,0,3,1072,4,"[1, 1, 1, 1]","[11, 103, 122, -2]"
20171012_231447,9,5,128,0,3,1076,4,"[1, 1, 1, 1]","[19, 103, 138, 14]"
20171012_231447,9,10,128,0,0,1080,4,"[1, 1, 1, 1]","[11, 107, 133, 25]"
20171012_231447,8,8,128,0,1,1088,4,"[0, 1, 1, 1]","[999, -4, 129, 21]"
20171012_231447,7,5,128,0,3,1088,4,"[1, 0, 1, 1]","[39, 999, 131, 15]"
20171012_231447,8,10,128,0,3,1088,3,"[1, 1, 1, 1]","[30, 26, 134, 22]"
20171012_231447,7,13,128,0,3,1108,3,"[1, 1, 1, 1]","[26, 22, 103, 19]"
20171012_231447,6,6,128,0,3,1108,3,"[1, 1, 1, 1]","[12, 12, 103, 7]"
20171012_231447,6,4,128,0,0,1108,4,"[1, 1, 1, 1]","[11, 15, 111, 15]"
20171012_231447,8,8,128,0,3,1112,3,"[0, 1, 1, 1]","[999, 22, 145, 17]"
20171012_231447,8,10,128,0,1,1128,4,"[1, 1, 1, 0]","[35, -5, 150, 999]"
20171012_231447,8,5,128,0,1,1136,3,"[1, 1, 1, 1]","[30, -2, 154, 2]"
20171012_231447,7,5,128,0,3,1152,4,"[1, 1, 1, 1]","[34, 10, 149, 7]"
20171012_231447,8,7,128,0,1,1152,4,"[1, 1, 1, 1]","[11, -1, 163, 11]"
20171012_231447,8,6,128,0,1,1188,4,"[1, 1, 1, 1]","[14, 6, 167, 19]"
20171012_231447,9,8,128,0,1,1192,4,"[1, 1, 1, 1]","[23, 11, 149, 17]"
20171012_231447,8,6,128,0,3,1204,3,"[1, 0, 1, 1]","[16, 999, 109, 13]"
20171012_231447,8,9,128,0,0,1204,3,"[1, 1, 1, 1]","[18, 18, 130, 18]"
20171012_231447,7,10,128,0,1,1208,3,"[1, 1, 1, 1]","[14, 10, 154, 14]"
20171012_231447,7,8,128,0,3,1208,4,"[1, 1, 1, 1]","[31, 15, 128, 8]"
20171012_231447,7,7,128,0,0,1212,3,"[1, 0, 1, 1]","[23, 999, 124, 24]"
20171012_231447,6,10,128,0,0,1220,3,"[1, 1, 1, 0]","[20, 32, 150, 999]"
20171012_231447,5,10,128,0,3,1220,2,"[1, 1, 1, 1]","[28, 28, 138, 22]"
20171012_231447,5,12,128,0,1,1220,3,"[1, 1, 1, 1]","[34, 8, 165, 17]"
20171012_231447,5,7,128,0,3,1224,3,"[1, 1, 1, 1]","[39, 31, 123, 23]"
20171012_231447,6,11,128,0,3,1232,3,"[1, 1, 1, 1]","[30, 30, 115, 15]"
20171012_231447,6,8,128,0,1,1252,2,"[1, 1, 1, 0]","[33, 25, 120, 999]"
20171012_231447,6,11,128,0,0,1256,2,"[1, 0, 1, 0]","[30, 999, 132, 999]"
20171012_231447,5,9,128,0,0,1264,2,"[1, 1, 1, 1]","[22, 26, 55, 35]"
20171012_231447,5,10,128,0,0,1264,2,"[1, 1, 1, 1]","[27, 39, 150, 42]"
20171012_231447,4,11,128,0,0,1268,2,"[1, 1, 1, 1]","[23, 27, 157, 53]"
20171012_231447,4,10,128,0,1,1268,2,"[1, 1, 1, 1]","[39, 31, 145, 45]"
20171012_231447,4,14,128,0,0,1272,2,"[1, 1, 1, 1]","[24, 36, 137, 37]"
20171012_231447,3,10,128,0,3,1280,2,"[0, 1, 1, 1]","[999, 47, 111, 11]"
20171012_231447,4,9,128,0,3,1280,1,"[1, 1, 1, 1]","[30, 22, 129, 17]"
20171012_231447,4,6,128,0,1,1300,3,"[1, 1, 1, 0]","[27, 11, 120, 999]"
20171012_231447,6,9,128,0,1,1308,2,"[1, 1, 1, 1]","[33, 17, 161, 17]"
20171012_231447,6,9,128,0,3,1348,3,"[1, 0, 1, 1]","[38, 999, 150, 30]"
20171012_231447,7,13,128,0,0,1356,4,"[1, 1, 1, 0]","[7, 115, 173, 999]"
20171012_231447,8,12,128,0,3,1436,3,"[1, 1, 1, 1]","[25, 129, 106, 6]"
20171012_231447,7,10,128,0,3,1568,2,"[1, 1, 1, 1]","[43, 119, 117, 1]"
20171012_231447,6,4,128,0,0,1568,3,"[1, 1, 1, 0]","[33, 137, 70, 999]"
20171012_231447,8,14,256,0,3,1568,4,"[0, 1, 1, 1]","[999, 122, 39, 15]"
20171012_231447,8,12,256,0,0,1840,4,"[1, 1, 1, 1]","[26, 126, 50, 26]"
20171012_231447,9,13,256,0,2,1856,4,"[1, 1, 1, 0]","[37, 129, 31, 999]"
20171012_231447,8,14,256,0,2,1892,4,"[1, 1, 1, 1]","[39, 143, 35, 39]"
20171012_231447,8,14,256,0,0,1892,4,"[1, 1, 0, 1]","[27, 131, 999, 66]"
20171012_231447,8,13,256,0,0,1896,4,"[1, 1, 1, 1]","[19, 131, 38, 54]"
20171012_231447,8,9,256,0,0,1900,4,"[1, 1, 1, 1]","[19, 131, 122, 42]"
20171012_231447,8,10,256,0,0,1908,4,"[1, 1, 1, 1]","[11, 119, 129, 17]"
20171012_231447,8,8,256,0,3,1912,4,"[0, 1, 1, 1]","[999, 116, 138, 26]"
20171012_231447,9,14,256,0,0,1920,5,"[1, 1, 1, 0]","[20, 120, 141, 999]"
20171012_231447,9,12,256,0,0,1940,4,"[1, 1, 1, 1]","[31, 127, 133, 33]"
20171012_231447,8,15,256,0,2,1948,3,"[1, 1, 1, 1]","[46, 118, 42, 46]"
20171012_231447,7,18,256,0,2,1948,2,"[1, 1, 1, 1]","[46, 150, 41, 45]"
20171012_231447,6,12,256,0,2,1948,2,"[0, 1, 1, 1]","[999, 146, 29, 33]"
20171012_231447,6,12,256,0,3,1948,2,"[1, 1, 0, 1]","[47, 143, 999, 38]"
20171012_231447,5,14,256,0,3,1952,2,"[1, 1, 1, 1]","[58, 154, 47, 43]"
20171012_231447,4,12,256,0,2,1952,2,"[1, 1, 1, 1]","[53, 153, 39, 39]"
20171012_231447,4,13,256,0,2,1952,2,"[1, 1, 1, 1]","[71, 167, 47, 47]"
20171012_231447,4,12,256,0,2,1956,2,"[1, 1, 1, 1]","[44, 144, 43, 43]"
20171012_231447,4,14,256,0,3,1964,2,"[1, 1, 1, 1]","[51, 143, 51, 39]"
20171012_231447,4,12,256,0,0,1968,3,"[1, 1, 1, 0]","[32, 136, 64, 999]"
20171012_231447,5,14,256,0,2,1976,2,"[1, 1, 1, 1]","[42, 142, 35, 43]"
20171012_231447,4,12,256,0,3,1996,2,"[1, 1, 0, 1]","[78, 178, 999, 44]"
20171012_231447,3,12,256,0,2,1996,2,"[1, 1, 1, 1]","[46, 66, 32, 32]"
20171012_231447,3,12,256,0,2,1996,1,"[1, 1, 1, 1]","[71, 163, 46, 50]"
20171012_231447,3,17,256,0,3,2000,1,"[1, 1, 1, 1]","[47, 135, 55, 35]"
20171012_231447,2,11,256,0,0,2008,2,"[1, 1, 1, 0]","[39, 143, 60, 999]"
20171012_231447,4,18,256,0,2,2008,2,"[1, 1, 1, 1]","[49, 157, 47, 55]"
20171012_231447,4,16,256,0,0,2060,2,"[1, 1, 0, 1]","[47, 143, 999, 50]"
20171012_231447,4,18,256,0,3,2068,1,"[1, 1, 1, 1]","[53, 137, 54, 46]"
20171012_231447,3,17,256,0,0,2072,1,"[1, 1, 1, 1]","[46, 146, 50, 54]"
20171012_231447,3,12,256,0,0,2072,2,"[1, 1, 0, 1]","[35, 131, 999, 51]"
20171012_231447,4,12,256,0,3,2076,2,"[1, 1, 1, 1]","[57, 153, 43, 39]"
20171012_231447,4,10,256,0,3,2088,2,"[1, 1, 1, 1]","[55, 159, 50, 46]"
20171012_231447,5,14,256,0,1,2096,2,"[1, 1, 1, 0]","[55, 47, 51, 999]"
20171012_231447,4,16,256,0,1,2116,2,"[1, 1, 1, 1]","[43, 39, 167, 91]"
20171012_231447,4,16,256,0,1,2116,1,"[1, 1, 1, 1]","[65, 57, 159, 83]"
20171012_231447,4,18,256,0,0,2120,1,"[1, 0, 1, 1]","[46, 999, 177, 69]"
20171012_231447,3,17,256,0,3,2128,2,"[0, 1, 1, 1]","[999, 71, 139, 31]"
20171012_231447,4,14,256,0,1,2128,1,"[1, 1, 1, 1]","[45, 41, 149, 41]"
20171012_231447,4,10,256,0,0,2148,1,"[1, 1, 1, 1]","[37, 45, 132, 48]"
20171012_231447,4,15,256,0,3,2152,2,"[0, 1, 1, 1]","[999, 58, 134, 42]"
20171012_231447,5,13,256,0,0,2156,2,"[1, 1, 1, 0]","[42, 54, 137, 999]"
20171012_231447,5,15,256,0,2,2196,2,"[0, 1, 1, 1]","[999, 65, 54, 58]"
20171012_231447,5,18,256,0,2,2260,2,"[1, 1, 1, 1]","[72, 156, 46, 50]"
20171012_231447,5,16,256,0,2,2268,2,"[1, 1, 1, 1]","[56, 144, 47, 83]"
20171012_231447,4,16,256,0,3,2284,2,"[1, 1, 0, 1]","[63, 151, 999, 52]"
20171012_231447,3,15,256,0,0,2284,2,"[1, 1, 1, 0]","[46, 134, 75, 999]"
20171012_231447,5,17,256,0,3,2284,2,"[0, 1, 1, 1]","[999, 167, 59, 43]"
20171012_231447,4,15,256,0,0,2324,2,"[1, 1, 1, 1]","[43, 131, 50, 50]"
20171012_231447,4,11,256,0,3,2324,3,"[1, 1, 1, 1]","[49, 149, 52, 44]"
20171012_231447,5,15,256,0,2,2328,2,"[0, 1, 1, 0]","[999, 153, 51, 999]"
20171012_231447,4,14,256,0,0,2340,2,"[1, 1, 0, 1]","[54, 134, 999, 62]"
20171012_231447,5,22,256,0,2,2340,2,"[1, 1, 1, 1]","[78, 142, 43, 43]"
20171012_231447,4,14,256,0,3,2352,1,"[1, 1, 0, 1]","[67, 147, 999, 38]"
20171012_231447,3,10,256,0,3,2352,1,"[1, 1, 1, 1]","[87, 167, 42, 34]"
20171012_231447,3,9,256,0,3,2352,2,"[1, 1, 1, 1]","[73, 129, 44, 24]"
20171012_231447,3,9,256,0,3,2356,2,"[1, 1, 1, 1]","[63, 171, 40, 32]"
20171012_231447,3,12,256,0,3,2364,1,"[1, 1, 1, 1]","[81, 209, 55, 43]"
20171012_231447,2,9,256,0,3,2380,1,"[1, 1, 1, 1]","[75, 175, 55, 39]"
20171012_231447,2,9,256,0,3,2380,1,"[1, 1, 1, 1]","[94, 166, 58, 38]"
20171012_231447,3,12,256,0,2,2384,1,"[1, 1, 1, 0]","[59, 135, 47, 999]"
20171012_231447,2,19,256,0,3,2396,1,"[1, 1, 1, 1]","[84, 168, 52, 48]"
20171012_231447,1,16,256,0,2,2396,0,"[1, 1, 1, 0]","[81, 193, 59, 999]"
20171012_231447,0,11,256,0,2,2396,0,"[1, 1, 1, 1]","[93, 189, 59, 59]"
20171012_231447,0,13,256,0,0,2396,0,"[1, 1, 0, 0]","[93, 197, 999, 999]"
20171012_231447,2,19,256,0,2,2400,1,"[1, 1, 1, 0]","[89, 189, 76, 999]"
20171012_231447,1,21,256,0,2,2428,1,"[1, 1, 1, 1]","[82, 198, 72, 72]"
20171012_231447,1,22,256,0,3,2428,1,"[1, 1, 1, 1]","[94, 198, 88, 72]"
20171012_231447,1,22,256,0,3,2432,0,"[1, 1, 1, 1]","[98, 186, 95, 91]"
20171012_231447,0,19,256,0,0,2440,0,"[1, 1, 1, 1]","[87, 207, 87, 91]"
20171012_231447,0,20,256,0,2,2440,0,"[0, 0, 1, 1]","[999, 999, 79, 95]"
20171012_231447,0,16,256,0,0,2444,0,"[1, 1, 1, 1]","[62, 62, 79, 87]"
20171012_231447,1,19,256,0,3,2448,1,"[0, 1, 1, 1]","[999, 71, 79, 51]"
20171012_231447,2,15,256,0,0,2472,3,"[1, 1, 1, 1]","[50, 146, 99, 67]"
20171012_231447,3,15,256,0,3,2508,1,"[1, 1, 1, 1]","[55, 183, 54, 50]"
20171012_231447,3,18,256,0,2,2580,1,"[1, 1, 1, 1]","[61, 173, 55, 55]"
20171012_231447,2,16,256,0,0,2584,1,"[1, 1, 0, 1]","[46, 182, 999, 54]"
20171012_231447,3,16,256,0,2,2584,1,"[0, 1, 1, 1]","[999, 171, 34, 46]"
20171012_231447,3,14,256,0,2,2720,0,"[1, 1, 1, 1]","[63, 183, 33, 37]"
20171012_231447,2,9,256,0,2,2736,1,"[1, 1, 1, 1]","[59, 183, 35, 39]"
20171012_231447,2,17,256,0,3,2736,1,"[1, 1, 1, 1]","[60, 188, 63, 51]"
20171012_231447,2,10,256,0,0,2740,1,"[1, 1, 1, 0]","[30, 58, 48, 999]"
20171012_231447,3,10,256,0,3,2748,1,"[0, 1, 1, 1]","[999, 65, 50, 30]"
20171012_231447,3,13,256,0,0,2756,0,"[1, 1, 1, 1]","[28, 136, 39, 35]"
20171012_231447,3,11,256,0,2,2764,3,"[0, 1, 1, 1]","[999, 181, 17, 25]"
20171012_231447,4,11,256,0,3,2780,3,"[1, 1, 1, 1]","[30, 150, 32, 20]"
20171012_231447,5,10,256,0,0,2816,3,"[1, 1, 1, 1]","[35, 131, 46, 38]"
20171012_231447,6,11,256,0,2,2888,3,"[1, 1, 1, 1]","[27, 123, 24, 32]"
20171012_231447,5,11,256,0,0,2908,2,"[1, 1, 1, 1]","[26, 134, 27, 39]"
20171012_231447,5,10,256,0,3,2908,2,"[1, 1, 1, 1]","[34, 146, 27, 23]"
20171012_231447,4,8,256,0,2,2912,2,"[1, 1, 1, 1]","[34, 174, 23, 31]"
20171012_231447,4,7,256,0,0,2912,2,"[1, 1, 1, 1]","[14, 126, 19, 19]"
20171012_231447,5,11,256,0,2,2916,3,"[1, 1, 1, 1]","[18, 138, 3, 7]"
20171012_231447,6,6,256,0,2,2932,3,"[1, 1, 1, 1]","[26, 134, 15, 23]"
20171012_231447,6,6,256,0,2,2952,3,"[1, 1, 1, 1]","[37, 145, 11, 11]"
20171012_231447,6,7,256,0,2,2984,3,"[1, 1, 1, 1]","[29, 149, 27, 27]"
20171012_231447,6,13,256,0,3,2988,2,"[1, 1, 1, 1]","[38, 194, 30, 26]"
20171012_231447,5,13,256,0,3,2996,2,"[1, 1, 1, 1]","[48, 144, 39, 23]"
20171012_231447,4,8,256,0,2,2996,2,"[1, 1, 1, 1]","[36, 136, 27, 27]"
20171012_231447,4,12,256,0,0,2996,2,"[1, 1, 1, 1]","[35, 159, 37, 41]"
20171012_231447,4,12,256,0,2,3000,2,"[0, 1, 1, 1]","[999, 140, 39, 55]"
20171012_231447,4,10,256,0,2,3008,2,"[1, 1, 1, 1]","[37, 153, 35, 43]"
20171012_231447,4,15,256,0,3,3016,2,"[1, 1, 1, 1]","[45, 157, 40, 20]"
20171012_231447,3,9,256,0,0,3020,2,"[1, 1, 1, 1]","[31, 147, 67, 31]"
20171012_231447,4,16,256,0,0,3020,1,"[1, 1, 1, 1]","[29, 141, 42, 38]"
20171012_231447,4,11,256,0,2,3040,2,"[0, 1, 1, 1]","[999, 140, 39, 39]"
20171012_231447,4,10,256,0,2,3048,2,"[0, 1, 1, 1]","[999, 136, 35, 35]"
20171012_231447,4,15,256,0,2,3052,1,"[0, 1, 1, 1]","[999, 182, 42, 42]"
20171012_231447,3,13,256,0,3,3056,1,"[0, 1, 0, 1]","[999, 157, 999, 39]"
20171012_231447,2,11,256,0,2,3056,1,"[1, 1, 1, 1]","[49, 193, 39, 47]"
20171012_231447,2,16,256,0,3,3056,1,"[1, 1, 1, 1]","[49, 177, 44, 36]"
20171012_231447,1,13,256,0,0,3060,0,"[1, 1, 1, 0]","[53, 177, 67, 999]"
20171012_231447,2,10,256,0,3,3060,1,"[0, 1, 1, 1]","[999, 146, 42, 30]"
20171012_231447,3,15,256,0,0,3072,2,"[1, 1, 1, 1]","[19, 139, 50, 38]"
20171012_231447,4,10,256,0,3,3092,2,"[1, 1, 1, 1]","[35, 167, 35, 27]"
20171012_231447,4,14,256,0,3,3132,2,"[1, 1, 1, 1]","[41, 153, 39, 35]"
20171012_231447,4,17,256,0,3,3140,2,"[1, 1, 1, 1]","[38, 66, 40, 32]"
20171012_231447,3,11,256,0,0,3156,1,"[1, 1, 1, 0]","[50, 86, 55, 999]"
20171012_231447,3,12,256,0,2,3156,1,"[0, 1, 1, 1]","[999, 47, 46, 50]"
20171012_231447,3,14,256,0,3,3164,1,"[0, 1, 0, 1]","[999, 159, 999, 51]"
20171012_231447,2,21,256,0,3,3168,1,"[1, 1, 1, 1]","[54, 54, 63, 47]"
20171012_231447,2,11,256,0,0,3168,1,"[1, 1, 1, 0]","[42, 86, 46, 999]"
20171012_231447,3,14,256,0,2,3176,2,"[0, 1, 1, 1]","[999, 99, 31, 59]"
20171012_231447,4,11,256,0,3,3196,2,"[1, 1, 0, 1]","[55, 167, 999, 40]"
20171012_231447,3,14,256,0,3,3232,1,"[1, 1, 1, 1]","[62, 86, 51, 47]"
20171012_231447,2,12,256,0,2,3232,2,"[1, 1, 1, 1]","[57, 65, 37, 41]"
20171012_231447,2,10,256,0,3,3232,1,"[1, 1, 1, 1]","[78, 154, 59, 47]"
20171012_231447,2,12,256,0,0,3236,0,"[1, 1, 1, 0]","[36, 136, 56, 999]"
20171012_231447,3,14,256,0,3,3244,1,"[0, 1, 1, 1]","[999, 177, 46, 42]"
20171012_231447,3,11,256,0,0,3312,2,"[1, 1, 1, 1]","[27, 51, 54, 34]"
20171012_231447,4,8,256,0,3,3440,1,"[0, 1, 1, 1]","[999, 54, 140, 40]"
20171012_231447,5,13,512,0,1,3700,2,"[1, 1, 1, 0]","[42, 26, 145, 999]"
20171012_231447,5,13,512,0,0,4228,2,"[1, 1, 1, 1]","[38, 46, 173, 53]"
20171012_231447,5,10,512,0,0,4236,2,"[1, 1, 1, 1]","[30, 50, 145, 37]"
20171012_231447,5,10,512,0,0,4252,2,"[1, 1, 1, 1]","[38, 50, 157, 61]"
20171012_231447,5,13,512,0,1,4256,2,"[0, 1, 1, 1]","[999, 47, 54, 50]"
20171012_231447,4,16,512,0,0,4260,2,"[1, 0, 1, 1]","[36, 999, 195, 71]"
20171012_231447,3,10,512,0,0,4260,2,"[1, 1, 1, 1]","[28, 48, 131, 31]"
20171012_231447,3,11,512,0,3,4260,2,"[1, 1, 1, 1]","[46, 62, 135, 35]"
20171012_231447,4,10,512,0,3,4264,2,"[1, 1, 1, 1]","[55, 47, 142, 34]"
