id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_230640,6,8,128,0,2,908,2,"[1, 1, 1, 1]","[26, 26, 21, 129]"
20171012_230640,6,11,128,0,1,916,3,"[1, 1, 0, 1]","[31, 23, 999, 158]"
20171012_230640,6,10,128,0,2,920,2,"[1, 0, 1, 1]","[26, 999, 25, 117]"
20171012_230640,6,11,128,0,2,936,2,"[1, 1, 1, 1]","[29, 37, 17, 125]"
20171012_230640,6,9,128,0,2,940,2,"[1, 1, 1, 1]","[144, 40, 14, 114]"
20171012_230640,5,7,128,0,3,944,2,"[1, 1, 0, 1]","[132, 32, 999, 27]"
20171012_230640,4,11,128,0,1,944,4,"[1, 1, 1, 1]","[130, 22, 42, 34]"
20171012_230640,5,11,128,0,3,944,2,"[1, 1, 1, 1]","[132, 32, 51, 31]"
20171012_230640,4,14,128,0,3,956,2,"[1, 1, 1, 1]","[138, 50, 47, 27]"
20171012_230640,4,7,128,0,3,956,1,"[1, 1, 1, 1]","[131, 39, 42, 38]"
20171012_230640,3,11,128,0,2,960,1,"[1, 1, 1, 1]","[126, 50, 43, 43]"
20171012_230640,2,13,128,0,3,960,0,"[1, 1, 0, 1]","[163, 63, 999, 42]"
20171012_230640,1,13,128,0,3,960,1,"[1, 1, 1, 1]","[129, 45, 44, 40]"
20171012_230640,1,14,128,0,3,960,0,"[1, 1, 1, 1]","[146, 58, 42, 38]"
20171012_230640,1,10,128,0,3,964,0,"[1, 1, 1, 1]","[129, 57, 54, 46]"
20171012_230640,1,13,128,0,3,972,0,"[1, 1, 1, 1]","[154, 62, 46, 38]"
20171012_230640,1,13,128,0,1,976,1,"[1, 1, 1, 0]","[137, 49, 79, 999]"
20171012_230640,4,12,128,0,3,980,2,"[1, 1, 1, 1]","[133, 45, 59, 35]"
20171012_230640,4,15,128,0,1,1016,2,"[1, 1, 1, 1]","[146, 42, 59, 43]"
20171012_230640,5,17,128,0,1,1032,1,"[1, 1, 1, 1]","[149, 29, 38, 54]"
20171012_230640,4,11,128,0,2,1068,2,"[1, 1, 1, 1]","[157, 37, 34, 46]"
20171012_230640,5,13,128,0,1,1068,2,"[1, 1, 1, 1]","[145, 37, 41, 41]"
20171012_230640,6,15,128,0,2,1136,2,"[1, 0, 1, 1]","[138, 999, 25, 137]"
20171012_230640,6,11,128,0,1,1148,2,"[1, 1, 1, 1]","[136, 20, 32, 132]"
20171012_230640,7,10,128,0,2,1156,4,"[1, 1, 1, 1]","[136, 20, 15, 135]"
20171012_230640,8,10,128,0,1,1176,3,"[1, 1, 1, 1]","[109, 17, 26, 130]"
20171012_230640,8,6,128,0,1,1216,3,"[1, 1, 1, 1]","[109, 21, 21, 121]"
20171012_230640,8,11,128,0,1,1232,3,"[1, 1, 1, 1]","[117, 29, 29, 129]"
20171012_230640,8,13,128,0,2,1236,4,"[1, 1, 1, 1]","[114, 34, 24, 32]"
20171012_230640,7,11,128,0,1,1240,2,"[1, 1, 1, 1]","[120, 20, 31, 31]"
20171012_230640,7,9,128,0,2,1240,3,"[1, 0, 1, 1]","[117, 999, 14, 30]"
20171012_230640,7,9,128,0,1,1244,2,"[1, 1, 0, 1]","[116, 20, 999, 27]"
20171012_230640,7,10,128,0,1,1252,2,"[1, 1, 1, 1]","[129, 25, 34, 122]"
20171012_230640,6,8,128,0,2,1256,3,"[1, 0, 1, 1]","[114, 999, 26, 130]"
20171012_230640,7,12,128,0,1,1256,2,"[1, 1, 1, 1]","[121, 21, 37, 129]"
20171012_230640,6,8,128,0,1,1268,3,"[1, 1, 1, 1]","[119, 19, 33, 125]"
20171012_230640,6,11,128,0,1,1268,2,"[1, 1, 0, 1]","[129, 29, 999, 166]"
20171012_230640,6,8,128,0,3,1272,3,"[1, 1, 0, 1]","[136, 32, 999, 12]"
20171012_230640,5,6,128,0,1,1280,4,"[1, 1, 1, 0]","[116, 16, 31, 999]"
20171012_230640,7,10,128,0,3,1280,3,"[1, 1, 0, 1]","[126, 30, 999, 23]"
20171012_230640,6,11,128,0,2,1304,2,"[1, 1, 1, 1]","[139, 39, 22, 22]"
20171012_230640,5,10,128,0,2,1304,2,"[1, 1, 1, 1]","[139, 39, 30, 30]"
20171012_230640,5,12,128,0,3,1304,2,"[1, 1, 1, 1]","[48, 40, 35, 27]"
20171012_230640,4,11,128,0,2,1308,2,"[1, 1, 1, 1]","[130, 42, 27, 31]"
20171012_230640,4,8,128,0,2,1308,2,"[1, 1, 1, 1]","[132, 28, 23, 23]"
20171012_230640,4,12,128,0,2,1312,2,"[1, 1, 1, 1]","[140, 36, 35, 39]"
20171012_230640,4,10,128,0,2,1316,2,"[1, 1, 1, 1]","[41, 37, 27, 27]"
20171012_230640,4,10,128,0,2,1324,2,"[1, 1, 1, 1]","[47, 39, 27, 31]"
20171012_230640,4,11,128,0,2,1328,2,"[1, 1, 1, 1]","[132, 32, 20, 20]"
20171012_230640,3,7,128,0,3,1336,2,"[1, 1, 1, 1]","[130, 26, 28, 24]"
20171012_230640,3,10,128,0,1,1336,2,"[1, 1, 1, 0]","[149, 39, 51, 999]"
20171012_230640,4,17,128,0,1,1340,1,"[1, 1, 1, 1]","[149, 37, 50, 46]"
20171012_230640,4,12,128,0,2,1364,2,"[1, 1, 1, 1]","[137, 29, 22, 142]"
20171012_230640,5,12,128,0,2,1396,2,"[1, 1, 1, 1]","[51, 27, 21, 149]"
20171012_230640,6,10,128,0,1,1464,3,"[1, 1, 1, 1]","[50, 22, 26, 154]"
20171012_230640,7,11,128,0,1,1476,3,"[1, 1, 1, 1]","[43, 11, 42, 126]"
20171012_230640,6,6,128,0,1,1620,3,"[1, 1, 1, 1]","[51, 19, 38, 114]"
20171012_230640,6,9,128,0,2,1620,2,"[1, 0, 1, 1]","[42, 999, 41, 137]"
20171012_230640,6,15,256,0,0,1624,2,"[1, 1, 1, 1]","[14, 46, 38, 138]"
20171012_230640,5,10,256,0,2,1880,4,"[1, 1, 1, 1]","[18, 38, 16, 142]"
20171012_230640,7,7,256,0,2,1880,4,"[0, 1, 1, 1]","[999, 25, 18, 154]"
20171012_230640,9,7,256,0,0,1924,5,"[1, 1, 0, 1]","[4, 4, 999, 123]"
20171012_230640,9,7,256,0,0,1952,4,"[1, 1, 0, 1]","[10, 22, 999, 133]"
20171012_230640,9,9,256,0,0,1956,4,"[1, 1, 1, 1]","[6, 14, 14, 174]"
20171012_230640,9,10,256,0,2,1964,4,"[1, 1, 1, 1]","[13, 21, 6, 114]"
20171012_230640,9,8,256,0,1,1968,5,"[1, 1, 1, 1]","[108, 8, 13, 129]"
20171012_230640,9,9,256,0,2,1984,4,"[1, 1, 1, 1]","[118, 22, 2, 126]"
20171012_230640,9,6,256,0,1,2016,4,"[1, 1, 0, 1]","[121, 21, 999, 153]"
20171012_230640,10,8,256,0,2,2020,4,"[1, 0, 1, 1]","[116, 999, 13, 133]"
20171012_230640,10,12,256,0,1,2092,3,"[1, 1, 1, 1]","[120, 20, 22, 122]"
20171012_230640,9,13,256,0,2,2096,3,"[1, 1, 1, 1]","[117, 29, 13, 37]"
20171012_230640,8,10,256,0,2,2096,3,"[1, 1, 1, 1]","[113, 29, 18, 50]"
20171012_230640,7,7,256,0,2,2096,3,"[1, 1, 1, 1]","[117, 25, 23, 51]"
20171012_230640,6,13,256,0,1,2096,3,"[1, 1, 1, 1]","[110, 26, 31, 39]"
20171012_230640,7,12,256,0,1,2096,3,"[1, 1, 1, 1]","[129, 25, 25, 41]"
20171012_230640,8,9,256,0,2,2108,4,"[1, 0, 1, 1]","[118, 999, 26, 114]"
20171012_230640,9,15,256,0,2,2128,3,"[1, 1, 1, 1]","[121, 37, 29, 121]"
20171012_230640,8,13,256,0,2,2140,3,"[1, 1, 1, 1]","[110, 38, 26, 110]"
20171012_230640,7,14,256,0,1,2140,2,"[1, 1, 0, 1]","[129, 33, 999, 175]"
20171012_230640,6,14,256,0,1,2140,2,"[1, 1, 1, 1]","[133, 25, 30, 30]"
20171012_230640,6,10,256,0,2,2140,3,"[1, 0, 1, 1]","[26, 999, 23, 103]"
20171012_230640,6,7,256,0,1,2148,3,"[1, 1, 1, 1]","[23, 15, 22, 134]"
20171012_230640,6,11,256,0,0,2164,2,"[1, 1, 1, 1]","[6, 14, 19, 127]"
20171012_230640,5,7,256,0,0,2168,1,"[1, 1, 1, 1]","[9, 25, 22, 126]"
20171012_230640,4,6,256,0,2,2168,4,"[0, 1, 1, 1]","[999, 54, 12, 120]"
20171012_230640,7,9,256,0,1,2168,3,"[1, 1, 1, 1]","[38, 6, 22, 118]"
20171012_230640,7,9,256,0,1,2216,2,"[1, 1, 1, 1]","[33, 9, 37, 129]"
20171012_230640,6,7,256,0,1,2224,2,"[1, 1, 1, 1]","[41, 21, 34, 146]"
20171012_230640,6,9,256,0,2,2224,2,"[1, 0, 1, 1]","[38, 999, 37, 49]"
20171012_230640,6,14,256,0,1,2228,3,"[1, 1, 1, 1]","[39, 27, 38, 54]"
20171012_230640,6,10,256,0,0,2244,2,"[1, 1, 0, 1]","[45, 53, 999, 58]"
20171012_230640,6,14,256,0,1,2248,2,"[0, 1, 0, 1]","[999, 42, 999, 140]"
20171012_230640,5,14,256,0,0,2256,2,"[1, 1, 0, 1]","[43, 47, 999, 51]"
20171012_230640,4,14,256,0,1,2256,1,"[0, 1, 0, 1]","[999, 42, 999, 158]"
20171012_230640,3,13,256,0,0,2256,1,"[1, 0, 1, 1]","[47, 999, 70, 190]"
20171012_230640,2,14,256,0,1,2256,1,"[0, 1, 1, 1]","[999, 44, 61, 173]"
20171012_230640,1,15,256,0,2,2256,1,"[1, 1, 1, 1]","[75, 59, 39, 139]"
20171012_230640,2,10,256,0,0,2256,1,"[1, 1, 1, 1]","[42, 46, 47, 151]"
20171012_230640,3,12,256,0,0,2268,1,"[1, 1, 1, 1]","[50, 50, 66, 162]"
20171012_230640,3,17,256,0,1,2288,1,"[1, 1, 0, 1]","[59, 51, 999, 195]"
20171012_230640,2,14,256,0,0,2296,0,"[1, 0, 1, 1]","[62, 999, 75, 191]"
20171012_230640,1,17,256,0,1,2296,0,"[1, 1, 1, 1]","[54, 50, 75, 195]"
20171012_230640,1,14,256,0,1,2296,0,"[1, 1, 1, 1]","[46, 42, 63, 187]"
20171012_230640,1,12,256,0,2,2300,1,"[1, 0, 1, 1]","[67, 999, 58, 194]"
20171012_230640,3,17,256,0,1,2304,1,"[1, 1, 1, 1]","[55, 51, 70, 210]"
20171012_230640,2,16,256,0,0,2324,1,"[1, 0, 1, 1]","[40, 999, 67, 75]"
20171012_230640,1,14,256,0,2,2324,1,"[1, 1, 1, 1]","[59, 75, 46, 54]"
20171012_230640,3,12,256,0,1,2324,2,"[1, 1, 0, 1]","[75, 47, 999, 51]"
20171012_230640,4,18,256,0,2,2352,2,"[1, 1, 1, 1]","[56, 52, 47, 143]"
20171012_230640,4,18,256,0,0,2388,1,"[1, 1, 1, 1]","[46, 58, 79, 155]"
20171012_230640,3,17,256,0,2,2396,3,"[1, 1, 1, 1]","[54, 54, 53, 173]"
20171012_230640,4,17,256,0,1,2396,1,"[1, 1, 1, 1]","[58, 42, 59, 171]"
20171012_230640,3,16,256,0,1,2464,1,"[1, 1, 1, 1]","[54, 38, 61, 137]"
20171012_230640,3,11,256,0,2,2464,1,"[1, 0, 1, 1]","[63, 999, 53, 141]"
20171012_230640,4,16,256,0,3,2468,0,"[0, 0, 0, 1]","[999, 999, 999, 160]"
20171012_230640,3,18,256,5,0,2488,1,"[1, 0, 1, 0]","[167, 999, 193, 999]"
20171012_230640,2,20,256,5,0,2488,1,"[1, 1, 1, 0]","[163, 171, 198, 999]"
20171012_230640,2,23,256,5,2,2488,0,"[1, 1, 1, 0]","[168, 168, 74, 999]"
20171012_230640,1,16,256,0,1,2492,2,"[1, 1, 0, 1]","[75, 59, 999, 79]"
20171012_230640,4,17,256,0,1,2492,2,"[1, 1, 0, 1]","[79, 55, 999, 56]"
20171012_230640,4,15,256,0,1,2640,2,"[1, 1, 1, 1]","[67, 47, 53, 145]"
20171012_230640,4,15,256,0,1,2656,2,"[1, 1, 1, 1]","[67, 59, 71, 147]"
20171012_230640,4,21,256,0,1,2660,2,"[1, 1, 1, 1]","[64, 52, 57, 149]"
20171012_230640,3,14,256,0,2,2668,2,"[1, 1, 1, 1]","[76, 60, 46, 142]"
20171012_230640,5,16,256,0,0,2668,2,"[1, 1, 1, 1]","[39, 55, 58, 154]"
20171012_230640,4,14,256,0,0,2708,2,"[1, 1, 1, 1]","[35, 51, 50, 166]"
20171012_230640,4,13,256,0,2,2708,3,"[0, 1, 1, 1]","[999, 58, 35, 127]"
20171012_230640,6,10,256,0,0,2712,3,"[1, 1, 1, 1]","[31, 39, 54, 134]"
20171012_230640,6,15,256,0,0,2744,2,"[1, 1, 1, 1]","[38, 38, 44, 136]"
20171012_230640,5,13,256,0,1,2748,2,"[0, 1, 1, 1]","[999, 35, 51, 147]"
20171012_230640,4,10,256,0,1,2748,2,"[1, 1, 1, 1]","[47, 39, 53, 141]"
20171012_230640,4,12,256,0,0,2748,2,"[1, 1, 1, 1]","[43, 47, 65, 145]"
20171012_230640,4,15,256,0,1,2756,2,"[1, 1, 1, 1]","[39, 35, 66, 182]"
20171012_230640,4,13,256,0,2,2760,2,"[1, 0, 1, 1]","[50, 999, 49, 153]"
20171012_230640,6,13,256,0,1,2764,3,"[1, 1, 0, 1]","[70, 50, 999, 134]"
20171012_230640,7,18,256,0,3,2820,3,"[1, 0, 0, 1]","[81, 999, 999, 75]"
20171012_230640,6,24,256,0,2,2840,3,"[1, 0, 1, 0]","[206, 999, 80, 999]"
20171012_230640,5,25,256,0,0,2840,2,"[1, 1, 1, 1]","[74, 82, 91, 75]"
20171012_230640,5,21,256,0,2,2840,2,"[0, 1, 1, 1]","[999, 95, 86, 166]"
20171012_230640,5,26,256,0,0,2844,3,"[1, 1, 0, 1]","[72, 84, 999, 205]"
20171012_230640,5,22,256,0,0,2876,3,"[1, 1, 1, 1]","[84, 100, 94, 142]"
20171012_230640,5,26,256,0,1,2880,2,"[0, 1, 0, 1]","[999, 95, 999, 139]"
20171012_230640,4,25,256,0,2,2888,1,"[1, 0, 1, 1]","[94, 999, 93, 177]"
20171012_230640,4,29,256,0,0,2888,1,"[1, 1, 0, 1]","[90, 98, 999, 166]"
20171012_230640,3,27,256,0,1,2892,1,"[1, 1, 1, 1]","[98, 90, 98, 174]"
20171012_230640,3,25,256,0,0,2892,1,"[1, 0, 1, 1]","[95, 999, 102, 170]"
20171012_230640,2,31,256,0,0,2896,0,"[1, 1, 1, 1]","[102, 102, 117, 173]"
20171012_230640,1,29,256,0,1,2896,0,"[0, 1, 1, 1]","[999, 111, 130, 178]"
20171012_230640,0,23,256,0,1,2896,1,"[1, 1, 1, 1]","[113, 105, 109, 185]"
20171012_230640,0,23,256,0,0,2896,0,"[1, 1, 1, 1]","[107, 123, 109, 177]"
20171012_230640,0,23,256,0,0,2900,0,"[1, 1, 1, 1]","[99, 131, 117, 185]"
20171012_230640,0,23,256,0,0,2908,1,"[1, 1, 1, 1]","[101, 121, 113, 109]"
20171012_230640,0,23,256,0,0,2912,0,"[1, 1, 1, 1]","[115, 127, 121, 181]"
20171012_230640,0,25,256,0,0,2920,0,"[1, 1, 1, 1]","[107, 135, 122, 198]"
20171012_230640,0,24,256,0,2,2936,0,"[0, 0, 1, 1]","[999, 999, 109, 189]"
20171012_230640,2,26,256,0,0,2940,1,"[1, 1, 0, 1]","[103, 111, 999, 198]"
20171012_230640,2,27,256,0,2,2956,0,"[0, 1, 1, 1]","[999, 128, 121, 165]"
20171012_230640,2,30,256,0,0,2972,1,"[1, 1, 1, 1]","[111, 127, 113, 157]"
20171012_230640,2,34,256,0,0,3004,1,"[1, 1, 1, 1]","[116, 116, 125, 173]"
20171012_230640,1,31,256,0,0,3008,1,"[1, 1, 1, 1]","[112, 120, 121, 169]"
20171012_230640,1,30,256,0,1,3008,1,"[1, 1, 1, 1]","[128, 124, 129, 161]"
20171012_230640,1,36,256,0,0,3012,0,"[1, 0, 1, 1]","[139, 999, 150, 182]"
20171012_230640,0,31,256,0,0,3020,0,"[1, 1, 1, 1]","[127, 151, 131, 223]"
20171012_230640,0,29,256,0,2,3020,0,"[0, 0, 1, 1]","[999, 999, 126, 194]"
20171012_230640,1,35,256,0,3,3024,0,"[1, 1, 0, 1]","[143, 139, 999, 111]"
20171012_230640,0,27,256,0,0,3036,0,"[1, 1, 0, 0]","[127, 139, 999, 999]"
20171012_230640,0,26,256,0,1,3036,0,"[1, 1, 0, 0]","[131, 127, 999, 999]"
20171012_230640,0,26,256,0,0,3052,0,"[1, 1, 1, 1]","[123, 131, 127, 211]"
20171012_230640,0,26,256,0,3,3056,0,"[0, 0, 1, 1]","[999, 999, 123, 87]"
20171012_230640,0,19,256,0,0,3060,0,"[1, 1, 1, 1]","[75, 83, 119, 83]"
20171012_230640,0,16,256,0,2,3068,0,"[0, 0, 1, 1]","[999, 999, 129, 173]"
20171012_230640,2,30,256,0,1,3132,1,"[0, 1, 0, 1]","[999, 120, 999, 202]"
20171012_230640,1,34,256,0,0,3148,1,"[1, 1, 0, 1]","[104, 116, 999, 123]"
20171012_230640,1,29,256,0,2,3148,0,"[1, 1, 1, 1]","[123, 127, 94, 182]"
20171012_230640,1,28,256,0,1,3152,0,"[1, 1, 0, 1]","[118, 110, 999, 231]"
20171012_230640,1,32,256,0,3,3160,0,"[1, 0, 0, 1]","[115, 999, 999, 107]"
20171012_230640,0,25,256,0,1,3176,0,"[1, 1, 0, 0]","[163, 103, 999, 999]"
20171012_230640,0,22,256,0,3,3176,0,"[0, 0, 1, 1]","[999, 999, 98, 94]"
20171012_230640,1,27,256,0,2,3184,0,"[1, 0, 1, 0]","[239, 999, 103, 999]"
20171012_230640,0,21,256,0,3,3204,0,"[0, 0, 1, 1]","[999, 999, 107, 99]"
20171012_230640,0,20,256,0,0,3204,0,"[1, 1, 1, 1]","[75, 95, 111, 95]"
20171012_230640,0,15,256,0,3,3208,1,"[1, 1, 1, 1]","[79, 91, 56, 48]"
20171012_230640,1,17,256,0,2,3216,1,"[1, 1, 1, 1]","[181, 81, 80, 96]"
20171012_230640,1,22,256,0,3,3256,0,"[1, 1, 1, 1]","[211, 63, 99, 59]"
20171012_230640,0,11,256,0,1,3320,2,"[1, 1, 1, 1]","[128, 32, 99, 63]"
20171012_230640,3,12,256,0,3,3320,1,"[1, 1, 1, 1]","[167, 63, 94, 54]"
20171012_230640,3,21,256,0,3,3460,1,"[1, 1, 1, 1]","[155, 71, 86, 46]"
20171012_230640,3,11,256,0,2,3468,1,"[1, 1, 1, 0]","[171, 55, 35, 999]"
20171012_230640,2,11,256,0,3,3472,1,"[1, 1, 0, 1]","[165, 73, 999, 48]"
20171012_230640,1,16,256,0,2,3472,0,"[1, 1, 1, 1]","[91, 71, 63, 63]"
