id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_144231,5,5,64,0,1,368,1,"[1, 1, 1, 1]","[21, 17, 22, 130]"
20171014_144231,4,7,64,0,1,368,2,"[1, 1, 1, 1]","[23, 11, 19, 107]"
20171014_144231,4,8,64,0,2,368,3,"[1, 1, 1, 1]","[34, 18, 11, 123]"
20171014_144231,6,8,64,0,0,372,3,"[1, 1, 1, 1]","[13, 101, 19, 131]"
20171014_144231,8,8,64,0,2,388,3,"[0, 1, 1, 1]","[9999, 114, 25, 117]"
20171014_144231,8,12,64,0,2,416,3,"[1, 1, 1, 1]","[34, 106, 26, 114]"
20171014_144231,7,11,64,0,1,424,3,"[0, 1, 0, 1]","[9999, -1, 9999, 117]"
20171014_144231,6,5,64,0,2,424,4,"[1, 0, 1, 1]","[22, 9999, 11, 147]"
20171014_144231,8,9,64,0,2,424,4,"[1, 1, 1, 1]","[29, 129, 11, 131]"
20171014_144231,8,11,64,0,2,476,4,"[1, 1, 1, 1]","[21, 113, 12, 112]"
20171014_144231,7,9,64,0,2,480,3,"[1, 1, 1, 1]","[34, 138, 19, 127]"
20171014_144231,6,9,64,0,0,480,2,"[1, 1, 0, 1]","[29, 129, 9999, 148]"
20171014_144231,6,11,64,0,2,480,3,"[0, 1, 1, 1]","[9999, 130, 15, 115]"
20171014_144231,6,11,64,0,1,488,4,"[1, 1, 1, 1]","[16, 4, 18, 142]"
20171014_144231,7,7,64,0,1,492,4,"[1, 1, 1, 1]","[28, 16, 42, 142]"
20171014_144231,7,10,64,0,2,504,3,"[1, 1, 1, 1]","[23, 27, 18, 122]"
20171014_144231,7,8,64,0,0,512,4,"[1, 1, 1, 1]","[20, 24, 26, 126]"
20171014_144231,7,11,64,0,1,528,3,"[0, 1, 0, 1]","[9999, 19, 9999, 109]"
20171014_144231,6,10,64,0,2,532,3,"[1, 1, 1, 1]","[30, 30, 10, 142]"
20171014_144231,7,4,64,0,0,532,4,"[1, 1, 1, 1]","[-5, 103, 2, 150]"
20171014_144231,8,7,64,0,2,568,5,"[1, 1, 1, 1]","[25, 129, -4, 96]"
20171014_144231,9,5,64,0,0,636,4,"[1, 1, 0, 1]","[10, 110, 9999, 107]"
20171014_144231,9,10,128,0,0,648,3,"[1, 1, 1, 1]","[17, 117, 38, 110]"
20171014_144231,8,10,128,0,0,776,2,"[1, 1, 1, 1]","[24, 124, 41, 137]"
20171014_144231,7,11,128,0,0,776,2,"[1, 1, 1, 1]","[29, 117, 30, 30]"
20171014_144231,6,8,128,0,0,776,2,"[1, 1, 1, 1]","[21, 125, 32, 32]"
20171014_144231,6,10,128,0,0,776,2,"[1, 1, 1, 1]","[18, 118, 24, 132]"
20171014_144231,5,6,128,0,0,780,3,"[1, 1, 1, 1]","[12, 112, 12, 124]"
20171014_144231,5,7,128,0,2,780,4,"[1, 1, 1, 1]","[30, 126, 20, 120]"
20171014_144231,7,10,128,0,1,784,3,"[0, 1, 1, 1]","[9999, 23, 30, 130]"
20171014_144231,6,12,128,0,2,804,3,"[1, 1, 1, 1]","[34, 26, 22, 130]"
20171014_144231,7,11,128,0,0,804,3,"[1, 1, 1, 1]","[14, 26, 32, 164]"
20171014_144231,7,9,128,0,0,828,3,"[1, 1, 1, 1]","[22, 34, 23, 123]"
20171014_144231,7,11,128,0,2,844,3,"[1, 1, 1, 1]","[27, 31, 21, 33]"
20171014_144231,8,11,128,0,1,848,3,"[1, 1, 1, 1]","[26, 10, 26, 42]"
20171014_144231,7,8,128,0,2,884,4,"[1, 1, 1, 1]","[14, 14, 7, 135]"
20171014_144231,8,8,128,0,2,884,3,"[1, 1, 1, 1]","[22, 118, 14, 162]"
20171014_144231,7,9,128,0,2,896,3,"[1, 1, 1, 1]","[9, 113, 7, 119]"
20171014_144231,6,4,128,0,0,896,4,"[1, 1, 0, 1]","[2, 110, 9999, 106]"
20171014_144231,9,7,128,0,2,896,4,"[0, 1, 1, 1]","[9999, 19, 6, 110]"
20171014_144231,9,8,128,0,0,928,4,"[1, 1, 0, 1]","[26, 30, 9999, 141]"
20171014_144231,9,13,128,0,0,936,4,"[1, 1, 1, 1]","[22, 26, 37, 149]"
20171014_144231,9,12,128,0,1,952,4,"[1, 1, 0, 1]","[31, -1, 9999, 137]"
20171014_144231,8,6,128,0,2,956,4,"[1, 1, 1, 1]","[34, 6, -2, 150]"
20171014_144231,9,5,128,0,0,956,4,"[1, 1, 1, 1]","[6, 98, 14, 170]"
20171014_144231,9,10,128,0,2,992,4,"[1, 1, 1, 1]","[9, 97, 6, 134]"
20171014_144231,9,5,128,0,2,1056,4,"[1, 1, 1, 1]","[9, 101, 3, 123]"
20171014_144231,8,6,128,0,1,1060,4,"[1, 1, 0, 1]","[23, -1, 9999, 126]"
20171014_144231,8,6,128,0,2,1060,4,"[1, 1, 1, 1]","[14, 10, 7, 155]"
20171014_144231,8,8,128,0,2,1068,4,"[1, 1, 1, 1]","[33, 133, 3, 143]"
20171014_144231,8,6,128,0,0,1072,3,"[1, 1, 1, 1]","[5, 117, 19, 159]"
20171014_144231,8,5,128,0,0,1076,3,"[1, 1, 1, 1]","[13, 109, 15, 123]"
20171014_144231,8,11,128,0,2,1084,3,"[1, 1, 1, 1]","[20, 116, 18, 110]"
20171014_144231,7,7,128,0,0,1088,3,"[1, 1, 0, 1]","[10, 110, 9999, 117]"
20171014_144231,7,7,128,0,0,1088,3,"[1, 1, 0, 1]","[30, 114, 9999, 117]"
20171014_144231,7,13,128,0,0,1092,2,"[1, 1, 1, 1]","[41, 113, 41, 125]"
20171014_144231,6,15,128,0,1,1100,2,"[0, 1, 0, 1]","[9999, 14, 9999, 42]"
20171014_144231,5,4,128,0,2,1100,4,"[1, 0, 1, 1]","[21, 9999, 8, 136]"
20171014_144231,7,9,128,0,2,1100,4,"[1, 1, 1, 1]","[21, 13, 3, 119]"
20171014_144231,8,7,128,0,2,1124,3,"[1, 1, 1, 1]","[23, 23, 14, 146]"
20171014_144231,7,9,128,0,0,1140,3,"[1, 1, 0, 1]","[14, 34, 9999, 131]"
20171014_144231,7,5,128,0,1,1140,3,"[0, 1, 1, 1]","[9999, 15, 19, 115]"
20171014_144231,6,10,128,0,0,1156,2,"[1, 1, 1, 1]","[14, 22, 23, 147]"
20171014_144231,5,8,128,0,0,1156,2,"[1, 1, 1, 1]","[19, 23, 23, 139]"
20171014_144231,4,11,128,0,2,1156,2,"[1, 1, 1, 1]","[19, 31, 18, 114]"
20171014_144231,5,7,128,0,0,1156,3,"[1, 1, 1, 1]","[16, 24, 22, 134]"
20171014_144231,5,9,128,0,2,1164,2,"[1, 1, 1, 1]","[34, 42, 30, 134]"
20171014_144231,5,9,128,0,2,1168,2,"[1, 1, 1, 1]","[35, 23, 22, 134]"
20171014_144231,5,9,128,0,0,1176,3,"[1, 1, 0, 1]","[32, 36, 9999, 129]"
20171014_144231,5,15,128,0,0,1180,2,"[1, 1, 0, 1]","[27, 47, 9999, 159]"
20171014_144231,4,12,128,0,0,1188,2,"[1, 1, 1, 1]","[32, 32, 37, 121]"
20171014_144231,3,11,128,0,1,1188,1,"[0, 1, 1, 1]","[9999, 51, 58, 146]"
20171014_144231,2,12,128,0,1,1188,1,"[1, 1, 1, 1]","[47, 39, 51, 159]"
20171014_144231,2,10,128,0,0,1188,0,"[1, 0, 1, 1]","[30, 9999, 32, 144]"
20171014_144231,1,9,128,0,2,1192,2,"[0, 1, 1, 1]","[9999, 47, 19, 115]"
20171014_144231,4,11,128,0,1,1192,1,"[1, 1, 1, 1]","[45, 21, 50, 162]"
20171014_144231,4,9,128,0,0,1224,1,"[1, 0, 1, 1]","[30, 9999, 34, 146]"
20171014_144231,3,9,128,0,0,1256,1,"[1, 1, 1, 1]","[22, 38, 38, 54]"
20171014_144231,3,11,128,0,0,1256,1,"[1, 1, 1, 1]","[27, 35, 46, 150]"
20171014_144231,2,6,128,0,0,1260,1,"[1, 1, 1, 1]","[23, 39, 41, 137]"
20171014_144231,2,8,128,0,1,1260,1,"[0, 1, 1, 1]","[9999, 20, 49, 149]"
20171014_144231,1,9,128,0,2,1264,1,"[1, 0, 1, 1]","[51, 9999, 41, 137]"
20171014_144231,4,13,128,0,2,1264,1,"[1, 1, 1, 1]","[46, 50, 29, 129]"
20171014_144231,4,10,128,0,0,1300,2,"[1, 1, 0, 1]","[35, 35, 9999, 66]"
20171014_144231,4,13,128,0,1,1304,2,"[1, 1, 1, 1]","[46, 42, 42, 66]"
20171014_144231,5,15,128,0,0,1312,2,"[1, 0, 0, 1]","[19, 9999, 9999, 147]"
20171014_144231,4,9,128,0,2,1332,3,"[1, 1, 1, 1]","[24, 48, 12, 128]"
20171014_144231,5,7,128,0,0,1332,3,"[1, 1, 1, 1]","[7, 23, 30, 142]"
20171014_144231,6,7,128,0,2,1368,4,"[1, 1, 1, 1]","[25, 41, 0, 100]"
20171014_144231,7,5,128,0,0,1436,4,"[1, 1, 0, 1]","[23, 107, 9999, 111]"
20171014_144231,8,14,256,0,2,1572,3,"[1, 1, 1, 1]","[29, 105, 18, 106]"
20171014_144231,7,6,256,0,2,1836,3,"[1, 1, 1, 1]","[19, 115, 14, 110]"
20171014_144231,7,7,256,0,2,1836,3,"[1, 1, 1, 1]","[33, 109, 22, 118]"
20171014_144231,7,11,256,0,1,1840,4,"[1, 1, 0, 1]","[36, 28, 9999, 125]"
20171014_144231,7,13,256,0,1,1844,3,"[1, 1, 1, 1]","[43, 27, 41, 161]"
20171014_144231,6,10,256,0,2,1860,3,"[1, 1, 1, 1]","[35, 35, 31, 139]"
20171014_144231,6,10,256,0,1,1860,3,"[1, 1, 1, 1]","[38, 30, 43, 147]"
20171014_144231,7,13,256,0,0,1864,3,"[1, 0, 0, 1]","[43, 9999, 9999, 145]"
20171014_144231,6,16,256,0,3,1876,2,"[1, 1, 1, 1]","[48, 40, 41, 21]"
20171014_144231,6,9,256,0,0,1876,2,"[1, 1, 1, 0]","[40, 140, 50, 9999]"
20171014_144231,7,14,256,0,2,1880,3,"[0, 1, 1, 0]","[9999, 153, 27, 9999]"
20171014_144231,6,12,256,0,2,1928,2,"[1, 1, 1, 1]","[34, 130, 30, 50]"
20171014_144231,5,11,256,0,0,1928,3,"[1, 1, 0, 1]","[35, 151, 9999, 55]"
20171014_144231,6,11,256,0,0,1928,3,"[1, 1, 1, 1]","[27, 139, 27, 35]"
20171014_144231,6,12,256,0,2,1940,2,"[1, 1, 1, 1]","[47, 159, 26, 26]"
20171014_144231,5,10,256,0,0,1944,3,"[1, 1, 0, 1]","[31, 127, 9999, 35]"
20171014_144231,6,12,256,0,0,1944,2,"[1, 1, 1, 1]","[37, 153, 47, 39]"
20171014_144231,6,13,256,0,2,1956,4,"[1, 1, 1, 1]","[46, 146, 16, 20]"
20171014_144231,7,10,256,0,0,1964,2,"[1, 1, 1, 1]","[12, 108, 49, 49]"
20171014_144231,7,7,256,0,0,1984,2,"[1, 1, 1, 1]","[17, 121, 39, 39]"
20171014_144231,6,6,256,0,0,1988,2,"[1, 1, 1, 1]","[9, 109, 32, 32]"
20171014_144231,6,6,256,0,0,1988,2,"[1, 1, 1, 1]","[9, 29, 54, 46]"
20171014_144231,6,9,256,0,0,1992,2,"[1, 1, 1, 1]","[18, 46, 20, 116]"
20171014_144231,5,11,256,0,0,2000,2,"[1, 1, 1, 1]","[14, 34, 29, 117]"
20171014_144231,5,7,256,0,1,2000,2,"[0, 1, 1, 1]","[9999, 31, 40, 144]"
20171014_144231,4,12,256,0,2,2004,3,"[1, 1, 1, 1]","[42, 42, 40, 144]"
20171014_144231,5,15,256,0,1,2004,2,"[1, 1, 1, 1]","[71, 35, 43, 143]"
20171014_144231,4,12,256,0,2,2028,2,"[1, 0, 1, 1]","[56, 9999, 30, 146]"
20171014_144231,5,12,256,0,2,2028,1,"[1, 1, 1, 1]","[57, 49, 37, 121]"
20171014_144231,4,14,256,0,0,2064,2,"[1, 1, 0, 1]","[42, 58, 9999, 158]"
20171014_144231,5,17,256,0,0,2064,2,"[1, 1, 1, 1]","[46, 54, 60, 144]"
20171014_144231,5,16,256,0,2,2136,3,"[1, 1, 1, 1]","[51, 55, 27, 127]"
20171014_144231,6,11,256,0,0,2140,3,"[1, 1, 1, 1]","[35, 155, 51, 115]"
20171014_144231,6,8,256,0,1,2148,3,"[0, 1, 1, 1]","[9999, 36, 41, 121]"
20171014_144231,5,14,256,0,0,2156,2,"[1, 0, 1, 1]","[27, 9999, 43, 143]"
20171014_144231,4,13,256,0,0,2156,2,"[1, 1, 1, 1]","[23, 43, 53, 161]"
20171014_144231,4,8,256,0,2,2156,2,"[1, 1, 1, 1]","[34, 42, 33, 137]"
20171014_144231,6,12,256,0,0,2160,3,"[1, 1, 0, 1]","[31, 155, 9999, 154]"
20171014_144231,6,14,256,0,0,2188,2,"[1, 1, 1, 1]","[30, 162, 37, 129]"
20171014_144231,5,12,256,0,2,2220,3,"[1, 1, 1, 1]","[35, 163, 14, 110]"
20171014_144231,7,9,256,0,0,2220,3,"[1, 1, 1, 1]","[30, 34, 38, 114]"
20171014_144231,7,13,256,0,0,2240,3,"[1, 1, 1, 1]","[30, 34, 39, 51]"
20171014_144231,7,13,256,0,1,2256,3,"[1, 1, 1, 1]","[39, 35, 39, 47]"
20171014_144231,6,14,256,0,2,2260,3,"[1, 0, 1, 1]","[50, 9999, 35, 167]"
20171014_144231,6,15,256,0,0,2260,2,"[1, 1, 1, 1]","[37, 45, 43, 167]"
20171014_144231,6,16,256,0,2,2276,3,"[1, 1, 1, 1]","[41, 37, 35, 147]"
20171014_144231,6,14,256,0,2,2284,3,"[1, 1, 1, 1]","[46, 54, 27, 139]"
20171014_144231,6,13,256,0,0,2288,2,"[1, 1, 1, 1]","[34, 38, 35, 147]"
20171014_144231,5,12,256,0,0,2292,2,"[1, 1, 1, 1]","[43, 47, 44, 56]"
20171014_144231,4,11,256,0,1,2292,2,"[1, 1, 1, 1]","[39, 35, 41, 57]"
20171014_144231,4,13,256,0,0,2292,2,"[1, 1, 1, 1]","[36, 40, 42, 142]"
20171014_144231,3,13,256,0,0,2296,1,"[1, 1, 1, 1]","[43, 51, 47, 59]"
20171014_144231,2,17,256,0,0,2296,0,"[1, 1, 1, 1]","[42, 46, 58, 66]"
20171014_144231,1,13,256,0,0,2296,1,"[1, 1, 1, 1]","[44, 48, 54, 74]"
20171014_144231,1,13,256,0,0,2296,2,"[1, 1, 1, 1]","[33, 37, 67, 87]"
20171014_144231,2,11,256,0,3,2300,1,"[1, 1, 1, 1]","[66, 66, 55, 39]"
20171014_144231,2,13,256,0,0,2312,1,"[1, 1, 1, 0]","[65, 181, 66, 9999]"
20171014_144231,4,18,256,0,2,2320,2,"[0, 1, 1, 1]","[9999, 182, 47, 71]"
20171014_144231,4,16,256,0,2,2376,2,"[1, 1, 1, 1]","[49, 57, 39, 75]"
20171014_144231,4,9,256,0,1,2440,2,"[1, 1, 1, 1]","[42, 26, 31, 75]"
20171014_144231,5,8,256,0,1,2568,2,"[1, 1, 1, 1]","[42, 18, 46, 142]"
20171014_144231,5,11,256,0,1,2588,2,"[1, 1, 1, 1]","[31, 23, 37, 165]"
20171014_144231,4,8,256,0,0,2592,1,"[1, 0, 1, 1]","[18, 9999, 36, 176]"
20171014_144231,3,7,256,0,2,2592,3,"[0, 1, 1, 1]","[9999, 33, 8, 112]"
20171014_144231,5,4,256,0,2,2592,3,"[1, 1, 1, 1]","[37, 133, 34, 122]"
20171014_144231,7,16,256,0,1,2632,3,"[1, 1, 1, 1]","[27, 23, 39, 131]"
20171014_144231,6,12,256,0,1,2652,2,"[1, 1, 1, 1]","[34, 22, 27, 155]"
20171014_144231,5,8,256,0,2,2652,3,"[1, 1, 1, 1]","[26, 30, 23, 163]"
20171014_144231,6,13,256,0,2,2652,3,"[1, 1, 1, 1]","[33, 129, 32, 144]"
20171014_144231,5,11,256,0,2,2664,3,"[1, 1, 1, 1]","[61, 153, 28, 136]"
20171014_144231,5,12,256,0,2,2664,3,"[1, 1, 1, 1]","[41, 137, 27, 139]"
20171014_144231,6,12,256,0,1,2672,2,"[1, 1, 1, 1]","[17, 9, 34, 182]"
20171014_144231,6,6,256,0,2,2692,3,"[1, 0, 1, 1]","[26, 9999, 14, 150]"
20171014_144231,7,6,256,0,2,2696,3,"[1, 1, 1, 1]","[14, 106, 6, 138]"
20171014_144231,7,9,256,0,2,2720,2,"[1, 1, 1, 1]","[17, 117, 13, 157]"
20171014_144231,6,7,256,0,0,2724,3,"[1, 1, 0, 1]","[-6, 126, 9999, 126]"
20171014_144231,7,4,256,0,2,2724,4,"[0, 1, 1, 1]","[9999, 59, 18, 122]"
20171014_144231,9,11,256,0,0,2764,4,"[1, 1, 1, 1]","[19, 31, 27, 111]"
20171014_144231,8,8,256,0,2,2848,4,"[0, 1, 1, 1]","[9999, 26, 11, 143]"
20171014_144231,8,9,256,0,0,2848,3,"[1, 1, 1, 1]","[18, 34, 19, 103]"
20171014_144231,7,6,256,0,1,2852,2,"[1, 1, 1, 1]","[29, 25, 25, 161]"
20171014_144231,6,11,256,0,1,2852,2,"[1, 1, 1, 1]","[25, 17, 19, 163]"
20171014_144231,6,9,256,0,2,2852,4,"[1, 1, 1, 1]","[34, 22, 16, 116]"
20171014_144231,7,10,256,0,0,2856,3,"[1, 0, 0, 1]","[15, 9999, 9999, 131]"
20171014_144231,6,11,256,0,2,2868,3,"[1, 1, 1, 1]","[18, 22, 15, 163]"
20171014_144231,6,9,256,0,2,2868,2,"[1, 1, 1, 1]","[25, 17, 14, 146]"
20171014_144231,5,6,256,0,1,2872,3,"[1, 1, 0, 1]","[31, 23, 9999, 145]"
20171014_144231,6,13,256,0,1,2872,3,"[1, 1, 1, 1]","[23, 15, 34, 142]"
20171014_144231,6,8,256,0,1,2884,3,"[1, 1, 0, 1]","[35, 19, 9999, 148]"
20171014_144231,6,12,256,0,1,2888,3,"[1, 1, 1, 1]","[31, 15, 27, 151]"
20171014_144231,6,10,256,0,2,2896,3,"[1, 1, 1, 1]","[38, 26, 19, 159]"
20171014_144231,6,11,256,0,1,2900,3,"[1, 1, 0, 1]","[35, 27, 9999, 182]"
20171014_144231,6,10,256,0,0,2916,3,"[1, 1, 1, 1]","[27, 35, 37, 153]"
20171014_144231,6,14,256,0,0,2948,3,"[1, 1, 1, 1]","[24, 24, 35, 107]"
20171014_144231,5,9,256,0,0,2952,3,"[1, 1, 1, 1]","[28, 28, 31, 115]"
20171014_144231,5,9,256,0,0,2952,3,"[1, 1, 1, 1]","[27, 27, 48, 184]"
20171014_144231,6,12,256,0,1,2956,2,"[1, 1, 0, 1]","[29, 21, 9999, 50]"
20171014_144231,6,10,256,0,1,2968,2,"[1, 1, 1, 1]","[62, 30, 41, 169]"
20171014_144231,5,14,256,0,1,2976,2,"[1, 1, 1, 1]","[39, 23, 36, 160]"
20171014_144231,4,8,256,0,1,2976,2,"[1, 1, 1, 1]","[43, 31, 40, 164]"
20171014_144231,4,11,256,0,2,2976,1,"[1, 0, 1, 1]","[54, 9999, 53, 177]"
20171014_144231,4,12,256,0,1,2980,1,"[1, 1, 0, 1]","[61, 49, 9999, 162]"
20171014_144231,4,16,256,0,0,2996,1,"[1, 1, 1, 1]","[50, 50, 58, 146]"
20171014_144231,3,15,256,0,1,3000,0,"[0, 1, 1, 1]","[9999, 41, 57, 157]"
20171014_144231,2,12,256,0,2,3000,1,"[1, 0, 1, 1]","[78, 9999, 46, 154]"
20171014_144231,3,14,256,0,0,3000,1,"[1, 0, 0, 1]","[39, 9999, 9999, 153]"
20171014_144231,2,17,256,0,0,3012,1,"[1, 1, 1, 1]","[47, 51, 47, 147]"
20171014_144231,2,19,256,0,0,3012,1,"[1, 1, 0, 1]","[52, 52, 9999, 110]"
20171014_144231,1,15,256,0,0,3016,1,"[1, 1, 0, 1]","[40, 44, 9999, 71]"
20171014_144231,1,14,256,0,1,3016,1,"[1, 1, 1, 1]","[56, 48, 60, 116]"
20171014_144231,1,14,256,0,2,3020,1,"[1, 1, 1, 1]","[63, 63, 31, 143]"
20171014_144231,2,10,256,0,2,3028,0,"[1, 1, 1, 1]","[39, 51, 37, 149]"
20171014_144231,2,8,256,0,1,3048,1,"[1, 1, 0, 1]","[57, 53, 9999, 130]"
20171014_144231,4,16,256,0,2,3056,1,"[1, 1, 1, 1]","[46, 50, 45, 137]"
20171014_144231,4,15,256,0,0,3108,2,"[1, 1, 1, 1]","[39, 43, 54, 134]"
20171014_144231,4,14,256,0,2,3112,2,"[1, 1, 1, 1]","[46, 46, 31, 31]"
20171014_144231,4,8,256,0,1,3120,2,"[1, 1, 0, 1]","[46, 10, 9999, 36]"
20171014_144231,5,7,256,0,2,3184,4,"[1, 1, 1, 1]","[43, 15, 0, 104]"
20171014_144231,7,6,256,0,0,3192,5,"[1, 1, 1, 1]","[1, 101, 26, 162]"
20171014_144231,8,7,256,0,2,3336,4,"[1, 1, 1, 1]","[46, 154, 3, 103]"
20171014_144231,8,7,256,0,2,3608,3,"[1, 1, 1, 1]","[50, 142, 14, 146]"
20171014_144231,7,9,256,0,2,3612,3,"[1, 1, 1, 1]","[37, 137, 10, 146]"
20171014_144231,7,4,256,0,2,3612,3,"[1, 1, 1, 1]","[29, 133, 10, 138]"
20171014_144231,7,8,256,0,2,3616,3,"[1, 1, 1, 1]","[29, 141, 15, 139]"
20171014_144231,6,6,256,0,0,3620,3,"[1, 1, 0, 1]","[42, 150, 9999, 122]"
20171014_144231,7,13,512,0,2,3620,4,"[0, 1, 1, 1]","[9999, 157, 28, 132]"
20171014_144231,7,13,512,0,2,4164,4,"[1, 1, 1, 1]","[48, 160, 39, 119]"
20171014_144231,8,13,512,0,2,4168,3,"[0, 1, 1, 1]","[9999, 134, 33, 145]"
20171014_144231,8,14,512,0,0,4180,4,"[1, 1, 0, 1]","[35, 139, 9999, 156]"
20171014_144231,8,15,512,0,0,4188,3,"[1, 1, 1, 1]","[34, 146, 37, 125]"
20171014_144231,7,16,512,0,2,4204,3,"[1, 1, 1, 1]","[42, 138, 25, 117]"
20171014_144231,8,11,512,0,2,4204,3,"[1, 1, 1, 1]","[27, 131, 26, 126]"
20171014_144231,7,12,512,0,0,4212,2,"[1, 1, 1, 1]","[32, 148, 33, 125]"
20171014_144231,7,13,512,0,2,4212,3,"[0, 1, 1, 1]","[9999, 137, 26, 122]"
20171014_144231,7,12,512,0,2,4220,2,"[1, 1, 1, 1]","[36, 136, 33, 125]"
20171014_144231,6,12,512,0,1,4236,3,"[1, 1, 0, 1]","[43, 31, 9999, 134]"
20171014_144231,6,13,512,0,1,4236,3,"[1, 1, 1, 1]","[44, 28, 47, 139]"
20171014_144231,5,12,512,0,1,4240,2,"[1, 1, 1, 1]","[43, 35, 35, 135]"
20171014_144231,4,13,512,0,1,4240,2,"[1, 1, 1, 1]","[51, 31, 46, 142]"
20171014_144231,4,10,512,0,2,4240,3,"[1, 0, 1, 1]","[40, 9999, 36, 146]"
