id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_144147,5,3,128,0,0,1364,4,"[1, 1, 1, 0]","[7, 115, 27, 9999]"
20171014_144147,8,8,128,0,2,1364,4,"[0, 1, 1, 1]","[9999, 122, 11, 111]"
20171014_144147,8,11,128,0,0,1456,3,"[1, 1, 1, 1]","[6, 106, 25, 121]"
20171014_144147,7,5,128,0,2,1584,4,"[0, 1, 1, 1]","[9999, 109, 31, 127]"
20171014_144147,8,14,256,0,2,1584,4,"[1, 1, 1, 1]","[40, 148, 19, 115]"
20171014_144147,8,10,256,0,2,1844,4,"[1, 1, 1, 1]","[31, 119, 27, 131]"
20171014_144147,8,10,256,0,2,1848,4,"[1, 1, 1, 1]","[30, 126, 19, 127]"
20171014_144147,8,12,256,0,0,1856,3,"[1, 1, 1, 1]","[25, 105, 26, 126]"
20171014_144147,8,14,256,0,3,1860,3,"[1, 1, 1, 1]","[36, 136, 34, 26]"
20171014_144147,7,8,256,0,0,1868,2,"[1, 1, 1, 1]","[16, 124, 30, 22]"
20171014_144147,7,10,256,0,2,1868,3,"[0, 1, 1, 1]","[9999, 161, 21, 25]"
20171014_144147,8,12,256,0,0,1884,3,"[1, 1, 1, 1]","[29, 117, 29, 33]"
20171014_144147,8,15,256,0,3,1920,4,"[1, 1, 1, 1]","[34, 122, 32, 28]"
20171014_144147,7,13,256,0,0,1928,3,"[1, 1, 1, 1]","[38, 166, 47, 39]"
20171014_144147,7,17,256,0,0,1928,3,"[1, 1, 1, 1]","[34, 158, 38, 138]"
20171014_144147,7,14,256,0,0,1936,3,"[1, 1, 1, 1]","[38, 150, 38, 130]"
20171014_144147,7,12,256,0,2,1940,4,"[0, 1, 1, 1]","[9999, 153, 28, 132]"
20171014_144147,7,15,256,0,2,1944,3,"[0, 1, 1, 1]","[9999, 143, 22, 158]"
20171014_144147,7,13,256,0,0,1960,4,"[1, 1, 1, 1]","[11, 131, 21, 141]"
20171014_144147,8,6,256,0,0,1992,4,"[1, 1, 1, 1]","[-2, 98, 18, 18]"
20171014_144147,9,6,256,0,2,2060,4,"[0, 1, 1, 1]","[9999, 137, 29, 113]"
20171014_144147,10,14,256,0,2,2072,3,"[1, 1, 1, 1]","[36, 152, 24, 108]"
20171014_144147,9,12,256,0,2,2096,3,"[1, 1, 1, 1]","[30, 146, 28, 116]"
20171014_144147,9,12,256,0,2,2096,3,"[0, 1, 1, 1]","[9999, 51, 37, 129]"
20171014_144147,8,12,256,0,2,2100,3,"[1, 1, 1, 1]","[35, 39, 29, 121]"
20171014_144147,8,13,256,0,0,2100,4,"[1, 1, 1, 1]","[15, 123, 22, 126]"
20171014_144147,8,10,256,0,0,2104,3,"[1, 1, 1, 1]","[26, 126, 37, 129]"
20171014_144147,7,12,256,0,0,2112,3,"[1, 1, 1, 1]","[30, 134, 42, 30]"
20171014_144147,7,9,256,0,0,2112,3,"[1, 1, 0, 1]","[26, 126, 9999, 35]"
20171014_144147,7,9,256,0,0,2116,3,"[1, 1, 0, 1]","[18, 122, 9999, 31]"
20171014_144147,7,10,256,0,3,2120,3,"[0, 1, 1, 1]","[9999, 31, 30, 22]"
20171014_144147,7,11,256,0,2,2124,3,"[1, 1, 1, 1]","[26, 170, 15, 31]"
20171014_144147,6,9,256,0,0,2132,3,"[1, 1, 0, 1]","[26, 150, 9999, 42]"
20171014_144147,7,8,256,0,3,2132,4,"[1, 1, 1, 1]","[22, 138, 24, 20]"
20171014_144147,7,11,256,0,3,2152,3,"[1, 1, 1, 1]","[34, 166, 31, 23]"
20171014_144147,6,11,256,0,2,2184,3,"[1, 1, 1, 1]","[31, 173, 23, 27]"
20171014_144147,6,9,256,0,3,2184,3,"[1, 1, 0, 1]","[36, 132, 9999, 20]"
20171014_144147,5,10,256,0,2,2188,2,"[1, 1, 1, 1]","[35, 177, 27, 31]"
20171014_144147,4,13,256,0,0,2188,2,"[1, 1, 1, 1]","[30, 130, 31, 39]"
20171014_144147,5,12,256,0,0,2188,2,"[1, 1, 1, 1]","[30, 130, 42, 34]"
20171014_144147,5,12,256,0,0,2200,2,"[1, 1, 1, 1]","[22, 122, 39, 31]"
20171014_144147,5,10,256,0,0,2204,2,"[1, 1, 1, 1]","[30, 122, 45, 129]"
20171014_144147,5,11,256,0,2,2212,2,"[0, 1, 1, 1]","[9999, 137, 50, 142]"
20171014_144147,5,17,256,0,0,2216,1,"[1, 1, 0, 1]","[57, 65, 9999, 145]"
20171014_144147,4,18,256,0,3,2232,1,"[1, 1, 1, 1]","[57, 73, 53, 49]"
20171014_144147,4,14,256,0,2,2232,1,"[0, 1, 1, 0]","[9999, 162, 50, 9999]"
20171014_144147,3,18,256,0,3,2236,1,"[1, 1, 1, 1]","[49, 57, 55, 39]"
20171014_144147,2,12,256,0,0,2236,2,"[1, 1, 1, 0]","[36, 172, 46, 9999]"
20171014_144147,3,11,256,0,3,2236,2,"[1, 1, 1, 1]","[40, 156, 51, 31]"
20171014_144147,4,14,256,0,0,2248,2,"[1, 1, 1, 1]","[34, 126, 44, 36]"
20171014_144147,5,12,256,0,2,2268,2,"[0, 1, 1, 1]","[9999, 135, 46, 46]"
20171014_144147,5,11,256,0,1,2280,2,"[0, 1, 1, 1]","[9999, 35, 46, 38]"
20171014_144147,4,15,256,0,1,2288,2,"[1, 1, 1, 1]","[35, 31, 53, 165]"
20171014_144147,4,12,256,0,0,2288,1,"[1, 1, 1, 1]","[38, 42, 49, 161]"
20171014_144147,3,12,256,0,1,2292,1,"[0, 1, 1, 1]","[9999, 47, 50, 50]"
20171014_144147,2,11,256,0,1,2292,1,"[1, 1, 1, 1]","[55, 51, 59, 155]"
20171014_144147,2,12,256,0,0,2292,0,"[1, 0, 1, 1]","[46, 9999, 62, 162]"
20171014_144147,1,14,256,0,1,2300,0,"[0, 1, 1, 1]","[9999, 55, 71, 171]"
20171014_144147,0,8,256,0,2,2300,1,"[1, 1, 1, 1]","[63, 51, 42, 162]"
20171014_144147,3,7,256,0,0,2300,2,"[1, 1, 1, 1]","[27, 47, 49, 177]"
20171014_144147,4,8,256,0,0,2328,2,"[1, 1, 1, 1]","[23, 43, 28, 124]"
20171014_144147,4,9,256,0,2,2368,1,"[1, 1, 1, 1]","[39, 59, 32, 128]"
20171014_144147,5,11,256,0,0,2372,2,"[1, 1, 0, 1]","[26, 54, 9999, 113]"
20171014_144147,5,11,256,0,3,2444,3,"[1, 1, 1, 1]","[25, 57, 12, 4]"
20171014_144147,5,6,256,0,0,2572,3,"[1, 1, 1, 0]","[26, 146, 43, 9999]"
20171014_144147,7,12,256,0,0,2588,3,"[1, 1, 1, 1]","[30, 138, 32, 124]"
20171014_144147,7,10,256,0,2,2632,3,"[0, 1, 1, 1]","[9999, 119, 38, 126]"
20171014_144147,7,9,256,0,3,2636,3,"[0, 1, 0, 1]","[9999, 147, 9999, 15]"
20171014_144147,6,9,256,0,0,2652,4,"[1, 1, 1, 1]","[16, 116, 30, 22]"
20171014_144147,7,9,256,0,2,2652,3,"[0, 1, 1, 1]","[9999, 167, 34, 34]"
20171014_144147,7,16,256,0,0,2664,2,"[1, 1, 1, 1]","[29, 125, 29, 29]"
20171014_144147,6,15,256,0,2,2672,3,"[1, 1, 1, 1]","[30, 126, 23, 23]"
20171014_144147,6,10,256,0,2,2672,3,"[0, 1, 1, 1]","[9999, 120, 27, 43]"
20171014_144147,6,8,256,0,0,2676,2,"[1, 1, 1, 1]","[21, 137, 23, 31]"
20171014_144147,6,12,256,0,0,2684,1,"[1, 1, 1, 1]","[24, 116, 29, 29]"
20171014_144147,5,8,256,0,0,2700,1,"[1, 1, 1, 1]","[28, 120, 34, 34]"
20171014_144147,5,10,256,0,2,2700,2,"[0, 1, 1, 1]","[9999, 45, 26, 26]"
20171014_144147,5,13,256,0,3,2704,2,"[1, 1, 1, 1]","[33, 53, 29, 21]"
20171014_144147,6,10,256,0,2,2708,2,"[1, 1, 1, 0]","[39, 127, 38, 9999]"
20171014_144147,5,14,256,0,3,2720,2,"[0, 1, 0, 1]","[9999, 63, 9999, 51]"
20171014_144147,4,16,256,0,2,2720,2,"[0, 1, 1, 0]","[9999, 160, 48, 9999]"
20171014_144147,3,16,256,0,2,2720,2,"[0, 1, 1, 1]","[9999, 59, 40, 40]"
20171014_144147,3,14,256,0,2,2720,1,"[1, 1, 1, 1]","[50, 74, 47, 59]"
20171014_144147,2,19,256,0,0,2724,0,"[1, 1, 1, 1]","[45, 81, 46, 50]"
20171014_144147,2,16,256,0,3,2724,2,"[1, 1, 1, 1]","[53, 89, 59, 35]"
20171014_144147,4,13,256,0,0,2732,2,"[1, 1, 1, 1]","[31, 147, 48, 40]"
20171014_144147,4,14,256,0,2,2756,1,"[1, 1, 1, 1]","[47, 191, 34, 50]"
20171014_144147,3,12,256,0,0,2764,2,"[1, 1, 0, 1]","[35, 171, 9999, 39]"
20171014_144147,4,15,256,0,2,2764,1,"[1, 1, 1, 1]","[59, 139, 37, 37]"
20171014_144147,4,14,256,0,2,2800,1,"[1, 1, 1, 1]","[53, 149, 42, 50]"
20171014_144147,3,16,256,0,2,2864,0,"[1, 1, 1, 1]","[61, 161, 37, 49]"
20171014_144147,2,8,256,0,3,2864,0,"[1, 1, 0, 1]","[57, 149, 9999, 38]"
20171014_144147,1,11,256,0,0,2864,2,"[1, 1, 1, 0]","[24, 140, 31, 9999]"
20171014_144147,3,14,256,0,2,2864,2,"[1, 1, 1, 1]","[51, 163, 23, 31]"
20171014_144147,4,10,256,0,3,2888,1,"[1, 1, 0, 1]","[46, 58, 9999, 38]"
20171014_144147,3,12,256,0,2,2900,1,"[1, 1, 1, 0]","[49, 145, 27, 9999]"
20171014_144147,2,6,256,0,2,2900,1,"[1, 1, 1, 1]","[47, 155, 19, 51]"
20171014_144147,2,4,256,0,3,2900,0,"[1, 1, 0, 1]","[35, 119, 9999, 22]"
20171014_144147,1,8,256,0,2,2908,0,"[1, 1, 1, 1]","[30, 130, 22, 30]"
20171014_144147,1,8,256,0,2,2908,0,"[1, 1, 1, 1]","[47, 63, 30, 34]"
20171014_144147,1,11,256,0,3,2912,0,"[1, 1, 0, 1]","[54, 62, 9999, 43]"
20171014_144147,0,8,256,0,0,2916,2,"[1, 1, 0, 0]","[32, 164, 9999, 9999]"
20171014_144147,3,8,256,0,3,2916,2,"[1, 1, 1, 1]","[46, 170, 43, 35]"
20171014_144147,4,10,256,0,0,2964,3,"[1, 1, 1, 0]","[25, 145, 36, 9999]"
20171014_144147,4,8,256,0,2,2988,2,"[1, 1, 1, 1]","[35, 143, 22, 22]"
20171014_144147,5,9,256,0,0,3004,2,"[1, 1, 0, 1]","[22, 74, 9999, 31]"
20171014_144147,5,7,256,0,0,3016,3,"[1, 1, 1, 1]","[12, 60, 14, 114]"
20171014_144147,5,10,256,0,2,3048,1,"[1, 1, 1, 1]","[32, 64, 16, 116]"
20171014_144147,5,8,256,0,2,3052,1,"[1, 1, 1, 1]","[31, 35, 21, 109]"
20171014_144147,4,11,256,0,0,3116,2,"[1, 1, 0, 1]","[42, 62, 9999, 130]"
20171014_144147,5,15,256,0,2,3116,3,"[1, 1, 1, 1]","[46, 66, 12, 100]"
20171014_144147,5,6,256,0,0,3252,3,"[1, 1, 1, 1]","[19, 47, 63, 131]"
20171014_144147,6,9,256,0,2,3508,2,"[0, 1, 1, 1]","[9999, 50, 45, 129]"
20171014_144147,6,14,512,0,1,3516,3,"[1, 1, 0, 1]","[43, 31, 9999, 148]"
20171014_144147,6,12,512,0,2,4028,3,"[1, 0, 1, 1]","[50, 9999, 46, 134]"
20171014_144147,7,17,512,0,0,4032,2,"[1, 1, 1, 1]","[33, 45, 53, 145]"
20171014_144147,6,12,512,0,1,4056,2,"[0, 1, 1, 1]","[9999, 34, 36, 124]"
20171014_144147,5,11,512,0,0,4056,2,"[1, 1, 1, 1]","[38, 46, 45, 141]"
20171014_144147,5,13,512,0,2,4056,3,"[0, 1, 1, 1]","[9999, 43, 35, 131]"
20171014_144147,6,13,512,0,0,4060,4,"[1, 1, 1, 1]","[32, 32, 53, 153]"
20171014_144147,7,16,512,0,2,4072,3,"[1, 1, 1, 1]","[28, 28, 27, 135]"
20171014_144147,6,11,512,0,0,4084,3,"[1, 1, 0, 1]","[30, 30, 9999, 32]"
20171014_144147,7,13,512,0,0,4084,2,"[1, 1, 1, 1]","[37, 57, 42, 46]"
20171014_144147,6,14,512,0,0,4104,2,"[1, 1, 1, 1]","[29, 49, 35, 39]"
20171014_144147,6,12,512,0,2,4104,3,"[1, 1, 1, 1]","[34, 62, 33, 125]"
20171014_144147,8,12,512,0,0,4108,3,"[1, 1, 0, 1]","[34, 42, 9999, 126]"
20171014_144147,7,16,512,0,2,4128,2,"[1, 1, 1, 1]","[45, 53, 41, 141]"
20171014_144147,6,14,512,0,2,4128,3,"[1, 1, 1, 1]","[50, 38, 31, 139]"
20171014_144147,6,10,512,0,2,4128,3,"[0, 1, 1, 1]","[9999, 34, 26, 122]"
20171014_144147,7,11,512,0,2,4132,3,"[0, 1, 1, 1]","[9999, 27, 18, 114]"
20171014_144147,7,12,512,0,2,4144,3,"[1, 1, 1, 1]","[35, 119, 23, 119]"
20171014_144147,6,13,512,0,2,4160,2,"[1, 1, 1, 1]","[48, 152, 30, 150]"
20171014_144147,5,9,512,0,2,4160,2,"[1, 1, 1, 1]","[42, 130, 26, 142]"
20171014_144147,5,11,512,0,2,4160,1,"[1, 1, 1, 1]","[49, 129, 25, 129]"
20171014_144147,4,8,512,0,0,4164,2,"[1, 1, 0, 1]","[41, 133, 9999, 128]"
20171014_144147,6,15,512,0,1,4164,2,"[0, 1, 0, 1]","[9999, 34, 9999, 140]"
20171014_144147,5,13,512,0,2,4208,2,"[1, 0, 1, 1]","[43, 9999, 38, 142]"
20171014_144147,5,16,512,0,1,4208,2,"[1, 1, 1, 1]","[62, 34, 38, 138]"
20171014_144147,5,15,512,0,2,4224,3,"[1, 1, 1, 1]","[45, 29, 15, 123]"
20171014_144147,6,6,512,0,2,4232,4,"[1, 1, 1, 1]","[21, 137, 9, 109]"
20171014_144147,6,6,512,0,0,4268,4,"[1, 1, 1, 1]","[27, 135, 28, 124]"
20171014_144147,8,10,512,0,2,4276,4,"[0, 1, 1, 1]","[9999, 146, 19, 119]"
20171014_144147,8,11,512,0,2,4360,3,"[1, 1, 1, 1]","[30, 150, 17, 117]"
20171014_144147,8,10,512,0,0,4364,4,"[1, 1, 0, 1]","[35, 135, 9999, 128]"
20171014_144147,8,15,512,0,2,4372,2,"[1, 1, 1, 1]","[46, 138, 36, 136]"
