id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_143158,8,11,64,0,3,516,4,"[1, 1, 1, 1]","[21, 141, 19, 7]"
20171014_143158,8,10,64,0,0,532,3,"[1, 1, 1, 1]","[13, 121, 22, 14]"
20171014_143158,8,10,64,0,2,536,4,"[1, 1, 1, 1]","[14, 126, 3, 103]"
20171014_143158,8,6,64,0,0,568,3,"[1, 1, 1, 1]","[25, 109, 31, 139]"
20171014_143158,8,12,64,0,0,632,3,"[1, 1, 1, 1]","[29, 117, 55, 139]"
20171014_143158,8,9,64,0,2,640,5,"[1, 1, 1, 1]","[26, 110, 24, 124]"
20171014_143158,9,12,128,0,3,644,4,"[0, 1, 0, 1]","[9999, 133, 9999, 127]"
20171014_143158,8,14,128,5,2,776,3,"[1, 1, 1, 1]","[134, 134, 38, 126]"
20171014_143158,7,15,128,0,1,776,2,"[1, 1, 1, 1]","[37, 21, 45, 145]"
20171014_143158,6,8,128,0,1,776,2,"[1, 1, 1, 1]","[45, 29, 31, 127]"
20171014_143158,6,14,128,0,1,776,2,"[1, 1, 1, 1]","[33, 21, 38, 146]"
20171014_143158,6,10,128,0,2,780,3,"[1, 1, 1, 1]","[42, 26, 25, 125]"
20171014_143158,8,12,128,0,2,784,3,"[1, 1, 1, 1]","[30, 26, 25, 137]"
20171014_143158,8,12,128,0,2,816,3,"[1, 1, 1, 1]","[25, 133, 22, 118]"
20171014_143158,7,8,128,0,0,832,4,"[1, 1, 1, 1]","[22, 122, 22, 130]"
20171014_143158,9,11,128,0,0,832,4,"[1, 1, 1, 1]","[22, 146, 28, 128]"
20171014_143158,9,12,128,0,1,872,4,"[0, 1, 1, 1]","[9999, 35, 40, 124]"
20171014_143158,8,16,128,0,0,880,4,"[1, 1, 1, 1]","[23, 39, 27, 123]"
20171014_143158,8,12,128,0,0,880,3,"[1, 1, 1, 1]","[34, 50, 46, 122]"
20171014_143158,7,14,128,0,0,888,3,"[1, 1, 1, 1]","[30, 42, 57, 133]"
20171014_143158,7,13,128,0,0,888,3,"[1, 1, 1, 1]","[35, 51, 48, 128]"
20171014_143158,6,11,128,0,1,892,3,"[0, 1, 1, 1]","[9999, 32, 33, 125]"
20171014_143158,5,13,128,0,1,892,2,"[1, 1, 1, 1]","[79, 27, 42, 118]"
20171014_143158,4,11,128,0,1,892,1,"[1, 1, 1, 1]","[98, 34, 42, 122]"
20171014_143158,3,9,128,0,2,892,3,"[1, 0, 1, 1]","[57, 9999, 22, 114]"
20171014_143158,7,9,128,0,2,892,3,"[1, 0, 1, 1]","[59, 9999, 41, 125]"
20171014_143158,8,16,128,0,0,924,3,"[1, 1, 0, 1]","[42, 42, 9999, 142]"
20171014_143158,7,16,128,0,2,940,3,"[1, 1, 1, 1]","[49, 49, 35, 143]"
20171014_143158,6,16,128,0,1,940,2,"[1, 1, 1, 1]","[49, 37, 42, 134]"
20171014_143158,6,13,128,0,2,940,3,"[1, 0, 1, 1]","[42, 9999, 27, 123]"
20171014_143158,6,10,128,0,0,944,3,"[1, 1, 1, 1]","[23, 31, 47, 115]"
20171014_143158,6,11,128,0,0,952,3,"[1, 1, 1, 1]","[20, 36, 44, 148]"
20171014_143158,5,10,128,0,0,956,3,"[1, 1, 1, 1]","[24, 28, 32, 136]"
20171014_143158,5,11,128,0,1,956,2,"[1, 1, 1, 1]","[42, 38, 47, 147]"
20171014_143158,5,14,128,0,2,960,3,"[1, 1, 1, 1]","[38, 34, 31, 135]"
20171014_143158,6,13,128,0,1,968,2,"[1, 1, 1, 1]","[29, 21, 38, 150]"
20171014_143158,6,10,128,0,1,988,2,"[1, 1, 1, 1]","[37, 29, 30, 146]"
