id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_150938,8,7,32,0,2,216,4,"[1, 1, 1, 1]","[-0.8399535423925668, -0.7911730545876887, -1.0006968641114982, 99.07247386759582]"
20171014_150938,8,5,32,0,2,216,4,"[1, 1, 1, 1]","[99.06898954703833, -0.9310104529616724, -0.9763066202090591, 98.97491289198607]"
20171014_150938,8,7,32,0,1,220,3,"[1, 1, 0, 1]","[99.06898954703833, -0.8822299651567944, 9999, 99.18443670150987]"
20171014_150938,8,8,32,0,1,224,3,"[1, 1, 1, 1]","[99.1177700348432, -0.9310104529616724, -0.8334494773519163, 99.2397212543554]"
20171014_150938,8,6,32,0,2,232,4,"[1, 0, 1, 1]","[-0.7911730545876887, 9999, -1.0429732868757258, 98.95702671312428]"
20171014_150938,9,10,32,0,1,236,4,"[1, 1, 1, 1]","[98.88385598141696, -0.9210220673635308, -0.7846689895470382, 99.26411149825783]"
20171014_150938,9,15,64,0,1,276,3,"[1, 1, 1, 1]","[99.09337979094077, -0.7358885017421603, -0.7358885017421603, 99.2397212543554]"
20171014_150938,8,14,64,0,3,340,4,"[1, 1, 1, 1]","[99.13565621370499, -0.7180023228803716, -0.9275261324041811, -1.0006968641114982]"
20171014_150938,8,9,64,0,1,340,4,"[1, 1, 1, 1]","[99.04808362369339, -1.0006968641114982, -0.6936120789779325, -0.7667828106852497]"
20171014_150938,8,9,64,0,2,344,4,"[1, 1, 1, 1]","[99.16655052264808, -0.7602787456445992, -0.9763066202090591, 99.02369337979094]"
20171014_150938,8,11,64,0,1,348,4,"[1, 1, 1, 1]","[98.98141695702671, -1.0185830429732867, -0.9519163763066202, 99.07247386759582]"
20171014_150938,9,8,64,0,3,356,4,"[1, 0, 0, 1]","[98.97491289198607, 9999, 9999, -1.0250871080139372]"
20171014_150938,8,6,64,0,1,376,4,"[1, 1, 1, 0]","[99.07247386759582, -1.0250871080139372, -0.7911730545876887, 9999]"
20171014_150938,8,9,64,0,1,376,4,"[1, 1, 1, 1]","[99.0171893147503, -0.9828106852497096, -0.9763066202090591, 99.02369337979094]"
20171014_150938,7,7,64,0,2,384,4,"[1, 1, 1, 1]","[99.25110336817654, -0.7488966318234611, -0.9763066202090591, 99.02369337979094]"
20171014_150938,8,10,64,0,2,384,3,"[1, 1, 1, 1]","[99.18443670150987, -0.7180023228803716, -0.8822299651567944, 99.1177700348432]"
20171014_150938,8,8,64,0,2,408,3,"[1, 1, 1, 1]","[99.21533101045296, -0.8334494773519163, -0.8578397212543554, 99.1177700348432]"
20171014_150938,8,11,64,0,1,440,3,"[1, 1, 1, 1]","[-0.7180023228803716, -0.7423925667828106, -0.6239256678281069, 99.35168408826945]"
20171014_150938,7,7,64,0,3,444,3,"[1, 0, 1, 1]","[-0.675725900116144, 9999, -0.7667828106852497, -0.8155632984901278]"
20171014_150938,7,5,64,0,3,444,3,"[1, 1, 1, 1]","[99.27851335656214, -0.721486643437863, -0.8155632984901278, -0.8399535423925668]"
20171014_150938,7,7,64,0,1,448,3,"[1, 1, 1, 1]","[99.33077816492451, -0.7911730545876887, -0.675725900116144, -0.7488966318234611]"
20171014_150938,7,8,64,0,2,452,4,"[1, 0, 1, 1]","[99.66225319396051, 9999, -0.9584204413472706, -0.9340301974448315]"
20171014_150938,7,9,64,0,3,460,3,"[1, 1, 1, 1]","[99.16004645760744, -0.7180023228803716, -0.7245063879210221, -0.7488966318234611]"
20171014_150938,6,10,64,0,1,476,3,"[1, 1, 1, 1]","[99.35516840882694, -0.8155632984901278, -0.7066202090592335, -0.6822299651567945]"
20171014_150938,7,5,64,0,1,476,3,"[1, 1, 1, 1]","[99.2397212543554, -0.7602787456445992, -0.700116144018583, -0.7245063879210221]"
20171014_150938,8,7,64,0,3,488,4,"[1, 0, 1, 1]","[99.30638792102206, 9999, -1.0006968641114982, -1.0250871080139372]"
20171014_150938,8,8,64,0,1,500,3,"[1, 1, 1, 0]","[99.19094076655053, -0.7846689895470382, -0.7423925667828106, 9999]"
20171014_150938,8,13,64,0,2,508,3,"[1, 1, 1, 1]","[99.45272938443671, -0.6448315911730546, -0.7180023228803716, -0.6936120789779325]"
20171014_150938,7,12,64,0,2,524,3,"[1, 1, 1, 1]","[-0.6692218350754936, -0.7423925667828106, -0.7667828106852497, -0.7180023228803716]"
20171014_150938,7,9,64,0,3,524,3,"[1, 1, 0, 1]","[99.47363530778165, -0.5751451800232288, 9999, -0.675725900116144]"
20171014_150938,6,10,64,0,1,528,3,"[1, 1, 1, 0]","[99.49500580720093, -0.5781649245063879, -0.39303135888501745, 9999]"
20171014_150938,6,11,64,0,2,528,2,"[1, 1, 1, 1]","[99.53379790940767, -0.31986062717770036, -0.5328687572590012, -0.4596980255516841]"
20171014_150938,6,10,64,0,1,536,2,"[1, 1, 0, 1]","[-0.337746806039489, -0.4840882694541231, 9999, -0.3686411149825784]"
20171014_150938,6,13,64,0,2,540,4,"[1, 1, 1, 1]","[-0.337746806039489, -0.4596980255516841, -0.8429732868757258, 99.15702671312427]"
20171014_150938,6,8,64,0,1,572,3,"[1, 1, 1, 1]","[-0.7180023228803716, -0.7423925667828106, -0.7389082462253194, 99.26109175377468]"
20171014_150938,7,10,64,0,2,636,4,"[1, 0, 1, 1]","[-0.700116144018583, 9999, -0.7876887340301975, 99.2123112659698]"
20171014_150938,7,15,128,0,2,644,3,"[1, 1, 1, 1]","[-0.5293844367015099, -0.5293844367015099, -0.5537746806039489, 99.32427409988385]"
20171014_150938,6,13,128,0,2,772,4,"[1, 1, 1, 1]","[-0.39303135888501745, -0.3686411149825784, -0.7454123112659699, 99.20580720092916]"
20171014_150938,6,13,128,0,2,772,4,"[1, 1, 1, 1]","[-0.31986062717770036, -0.3686411149825784, -0.7454123112659699, 99.20580720092916]"
20171014_150938,6,17,128,0,2,776,3,"[1, 1, 1, 1]","[-0.4596980255516841, -0.36213704994192797, -0.5781649245063879, 99.49500580720093]"
20171014_150938,6,12,128,0,0,784,3,"[1, 1, 1, 1]","[-0.6936120789779325, -0.5960511033681766, -0.6513356562137049, 99.42183507549362]"
20171014_150938,7,15,128,0,2,800,4,"[1, 1, 1, 1]","[-0.5781649245063879, -0.5537746806039489, -0.8608594657375145, 99.13914053426248]"
20171014_150938,7,12,128,0,1,812,3,"[1, 1, 1, 1]","[-0.6692218350754936, -0.7423925667828106, -0.6692218350754936, 99.40394889663182]"
20171014_150938,7,9,128,0,2,820,3,"[1, 0, 1, 1]","[-0.5084785133565621, 9999, -0.7602787456445992, 99.21533101045296]"
20171014_150938,8,14,128,0,0,836,4,"[1, 1, 1, 1]","[-0.8787456445993032, -0.8299651567944251, -0.6936120789779325, 99.33077816492451]"
20171014_150938,8,14,128,0,2,872,4,"[1, 1, 1, 1]","[-0.6448315911730546, -0.6448315911730546, -0.8299651567944251, 99.04808362369339]"
20171014_150938,8,18,128,0,1,880,4,"[1, 1, 1, 1]","[-0.9031358885017421, -0.9519163763066202, -0.8299651567944251, 99.1212543554007]"
20171014_150938,8,11,128,0,1,896,3,"[1, 1, 1, 1]","[-0.7602787456445992, -0.7846689895470382, -0.7180023228803716, 99.45272938443671]"
20171014_150938,8,12,128,0,1,900,3,"[1, 1, 1, 1]","[-0.6692218350754936, -0.7667828106852497, -0.7358885017421603, 99.38606271777003]"
20171014_150938,7,8,128,0,1,908,3,"[1, 1, 1, 1]","[-0.6692218350754936, -0.7423925667828106, -0.7114982578397212, 99.28850174216028]"
20171014_150938,7,11,128,0,1,908,3,"[1, 1, 1, 1]","[-0.6692218350754936, -0.6936120789779325, -0.6692218350754936, 99.40394889663182]"
20171014_150938,7,13,128,0,1,912,2,"[1, 1, 0, 1]","[-0.386527293844367, -0.4596980255516841, 9999, -0.4562137049941928]"
20171014_150938,6,13,128,0,0,916,2,"[1, 0, 0, 1]","[-0.41742160278745644, 9999, 9999, -0.39303135888501745]"
20171014_150938,5,15,128,0,1,916,2,"[1, 1, 1, 1]","[-0.39303135888501745, -0.41742160278745644, -0.410917537746806, 99.73542392566783]"
20171014_150938,5,10,128,0,1,916,3,"[1, 1, 1, 1]","[-0.5114982578397212, -0.6090592334494773, -0.6090592334494773, 99.36655052264808]"
20171014_150938,5,9,128,0,2,920,3,"[1, 1, 1, 1]","[-0.34425087108013935, -0.5846689895470383, -0.6334494773519164, 99.39094076655053]"
20171014_150938,5,9,128,0,2,924,4,"[1, 1, 1, 1]","[-0.34425087108013935, -0.5114982578397212, -0.8429732868757258, 99.15702671312427]"
20171014_150938,6,9,128,0,2,932,3,"[1, 1, 1, 1]","[-0.337746806039489, -0.4596980255516841, -0.6269454123112659, 99.42183507549362]"
20171014_150938,6,13,128,0,1,952,3,"[1, 1, 1, 1]","[-0.602555168408827, -0.700116144018583, -0.39303135888501745, 99.75331010452962]"
20171014_150938,6,10,128,0,1,960,3,"[1, 1, 1, 1]","[-0.6936120789779325, -0.7180023228803716, -0.602555168408827, 99.39744483159117]"
20171014_150938,7,12,128,0,1,968,3,"[1, 1, 1, 1]","[-0.6692218350754936, -0.6936120789779325, -0.602555168408827, -0.43182346109175374]"
20171014_150938,7,13,128,0,1,988,3,"[1, 1, 1, 1]","[-0.6204413472706155, -0.7423925667828106, -0.6448315911730546, -0.6448315911730546]"
20171014_150938,7,11,128,0,1,1020,3,"[1, 1, 1, 1]","[-0.6936120789779325, -0.7667828106852497, -0.7114982578397212, 99.33728222996515]"
20171014_150938,7,10,128,0,1,1024,3,"[1, 1, 1, 1]","[-0.6692218350754936, -0.7667828106852497, -0.6692218350754936, 99.42833914053426]"
20171014_150938,7,10,128,0,1,1028,3,"[1, 1, 1, 1]","[-0.5537746806039489, -0.6513356562137049, -0.6448315911730546, -0.5960511033681766]"
20171014_150938,6,8,128,0,1,1036,3,"[1, 1, 1, 1]","[-0.6269454123112659, -0.675725900116144, -0.675725900116144, -0.5049941927990709]"
20171014_150938,6,13,128,0,2,1036,3,"[1, 1, 1, 1]","[-0.5358885017421603, -0.6090592334494773, -0.675725900116144, -0.602555168408827]"
20171014_150938,6,13,128,0,3,1040,3,"[1, 1, 1, 1]","[-0.31986062717770036, -0.4418118466898955, -0.6513356562137049, -0.7245063879210221]"
20171014_150938,6,9,128,0,3,1044,3,"[1, 1, 1, 1]","[99.50150987224158, -0.6204413472706155, -0.5358885017421603, -0.6334494773519164]"
20171014_150938,5,10,128,0,1,1052,3,"[1, 1, 1, 1]","[99.5437862950058, -0.5781649245063879, -0.03368176538908246, -0.3751451800232288]"
20171014_150938,6,11,128,0,3,1052,3,"[1, 1, 1, 1]","[99.49500580720093, -0.5537746806039489, -0.5293844367015099, -0.675725900116144]"
20171014_150938,6,11,128,0,3,1072,3,"[1, 1, 1, 1]","[99.69012775842045, -0.602555168408827, -0.5293844367015099, -0.675725900116144]"
20171014_150938,6,11,128,0,3,1076,3,"[1, 1, 1, 1]","[99.51939605110337, -0.6513356562137049, -0.5049941927990709, -0.675725900116144]"
20171014_150938,6,8,128,0,3,1084,3,"[1, 1, 1, 1]","[99.44622531939605, -0.675725900116144, -0.5781649245063879, -0.700116144018583]"
20171014_150938,6,10,128,0,3,1088,3,"[1, 1, 1, 1]","[99.5437862950058, -0.602555168408827, -0.5358885017421603, -0.6090592334494773]"
20171014_150938,5,8,128,0,3,1092,3,"[1, 1, 1, 1]","[99.65574912891987, -0.39303135888501745, -0.5602787456445992, -0.6334494773519164]"
20171014_150938,5,9,128,0,1,1092,3,"[1, 1, 1, 0]","[99.44622531939605, -0.675725900116144, -0.25319396051103366, 9999]"
20171014_150938,6,7,128,0,3,1096,3,"[1, 1, 1, 1]","[99.27549361207898, -0.7488966318234611, -0.7180023228803716, -0.7667828106852497]"
20171014_150938,7,10,128,0,1,1112,4,"[1, 1, 1, 1]","[99.18792102206736, -0.9096399535423925, -0.4806039488966318, -0.6513356562137049]"
20171014_150938,7,7,128,0,1,1132,4,"[1, 1, 1, 1]","[99.1212543554007, -0.9519163763066202, -0.5781649245063879, -0.675725900116144]"
20171014_150938,8,10,128,0,3,1164,4,"[1, 0, 1, 1]","[99.42833914053426, 9999, -0.8787456445993032, -0.9519163763066202]"
20171014_150938,8,12,128,0,3,1232,3,"[1, 1, 1, 1]","[99.38606271777003, -0.7114982578397212, -0.6692218350754936, -0.7180023228803716]"
20171014_150938,7,11,128,0,2,1240,3,"[1, 1, 1, 1]","[99.6931475029036, -0.5263646922183507, -0.7180023228803716, -0.7180023228803716]"
20171014_150938,7,12,128,0,1,1240,3,"[1, 1, 1, 1]","[99.33077816492451, -0.6936120789779325, -0.4840882694541231, -0.5084785133565621]"
20171014_150938,7,13,128,0,3,1244,3,"[1, 1, 1, 1]","[99.73542392566783, -0.43530778164924505, -0.7667828106852497, -0.7911730545876887]"
20171014_150938,7,9,128,0,3,1252,3,"[1, 1, 1, 1]","[99.47711962833914, -0.6936120789779325, -0.7114982578397212, -0.7846689895470382]"
20171014_150938,8,13,128,0,3,1268,3,"[1, 1, 1, 1]","[99.42833914053426, -0.6448315911730546, -0.6692218350754936, -0.6936120789779325]"
20171014_150938,7,11,128,0,1,1304,3,"[1, 1, 1, 0]","[99.23321718931476, -0.7667828106852497, -0.700116144018583, 9999]"
20171014_150938,7,9,128,0,1,1304,3,"[1, 1, 1, 0]","[99.25760743321719, -0.7180023228803716, -0.6513356562137049, 9999]"
20171014_150938,7,8,128,0,2,1312,3,"[1, 1, 1, 0]","[99.30638792102206, -0.7180023228803716, -0.7488966318234611, 9999]"
20171014_150938,6,8,128,0,1,1328,3,"[1, 1, 0, 1]","[99.45272938443671, -0.7667828106852497, 9999, -0.3686411149825784]"
20171014_150938,7,12,128,0,3,1328,3,"[1, 1, 1, 1]","[99.467131242741, -0.5816492450638792, -0.7180023228803716, -0.8155632984901278]"
20171014_150938,7,7,128,0,1,1396,3,"[1, 1, 1, 0]","[99.45272938443671, -0.7423925667828106, -0.5084785133565621, 9999]"
20171014_150938,7,13,128,0,1,1404,2,"[1, 1, 1, 1]","[99.58908246225319, -0.5572590011614402, -0.5328687572590012, -0.5572590011614402]"
20171014_150938,6,12,128,0,3,1408,3,"[1, 1, 1, 1]","[99.53379790940767, -0.46620209059233453, -0.675725900116144, -0.700116144018583]"
20171014_150938,6,9,128,0,1,1408,3,"[1, 1, 1, 1]","[99.37955865272939, -0.7911730545876887, -0.4418118466898955, -0.46620209059233453]"
20171014_150938,7,5,128,0,2,1412,4,"[1, 1, 1, 1]","[99.40394889663182, -0.8155632984901278, -0.9275261324041811, -0.9275261324041811]"
20171014_150938,8,14,128,0,2,1424,3,"[1, 1, 1, 1]","[99.47363530778165, -0.5263646922183507, -0.6692218350754936, -0.6692218350754936]"
20171014_150938,7,14,128,0,3,1448,3,"[1, 1, 1, 1]","[-0.43182346109175374, -0.5537746806039489, -0.5537746806039489, -0.6513356562137049]"
20171014_150938,6,13,128,0,3,1448,3,"[1, 1, 1, 1]","[99.75981416957026, -0.410917537746806, -0.6269454123112659, -0.7488966318234611]"
20171014_150938,6,11,128,0,1,1448,3,"[1, 1, 1, 1]","[99.35516840882694, -0.7667828106852497, -0.6334494773519164, -0.6578397212543554]"
20171014_150938,7,8,128,0,3,1456,4,"[1, 1, 1, 1]","[99.35516840882694, -0.7180023228803716, -0.8608594657375145, -0.8852497096399535]"
20171014_150938,7,11,128,0,2,1476,3,"[1, 1, 1, 1]","[99.80859465737514, -0.4840882694541231, -0.675725900116144, -0.6513356562137049]"
20171014_150938,6,11,128,0,1,1508,3,"[1, 1, 1, 1]","[99.42183507549362, -0.675725900116144, -0.4418118466898955, -0.5149825783972125]"
20171014_150938,6,11,128,0,1,1508,3,"[1, 1, 1, 1]","[99.32427409988385, -0.602555168408827, -0.43530778164924505, -0.386527293844367]"
20171014_150938,6,11,128,0,3,1512,2,"[1, 0, 1, 1]","[99.48850174216028, 9999, -0.4596980255516841, -0.5328687572590012]"
20171014_150938,6,8,128,0,3,1520,2,"[1, 1, 1, 1]","[99.56469221835076, -0.5084785133565621, -0.5084785133565621, -0.5572590011614402]"
20171014_150938,6,9,128,0,1,1524,2,"[1, 1, 1, 0]","[99.61347270615563, -0.4840882694541231, -0.3686411149825784, 9999]"
20171014_150938,6,14,128,0,3,1528,2,"[1, 1, 1, 1]","[99.58257839721254, -0.41742160278745644, -0.39303135888501745, -0.4418118466898955]"
20171014_150938,5,14,128,0,1,1536,3,"[1, 1, 1, 1]","[99.46411149825784, -0.5358885017421603, -0.4905923344947735, -0.46620209059233453]"
20171014_150938,5,10,128,0,2,1536,3,"[1, 1, 1, 1]","[99.63135888501742, -0.41742160278745644, -0.5846689895470383, -0.5602787456445992]"
20171014_150938,5,12,128,0,1,1544,2,"[1, 1, 0, 1]","[99.75331010452962, -0.3686411149825784, 9999, -0.25319396051103366]"
20171014_150938,5,11,128,0,1,1548,2,"[1, 1, 1, 1]","[99.70452961672474, -0.34425087108013935, -0.3019744483159117, -0.32636469221835074]"
20171014_150938,5,13,128,0,3,1564,2,"[1, 0, 1, 1]","[99.8931475029036, 9999, -0.31986062717770036, -0.41742160278745644]"
20171014_150938,5,13,128,0,1,1568,3,"[1, 1, 1, 1]","[99.37305458768873, -0.602555168408827, -0.3686411149825784, -0.4418118466898955]"
20171014_150938,6,14,128,0,2,1576,2,"[1, 1, 1, 1]","[99.70452961672474, -0.39303135888501745, -0.46620209059233453, -0.4418118466898955]"
20171014_150938,5,9,128,0,1,1596,3,"[1, 1, 1, 1]","[99.34216027874564, -0.6090592334494773, -0.46620209059233453, -0.39303135888501745]"
20171014_150938,5,11,128,0,2,1596,2,"[1, 1, 1, 1]","[99.6801393728223, -0.3686411149825784, -0.3751451800232288, -0.35075493612078973]"
20171014_150938,4,8,128,0,1,1600,2,"[1, 1, 1, 1]","[99.53379790940767, -0.41742160278745644, -0.39953542392566777, -0.3019744483159117]"
20171014_150938,5,13,128,0,2,1600,2,"[1, 1, 1, 1]","[99.81649245063879, -0.1835075493612079, -0.3751451800232288, -0.32636469221835074]"
20171014_150938,4,12,128,0,3,1612,2,"[1, 1, 1, 1]","[99.74332171893147, -0.20789779326364688, -0.32636469221835074, -0.3751451800232288]"
20171014_150938,4,11,128,0,1,1612,1,"[1, 1, 1, 0]","[99.88966318234611, -0.1835075493612079, -0.14123112659698023, 9999]"
20171014_150938,4,14,128,0,2,1616,1,"[1, 0, 1, 0]","[99.88315911730545, 9999, -0.06806039488966314, 9999]"
20171014_150938,3,12,128,0,1,1624,1,"[1, 1, 1, 1]","[-0.01927990708478511, -0.14123112659698023, -0.11684088269454124, -0.09245063879210219]"
20171014_150938,3,13,128,0,3,1624,2,"[1, 0, 1, 1]","[0.2634146341463415, 9999, -0.2596980255516841, -0.3328687572590011]"
20171014_150938,3,12,128,0,2,1628,2,"[1, 1, 1, 1]","[99.95632984901277, -0.14123112659698023, -0.2840882694541231, -0.2840882694541231]"
20171014_150938,3,11,128,0,2,1636,2,"[1, 1, 1, 1]","[-0.09245063879210219, -0.06806039488966314, -0.23530778164924504, -0.23530778164924504]"
20171014_150938,3,12,128,0,2,1652,2,"[1, 1, 1, 1]","[-0.09895470383275262, -0.0013937282229964931, -0.3084785133565621, -0.3084785133565621]"
20171014_150938,3,11,128,0,2,1656,2,"[1, 1, 1, 1]","[-0.01927990708478511, -0.043670150987224154, -0.23530778164924504, -0.23530778164924504]"
20171014_150938,3,15,128,0,3,1660,1,"[1, 0, 1, 1]","[-0.0013937282229964931, 9999, -0.0013937282229964931, -0.09895470383275262]"
20171014_150938,2,12,128,0,1,1668,1,"[1, 1, 1, 0]","[100.1026713124274, -0.09245063879210219, 0.20813008130081304, 9999]"
20171014_150938,3,19,128,0,2,1668,2,"[1, 1, 1, 1]","[100.2390243902439, 0.09268292682926826, -0.4970963995354239, -0.32636469221835074]"
20171014_150938,4,7,128,0,1,1704,3,"[1, 1, 0, 1]","[99.52590011614402, -0.7911730545876887, 9999, 0.10267131242741001]"
20171014_150938,7,8,128,0,2,1776,2,"[1, 0, 1, 1]","[-0.35865272938443665, 9999, -0.5507549361207897, 99.42485481997677]"
20171014_150938,7,12,256,0,0,1956,3,"[1, 0, 0, 1]","[-0.6269454123112659, 9999, 9999, 99.44274099883856]"
20171014_150938,6,15,256,0,2,2212,3,"[1, 1, 1, 1]","[-0.3686411149825784, -0.39303135888501745, -0.5781649245063879, 99.51939605110337]"
20171014_150938,6,13,256,0,1,2212,4,"[1, 1, 0, 1]","[99.37653890824623, -0.6966318234610918, 9999, 99.72891986062717]"
20171014_150938,6,15,256,0,1,2216,3,"[1, 1, 1, 1]","[99.64134727061557, -0.5781649245063879, -0.3686411149825784, -0.24668989547038328]"
20171014_150938,6,17,256,0,1,2224,3,"[1, 1, 1, 1]","[99.665737514518, -0.6269454123112659, -0.3686411149825784, -0.34425087108013935]"
20171014_150938,6,13,256,0,1,2240,3,"[1, 1, 1, 1]","[99.63484320557491, -0.5358885017421603, -0.5263646922183507, 99.54680603948897]"
20171014_150938,5,12,256,0,2,2244,2,"[1, 1, 1, 1]","[99.69802555168408, -0.2288037166085946, -0.36213704994192797, 99.75981416957026]"
20171014_150938,6,14,256,0,1,2244,2,"[1, 1, 1, 1]","[99.54030197444831, -0.5084785133565621, -0.386527293844367, 99.71103368176539]"
20171014_150938,6,11,256,0,2,2256,3,"[1, 0, 1, 1]","[-0.19790940766550524, 9999, -0.6692218350754936, -0.5472706155632985]"
20171014_150938,7,12,256,0,2,2288,3,"[1, 0, 1, 1]","[-0.5049941927990709, 9999, -0.6692218350754936, -0.4740998838559814]"
20171014_150938,7,14,256,0,0,2360,3,"[1, 1, 1, 1]","[-0.7423925667828106, -0.7180023228803716, -0.5781649245063879, -0.43182346109175374]"
20171014_150938,7,8,256,0,0,2488,3,"[1, 1, 0, 1]","[-0.8155632984901278, -0.7667828106852497, 9999, 99.44622531939605]"
20171014_150938,7,8,256,0,0,2492,3,"[1, 1, 1, 1]","[-0.7667828106852497, -0.7667828106852497, -0.7245063879210221, 99.44622531939605]"
20171014_150938,7,10,256,0,0,2496,3,"[1, 1, 1, 1]","[-0.7245063879210221, -0.6513356562137049, -0.7180023228803716, 99.42833914053426]"
20171014_150938,6,9,256,0,2,2504,3,"[1, 1, 1, 1]","[-0.6578397212543554, -0.6578397212543554, -0.6692218350754936, 99.57468060394889]"
20171014_150938,7,12,256,0,1,2504,2,"[1, 1, 0, 1]","[-0.4840882694541231, -0.5084785133565621, 9999, 99.73890824622532]"
20171014_150938,6,11,256,0,0,2524,2,"[1, 0, 0, 1]","[-0.4905923344947735, 9999, 9999, -0.2710801393728223]"
20171014_150938,5,12,256,0,2,2524,3,"[1, 1, 1, 1]","[-0.30545876887340295, -0.30545876887340295, -0.7245063879210221, 99.25110336817654]"
