id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_150958,10,5,16,0,1,68,5,"[1, 1, 1, 1]","[98.69221835075494, -1.3077816492450638, -1.1340301974448315, 98.79279907084785]"
20171014_150958,9,4,16,0,2,68,5,"[1, 0, 1, 1]","[98.90174216027874, 9999, -1.2346109175377467, -1.2346109175377467]"
20171014_150958,9,7,16,0,3,68,4,"[1, 0, 0, 1]","[99.1177700348432, 9999, 9999, -1.1226480836236932]"
20171014_150958,8,4,16,0,1,72,4,"[1, 1, 1, 1]","[98.93263646922183, -1.116144018583043, -1.0494773519163763, -1.0982578397212543]"
20171014_150958,9,3,16,0,2,72,5,"[1, 1, 1, 1]","[98.88385598141696, -1.116144018583043, -1.3500580720092916, 98.57677119628339]"
20171014_150958,10,4,16,0,2,84,4,"[1, 0, 1, 1]","[99.09988385598142, 9999, -1.1340301974448315, 98.86596980255517]"
20171014_150958,10,11,32,0,1,104,4,"[1, 1, 1, 1]","[98.83507549361208, -1.0429732868757258, -0.9488966318234611, 99.05110336817654]"
20171014_150958,9,10,32,0,1,136,3,"[1, 1, 1, 1]","[99.04459930313588, -0.8578397212543554, -0.8578397212543554, 99.04459930313588]"
20171014_150958,8,6,32,0,2,136,5,"[1, 1, 1, 1]","[99.09337979094077, -0.8578397212543554, -1.2833914053426247, 98.71660859465737]"
20171014_150958,9,9,32,0,1,136,4,"[1, 1, 1, 1]","[98.9082462253194, -1.116144018583043, -1.1096399535423924, 98.79279907084785]"
20171014_150958,9,6,32,0,2,144,4,"[1, 0, 1, 1]","[99.14216027874565, 9999, -1.0185830429732867, -1.0185830429732867]"
20171014_150958,9,10,32,0,3,152,4,"[1, 0, 1, 1]","[99.19094076655053, 9999, -0.9031358885017421, -1.0494773519163763]"
20171014_150958,8,10,32,0,1,160,3,"[1, 1, 1, 1]","[99.1177700348432, -0.8822299651567944, -0.6936120789779325, -0.8155632984901278]"
20171014_150958,8,7,32,0,2,160,5,"[1, 1, 1, 1]","[99.25760743321719, -0.7667828106852497, -1.1435540069686412, 98.80766550522648]"
20171014_150958,8,10,32,0,2,164,4,"[1, 0, 1, 1]","[99.35516840882694, 9999, -1.0250871080139372, 99.02369337979094]"
20171014_150958,8,8,32,0,2,172,4,"[1, 1, 1, 1]","[99.1177700348432, -0.8822299651567944, -0.9763066202090591, 98.97491289198607]"
20171014_150958,8,9,32,0,0,188,3,"[1, 1, 0, 1]","[-0.8399535423925668, -0.7180023228803716, 9999, 99.18443670150987]"
20171014_150958,7,9,32,0,2,192,4,"[1, 1, 1, 1]","[-0.6548199767711963, -0.5572590011614402, -1.0250871080139372, 99.02369337979094]"
20171014_150958,8,8,32,0,1,192,4,"[1, 1, 1, 1]","[-0.9275261324041811, -0.9763066202090591, -0.7667828106852497, 99.23321718931476]"
20171014_150958,8,10,32,0,1,204,3,"[1, 1, 1, 1]","[-0.7667828106852497, -0.8155632984901278, -0.7180023228803716, 99.20882694541231]"
20171014_150958,7,8,32,0,0,208,3,"[1, 1, 1, 1]","[-0.7667828106852497, -0.7667828106852497, -0.7180023228803716, 99.18443670150987]"
20171014_150958,7,10,32,0,2,208,4,"[1, 1, 1, 1]","[-0.5084785133565621, -0.5572590011614402, -0.8852497096399535, 99.16353077816493]"
20171014_150958,7,11,32,0,2,212,4,"[1, 1, 1, 1]","[-0.5816492450638792, -0.5816492450638792, -0.8608594657375145, 99.16353077816493]"
20171014_150958,7,10,32,0,2,220,4,"[1, 1, 1, 1]","[-0.7423925667828106, -0.7180023228803716, -0.8120789779326365, 99.2123112659698]"
20171014_150958,7,14,32,0,2,236,3,"[1, 1, 1, 1]","[-0.5537746806039489, -0.5537746806039489, -0.5781649245063879, 99.37305458768873]"
20171014_150958,6,15,32,0,2,240,3,"[1, 1, 1, 1]","[-0.4418118466898955, -0.41742160278745644, -0.5781649245063879, 99.3486643437863]"
20171014_150958,6,15,32,0,0,240,2,"[1, 1, 1, 1]","[-0.41742160278745644, -0.41742160278745644, -0.39303135888501745, 99.48501742160279]"
20171014_150958,5,11,32,0,2,244,3,"[1, 1, 1, 1]","[-0.3686411149825784, -0.39303135888501745, -0.5602787456445992, 99.4397212543554]"
20171014_150958,5,13,32,0,2,244,3,"[1, 1, 1, 1]","[-0.32636469221835074, -0.3751451800232288, -0.675725900116144, 99.27549361207898]"
20171014_150958,6,11,32,0,0,248,2,"[1, 1, 1, 1]","[-0.6060394889663182, -0.5328687572590012, -0.5149825783972125, 99.50940766550522]"
20171014_150958,6,8,32,0,2,260,3,"[1, 1, 1, 1]","[-0.5572590011614402, -0.4840882694541231, -0.7180023228803716, 99.40394889663182]"
20171014_150958,7,16,32,0,1,268,2,"[1, 1, 1, 1]","[-0.5328687572590012, -0.6060394889663182, -0.5328687572590012, 99.467131242741]"
20171014_150958,6,8,32,0,2,288,2,"[1, 1, 1, 1]","[-0.39303135888501745, -0.5149825783972125, -0.5751451800232288, 99.59558652729385]"
20171014_150958,7,8,32,0,1,288,4,"[1, 1, 0, 1]","[99.04808362369339, -0.8787456445993032, 9999, 99.61347270615563]"
20171014_150958,8,16,64,0,1,328,3,"[1, 1, 1, 1]","[99.23321718931476, -0.6204413472706155, -0.47758420441347266, 99.54680603948897]"
20171014_150958,7,14,64,0,1,396,3,"[1, 1, 1, 1]","[99.28199767711963, -0.6448315911730546, -0.36213704994192797, 99.467131242741]"
20171014_150958,7,11,64,0,1,396,3,"[1, 1, 0, 1]","[99.23321718931476, -0.6692218350754936, 9999, 99.51591173054588]"
20171014_150958,7,14,64,0,1,400,2,"[1, 1, 1, 1]","[99.56469221835076, -0.43530778164924505, -0.410917537746806, 99.49152148664344]"
20171014_150958,6,15,64,0,0,404,2,"[1, 0, 0, 1]","[-0.41742160278745644, 9999, 9999, 99.74982578397213]"
20171014_150958,5,14,64,0,2,404,2,"[1, 1, 1, 1]","[-0.23228803716608593, -0.06155632984901277, -0.41742160278745644, 99.50940766550522]"
20171014_150958,5,15,64,0,0,404,2,"[1, 1, 1, 1]","[-0.4905923344947735, -0.46620209059233453, -0.39303135888501745, 99.70452961672474]"
20171014_150958,5,9,64,0,2,412,4,"[1, 1, 1, 1]","[-0.4418118466898955, -0.41742160278745644, -0.9340301974448315, 99.0903600464576]"
20171014_150958,7,11,64,0,1,428,4,"[1, 1, 1, 1]","[-0.7876887340301975, -0.8608594657375145, -0.8608594657375145, 99.13914053426248]"
20171014_150958,7,9,64,0,2,468,3,"[1, 0, 1, 1]","[-0.6269454123112659, 9999, -0.8334494773519163, 99.16655052264808]"
20171014_150958,8,10,64,0,2,476,3,"[1, 1, 1, 1]","[-0.6871080139372822, -0.7358885017421603, -0.8757259001161439, 99.1486643437863]"
20171014_150958,9,10,64,0,0,488,3,"[1, 0, 0, 1]","[-0.8334494773519163, 9999, 9999, -0.7602787456445992]"
20171014_150958,8,10,64,0,0,508,3,"[1, 1, 1, 1]","[-0.7423925667828106, -0.7180023228803716, -0.7180023228803716, 99.37955865272939]"
20171014_150958,7,13,64,0,0,508,3,"[1, 1, 1, 1]","[-0.7911730545876887, -0.6692218350754936, -0.700116144018583, 99.3486643437863]"
20171014_150958,7,11,64,0,2,508,4,"[1, 1, 1, 1]","[-0.7488966318234611, -0.675725900116144, -0.9828106852497096, 99.0903600464576]"
20171014_150958,7,7,64,0,0,512,3,"[1, 1, 1, 1]","[-0.7667828106852497, -0.6692218350754936, -0.7180023228803716, 99.28199767711963]"
20171014_150958,7,10,64,0,1,520,3,"[1, 1, 1, 1]","[-0.675725900116144, -0.700116144018583, -0.6692218350754936, 99.35516840882694]"
20171014_150958,6,7,64,0,2,524,4,"[1, 1, 1, 1]","[-0.34425087108013935, -0.4418118466898955, -0.9828106852497096, 99.06596980255517]"
20171014_150958,7,4,64,0,2,524,4,"[1, 1, 1, 1]","[-0.7911730545876887, -0.7667828106852497, -1.0494773519163763, 99.09686411149826]"
20171014_150958,8,7,64,0,1,544,5,"[1, 1, 1, 1]","[98.69221835075494, -1.2102206736353076, -1.0006968641114982, 99.14564459930314]"
20171014_150958,9,6,64,0,1,584,4,"[1, 1, 1, 1]","[99.03019744483159, -1.0429732868757258, -0.8822299651567944, 99.21533101045296]"
20171014_150958,9,6,128,0,2,652,4,"[1, 0, 1, 1]","[99.19094076655053, 9999, -1.0608594657375146, 98.91475029036005]"
20171014_150958,10,11,128,0,3,780,4,"[1, 0, 0, 1]","[99.17305458768874, 9999, 9999, -0.9698025551684087]"
20171014_150958,9,13,128,0,2,792,4,"[1, 1, 1, 1]","[99.33728222996515, -0.7114982578397212, -1.0185830429732867, -1.0185830429732867]"
20171014_150958,9,10,128,0,3,792,4,"[1, 0, 1, 1]","[99.16655052264808, 9999, -0.9031358885017421, -0.9763066202090591]"
20171014_150958,8,10,128,0,1,796,4,"[1, 1, 1, 0]","[99.07247386759582, -0.9763066202090591, -0.7423925667828106, 9999]"
20171014_150958,8,6,128,0,2,796,5,"[1, 1, 1, 1]","[98.97491289198607, -0.9763066202090591, -1.2346109175377467, 98.76538908246225]"
20171014_150958,9,8,128,0,2,800,6,"[1, 1, 1, 1]","[99.00580720092915, -0.9941927990708478, -1.4685249709639954, 98.531475029036]"
20171014_150958,10,7,128,0,2,812,5,"[1, 1, 1, 1]","[98.93263646922183, -1.0185830429732867, -1.2768873403019745, 98.84506387921022]"
20171014_150958,10,11,128,0,1,836,4,"[1, 1, 1, 1]","[98.96353077816492, -1.1340301974448315, -1.116144018583043, 98.88385598141696]"
20171014_150958,10,9,128,0,2,852,4,"[1, 1, 1, 1]","[99.17305458768874, -0.9488966318234611, -1.0120789779326365, 98.84157955865273]"
20171014_150958,10,10,128,0,1,884,4,"[1, 1, 1, 1]","[99.00580720092915, -0.9941927990708478, -0.9876887340301974, 98.86596980255517]"
20171014_150958,9,14,128,0,1,888,4,"[1, 1, 1, 1]","[99.00580720092915, -1.0429732868757258, -0.8090592334494773, 99.1177700348432]"
20171014_150958,9,7,128,0,2,888,4,"[1, 0, 1, 1]","[99.14564459930314, 9999, -0.9210220673635308, 98.93263646922183]"
20171014_150958,9,15,128,0,2,892,4,"[1, 1, 1, 1]","[99.21533101045296, -0.7358885017421603, -0.9698025551684087, 98.98141695702671]"
20171014_150958,9,13,128,0,1,900,4,"[1, 1, 1, 1]","[99.04808362369339, -1.0006968641114982, -0.7358885017421603, 99.21533101045296]"
20171014_150958,8,9,128,0,2,904,4,"[1, 1, 1, 1]","[99.25760743321719, -0.7667828106852497, -0.9031358885017421, 98.9993031358885]"
20171014_150958,8,13,128,0,2,904,4,"[1, 1, 1, 1]","[99.42485481997677, -0.5751451800232288, -0.9763066202090591, 98.95052264808362]"
20171014_150958,8,10,128,0,2,908,4,"[1, 1, 1, 1]","[99.2397212543554, -0.8578397212543554, -0.9519163763066202, 98.95052264808362]"
20171014_150958,8,8,128,0,3,912,4,"[1, 1, 0, 1]","[99.28850174216028, -0.7846689895470382, 9999, -0.9096399535423925]"
20171014_150958,7,10,128,0,3,920,3,"[1, 1, 1, 1]","[99.42833914053426, -0.6692218350754936, -0.6513356562137049, -0.7245063879210221]"
20171014_150958,6,7,128,0,1,920,3,"[1, 1, 1, 1]","[99.25760743321719, -0.7423925667828106, -0.675725900116144, -0.675725900116144]"
20171014_150958,7,11,128,0,2,920,3,"[1, 1, 1, 1]","[99.37955865272939, -0.6692218350754936, -0.700116144018583, -0.6513356562137049]"
20171014_150958,6,10,128,0,1,940,3,"[1, 1, 1, 1]","[99.14216027874565, -0.8334494773519163, -0.46620209059233453, -0.41742160278745644]"
20171014_150958,8,11,128,0,2,940,3,"[1, 1, 1, 1]","[99.14216027874565, -0.7846689895470382, -0.8334494773519163, 99.06898954703833]"
20171014_150958,8,10,128,0,1,956,4,"[1, 1, 1, 1]","[99.04808362369339, -0.9031358885017421, -0.7423925667828106, 99.20882694541231]"
20171014_150958,8,14,128,0,1,964,3,"[1, 1, 1, 1]","[99.25760743321719, -0.6936120789779325, -0.6692218350754936, 99.25760743321719]"
20171014_150958,7,13,128,0,0,972,3,"[1, 0, 0, 1]","[-0.5293844367015099, 9999, 9999, -0.5084785133565621]"
20171014_150958,6,17,128,0,1,972,3,"[1, 1, 1, 1]","[-0.43832752613240417, -0.4871080139372822, -0.2710801393728223, 99.72891986062717]"
20171014_150958,5,16,128,0,1,972,3,"[1, 1, 1, 1]","[-0.5358885017421603, -0.5602787456445992, -0.3686411149825784, -0.3686411149825784]"
20171014_150958,5,9,128,0,3,972,3,"[1, 1, 1, 1]","[-0.4727061556329849, -0.3019744483159117, -0.675725900116144, -0.7245063879210221]"
20171014_150958,6,8,128,0,2,976,3,"[1, 1, 1, 1]","[99.25760743321719, -0.6204413472706155, -0.6513356562137049, -0.6513356562137049]"
20171014_150958,6,11,128,0,2,988,3,"[1, 0, 1, 1]","[-0.4418118466898955, 9999, -0.5293844367015099, -0.4806039488966318]"
20171014_150958,6,17,128,0,0,1004,2,"[1, 1, 1, 1]","[-0.5328687572590012, -0.43530778164924505, -0.2954703832752613, -0.31986062717770036]"
20171014_150958,6,8,128,0,0,1036,2,"[1, 1, 1, 1]","[-0.5816492450638792, -0.4840882694541231, -0.5084785133565621, 99.41835075493611]"
20171014_150958,6,9,128,0,2,1040,3,"[1, 1, 1, 1]","[-0.5393728222996516, -0.2710801393728223, -0.7667828106852497, 99.37955865272939]"
20171014_150958,7,8,128,0,0,1048,4,"[1, 1, 1, 1]","[-0.9340301974448315, -0.8852497096399535, -0.7911730545876887, 99.42833914053426]"
20171014_150958,7,8,128,0,2,1128,3,"[1, 1, 1, 1]","[-0.6692218350754936, -0.6936120789779325, -0.8155632984901278, 99.18443670150987]"
20171014_150958,7,8,128,0,2,1132,3,"[1, 1, 1, 1]","[-0.7180023228803716, -0.6692218350754936, -0.7667828106852497, 99.45272938443671]"
20171014_150958,7,8,128,0,0,1136,3,"[1, 1, 1, 1]","[-0.675725900116144, -0.6513356562137049, -0.5751451800232288, 99.47363530778165]"
20171014_150958,6,11,128,0,2,1144,3,"[1, 1, 1, 1]","[-0.41742160278745644, -0.41742160278745644, -0.7245063879210221, 99.32427409988385]"
20171014_150958,6,9,128,0,2,1144,3,"[1, 1, 1, 1]","[-0.6936120789779325, -0.6692218350754936, -0.700116144018583, 99.32427409988385]"
20171014_150958,6,9,128,0,1,1160,3,"[1, 1, 0, 1]","[-0.6269454123112659, -0.675725900116144, 9999, 99.72891986062717]"
20171014_150958,6,11,128,0,2,1164,2,"[1, 1, 1, 1]","[-0.34425087108013935, -0.46620209059233453, -0.4840882694541231, 99.56469221835076]"
20171014_150958,6,12,128,0,0,1172,3,"[1, 1, 1, 1]","[-0.7245063879210221, -0.602555168408827, -0.4840882694541231, 99.61347270615563]"
20171014_150958,6,8,128,0,2,1176,2,"[0, 1, 1, 1]","[9999, -0.4418118466898955, -0.5572590011614402, 99.63786295005808]"
20171014_150958,6,12,128,0,1,1180,3,"[1, 1, 1, 1]","[-0.6269454123112659, -0.7245063879210221, -0.29895470383275263, 99.84738675958188]"
20171014_150958,6,9,128,0,2,1188,4,"[1, 0, 1, 1]","[-0.31986062717770036, 9999, -0.8852497096399535, 99.11475029036005]"
20171014_150958,7,13,128,0,2,1204,4,"[1, 1, 1, 1]","[-0.700116144018583, -0.6513356562137049, -0.9031358885017421, 99.04808362369339]"
20171014_150958,8,9,128,0,2,1240,4,"[1, 1, 1, 1]","[-0.7911730545876887, -0.6448315911730546, -0.9031358885017421, 98.9993031358885]"
20171014_150958,8,13,128,0,0,1252,3,"[1, 0, 0, 1]","[-0.7911730545876887, 9999, 9999, 99.33077816492451]"
20171014_150958,7,9,128,0,2,1256,3,"[1, 1, 1, 1]","[-0.6060394889663182, -0.4840882694541231, -0.6936120789779325, 99.45272938443671]"
20171014_150958,7,9,128,0,0,1256,3,"[1, 1, 1, 1]","[-0.7423925667828106, -0.7423925667828106, -0.7180023228803716, 99.42833914053426]"
20171014_150958,7,11,128,0,2,1264,3,"[1, 1, 1, 1]","[-0.5084785133565621, -0.5084785133565621, -0.6269454123112659, 99.39744483159117]"
20171014_150958,6,13,128,0,1,1268,3,"[1, 1, 0, 1]","[-0.5358885017421603, -0.6090592334494773, 9999, 99.65574912891987]"
20171014_150958,5,11,128,0,2,1268,3,"[1, 1, 1, 1]","[-0.3019744483159117, -0.39953542392566777, -0.675725900116144, 99.39744483159117]"
20171014_150958,6,10,128,0,1,1268,3,"[1, 1, 0, 1]","[-0.5846689895470383, -0.6334494773519164, 9999, 99.60696864111499]"
20171014_150958,5,7,128,0,0,1276,3,"[1, 1, 1, 1]","[-0.6578397212543554, -0.6578397212543554, -0.5393728222996516, 99.65574912891987]"
20171014_150958,5,10,128,0,2,1276,3,"[1, 1, 1, 1]","[-0.41742160278745644, -0.41742160278745644, -0.6334494773519164, 99.36655052264808]"
20171014_150958,5,9,128,0,2,1280,3,"[1, 1, 1, 1]","[-0.5393728222996516, -0.5637630662020906, -0.6090592334494773, 99.39094076655053]"
20171014_150958,5,9,128,0,2,1288,3,"[1, 1, 1, 1]","[99.5581881533101, -0.46620209059233453, -0.6090592334494773, 99.4397212543554]"
20171014_150958,5,8,128,0,1,1304,2,"[1, 1, 1, 1]","[99.467131242741, -0.5328687572590012, -0.3751451800232288, 99.69802555168408]"
20171014_150958,6,10,128,0,2,1308,2,"[1, 0, 1, 1]","[99.63135888501742, 9999, -0.6727061556329849, 99.52241579558653]"
20171014_150958,7,8,128,0,1,1344,4,"[1, 1, 1, 1]","[98.95052264808362, -0.9763066202090591, -0.5572590011614402, 99.41835075493611]"
20171014_150958,8,7,128,0,1,1416,4,"[1, 1, 1, 1]","[99.02369337979094, -0.9519163763066202, -0.9519163763066202, -0.8787456445993032]"
20171014_150958,8,11,256,0,1,1560,4,"[1, 1, 1, 1]","[98.9993031358885, -0.9519163763066202, -0.9275261324041811, -0.9519163763066202]"
20171014_150958,8,11,256,0,1,1816,4,"[1, 1, 1, 1]","[98.9993031358885, -1.0006968641114982, -0.8299651567944251, -0.9275261324041811]"
20171014_150958,8,8,256,0,1,1820,4,"[1, 1, 1, 1]","[98.97491289198607, -0.9519163763066202, -0.8787456445993032, -0.9275261324041811]"
20171014_150958,8,10,256,0,3,1824,4,"[1, 0, 1, 1]","[99.30638792102206, 9999, -0.8299651567944251, -1.0494773519163763]"
20171014_150958,8,7,256,0,1,1832,4,"[1, 1, 1, 1]","[99.05458768873403, -1.0429732868757258, -0.6936120789779325, -0.7911730545876887]"
20171014_150958,9,7,256,0,2,1840,5,"[1, 0, 1, 1]","[99.21881533101045, 9999, -1.1793263646922183, 98.72311265969803]"
20171014_150958,10,12,256,0,3,1860,4,"[1, 0, 0, 1]","[99.03019744483159, 9999, 9999, 98.95702671312428]"
20171014_150958,9,8,256,5,2,1896,4,"[1, 1, 1, 1]","[99.03019744483159, 98.93263646922183, -0.9941927990708478, 99.00580720092915]"
20171014_150958,9,11,256,0,1,1896,4,"[1, 1, 0, 1]","[99.00580720092915, -0.8722415795586527, 9999, 99.2397212543554]"
20171014_150958,9,14,256,0,3,1900,4,"[1, 0, 0, 1]","[99.21533101045296, 9999, 9999, 99.09686411149826]"
20171014_150958,8,10,256,5,2,1908,4,"[1, 1, 1, 1]","[99.33077816492451, 99.35516840882694, -0.9031358885017421, 99.02369337979094]"
20171014_150958,8,13,256,0,2,1908,3,"[1, 1, 1, 1]","[99.40046457607433, -0.5751451800232288, -0.7114982578397212, 99.28850174216028]"
20171014_150958,8,15,256,0,1,1912,4,"[1, 1, 1, 1]","[98.9993031358885, -0.8787456445993032, -0.7358885017421603, 99.2397212543554]"
20171014_150958,8,14,256,0,2,1920,4,"[1, 1, 1, 1]","[99.20882694541231, -0.6448315911730546, -0.8722415795586527, 98.88385598141696]"
20171014_150958,9,17,256,0,1,1936,4,"[1, 1, 1, 1]","[99.02369337979094, -0.8543554006968641, -0.6627177700348432, 99.1177700348432]"
20171014_150958,8,12,256,0,1,1944,4,"[1, 1, 1, 1]","[98.97491289198607, -0.9275261324041811, -0.6448315911730546, 99.25760743321719]"
20171014_150958,8,12,256,0,2,1944,3,"[1, 1, 1, 1]","[99.19094076655053, -0.6627177700348432, -0.7358885017421603, 99.19094076655053]"
20171014_150958,8,11,256,0,0,1948,4,"[1, 0, 0, 1]","[-0.7632984901277584, 9999, 9999, 99.4492450638792]"
20171014_150958,7,13,256,0,1,1956,3,"[0, 1, 1, 1]","[9999, -0.602555168408827, -0.5507549361207897, 99.4492450638792]"
20171014_150958,6,13,256,0,3,1956,2,"[1, 0, 0, 1]","[-0.46620209059233453, 9999, 9999, -0.4905923344947735]"
20171014_150958,5,9,256,0,1,1956,2,"[1, 1, 1, 0]","[99.54030197444831, -0.5572590011614402, -0.23228803716608593, 9999]"
20171014_150958,6,9,256,0,2,1956,3,"[1, 1, 1, 1]","[99.49152148664344, -0.4596980255516841, -0.7423925667828106, 99.23321718931476]"
20171014_150958,7,12,256,0,2,1964,2,"[1, 0, 1, 1]","[99.59256678281068, 9999, -0.5263646922183507, 99.47363530778165]"
20171014_150958,7,15,256,0,0,1976,3,"[1, 1, 0, 1]","[-0.5537746806039489, -0.5537746806039489, 9999, 99.73542392566783]"
20171014_150958,6,16,256,0,0,1984,3,"[1, 1, 1, 1]","[-0.602555168408827, -0.5781649245063879, -0.2954703832752613, 99.75331010452962]"
20171014_150958,6,15,256,0,2,1984,3,"[1, 1, 1, 1]","[-0.3686411149825784, -0.4418118466898955, -0.5781649245063879, 99.4706155632985]"
20171014_150958,6,10,256,0,1,1988,3,"[1, 1, 1, 1]","[-0.6448315911730546, -0.7180023228803716, -0.602555168408827, 99.39744483159117]"
20171014_150958,7,12,256,0,2,1996,3,"[1, 1, 1, 1]","[-0.386527293844367, -0.4596980255516841, -0.8090592334494773, 99.26411149825783]"
20171014_150958,8,11,256,0,1,2020,4,"[1, 1, 1, 1]","[99.17003484320557, -0.9275261324041811, -0.6936120789779325, 99.28199767711963]"
20171014_150958,8,10,256,0,2,2040,4,"[1, 0, 1, 1]","[99.45272938443671, 9999, -0.9698025551684087, 99.10336817653891]"
20171014_150958,9,12,256,0,0,2072,4,"[1, 0, 0, 1]","[-1.0006968641114982, 9999, 9999, 99.3616724738676]"
20171014_150958,8,9,256,0,2,2144,4,"[0, 1, 1, 1]","[9999, -0.6901277584204413, -0.9454123112659698, 99.07897793263646]"
20171014_150958,9,14,256,0,0,2144,4,"[1, 1, 1, 1]","[-0.8299651567944251, -0.8299651567944251, -0.8299651567944251, 99.46271777003484]"
20171014_150958,8,12,256,0,1,2164,3,"[0, 1, 1, 1]","[9999, -0.7180023228803716, -0.6871080139372822, 99.16655052264808]"
20171014_150958,7,10,256,0,1,2164,3,"[1, 1, 1, 1]","[-0.6204413472706155, -0.6936120789779325, -0.5507549361207897, 99.4980255516841]"
20171014_150958,7,11,256,0,1,2164,3,"[1, 1, 1, 1]","[-0.6692218350754936, -0.6936120789779325, -0.6936120789779325, 99.30638792102206]"
20171014_150958,7,13,256,0,1,2168,3,"[1, 1, 1, 1]","[-0.5293844367015099, -0.602555168408827, -0.5716608594657375, 99.45272938443671]"
20171014_150958,6,16,256,0,0,2172,3,"[1, 1, 1, 1]","[-0.5602787456445992, -0.5602787456445992, -0.31335656213704993, 99.467131242741]"
20171014_150958,5,13,256,0,2,2172,2,"[1, 1, 1, 1]","[-0.32636469221835074, -0.2288037166085946, -0.36213704994192797, 99.85737514518003]"
20171014_150958,6,12,256,0,1,2172,3,"[1, 1, 0, 1]","[-0.5537746806039489, -0.6513356562137049, 9999, 99.65574912891987]"
20171014_150958,6,10,256,0,0,2184,3,"[1, 0, 1, 1]","[-0.5846689895470383, 9999, -0.5084785133565621, 99.56469221835076]"
20171014_150958,5,12,256,0,2,2188,2,"[1, 1, 1, 1]","[-0.35075493612078973, -0.32636469221835074, -0.39303135888501745, 99.63135888501742]"
20171014_150958,5,11,256,0,2,2188,3,"[1, 1, 1, 1]","[-0.3019744483159117, -0.35075493612078973, -0.5846689895470383, 99.48850174216028]"
20171014_150958,5,11,256,0,2,2220,3,"[1, 1, 1, 1]","[-0.34425087108013935, -0.3686411149825784, -0.4871080139372822, 99.51289198606271]"
20171014_150958,5,13,256,0,1,2224,2,"[1, 1, 1, 1]","[-0.39303135888501745, -0.41742160278745644, -0.25319396051103366, 99.67363530778165]"
20171014_150958,5,9,256,0,2,2232,4,"[1, 0, 1, 1]","[-0.32636469221835074, 9999, -0.8429732868757258, 99.23019744483159]"
20171014_150958,6,7,256,0,2,2236,4,"[1, 1, 1, 1]","[-0.6578397212543554, -0.6090592334494773, -0.9096399535423925, 99.0903600464576]"
20171014_150958,7,11,256,0,2,2248,4,"[1, 1, 1, 1]","[-0.6269454123112659, -0.6269454123112659, -1.0006968641114982, 98.95052264808362]"
20171014_150958,8,9,256,0,0,2268,4,"[1, 1, 0, 1]","[-1.0006968641114982, -0.9763066202090591, 9999, 99.42833914053426]"
20171014_150958,8,9,256,0,0,2284,3,"[1, 1, 1, 1]","[-0.8334494773519163, -0.8090592334494773, -0.7423925667828106, 99.55029036004646]"
20171014_150958,8,10,256,0,0,2300,3,"[1, 1, 1, 1]","[-0.7846689895470382, -0.7602787456445992, -0.7114982578397212, 99.60557491289198]"
20171014_150958,8,12,256,0,1,2332,3,"[1, 1, 0, 1]","[-0.6692218350754936, -0.7667828106852497, 9999, 99.64785133565621]"
