id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_211830,8,13,64,0,2,524,3,"[1, 1, 1, 1]","[30, 146, 22, 38]"
20171012_211830,8,11,64,0,2,532,3,"[1, 1, 1, 1]","[31, 51, 14, 30]"
20171012_211830,7,11,64,0,2,536,2,"[1, 1, 1, 1]","[26, 134, 25, 33]"
20171012_211830,6,12,64,0,0,540,3,"[1, 1, 1, 1]","[19, 111, 30, 38]"
20171012_211830,7,14,64,0,0,540,2,"[1, 1, 1, 1]","[30, 122, 33, 45]"
20171012_211830,6,10,64,0,1,548,2,"[0, 1, 1, 1]","[999, 15, 42, 30]"
20171012_211830,7,8,64,0,2,548,3,"[1, 1, 1, 1]","[58, 22, 11, 119]"
20171012_211830,7,8,64,0,2,548,2,"[1, 1, 1, 1]","[73, 125, 21, 121]"
20171012_211830,6,11,64,0,0,572,3,"[1, 1, 0, 1]","[39, 143, 999, 134]"
20171012_211830,7,10,64,0,2,580,2,"[0, 1, 1, 1]","[999, 154, 33, 129]"
20171012_211830,7,9,64,0,2,612,2,"[1, 1, 1, 1]","[35, 39, 25, 125]"
20171012_211830,6,8,64,0,0,616,3,"[1, 1, 1, 1]","[27, 27, 30, 122]"
20171012_211830,7,13,64,0,2,620,3,"[1, 1, 1, 1]","[22, 30, 11, 139]"
20171012_211830,7,15,64,0,0,628,2,"[1, 1, 1, 1]","[16, 116, 19, 147]"
20171012_211830,9,9,128,0,1,692,2,"[0, 1, 1, 1]","[999, 21, 21, 121]"
20171012_211830,8,12,128,0,1,824,2,"[1, 1, 1, 1]","[34, 26, 28, 32]"
20171012_211830,7,13,128,0,0,824,2,"[1, 1, 1, 1]","[26, 26, 43, 39]"
20171012_211830,7,7,128,0,1,824,2,"[1, 1, 1, 1]","[22, 18, 31, 115]"
20171012_211830,7,18,128,0,1,828,2,"[1, 1, 1, 1]","[38, 30, 33, 161]"
20171012_211830,8,9,128,0,2,832,3,"[1, 0, 1, 1]","[31, 999, 22, 22]"
20171012_211830,8,16,128,0,2,840,3,"[1, 1, 1, 1]","[23, 31, 22, 50]"
20171012_211830,7,17,128,0,0,868,3,"[1, 1, 1, 1]","[22, 38, 31, 55]"
20171012_211830,9,4,128,0,0,884,3,"[1, 1, 1, 1]","[27, 35, 29, 101]"
20171012_211830,8,8,128,0,2,916,2,"[1, 1, 1, 1]","[35, 27, 16, 120]"
20171012_211830,7,10,128,0,0,916,4,"[1, 1, 0, 1]","[22, 114, 999, 129]"
20171012_211830,9,9,128,0,0,924,3,"[1, 1, 1, 1]","[33, 125, 33, 121]"
20171012_211830,8,11,128,0,3,944,3,"[1, 1, 1, 1]","[34, 122, 42, 30]"
20171012_211830,7,13,128,0,2,944,3,"[1, 1, 1, 1]","[39, 151, 35, 39]"
