id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_210037,8,6,16,0,2,120,3,"[1, 1, 1, 1]","[8, 104, -2, 110]"
20171012_210037,8,12,16,0,2,128,3,"[1, 1, 1, 1]","[15, 99, 6, 134]"
20171012_210037,8,9,16,0,2,132,3,"[1, 1, 1, 1]","[6, 6, 2, 122]"
20171012_210037,7,5,16,0,0,140,4,"[1, 1, 1, 1]","[-10, -10, 1, 109]"
20171012_210037,10,8,32,0,2,144,4,"[1, 1, 1, 1]","[4, 116, 2, 114]"
20171012_210037,9,6,32,0,2,200,3,"[1, 1, 1, 1]","[12, 120, 9, 109]"
20171012_210037,9,4,32,0,2,204,3,"[1, 1, 1, 1]","[17, 121, 1, 101]"
20171012_210037,8,2,32,0,0,204,4,"[1, 1, 0, 1]","[5, 105, 999, 96]"
20171012_210037,10,6,32,0,2,208,4,"[1, 1, 1, 1]","[16, 116, 6, 106]"
20171012_210037,9,5,32,0,2,236,3,"[1, 1, 1, 1]","[14, 90, 13, 105]"
20171012_210037,9,5,32,0,1,236,4,"[1, 1, 1, 1]","[8, 4, 5, 105]"
20171012_210037,8,11,32,0,2,236,3,"[1, 0, 1, 1]","[27, 999, 14, 30]"
20171012_210037,7,6,32,0,0,236,3,"[1, 1, 1, 1]","[6, 126, 7, 111]"
20171012_210037,9,5,32,0,0,240,2,"[1, 1, 1, 1]","[9, 137, 15, 103]"
20171012_210037,8,2,32,0,2,248,3,"[1, 1, 1, 1]","[13, 129, 10, 94]"
20171012_210037,7,1,32,0,0,248,3,"[1, 1, 1, 1]","[9, 125, 21, 93]"
20171012_210037,11,11,64,0,0,284,3,"[1, 1, 1, 1]","[14, 118, 21, 125]"
20171012_210037,9,6,64,0,2,352,4,"[0, 1, 1, 1]","[999, 113, 19, 107]"
20171012_210037,8,6,64,0,0,352,4,"[1, 1, 1, 1]","[18, 98, 26, 110]"
20171012_210037,9,7,64,0,2,376,4,"[1, 1, 1, 1]","[23, 107, 19, 111]"
20171012_210037,8,6,64,0,0,384,3,"[1, 1, 1, 1]","[26, 110, 26, 110]"
20171012_210037,7,11,64,0,1,384,2,"[0, 1, 0, 1]","[999, 133, 999, 133]"
20171012_210037,6,12,64,5,0,384,2,"[1, 0, 1, 1]","[30, 999, 144, 140]"
20171012_210037,7,9,64,0,2,384,2,"[1, 1, 1, 1]","[37, 157, 25, 125]"
20171012_210037,6,7,64,0,1,384,2,"[1, 1, 1, 1]","[45, 29, 32, 120]"
20171012_210037,8,15,64,0,2,396,3,"[1, 1, 1, 1]","[37, 25, 22, 46]"
20171012_210037,7,8,64,0,0,404,3,"[1, 1, 0, 1]","[13, 113, 999, 19]"
20171012_210037,9,6,64,0,0,424,2,"[1, 1, 1, 1]","[8, 120, 17, 109]"
20171012_210037,9,6,64,0,0,464,2,"[1, 1, 1, 1]","[16, 128, 25, 109]"
20171012_210037,8,4,64,0,2,464,3,"[0, 1, 1, 1]","[999, 113, 14, 102]"
20171012_210037,8,5,64,0,2,468,3,"[1, 1, 1, 1]","[24, 124, 22, 106]"
20171012_210037,7,5,64,0,0,484,3,"[1, 1, 1, 1]","[10, 110, 29, 109]"
20171012_210037,8,6,64,0,2,488,3,"[1, 1, 1, 1]","[24, 132, 18, 110]"
20171012_210037,7,6,64,0,0,492,3,"[1, 1, 1, 1]","[10, 110, 25, 113]"
20171012_210037,8,8,64,0,3,500,3,"[0, 1, 1, 1]","[999, 109, 22, 18]"
20171012_210037,7,10,64,0,0,504,4,"[1, 1, 1, 1]","[8, 116, 19, 27]"
20171012_210037,9,10,64,0,0,512,3,"[1, 1, 1, 1]","[19, 99, 25, 125]"
20171012_210037,8,8,64,0,2,516,2,"[1, 1, 1, 1]","[23, 107, 12, 120]"
20171012_210037,8,10,64,0,0,516,3,"[1, 1, 1, 1]","[14, 122, 16, 128]"
20171012_210037,8,11,64,0,0,540,4,"[1, 1, 1, 1]","[12, 112, 16, 132]"
20171012_210037,7,10,64,0,0,544,3,"[1, 1, 1, 1]","[18, 114, 21, 129]"
20171012_210037,8,10,64,0,0,548,2,"[1, 1, 1, 1]","[21, 121, 24, 128]"
20171012_210037,7,11,64,0,2,556,3,"[0, 1, 1, 1]","[999, 124, 31, 31]"
20171012_210037,6,10,64,0,3,556,2,"[0, 1, 0, 1]","[999, 34, 999, 30]"
20171012_210037,6,12,64,0,2,560,2,"[1, 1, 1, 1]","[34, 138, 30, 38]"
20171012_210037,5,10,64,0,0,560,3,"[1, 1, 0, 1]","[23, 127, 999, 31]"
20171012_210037,7,10,64,0,2,564,3,"[1, 1, 1, 1]","[21, 121, 19, 27]"
20171012_210037,6,11,64,0,2,576,2,"[1, 1, 1, 1]","[35, 131, 30, 34]"
20171012_210037,6,9,64,0,2,580,2,"[1, 1, 1, 1]","[42, 150, 26, 26]"
20171012_210037,5,12,64,0,0,580,2,"[1, 1, 1, 1]","[26, 126, 31, 39]"
20171012_210037,6,13,64,0,2,584,2,"[0, 1, 1, 1]","[999, 159, 38, 42]"
20171012_210037,6,11,64,0,1,600,2,"[1, 1, 1, 1]","[47, 23, 34, 34]"
20171012_210037,6,25,64,0,1,608,1,"[1, 1, 1, 1]","[54, 30, 46, 190]"
20171012_210037,5,17,64,0,2,608,2,"[1, 0, 1, 1]","[59, 999, 47, 159]"
20171012_210037,5,15,64,0,0,608,2,"[1, 0, 1, 1]","[28, 999, 47, 151]"
20171012_210037,4,18,64,0,2,644,1,"[1, 1, 1, 1]","[40, 40, 26, 66]"
20171012_210037,3,14,64,0,0,644,2,"[1, 1, 1, 1]","[19, 39, 29, 53]"
20171012_210037,6,9,64,0,0,648,2,"[1, 1, 1, 1]","[7, 27, 26, 126]"
20171012_210037,7,12,64,0,0,660,1,"[1, 1, 1, 1]","[17, 33, 25, 137]"
20171012_210037,6,11,64,0,2,664,2,"[0, 1, 1, 1]","[999, 34, 30, 134]"
20171012_210037,5,6,64,0,2,672,1,"[1, 1, 1, 1]","[58, 158, 21, 117]"
20171012_210037,5,5,64,0,2,752,1,"[1, 1, 1, 1]","[46, 166, 13, 113]"
20171012_210037,5,6,64,0,2,752,1,"[1, 1, 1, 1]","[50, 154, 17, 117]"
20171012_210037,5,7,64,0,2,756,1,"[1, 1, 1, 1]","[39, 147, 13, 121]"
20171012_210037,5,7,64,0,2,764,2,"[1, 1, 1, 1]","[39, 135, 11, 119]"
20171012_210037,5,7,64,0,2,768,1,"[1, 1, 1, 1]","[29, 129, 13, 121]"
20171012_210037,4,12,64,0,0,772,3,"[1, 1, 0, 1]","[39, 127, 999, 42]"
20171012_210037,6,8,128,0,3,780,2,"[1, 1, 1, 1]","[35, 123, 42, 22]"
20171012_210037,5,9,128,0,0,928,3,"[1, 1, 1, 1]","[23, 147, 39, 27]"
20171012_210037,6,10,128,0,0,928,3,"[1, 1, 1, 1]","[11, 131, 30, 30]"
20171012_210037,8,6,128,0,2,976,2,"[0, 1, 1, 1]","[999, 112, 20, 110]"
20171012_210037,7,9,128,0,0,1008,3,"[1, 1, 0, 1]","[15, 55, 999, 125]"
20171012_210037,8,4,128,0,2,1076,2,"[1, 1, 1, 1]","[23, 47, 0, 104]"
20171012_210037,7,7,128,0,0,1076,4,"[1, 1, 0, 1]","[14, 134, 999, 117]"
20171012_210037,10,3,128,0,2,1084,4,"[0, 1, 1, 1]","[999, 119, 6, 94]"
20171012_210037,10,6,128,0,0,1104,4,"[1, 1, 1, 1]","[11, 139, 18, 106]"
20171012_210037,9,7,128,0,0,1112,3,"[1, 1, 1, 1]","[14, 142, 21, 113]"
20171012_210037,8,6,128,0,3,1112,4,"[0, 1, 1, 1]","[999, 105, 12, 8]"
20171012_210037,7,6,128,0,1,1112,3,"[1, 1, 1, 1]","[10, 6, 19, 11]"
20171012_210037,8,9,128,0,1,1128,3,"[1, 1, 1, 1]","[38, 22, 38, 22]"
20171012_210037,7,10,128,0,1,1132,3,"[1, 1, 1, 1]","[55, 27, 35, 27]"
20171012_210037,6,15,128,0,1,1140,3,"[1, 1, 1, 1]","[51, 15, 30, 50]"
20171012_210037,7,5,128,0,3,1140,2,"[1, 0, 1, 1]","[128, 999, 37, 9]"
20171012_210037,6,5,128,0,3,1144,2,"[1, 1, 1, 1]","[100, 12, 54, 10]"
20171012_210037,5,4,128,0,1,1152,4,"[1, 1, 1, 1]","[101, 5, 29, 9]"
20171012_210037,7,9,128,0,1,1152,3,"[1, 1, 1, 1]","[159, 23, 37, 25]"
20171012_210037,8,10,128,0,1,1172,3,"[1, 1, 1, 1]","[143, 11, 30, 26]"
20171012_210037,7,6,128,0,3,1204,3,"[1, 1, 1, 1]","[105, 21, 25, 11]"
20171012_210037,8,6,128,0,3,1208,3,"[1, 1, 1, 1]","[127, 19, 30, 10]"
20171012_210037,8,4,128,0,3,1216,3,"[1, 1, 1, 1]","[166, 26, 26, 2]"
20171012_210037,7,5,128,0,3,1236,3,"[1, 1, 1, 1]","[149, 21, 35, 7]"
20171012_210037,7,4,128,0,3,1240,3,"[1, 1, 1, 1]","[38, 14, 27, 3]"
20171012_210037,7,8,128,0,1,1240,3,"[1, 1, 1, 1]","[46, 18, 39, 19]"
20171012_210037,7,12,128,0,2,1244,2,"[1, 0, 1, 0]","[43, 999, 37, 999]"
20171012_210037,6,8,128,0,3,1260,2,"[1, 0, 0, 1]","[58, 999, 999, 22]"
20171012_210037,5,10,128,0,1,1260,2,"[1, 1, 1, 0]","[53, 17, 33, 999]"
20171012_210037,7,6,128,0,3,1260,3,"[1, 0, 1, 1]","[70, 999, 27, 11]"
20171012_210037,6,10,128,0,1,1268,3,"[1, 1, 1, 0]","[59, 27, 30, 999]"
20171012_210037,7,8,128,0,2,1276,2,"[1, 1, 1, 1]","[38, 34, 9, 21]"
20171012_210037,6,11,128,0,2,1292,2,"[1, 1, 1, 1]","[170, 26, 14, 34]"
20171012_210037,6,8,128,0,2,1296,2,"[1, 1, 1, 1]","[177, 37, 10, 22]"
20171012_210037,6,12,128,0,2,1296,2,"[1, 1, 1, 1]","[161, 25, 22, 38]"
20171012_210037,5,9,128,0,3,1300,2,"[1, 1, 0, 1]","[98, 30, 999, 27]"
20171012_210037,4,10,128,0,1,1308,2,"[1, 1, 1, 0]","[158, 22, 34, 999]"
20171012_210037,7,7,128,0,2,1308,4,"[1, 1, 1, 1]","[166, 18, -11, 113]"
20171012_210037,8,9,128,0,2,1344,3,"[1, 1, 1, 1]","[162, 14, 2, 22]"
20171012_210037,8,9,128,0,1,1416,2,"[1, 1, 1, 1]","[104, 4, 24, 24]"
20171012_210037,9,14,128,0,1,1560,3,"[1, 1, 1, 1]","[94, -6, 27, 139]"
20171012_210037,9,12,128,0,1,1564,2,"[1, 1, 1, 1]","[108, 8, 27, 131]"
20171012_210037,9,14,128,0,1,1568,2,"[1, 1, 1, 1]","[116, 16, 23, 139]"
20171012_210037,8,14,128,0,1,1576,2,"[1, 1, 1, 1]","[108, 8, 42, 142]"
20171012_210037,9,13,128,0,1,1580,2,"[1, 1, 1, 1]","[121, 13, 19, 135]"
20171012_210037,8,11,128,0,1,1584,2,"[1, 1, 1, 1]","[109, 9, 30, 130]"
20171012_210037,8,13,128,0,1,1584,2,"[1, 1, 1, 1]","[125, 21, 30, 138]"
20171012_210037,7,17,128,0,1,1588,2,"[1, 1, 1, 1]","[121, 17, 37, 157]"
20171012_210037,7,11,128,0,1,1596,2,"[1, 1, 1, 1]","[114, 14, 33, 133]"
20171012_210037,7,14,128,0,1,1600,2,"[1, 1, 1, 1]","[122, 22, 41, 145]"
20171012_210037,6,18,128,0,1,1600,2,"[1, 1, 1, 1]","[110, 10, 58, 162]"
20171012_210037,7,11,128,0,1,1604,1,"[1, 1, 1, 1]","[116, 16, 33, 133]"
20171012_210037,7,13,128,0,2,1608,3,"[1, 0, 1, 1]","[121, 999, 19, 139]"
20171012_210037,6,12,256,0,1,1616,3,"[1, 1, 1, 1]","[130, 14, 26, 138]"
20171012_210037,9,8,256,0,1,1888,3,"[1, 1, 1, 1]","[127, 11, 23, 115]"
20171012_210037,9,9,256,0,1,1924,3,"[1, 1, 1, 1]","[131, 15, 31, 119]"
20171012_210037,8,13,256,0,1,1924,3,"[1, 1, 1, 1]","[130, 14, 26, 138]"
20171012_210037,9,9,256,0,1,1928,3,"[1, 1, 1, 1]","[130, 14, 27, 19]"
20171012_210037,9,9,256,0,2,1940,4,"[1, 0, 1, 1]","[129, 999, 23, 119]"
20171012_210037,8,8,256,0,3,1948,4,"[1, 0, 0, 1]","[152, 999, 999, 16]"
20171012_210037,7,7,256,0,1,1980,2,"[1, 1, 1, 1]","[28, 4, 39, 15]"
20171012_210037,10,9,256,0,1,1980,3,"[1, 1, 1, 1]","[30, 6, 20, 120]"
20171012_210037,9,10,256,0,2,2012,3,"[1, 1, 1, 1]","[54, 22, 21, 125]"
20171012_210037,9,9,256,0,1,2016,3,"[1, 1, 1, 1]","[121, 13, 25, 121]"
20171012_210037,9,7,256,0,1,2088,3,"[1, 1, 1, 1]","[129, 21, 27, 111]"
20171012_210037,8,8,256,0,3,2092,4,"[1, 1, 1, 1]","[126, 26, 24, 16]"
20171012_210037,7,9,256,0,2,2096,3,"[1, 1, 1, 0]","[46, 42, 23, 999]"
20171012_210037,7,7,256,0,3,2096,4,"[1, 1, 1, 1]","[150, 14, 17, 13]"
20171012_210037,7,11,256,0,2,2096,3,"[1, 1, 1, 1]","[127, 27, 15, 31]"
20171012_210037,6,13,256,0,2,2100,2,"[1, 1, 1, 1]","[134, 34, 18, 42]"
20171012_210037,5,16,256,0,1,2108,3,"[1, 1, 0, 1]","[155, 35, 999, 55]"
20171012_210037,7,13,256,0,1,2108,3,"[1, 1, 1, 1]","[139, 23, 27, 39]"
20171012_210037,7,10,256,0,1,2128,4,"[1, 1, 1, 1]","[136, 24, 25, 29]"
20171012_210037,7,12,256,0,1,2132,3,"[1, 1, 1, 1]","[130, 30, 33, 37]"
20171012_210037,7,10,256,0,1,2144,4,"[1, 1, 1, 1]","[116, 20, 29, 29]"
20171012_210037,7,10,256,0,3,2152,2,"[1, 1, 1, 1]","[142, 38, 37, 29]"
20171012_210037,7,13,256,0,1,2156,3,"[1, 1, 1, 1]","[39, 27, 33, 41]"
20171012_210037,6,14,256,0,2,2156,2,"[1, 1, 1, 0]","[53, 53, 46, 999]"
20171012_210037,5,10,256,0,3,2164,1,"[1, 1, 1, 1]","[136, 40, 45, 33]"
20171012_210037,5,12,256,0,3,2164,1,"[1, 1, 1, 1]","[134, 58, 53, 41]"
20171012_210037,4,12,256,0,2,2164,1,"[1, 1, 1, 0]","[61, 61, 42, 999]"
20171012_210037,3,8,256,0,3,2168,0,"[1, 1, 0, 1]","[144, 48, 999, 29]"
20171012_210037,3,9,256,0,3,2168,1,"[1, 1, 1, 1]","[150, 58, 43, 31]"
20171012_210037,3,10,256,0,3,2168,0,"[1, 1, 1, 1]","[151, 63, 49, 37]"
20171012_210037,3,10,256,0,3,2172,1,"[1, 1, 1, 1]","[139, 63, 47, 35]"
20171012_210037,3,12,256,0,3,2180,1,"[1, 1, 1, 1]","[164, 60, 47, 43]"
20171012_210037,2,10,256,0,2,2184,0,"[1, 1, 1, 1]","[148, 48, 26, 38]"
20171012_210037,2,12,256,0,2,2192,0,"[1, 1, 1, 1]","[141, 57, 34, 46]"
20171012_210037,1,20,256,0,1,2192,1,"[1, 1, 0, 1]","[162, 58, 999, 79]"
20171012_210037,5,14,256,0,2,2196,1,"[1, 1, 1, 1]","[152, 48, 41, 49]"
20171012_210037,4,16,256,0,2,2232,1,"[1, 1, 1, 1]","[77, 65, 46, 58]"
20171012_210037,3,19,256,0,0,2268,2,"[1, 1, 0, 1]","[68, 68, 999, 71]"
20171012_210037,3,21,256,0,0,2268,2,"[1, 1, 0, 1]","[52, 56, 999, 179]"
20171012_210037,3,21,256,0,1,2276,1,"[0, 1, 0, 1]","[999, 51, 999, 179]"
20171012_210037,4,16,256,0,1,2280,1,"[1, 1, 1, 1]","[55, 39, 44, 56]"
20171012_210037,5,16,256,0,1,2280,0,"[1, 1, 1, 1]","[54, 46, 47, 55]"
20171012_210037,4,14,256,0,3,2284,1,"[1, 0, 1, 1]","[55, 999, 58, 50]"
20171012_210037,4,19,256,0,1,2284,1,"[1, 1, 1, 1]","[155, 55, 58, 70]"
20171012_210037,3,18,256,0,1,2312,0,"[1, 1, 1, 1]","[154, 62, 67, 67]"
20171012_210037,2,21,256,0,0,2312,0,"[1, 0, 1, 1]","[71, 999, 76, 80]"
20171012_210037,4,18,256,0,2,2312,1,"[0, 0, 1, 1]","[999, 999, 94, 166]"
20171012_210037,3,23,256,0,3,2312,1,"[1, 0, 0, 1]","[95, 999, 999, 87]"
20171012_210037,2,24,256,0,1,2336,1,"[1, 1, 1, 1]","[175, 91, 94, 94]"
20171012_210037,2,23,256,0,2,2336,0,"[1, 0, 1, 0]","[184, 999, 90, 999]"
20171012_210037,1,25,256,0,1,2340,0,"[1, 1, 0, 1]","[107, 91, 999, 99]"
20171012_210037,1,26,256,0,0,2340,0,"[1, 1, 1, 1]","[99, 99, 103, 103]"
20171012_210037,1,24,256,0,1,2340,0,"[1, 1, 0, 0]","[99, 95, 999, 999]"
