id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_210944,11,3,32,0,2,192,5,"[1, 1, 1, 1]","[1, 101, -17, -9]"
20171012_210944,11,5,32,0,2,212,5,"[1, 1, 1, 1]","[3, 87, -5, -1]"
20171012_210944,11,5,64,0,2,244,5,"[1, 1, 1, 1]","[10, 102, -1, -1]"
20171012_210944,11,6,64,0,3,308,4,"[1, 1, 1, 1]","[11, 103, 9, 5]"
20171012_210944,11,8,64,0,2,312,4,"[1, 1, 1, 1]","[21, 105, 1, 13]"
20171012_210944,10,8,64,0,0,320,6,"[1, 1, 0, 1]","[0, 92, 999, 14]"
20171012_210944,11,6,64,0,0,324,6,"[1, 1, 1, 1]","[3, 91, 9, 105]"
20171012_210944,12,7,64,0,0,336,6,"[1, 1, 1, 1]","[0, 100, 14, 106]"
20171012_210944,11,7,64,0,1,360,5,"[0, 1, 0, 1]","[999, 103, 999, 107]"
20171012_210944,10,8,64,5,0,360,4,"[1, 1, 1, 1]","[22, 110, 112, 112]"
20171012_210944,10,6,64,0,0,360,4,"[1, 1, 1, 1]","[18, 102, 22, 106]"
20171012_210944,10,5,64,0,2,360,4,"[1, 1, 1, 1]","[25, 109, 18, 102]"
20171012_210944,9,7,64,0,3,364,4,"[0, 1, 0, 1]","[999, 121, 999, 111]"
20171012_210944,8,8,64,5,2,368,3,"[1, 1, 1, 0]","[123, 115, 18, 999]"
20171012_210944,7,7,64,0,0,368,4,"[1, 1, 0, 1]","[3, 103, 999, 117]"
20171012_210944,8,4,64,0,2,368,3,"[1, 1, 1, 1]","[18, 122, 6, 102]"
20171012_210944,7,6,64,0,2,380,2,"[1, 1, 1, 1]","[33, 113, 13, 113]"
20171012_210944,6,5,64,0,2,380,1,"[1, 1, 1, 1]","[15, 99, 12, 112]"
20171012_210944,5,13,64,0,0,380,3,"[1, 1, 0, 1]","[34, 98, 999, 145]"
20171012_210944,7,6,64,0,3,380,2,"[1, 1, 1, 1]","[30, 106, 37, 13]"
20171012_210944,7,8,64,0,0,408,4,"[1, 1, 1, 1]","[-5, -5, 37, 21]"
20171012_210944,9,2,64,0,3,408,4,"[1, 1, 1, 1]","[-2, -2, 11, -9]"
20171012_210944,8,6,64,0,0,452,4,"[1, 1, 1, 0]","[6, 14, 8, 999]"
20171012_210944,10,4,64,0,2,456,5,"[0, 1, 1, 1]","[999, 19, -4, -4]"
20171012_210944,10,5,64,0,3,480,4,"[1, 1, 1, 1]","[5, 133, 18, 2]"
20171012_210944,9,3,64,0,3,484,3,"[1, 1, 1, 1]","[6, 150, 9, -3]"
20171012_210944,8,5,64,0,0,492,4,"[1, 1, 1, 1]","[6, 142, 10, 6]"
20171012_210944,10,4,64,0,2,492,5,"[1, 1, 1, 1]","[-1, 115, -12, 96]"
20171012_210944,11,1,64,0,3,512,5,"[1, 1, 1, 1]","[-6, 110, -9, -17]"
20171012_210944,11,5,64,0,3,544,5,"[1, 1, 1, 1]","[3, 87, 107, -1]"
20171012_210944,10,6,128,0,3,612,4,"[1, 1, 1, 1]","[8, 104, 114, 6]"
20171012_210944,9,5,128,0,0,740,5,"[1, 1, 1, 0]","[19, 115, 103, 999]"
20171012_210944,11,8,128,0,3,740,5,"[1, 1, 1, 1]","[26, 106, 115, 11]"
20171012_210944,10,8,128,0,1,752,4,"[0, 1, 1, 0]","[999, 110, 114, 999]"
20171012_210944,11,4,128,5,0,756,4,"[1, 0, 1, 1]","[7, 999, 95, 95]"
20171012_210944,10,9,128,0,0,756,3,"[1, 1, 1, 1]","[14, 110, 114, 18]"
20171012_210944,9,11,128,0,1,756,3,"[0, 1, 1, 1]","[999, 7, 109, 29]"
20171012_210944,9,5,128,0,3,756,4,"[1, 1, 1, 1]","[15, 11, 23, 3]"
20171012_210944,9,7,128,0,3,756,4,"[1, 1, 1, 1]","[30, 130, 115, 11]"
20171012_210944,9,4,128,0,3,772,4,"[1, 1, 1, 1]","[21, 125, 103, -1]"
20171012_210944,8,10,128,0,0,780,4,"[1, 1, 1, 0]","[18, 122, 126, 999]"
20171012_210944,9,9,128,0,0,784,4,"[1, 1, 1, 0]","[14, 106, 121, 999]"
20171012_210944,9,11,128,0,1,808,4,"[0, 1, 1, 0]","[999, 119, 129, 999]"
20171012_210944,8,11,128,5,0,812,3,"[1, 0, 1, 0]","[26, 999, 130, 999]"
20171012_210944,7,12,128,0,0,812,3,"[1, 1, 1, 1]","[18, 118, 125, 37]"
20171012_210944,7,17,128,0,0,812,2,"[1, 1, 1, 0]","[40, 136, 155, 999]"
20171012_210944,7,14,128,0,0,816,2,"[1, 1, 1, 1]","[32, 132, 51, 43]"
20171012_210944,7,15,128,0,0,824,2,"[1, 1, 1, 0]","[41, 129, 47, 999]"
20171012_210944,6,15,128,0,0,828,2,"[1, 1, 1, 1]","[37, 117, 42, 50]"
20171012_210944,6,10,128,0,1,828,2,"[0, 1, 1, 0]","[999, 18, 30, 999]"
20171012_210944,8,7,128,0,3,832,3,"[1, 0, 1, 1]","[25, 999, 38, 14]"
20171012_210944,7,8,128,0,0,832,3,"[1, 1, 1, 1]","[13, 137, 53, 21]"
20171012_210944,10,10,128,0,0,860,3,"[1, 1, 1, 1]","[9, 129, 130, 22]"
20171012_210944,9,6,128,0,3,908,3,"[1, 1, 1, 1]","[14, 142, 121, 9]"
20171012_210944,8,6,128,0,0,912,4,"[1, 1, 1, 0]","[23, 123, 112, 999]"
20171012_210944,9,9,128,0,3,920,3,"[0, 1, 1, 1]","[999, 130, 121, 21]"
20171012_210944,8,11,128,0,0,924,3,"[1, 1, 1, 1]","[26, 118, 132, 32]"
20171012_210944,7,12,128,0,0,932,3,"[1, 1, 1, 1]","[18, 126, 37, 37]"
20171012_210944,8,10,128,0,0,932,3,"[1, 1, 1, 1]","[15, 115, 104, 24]"
20171012_210944,8,9,128,0,1,936,3,"[0, 1, 1, 1]","[999, 16, 118, 22]"
20171012_210944,8,13,128,0,1,936,2,"[1, 1, 1, 1]","[47, 23, 150, 38]"
20171012_210944,8,12,128,0,2,936,3,"[1, 0, 1, 1]","[46, 999, 30, 34]"
20171012_210944,7,22,128,0,0,936,4,"[1, 1, 0, 1]","[15, 27, 999, 77]"
20171012_210944,8,14,128,0,0,968,3,"[1, 1, 1, 1]","[13, 41, 26, 142]"
20171012_210944,8,4,128,0,3,1004,3,"[1, 1, 1, 1]","[5, 33, 18, 2]"
20171012_210944,7,5,128,0,3,1068,3,"[1, 1, 1, 1]","[17, 157, 27, 7]"
20171012_210944,6,6,128,0,3,1068,2,"[1, 1, 1, 1]","[26, 162, 22, 14]"
20171012_210944,5,5,128,0,0,1068,3,"[1, 1, 1, 1]","[11, 103, 23, 11]"
20171012_210944,7,9,128,0,2,1068,2,"[0, 1, 1, 1]","[999, 112, 9, 25]"
20171012_210944,7,7,128,0,2,1080,2,"[1, 1, 1, 1]","[25, 145, 5, 17]"
20171012_210944,6,4,128,0,3,1084,2,"[1, 1, 0, 1]","[17, 145, 999, 6]"
20171012_210944,5,5,128,0,0,1088,4,"[1, 1, 1, 1]","[-5, 95, 19, 11]"
20171012_210944,9,5,128,0,0,1088,4,"[1, 1, 1, 1]","[-1, 123, 7, 3]"
20171012_210944,10,9,128,0,0,1124,3,"[1, 1, 1, 1]","[6, 170, 18, 118]"
20171012_210944,10,7,128,0,0,1140,3,"[1, 1, 1, 1]","[6, 158, 10, 110]"
20171012_210944,9,8,128,0,2,1140,3,"[0, 1, 1, 1]","[999, 135, 21, 117]"
20171012_210944,8,11,128,0,0,1144,3,"[1, 1, 0, 1]","[30, 126, 999, 130]"
20171012_210944,8,7,128,0,3,1184,3,"[0, 1, 1, 1]","[999, 141, 22, 14]"
20171012_210944,7,8,128,0,0,1184,4,"[1, 1, 1, 1]","[15, 27, 29, 21]"
20171012_210944,8,10,128,0,0,1188,3,"[1, 1, 1, 1]","[26, 58, 26, 26]"
20171012_210944,7,8,128,0,2,1200,2,"[1, 1, 1, 1]","[22, 42, 21, 21]"
20171012_210944,7,10,128,0,0,1200,3,"[1, 1, 1, 1]","[26, 122, 29, 29]"
20171012_210944,7,9,128,0,3,1200,2,"[1, 1, 1, 1]","[33, 129, 33, 25]"
20171012_210944,7,7,128,0,3,1208,2,"[1, 1, 1, 1]","[34, 66, 25, 17]"
20171012_210944,6,12,128,0,0,1208,3,"[1, 1, 1, 0]","[15, 47, 38, 999]"
20171012_210944,6,10,128,0,0,1212,2,"[1, 1, 1, 0]","[25, 57, 30, 999]"
20171012_210944,7,13,128,0,2,1220,3,"[0, 1, 1, 1]","[999, 146, 31, 39]"
20171012_210944,6,11,128,0,3,1236,3,"[0, 1, 1, 1]","[999, 154, 36, 32]"
20171012_210944,5,10,128,0,0,1240,3,"[1, 1, 1, 1]","[23, 123, 43, 31]"
20171012_210944,7,7,128,0,2,1240,3,"[1, 1, 1, 1]","[30, 146, 15, 15]"
20171012_210944,8,14,128,0,0,1252,4,"[1, 1, 1, 1]","[5, 121, 18, 42]"
20171012_210944,7,7,128,0,0,1268,4,"[1, 1, 1, 1]","[0, 100, 27, 15]"
20171012_210944,8,4,128,0,3,1272,3,"[1, 1, 1, 1]","[14, 122, 34, 2]"
20171012_210944,7,11,128,0,0,1284,4,"[1, 1, 1, 0]","[-2, 34, 33, 999]"
20171012_210944,11,4,128,0,0,1316,4,"[1, 1, 1, 1]","[10, 122, 15, 95]"
20171012_210944,10,6,128,0,2,1396,5,"[1, 1, 1, 1]","[19, 123, 16, 104]"
20171012_210944,10,8,128,0,0,1412,4,"[1, 1, 1, 1]","[6, 138, 6, 114]"
20171012_210944,10,7,128,0,2,1540,4,"[1, 1, 1, 1]","[15, 151, 10, 110]"
20171012_210944,9,10,256,0,0,1544,5,"[1, 1, 1, 1]","[12, 120, 21, 125]"
20171012_210944,9,12,256,0,0,1800,4,"[1, 1, 1, 1]","[18, 130, 21, 133]"
20171012_210944,10,4,256,0,0,1804,3,"[1, 1, 1, 1]","[13, 125, 46, 98]"
20171012_210944,11,12,256,0,0,1812,3,"[1, 1, 1, 1]","[21, 133, 29, 129]"
20171012_210944,9,9,256,0,3,1812,4,"[0, 1, 1, 1]","[999, 130, 43, 19]"
20171012_210944,9,10,256,0,3,1816,4,"[1, 1, 1, 1]","[29, 41, 39, 23]"
20171012_210944,8,11,256,0,0,1832,3,"[1, 1, 1, 1]","[25, 33, 42, 30]"
20171012_210944,9,9,256,0,2,1836,3,"[1, 1, 1, 1]","[41, 29, 9, 121]"
20171012_210944,8,8,256,0,0,1840,4,"[1, 1, 0, 1]","[18, 138, 999, 120]"
20171012_210944,10,9,256,0,0,1848,3,"[1, 1, 1, 1]","[29, 141, 34, 118]"
20171012_210944,9,11,256,0,2,1884,3,"[1, 1, 1, 1]","[34, 134, 29, 29]"
20171012_210944,9,13,256,0,0,1884,3,"[1, 1, 1, 1]","[20, 128, 37, 37]"
20171012_210944,9,8,256,0,3,1892,4,"[0, 1, 0, 1]","[999, 133, 999, 15]"
20171012_210944,8,10,256,0,0,1900,3,"[1, 1, 1, 1]","[25, 149, 38, 26]"
20171012_210944,9,6,256,0,3,1900,3,"[0, 1, 1, 1]","[999, 154, 17, 9]"
20171012_210944,8,7,256,0,3,1916,3,"[1, 1, 1, 1]","[25, 153, 30, 14]"
20171012_210944,8,6,256,0,3,1920,3,"[1, 1, 1, 1]","[18, 30, 18, 10]"
20171012_210944,8,11,256,0,0,1920,3,"[1, 1, 1, 1]","[18, 42, 34, 30]"
20171012_210944,9,8,256,0,0,1924,3,"[1, 1, 1, 1]","[14, 30, 23, 15]"
20171012_210944,9,7,256,0,3,1932,4,"[0, 1, 1, 1]","[999, 61, 19, 11]"
20171012_210944,8,10,256,0,0,1936,3,"[1, 1, 1, 0]","[5, 37, 24, 999]"
20171012_210944,10,5,256,0,2,1948,4,"[1, 1, 1, 1]","[10, 50, 2, 102]"
20171012_210944,11,7,256,0,2,1964,4,"[1, 1, 1, 1]","[10, 146, 9, 109]"
20171012_210944,10,7,256,0,0,2004,5,"[1, 1, 0, 1]","[16, 24, 999, 110]"
20171012_210944,10,6,256,0,2,2072,4,"[1, 1, 1, 1]","[27, 35, 14, 106]"
20171012_210944,10,5,256,0,2,2072,4,"[1, 1, 1, 1]","[23, 43, 6, 102]"
20171012_210944,10,6,256,0,0,2076,6,"[1, 1, 1, 1]","[-7, 109, 14, 106]"
20171012_210944,11,8,256,0,0,2080,5,"[1, 1, 1, 1]","[11, 135, 13, 113]"
20171012_210944,11,7,256,0,2,2096,5,"[1, 1, 1, 1]","[22, 146, 11, 107]"
20171012_210944,10,9,256,0,3,2112,4,"[0, 1, 0, 1]","[999, 130, 999, 118]"
20171012_210944,9,10,256,5,2,2116,3,"[1, 1, 1, 1]","[127, 131, 25, 125]"
20171012_210944,9,9,256,0,2,2116,3,"[0, 1, 1, 1]","[999, 38, 29, 121]"
20171012_210944,8,10,256,0,0,2116,3,"[1, 1, 1, 1]","[26, 42, 28, 128]"
20171012_210944,7,9,256,0,0,2120,3,"[1, 1, 1, 1]","[18, 34, 33, 25]"
20171012_210944,9,5,256,0,2,2120,3,"[1, 1, 1, 1]","[23, 47, 21, 105]"
20171012_210944,8,8,256,0,2,2124,3,"[1, 1, 1, 1]","[29, 121, 26, 118]"
20171012_210944,7,7,256,0,0,2136,3,"[1, 1, 0, 1]","[30, 118, 999, 117]"
20171012_210944,7,7,256,0,1,2136,3,"[0, 1, 0, 1]","[999, 19, 999, 117]"
20171012_210944,8,6,256,0,3,2144,3,"[1, 1, 1, 1]","[50, 26, 22, 10]"
20171012_210944,8,11,256,0,1,2144,3,"[1, 1, 1, 1]","[46, 30, 50, 30]"
20171012_210944,8,13,256,0,1,2164,3,"[1, 1, 1, 1]","[39, 35, 148, 36]"
20171012_210944,7,12,256,0,0,2196,3,"[1, 1, 1, 1]","[31, 31, 175, 35]"
20171012_210944,7,10,256,0,1,2196,3,"[1, 1, 1, 1]","[36, 28, 121, 29]"
20171012_210944,7,14,256,0,0,2200,2,"[1, 0, 1, 1]","[43, 999, 55, 43]"
20171012_210944,5,9,256,0,3,2200,1,"[1, 1, 1, 1]","[35, 31, 33, 29]"
20171012_210944,5,11,256,0,1,2200,2,"[1, 1, 1, 1]","[30, 18, 37, 37]"
20171012_210944,7,11,256,0,1,2208,2,"[1, 1, 1, 1]","[27, 15, 139, 31]"
20171012_210944,7,11,256,0,1,2228,2,"[1, 1, 1, 1]","[31, 19, 135, 31]"
20171012_210944,6,8,256,0,1,2228,2,"[1, 1, 1, 1]","[35, 19, 54, 22]"
20171012_210944,6,13,256,0,1,2232,2,"[1, 1, 1, 1]","[43, 27, 136, 42]"
20171012_210944,5,17,256,0,0,2240,1,"[1, 1, 1, 1]","[34, 34, 157, 59]"
20171012_210944,5,11,256,0,3,2244,1,"[0, 1, 1, 1]","[999, 39, 129, 37]"
20171012_210944,4,10,256,0,2,2244,1,"[1, 1, 1, 0]","[35, 43, 34, 999]"
20171012_210944,3,13,256,0,3,2256,1,"[1, 1, 0, 1]","[49, 129, 999, 47]"
20171012_210944,3,10,256,0,3,2256,1,"[1, 1, 1, 1]","[55, 167, 39, 35]"
20171012_210944,3,14,256,0,0,2256,2,"[1, 1, 1, 1]","[36, 156, 55, 51]"
20171012_210944,5,11,256,0,3,2260,2,"[1, 1, 1, 1]","[54, 178, 59, 35]"
20171012_210944,4,12,256,0,3,2272,2,"[1, 1, 1, 1]","[53, 165, 48, 40]"
20171012_210944,4,11,256,0,3,2292,2,"[1, 1, 1, 1]","[70, 166, 44, 36]"
20171012_210944,4,14,256,0,3,2292,1,"[1, 1, 1, 1]","[74, 186, 62, 50]"
20171012_210944,3,14,256,0,0,2296,1,"[1, 1, 1, 0]","[42, 142, 51, 999]"
20171012_210944,3,14,256,0,2,2304,1,"[1, 1, 1, 1]","[62, 146, 47, 51]"
20171012_210944,3,13,256,0,2,2312,1,"[1, 1, 1, 1]","[50, 146, 39, 47]"
20171012_210944,2,14,256,0,2,2312,1,"[1, 1, 1, 1]","[56, 136, 36, 52]"
20171012_210944,2,12,256,0,2,2316,1,"[1, 1, 1, 1]","[52, 144, 40, 44]"
20171012_210944,2,13,256,0,3,2316,1,"[1, 1, 1, 1]","[71, 175, 52, 48]"
20171012_210944,1,19,256,0,0,2320,0,"[1, 1, 1, 0]","[65, 157, 75, 999]"
20171012_210944,4,12,256,0,2,2328,1,"[1, 1, 1, 1]","[63, 147, 34, 42]"
20171012_210944,3,16,256,0,0,2348,1,"[1, 1, 0, 1]","[57, 145, 999, 59]"
20171012_210944,4,17,256,0,3,2364,1,"[0, 1, 0, 1]","[999, 146, 999, 62]"
20171012_210944,4,16,256,0,3,2412,1,"[0, 1, 1, 1]","[999, 75, 62, 58]"
20171012_210944,3,17,256,0,2,2412,1,"[0, 1, 1, 0]","[999, 69, 63, 999]"
20171012_210944,2,18,256,0,3,2416,1,"[0, 1, 0, 1]","[999, 150, 999, 68]"
20171012_210944,1,15,256,0,2,2416,0,"[0, 1, 1, 0]","[999, 79, 59, 999]"
20171012_210944,1,19,256,0,2,2416,1,"[1, 1, 1, 1]","[86, 78, 61, 73]"
20171012_210944,1,25,256,0,2,2416,0,"[1, 1, 1, 1]","[71, 75, 51, 99]"
20171012_210944,1,23,256,0,2,2420,0,"[1, 1, 1, 1]","[65, 65, 63, 91]"
20171012_210944,2,17,256,0,0,2428,0,"[1, 1, 0, 0]","[66, 66, 999, 999]"
20171012_210944,1,20,256,0,2,2432,0,"[0, 1, 1, 1]","[999, 87, 67, 79]"
20171012_210944,1,18,256,0,1,2452,0,"[1, 1, 1, 1]","[79, 67, 69, 69]"
20171012_210944,2,21,256,0,3,2452,0,"[0, 0, 1, 1]","[999, 999, 130, 82]"
20171012_210944,1,15,256,0,0,2456,1,"[1, 1, 1, 0]","[50, 62, 59, 999]"
20171012_210944,6,22,256,0,0,2528,1,"[1, 1, 1, 1]","[53, 61, 162, 78]"
20171012_210944,6,15,256,0,3,2692,2,"[0, 1, 1, 1]","[999, 106, 66, 50]"
20171012_210944,5,14,256,0,0,2704,2,"[1, 1, 1, 1]","[46, 154, 79, 47]"
20171012_210944,6,18,256,0,2,2724,2,"[0, 1, 1, 1]","[999, 159, 62, 62]"
20171012_210944,6,16,256,0,2,2756,2,"[1, 1, 1, 1]","[71, 183, 54, 54]"
20171012_210944,5,18,256,0,2,2764,2,"[1, 1, 1, 1]","[63, 175, 59, 63]"
20171012_210944,4,16,256,0,2,2768,2,"[1, 1, 1, 1]","[74, 202, 56, 56]"
20171012_210944,4,16,256,0,2,2768,2,"[1, 1, 1, 1]","[66, 150, 56, 56]"
20171012_210944,4,14,256,0,2,2768,2,"[1, 1, 1, 1]","[55, 163, 48, 48]"
20171012_210944,4,16,256,0,2,2772,2,"[1, 1, 1, 1]","[73, 205, 56, 56]"
20171012_210944,3,17,256,0,2,2780,1,"[1, 1, 1, 1]","[90, 206, 63, 63]"
20171012_210944,3,19,256,0,2,2784,1,"[1, 1, 1, 1]","[81, 185, 55, 71]"
20171012_210944,2,14,256,0,2,2784,0,"[1, 1, 1, 1]","[60, 160, 54, 54]"
20171012_210944,2,15,256,0,2,2788,1,"[1, 1, 1, 1]","[68, 168, 56, 56]"
20171012_210944,2,15,256,0,2,2788,1,"[1, 1, 1, 1]","[81, 169, 56, 56]"
20171012_210944,3,20,256,0,2,2792,1,"[1, 1, 1, 1]","[85, 197, 63, 75]"
20171012_210944,3,17,256,0,2,2800,2,"[1, 1, 1, 1]","[65, 153, 57, 61]"
20171012_210944,3,16,256,0,3,2820,1,"[1, 1, 1, 1]","[73, 161, 63, 59]"
20171012_210944,3,17,256,0,0,2824,1,"[1, 1, 1, 1]","[55, 67, 63, 63]"
20171012_210944,3,19,256,0,1,2832,1,"[0, 1, 1, 1]","[999, 60, 83, 71]"
20171012_210944,2,26,256,0,0,2836,0,"[1, 0, 1, 1]","[79, 999, 194, 102]"
20171012_210944,2,17,256,0,2,2836,1,"[0, 0, 1, 1]","[999, 999, 52, 64]"
20171012_210944,1,22,256,0,0,2836,2,"[1, 1, 1, 1]","[32, 132, 67, 87]"
20171012_210944,4,22,256,0,2,2856,1,"[1, 1, 1, 1]","[51, 155, 50, 82]"
20171012_210944,3,21,256,0,2,2900,1,"[1, 1, 1, 1]","[55, 195, 51, 79]"
20171012_210944,2,23,256,0,2,2908,0,"[1, 1, 1, 1]","[64, 164, 58, 90]"
20171012_210944,2,20,256,0,2,2908,1,"[1, 1, 1, 1]","[81, 169, 44, 76]"
20171012_210944,2,20,256,0,2,2908,0,"[1, 1, 1, 1]","[77, 161, 58, 78]"
20171012_210944,1,24,256,0,0,2912,0,"[1, 1, 0, 1]","[73, 177, 999, 95]"
20171012_210944,3,17,256,0,3,2920,1,"[1, 1, 1, 1]","[73, 169, 71, 63]"
20171012_210944,3,17,256,0,2,3000,1,"[1, 1, 1, 1]","[81, 153, 63, 63]"
20171012_210944,3,17,256,0,2,3016,1,"[1, 1, 1, 1]","[65, 173, 59, 63]"
20171012_210944,4,18,256,0,2,3020,1,"[1, 1, 1, 1]","[69, 177, 66, 66]"
20171012_210944,3,18,256,0,3,3024,1,"[0, 1, 1, 1]","[999, 207, 75, 67]"
20171012_210944,2,18,256,0,0,3036,0,"[1, 1, 1, 1]","[70, 82, 70, 70]"
20171012_210944,1,19,256,0,3,3036,0,"[0, 1, 1, 1]","[999, 95, 95, 75]"
20171012_210944,2,19,256,0,0,3036,0,"[1, 1, 0, 0]","[70, 74, 999, 999]"
20171012_210944,1,22,256,0,2,3036,0,"[0, 1, 1, 1]","[999, 95, 83, 87]"
20171012_210944,1,20,256,0,0,3048,0,"[1, 1, 1, 1]","[67, 103, 83, 79]"
20171012_210944,3,17,256,0,2,3048,1,"[0, 0, 1, 1]","[999, 999, 59, 63]"
20171012_210944,3,20,256,0,2,3064,1,"[1, 1, 1, 1]","[78, 170, 71, 75]"
20171012_210944,2,19,256,0,3,3104,0,"[0, 1, 0, 1]","[999, 172, 999, 74]"
20171012_210944,1,22,256,0,2,3112,0,"[0, 1, 1, 0]","[999, 95, 87, 999]"
20171012_210944,1,19,256,0,3,3112,1,"[1, 1, 1, 1]","[91, 87, 85, 73]"
20171012_210944,1,20,256,0,3,3112,1,"[1, 1, 1, 1]","[94, 170, 81, 77]"
20171012_210944,2,22,256,0,0,3116,0,"[1, 1, 1, 1]","[71, 83, 84, 84]"
20171012_210944,3,22,256,0,2,3124,1,"[0, 0, 1, 1]","[999, 999, 67, 83]"
20171012_210944,3,20,256,0,2,3128,1,"[0, 1, 1, 1]","[999, 166, 63, 75]"
20171012_210944,2,20,256,0,0,3156,0,"[1, 1, 1, 1]","[74, 178, 74, 78]"
20171012_210944,1,20,256,0,3,3164,0,"[0, 1, 0, 1]","[999, 167, 999, 79]"
20171012_210944,1,19,256,0,0,3164,0,"[1, 1, 0, 0]","[83, 175, 999, 999]"
