id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_220917,7,9,128,0,2,960,4,"[1, 1, 1, 1]","[25, 37, 24, 132]"
20171012_220917,7,10,128,0,2,964,4,"[1, 1, 1, 1]","[29, 49, 15, 107]"
20171012_220917,8,9,128,0,2,972,3,"[1, 1, 1, 1]","[47, 43, 24, 124]"
20171012_220917,7,9,128,0,0,992,4,"[1, 1, 0, 1]","[36, 40, 999, 133]"
20171012_220917,7,10,128,0,0,992,4,"[1, 1, 1, 1]","[24, 28, 41, 129]"
20171012_220917,7,9,128,0,3,1024,3,"[1, 1, 1, 1]","[52, 44, 40, 36]"
20171012_220917,7,13,128,0,0,1028,3,"[1, 1, 1, 1]","[45, 149, 49, 45]"
20171012_220917,6,11,128,0,2,1036,2,"[0, 1, 1, 1]","[999, 134, 17, 49]"
20171012_220917,6,10,128,0,0,1036,4,"[1, 1, 1, 1]","[3, 131, 22, 62]"
20171012_220917,8,4,128,0,0,1040,4,"[1, 1, 1, 1]","[19, 127, 26, 130]"
20171012_220917,8,9,128,0,0,1116,3,"[1, 1, 1, 1]","[28, 132, 31, 131]"
20171012_220917,7,7,128,0,0,1132,3,"[1, 1, 1, 1]","[24, 140, 24, 116]"
20171012_220917,7,10,128,0,2,1132,2,"[1, 1, 1, 1]","[33, 165, 32, 128]"
20171012_220917,7,12,128,0,3,1136,2,"[0, 1, 0, 1]","[999, 49, 999, 13]"
20171012_220917,6,7,128,0,3,1144,2,"[1, 1, 1, 1]","[28, 110, 38, 18]"
20171012_220917,5,10,128,0,3,1144,2,"[1, 1, 1, 1]","[33, 75, 46, 10]"
20171012_220917,5,3,128,0,0,1144,4,"[1, 1, 1, 0]","[27, 89, 35, 999]"
20171012_220917,8,11,128,0,0,1148,3,"[1, 1, 1, 0]","[36, 90, 36, 999]"
20171012_220917,7,15,128,0,0,1180,2,"[1, 1, 1, 1]","[29, 91, 29, 29]"
20171012_220917,6,11,128,0,0,1180,3,"[1, 1, 1, 1]","[29, 91, 37, 37]"
20171012_220917,6,11,128,0,3,1180,2,"[1, 1, 1, 1]","[29, 103, 42, 26]"
20171012_220917,5,10,128,0,0,1184,3,"[1, 1, 1, 1]","[25, 137, 34, 34]"
20171012_220917,6,10,128,0,2,1184,3,"[1, 1, 1, 1]","[34, 130, 21, 25]"
20171012_220917,6,7,128,0,0,1196,3,"[1, 1, 1, 1]","[33, 53, 41, 33]"
20171012_220917,6,12,128,0,3,1212,2,"[1, 1, 1, 1]","[30, 50, 37, 25]"
20171012_220917,6,10,128,0,0,1244,3,"[1, 1, 1, 1]","[25, 121, 50, 30]"
20171012_220917,6,8,128,0,0,1248,3,"[1, 1, 1, 1]","[33, 129, 41, 41]"
20171012_220917,6,14,128,0,0,1256,2,"[1, 1, 1, 1]","[42, 138, 42, 42]"
20171012_220917,5,10,128,0,2,1260,3,"[0, 1, 1, 1]","[999, 147, 34, 34]"
20171012_220917,5,11,128,0,3,1260,2,"[0, 1, 0, 1]","[999, 63, 999, 43]"
20171012_220917,4,13,128,0,2,1264,1,"[0, 1, 1, 0]","[999, 152, 24, 999]"
20171012_220917,3,7,128,0,2,1264,1,"[1, 1, 1, 1]","[31, 139, 28, 44]"
20171012_220917,3,12,128,0,2,1264,1,"[1, 1, 1, 1]","[35, 147, 33, 41]"
20171012_220917,2,15,128,0,0,1268,2,"[1, 1, 1, 1]","[23, 123, 25, 37]"
20171012_220917,4,11,128,0,2,1268,1,"[1, 1, 1, 1]","[38, 158, 28, 40]"
20171012_220917,3,12,128,0,2,1284,1,"[1, 1, 1, 1]","[31, 119, 24, 36]"
20171012_220917,3,6,128,0,0,1284,1,"[1, 1, 0, 1]","[22, 126, 999, 41]"
20171012_220917,5,10,128,0,3,1288,3,"[0, 1, 1, 1]","[999, 179, 21, 17]"
20171012_220917,6,8,128,0,3,1308,3,"[0, 1, 1, 1]","[999, 116, 48, 36]"
20171012_220917,7,9,128,0,2,1332,3,"[1, 1, 1, 0]","[40, 78, 21, 999]"
20171012_220917,6,11,128,0,2,1380,3,"[1, 1, 1, 1]","[37, 129, 25, 29]"
20171012_220917,6,10,128,0,0,1380,3,"[1, 1, 1, 1]","[29, 129, 34, 58]"
20171012_220917,6,11,128,0,0,1384,3,"[1, 1, 1, 1]","[29, 121, 34, 54]"
20171012_220917,6,13,128,0,3,1388,2,"[1, 1, 1, 1]","[38, 130, 45, 33]"
20171012_220917,6,12,128,0,3,1396,2,"[1, 1, 1, 1]","[37, 157, 45, 33]"
20171012_220917,6,12,128,0,3,1400,2,"[1, 1, 1, 1]","[37, 135, 46, 34]"
20171012_220917,5,11,128,0,0,1404,2,"[1, 1, 1, 0]","[34, 116, 51, 999]"
20171012_220917,5,11,128,0,2,1404,3,"[0, 1, 1, 1]","[999, 117, 30, 134]"
20171012_220917,5,11,128,0,1,1468,2,"[1, 1, 1, 1]","[39, 27, 58, 150]"
20171012_220917,4,12,128,0,1,1596,2,"[1, 1, 1, 1]","[35, 23, 49, 103]"
20171012_220917,4,9,128,0,1,1596,1,"[1, 1, 1, 1]","[44, 16, 42, 134]"
20171012_220917,3,9,128,0,1,1600,1,"[1, 1, 1, 1]","[52, 20, 42, 88]"
20171012_220917,3,6,128,0,1,1600,1,"[1, 1, 1, 1]","[44, 28, 38, 138]"
20171012_220917,3,10,128,0,0,1608,1,"[1, 0, 1, 1]","[41, 999, 55, 113]"
20171012_220917,2,12,128,0,1,1612,1,"[0, 1, 1, 1]","[999, 58, 68, 168]"
20171012_220917,1,18,128,0,0,1612,1,"[1, 1, 1, 1]","[38, 46, 78, 178]"
20171012_220917,1,13,128,0,1,1612,0,"[0, 1, 1, 1]","[999, 63, 84, 156]"
20171012_220917,0,14,128,0,2,1616,1,"[0, 0, 1, 1]","[999, 999, 82, 194]"
20171012_220917,1,18,256,0,1,1616,1,"[1, 1, 1, 1]","[50, 46, 69, 173]"
20171012_220917,1,13,256,0,0,1876,0,"[1, 1, 1, 1]","[46, 74, 72, 168]"
20171012_220917,1,14,256,0,1,1884,0,"[0, 1, 1, 1]","[999, 47, 55, 147]"
20171012_220917,0,10,256,0,0,1900,1,"[1, 1, 1, 1]","[47, 47, 48, 152]"
20171012_220917,0,10,256,0,0,1900,1,"[1, 1, 1, 1]","[47, 47, 60, 160]"
20171012_220917,0,8,256,0,1,1904,1,"[1, 1, 1, 1]","[42, 30, 48, 148]"
20171012_220917,1,10,256,0,1,1912,0,"[1, 1, 1, 1]","[59, 47, 55, 159]"
20171012_220917,0,10,256,0,2,1932,1,"[0, 0, 1, 1]","[999, 999, 52, 152]"
20171012_220917,3,13,256,0,2,1932,1,"[0, 1, 1, 1]","[999, 57, 43, 143]"
20171012_220917,4,13,256,0,2,1984,1,"[1, 1, 1, 1]","[63, 67, 59, 155]"
20171012_220917,4,14,256,0,2,1996,1,"[0, 0, 1, 1]","[999, 999, 55, 147]"
20171012_220917,4,16,256,0,1,2012,1,"[1, 1, 0, 1]","[76, 52, 999, 156]"
20171012_220917,3,17,256,0,1,2016,1,"[1, 1, 1, 1]","[68, 44, 52, 172]"
20171012_220917,3,13,256,0,2,2016,2,"[1, 0, 1, 1]","[57, 999, 39, 151]"
20171012_220917,4,13,256,0,0,2020,1,"[1, 1, 1, 1]","[35, 43, 51, 167]"
20171012_220917,4,9,256,0,2,2036,2,"[0, 1, 1, 1]","[999, 56, 37, 145]"
20171012_220917,6,15,256,0,0,2052,2,"[1, 1, 0, 1]","[41, 141, 999, 166]"
20171012_220917,6,16,256,0,0,2076,2,"[1, 1, 1, 1]","[33, 141, 50, 42]"
20171012_220917,6,12,256,0,2,2084,2,"[0, 1, 1, 1]","[999, 150, 45, 145]"
20171012_220917,6,15,256,0,3,2088,2,"[0, 1, 0, 1]","[999, 138, 999, 46]"
20171012_220917,5,15,256,0,3,2096,1,"[1, 1, 1, 1]","[66, 136, 63, 39]"
20171012_220917,4,13,256,0,2,2096,1,"[1, 1, 1, 0]","[66, 150, 60, 999]"
20171012_220917,3,16,256,0,2,2096,1,"[1, 1, 1, 1]","[75, 87, 56, 56]"
20171012_220917,3,13,256,0,3,2096,1,"[1, 1, 1, 1]","[56, 72, 56, 48]"
20171012_220917,3,14,256,0,2,2100,1,"[1, 1, 1, 0]","[79, 167, 61, 999]"
20171012_220917,2,13,256,0,2,2104,1,"[1, 1, 1, 1]","[68, 72, 65, 65]"
20171012_220917,2,23,256,0,0,2104,0,"[1, 1, 1, 1]","[65, 81, 66, 70]"
20171012_220917,2,22,256,0,3,2112,1,"[0, 1, 1, 1]","[999, 106, 76, 56]"
20171012_220917,3,16,256,0,0,2144,2,"[1, 1, 1, 0]","[52, 164, 69, 999]"
20171012_220917,3,12,256,0,2,2164,1,"[1, 1, 1, 1]","[63, 191, 36, 64]"
20171012_220917,3,9,256,0,0,2196,1,"[1, 1, 0, 1]","[46, 142, 999, 49]"
20171012_220917,5,16,256,0,0,2260,1,"[1, 1, 0, 1]","[42, 134, 999, 79]"
20171012_220917,5,15,256,0,0,2276,1,"[1, 1, 0, 1]","[47, 147, 999, 71]"
20171012_220917,4,12,256,0,0,2280,1,"[1, 1, 0, 0]","[39, 135, 999, 999]"
20171012_220917,4,12,256,0,2,2280,1,"[1, 1, 1, 1]","[39, 155, 36, 52]"
20171012_220917,3,13,256,0,0,2284,2,"[1, 1, 1, 1]","[31, 143, 44, 48]"
20171012_220917,4,10,256,0,2,2284,1,"[1, 1, 1, 1]","[39, 155, 22, 118]"
20171012_220917,5,10,256,0,2,2296,1,"[1, 1, 1, 1]","[29, 121, 27, 131]"
20171012_220917,4,9,256,0,0,2316,2,"[1, 1, 0, 1]","[58, 166, 999, 128]"
20171012_220917,5,20,256,0,2,2316,1,"[1, 1, 1, 1]","[62, 150, 30, 122]"
20171012_220917,5,10,256,0,0,2356,4,"[1, 1, 1, 1]","[13, 49, 22, 130]"
20171012_220917,6,6,256,0,0,2420,3,"[1, 1, 1, 1]","[21, 57, 37, 125]"
20171012_220917,6,11,256,0,0,2552,2,"[1, 1, 1, 1]","[14, 66, 21, 113]"
20171012_220917,5,4,256,0,2,2560,3,"[0, 1, 1, 1]","[999, 47, 24, 120]"
20171012_220917,7,7,256,0,3,2560,3,"[0, 1, 1, 1]","[999, 45, 28, 20]"
20171012_220917,7,9,256,0,3,2584,3,"[1, 1, 1, 1]","[24, 146, 24, 16]"
20171012_220917,7,7,256,0,0,2592,2,"[1, 1, 1, 0]","[16, 66, 29, 999]"
20171012_220917,7,8,256,0,2,2596,4,"[1, 1, 1, 1]","[25, 185, 19, 19]"
20171012_220917,8,8,256,0,3,2612,4,"[0, 1, 1, 1]","[999, 120, 31, 23]"
20171012_220917,8,10,256,0,0,2648,4,"[1, 1, 1, 1]","[19, 163, 36, 32]"
20171012_220917,8,9,256,0,0,2656,4,"[1, 1, 1, 1]","[23, 155, 23, 123]"
20171012_220917,8,10,256,0,2,2660,3,"[0, 1, 1, 1]","[999, 196, 15, 127]"
20171012_220917,8,8,256,0,2,2664,3,"[1, 1, 1, 1]","[35, 159, 7, 123]"
20171012_220917,8,5,256,0,0,2672,4,"[1, 1, 0, 1]","[34, 146, 999, 128]"
20171012_220917,9,9,256,0,2,2676,3,"[1, 1, 1, 1]","[38, 134, 27, 115]"
20171012_220917,8,11,256,0,0,2700,4,"[1, 1, 1, 1]","[35, 155, 35, 123]"
20171012_220917,8,14,256,0,2,2700,2,"[1, 1, 1, 1]","[40, 156, 32, 132]"
20171012_220917,7,12,256,0,0,2704,4,"[1, 1, 1, 1]","[36, 140, 37, 145]"
20171012_220917,7,13,256,0,0,2704,4,"[1, 1, 1, 1]","[31, 127, 45, 33]"
20171012_220917,8,12,256,0,3,2712,3,"[1, 1, 1, 1]","[31, 115, 40, 28]"
20171012_220917,7,11,256,0,0,2732,3,"[1, 1, 1, 1]","[20, 98, 44, 32]"
20171012_220917,7,8,256,0,3,2732,3,"[1, 1, 1, 1]","[32, 110, 40, 12]"
20171012_220917,7,7,256,0,2,2736,3,"[1, 1, 1, 0]","[28, 132, 21, 999]"
20171012_220917,6,11,256,0,2,2740,2,"[1, 1, 1, 1]","[29, 125, 26, 26]"
20171012_220917,5,9,256,0,3,2740,2,"[1, 1, 1, 1]","[38, 70, 31, 27]"
20171012_220917,4,7,256,0,0,2740,2,"[1, 1, 1, 1]","[30, 142, 47, 31]"
20171012_220917,5,13,256,0,0,2740,2,"[1, 1, 1, 1]","[30, 138, 46, 42]"
20171012_220917,5,8,256,0,0,2752,2,"[1, 1, 1, 1]","[22, 134, 34, 38]"
20171012_220917,5,7,256,0,0,2756,2,"[1, 1, 1, 1]","[26, 138, 26, 26]"
20171012_220917,5,8,256,0,2,2764,3,"[0, 1, 1, 1]","[999, 127, 41, 153]"
20171012_220917,6,14,256,0,0,2780,2,"[1, 1, 1, 1]","[29, 137, 38, 162]"
20171012_220917,6,8,256,0,0,2820,2,"[1, 1, 1, 1]","[21, 129, 34, 26]"
20171012_220917,6,9,256,0,2,2884,2,"[1, 1, 1, 1]","[41, 141, 38, 42]"
20171012_220917,5,15,256,0,3,2888,1,"[1, 1, 1, 1]","[26, 130, 39, 23]"
20171012_220917,4,8,256,0,2,2888,1,"[1, 1, 1, 0]","[34, 146, 32, 999]"
20171012_220917,3,9,256,0,2,2888,1,"[1, 1, 1, 1]","[38, 138, 36, 36]"
20171012_220917,3,10,256,0,3,2888,1,"[1, 1, 1, 1]","[34, 126, 41, 33]"
20171012_220917,2,8,256,0,2,2892,0,"[1, 1, 1, 0]","[31, 147, 30, 999]"
20171012_220917,1,10,256,0,2,2892,1,"[1, 1, 1, 1]","[56, 204, 30, 30]"
20171012_220917,1,11,256,0,2,2892,0,"[1, 1, 1, 1]","[53, 197, 22, 22]"
20171012_220917,1,8,256,0,3,2896,0,"[1, 1, 1, 1]","[51, 143, 30, 26]"
20171012_220917,1,8,256,0,0,2904,3,"[1, 1, 1, 1]","[19, 143, 42, 26]"
20171012_220917,4,10,256,0,3,2908,1,"[1, 1, 1, 1]","[34, 158, 39, 23]"
20171012_220917,4,10,256,0,0,2940,3,"[1, 1, 1, 1]","[26, 112, 31, 31]"
20171012_220917,5,9,256,0,0,2948,2,"[1, 1, 1, 1]","[26, 104, 43, 31]"
20171012_220917,5,10,256,0,3,2984,2,"[1, 1, 1, 1]","[42, 162, 35, 31]"
20171012_220917,4,13,256,0,2,2992,2,"[1, 1, 1, 1]","[50, 138, 27, 39]"
20171012_220917,4,10,256,0,2,2992,2,"[1, 1, 1, 1]","[58, 162, 24, 28]"
20171012_220917,3,9,256,0,2,2996,2,"[1, 1, 1, 1]","[46, 150, 28, 32]"
20171012_220917,3,9,256,0,2,2996,2,"[1, 1, 1, 1]","[59, 203, 32, 36]"
20171012_220917,3,9,256,0,2,3000,2,"[1, 1, 1, 1]","[35, 71, 28, 36]"
20171012_220917,3,9,256,0,2,3008,2,"[1, 1, 1, 1]","[40, 36, 28, 28]"
20171012_220917,3,8,256,0,2,3012,2,"[1, 1, 1, 1]","[46, 150, 32, 36]"
20171012_220917,3,11,256,0,2,3020,2,"[1, 1, 1, 1]","[63, 219, 24, 28]"
20171012_220917,3,8,256,0,0,3024,2,"[1, 1, 0, 1]","[38, 142, 999, 49]"
20171012_220917,5,13,256,0,3,3028,2,"[1, 1, 0, 1]","[62, 154, 999, 39]"
20171012_220917,4,13,256,0,3,3068,1,"[1, 1, 1, 1]","[55, 155, 56, 40]"
20171012_220917,3,15,256,0,0,3068,1,"[1, 1, 1, 1]","[43, 163, 56, 44]"
20171012_220917,4,16,256,0,3,3068,1,"[1, 1, 1, 1]","[48, 148, 52, 40]"
20171012_220917,3,15,256,0,0,3076,1,"[1, 1, 1, 1]","[40, 140, 52, 48]"
20171012_220917,3,15,256,0,2,3076,1,"[1, 1, 1, 1]","[48, 140, 37, 45]"
20171012_220917,2,10,256,0,3,3080,1,"[1, 1, 1, 1]","[48, 188, 45, 41]"
20171012_220917,2,17,256,0,2,3080,1,"[1, 1, 1, 1]","[61, 197, 42, 46]"
20171012_220917,1,14,256,0,2,3084,0,"[1, 1, 1, 1]","[61, 201, 55, 63]"
20171012_220917,0,11,256,0,2,3084,1,"[1, 1, 1, 1]","[70, 194, 51, 55]"
20171012_220917,0,11,256,0,2,3084,0,"[1, 1, 1, 1]","[62, 198, 59, 59]"
20171012_220917,0,11,256,0,3,3088,0,"[1, 1, 1, 1]","[74, 198, 59, 55]"
20171012_220917,0,9,256,0,0,3096,1,"[1, 1, 1, 1]","[45, 205, 67, 51]"
20171012_220917,2,12,256,0,3,3100,1,"[1, 1, 1, 1]","[33, 169, 44, 28]"
20171012_220917,3,12,256,0,0,3128,2,"[1, 1, 1, 1]","[23, 123, 53, 33]"
20171012_220917,4,6,256,0,0,3164,3,"[1, 1, 1, 1]","[1, 117, 28, 32]"
20171012_220917,6,5,256,0,0,3236,3,"[1, 1, 1, 1]","[12, 164, 12, 112]"
20171012_220917,7,6,256,0,0,3384,3,"[1, 1, 1, 1]","[21, 181, 23, 103]"
20171012_220917,6,11,256,0,0,3424,3,"[1, 1, 1, 1]","[14, 162, 20, 116]"
20171012_220917,5,6,256,0,0,3424,2,"[1, 1, 1, 1]","[11, 195, 32, 116]"
20171012_220917,4,5,256,0,2,3424,4,"[1, 1, 1, 1]","[24, 220, 23, 123]"
20171012_220917,8,8,256,0,2,3424,3,"[0, 1, 1, 1]","[999, 44, 39, 147]"
20171012_220917,8,11,512,0,1,3712,4,"[1, 1, 0, 1]","[51, 27, 999, 140]"
20171012_220917,8,10,512,0,2,4224,3,"[1, 0, 1, 1]","[36, 999, 35, 105]"
20171012_220917,8,13,512,0,0,4228,4,"[1, 1, 0, 1]","[23, 131, 999, 98]"
20171012_220917,8,9,512,0,0,4236,4,"[1, 1, 1, 1]","[14, 146, 43, 127]"
20171012_220917,9,6,512,0,2,4252,5,"[0, 1, 1, 1]","[999, 131, 33, 153]"
20171012_220917,10,13,512,0,0,4292,4,"[1, 1, 1, 1]","[42, 134, 42, 166]"
20171012_220917,9,17,512,0,2,4360,3,"[1, 1, 1, 1]","[39, 139, 35, 151]"
20171012_220917,8,15,512,0,1,4360,3,"[1, 1, 1, 1]","[32, 24, 32, 132]"
