id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_221003,5,11,64,0,1,500,3,"[1, 1, 1, 1]","[156, 24, 34, 34]"
20171012_221003,7,12,64,0,2,500,3,"[1, 1, 1, 1]","[137, 29, 19, 135]"
20171012_221003,8,13,64,0,1,516,4,"[1, 1, 0, 1]","[127, 19, 999, 132]"
20171012_221003,8,9,64,0,2,528,4,"[1, 1, 1, 1]","[144, 28, 27, 27]"
20171012_221003,8,11,64,0,2,536,4,"[1, 1, 1, 1]","[128, 36, 31, 31]"
20171012_221003,8,12,64,0,2,552,4,"[1, 1, 1, 1]","[124, 36, 28, 28]"
20171012_221003,7,11,64,0,3,556,3,"[1, 1, 1, 1]","[129, 37, 33, 25]"
20171012_221003,6,10,64,0,2,556,2,"[1, 1, 1, 0]","[79, 29, 22, 999]"
20171012_221003,5,13,64,0,1,556,4,"[1, 1, 1, 1]","[144, 12, 27, 47]"
20171012_221003,7,9,64,0,2,556,3,"[1, 1, 1, 1]","[132, 32, 8, 124]"
20171012_221003,7,6,64,0,2,600,2,"[1, 1, 1, 1]","[111, 23, 13, 121]"
20171012_221003,6,7,64,0,1,616,3,"[1, 1, 0, 1]","[140, 32, 999, 46]"
20171012_221003,7,10,64,0,3,616,3,"[1, 0, 0, 1]","[141, 999, 999, 29]"
20171012_221003,6,11,64,0,2,628,2,"[1, 1, 1, 1]","[146, 38, 26, 26]"
20171012_221003,5,10,64,0,3,628,2,"[1, 1, 1, 1]","[126, 38, 34, 26]"
20171012_221003,5,9,64,0,2,628,2,"[1, 1, 1, 0]","[126, 42, 31, 999]"
20171012_221003,4,13,64,0,1,632,2,"[1, 1, 1, 1]","[123, 23, 28, 28]"
20171012_221003,4,9,64,0,2,632,2,"[1, 1, 1, 1]","[134, 30, 27, 31]"
20171012_221003,4,9,64,0,3,640,1,"[1, 1, 0, 1]","[138, 42, 999, 36]"
20171012_221003,3,14,64,0,2,644,1,"[1, 1, 1, 1]","[136, 36, 28, 44]"
20171012_221003,3,9,64,0,1,644,1,"[1, 1, 0, 1]","[131, 31, 999, 33]"
20171012_221003,4,9,64,0,2,648,3,"[1, 0, 1, 1]","[132, 999, 31, 31]"
20171012_221003,4,8,64,0,3,672,3,"[1, 0, 1, 1]","[128, 999, 34, 26]"
20171012_221003,5,10,64,0,3,676,2,"[1, 1, 1, 1]","[126, 50, 43, 31]"
20171012_221003,4,11,64,0,2,688,1,"[1, 1, 1, 1]","[143, 59, 28, 40]"
20171012_221003,3,9,64,0,1,688,1,"[1, 1, 0, 1]","[139, 35, 999, 37]"
20171012_221003,4,13,64,0,3,688,3,"[1, 0, 1, 1]","[144, 999, 42, 18]"
20171012_221003,5,10,64,0,1,708,3,"[1, 1, 1, 1]","[91, 17, 25, 37]"
20171012_221003,6,4,64,0,2,748,2,"[1, 1, 1, 1]","[82, 36, 21, 121]"
20171012_221003,6,7,128,0,2,816,3,"[1, 1, 1, 1]","[124, 48, 21, 121]"
20171012_221003,6,10,128,0,1,944,2,"[1, 1, 1, 1]","[129, 29, 37, 153]"
20171012_221003,6,13,128,0,2,952,3,"[1, 1, 1, 1]","[125, 37, 36, 132]"
20171012_221003,7,13,128,0,2,956,2,"[1, 1, 1, 1]","[152, 48, 45, 129]"
20171012_221003,6,17,128,0,0,976,3,"[1, 1, 1, 1]","[41, 57, 45, 137]"
20171012_221003,6,14,128,0,0,976,2,"[1, 1, 1, 1]","[42, 66, 57, 107]"
20171012_221003,5,12,128,0,0,984,2,"[1, 1, 1, 1]","[46, 62, 49, 83]"
20171012_221003,5,15,128,0,1,984,1,"[0, 1, 1, 1]","[999, 55, 58, 104]"
20171012_221003,4,13,128,0,3,988,2,"[1, 1, 1, 1]","[67, 63, 62, 42]"
20171012_221003,5,13,128,0,2,988,2,"[1, 1, 1, 0]","[96, 54, 51, 999]"
20171012_221003,4,15,128,0,3,996,1,"[1, 1, 0, 1]","[75, 63, 999, 60]"
20171012_221003,3,16,128,0,2,996,1,"[1, 1, 1, 0]","[157, 61, 57, 999]"
20171012_221003,2,21,128,0,2,996,0,"[1, 1, 1, 1]","[85, 65, 54, 58]"
20171012_221003,1,16,128,0,2,996,1,"[1, 1, 1, 1]","[93, 65, 58, 62]"
20171012_221003,1,18,128,0,2,996,0,"[1, 1, 1, 1]","[110, 86, 62, 70]"
20171012_221003,1,18,128,0,1,1000,1,"[1, 1, 1, 1]","[77, 61, 66, 70]"
20171012_221003,2,15,128,0,0,1008,1,"[1, 1, 1, 1]","[56, 56, 61, 57]"
20171012_221003,3,16,128,0,2,1020,3,"[1, 1, 1, 1]","[75, 51, 34, 130]"
20171012_221003,5,12,128,0,0,1040,2,"[1, 1, 1, 1]","[38, 54, 68, 136]"
20171012_221003,5,13,128,0,0,1084,2,"[1, 1, 1, 1]","[38, 50, 83, 171]"
20171012_221003,5,13,128,0,1,1100,2,"[0, 1, 1, 1]","[999, 43, 88, 156]"
20171012_221003,4,14,128,0,0,1104,1,"[1, 1, 1, 1]","[52, 52, 61, 161]"
20171012_221003,3,15,128,0,2,1104,3,"[1, 1, 1, 1]","[57, 53, 50, 166]"
20171012_221003,5,13,128,0,1,1104,2,"[1, 1, 1, 1]","[65, 37, 42, 158]"
20171012_221003,6,13,128,0,1,1180,2,"[1, 1, 1, 1]","[70, 42, 53, 145]"
20171012_221003,5,14,128,0,1,1216,2,"[1, 1, 1, 1]","[63, 39, 53, 153]"
