id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171016_015520,8,2.0,16,0,2,80,0,"[1, 1, 1, 1]","[-1.8334004983555692, 100.48265296500213, -2.42937219830673, 98.789716545814102]"
20171016_015520,9,9.0,32,0,0,108,0,"[1, 1, 1, 1]","[-1.6131127519637873, 100.37525742778176, -1.6097462250480263, 99.22945566174171]"
20171016_015520,8,9.0,32,100,3,144,0,"[0, 1, 0, 1]","[inf, 100.2226420584925, inf, 99.232812351775365]"
20171016_015520,7,8.0,32,0,2,144,0,"[1, 1, 1, 1]","[98.266405782226997, 100.06310958572814, -3.4682764225529166, 98.24387644778345]"
20171016_015520,6,8.0,32,0,0,144,1,"[1, 1, 1, 1]","[-1.6587402530262214, -1.3410921738377994, -1.6097528125987117, 99.281545262273198]"
20171016_015520,6,9.0,32,0,0,144,1,"[1, 1, 1, 1]","[-1.6260999759146979, -1.3346034895529351, -1.4152122256401483, 99.330271339575802]"
20171016_015520,6,6.0,32,0,0,148,0,"[1, 1, 1, 1]","[-1.9201180576870052, -1.0702519979771452, -1.7039920577876648, -1.571077292233364]"
20171016_015520,7,5.0,32,0,2,156,0,"[0, 1, 1, 1]","[inf, -1.0481391529319795, -1.7733260001896209, 99.222064046348819]"
20171016_015520,8,4.0,32,0,2,176,0,"[1, 1, 1, 1]","[-1.6611272025738761, 100.32654923426858, -1.8048751477533793, 99.233741591576361]"
20171016_015520,8,5.0,32,0,0,188,0,"[1, 1, 0, 1]","[-1.71027611652942, 100.42484419030541, inf, 99.380084520240857]"
20171016_015520,9,8.0,32,0,3,192,0,"[0, 1, 0, 1]","[inf, 100.3266331990057, inf, -1.8707060854242898]"
20171016_015520,8,5.0,32,0,3,204,0,"[1, 1, 1, 1]","[-1.7523565278132114, 100.48168134541278, -1.6412707926467196, -1.8046039885785969]"
20171016_015520,7,5.0,32,0,0,204,0,"[1, 1, 1, 1]","[-1.8553089633773776, 100.38926172440212, -1.690314543491253, -1.7561089816504574]"
20171016_015520,9,7.0,32,0,2,204,1,"[1, 1, 1, 1]","[-1.7073932391908937, 100.41633779709558, -1.875831672564668, 99.184032099067849]"
20171016_015520,9,8.0,32,0,2,232,0,"[1, 1, 1, 1]","[-1.7281068957660854, 100.42549482426625, -2.2881962211408795, 99.696570787089001]"
20171016_015520,9,10.0,64,0,0,264,1,"[1, 1, 1, 1]","[-1.7716209242273677, 100.37427283992129, -1.6099359265548419, 99.96982244696683]"
20171016_015520,9,6.0,64,0,0,328,0,"[1, 1, 1, 1]","[-1.756573383255988, 100.42996518010888, -1.6737628983379584, 99.819813500876933]"
20171016_015520,9,7.0,64,0,0,332,0,"[1, 1, 1, 1]","[-1.7636790621128349, 100.42995260383411, -1.5746223118031031, 99.954959139298381]"
20171016_015520,8,3.0,64,0,2,340,0,"[1, 1, 1, 1]","[-1.6248613903370916, 100.57632118938106, -1.6309035074475378, 99.505338142561882]"
20171016_015520,10,8.0,64,0,1,340,0,"[0, 1, 0, 1]","[inf, -1.5347415121039356, inf, 99.459831024712983]"
20171016_015520,9,10.0,64,0,0,364,0,"[1, 1, 0, 1]","[-1.7062443581376125, -1.5601234134960598, inf, 100.36524418139319]"
20171016_015520,8,7.0,64,0,2,364,0,"[1, 1, 1, 1]","[-1.5742804204066281, -1.6092597838660925, -1.6737420832521741, 100.0195241921236]"
20171016_015520,8,8.0,64,0,2,364,0,"[1, 1, 1, 1]","[-1.5875266175566058, -1.4968141598605866, -1.6588902543593063, 100.12095789575575]"
20171016_015520,8,8.0,64,0,1,368,0,"[1, 1, 0, 1]","[-1.4871191995220303, -1.7899063117122747, inf, 99.925809587897348]"
20171016_015520,8,5.0,64,0,1,376,0,"[1, 1, 1, 1]","[-1.6664030782577615, -1.8029396646896803, -1.7068248756417914, 100.46288004895]"
20171016_015520,8,6.0,64,0,2,384,1,"[1, 0, 1, 1]","[-1.5282525725729252, inf, -1.8053552736513188, 100.36518164374544]"
20171016_015520,9,6.0,64,0,2,388,0,"[1, 1, 1, 1]","[-1.6032842013008421, 100.22428971337256, -1.6585213787555402, 100.60915029031412]"
20171016_015520,9,9.0,64,0,2,408,0,"[1, 1, 1, 1]","[-1.6249483740891892, 100.27326350248191, -1.779364515575889, 100.01279107996625]"
20171016_015520,8,3.0,64,0,2,416,0,"[1, 1, 1, 1]","[-1.7073913928907893, 100.27337459051684, -1.8048743054039247, 99.872460056231901]"
20171016_015520,8,4.0,64,0,0,416,1,"[1, 1, 1, 1]","[-1.8039520378898264, 100.17571239079557, -1.7063596844484716, 99.966686229163614]"
20171016_015520,9,4.0,64,0,0,420,0,"[1, 1, 0, 1]","[-1.7783119353846504, 100.12762211497932, inf, 99.178657682186341]"
20171016_015520,10,8.0,64,0,0,456,0,"[1, 1, 1, 1]","[-1.6657393988327185, 100.17703034440009, -1.6097437639762719, 99.482789793258178]"
20171016_015520,9,9.0,64,0,3,468,0,"[0, 1, 0, 1]","[inf, 100.42056709576951, inf, -1.5356677185370238]"
20171016_015520,8,14.0,64,0,0,468,0,"[1, 1, 1, 1]","[-1.5786741108297329, 100.72707975916799, -1.4402092004081835, -1.4146410842093871]"
20171016_015520,8,11.0,64,0,2,468,1,"[1, 1, 1, 1]","[-1.4636346743036701, 100.91525481220444, -1.7386593785073092, 99.264600301750193]"
20171016_015520,9,4.0,64,0,2,472,0,"[1, 1, 1, 1]","[-1.6718462606633726, 100.32278381860729, -1.7641396690311166, 99.73852389014985]"
20171016_015520,9,7.0,64,0,1,484,0,"[0, 1, 0, 1]","[inf, -1.538866993567614, inf, 99.705039784285759]"
20171016_015520,8,7.0,64,0,0,500,0,"[1, 1, 1, 1]","[-1.820103684171007, -1.7560445966272367, -1.7073151815868612, 100.07978202494745]"
20171016_015520,7,7.0,64,0,2,500,0,"[0, 1, 1, 1]","[inf, -1.5206071032740558, -1.5678113850934015, 99.302278701003232]"
20171016_015520,7,11.0,64,0,2,500,0,"[1, 1, 1, 1]","[-1.5677747498844132, -1.4170307288413484, -1.6585249430026201, 99.403372979231051]"
20171016_015520,7,9.0,64,0,2,504,0,"[1, 1, 1, 1]","[-1.5194167075399818, 100.41471848241476, -1.7073070940105446, 99.25703237706071]"
20171016_015520,6,6.0,64,0,2,508,1,"[1, 1, 1, 1]","[-1.6119315074461182, 100.36584870962919, -1.6585898064027991, 99.305808646195558]"
20171016_015520,6,5.0,64,0,2,508,0,"[1, 1, 1, 1]","[-1.5613951823206773, 100.39707462759209, -1.6234995768416898, 99.250583610369148]"
20171016_015520,7,12.0,64,0,2,512,0,"[1, 1, 1, 1]","[-1.466870466641649, -1.2930912671340544, -1.5105179785980465, 99.52010546700636]"
20171016_015520,6,9.0,64,0,2,528,1,"[1, 1, 1, 1]","[-1.5139687412492466, -1.4410643602872397, -1.6097528191519221, 99.372901118545187]"
20171016_015520,6,9.0,64,0,1,528,0,"[1, 1, 1, 1]","[-1.5628508566608748, -1.5874062601438108, -1.5609690529487383, 99.616805225199755]"
20171016_015520,6,7.0,64,0,0,532,0,"[1, 1, 1, 1]","[-1.9079403588091439, -1.7426475154728749, -1.5770563700739602, 99.828629446642353]"
20171016_015520,5,9.0,64,0,0,536,0,"[1, 1, 1, 1]","[-1.7629177485975032, -1.4736088630862634, -1.7039970699007787, 99.441927104219417]"
20171016_015520,4,8.0,64,0,0,536,0,"[1, 1, 1, 1]","[-1.6653202029294374, -1.5163764873683712, -1.6620747074676443, 99.389558849524732]"
20171016_015520,4,9.0,64,0,2,536,1,"[1, 1, 1, 1]","[-1.6131364184594781, -1.4128933053278083, -1.7040196032746433, -1.548686017454564]"
20171016_015520,5,8.0,64,0,2,540,1,"[1, 1, 1, 1]","[-1.6318450435667007, -1.6157771685567122, -1.7565124973575637, -1.6982841712659835]"
20171016_015520,6,7.0,64,0,0,564,0,"[1, 1, 1, 1]","[-1.6303999083698884, -1.5063609874277739, -1.6098324290053823, -1.405403303014586]"
20171016_015520,6,8.0,64,0,3,584,1,"[1, 1, 1, 1]","[-1.5229230752439138, -1.2859395907974713, -1.6082235328048764, -1.715192420579515]"
20171016_015520,6,7.0,64,0,0,616,0,"[1, 1, 1, 1]","[-2.1162567399606331, 100.27848512358304, -1.5494581561777265, -1.4298993190883595]"
20171016_015520,7,7.0,64,0,2,620,0,"[0, 1, 1, 1]","[inf, 100.10426574791954, -2.0282837922540904, 99.283040115010024]"
20171016_015520,7,15.0,128,0,0,692,1,"[1, 1, 0, 1]","[-1.3659716776919306, 100.47126175203731, inf, 99.821470200225605]"
20171016_015520,7,15.0,128,0,3,820,0,"[1, 1, 1, 1]","[-1.2197496261185676, 100.43033960957078, -1.1708504228153815, -1.419560839521258]"
20171016_015520,7,15.0,128,0,3,824,0,"[1, 1, 1, 1]","[-1.3762120193324656, 100.53625229959012, -1.1171532149491874, -1.4146452485502476]"
20171016_015520,6,13.0,128,0,2,832,0,"[1, 1, 1, 0]","[-1.3265014778547415, 100.57371275467611, -1.3662551386475936, inf]"
20171016_015520,5,15.0,128,0,3,832,0,"[1, 1, 1, 1]","[-1.2214063289487951, -1.2614847822899931, -1.3171027665727517, -1.3654966587039867]"
20171016_015520,4,12.0,128,0,0,832,0,"[1, 1, 1, 1]","[-1.4185412635105794, 100.47418361681952, -1.3171934181824612, -1.3170139719867207]"
20171016_015520,5,13.0,128,0,2,832,0,"[0, 1, 1, 1]","[inf, 100.70844001775998, -1.2632413573231072, -1.1711452661384305]"
20171016_015520,5,18.0,128,0,0,840,0,"[1, 1, 0, 1]","[-1.318953691058355, 100.80881115596021, inf, -1.2251981778418946]"
20171016_015520,4,12.0,128,0,2,848,0,"[1, 1, 1, 1]","[-1.3659710805953824, 100.76004896998225, -1.4624678610108441, -1.2737726871984034]"
20171016_015520,4,10.0,128,0,0,848,1,"[1, 1, 1, 1]","[-1.5179258709232717, 100.4223076283802, -1.4615237731998676, -1.1283688828124583]"
20171016_015520,6,14.0,128,0,2,852,0,"[1, 1, 1, 1]","[-1.1971281006446928, 100.55065798436266, -1.3321559034286374, 99.613989078910819]"
20171016_015520,6,13.0,128,0,2,872,0,"[0, 1, 1, 1]","[inf, -1.3512570402245583, -1.4146332326000257, 99.572838001677326]"
20171016_015520,6,16.0,128,0,0,888,1,"[1, 1, 0, 1]","[-1.4167356138084282, 100.37361839179248, inf, 99.970571528925447]"
20171016_015520,6,16.0,128,0,0,892,0,"[1, 1, 1, 1]","[-1.3663205660132149, 100.75384307313554, -1.2197447369316008, -1.2761188547323659]"
20171016_015520,6,11.0,128,0,0,900,0,"[1, 1, 1, 1]","[-1.3677191109588951, 100.70508636370676, -1.0687393713388902, -1.1724277387674351]"
20171016_015520,6,15.0,128,0,3,916,0,"[0, 1, 1, 1]","[inf, 100.40510128371071, -1.1184850165832581, -1.3299933989241581]"
20171016_015520,6,14.0,128,0,3,920,0,"[1, 1, 1, 1]","[-1.1219584527983315, 100.5561226922344, -1.2032282597079631, -1.2195158117650193]"
20171016_015520,6,14.0,128,0,0,952,0,"[1, 1, 1, 0]","[-1.2826401757313881, 100.6113631881969, -0.96464845961645707, inf]"
20171016_015520,6,17.0,128,0,2,956,0,"[1, 1, 1, 0]","[-1.2686947564775697, 100.70897400671547, -1.3494853160847984, inf]"
20171016_015520,5,15.0,128,0,0,960,0,"[1, 1, 1, 1]","[-1.4659315196090676, -1.3147940734385744, -1.4624888831715455, -1.3224522901653355]"
20171016_015520,5,12.0,128,0,3,960,0,"[1, 1, 1, 1]","[-1.5122511027804943, -1.4600042520765211, -1.2673680963271952, -1.5692065974926845]"
20171016_015520,5,13.0,128,0,3,976,0,"[1, 1, 1, 1]","[-1.280367623915345, 100.86999856396908, -1.3567361341872206, -1.5120944155678735]"
20171016_015520,5,12.0,128,0,3,980,0,"[1, 1, 1, 1]","[-1.2317043727119588, 101.01266365919268, -1.2104985239977555, -1.4634155333553522]"
20171016_015520,4,12.0,128,0,2,984,0,"[1, 1, 1, 0]","[-1.0856478759286241, 100.52315839501496, -1.2592862176227622, inf]"
20171016_015520,3,17.0,128,0,3,984,0,"[1, 1, 1, 1]","[-1.319201256953523, 100.55498623097637, -1.317102075128608, -1.521256650379597]"
20171016_015520,2,15.0,128,0,3,984,0,"[1, 1, 1, 1]","[-1.1848728022084902, 100.66568858143387, -1.1128159911584605, -1.5609180650105623]"
20171016_015520,1,11.0,128,0,3,984,1,"[1, 1, 1, 1]","[-1.2824319674671016, 100.56812630357356, -1.2592152604976117, -1.5121375788613354]"
20171016_015520,1,13.0,128,0,3,984,0,"[1, 1, 1, 1]","[-1.1360329505409883, 100.87449173743158, -1.112816516812603, -1.4632995512776852]"
20171016_015520,1,13.0,128,0,3,988,0,"[1, 1, 1, 1]","[-1.2824301572201275, 100.60252912146993, -1.2104925752910152, -1.3657961171022572]"
20171016_015520,1,17.0,128,0,2,996,0,"[1, 1, 1, 0]","[-1.1359124522994395, 100.51865591477305, -1.2197567251119363, inf]"
20171016_015520,0,12.0,128,0,2,1000,0,"[1, 1, 1, 1]","[-0.98688776811560119, 100.76253642645948, -1.3170875529868806, -1.1217067211742444]"
20171016_015520,0,11.0,128,0,0,1000,0,"[1, 1, 0, 0]","[-1.0383424531451064, 101.06950887804283, inf, inf]"
20171016_015520,4,23.0,128,0,3,1004,0,"[0, 1, 1, 1]","[inf, 100.56936560503901, -0.7807379336464304, -1.1214962814735356]"
20171016_015520,4,20.0,128,0,2,1064,0,"[1, 1, 1, 0]","[-1.073177705329591, 100.55483272023571, -1.1710184975330811, inf]"
20171016_015520,3,21.0,128,0,0,1080,0,"[1, 1, 1, 1]","[-1.1709609314804377, 100.79150644438661, -1.1219451184888358, -0.92654252019478589]"
20171016_015520,3,20.0,128,0,2,1080,0,"[0, 1, 1, 1]","[inf, 100.8343049535905, -1.0731794464257796, -1.0241044011368754]"
20171016_015520,3,22.0,128,0,2,1084,0,"[0, 1, 1, 1]","[inf, -1.0210500614798379, -1.0243885009693789, -0.92653122673941568]"
20171016_015520,2,26.0,128,0,2,1088,1,"[1, 1, 1, 1]","[-0.97561672781157416, -1.0078172894001423, -1.1219459907266853, -1.024093946056873]"
20171016_015520,2,24.0,128,0,1,1088,0,"[1, 1, 1, 1]","[-1.0731777034152548, -1.1541588522783297, -0.92682229658474524, -0.92653122777834507]"
20171016_015520,1,19.0,128,0,0,1092,0,"[1, 0, 1, 1]","[-1.1826776865870792, inf, -1.1143852106510539, 99.998737581086118]"
20171016_015520,0,16.0,128,0,3,1092,0,"[0, 0, 1, 1]","[inf, inf, -1.0696077271341822, -1.3279720816277321]"
20171016_015520,3,13.0,128,0,0,1092,0,"[1, 1, 1, 0]","[-1.5498388914419245, 100.73358305394973, -1.1075737877917309, inf]"
20171016_015520,5,18.0,128,0,0,1128,1,"[1, 1, 1, 1]","[-1.5130261671943002, 100.54142800280671, -1.1576305234849769, -1.0318566150863524]"
20171016_015520,5,14.0,128,0,0,1204,0,"[1, 1, 1, 1]","[-1.4176605813278527, 100.87649391097997, -1.1568043620961186, -0.93503811169270756]"
20171016_015520,5,16.0,128,0,2,1212,0,"[1, 1, 1, 1]","[-1.3665648735076603, 100.58468753160547, -1.4507540551411533, -1.1777422548890999]"
20171016_015520,6,13.0,128,0,0,1228,0,"[1, 1, 0, 1]","[-1.269288004277431, 100.46968140228438, inf, -0.89798556240458938]"
20171016_015520,6,17.0,128,0,3,1276,0,"[0, 1, 0, 1]","[inf, -0.89945292074602268, inf, -1.3728086570375599]"
20171016_015520,5,17.0,128,0,3,1284,0,"[1, 1, 1, 1]","[-1.3317441867234328, 100.59736139437136, -1.358515763715995, -1.4633637152188212]"
20171016_015520,4,9.0,128,0,3,1284,0,"[1, 1, 1, 1]","[-1.0393162107884337, 100.55494976196192, -1.309783634025445, -1.4634178166552725]"
20171016_015520,4,11.0,128,0,3,1284,0,"[1, 1, 1, 1]","[-1.3320039583212058, 100.59735636532977, -1.2122202301259288, -1.3660573180433473]"
20171016_015520,4,14.0,128,0,2,1288,0,"[1, 1, 1, 0]","[-1.2828640987721307, 100.69197396125702, -1.463658021332404, inf]"
20171016_015520,3,15.0,128,0,0,1292,1,"[1, 1, 1, 1]","[-1.4669695520611397, 100.49346667692647, -1.4146293746395644, -1.3168234516656567]"
20171016_015520,4,11.0,128,0,0,1292,0,"[1, 1, 1, 1]","[-1.3174780454229902, 100.44475479028624, -1.260569896658591, -1.3171859005477113]"
20171016_015520,4,18.0,128,0,2,1300,0,"[0, 1, 1, 1]","[inf, 100.68433208315618, -1.3658520711165716, -1.3167779106091269]"
20171016_015520,3,17.0,128,0,0,1308,1,"[1, 1, 1, 1]","[-1.3660552607183334, 100.20094332553039, -1.3170715833129534, -1.3167763234247234]"
20171016_015520,3,13.0,128,0,2,1308,1,"[1, 1, 1, 1]","[-1.3190985064755498, 100.30542725792357, -1.3662520592197391, -1.3653489118543423]"
20171016_015520,4,17.0,128,0,2,1316,0,"[1, 1, 1, 1]","[-1.2683149000179614, -0.91496665762307194, -1.26869735137245, -1.1697240035407233]"
20171016_015520,4,14.0,128,0,2,1336,1,"[1, 1, 1, 1]","[-1.2195835926411254, -1.0617636913159796, -1.365852071925048, -1.3156642596866699]"
20171016_015520,4,14.0,128,0,0,1368,0,"[1, 1, 1, 1]","[-1.2691240667127828, -1.0588223570957052, -1.1707285340965163, -1.0717602351696973]"
20171016_015520,4,13.0,128,0,3,1372,0,"[1, 1, 1, 1]","[-1.2195343984008995, -0.96055840859738817, -1.2601964158531025, -1.7069063125101842]"
20171016_015520,4,7.0,128,0,0,1380,2,"[1, 1, 1, 0]","[-1.7739014638533741, 100.45685827755085, -1.1142665198293704, inf]"
20171016_015520,6,5.0,128,0,0,1396,0,"[1, 1, 1, 1]","[-1.6902658919756335, 100.47929678910337, -1.4008016597930468, -1.6099480488053595]"
20171016_015520,7,10.0,128,0,3,1496,1,"[1, 1, 1, 1]","[-1.5125035667285887, 100.47999117318636, -1.4130919224546186, -1.6098993040647542]"
20171016_015520,7,8.0,128,0,0,1632,0,"[1, 1, 1, 1]","[-1.6111605184576572, 100.57753689560114, -1.3146780823495727, -1.5129000861660242]"
20171016_015520,7,10.0,128,0,3,1636,0,"[1, 1, 1, 1]","[-1.5611510391194643, 100.47438349981378, -1.4111888512365964, -1.6606548089337221]"
20171016_015520,7,9.0,128,0,3,1640,0,"[1, 1, 1, 1]","[-1.520710906940018, 100.87088471830992, -1.409428604758979, -1.5608986433326999]"
20171016_015520,7,11.0,128,0,3,1648,0,"[1, 1, 1, 1]","[-1.5209737492169184, 100.76703878847053, -1.4582851779140589, -1.6585407087229533]"
20171016_015520,7,9.0,128,0,3,1652,0,"[1, 1, 1, 1]","[-1.5237721024113711, 100.68065486575166, -1.3607207802831796, -1.609757472009564]"
20171016_015520,6,7.0,128,0,0,1656,1,"[1, 1, 1, 0]","[-1.6210017045309981, 100.49132255373721, -1.4094779627007843, inf]"
20171016_015520,8,9.0,128,0,0,1656,0,"[1, 1, 1, 1]","[-1.5623505559404851, 100.58909566936622, -1.4582954880890611, -1.4633954997063996]"
20171016_015520,8,11.0,128,0,2,1684,0,"[0, 1, 1, 1]","[inf, 101.07138459581915, -1.5554473072508808, -1.5155055481549362]"
20171016_015520,8,11.0,128,0,3,1692,0,"[1, 1, 1, 1]","[-1.3666397348517223, 100.67515508172752, -1.5609735555496991, -1.6186220523766517]"
20171016_015520,7,8.0,128,0,0,1708,0,"[1, 1, 1, 1]","[-1.6243965555627127, 100.38859143129932, -1.503364218014057, -1.5121978488012848]"
20171016_015520,9,10.0,128,0,3,1708,0,"[0, 1, 1, 1]","[inf, 100.82212707895404, -1.4118623836736419, -1.4165397331755907]"
20171016_015520,9,14.0,128,0,0,1748,0,"[1, 1, 1, 1]","[-1.5125399101397226, 100.6806079596868, -1.3123996006393108, -1.3170772270633364]"
20171016_015520,8,12.0,128,0,3,1756,0,"[1, 1, 1, 1]","[-1.4146395538367926, 100.65860526715105, -1.4097842989680189, -1.414980226042537]"
20171016_015520,8,15.0,128,0,0,1756,0,"[1, 1, 1, 1]","[-1.5122005284525373, 100.42121029806634, -1.5070650280132591, -1.5121843089485838]"
20171016_015520,7,10.0,128,0,2,1760,0,"[1, 1, 1, 1]","[-1.4146395528135511, 100.51876622724575, -1.5071407463581972, -1.4146233333972882]"
20171016_015520,7,12.0,128,0,2,1760,0,"[1, 1, 1, 1]","[-1.4162757758433679, 101.15823215193917, -1.56097086712031, -1.5172514492201898]"
20171016_015520,7,11.0,128,0,2,1764,0,"[1, 1, 1, 1]","[-1.4651423080265547, 100.96328161730369, -1.5121910568362074, -1.3709093065735072]"
20171016_015520,6,12.0,128,0,2,1768,1,"[1, 1, 1, 1]","[-1.4164038252111455, 101.10459725528247, -1.5609715446438395, -1.5172548316751033]"
20171016_015520,6,11.0,128,0,0,1768,0,"[1, 1, 1, 1]","[-1.5140013807123536, 101.00703498342787, -1.4634457999014097, -1.4197250046802337]"
20171016_015520,6,8.0,128,0,3,1772,0,"[0, 1, 1, 1]","[inf, 100.3715231346074, -1.4126420282001964, -1.4185750757078832]"
20171016_015520,8,14.0,128,0,2,1780,0,"[0, 1, 1, 0]","[inf, 100.63438353334868, -1.3111470797231575, inf]"
20171016_015520,7,16.0,128,0,3,1808,0,"[1, 1, 1, 1]","[-1.3177640617067405, -0.64391331287517373, -1.3658516265043059, -1.3718000623305251]"
20171016_015520,7,15.0,128,0,3,1808,0,"[1, 1, 1, 1]","[-1.2684648935951788, 100.97035188684625, -1.3111437210528463, -1.31707519673957]"
20171016_015520,6,13.0,128,0,2,1812,0,"[1, 1, 1, 0]","[-1.3170920799149521, 100.54256646569675, -1.3598142004737772, inf]"
20171016_015520,5,15.0,128,0,3,1812,0,"[1, 1, 0, 1]","[-1.1227091921960519, 100.97902490388567, inf, -1.2256240695870437]"
20171016_015520,4,20.0,128,0,2,1812,0,"[1, 1, 1, 1]","[-1.3173756800737086, 100.22123797073282, -1.4106157688989369, -1.3172460332128511]"
20171016_015520,3,13.0,128,0,3,1812,0,"[1, 1, 0, 1]","[-1.1709041217513394, 100.73971841235016, inf, -1.2193817010599382]"
20171016_015520,2,22.0,128,0,2,1812,1,"[1, 1, 1, 1]","[-1.1722889473845965, 100.68356725317246, -1.4147646488742605, -1.3170751992684866]"
20171016_015520,2,19.0,128,0,2,1812,0,"[1, 1, 1, 1]","[-1.1710008075149769, 100.71763462014448, -1.3170637048956002, -1.2193837302033541]"
20171016_015520,2,20.0,128,0,2,1816,0,"[1, 1, 1, 1]","[-1.3188825013605103, 100.93474793449761, -1.3658509540064974, -1.2193769686175564]"
20171016_015520,1,15.0,128,0,0,1824,1,"[1, 1, 1, 1]","[-1.3676819184037119, 100.73962359786383, -1.3658509540101549, -1.2681601611317268]"
20171016_015520,3,9.0,128,0,0,1824,0,"[1, 1, 1, 1]","[-1.4647548532154162, -1.0623648859440522, -1.267124044323251, -1.3699999612815348]"
20171016_015520,3,12.0,128,0,0,1836,0,"[1, 1, 1, 1]","[-1.3658725602268689, -1.0554480261226629, -1.2196823103345042, -1.1215286317222821]"
20171016_015520,2,19.0,128,0,0,1844,0,"[1, 1, 1, 1]","[-1.4634200345636588, -1.174952561532363, -1.3172621853378108, -1.3167234937104153]"
20171016_015520,1,13.0,128,0,0,1844,0,"[1, 1, 1, 1]","[-1.3658725599206392, -1.1261680392644311, -1.2197363115328754, -1.3167261953244331]"
20171016_015520,1,14.0,128,0,0,1844,1,"[1, 1, 1, 1]","[-1.5122005222810446, -1.2237142115162001, -1.1709531208399042, -1.3656875983944623]"
20171016_015520,1,13.0,128,0,0,1848,0,"[1, 1, 1, 1]","[-1.4661579905862423, -1.2702417001670985, -1.1710098231766302, -1.1703739369152162]"
20171016_015520,1,12.0,128,0,3,1852,1,"[0, 1, 1, 1]","[inf, -0.99681119648241334, -1.3145897621793172, -1.3713638055255197]"
20171016_015520,4,17.0,128,0,0,1860,0,"[1, 1, 1, 1]","[-1.37134977441751, 100.47964023998385, -1.3059182603931476, -1.2744448909187842]"
20171016_015520,4,11.0,128,0,3,1908,0,"[0, 1, 1, 1]","[inf, 100.11289230980834, -1.268843737237187, -1.4145939233991016]"
