id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171016_015318,6,9.0,64,0,3,380,1,"[1, 1, 1, 1]","[-1.5122867581815669, 100.75930347205527, -1.5549865275583989, -1.6105939145241512]"
20171016_015318,6,9.0,64,0,3,388,0,"[1, 1, 1, 1]","[-1.5155305044738152, 100.57072614037062, -1.4082315198912259, -1.5163807000187903]"
20171016_015318,6,14.0,64,0,3,392,0,"[1, 1, 1, 1]","[-1.4775107224818282, 100.91562744624274, -1.5988773108687271, -1.6097038898263998]"
20171016_015318,5,9.0,64,0,2,400,0,"[1, 1, 1, 0]","[-1.5280111896010471, 100.67167252406421, -1.5989341482396111, inf]"
20171016_015318,4,7.0,64,0,0,400,1,"[1, 1, 0, 1]","[-1.5678372556489113, 100.22244974837506, inf, -1.4256459151386083]"
20171016_015318,6,12.0,64,0,0,400,0,"[1, 1, 1, 1]","[-1.9652381219903339, 100.21625058268, -1.6097544628074227, -1.5227719774373707]"
20171016_015318,6,7.0,64,0,0,424,0,"[1, 1, 1, 1]","[-1.7561390005877351, 100.1153461135311, -1.5100121423839084, -1.5705955197137405]"
20171016_015318,5,7.0,64,0,0,456,0,"[1, 1, 1, 1]","[-1.8109280709796887, 100.16411558744861, -1.4612731512397261, -1.5218088558567988]"
20171016_015318,5,6.0,64,0,0,456,0,"[1, 1, 1, 1]","[-1.7591075292824139, 100.11539338241697, -1.5588405979227908, -1.5705602931487452]"
20171016_015318,4,7.0,64,0,0,460,1,"[1, 1, 1, 1]","[-1.6586279271920124, 100.16421747561735, -1.508563547733776, -1.6117921363311614]"
20171016_015318,4,5.0,64,0,3,460,1,"[1, 1, 1, 1]","[-1.6628500289316335, 100.56519372840367, -1.6547888393168972, -1.7093677266692173]"
20171016_015318,5,7.0,64,0,2,464,0,"[1, 1, 1, 1]","[-1.65505546421744, 100.56062807907232, -1.7023727556042776, -1.6583011416722129]"
20171016_015318,6,7.0,64,0,3,476,0,"[1, 1, 0, 1]","[-1.5154036142032639, 100.61955249601539, inf, -1.5657064762629052]"
20171016_015318,5,10.0,64,0,0,488,0,"[1, 1, 1, 0]","[-1.5573090546452817, 100.75263006916893, -1.5071930911178715, inf]"
20171016_015318,5,10.0,64,0,0,488,0,"[1, 1, 1, 1]","[-1.56101590599099, 100.44905429159465, -1.3610497716768997, -1.5136285165923957]"
20171016_015318,4,11.0,64,0,0,504,0,"[1, 1, 1, 1]","[-1.5123793126346246, 100.39442866001419, -1.5072579482421371, -1.4647500166010277]"
20171016_015318,3,8.0,64,0,2,504,0,"[1, 1, 1, 1]","[-1.5122354098369399, 100.44320762740921, -1.6073014142381461, -1.465216078179274]"
20171016_015318,5,10.0,64,0,0,504,0,"[1, 1, 1, 1]","[-1.5668619540424107, 100.57144377064753, -1.5609669660787315, -1.5164449299895515]"
20171016_015318,6,9.0,64,0,3,520,0,"[1, 1, 1, 1]","[-1.5638943112786485, 100.57147329404923, -1.3156712747248127, -1.714487426517471]"
20171016_015318,6,10.0,64,0,3,544,0,"[1, 1, 1, 1]","[-1.7552335914909893, 100.33327319195398, -1.5520226072945944, -1.8047864579624673]"
20171016_015318,5,4.0,64,0,3,548,0,"[1, 1, 1, 1]","[-1.7070041007209991, 100.81654232882569, -1.5521123737948022, -1.8536671236055124]"
20171016_015318,4,3.0,64,0,0,548,0,"[1, 1, 1, 1]","[-1.8073771710444115, 100.28447956707195, -1.5033249619764033, -1.756463871824707]"
20171016_015318,7,8.0,64,0,2,548,1,"[1, 1, 1, 1]","[-1.8052255433108557, 100.187308093819, -1.8106978758744554, 99.332089421460495]"
20171016_015318,7,10.0,64,0,2,596,0,"[1, 1, 1, 1]","[-1.79825322972614, 100.18716459354272, -2.1044365064298538, 99.904099140390258]"
20171016_015318,8,11.0,128,0,0,660,0,"[1, 1, 0, 1]","[-1.5914373980925216, 100.51934541527902, inf, 100.03003061216103]"
20171016_015318,7,10.0,128,0,2,792,0,"[0, 1, 1, 1]","[inf, 100.61715904116477, -1.499600084579813, 99.320311743086705]"
20171016_015318,7,13.0,128,0,0,792,0,"[1, 1, 1, 1]","[-1.4182723870278164, 100.32293757849737, -1.4146279164772744, 99.338455280211477]"
20171016_015318,6,16.0,128,0,3,808,1,"[1, 1, 1, 1]","[-1.5158196235822454, 100.37174473038891, -1.5610182509517569, -1.7091506445840741]"
20171016_015318,6,9.0,128,0,0,808,1,"[1, 1, 1, 1]","[-1.6788986144684135, 100.38240156571379, -1.4129584637093635, -1.6097401217731697]"
20171016_015318,7,9.0,128,0,0,812,0,"[1, 1, 1, 1]","[-1.8089248710234254, 100.28488273406488, -1.5591753625186293, -1.4661189586934023]"
20171016_015318,8,6.0,128,0,0,824,0,"[1, 1, 1, 1]","[-1.7561519240031396, 100.62310889322886, -1.6715547768131465, 99.326866941742452]"
20171016_015318,7,4.0,128,0,2,836,1,"[0, 1, 1, 1]","[inf, 100.47323618705653, -1.7204758908411442, 99.278107221541902]"
20171016_015318,9,8.0,128,0,2,836,0,"[1, 1, 1, 1]","[-1.6594006607355245, 100.27728810013213, -1.6668686921563238, 99.869276138024986]"
20171016_015318,9,9.0,128,0,1,864,0,"[0, 1, 0, 1]","[inf, -1.4426634619550396, inf, 99.834952965438347]"
20171016_015318,8,8.0,128,0,0,896,0,"[1, 1, 1, 1]","[-1.7131503691779324, -1.6585100046056722, -1.5611265505014127, 100.00867889604686]"
20171016_015318,7,12.0,128,0,1,896,0,"[0, 1, 0, 1]","[inf, -1.4565045242285024, inf, 99.530588811625364]"
20171016_015318,6,15.0,128,0,2,896,1,"[1, 1, 1, 1]","[-1.5225842968171737, -1.5121883471387865, -1.6585772342404514, 99.83493609456788]"
20171016_015318,6,11.0,128,0,0,896,0,"[1, 1, 1, 1]","[-1.7673502194881638, -1.3450512518744733, -1.5611246515907009, 99.83490917293318]"
20171016_015318,6,8.0,128,0,0,900,0,"[1, 1, 1, 1]","[-1.7107527801874476, -1.0912798529292291, -1.4660992012956773, 99.473675111900008]"
20171016_015318,5,9.0,128,0,0,908,0,"[1, 1, 1, 1]","[-1.6166156354920767, -1.2345582561420887, -1.3659881592803322, 99.23491148461973]"
20171016_015318,5,7.0,128,0,1,908,0,"[0, 1, 1, 1]","[inf, -1.7355423886932577, -1.4600895820274689, -1.4674467520219103]"
20171016_015318,4,9.0,128,0,0,912,0,"[1, 1, 1, 1]","[-1.8195729133196086, -1.8040387290186957, -1.6085910337384073, 99.882380990769391]"
20171016_015318,3,5.0,128,0,1,912,0,"[0, 1, 1, 1]","[inf, -1.5472682525925125, -1.3651405735959061, 99.427448308742242]"
20171016_015318,2,15.0,128,0,0,912,1,"[1, 1, 1, 1]","[-1.7210713792925356, -1.7004399201098297, -1.5101918140068857, 99.383681530832561]"
20171016_015318,2,6.0,128,0,0,912,0,"[1, 1, 1, 1]","[-1.6721965812059161, -1.6379997190710145, -1.4105219184271114, -1.420484006079588]"
20171016_015318,2,6.0,128,0,0,916,1,"[1, 1, 1, 1]","[-1.7073237238010661, -1.6733988584659385, -1.4105182374933403, -1.3716072851045231]"
20171016_015318,2,10.0,128,0,1,924,0,"[1, 1, 1, 1]","[-1.5155969023992122, -1.6262545867450211, -1.3130005112950709, -1.4691449549254258]"
20171016_015318,2,9.0,128,0,0,928,0,"[1, 0, 1, 1]","[-1.8151847271965436, inf, -1.2658650559763809, 99.668646943163836]"
20171016_015318,1,8.0,128,0,0,936,0,"[1, 1, 1, 1]","[-1.7073304767892898, -1.4061094449384814, -1.4592771046426731, 99.325661804943337]"
20171016_015318,0,4.0,128,0,2,936,3,"[0, 0, 1, 1]","[inf, inf, -1.7032616815984234, 99.228059102294111]"
20171016_015318,6,5.0,128,0,1,936,0,"[0, 1, 1, 1]","[inf, -1.741548274217894, -1.4126992757957142, 99.280415042072377]"
20171016_015318,5,8.0,128,0,1,996,0,"[1, 1, 1, 1]","[-1.7254213018012761, -1.8048712871638191, -1.5107447551757753, 99.765946226717958]"
20171016_015318,4,6.0,128,0,0,996,0,"[1, 1, 1, 1]","[-1.7612355236975843, -1.750060033632804, -1.5595117115248203, 99.609222168528021]"
20171016_015318,3,4.0,128,0,0,996,1,"[1, 1, 1, 1]","[-1.8536820602051807, -1.7449507257005976, -1.4645135232433959, 99.179728262438672]"
20171016_015318,3,3.0,128,0,0,996,0,"[1, 1, 1, 1]","[-1.7577614949550033, -1.7406524963765599, -1.4131832361678995, 99.324370350907316]"
20171016_015318,3,7.0,128,0,0,1000,0,"[1, 1, 1, 1]","[-1.7073237769820999, -1.5943775542824263, -1.5106867643933846, 99.62490765142168]"
20171016_015318,2,5.0,128,0,0,1008,1,"[1, 1, 1, 1]","[-1.8048847525469152, -1.6919319292199173, -1.6082879727133816, 99.429671798106909]"
20171016_015318,2,5.0,128,0,0,1008,0,"[1, 1, 1, 1]","[-1.7595030172472554, -1.4959890382175522, -1.5595259445617209, 99.429427271474424]"
20171016_015318,2,3.0,128,0,1,1012,0,"[0, 1, 1, 1]","[inf, -1.8358003630077333, -1.4097739257828144, 99.368904940953556]"
20171016_015318,1,5.0,128,0,0,1020,0,"[1, 1, 1, 1]","[-1.7740545459719212, -1.7500681592305489, -1.4604453556641894, 99.279393513022043]"
20171016_015318,1,7.0,128,0,1,1020,0,"[1, 1, 1, 1]","[-1.658559928094635, -1.6835441712443731, -1.4551546428331712, -1.4261571176707566]"
20171016_015318,1,9.0,128,0,0,1024,0,"[1, 0, 1, 1]","[-1.5695382340356443, inf, -1.5580076144981636, 99.530624992373916]"
20171016_015318,0,5.0,128,0,1,1028,0,"[1, 1, 1, 1]","[-1.5609823073937572, -1.6012300048204615, -1.4123887633161236, 99.623784258799503]"
20171016_015318,0,4.0,128,0,1,1028,0,"[1, 1, 1, 1]","[-1.4719692254824674, -1.7055980972036608, -1.6102244513645037, 99.431341877047316]"
20171016_015318,0,3.0,128,0,2,1032,2,"[0, 0, 1, 1]","[inf, inf, -1.5597260615642106, 99.177999786498859]"
20171016_015318,6,10.0,128,0,1,1036,0,"[1, 1, 1, 1]","[-1.6234979263922993, -1.6935752443394081, -1.4150570751232774, 99.470157671140939]"
20171016_015318,6,8.0,128,0,0,1128,0,"[1, 0, 1, 1]","[-1.5433229742814993, inf, -1.5126142157285218, 100.21231493545449]"
20171016_015318,5,12.0,128,0,3,1136,0,"[0, 1, 1, 1]","[inf, -1.6271436985808385, -1.3662761335415334, -1.8098180124210248]"
20171016_015318,6,6.0,128,0,0,1136,0,"[1, 1, 1, 0]","[-1.7753544137517134, 100.81872941205224, -1.61119612091988, inf]"
20171016_015318,8,8.0,128,0,3,1184,0,"[0, 1, 1, 1]","[inf, 100.28191568282158, -1.4458715974185399, -1.5131332522575192]"
20171016_015318,8,14.0,128,0,0,1268,0,"[1, 1, 1, 1]","[-1.5122156339001624, 100.47842505682506, -1.3473789856655425, -1.4146370766198837]"
20171016_015318,7,9.0,128,0,3,1272,0,"[1, 1, 1, 1]","[-1.4637428142703466, 100.81843395332123, -1.5910263890552501, -1.6097326561235468]"
20171016_015318,7,10.0,128,0,3,1272,0,"[1, 1, 1, 1]","[-1.5137422024228449, 101.01490778334127, -1.395647249644246, -1.5609287285296847]"
20171016_015318,6,11.0,128,0,0,1276,0,"[1, 1, 1, 1]","[-1.6117244219689675, 100.42808689424996, -1.4444741816368376, -1.4634197618988001]"
20171016_015318,6,10.0,128,0,0,1276,0,"[1, 1, 1, 1]","[-1.5123817349221382, 100.52565789572911, -1.4016136836803406, -1.4636071016418382]"
20171016_015318,6,14.0,128,0,0,1284,0,"[1, 1, 1, 1]","[-1.4146546352357507, 100.42220593501872, -1.3177266201102351, -1.4146370733263613]"
20171016_015318,5,14.0,128,0,0,1288,0,"[1, 1, 1, 1]","[-1.512568308429576, 100.42220465614292, -1.366204161130963, -1.3170775611608643]"
20171016_015318,5,12.0,128,0,2,1288,1,"[1, 1, 1, 1]","[-1.6098014568320083, 100.70431031736948, -1.6450275702107358, -1.4637936035398074]"
20171016_015318,5,9.0,128,0,0,1292,0,"[1, 1, 1, 1]","[-1.6113522538222429, 100.36526372549181, -1.4566212104279896, -1.5276860136589776]"
20171016_015318,5,12.0,128,0,3,1300,0,"[0, 1, 1, 1]","[inf, 100.62393422680989, -1.3583164231512486, -1.3661877963029112]"
20171016_015318,5,19.0,128,0,3,1304,0,"[1, 1, 1, 1]","[-1.2684810461971689, 100.61255373001271, -1.3092038536368573, -1.4632733616935867]"
20171016_015318,5,15.0,128,0,3,1320,0,"[1, 1, 1, 1]","[-1.3658992809551473, 100.94907664047636, -1.3581243378176056, -1.4634190492191057]"
20171016_015318,5,13.0,128,0,2,1328,0,"[0, 1, 1, 0]","[inf, 100.85151046158649, -1.3090099838376603, inf]"
20171016_015318,4,15.0,128,0,3,1332,0,"[0, 1, 0, 1]","[inf, -1.170207336300108, inf, -1.373948000919289]"
20171016_015318,3,11.0,128,0,0,1332,0,"[1, 1, 1, 0]","[-1.4146797675514997, 100.60243041163703, -1.3090136689006044, inf]"
20171016_015318,3,16.0,128,0,3,1332,0,"[1, 1, 1, 1]","[-1.3172608020046161, 100.54767039891979, -1.2115007076731956, -1.3658543943454986]"
20171016_015318,2,15.0,128,0,2,1336,0,"[0, 1, 1, 0]","[inf, 100.3663859749274, -1.3173490729872634, inf]"
20171016_015318,1,15.0,128,0,0,1336,1,"[1, 1, 1, 1]","[-1.4161348431723817, -1.4071306621868724, -1.4146312037986579, -1.3655777951485488]"
20171016_015318,1,15.0,128,0,1,1336,0,"[1, 1, 0, 1]","[-1.2727972519991548, -1.405642650112239, inf, -1.3658602742548704]"
20171016_015318,1,16.0,128,0,2,1340,1,"[1, 0, 1, 1]","[-1.031904422450507, inf, -1.1219482681459154, 99.869323435002713]"
20171016_015318,1,14.0,128,0,2,1348,0,"[1, 1, 1, 1]","[-1.4221311045700125, -1.4101076809959245, -1.5121921750336769, -1.4634315789222119]"
20171016_015318,1,14.0,128,0,0,1352,1,"[1, 1, 1, 1]","[-1.4711001837732804, -0.73810716800248832, -1.3170702238185066, -1.1707383378717746]"
20171016_015318,2,17.0,128,0,2,1360,0,"[1, 1, 1, 1]","[-1.2709230055413288, -0.67755964222607556, -1.463612055123825, -1.4143603990381131]"
20171016_015318,3,12.0,128,0,3,1380,0,"[1, 1, 0, 1]","[-1.1221376133491638, 100.47099252624074, inf, -1.4629420450478858]"
20171016_015318,2,8.0,128,0,2,1416,0,"[1, 1, 1, 0]","[-1.4264246880722302, 100.60589278609837, -1.4634058264707457, inf]"
20171016_015318,1,11.0,128,0,3,1416,1,"[1, 1, 1, 1]","[-1.3290090566310382, 100.62091296847281, -1.6097516937167131, -1.6097649052495004]"
20171016_015318,1,10.0,128,0,2,1416,0,"[1, 1, 1, 1]","[-1.3289510160143867, 100.49324146946094, -1.512183378422546, -1.3658617322125481]"
20171016_015318,1,10.0,128,0,3,1420,0,"[1, 1, 1, 1]","[-1.1825743567823559, 100.76734471690973, -1.3170702348409193, -1.4146407520957358]"
20171016_015318,0,9.0,128,0,3,1428,0,"[1, 1, 1, 1]","[-1.1338760301571091, 100.66329545889985, -1.2682831413167854, -1.5609763437261011]"
20171016_015318,0,7.0,128,0,3,1428,1,"[1, 1, 1, 1]","[-1.5243041457354911, 100.45334208845206, -1.3658433829678511, -1.5609770776944885]"
20171016_015318,0,7.0,128,0,3,1432,0,"[1, 1, 1, 1]","[-1.133876003899807, 100.56573098198623, -1.2682838753061823, -1.4634212398618267]"
20171016_015318,0,8.0,128,0,3,1440,0,"[1, 1, 1, 1]","[-1.0851776764907108, 100.71206660992874, -1.2194967818423832, -1.5609763437217912]"
20171016_015318,0,7.0,128,0,0,1456,0,"[1, 1, 0, 0]","[-1.3291711183816424, 100.64854643347759, inf, inf]"
20171016_015318,3,15.0,128,0,2,1460,0,"[0, 1, 1, 0]","[inf, 100.63972506784282, -1.3658485516866947, inf]"
20171016_015318,2,12.0,128,0,0,1540,2,"[1, 1, 1, 1]","[-1.5122994472564897, 100.45352635501787, -1.3170644161606355, -1.3170753593744751]"
20171016_015318,3,14.0,128,0,2,1540,0,"[1, 1, 1, 1]","[-1.2256283941493706, 100.44630139738592, -1.4634124456209261, -1.4146370643753503]"
20171016_015318,2,17.0,128,0,2,1552,0,"[1, 1, 1, 1]","[-1.1281600638508285, 100.53751495502942, -1.5121929334266024, -1.4634226587366039]"
20171016_015318,2,16.0,128,0,2,1552,0,"[1, 1, 1, 1]","[-1.1770331968993353, 100.39135809237018, -1.4634131751304622, -1.4146414414208595]"
20171016_015318,1,12.0,128,0,3,1556,1,"[1, 1, 1, 1]","[-1.177033192302352, 100.74974881814462, -1.5121936629364048, -1.5122067940697383]"
20171016_015318,1,13.0,128,0,3,1556,0,"[1, 1, 1, 1]","[-0.93314238394729854, 100.33955233128842, -1.4146210152943426, -1.4634248471829907]"
20171016_015318,1,14.0,128,0,3,1560,0,"[1, 1, 1, 1]","[-0.98184186286406172, 100.5832824233738, -1.1707171173445423, -1.3170739002303335]"
20171016_015318,0,11.0,128,0,3,1568,1,"[1, 1, 1, 1]","[-0.88428088270799554, 100.74655596610187, -1.2682773634668476, -1.3658543880346796]"
20171016_015318,0,11.0,128,0,3,1568,1,"[1, 1, 1, 1]","[-0.98184185377144839, 100.74655485212715, -1.3170585807804631, -1.3170768182195181]"
20171016_015318,0,10.0,128,0,2,1572,0,"[1, 1, 1, 1]","[-0.78671988891306621, 100.74655151021278, -1.4633905607794733, -1.3658689779518651]"
20171016_015318,1,15.0,128,0,3,1580,0,"[1, 1, 1, 1]","[-0.98191703573123412, 100.76310023453154, -1.268289764916358, -1.26830581397395]"
20171016_015318,0,13.0,128,0,0,1600,0,"[1, 1, 0, 0]","[-1.0307682410887669, 100.71412341887076, inf, inf]"
20171016_015318,2,21.0,128,0,3,1600,0,"[0, 1, 1, 1]","[inf, 100.74786771460955, -1.0731649142955124, -1.0731852752368281]"
20171016_015318,2,25.0,128,0,2,1656,0,"[0, 1, 1, 1]","[inf, 100.70059727137546, -1.3170549914652332, -0.975611210438879]"
20171016_015318,1,18.0,128,0,0,1664,1,"[1, 1, 0, 1]","[-1.1222239105913792, 100.4858430630471, inf, -0.97561920938830582]"
20171016_015318,2,21.0,128,0,2,1664,0,"[1, 1, 1, 1]","[-1.0269960872006632, -0.67533174941127394, -1.3658514773061459, -1.3170811685766517]"
20171016_015318,2,19.0,128,0,3,1684,0,"[1, 1, 1, 1]","[-1.173522227111369, 100.69176119947485, -1.3170717165786097, -1.3658609293020731]"
20171016_015318,1,16.0,128,0,3,1688,0,"[1, 1, 1, 1]","[-0.92944091681219732, -0.675333484960699, -1.0731649151181868, -1.2195129221955925]"
20171016_015318,0,13.0,128,0,3,1688,1,"[1, 1, 1, 1]","[-0.7831445300316886, -0.68647835088823272, -1.2195056514639373, -1.2682934099999421]"
20171016_015318,0,13.0,128,0,3,1688,0,"[1, 1, 1, 1]","[-0.88075058221002145, -0.63769814423678328, -1.0243844273217668, -1.1219548548751153]"
20171016_015318,0,14.0,128,0,3,1692,0,"[1, 1, 1, 1]","[-0.83192501011005526, -0.58891849988973788, -1.1219417675892194, -1.1707324343880714]"
20171016_015318,0,15.0,128,0,0,1700,0,"[1, 1, 0, 0]","[-0.92953106215729875, -0.49135780543177487, inf, inf]"
20171016_015318,1,19.0,128,0,2,1704,0,"[0, 1, 1, 1]","[inf, -1.2047232129427183, -1.317554567785165, -1.1218735279816974]"
20171016_015318,2,20.0,128,0,0,1740,1,"[1, 1, 1, 1]","[-1.3717988797474505, 100.59835451276709, -1.3658507548876422, -1.1213777488459455]"
20171016_015318,3,14.0,128,0,0,1752,0,"[1, 1, 1, 1]","[-1.68597101012563, -0.65416453344874659, -1.2992860323179372, -1.135296639646127]"
20171016_015318,3,15.0,128,0,2,1832,0,"[1, 1, 1, 1]","[-1.2683305681608454, -0.33567090840944358, -1.7103225704865994, 99.762795229199824]"
20171016_015318,5,24.0,256,0,1,1960,0,"[1, 1, 1, 1]","[-1.2269796795779626, -1.2788437235790484, -1.1219503095092147, 100.01233588942443]"
