id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_213438,7,14,256,0,3,1552,3,"[0, 1, 1, 1]","[999, 505, 514, 330]"
20171012_213438,7,14,256,0,3,1816,2,"[1, 1, 1, 1]","[366, 534, 505, 345]"
20171012_213438,6,15,256,0,3,1832,2,"[1, 1, 1, 1]","[353, 529, 450, 338]"
20171012_213438,5,10,256,0,0,1832,3,"[1, 1, 1, 0]","[346, 466, 365, 999]"
20171012_213438,7,9,256,0,0,1832,3,"[1, 1, 1, 0]","[265, 445, 415, 999]"
20171012_213438,8,11,256,0,0,1852,3,"[1, 1, 1, 1]","[290, 410, 579, 359]"
20171012_213438,7,13,256,0,3,1876,3,"[0, 1, 1, 1]","[999, 645, 562, 346]"
20171012_213438,7,12,256,0,3,1876,2,"[1, 1, 1, 1]","[366, 710, 565, 365]"
20171012_213438,6,8,256,0,1,1908,3,"[1, 1, 1, 1]","[394, 242, 577, 361]"
20171012_213438,7,9,256,0,3,1908,4,"[1, 0, 1, 1]","[347, 999, 691, 327]"
20171012_213438,8,13,256,0,0,1916,3,"[1, 1, 1, 0]","[141, 489, 766, 999]"
20171012_213438,8,10,256,0,0,1940,3,"[1, 1, 1, 1]","[154, 494, 666, 266]"
20171012_213438,7,9,256,0,3,1972,4,"[0, 1, 1, 1]","[999, 481, 535, 159]"
20171012_213438,8,9,256,0,0,1972,4,"[1, 1, 1, 1]","[147, 499, 563, 187]"
20171012_213438,8,6,256,0,3,2040,3,"[1, 1, 1, 1]","[231, 599, 497, 181]"
20171012_213438,8,8,256,0,3,2048,3,"[1, 1, 1, 1]","[238, 610, 490, 154]"
20171012_213438,7,9,256,0,0,2052,4,"[1, 1, 1, 0]","[236, 260, 493, 999]"
20171012_213438,7,11,256,0,0,2052,4,"[1, 1, 1, 1]","[220, 224, 545, 241]"
20171012_213438,7,10,256,0,3,2068,2,"[1, 1, 1, 1]","[228, 240, 569, 217]"
20171012_213438,6,10,256,0,3,2072,2,"[1, 1, 1, 1]","[270, 290, 565, 213]"
20171012_213438,6,7,256,0,0,2072,3,"[1, 1, 1, 1]","[219, 267, 584, 264]"
20171012_213438,6,7,256,0,0,2076,3,"[1, 1, 1, 1]","[212, 220, 630, 302]"
20171012_213438,5,6,256,0,0,2084,3,"[1, 1, 1, 1]","[232, 232, 610, 302]"
20171012_213438,5,10,256,0,1,2084,2,"[1, 1, 1, 1]","[251, 243, 621, 301]"
20171012_213438,4,12,256,0,3,2088,4,"[1, 0, 1, 1]","[256, 999, 574, 238]"
20171012_213438,5,13,256,0,1,2088,2,"[1, 1, 1, 1]","[235, 219, 623, 303]"
20171012_213438,4,14,256,0,1,2100,1,"[1, 1, 1, 1]","[250, 234, 611, 283]"
20171012_213438,3,11,256,0,0,2100,1,"[1, 0, 1, 1]","[219, 999, 686, 282]"
20171012_213438,2,15,256,0,1,2100,0,"[1, 1, 1, 1]","[214, 206, 690, 294]"
20171012_213438,1,9,256,0,1,2100,1,"[1, 1, 1, 1]","[220, 204, 682, 306]"
20171012_213438,1,10,256,0,1,2100,1,"[1, 1, 1, 1]","[264, 256, 632, 280]"
20171012_213438,1,12,256,0,1,2104,0,"[1, 1, 1, 1]","[299, 275, 743, 303]"
20171012_213438,0,8,256,0,3,2112,1,"[0, 0, 1, 1]","[999, 999, 685, 313]"
20171012_213438,4,14,256,0,3,2112,0,"[1, 1, 1, 1]","[365, 325, 676, 324]"
20171012_213438,3,12,256,0,3,2152,1,"[1, 1, 1, 1]","[382, 398, 650, 298]"
20171012_213438,3,9,256,0,3,2152,2,"[1, 1, 1, 1]","[362, 330, 587, 303]"
20171012_213438,4,16,256,0,0,2156,3,"[1, 1, 1, 1]","[220, 308, 653, 333]"
20171012_213438,5,12,256,0,1,2168,3,"[1, 1, 1, 1]","[180, 140, 658, 278]"
20171012_213438,5,8,256,0,3,2192,2,"[1, 1, 1, 1]","[392, 392, 473, 237]"
20171012_213438,6,12,256,0,3,2208,2,"[1, 1, 1, 1]","[299, 315, 757, 257]"
20171012_213438,6,10,256,0,0,2248,3,"[1, 1, 1, 0]","[191, 303, 706, 999]"
20171012_213438,6,8,256,0,3,2252,3,"[0, 1, 1, 1]","[999, 318, 614, 122]"
20171012_213438,7,7,256,0,3,2284,3,"[1, 1, 1, 1]","[239, 323, 778, 158]"
20171012_213438,7,8,256,0,3,2352,3,"[1, 1, 1, 1]","[146, 262, 758, 138]"
20171012_213438,7,9,256,0,0,2360,4,"[1, 1, 1, 0]","[131, 167, 685, 999]"
20171012_213438,8,8,256,0,3,2364,4,"[1, 1, 1, 1]","[275, 387, 779, 191]"
20171012_213438,8,8,256,0,0,2500,3,"[1, 1, 1, 0]","[189, 273, 206, 999]"
20171012_213438,8,12,256,0,3,2516,3,"[1, 1, 1, 1]","[180, 264, 690, 154]"
20171012_213438,7,13,256,0,3,2520,3,"[1, 1, 1, 1]","[163, 155, 635, 131]"
20171012_213438,6,7,256,0,1,2520,3,"[1, 1, 1, 1]","[163, 151, 667, 163]"
20171012_213438,6,10,256,0,1,2520,2,"[1, 1, 1, 1]","[174, 146, 779, 159]"
20171012_213438,5,8,256,0,0,2524,2,"[1, 1, 1, 1]","[154, 166, 295, 183]"
20171012_213438,5,12,256,0,1,2524,2,"[1, 1, 1, 1]","[146, 110, 232, 152]"
20171012_213438,5,6,256,0,3,2528,2,"[1, 1, 1, 1]","[198, 170, 661, 113]"
20171012_213438,6,10,256,0,3,2532,2,"[1, 1, 1, 1]","[181, 297, 649, 173]"
20171012_213438,6,8,256,0,0,2548,2,"[1, 0, 1, 1]","[150, 999, 629, 173]"
20171012_213438,5,7,256,0,1,2564,1,"[0, 1, 1, 1]","[999, 153, 249, 153]"
20171012_213438,4,11,256,0,1,2564,1,"[1, 1, 1, 1]","[174, 142, 689, 197]"
20171012_213438,3,8,256,0,0,2564,1,"[1, 0, 1, 1]","[219, 999, 817, 225]"
20171012_213438,2,11,256,0,2,2564,1,"[1, 1, 1, 1]","[197, 169, 119, 219]"
20171012_213438,2,9,256,0,0,2564,2,"[1, 1, 0, 1]","[227, 339, 999, 234]"
20171012_213438,4,9,256,0,0,2568,1,"[1, 1, 1, 1]","[237, 333, 678, 270]"
20171012_213438,4,10,256,0,0,2620,1,"[1, 1, 1, 1]","[217, 329, 650, 290]"
20171012_213438,4,12,256,0,3,2628,2,"[1, 1, 1, 1]","[293, 381, 195, 187]"
20171012_213438,4,11,256,0,3,2636,2,"[1, 1, 1, 1]","[255, 307, 215, 167]"
20171012_213438,4,8,256,0,2,2640,2,"[1, 1, 1, 0]","[306, 450, 188, 999]"
20171012_213438,3,11,256,0,2,2644,1,"[1, 1, 1, 1]","[285, 389, 199, 271]"
20171012_213438,2,9,256,0,2,2644,2,"[1, 1, 1, 1]","[272, 416, 189, 225]"
20171012_213438,2,10,256,0,2,2644,1,"[1, 1, 1, 1]","[268, 448, 255, 263]"
20171012_213438,2,12,256,0,3,2648,0,"[1, 1, 0, 1]","[298, 358, 999, 258]"
20171012_213438,1,15,256,0,2,2656,0,"[1, 1, 1, 0]","[335, 367, 275, 999]"
20171012_213438,0,10,256,0,2,2656,1,"[1, 1, 1, 1]","[315, 387, 253, 269]"
20171012_213438,0,9,256,0,3,2656,0,"[1, 1, 1, 1]","[295, 367, 303, 255]"
20171012_213438,0,8,256,0,3,2660,0,"[1, 1, 1, 1]","[300, 352, 323, 251]"
20171012_213438,0,9,256,0,0,2668,2,"[1, 1, 0, 0]","[320, 320, 999, 999]"
20171012_213438,3,12,256,0,1,2672,1,"[1, 1, 1, 1]","[322, 190, 713, 261]"
20171012_213438,3,6,256,5,2,2712,2,"[1, 0, 1, 1]","[353, 999, 349, 589]"
20171012_213438,6,10,256,5,2,2744,2,"[1, 1, 1, 1]","[638, 366, 308, 628]"
20171012_213438,7,9,256,5,1,2832,3,"[1, 1, 0, 1]","[546, 390, 999, 813]"
20171012_213438,7,12,256,5,2,2852,2,"[1, 1, 1, 1]","[569, 625, 401, 693]"
20171012_213438,6,13,256,5,2,2884,2,"[1, 0, 1, 1]","[602, 999, 410, 698]"
20171012_213438,5,11,256,5,3,2884,2,"[1, 0, 0, 1]","[571, 999, 999, 551]"
20171012_213438,4,10,256,5,0,2884,1,"[1, 1, 1, 1]","[561, 579, 663, 563]"
20171012_213438,4,13,256,5,1,2884,1,"[0, 1, 1, 1]","[999, 638, 653, 649]"
20171012_213438,3,17,256,5,0,2888,0,"[1, 0, 1, 1]","[585, 999, 650, 826]"
20171012_213438,2,11,256,5,3,2888,2,"[0, 1, 1, 1]","[999, 658, 719, 579]"
20171012_213438,4,10,256,5,0,2888,2,"[1, 1, 1, 0]","[611, 691, 704, 999]"
20171012_213438,4,16,256,5,3,2904,2,"[0, 1, 1, 1]","[999, 798, 531, 491]"
20171012_213438,4,16,256,5,0,2912,1,"[1, 1, 1, 1]","[549, 677, 754, 682]"
20171012_213438,4,16,256,5,1,2920,1,"[1, 1, 1, 1]","[566, 530, 657, 549]"
20171012_213438,3,16,256,5,0,2924,1,"[1, 0, 1, 1]","[679, 999, 868, 680]"
20171012_213438,2,22,256,5,1,2924,1,"[1, 1, 1, 0]","[699, 527, 780, 999]"
20171012_213438,2,12,256,5,0,2924,1,"[1, 0, 1, 1]","[644, 999, 855, 683]"
20171012_213438,1,20,256,5,0,2928,0,"[1, 1, 1, 1]","[655, 667, 789, 661]"
20171012_213438,0,17,256,5,0,2928,1,"[1, 1, 1, 1]","[633, 633, 770, 654]"
20171012_213438,0,17,256,5,0,2928,0,"[1, 1, 1, 1]","[651, 687, 742, 674]"
20171012_213438,0,15,256,5,3,2932,0,"[1, 1, 1, 1]","[647, 667, 758, 622]"
20171012_213438,1,21,256,5,1,2940,1,"[1, 1, 1, 0]","[676, 616, 707, 999]"
20171012_213438,1,18,256,5,2,2960,0,"[1, 1, 1, 1]","[656, 608, 590, 658]"
20171012_213438,1,19,256,5,0,2964,1,"[1, 1, 0, 1]","[563, 635, 999, 607]"
20171012_213438,2,25,256,5,3,2972,1,"[0, 1, 1, 1]","[999, 622, 676, 548]"
20171012_213438,1,19,256,5,3,2980,0,"[1, 1, 1, 1]","[578, 594, 599, 567]"
20171012_213438,0,15,256,5,0,2980,0,"[1, 1, 1, 1]","[563, 563, 595, 599]"
20171012_213438,0,17,256,5,2,2980,0,"[0, 0, 1, 1]","[999, 999, 591, 619]"
20171012_213438,0,17,256,5,3,2984,0,"[0, 0, 1, 1]","[999, 999, 647, 599]"
20171012_213438,0,17,256,5,0,2988,1,"[1, 1, 0, 0]","[553, 553, 999, 999]"
20171012_213438,0,18,256,5,0,2992,0,"[1, 1, 0, 0]","[571, 643, 999, 999]"
20171012_213438,0,15,256,5,2,3000,0,"[1, 1, 1, 1]","[571, 643, 547, 663]"
20171012_213438,0,17,256,5,0,3016,1,"[1, 1, 0, 0]","[541, 615, 999, 999]"
20171012_213438,0,16,256,5,0,3048,1,"[1, 1, 0, 0]","[528, 608, 999, 999]"
20171012_213438,1,20,256,5,0,3052,0,"[1, 1, 1, 1]","[539, 619, 578, 694]"
20171012_213438,0,16,256,5,0,3064,1,"[1, 1, 1, 1]","[517, 597, 539, 635]"
20171012_213438,0,16,256,5,0,3064,1,"[1, 1, 1, 1]","[533, 597, 535, 619]"
20171012_213438,0,15,256,5,2,3068,0,"[1, 1, 1, 1]","[596, 704, 591, 607]"
20171012_213438,0,19,256,5,1,3076,0,"[1, 1, 0, 0]","[627, 587, 999, 999]"
20171012_213438,0,17,256,5,1,3092,0,"[1, 1, 0, 0]","[587, 567, 999, 999]"
