id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_213534,7,11,128,0,3,1236,3,"[1, 1, 1, 1]","[257, 177, 255, 175]"
20171012_213534,6,11,128,0,3,1252,3,"[1, 1, 1, 1]","[210, 162, 235, 155]"
20171012_213534,6,8,128,0,1,1252,3,"[1, 1, 1, 0]","[207, 183, 542, 999]"
20171012_213534,6,8,128,0,0,1256,2,"[1, 1, 1, 1]","[194, 202, 662, 206]"
20171012_213534,5,9,128,0,3,1264,2,"[0, 1, 1, 1]","[999, 211, 242, 174]"
20171012_213534,5,12,128,0,3,1264,2,"[1, 1, 1, 1]","[183, 191, 222, 154]"
20171012_213534,5,9,128,0,1,1268,2,"[0, 1, 1, 1]","[999, 171, 478, 194]"
20171012_213534,4,8,128,0,3,1272,3,"[1, 1, 1, 1]","[143, 167, 341, 137]"
20171012_213534,4,11,128,0,0,1272,3,"[1, 1, 1, 1]","[121, 169, 887, 171]"
20171012_213534,4,10,128,0,3,1280,3,"[1, 1, 1, 1]","[224, 224, 300, 140]"
20171012_213534,5,10,128,0,3,1296,2,"[1, 1, 1, 1]","[198, 238, 498, 174]"
20171012_213534,5,10,128,0,0,1308,2,"[1, 1, 1, 0]","[194, 202, 213, 999]"
20171012_213534,5,9,128,0,3,1324,2,"[0, 1, 1, 1]","[999, 223, 282, 194]"
20171012_213534,5,9,128,0,1,1356,2,"[1, 1, 1, 1]","[222, 126, 322, 222]"
20171012_213534,5,5,128,0,3,1360,3,"[1, 0, 1, 1]","[191, 999, 582, 186]"
20171012_213534,7,11,128,0,1,1368,2,"[1, 1, 1, 1]","[197, 173, 367, 275]"
20171012_213534,6,13,128,0,1,1396,2,"[1, 1, 1, 1]","[190, 182, 392, 260]"
20171012_213534,5,8,128,0,1,1396,2,"[1, 1, 1, 1]","[210, 162, 814, 162]"
20171012_213534,5,12,128,0,1,1396,2,"[1, 1, 1, 1]","[178, 154, 408, 240]"
20171012_213534,5,11,128,0,1,1400,2,"[1, 1, 1, 1]","[230, 166, 412, 260]"
20171012_213534,5,13,128,0,3,1404,2,"[1, 1, 1, 1]","[223, 151, 354, 110]"
20171012_213534,5,7,128,0,1,1412,3,"[1, 1, 1, 1]","[99, 75, 502, 206]"
20171012_213534,6,6,128,0,0,1428,3,"[1, 1, 1, 1]","[126, 326, 803, 203]"
20171012_213534,7,11,128,0,3,1464,3,"[1, 1, 1, 1]","[143, 311, 678, 134]"
20171012_213534,7,8,128,0,0,1536,3,"[1, 1, 1, 0]","[237, 553, 647, 999]"
20171012_213534,8,12,256,0,1,1664,3,"[0, 1, 1, 0]","[999, 302, 470, 999]"
20171012_213534,7,12,256,0,3,1924,3,"[1, 1, 1, 1]","[263, 279, 430, 262]"
20171012_213534,7,10,256,0,0,1924,4,"[1, 1, 1, 0]","[232, 240, 551, 999]"
20171012_213534,7,8,256,0,0,1928,3,"[1, 1, 1, 1]","[210, 210, 528, 224]"
20171012_213534,7,7,256,0,3,1932,2,"[1, 1, 1, 1]","[321, 353, 588, 232]"
20171012_213534,7,9,256,0,1,1940,4,"[1, 1, 1, 0]","[312, 224, 585, 999]"
20171012_213534,7,8,256,0,3,1944,4,"[1, 1, 1, 1]","[323, 227, 335, 99]"
20171012_213534,8,5,256,0,3,1960,3,"[1, 1, 1, 1]","[190, 538, 661, 153]"
20171012_213534,8,10,256,0,3,1996,3,"[1, 1, 1, 1]","[173, 533, 681, 133]"
20171012_213534,8,5,256,0,3,2004,4,"[1, 1, 1, 1]","[240, 464, 631, 123]"
20171012_213534,8,9,256,0,3,2008,4,"[1, 1, 1, 1]","[258, 482, 427, 159]"
20171012_213534,8,10,256,0,3,2012,4,"[1, 1, 1, 1]","[149, 501, 407, 139]"
20171012_213534,8,8,256,0,0,2020,4,"[1, 1, 1, 0]","[174, 478, 698, 999]"
20171012_213534,9,14,256,0,3,2024,3,"[1, 1, 1, 1]","[260, 552, 501, 181]"
20171012_213534,8,10,256,0,0,2096,4,"[1, 1, 1, 0]","[267, 639, 494, 999]"
20171012_213534,8,12,256,0,3,2096,3,"[0, 1, 1, 1]","[999, 650, 569, 249]"
20171012_213534,8,12,256,0,3,2112,3,"[1, 1, 1, 1]","[297, 717, 594, 242]"
20171012_213534,7,10,256,0,3,2116,2,"[1, 1, 1, 1]","[289, 649, 589, 261]"
20171012_213534,6,8,256,0,3,2116,2,"[1, 1, 1, 1]","[306, 306, 609, 257]"
20171012_213534,6,10,256,0,1,2116,3,"[1, 1, 1, 1]","[310, 214, 589, 277]"
20171012_213534,7,11,256,0,3,2120,4,"[1, 0, 1, 1]","[333, 999, 664, 204]"
20171012_213534,7,7,256,0,0,2132,3,"[1, 1, 1, 1]","[241, 613, 616, 264]"
20171012_213534,8,13,256,0,3,2140,3,"[1, 1, 1, 1]","[236, 600, 522, 234]"
20171012_213534,7,11,256,0,0,2160,2,"[1, 1, 1, 1]","[212, 600, 537, 261]"
20171012_213534,7,9,256,0,0,2160,2,"[1, 1, 1, 1]","[221, 633, 642, 242]"
20171012_213534,6,10,256,0,0,2164,2,"[1, 1, 1, 1]","[213, 601, 573, 253]"
20171012_213534,6,9,256,0,3,2164,2,"[1, 1, 1, 1]","[237, 709, 553, 233]"
20171012_213534,6,8,256,0,0,2168,3,"[1, 1, 1, 1]","[191, 271, 513, 233]"
20171012_213534,6,9,256,0,1,2176,3,"[1, 1, 1, 1]","[208, 192, 554, 210]"
20171012_213534,5,9,256,0,3,2184,3,"[1, 0, 1, 1]","[275, 999, 735, 179]"
20171012_213534,6,7,256,0,3,2184,3,"[1, 1, 1, 1]","[341, 293, 806, 230]"
20171012_213534,7,16,256,0,3,2204,2,"[1, 1, 1, 1]","[237, 245, 597, 197]"
20171012_213534,6,7,256,0,0,2240,3,"[1, 1, 1, 0]","[218, 238, 542, 999]"
20171012_213534,7,14,256,0,3,2240,4,"[1, 1, 1, 1]","[235, 247, 532, 180]"
20171012_213534,7,9,256,0,3,2252,4,"[1, 1, 1, 1]","[282, 210, 488, 136]"
20171012_213534,7,6,256,0,1,2268,4,"[1, 1, 1, 1]","[291, 171, 826, 210]"
20171012_213534,8,9,256,0,3,2272,3,"[1, 1, 1, 1]","[278, 158, 765, 117]"
20171012_213534,8,6,256,0,3,2312,3,"[1, 1, 1, 1]","[145, 213, 761, 113]"
20171012_213534,8,8,256,0,0,2376,3,"[1, 1, 1, 0]","[173, 233, 770, 999]"
20171012_213534,8,12,256,0,3,2380,3,"[1, 1, 1, 1]","[182, 218, 550, 134]"
20171012_213534,7,8,256,0,3,2508,3,"[1, 1, 1, 1]","[145, 137, 530, 114]"
20171012_213534,7,6,256,0,3,2508,2,"[1, 1, 1, 1]","[157, 169, 541, 125]"
20171012_213534,6,10,256,0,3,2512,2,"[1, 1, 1, 1]","[166, 194, 574, 134]"
20171012_213534,5,7,256,0,3,2512,2,"[1, 1, 1, 1]","[185, 293, 570, 114]"
20171012_213534,5,8,256,0,3,2512,2,"[1, 1, 1, 1]","[228, 360, 550, 106]"
20171012_213534,5,6,256,0,3,2516,2,"[1, 1, 1, 1]","[197, 201, 622, 150]"
20171012_213534,5,7,256,0,1,2520,2,"[1, 1, 1, 1]","[206, 102, 566, 146]"
20171012_213534,5,10,256,0,0,2528,1,"[1, 1, 1, 1]","[89, 89, 323, 175]"
20171012_213534,4,4,256,0,0,2536,1,"[1, 1, 1, 1]","[85, 101, 687, 151]"
20171012_213534,4,5,256,0,0,2536,1,"[1, 1, 1, 1]","[77, 97, 663, 127]"
20171012_213534,4,6,256,0,0,2540,1,"[1, 1, 1, 1]","[89, 89, 749, 161]"
20171012_213534,4,7,256,0,0,2544,1,"[1, 1, 1, 1]","[98, 110, 695, 127]"
20171012_213534,3,4,256,0,0,2548,1,"[1, 1, 1, 1]","[78, 90, 258, 122]"
20171012_213534,3,4,256,0,0,2548,1,"[1, 1, 1, 1]","[118, 210, 268, 128]"
20171012_213534,3,8,256,0,1,2552,1,"[0, 1, 1, 1]","[999, 171, 342, 186]"
20171012_213534,2,17,256,0,0,2560,0,"[1, 1, 1, 1]","[98, 158, 843, 151]"
20171012_213534,1,6,256,0,0,2560,0,"[1, 1, 1, 1]","[90, 138, 253, 173]"
20171012_213534,1,7,256,0,3,2560,2,"[0, 1, 1, 1]","[999, 267, 230, 174]"
20171012_213534,5,8,256,0,3,2564,1,"[1, 1, 1, 1]","[266, 330, 320, 260]"
20171012_213534,5,14,256,0,1,2604,1,"[1, 1, 1, 0]","[265, 177, 877, 999]"
20171012_213534,4,9,256,0,3,2620,3,"[1, 1, 1, 1]","[285, 197, 800, 180]"
20171012_213534,5,15,256,0,3,2620,2,"[1, 1, 1, 1]","[167, 191, 730, 126]"
20171012_213534,5,5,256,0,3,2656,2,"[1, 1, 1, 1]","[215, 215, 817, 141]"
20171012_213534,6,5,256,0,0,2664,3,"[1, 1, 1, 1]","[142, 142, 817, 161]"
20171012_213534,7,8,256,0,1,2684,3,"[1, 1, 1, 1]","[201, 101, 719, 159]"
20171012_213534,8,4,256,0,3,2696,4,"[1, 0, 1, 1]","[234, 999, 118, 98]"
20171012_213534,9,8,256,0,3,2716,4,"[1, 1, 1, 1]","[142, 242, 615, 83]"
20171012_213534,8,6,256,0,3,2756,4,"[1, 1, 1, 1]","[122, 222, 635, 103]"
20171012_213534,8,5,256,0,3,2756,4,"[1, 1, 1, 1]","[141, 249, 599, 67]"
20171012_213534,8,5,256,0,3,2760,3,"[1, 1, 1, 1]","[94, 194, 634, 78]"
20171012_213534,7,3,256,0,3,2764,4,"[1, 1, 1, 1]","[81, 181, 600, 68]"
20171012_213534,7,5,256,0,0,2764,3,"[1, 1, 1, 1]","[101, 201, 934, 106]"
20171012_213534,8,4,256,0,0,2768,3,"[1, 1, 1, 0]","[192, 312, 614, 999]"
20171012_213534,9,9,256,0,3,2840,4,"[1, 1, 1, 1]","[209, 345, 823, 207]"
20171012_213534,8,11,256,0,0,2864,3,"[1, 1, 1, 1]","[194, 298, 810, 226]"
20171012_213534,7,8,256,0,3,2864,4,"[0, 1, 1, 1]","[999, 369, 568, 192]"
20171012_213534,7,9,256,0,3,2864,3,"[1, 1, 1, 1]","[205, 293, 771, 203]"
20171012_213534,6,10,256,0,1,2868,3,"[1, 1, 1, 0]","[243, 231, 766, 999]"
20171012_213534,6,13,256,0,3,2868,2,"[1, 1, 1, 1]","[224, 244, 917, 221]"
20171012_213534,6,11,256,0,0,2876,2,"[1, 0, 1, 0]","[234, 999, 556, 999]"
20171012_213534,5,13,256,0,0,2880,1,"[1, 1, 1, 1]","[229, 257, 308, 268]"
20171012_213534,4,13,256,0,3,2880,2,"[1, 1, 1, 1]","[242, 246, 267, 191]"
20171012_213534,4,10,256,0,3,2880,2,"[1, 1, 1, 1]","[202, 206, 1063, 195]"
20171012_213534,4,17,256,0,1,2884,2,"[1, 1, 1, 1]","[167, 131, 558, 230]"
20171012_213534,4,8,256,0,1,2892,1,"[1, 1, 1, 1]","[226, 150, 702, 162]"
20171012_213534,3,9,256,0,3,2896,1,"[1, 0, 1, 1]","[219, 999, 621, 149]"
20171012_213534,4,10,256,0,3,2896,1,"[1, 1, 1, 1]","[270, 254, 597, 145]"
20171012_213534,4,12,256,0,3,2920,0,"[1, 1, 1, 1]","[294, 246, 240, 140]"
20171012_213534,3,9,256,0,3,2924,0,"[1, 1, 1, 1]","[298, 242, 248, 148]"
20171012_213534,3,11,256,0,1,2924,1,"[1, 1, 1, 0]","[309, 253, 913, 999]"
20171012_213534,4,10,256,0,1,2928,1,"[1, 1, 1, 1]","[265, 249, 753, 297]"
20171012_213534,4,12,256,0,1,2968,2,"[1, 1, 1, 1]","[231, 227, 641, 253]"
20171012_213534,4,11,256,0,1,2972,2,"[1, 1, 1, 1]","[251, 243, 649, 245]"
20171012_213534,4,14,256,0,3,2976,1,"[1, 1, 1, 1]","[370, 338, 921, 325]"
20171012_213534,4,17,256,0,0,2984,1,"[1, 1, 1, 0]","[326, 342, 618, 999]"
20171012_213534,3,12,256,0,2,3000,1,"[0, 1, 1, 1]","[999, 319, 298, 358]"
20171012_213534,3,13,256,0,3,3000,1,"[1, 1, 0, 1]","[348, 464, 999, 331]"
20171012_213534,2,20,256,0,1,3004,0,"[0, 1, 1, 1]","[999, 238, 360, 340]"
20171012_213534,1,13,256,0,3,3004,1,"[1, 0, 1, 1]","[335, 999, 799, 303]"
20171012_213534,2,21,256,0,0,3004,1,"[1, 1, 1, 1]","[159, 283, 334, 290]"
20171012_213534,2,6,256,0,0,3024,1,"[1, 1, 1, 1]","[174, 314, 252, 192]"
20171012_213534,3,11,256,0,3,3028,2,"[0, 1, 1, 1]","[999, 323, 343, 127]"
20171012_213534,4,11,256,0,1,3040,2,"[1, 1, 1, 1]","[115, 107, 829, 217]"
20171012_213534,4,9,256,0,3,3080,2,"[1, 1, 1, 1]","[325, 349, 475, 191]"
20171012_213534,4,15,256,0,3,3144,1,"[1, 1, 1, 1]","[258, 258, 1014, 186]"
20171012_213534,3,14,256,0,3,3160,1,"[1, 1, 1, 1]","[242, 250, 1026, 166]"
20171012_213534,3,9,256,0,3,3160,1,"[1, 1, 1, 1]","[214, 250, 1054, 162]"
20171012_213534,3,11,256,0,3,3164,1,"[1, 1, 1, 1]","[290, 310, 1022, 154]"
20171012_213534,3,9,256,0,0,3168,1,"[1, 1, 1, 0]","[285, 305, 505, 999]"
20171012_213534,4,14,256,0,3,3172,2,"[0, 1, 1, 1]","[999, 314, 359, 251]"
20171012_213534,4,10,256,0,3,3308,2,"[0, 0, 1, 1]","[999, 999, 862, 226]"
20171012_213534,5,12,256,0,1,3312,2,"[0, 1, 1, 1]","[999, 247, 384, 300]"
20171012_213534,4,11,256,0,3,3324,2,"[1, 0, 1, 1]","[266, 999, 958, 254]"
20171012_213534,5,17,256,0,0,3324,2,"[1, 1, 1, 1]","[239, 239, 1066, 346]"
20171012_213534,4,12,256,0,1,3340,1,"[0, 1, 1, 1]","[999, 258, 412, 320]"
20171012_213534,3,13,256,0,0,3340,1,"[1, 1, 1, 1]","[278, 278, 639, 399]"
20171012_213534,3,12,256,0,1,3340,1,"[1, 1, 1, 1]","[274, 258, 794, 370]"
20171012_213534,3,10,256,0,0,3344,1,"[1, 1, 1, 1]","[238, 262, 369, 325]"
20171012_213534,3,12,256,0,3,3348,2,"[0, 1, 1, 1]","[999, 295, 963, 287]"
20171012_213534,4,15,256,0,1,3352,2,"[1, 1, 1, 1]","[342, 254, 1051, 267]"
20171012_213534,5,14,256,0,0,3376,1,"[1, 0, 1, 1]","[301, 999, 1105, 397]"
20171012_213534,4,18,256,0,1,3396,1,"[0, 1, 1, 1]","[999, 362, 583, 415]"
20171012_213534,3,16,256,0,0,3396,1,"[1, 1, 1, 1]","[306, 362, 472, 380]"
20171012_213534,3,20,256,0,0,3396,1,"[1, 1, 1, 1]","[315, 431, 536, 348]"
20171012_213534,2,14,256,0,1,3400,1,"[0, 1, 1, 1]","[999, 272, 355, 335]"
20171012_213534,1,16,256,0,1,3400,0,"[1, 1, 1, 1]","[327, 283, 578, 490]"
20171012_213534,0,13,256,0,1,3400,1,"[1, 1, 1, 1]","[293, 273, 741, 469]"
20171012_213534,0,14,256,0,0,3400,0,"[1, 1, 1, 1]","[347, 347, 745, 433]"
20171012_213534,0,16,256,0,0,3404,0,"[1, 1, 1, 1]","[315, 359, 578, 466]"
20171012_213534,0,15,256,0,3,3412,0,"[0, 0, 1, 1]","[999, 999, 717, 429]"
20171012_213534,2,17,256,0,0,3416,1,"[1, 1, 1, 0]","[495, 503, 530, 999]"
20171012_213534,2,16,256,0,1,3460,1,"[1, 1, 1, 0]","[495, 423, 498, 999]"
20171012_213534,2,16,256,0,1,3476,1,"[1, 1, 1, 1]","[463, 415, 1207, 455]"
20171012_213534,2,23,256,0,2,3480,0,"[1, 1, 1, 1]","[515, 463, 405, 477]"
20171012_213534,2,14,256,5,0,3484,3,"[1, 1, 0, 1]","[293, 377, 999, 598]"
