id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171016_013601,8,11.0,64,0,0,488,0,"[1, 1, 1, 1]","[-1.0950209647716398, 100.19443058946358, -1.0166823337579693, -1.094676438151216]"
20171016_013601,7,8.0,64,0,2,488,0,"[1, 1, 1, 1]","[-0.948333278227382, 100.267602698104, -1.0161568957983782, -0.94833901624389305]"
20171016_013601,7,8.0,64,0,3,488,0,"[1, 1, 0, 1]","[-0.94824315549442828, 100.19116394539715, inf, -1.030802831315722]"
20171016_013601,6,5.0,64,0,3,492,0,"[1, 1, 1, 1]","[-0.96035226004462648, 100.18214621760828, -0.95131880396917889, -1.1008158781717257]"
20171016_013601,6,9.0,64,0,0,492,1,"[1, 1, 1, 1]","[-1.3192101460129564, 99.685722270907206, -0.5918748066405074, -0.96090673527983061]"
20171016_013601,7,6.0,64,0,2,496,0,"[1, 1, 1, 1]","[-1.1001342741775848, 100.26247463512129, -1.2377832513591143, -0.87858548869473574]"
20171016_013601,7,8.0,64,0,0,512,0,"[1, 1, 1, 1]","[-1.2765808184775975, 100.05478406086249, -1.0943888143825471, -0.88147170603505076]"
20171016_013601,8,7.0,64,0,2,528,1,"[1, 1, 1, 1]","[-1.0943958245974201, 100.70399279123198, -1.2504617620612111, 99.22242188858263]"
20171016_013601,9,11.0,64,0,2,564,0,"[1, 1, 1, 1]","[-1.1616718512342947, 100.12493342880406, -1.28161916376733, 99.578455496252502]"
20171016_013601,9,12.0,128,0,0,636,0,"[1, 1, 1, 1]","[-0.79056534318811311, 99.910768901794526, -0.78861465196793312, 99.739209664702742]"
20171016_013601,9,10.0,128,0,2,764,0,"[1, 1, 1, 1]","[-0.71639066196063539, 99.983958829537727, -0.93613873395485936, 99.195339250390973]"
20171016_013601,9,12.0,128,0,0,768,0,"[1, 1, 1, 1]","[-1.0165115621338434, 99.684782135369659, -0.79514403846412829, 99.482093260247893]"
20171016_013601,8,12.0,128,0,0,772,0,"[1, 1, 1, 1]","[-0.87482522383785377, 100.04326562655581, -0.87017346823621955, 99.261661734844566]"
20171016_013601,7,11.0,128,0,2,772,1,"[1, 1, 1, 1]","[-0.73032911340980988, 100.11643299814708, -1.2325652431567224, 99.045626202827989]"
20171016_013601,8,9.0,128,0,0,772,1,"[1, 1, 1, 1]","[-1.2329466748523605, 99.761463624059587, -0.9415188807512247, 99.408966168821465]"
20171016_013601,8,8.0,128,0,2,780,0,"[1, 1, 1, 1]","[-0.82436240197320754, 100.12373680631654, -0.86782436739924251, -0.7279295599190444]"
20171016_013601,8,11.0,128,0,1,788,0,"[1, 1, 0, 1]","[-0.65548953679226563, -0.83553591641898606, inf, -0.73490816089399191]"
20171016_013601,7,10.0,128,0,2,804,1,"[1, 0, 1, 1]","[-0.6999253028358613, inf, -1.23716179974856, 99.70321823129396]"
20171016_013601,7,8.0,128,0,0,804,0,"[1, 1, 1, 1]","[-0.98086831517363349, 99.903787678454762, -0.51478190873835439, 100.15880687187698]"
20171016_013601,8,11.0,128,0,1,808,0,"[0, 1, 0, 1]","[inf, -1.0546318510721799, inf, -0.58612662002313354]"
20171016_013601,7,8.0,128,0,2,820,0,"[1, 0, 1, 1]","[-0.60682877967522308, inf, -0.79524001829017765, 100.80683632026881]"
20171016_013601,8,9.0,128,0,0,820,0,"[1, 1, 1, 1]","[-0.95133552342387617, 100.05623237282371, -0.79487834736695528, 100.51325750258263]"
20171016_013601,9,14.0,128,0,0,844,0,"[1, 1, 1, 1]","[-1.0146631699226547, 100.04954348829696, -1.014633678219186, 99.69483074034315]"
20171016_013601,8,9.0,128,0,2,880,1,"[1, 1, 1, 1]","[-0.87593198789986693, 100.12271100565914, -1.2307219370233589, 99.551969977223521]"
20171016_013601,8,8.0,128,0,3,880,0,"[0, 1, 1, 1]","[inf, 100.04305256009079, -0.79518174910266703, -0.80358335168593553]"
20171016_013601,8,10.0,128,0,0,884,0,"[1, 1, 1, 0]","[-1.0924162056037963, 100.21125428680629, -0.35699946814804406, inf]"
20171016_013601,9,10.0,128,0,2,892,0,"[1, 1, 1, 1]","[-0.94166861499764409, 100.13152318638984, -1.0062832780293327, 99.699194677946252]"
20171016_013601,9,11.0,128,0,0,912,0,"[1, 1, 1, 1]","[-1.0850452514157891, 100.12962441202528, -0.9350034018100567, 99.698247211249964]"
20171016_013601,9,10.0,128,0,2,920,0,"[1, 1, 1, 1]","[-0.94192972251804119, 100.19629569789386, -1.1609742382623214, 99.472277231388034]"
20171016_013601,8,10.0,128,0,2,924,0,"[1, 1, 1, 1]","[-0.86928608717933031, 100.12315627596267, -1.0206705120926605, 99.399629464019966]"
20171016_013601,7,7.0,128,0,0,924,0,"[1, 1, 1, 1]","[-0.87485477908586717, 99.969236847848478, -0.87482599199564337, 99.618912358942751]"
20171016_013601,7,11.0,128,0,2,924,1,"[1, 1, 1, 1]","[-0.73682353457913086, 100.03590048812345, -1.164017285827323, 99.329721245779751]"
20171016_013601,7,9.0,128,0,0,928,0,"[1, 1, 1, 1]","[-0.88316860546751197, 99.962729088966412, -0.72851056901654043, 99.765285234846971]"
20171016_013601,6,11.0,128,0,3,932,0,"[0, 1, 1, 1]","[inf, 100.3646221167858, -0.58867580378992013, -0.59267759148311183]"
20171016_013601,6,14.0,128,0,2,932,0,"[1, 1, 1, 1]","[-0.59324332719449691, 100.99338607486403, -0.73739071927012445, -0.37559522211165164]"
20171016_013601,5,9.0,128,0,2,940,0,"[1, 1, 1, 1]","[-0.3756676736822061, 100.51090522493028, -0.59512149517553858, -0.52602870868001073]"
20171016_013601,5,15.0,128,0,0,940,0,"[1, 1, 1, 1]","[-0.74332406131831896, -0.48147485747777874, -0.60163331291382605, -0.45940625008365377]"
20171016_013601,5,10.0,128,0,2,944,1,"[0, 1, 1, 1]","[inf, -0.5900112993085751, -0.81487877080934468, 99.753901164546079]"
20171016_013601,5,12.0,128,0,2,948,0,"[0, 1, 1, 1]","[inf, -0.80405114283647916, -0.90449179377587263, 99.670801920645204]"
20171016_013601,5,9.0,128,0,1,956,0,"[1, 1, 1, 1]","[-0.72319512338334346, -0.74664439670408367, -0.74100791239844888, 99.751968278713221]"
20171016_013601,6,8.0,128,0,1,972,0,"[1, 1, 1, 1]","[-0.94100619630370419, -0.95446775299466946, -0.73302557199687812, 99.74377004477391]"
20171016_013601,6,8.0,128,0,2,1008,0,"[1, 0, 1, 1]","[-0.72507317128658688, inf, -0.72651015392007134, 100.1161200570299]"
20171016_013601,7,11.0,128,0,0,1012,0,"[1, 0, 0, 1]","[-1.1225701340895915, inf, inf, 100.63519313336521]"
20171016_013601,6,9.0,128,0,0,1084,0,"[1, 1, 1, 1]","[-1.034159348711239, -0.94019467317850891, -1.0202156258757185, 99.9715771633185]"
20171016_013601,5,5.0,128,0,2,1084,0,"[1, 1, 1, 1]","[-0.81466294770311742, -0.94018195571805385, -1.0267354980687529, 100.11140693601747]"
20171016_013601,6,8.0,128,0,2,1084,1,"[1, 1, 1, 1]","[-1.0231858863132537, 100.04178670634187, -1.0973258978247273, 99.748556885679548]"
20171016_013601,6,6.0,128,0,2,1104,0,"[1, 1, 1, 1]","[-0.73190457001816445, 100.24485760030831, -0.88129988353212207, 99.609443000167204]"
20171016_013601,6,10.0,128,0,2,1108,1,"[1, 1, 1, 1]","[-0.88652815206575897, -0.6410586493580317, -1.1705217265589583, 99.320240271504034]"
20171016_013601,6,8.0,128,0,0,1116,0,"[1, 1, 1, 1]","[-1.0328731972246903, -0.78737555722352026, -0.95452824090750787, 99.828982915048741]"
20171016_013601,6,5.0,128,0,2,1120,0,"[1, 1, 1, 1]","[-1.1017589123831402, -0.85453283112810841, -1.2496956159239412, 99.245679244823066]"
20171016_013601,7,6.0,128,0,0,1124,0,"[1, 1, 0, 1]","[-0.94500530348896006, 99.974811592452241, inf, 99.755979035821497]"
20171016_013601,8,11.0,128,0,2,1140,0,"[1, 1, 1, 1]","[-0.80348693621141376, 100.11468266879831, -0.94148530781004336, 99.904894370766087]"
20171016_013601,8,11.0,128,0,2,1160,0,"[1, 1, 1, 1]","[-0.80348688189106909, 99.968340600290986, -0.87480404547975765, 99.971437548809519]"
20171016_013601,7,11.0,128,0,1,1164,0,"[1, 1, 0, 1]","[-0.58907032822568783, -1.0627093605897331, inf, 100.11127191561587]"
20171016_013601,6,7.0,128,0,0,1164,0,"[1, 0, 1, 1]","[-0.96913412778529329, inf, -0.80189514384451666, 99.930228809169193]"
20171016_013601,5,8.0,128,0,1,1164,0,"[1, 1, 1, 1]","[-0.82304231369587799, -0.8862127747219839, -0.58887830017177378, 99.757257632199]"
20171016_013601,4,4.0,128,0,2,1164,0,"[1, 1, 1, 1]","[-0.90367204451295979, -0.75111194261832059, -1.0984137694240621, 99.636652921114774]"
20171016_013601,7,7.0,128,0,1,1164,1,"[1, 1, 0, 1]","[-1.1640530142830783, -1.2177067511574793, inf, 99.821785709630319]"
20171016_013601,7,7.0,128,0,0,1212,0,"[1, 1, 1, 1]","[-1.1119465618425872, -0.94043768221190094, -0.87479390397739942, 100.64948454568083]"
20171016_013601,8,9.0,128,0,1,1220,0,"[1, 1, 1, 1]","[-0.94842659524788575, -1.0697481112016329, -0.94906103685978316, 99.78529617356881]"
20171016_013601,7,8.0,128,0,1,1240,0,"[1, 1, 1, 1]","[-0.74377859185052897, -0.94699882353758957, -0.80165614820039599, 100.72333384073805]"
20171016_013601,6,11.0,128,0,1,1240,0,"[1, 1, 1, 1]","[-0.89691317588010222, -0.95758858553660642, -0.88520193911807976, 99.925451734612906]"
20171016_013601,5,7.0,128,0,2,1240,0,"[1, 0, 1, 1]","[-0.76438159714336229, inf, -0.80791767446586449, 100.34249439571906]"
20171016_013601,6,11.0,128,0,0,1240,0,"[1, 1, 1, 1]","[-0.76436890838994986, -0.66732999650108693, -0.66780754960991973, 100.85605526896103]"
20171016_013601,5,9.0,128,0,1,1252,0,"[1, 1, 1, 1]","[-0.74478173036670348, -0.79083930417441062, -0.666704542787942, 100.41633645294525]"
20171016_013601,5,11.0,128,0,1,1252,0,"[1, 1, 1, 1]","[-0.7723304865817564, -0.82066801482857876, -0.8146379382491532, 100.41667125163798]"
20171016_013601,4,9.0,128,0,1,1256,1,"[1, 1, 1, 1]","[-0.84245061185677805, -0.88889359066044782, -0.67411228290032488, 99.990414703177734]"
20171016_013601,4,9.0,128,0,0,1256,0,"[1, 1, 1, 1]","[-0.76045404541748751, -0.52844775572212943, -0.30893932501553611, 100.27758876893105]"
20171016_013601,4,9.0,128,0,2,1260,0,"[0, 1, 1, 1]","[inf, -0.30358136449398243, -0.75240901566624507, 100.10222856205731]"
20171016_013601,5,9.0,128,0,1,1268,1,"[1, 1, 0, 1]","[-0.8853713848341106, -0.92799647628077842, inf, 99.743534964601039]"
20171016_013601,5,12.0,128,0,2,1280,0,"[1, 1, 1, 1]","[-0.61369920370194742, -0.59446575107092436, -0.67865852355457146, 100.42878049945594]"
20171016_013601,4,11.0,128,0,0,1296,0,"[1, 1, 0, 1]","[-0.6903854479896232, -0.66574040195726347, inf, 100.50199158202479]"
20171016_013601,4,11.0,128,0,0,1296,0,"[1, 1, 1, 1]","[-0.7498558932780266, -0.50418861542249505, -0.59513396167784982, -0.2420381815399929]"
20171016_013601,4,9.0,128,0,0,1328,1,"[1, 1, 1, 1]","[-0.96400826417585039, -0.79154815475536622, -0.74147724670906823, -0.46152812805289634]"
20171016_013601,4,10.0,128,0,0,1332,1,"[1, 1, 1, 1]","[-0.89267623873099933, -0.64334269506442943, -0.59515883600435393, 0.19652368099896966]"
20171016_013601,4,10.0,128,0,0,1336,0,"[1, 1, 1, 1]","[-0.68844814762251305, -0.4255574151663033, -0.67528272012348411, -0.60068904721695704]"
20171016_013601,4,9.0,128,0,2,1344,1,"[0, 1, 1, 1]","[inf, -0.64656963685160451, -0.95749128919860627, -0.0097694107434825872]"
20171016_013601,5,9.0,128,0,0,1360,1,"[1, 1, 1, 1]","[-0.6608703136836368, 99.814551220044976, -0.52148632199848899, 0.051554299529092074]"
20171016_013601,6,19.0,128,0,0,1428,0,"[1, 1, 1, 1]","[-1.5311308713393252, 100.54620606821295, -0.37562379410887281, -0.384705481749536]"
20171016_013601,6,14.0,256,0,3,1564,0,"[1, 1, 1, 1]","[-0.52242491805342761, 100.47211402779948, -0.50851414980694376, -0.80328582610936239]"
20171016_013601,7,14.0,256,0,3,1820,0,"[1, 1, 1, 1]","[-0.51792784670725533, 100.56686415639052, -0.5133455787785135, -0.73496121145457505]"
20171016_013601,6,14.0,256,0,0,1840,1,"[1, 1, 1, 1]","[-0.87854221469296856, 99.922010354871986, -0.59301875129286929, -0.74146388009833286]"
20171016_013601,9,9.0,256,0,0,1840,0,"[1, 1, 1, 1]","[-1.0099985853297748, 100.35753243876211, -0.71381221344620316, -0.78873466768067202]"
20171016_013601,9,13.0,256,0,0,1892,0,"[1, 1, 1, 1]","[-0.94149255471049331, 100.34732771840487, -0.71521403386076876, -0.71600445843168103]"
20171016_013601,8,11.0,256,0,0,1908,0,"[1, 1, 1, 1]","[-0.86835073371785676, 100.42049833675183, -0.64860565248131319, -0.50319823767681771]"
20171016_013601,8,11.0,256,0,2,1908,1,"[0, 1, 1, 1]","[inf, 100.6332878257771, -1.1574038791581063, -0.93888961533186299]"
20171016_013601,8,10.0,256,0,2,1912,0,"[1, 1, 1, 1]","[-0.57685489018492075, 100.28077476947885, -0.64866233755965375, -0.5770739995990698]"
20171016_013601,8,15.0,256,0,2,1916,0,"[1, 1, 1, 1]","[-0.43600458774422501, -0.24479992716425447, -0.79512126819003959, -0.72353470950592735]"
20171016_013601,8,12.0,256,0,0,1924,1,"[1, 1, 0, 1]","[-1.0844945023698873, 99.908042715914533, inf, -0.43735607575437541]"
20171016_013601,8,11.0,256,0,2,1928,0,"[1, 1, 1, 1]","[-0.64935959408727062, 100.78643737128566, -0.94797840620842677, -0.72941681951228976]"
20171016_013601,7,10.0,256,0,0,1936,1,"[1, 1, 0, 1]","[-1.0113972634835071, 99.907927836269266, inf, -0.6627408091439112]"
20171016_013601,8,8.0,256,0,0,1936,0,"[1, 1, 0, 1]","[-0.79587099960584939, 100.05731895549333, inf, -0.58418727714628405]"
20171016_013601,9,15.0,256,0,3,1956,0,"[0, 1, 1, 1]","[inf, 100.41662471736605, -0.72171996553751749, -0.87009212791729007]"
20171016_013601,8,12.0,256,0,0,1968,0,"[1, 1, 1, 0]","[-0.64969652274403755, 100.49731528710491, -0.58072173654563053, inf]"
20171016_013601,8,15.0,256,0,0,1968,0,"[1, 1, 1, 1]","[-0.7285127095226186, 100.26763824113087, -0.5070406339617064, -0.4357739340952963]"
20171016_013601,7,13.0,256,0,2,1976,0,"[0, 1, 1, 1]","[inf, 100.47697704018677, -0.65340743388086231, -0.5821714677858788]"
20171016_013601,7,11.0,256,0,0,1976,1,"[1, 1, 0, 1]","[-0.94451181103552873, 100.19421252863914, inf, -0.66372860091612151]"
20171016_013601,7,14.0,256,0,2,1980,0,"[1, 1, 1, 1]","[-0.58218556164872404, 100.41347752145161, -0.66178839228708919, -0.51736158834642121]"
20171016_013601,6,14.0,256,0,3,1984,0,"[1, 1, 1, 1]","[-0.44237546060818966, 100.47324200183206, -0.5219503171172617, -0.52386677835748163]"
20171016_013601,5,14.0,256,0,2,1984,1,"[1, 1, 1, 1]","[-0.59170495570304082, 100.32398528322759, -0.80923702904997963, -0.73797976957873879]"
20171016_013601,5,10.0,256,0,0,1984,0,"[1, 1, 1, 1]","[-0.59527761416997038, 100.61261941766605, -0.52194986592132175, -0.37752869675929557]"
20171016_013601,5,13.0,256,0,2,1988,0,"[0, 1, 1, 1]","[inf, 100.60604911913855, -0.44882377597422141, -0.30236687744133828]"
20171016_013601,5,15.0,256,0,0,1996,0,"[1, 1, 1, 1]","[-0.66193200361091253, 100.33378716597834, -0.30894263853238879, -0.5283497743025698]"
20171016_013601,6,9.0,256,0,0,2004,0,"[1, 1, 1, 1]","[-0.73541739514558502, 100.26061528117491, -0.51436155044651455, -0.66222141683303481]"
20171016_013601,6,11.0,256,0,2,2028,0,"[0, 1, 1, 1]","[inf, 100.46995737226915, -0.58730206350128888, -0.5158797537080072]"
20171016_013601,6,12.0,256,0,0,2032,0,"[1, 1, 1, 1]","[-0.8161656049752074, 100.11709938171249, -0.37560953048869905, -0.52370329793383574]"
20171016_013601,7,12.0,256,0,3,2064,0,"[1, 1, 1, 1]","[-0.66179484439777581, 100.61936369896732, -0.58188544158785449, -0.951739856200848]"
20171016_013601,7,6.0,256,0,3,2084,0,"[1, 1, 1, 1]","[-0.89224469856702926, 99.911759965909027, -0.72446890302817524, -1.0211390975400607]"
20171016_013601,7,9.0,256,0,0,2092,1,"[1, 1, 1, 1]","[-0.89204806108444645, 100.42055134780064, -0.73091548605782919, -0.80810881413200486]"
20171016_013601,8,14.0,256,0,3,2096,0,"[1, 1, 1, 1]","[-0.79962828976768441, 100.64017181351976, -0.87218127735529394, -0.87495547045845656]"
20171016_013601,7,9.0,256,0,3,2176,1,"[1, 1, 1, 1]","[-0.94618286927494344, 100.27762918716128, -1.0148939758300044, -1.017646991037136]"
20171016_013601,7,10.0,256,0,3,2176,0,"[1, 1, 1, 1]","[-0.80613154640167617, 100.92281026868092, -0.87202995227567726, -0.87478294848771998]"
20171016_013601,7,9.0,256,0,0,2180,0,"[1, 1, 1, 1]","[-0.80071764026203518, 100.42396720360105, -0.72571608782056229, -0.7284483848129657]"
20171016_013601,8,13.0,256,0,0,2188,0,"[1, 1, 1, 1]","[-0.94157276728787798, 100.20445693385514, -0.58096090110073129, -0.58211510764002006]"
20171016_013601,8,11.0,256,0,2,2224,1,"[1, 1, 1, 1]","[-0.80168068659695979, 100.19446752018384, -1.0825642461224962, -1.0113708654594147]"
20171016_013601,8,11.0,256,0,3,2228,0,"[1, 1, 1, 1]","[-0.72870162631327207, 100.77623210512354, -0.56888512175616235, -0.79147927351466174]"
20171016_013601,9,14.0,256,0,2,2236,0,"[1, 1, 1, 1]","[-0.64878391395255186, 100.92937289673182, -0.79243285356402493, -0.57571939282312312]"
20171016_013601,8,13.0,256,0,2,2256,0,"[1, 1, 1, 1]","[-0.89604663972614296, 100.78308930674605, -1.0211622589998322, -0.58492009224160635]"
20171016_013601,7,9.0,256,0,0,2256,1,"[1, 1, 1, 1]","[-1.1852737308535035, 100.42069267081894, -0.88129952477608675, -0.59139832033882522]"
20171016_013601,8,10.0,256,0,2,2256,0,"[1, 1, 1, 1]","[-0.71592679161852268, 100.42738059081933, -0.94764514512872222, -0.80190009462986434]"
20171016_013601,7,7.0,256,0,3,2292,0,"[1, 1, 0, 1]","[-0.86846633347297175, 100.34399661071808, inf, -1.0282355302139776]"
20171016_013601,6,7.0,256,0,0,2292,0,"[1, 1, 1, 0]","[-0.72938921288261749, 100.77643172291447, -0.66767974025064847, inf]"
20171016_013601,7,15.0,256,0,2,2292,0,"[1, 1, 1, 1]","[-0.73496519162659013, 100.47060248778739, -0.88041553635030712, -0.73496018416965236]"
