id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171016_013759,8,10.0,32,0,0,112,0,"[1, 1, 1, 1]","[-0.97571151017883051, 99.977452711128421, -0.79532739210114689, 99.648218263399102]"
20171016_013759,8,8.0,32,0,0,144,1,"[1, 1, 0, 1]","[-1.2308872617096251, 99.761459871613425, inf, -1.0345728498706239]"
20171016_013759,8,9.0,32,0,0,148,0,"[1, 1, 1, 1]","[-1.4548426329109954, 99.622207641478383, -0.94805258847220941, -0.96124445207117681]"
20171016_013759,9,4.0,32,0,2,152,0,"[0, 1, 1, 1]","[inf, 99.834014257390947, -1.1608024267587869, 99.465104449851069]"
20171016_013759,10,10.0,32,0,2,164,0,"[1, 1, 1, 1]","[-0.9420456355459762, 99.909757961481247, -1.081384181078159, 99.538460130745534]"
20171016_013759,9,5.0,32,0,0,188,0,"[1, 1, 0, 1]","[-1.18278914604804, 99.616983084149268, inf, 99.689469942173048]"
20171016_013759,9,5.0,32,0,0,188,1,"[1, 1, 0, 1]","[-1.4444260088859391, 99.401096932191379, inf, 99.470383670309005]"
20171016_013759,9,7.0,32,0,0,192,0,"[1, 1, 0, 1]","[-1.2807927264870593, 99.690557410858347, inf, -1.1028606002948158]"
20171016_013759,9,6.0,32,0,2,196,0,"[0, 1, 1, 1]","[inf, -0.99822658075259518, -1.2130795101459051, 99.438286651476815]"
20171016_013759,9,5.0,32,0,0,204,0,"[1, 1, 1, 1]","[-1.1652200890584408, -0.8709724335821154, -0.94069566146678962, 99.106593098611484]"
20171016_013759,9,9.0,32,0,0,220,0,"[1, 1, 1, 1]","[-1.0938577067819146, -0.795901531534286, -1.0147053560912651, 99.389479953532742]"
20171016_013759,8,9.0,32,0,3,224,0,"[1, 1, 1, 1]","[-0.94943022465140314, -0.72458626798522296, -0.94801466499662268, -0.96881012105013087]"
20171016_013759,7,12.0,32,0,2,224,0,"[1, 1, 1, 1]","[-0.81868926413015031, 100.49360903399111, -0.93670224111164591, -0.80886908572329252]"
20171016_013759,6,8.0,32,0,0,224,0,"[1, 1, 1, 1]","[-1.2869396877384418, -0.50308685010838838, -0.95798412118378851, -0.67430925589037483]"
20171016_013759,6,10.0,32,0,2,224,1,"[1, 1, 1, 1]","[-1.0477383979451931, -0.23616984117931139, -1.5016472213101644, 99.164038035500297]"
20171016_013759,8,10.0,64,0,0,256,0,"[1, 1, 1, 1]","[-0.97428126657821745, -0.82983540778692011, -0.94103835089748789, 99.625009356921055]"
20171016_013759,8,11.0,64,0,0,332,0,"[1, 1, 1, 1]","[-0.87553020950212213, -0.72608871979693901, -0.79878328819289568, 99.333908895817075]"
20171016_013759,8,12.0,64,0,1,340,0,"[1, 1, 0, 1]","[-0.72884976152305103, -0.94558354418243362, inf, -0.87757833892479953]"
20171016_013759,7,9.0,64,0,1,344,0,"[1, 1, 1, 1]","[-0.95663391426522404, -1.1636010102035095, -0.94987221068043237, 99.732216927191203]"
20171016_013759,7,7.0,64,0,1,344,0,"[1, 1, 1, 1]","[-0.59459212162848629, -1.0266983299079917, -0.93469957399013615, 99.9362604633871]"
20171016_013759,6,8.0,64,0,1,348,0,"[1, 1, 1, 1]","[-0.7442596320383662, -1.0302754141201516, -0.58752519151521787, 100.02126967666442]"
20171016_013759,5,5.0,64,0,1,348,1,"[1, 1, 1, 1]","[-0.89804032061962158, -1.1028888492110966, -0.7949383087229257, 100.14912223272887]"
20171016_013759,5,5.0,64,0,2,348,0,"[1, 1, 1, 1]","[-0.37328100435764588, -0.88775159480169941, -0.9412797777290276, 99.925427422264889]"
20171016_013759,8,11.0,64,0,0,352,0,"[1, 1, 0, 1]","[-0.88351506862251572, -0.7135561768126184, inf, 100.16013723726067]"
20171016_013759,7,11.0,64,0,2,388,0,"[1, 1, 1, 1]","[-0.81192760844923062, -0.78471695159222299, -0.95557182342160341, 99.792983202635298]"
20171016_013759,7,8.0,64,0,1,388,1,"[1, 1, 1, 1]","[-1.0481681225649453, -1.1202920138218406, -0.81650622260677397, 99.937665212192428]"
20171016_013759,7,9.0,64,0,2,392,0,"[1, 1, 1, 1]","[-0.79528804103686335, -0.94433521087173922, -0.94554091178966437, 100.13727209812828]"
20171016_013759,7,12.0,64,0,0,400,0,"[1, 1, 1, 1]","[-0.9122904293415004, 100.18789551647697, -0.80814528400993568, 100.20329494000384]"
20171016_013759,7,12.0,64,0,0,416,0,"[1, 1, 1, 1]","[-0.73868117944432965, 100.18174844637846, -0.73498865534035296, -0.45901000421955096]"
20171016_013759,6,11.0,64,0,3,448,0,"[0, 1, 0, 1]","[inf, 100.24840736303344, inf, -0.59490317751902799]"
20171016_013759,5,13.0,64,0,3,448,0,"[1, 1, 1, 1]","[-0.45534108164877729, 100.53645677135081, -0.45550246226450364, -0.60163148678950917]"
20171016_013759,4,12.0,64,0,0,448,1,"[1, 1, 1, 1]","[-0.74460624524203434, 100.02278701946298, -0.60183845379395429, -0.45529093508903307]"
20171016_013759,4,10.0,64,0,1,448,0,"[1, 1, 1, 1]","[-0.38581870659124839, -0.78292246379566799, -0.67494260959948904, -0.60152208984735589]"
20171016_013759,4,11.0,64,0,2,452,1,"[1, 1, 1, 1]","[-0.64504376670251684, -0.74411517405099703, -1.114604101279002, 99.625310505946331]"
20171016_013759,5,8.0,64,0,0,460,1,"[1, 1, 1, 1]","[-1.1234176222915153, 99.965515368380778, -0.66745729998393188, 100.14508700639786]"
20171016_013759,6,11.0,64,0,2,468,0,"[1, 1, 1, 1]","[-0.7367003004652436, 100.18157686469335, -0.86944486872186744, -0.74463267981411529]"
20171016_013759,7,7.0,64,0,1,484,0,"[1, 1, 1, 1]","[-0.66190189486117201, -1.0643451303742077, -0.94796565262681287, -0.82328201601168416]"
20171016_013759,6,7.0,64,0,2,516,0,"[1, 1, 1, 1]","[-0.84594889777698778, -1.1701229037132697, -1.2527296858650248, 99.929252550621655]"
20171016_013759,7,4.0,64,0,0,516,1,"[1, 1, 0, 1]","[-1.4023727135394002, 99.321723544758115, inf, 99.486701897635982]"
20171016_013759,8,7.0,64,0,0,556,0,"[1, 1, 1, 1]","[-1.8923959869612819, 99.97690281439003, -1.0943235031569896, 99.743815066781579]"
20171016_013759,8,9.0,128,0,2,624,1,"[1, 1, 1, 1]","[-0.79607632044110466, 100.12736978352112, -1.3717520288832474, 99.125578719700115]"
20171016_013759,9,8.0,128,0,0,752,0,"[1, 1, 1, 1]","[-1.0248068630058733, 99.983994151228401, -1.0157521971186232, 99.590059818729671]"
20171016_013759,9,10.0,128,0,3,760,0,"[0, 1, 1, 1]","[inf, 99.977595449828144, -0.79488767688426554, -1.0164058460017653]"
20171016_013759,8,12.0,128,0,0,768,1,"[1, 1, 1, 1]","[-1.1602957771100757, 99.914628901434369, -0.65328075993549328, -0.87479857499543501]"
20171016_013759,8,10.0,128,0,2,768,1,"[1, 1, 1, 1]","[-0.72387505318802925, 100.56598907472559, -1.2983051789080513, 98.979449907680461]"
20171016_013759,9,11.0,128,0,2,772,0,"[1, 1, 1, 1]","[-0.94239440497512139, 99.904384440291722, -1.0225604315859287, 99.809003759914248]"
20171016_013759,9,10.0,128,0,0,784,0,"[1, 1, 0, 1]","[-0.79833406403959761, -0.73570144899527634, inf, 99.952479831037053]"
20171016_013759,8,10.0,128,0,1,800,0,"[1, 1, 1, 1]","[-0.65531224720521497, -1.0335332240746176, -0.94146296795092554, 99.335858969600082]"
20171016_013759,7,8.0,128,0,0,800,0,"[1, 0, 1, 1]","[-1.0315062775515735, inf, -0.94152240341542393, 100.0189945924495]"
20171016_013759,6,6.0,128,0,2,800,0,"[0, 1, 1, 1]","[inf, -0.80887436524692669, -1.020459144898703, 99.768733240104822]"
20171016_013759,8,10.0,128,0,0,800,0,"[1, 1, 0, 1]","[-1.0881621858325858, 99.830184054579831, inf, 99.690075207262453]"
20171016_013759,8,9.0,128,0,2,816,1,"[1, 1, 1, 1]","[-1.0962114028580023, 99.89685021445662, -1.3695668409619799, 99.408370157504223]"
20171016_013759,9,5.0,128,0,2,832,1,"[1, 1, 1, 1]","[-1.0233348991411326, 99.763761225157339, -1.4391337682553211, 99.267141291335065]"
20171016_013759,10,10.0,128,0,0,868,0,"[1, 1, 1, 1]","[-1.1554227932291212, 99.763785339510648, -1.0085225679843006, 99.738653412990729]"
20171016_013759,9,6.0,128,0,0,880,0,"[1, 1, 1, 1]","[-1.22859171862547, 99.690627177011152, -0.79740022655389142, 99.553261633079188]"
20171016_013759,9,7.0,128,0,2,880,0,"[0, 1, 1, 1]","[inf, 100.04996116761284, -0.94609943018131293, 99.84856856419951]"
20171016_013759,9,13.0,128,0,0,884,0,"[1, 1, 1, 1]","[-1.0887724646826591, 100.20281626805948, -0.94149271522894828, 99.69755290007997]"
20171016_013759,9,10.0,128,0,1,892,0,"[0, 1, 1, 1]","[inf, -1.1161955361663072, -0.73033779451731451, 100.02300326103311]"
20171016_013759,8,8.0,128,0,2,900,0,"[1, 1, 1, 1]","[-0.37893739339750054, -0.94047509974429189, -1.0814174093943971, 100.09275238881649]"
20171016_013759,9,9.0,128,0,1,900,0,"[1, 1, 0, 1]","[-0.94200334442439493, -1.0071430924683638, inf, 100.45207336423802]"
20171016_013759,8,7.0,128,0,1,920,1,"[1, 1, 0, 1]","[-1.238691064375814, -1.2963435084927595, inf, 99.720690481595682]"
20171016_013759,8,10.0,128,0,1,920,1,"[1, 1, 1, 1]","[-1.1889476171657747, -1.2263601227478214, -1.025017686251243, 99.718781641849475]"
20171016_013759,8,5.0,128,0,0,924,0,"[1, 1, 0, 1]","[-1.0049478494037287, -0.93482808191873157, inf, 99.765103377237935]"
20171016_013759,9,12.0,128,0,0,932,0,"[1, 1, 1, 1]","[-0.86874606986057346, -0.80278449395871121, -0.8682917939328415, 99.691388009513616]"
20171016_013759,8,8.0,128,0,1,952,0,"[1, 1, 1, 1]","[-0.72890846521464925, -1.1017684788352096, -0.79489358370954433, 99.551642463474479]"
20171016_013759,7,8.0,128,0,1,952,0,"[1, 1, 1, 1]","[-0.66137545510595885, -1.1739799355200689, -1.0880844953725002, 99.917757822586921]"
20171016_013759,6,4.0,128,0,2,952,0,"[1, 1, 1, 1]","[-0.80966064048856279, -1.0276384721199077, -1.30759383620356, 100.06409601726374]"
20171016_013759,8,6.0,128,0,0,952,0,"[1, 1, 1, 1]","[-1.1905891404185351, 99.469946010853377, -1.1001393820804917, 100.73645630665725]"
20171016_013759,9,11.0,128,0,2,996,0,"[1, 1, 1, 1]","[-0.94169696512364065, 99.829520259147898, -1.0831760860561288, 99.755563734476567]"
20171016_013759,9,10.0,128,0,1,1068,0,"[0, 1, 0, 1]","[inf, -1.3429397479257905, inf, 99.910553177591723]"
20171016_013759,8,5.0,128,0,2,1072,1,"[1, 1, 1, 1]","[-0.66387345267012277, -1.1600017253718462, -1.3706176756625716, 100.00814550966267]"
20171016_013759,9,4.0,128,0,2,1072,0,"[1, 1, 1, 1]","[-1.0882835378014728, -1.149474636011993, -1.2249815676316738, 99.937177574718092]"
20171016_013759,10,6.0,128,0,1,1092,0,"[0, 1, 0, 1]","[inf, -1.2085711686480933, inf, 99.609763987858997]"
20171016_013759,9,5.0,128,0,0,1104,0,"[1, 1, 1, 1]","[-1.3972992165817391, -1.3739704470912497, -1.0878200697586644, 99.683320757716174]"
20171016_013759,9,6.0,128,0,0,1104,0,"[1, 1, 1, 1]","[-1.2360428570335849, -1.2113491851233555, -0.94255747386165811, 100.1495902039704]"
20171016_013759,8,6.0,128,0,1,1108,0,"[0, 1, 1, 1]","[inf, -1.0692275321767586, -0.87753437197879702, 99.68632154433088]"
20171016_013759,7,10.0,128,0,2,1108,1,"[1, 1, 1, 1]","[-1.1941526650741965, -0.94699996722518798, -1.3096367939403504, 100.0608670783073]"
20171016_013759,7,4.0,128,0,2,1108,1,"[1, 1, 1, 1]","[-1.250235571606656, -1.2261912051919115, -1.3835056655969948, 99.351100213254355]"
20171016_013759,7,6.0,128,0,1,1112,1,"[1, 1, 1, 1]","[-1.2490356842526931, -1.3028620412567029, -1.2406475808577455, 99.493961123639934]"
20171016_013759,7,6.0,128,0,1,1120,1,"[1, 1, 1, 1]","[-1.4157882473816039, -1.4492655390160749, -1.2406475609601868, 100.35686485532761]"
20171016_013759,8,5.0,128,0,2,1124,0,"[1, 1, 1, 1]","[-1.0083972953068268, -1.087687157051342, -1.1609718123045674, 99.756317331536366]"
20171016_013759,8,8.0,128,0,0,1136,0,"[1, 1, 1, 1]","[-1.2699040102506405, 99.756014567098603, -0.9537890684454976, 100.72154171341312]"
20171016_013759,8,5.0,128,0,0,1152,0,"[1, 1, 1, 1]","[-1.0910820316068328, 99.756356862539391, -1.0896775372248104, 99.624099639170538]"
20171016_013759,8,9.0,128,0,0,1184,0,"[1, 1, 1, 1]","[-0.94843229159002218, 99.896197957089015, -0.87479538087361131, -0.30121524345378037]"
20171016_013759,7,10.0,128,0,0,1188,1,"[1, 1, 1, 1]","[-1.3108014127729091, 99.680172688326635, -0.73495798313726357, -0.44612618545632865]"
20171016_013759,7,7.0,128,0,2,1188,0,"[1, 1, 1, 1]","[-0.95449428323011987, -0.83436662360036695, -1.0206720111281622, -0.37530876985224138]"
20171016_013759,7,9.0,128,0,2,1192,0,"[1, 1, 1, 1]","[-0.83100845575692428, -0.7615542500115251, -0.94796611321918667, -0.302612180608267]"
20171016_013759,7,10.0,128,0,1,1200,0,"[1, 1, 1, 1]","[-1.0454139443433452, -1.0477076959471219, -0.95446881181045118, -0.30911393820875122]"
20171016_013759,8,9.0,128,0,2,1204,0,"[1, 1, 1, 1]","[-0.72206006042579085, -0.94411046524975173, -0.94533177321926476, 100.36301914490718]"
20171016_013759,8,11.0,128,0,1,1224,0,"[1, 1, 0, 1]","[-0.74453108337559837, -0.86732383679963954, inf, 100.72333237384855]"
20171016_013759,7,8.0,128,0,2,1232,0,"[1, 1, 1, 1]","[-0.82164870781746235, -0.73448900456317479, -1.0208954526567866, 100.1294834473173]"
20171016_013759,7,8.0,128,0,1,1232,0,"[1, 1, 0, 1]","[-0.76624061088454221, -0.80073106071878564, inf, 100.71614610802824]"
20171016_013759,7,12.0,128,0,0,1236,0,"[1, 1, 0, 1]","[-0.9613111538106961, -0.58114553791621115, inf, 101.08240928084197]"
20171016_013759,6,8.0,128,0,1,1244,0,"[0, 1, 1, 1]","[inf, -0.8740805888811124, -0.80449880287252806, 99.779454446831608]"
20171016_013759,5,7.0,128,0,2,1244,0,"[1, 1, 1, 1]","[-0.76283922742722088, -0.74700128969342905, -0.80746322076465338, 100.78890740278113]"
20171016_013759,6,12.0,128,0,2,1244,0,"[1, 1, 1, 1]","[-0.68474050560057387, -0.65680318234512214, -0.82623661450974073, 100.72886167155103]"
20171016_013759,5,12.0,128,0,2,1264,0,"[1, 1, 1, 1]","[-0.75760470495732812, -0.49722876671874316, -0.82304613008316396, 99.817374543631999]"
20171016_013759,4,9.0,128,0,0,1264,1,"[1, 1, 1, 1]","[-0.97451919324646841, -0.8568112467128588, -0.89034900401886041, 99.74818609186714]"
20171016_013759,6,12.0,128,0,1,1264,0,"[1, 1, 0, 1]","[-0.59512307862565106, -0.91214241718989786, inf, -0.82226377146704321]"
20171016_013759,6,9.0,128,0,2,1308,1,"[1, 1, 1, 1]","[-0.71268264462422259, -1.0257090411383829, -1.1702840437724522, 99.859184737525055]"
20171016_013759,7,5.0,128,0,0,1316,1,"[1, 1, 1, 1]","[-1.2395534328922235, 99.538231232358697, -0.94145777526079344, 100.08339439292237]"
20171016_013759,8,9.0,128,0,0,1388,0,"[1, 1, 1, 1]","[-2.0526743396689087, 100.13053119966757, -1.0203546898047375, 99.963305722268075]"
20171016_013759,9,10.0,256,0,2,1532,1,"[1, 1, 1, 1]","[-0.94194543344233117, 100.12780580013163, -1.1548568427960166, 99.416012721669674]"
20171016_013759,9,13.0,256,0,0,1792,0,"[1, 1, 1, 1]","[-0.86880437238426189, 100.34335219856477, -0.79223147241617997, 99.957947383634405]"
20171016_013759,8,11.0,256,0,2,1796,0,"[0, 1, 1, 1]","[inf, 100.19049848160341, -0.87310717454660469, 99.480803370584482]"
20171016_013759,8,12.0,256,0,0,1796,0,"[1, 1, 1, 1]","[-0.72410632741725067, 100.12385740200537, -0.72171176307830009, 99.702494708961879]"
20171016_013759,8,10.0,256,0,2,1804,0,"[0, 1, 1, 1]","[inf, 100.19000672308843, -0.7951368848395709, -0.72549795427616937]"
20171016_013759,8,13.0,256,0,3,1808,0,"[1, 1, 1, 1]","[-0.65551601877150423, 100.04418554543552, -0.65529201948830196, -0.65882000819873798]"
20171016_013759,7,14.0,256,0,3,1812,0,"[1, 1, 1, 1]","[-0.4423061832296814, 100.699238032656, -0.51189449890801175, -0.51543227423881788]"
20171016_013759,6,12.0,256,0,3,1812,1,"[1, 1, 1, 1]","[-0.52208513961397462, 100.32682225586052, -0.80110803805465236, -0.80463088073201283]"
20171016_013759,6,10.0,256,0,3,1812,0,"[1, 1, 1, 1]","[-0.66199880078249917, 100.19076227343584, -0.51195983891633645, -0.80811520109576374]"
20171016_013759,6,11.0,256,0,0,1816,0,"[1, 1, 1, 0]","[-0.65620888930399934, 100.85628892029031, -0.22692699678924955, inf]"
20171016_013759,7,14.0,256,0,0,1824,0,"[1, 1, 1, 1]","[-0.7350185769757781, 100.62649731453531, -0.57830097130471003, -0.51096634326249946]"
20171016_013759,6,12.0,256,0,2,1844,0,"[1, 1, 1, 1]","[-0.58867711003971424, 100.77283880712771, -0.72464266141656808, -0.65748605471618971]"
20171016_013759,7,10.0,256,0,3,1844,0,"[1, 1, 1, 1]","[-0.65538829978878221, 100.40940667307959, -0.80162578312096433, -0.80766455463592368]"
20171016_013759,7,12.0,256,0,3,1880,0,"[1, 1, 1, 1]","[-0.6522246035394027, 100.49692647225348, -0.58261559566345889, -0.66178908136562098]"
20171016_013759,6,10.0,256,0,3,1884,1,"[1, 1, 1, 1]","[-0.73213577139120012, 100.41722479431094, -0.87181351228058834, -0.87781695592965125]"
20171016_013759,6,12.0,256,0,0,1884,0,"[1, 1, 1, 1]","[-0.51280085430954514, 100.48669812522624, -0.50944417847487444, -0.44227897189702425]"
20171016_013759,7,18.0,256,0,0,1888,0,"[1, 1, 1, 1]","[-0.36911215481691662, 100.99146315112895, -0.29402501173330087, 100.20219807478597]"
20171016_013759,6,13.0,256,0,2,1904,0,"[1, 1, 1, 1]","[-0.29596450690268672, 100.77195091547868, -0.44033006778821238, 99.909520527892269]"
20171016_013759,7,17.0,256,0,0,1904,0,"[1, 1, 1, 1]","[-0.51638654623835512, 100.6223382147539, -0.29593335080204741, 100.12483422096012]"
20171016_013759,6,15.0,256,0,2,1924,0,"[0, 1, 1, 1]","[inf, 100.68868146767197, -0.22370456748697343, 100.270682779065]"
20171016_013759,6,19.0,256,0,0,1924,0,"[1, 1, 1, 1]","[-0.15703518081571899, 100.68845496218216, -0.082925223754867772, 100.19148296050142]"
20171016_013759,5,18.0,256,0,3,1928,0,"[0, 1, 0, 1]","[inf, -0.052207800702408713, inf, -0.38610070034372268]"
20171016_013759,4,16.0,256,0,0,1928,1,"[1, 1, 1, 0]","[-0.59584614665346869, 100.76896382730453, -0.16507268205013848, inf]"
20171016_013759,5,22.0,256,0,3,1928,0,"[1, 1, 1, 1]","[-0.3094189609362753, 100.76547425511208, -0.43810782429694095, -0.58865606764993939]"
20171016_013759,6,14.0,256,0,0,1940,0,"[1, 1, 1, 1]","[-0.52197729735108911, 100.91418450224373, -0.2982326342406828, -0.44878094232863941]"
20171016_013759,6,14.0,256,0,2,1952,0,"[1, 1, 1, 1]","[-0.37583373563594635, 100.83451923170965, -1.1044426624864201, 99.979137225296483]"
20171016_013759,7,4.0,256,0,0,1968,0,"[1, 1, 1, 1]","[-1.2913720298023301, 100.12386980913985, -1.0220529148382012, 99.910650954917998]"
20171016_013759,8,7.0,256,0,0,2004,0,"[1, 1, 1, 1]","[-1.0886683789959277, 100.34375090493258, -0.86243603236832322, 99.561491171464269]"
20171016_013759,8,9.0,256,0,0,2076,0,"[1, 1, 1, 1]","[-1.2358743844694835, 100.19741504721959, -0.8680759388907725, -0.87105569453350407]"
20171016_013759,8,6.0,256,0,2,2080,0,"[0, 1, 1, 1]","[inf, -0.53965570066253976, -0.86329878422569195, 99.414726678423975]"
20171016_013759,9,10.0,256,0,2,2084,0,"[1, 1, 1, 1]","[-0.6488877734014501, -0.53203019797599438, -1.008129870936898, 99.269143678504236]"
20171016_013759,9,11.0,256,0,0,2108,0,"[1, 1, 0, 1]","[-0.86184204457739655, 100.20383885397686, inf, 99.556668964927582]"
20171016_013759,9,11.0,256,100,3,2112,0,"[0, 1, 0, 1]","[inf, 100.04796483950504, inf, 99.629856462314791]"
20171016_013759,8,12.0,256,0,2,2120,0,"[1, 1, 1, 1]","[99.331036840763076, 100.5468272312477, -1.3550381613057234, 99.344742267951318]"
20171016_013759,7,20.0,256,0,2,2120,0,"[1, 1, 1, 1]","[-0.15001079622921487, 100.87917466123722, -0.44227621243141801, 99.98266679122473]"
20171016_013759,6,11.0,256,0,0,2120,0,"[1, 1, 1, 1]","[-0.66181532440654423, 100.32677468277058, -0.58851021894715261, 99.762831894999749]"
20171016_013759,6,10.0,256,0,0,2120,0,"[1, 1, 1, 1]","[-0.80814185706998098, 100.18043186176838, -0.58850896031405786, 99.616489548020141]"
20171016_013759,6,10.0,256,0,2,2124,0,"[0, 1, 1, 1]","[inf, -0.40874201391498688, -0.43569161055997896, 99.98887516005891]"
20171016_013759,7,17.0,256,0,2,2132,0,"[1, 1, 1, 1]","[-0.29679464816663581, -0.40145679148224189, -0.58211234906831921, 99.988833769588339]"
20171016_013759,7,15.0,256,0,0,2152,0,"[1, 1, 1, 1]","[-0.58302692487074903, 100.3341274815336, -0.44227516099029962, 99.835988346748408]"
20171016_013759,7,15.0,256,0,3,2156,0,"[1, 1, 0, 1]","[-0.51565557604788415, 100.1812673114125, inf, -0.80995545091294718]"
20171016_013759,6,8.0,256,0,0,2164,1,"[1, 1, 1, 0]","[-0.87335425381280019, 100.34726190332481, -0.15427405228903934, inf]"
20171016_013759,7,17.0,256,0,2,2164,0,"[1, 1, 1, 1]","[-0.50984718195639311, 100.48714712895767, -0.94565702099852211, -0.58206694226651889]"
20171016_013759,7,6.0,256,0,0,2200,0,"[1, 1, 0, 1]","[-1.0151709149941741, 99.835119398295433, inf, -0.73486541507927161]"
20171016_013759,8,10.0,256,0,3,2208,0,"[1, 1, 1, 1]","[-0.80163900914634778, 100.1912584924893, -0.80162580669748218, -0.87737311156040665]"
20171016_013759,7,13.0,256,0,3,2228,0,"[1, 1, 1, 1]","[-0.80293530855674156, 100.26763335102412, -0.87873092974081868, -0.95444813463607026]"
20171016_013759,6,9.0,256,0,3,2228,0,"[1, 1, 1, 1]","[-0.87650402874242794, 100.63378273455609, -0.73242622817924541, -0.88129078001630856]"
20171016_013759,6,9.0,256,0,0,2228,0,"[1, 1, 1, 0]","[-0.95617883120012592, 100.33591799973014, -0.73893362909006377, inf]"
20171016_013759,6,9.0,256,0,0,2232,0,"[1, 1, 1, 1]","[-0.74151662422631248, 100.32517756112156, -0.72935337900258423, 99.547755825437974]"
20171016_013759,5,7.0,256,0,0,2240,0,"[1, 1, 1, 1]","[-0.74149012162837424, 100.25200714257392, -0.2993834999792776, 99.907087295311854]"
20171016_013759,5,9.0,256,0,0,2240,1,"[1, 1, 1, 1]","[-0.88432222663106475, 100.10914851585238, -0.44573675816117408, 99.980223931520868]"
20171016_013759,5,10.0,256,0,0,2244,1,"[1, 1, 1, 1]","[-0.80549952360088184, 100.19052167442119, -0.30589684742014234, 100.12005591604247]"
20171016_013759,6,11.0,256,0,0,2248,0,"[1, 1, 1, 1]","[-0.51715484575298032, 100.84211632162224, -0.2993636832506007, 100.05298073152835]"
20171016_013759,6,12.0,256,0,0,2260,1,"[1, 1, 1, 1]","[-0.80467218982296751, 100.55293164190734, -0.6683060015181469, -0.45312380529533092]"
