id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_222405,8,11,64,0,0,408,4,"[1, 1, 1, 1]","[-6, 95, -5, -3]"
20171012_222405,8,7,64,0,2,412,4,"[0, 1, 1, 1]","[999, 99, -7, -7]"
20171012_222405,8,5,64,0,0,420,4,"[1, 1, 1, 1]","[-8, 95, -5, -6]"
20171012_222405,8,6,64,0,3,424,4,"[1, 1, 1, 1]","[-5, 97, -4, -7]"
20171012_222405,8,5,64,0,0,428,3,"[1, 1, 1, 0]","[-7, 45, -3, 999]"
20171012_222405,9,6,64,0,2,436,3,"[0, 1, 1, 1]","[999, 47, -6, 95]"
20171012_222405,9,9,64,0,0,460,3,"[1, 1, 1, 1]","[-3, 1, -3, 94]"
20171012_222405,8,11,64,0,3,492,3,"[1, 1, 0, 1]","[-4, 6, 999, -5]"
20171012_222405,7,8,64,0,0,492,3,"[1, 1, 1, 1]","[-2, 102, 1, -1]"
20171012_222405,7,10,64,0,2,492,3,"[0, 1, 1, 1]","[999, 110, -1, 0]"
20171012_222405,6,9,64,0,0,496,2,"[1, 1, 0, 1]","[2, 98, 999, 3]"
20171012_222405,6,16,64,0,2,496,3,"[1, 1, 1, 1]","[1, 101, -1, 1]"
20171012_222405,6,13,64,0,0,500,3,"[1, 1, 1, 1]","[-3, 100, -1, -2]"
20171012_222405,6,9,64,0,3,508,2,"[1, 1, 1, 1]","[-3, 100, 0, -5]"
20171012_222405,6,2,64,0,0,524,4,"[1, 1, 1, 1]","[-9, 47, 2, -3]"
20171012_222405,9,7,64,0,2,528,5,"[0, 1, 1, 1]","[999, 97, -10, 90]"
20171012_222405,9,3,64,0,0,580,5,"[1, 1, 1, 1]","[-11, 89, -9, 96]"
20171012_222405,9,6,64,0,0,644,4,"[1, 1, 1, 1]","[-8, 99, -6, 96]"
20171012_222405,8,4,64,0,0,648,5,"[1, 1, 1, 1]","[-11, 96, -6, 96]"
20171012_222405,8,6,64,0,0,648,4,"[1, 1, 1, 1]","[-9, 90, -7, 98]"
20171012_222405,8,6,64,0,0,652,3,"[1, 1, 1, 1]","[-5, 100, -3, 96]"
20171012_222405,7,10,64,0,0,660,2,"[1, 1, 1, 1]","[-5, 93, -3, 96]"
20171012_222405,6,8,64,0,0,660,2,"[1, 1, 1, 1]","[-6, 91, -2, 95]"
20171012_222405,6,4,64,0,2,660,3,"[0, 1, 1, 1]","[999, 95, -1, 98]"
20171012_222405,8,13,128,0,0,664,4,"[1, 1, 1, 1]","[-5, 92, 1, 101]"
20171012_222405,8,10,128,0,2,812,3,"[1, 1, 1, 1]","[-4, 92, -5, 98]"
20171012_222405,8,9,128,0,2,816,3,"[1, 1, 1, 1]","[-2, -1, -7, 96]"
20171012_222405,8,7,128,0,0,824,4,"[1, 1, 1, 1]","[-5, 94, -5, 100]"
20171012_222405,9,8,128,0,2,828,4,"[0, 1, 1, 1]","[999, 97, -5, 94]"
20171012_222405,9,13,128,0,0,852,4,"[1, 1, 1, 1]","[-5, 92, -1, 98]"
20171012_222405,9,11,128,0,0,860,4,"[1, 1, 1, 1]","[-4, 94, -1, 96]"
20171012_222405,8,10,128,0,3,864,3,"[0, 1, 0, 1]","[999, 97, 999, -2]"
20171012_222405,7,13,128,0,0,864,2,"[1, 1, 1, 1]","[1, 51, 3, 2]"
20171012_222405,7,10,128,0,2,864,4,"[1, 1, 1, 1]","[3, 56, -4, -4]"
20171012_222405,7,10,128,0,0,896,3,"[1, 1, 1, 1]","[-1, 103, -1, 0]"
20171012_222405,7,10,128,0,3,900,4,"[1, 1, 1, 1]","[1, 100, -4, -7]"
20171012_222405,7,7,128,0,0,908,4,"[1, 1, 1, 0]","[-3, 51, 3, 999]"
20171012_222405,8,14,128,0,0,912,4,"[1, 1, 1, 1]","[-4, 96, -2, -3]"
20171012_222405,7,10,128,0,0,936,4,"[1, 1, 1, 1]","[-2, 98, 0, 0]"
20171012_222405,7,11,128,0,3,936,3,"[0, 1, 1, 1]","[999, 97, 1, 0]"
20171012_222405,6,12,128,0,0,940,3,"[1, 1, 1, 1]","[-2, 99, 4, 3]"
20171012_222405,6,12,128,0,3,940,3,"[1, 1, 1, 1]","[1, 102, -1, -2]"
20171012_222405,6,10,128,0,3,944,3,"[1, 1, 1, 1]","[2, 60, -2, -6]"
20171012_222405,7,6,128,0,0,952,3,"[1, 1, 1, 0]","[-6, 54, 2, 999]"
20171012_222405,8,6,128,0,2,972,4,"[1, 1, 1, 1]","[-4, 51, -5, 93]"
20171012_222405,9,11,128,0,0,1012,4,"[1, 1, 1, 1]","[-4, 103, -4, 97]"
20171012_222405,8,8,128,0,2,1080,3,"[0, 1, 1, 1]","[999, 92, -5, 96]"
20171012_222405,8,11,128,0,0,1080,4,"[1, 1, 1, 1]","[-5, 96, -2, 99]"
20171012_222405,8,10,128,0,2,1084,3,"[1, 1, 1, 1]","[-1, 98, -2, 94]"
20171012_222405,8,11,128,0,3,1092,3,"[1, 1, 0, 1]","[0, 101, 999, -7]"
20171012_222405,7,6,128,0,0,1108,4,"[1, 1, 1, 0]","[-7, 51, 1, 999]"
20171012_222405,8,7,128,0,0,1108,4,"[1, 1, 1, 0]","[-6, 52, -4, 999]"
20171012_222405,8,9,128,0,0,1116,4,"[1, 1, 1, 1]","[-6, 50, 0, 100]"
20171012_222405,8,5,128,0,0,1124,4,"[1, 1, 1, 1]","[-7, 49, -2, 96]"
20171012_222405,8,10,128,0,0,1128,4,"[1, 1, 1, 1]","[-6, 94, -2, 98]"
20171012_222405,7,8,128,0,0,1132,3,"[1, 1, 1, 1]","[-3, 102, 0, 103]"
20171012_222405,6,6,128,0,2,1132,3,"[0, 1, 1, 1]","[999, 105, -1, 99]"
20171012_222405,7,12,128,0,0,1132,3,"[1, 1, 1, 1]","[-1, 100, 1, 103]"
20171012_222405,7,7,128,0,3,1152,4,"[0, 1, 1, 1]","[999, 100, -4, -8]"
20171012_222405,7,6,128,0,0,1184,4,"[1, 1, 1, 1]","[-8, 94, 0, -2]"
20171012_222405,7,4,128,0,0,1188,4,"[1, 1, 1, 1]","[-7, 93, -5, -7]"
20171012_222405,7,7,128,0,0,1196,3,"[1, 1, 1, 1]","[-4, 97, 0, -4]"
20171012_222405,6,5,128,0,3,1200,3,"[0, 1, 1, 1]","[999, 99, -2, -5]"
20171012_222405,7,8,128,0,0,1200,4,"[1, 1, 1, 1]","[-9, 45, 1, -2]"
20171012_222405,8,8,128,0,0,1212,4,"[1, 1, 1, 1]","[-7, 93, -5, -5]"
20171012_222405,7,7,128,0,0,1232,3,"[1, 1, 1, 1]","[-4, 102, -1, -2]"
20171012_222405,6,5,128,0,2,1232,3,"[0, 1, 1, 1]","[999, 102, -3, -3]"
20171012_222405,7,11,128,0,0,1232,3,"[1, 1, 1, 1]","[-3, 102, -2, -2]"
20171012_222405,6,8,128,0,2,1244,4,"[0, 1, 1, 1]","[999, 101, -4, -3]"
20171012_222405,6,8,128,0,3,1244,3,"[1, 1, 1, 1]","[-4, 99, 0, -5]"
20171012_222405,6,7,128,0,0,1252,3,"[1, 1, 1, 1]","[-4, 112, 0, -2]"
20171012_222405,7,9,128,0,2,1268,4,"[1, 1, 1, 1]","[-3, 110, -11, 89]"
20171012_222405,8,1,128,0,2,1304,4,"[1, 1, 1, 1]","[-9, 97, -14, 36]"
20171012_222405,10,3,128,0,0,1372,5,"[1, 1, 1, 1]","[-14, 94, -7, 45]"
20171012_222405,10,6,128,0,0,1512,4,"[1, 1, 1, 1]","[-12, 94, -11, 93]"
20171012_222405,10,3,128,0,0,1520,4,"[1, 1, 1, 1]","[-10, 96, -9, 91]"
20171012_222405,10,8,128,0,0,1536,4,"[1, 1, 1, 1]","[-8, 91, -2, 99]"
20171012_222405,9,8,128,0,0,1540,4,"[1, 1, 1, 1]","[-10, 88, -3, 97]"
20171012_222405,9,6,128,0,2,1540,5,"[0, 1, 1, 1]","[999, 98, -6, 93]"
20171012_222405,10,14,256,0,0,1544,4,"[1, 1, 1, 1]","[-6, 94, -6, 94]"
20171012_222405,9,10,256,0,0,1808,5,"[1, 1, 1, 1]","[-7, 93, -4, 94]"
20171012_222405,9,10,256,0,0,1808,4,"[1, 1, 1, 1]","[-5, 95, -3, 96]"
20171012_222405,9,9,256,0,2,1812,4,"[1, 1, 1, 1]","[0, 94, -4, 99]"
20171012_222405,8,11,256,0,2,1820,3,"[1, 1, 1, 1]","[0, 94, -1, 102]"
20171012_222405,7,16,256,0,2,1820,2,"[1, 1, 1, 1]","[2, 94, -2, 98]"
20171012_222405,6,7,256,0,2,1820,2,"[1, 1, 1, 1]","[3, 96, -1, 99]"
20171012_222405,6,9,256,0,0,1820,3,"[1, 1, 0, 1]","[0, 95, 999, 3]"
20171012_222405,7,13,256,0,2,1824,3,"[1, 1, 1, 1]","[3, 96, -2, -1]"
20171012_222405,7,10,256,0,3,1844,2,"[1, 1, 0, 1]","[1, 96, 999, -3]"
20171012_222405,6,8,256,0,0,1852,4,"[1, 1, 1, 1]","[-4, 50, 3, -1]"
20171012_222405,8,13,256,0,0,1852,4,"[1, 1, 1, 1]","[-4, 94, -4, 99]"
20171012_222405,8,9,256,0,3,1892,4,"[1, 1, 1, 1]","[-2, 96, -3, -5]"
20171012_222405,8,10,256,0,3,1900,4,"[1, 1, 1, 1]","[-3, 56, -5, -6]"
20171012_222405,8,8,256,0,0,1904,3,"[1, 1, 1, 0]","[-4, 48, -2, 999]"
20171012_222405,9,11,256,0,2,1908,4,"[1, 1, 1, 1]","[-1, 57, -7, -7]"
20171012_222405,9,8,256,0,0,1932,4,"[1, 1, 0, 1]","[-3, 98, 999, -3]"
20171012_222405,9,9,256,0,3,1936,5,"[0, 1, 1, 1]","[999, 99, -6, -8]"
20171012_222405,9,9,256,0,0,1944,4,"[1, 1, 1, 1]","[-6, 103, -2, -4]"
20171012_222405,9,6,256,0,2,1948,6,"[0, 1, 1, 1]","[999, 101, -10, 90]"
20171012_222405,10,9,256,0,2,1964,5,"[0, 1, 1, 1]","[999, 99, -6, 94]"
20171012_222405,10,14,256,0,0,2004,4,"[1, 1, 1, 1]","[-6, 94, -6, 94]"
20171012_222405,9,8,256,0,0,2068,4,"[1, 1, 1, 1]","[-4, 95, -4, 96]"
20171012_222405,9,12,256,0,0,2068,4,"[1, 1, 1, 1]","[-2, 96, -1, -2]"
20171012_222405,8,13,256,0,0,2072,4,"[1, 1, 0, 1]","[-4, 94, 999, -1]"
20171012_222405,8,11,256,0,3,2072,3,"[0, 1, 1, 1]","[999, 100, -1, -4]"
20171012_222405,7,9,256,0,0,2076,3,"[1, 1, 1, 1]","[-3, 54, 0, -2]"
20171012_222405,7,7,256,0,0,2076,3,"[1, 1, 1, 1]","[-4, 52, -3, 98]"
20171012_222405,7,8,256,0,2,2080,3,"[1, 1, 1, 1]","[0, 57, -1, 97]"
20171012_222405,7,12,256,0,2,2084,2,"[1, 1, 1, 1]","[3, 98, 2, 102]"
20171012_222405,6,10,256,0,2,2092,3,"[1, 1, 1, 1]","[6, 103, -2, 98]"
20171012_222405,6,10,256,0,2,2092,2,"[1, 1, 1, 1]","[0, 100, -2, 104]"
20171012_222405,6,9,256,0,0,2096,4,"[1, 1, 1, 1]","[-2, 101, 1, 101]"
20171012_222405,7,12,256,0,0,2104,4,"[1, 1, 1, 1]","[-4, 94, 2, 1]"
20171012_222405,8,11,256,0,3,2124,3,"[1, 1, 1, 1]","[-1, 99, 0, -2]"
20171012_222405,7,11,256,0,3,2136,2,"[1, 1, 1, 1]","[-1, 54, 0, -2]"
20171012_222405,6,9,256,0,0,2136,3,"[1, 1, 1, 1]","[-2, 53, 2, 0]"
20171012_222405,7,10,256,0,2,2136,3,"[0, 1, 1, 1]","[999, 57, -1, 96]"
20171012_222405,8,13,256,0,0,2148,3,"[1, 1, 0, 1]","[2, 104, 999, 104]"
20171012_222405,7,16,256,0,3,2168,2,"[1, 1, 1, 1]","[0, 103, 3, -3]"
20171012_222405,6,7,256,0,0,2168,3,"[1, 1, 1, 0]","[1, 53, 7, 999]"
20171012_222405,7,10,256,0,0,2168,3,"[1, 1, 1, 0]","[-1, 50, 3, 999]"
20171012_222405,7,11,256,0,2,2208,2,"[0, 1, 1, 0]","[999, 54, 2, 999]"
20171012_222405,6,12,256,0,3,2212,2,"[0, 1, 0, 1]","[999, 7, 999, 0]"
20171012_222405,5,8,256,0,0,2212,2,"[1, 1, 1, 1]","[-1, 57, 2, 2]"
20171012_222405,6,12,256,0,2,2212,4,"[1, 1, 1, 1]","[2, 106, -4, -3]"
20171012_222405,7,10,256,0,0,2224,2,"[1, 1, 1, 1]","[-1, 102, -1, -1]"
20171012_222405,7,10,256,0,3,2244,4,"[1, 1, 1, 1]","[2, 101, 0, -2]"
20171012_222405,7,12,256,0,3,2248,3,"[1, 1, 1, 1]","[3, 59, 4, -2]"
20171012_222405,6,10,256,0,0,2256,2,"[1, 1, 1, 0]","[2, 58, 2, 999]"
20171012_222405,6,11,256,0,2,2256,3,"[0, 1, 1, 0]","[999, 104, 2, 999]"
20171012_222405,5,13,256,0,3,2260,2,"[0, 1, 0, 1]","[999, 12, 999, 5]"
20171012_222405,4,13,256,0,2,2260,1,"[0, 1, 1, 1]","[999, 111, 6, 6]"
20171012_222405,3,15,256,0,3,2260,1,"[1, 1, 1, 1]","[6, 106, 8, 4]"
20171012_222405,3,9,256,0,0,2260,2,"[1, 1, 1, 1]","[0, 107, 5, 6]"
20171012_222405,4,6,256,0,0,2264,3,"[1, 1, 1, 1]","[-2, 105, 1, 5]"
20171012_222405,5,11,256,0,2,2276,3,"[1, 1, 1, 1]","[3, 104, 2, 4]"
20171012_222405,6,14,256,0,3,2296,2,"[1, 1, 1, 1]","[3, 8, 6, 2]"
20171012_222405,5,13,256,0,2,2336,2,"[1, 1, 1, 1]","[5, 60, 4, 4]"
20171012_222405,5,14,256,0,0,2336,3,"[1, 1, 1, 1]","[-3, 95, 6, 4]"
20171012_222405,5,6,256,0,3,2340,3,"[1, 1, 1, 1]","[1, 99, 5, -3]"
20171012_222405,6,9,256,0,0,2348,3,"[1, 1, 1, 0]","[-1, 61, 7, 999]"
20171012_222405,7,12,256,0,2,2368,3,"[0, 1, 1, 1]","[999, 108, -2, 99]"
20171012_222405,7,11,256,0,0,2440,4,"[1, 1, 1, 1]","[-6, 95, 0, 101]"
20171012_222405,8,8,256,0,1,2568,4,"[0, 1, 0, 0]","[999, 96, 999, 999]"
20171012_222405,7,10,256,5,0,2576,3,"[1, 0, 1, 1]","[-3, 999, 100, 99]"
20171012_222405,6,6,256,0,0,2576,3,"[1, 1, 1, 1]","[-5, 98, 1, -4]"
20171012_222405,6,9,256,0,0,2576,3,"[1, 1, 1, 1]","[0, 99, 4, 2]"
20171012_222405,6,12,256,0,2,2580,2,"[0, 1, 1, 1]","[999, 100, 3, 8]"
20171012_222405,6,10,256,0,2,2588,2,"[1, 1, 1, 1]","[5, 4, 3, 7]"
20171012_222405,6,12,256,0,0,2604,3,"[1, 1, 1, 1]","[4, 11, 5, 5]"
20171012_222405,6,16,256,0,3,2608,2,"[0, 1, 1, 1]","[999, 9, 7, -1]"
20171012_222405,5,9,256,0,0,2612,4,"[1, 1, 1, 1]","[-2, 97, 7, 1]"
20171012_222405,6,10,256,0,0,2612,3,"[1, 1, 1, 1]","[-2, 103, -1, 1]"
20171012_222405,6,12,256,0,2,2648,2,"[1, 1, 1, 1]","[-1, 104, -2, -1]"
20171012_222405,5,8,256,0,2,2656,2,"[1, 1, 1, 1]","[2, 113, -1, 1]"
20171012_222405,5,9,256,0,0,2656,3,"[1, 1, 1, 1]","[1, 107, 1, 1]"
20171012_222405,6,17,256,0,3,2660,3,"[1, 1, 1, 1]","[2, 113, 2, -3]"
20171012_222405,6,8,256,0,0,2680,2,"[1, 1, 1, 0]","[-1, 57, 4, 999]"
20171012_222405,6,6,256,0,3,2688,3,"[0, 1, 1, 1]","[999, 98, 0, -2]"
20171012_222405,7,11,256,0,2,2692,3,"[0, 1, 1, 0]","[999, 59, 0, 999]"
20171012_222405,6,12,256,0,0,2704,3,"[1, 1, 0, 1]","[2, 110, 999, 7]"
20171012_222405,6,11,256,0,0,2704,4,"[1, 1, 0, 1]","[-1, 107, 999, 2]"
20171012_222405,6,12,256,0,0,2720,4,"[1, 1, 1, 1]","[-1, 99, 3, 5]"
20171012_222405,7,13,256,0,0,2724,3,"[1, 1, 1, 0]","[1, 98, 3, 999]"
20171012_222405,6,13,256,0,3,2736,3,"[0, 1, 1, 1]","[999, 109, 2, -1]"
20171012_222405,6,10,256,0,0,2736,3,"[1, 1, 1, 0]","[1, 102, 4, 999]"
20171012_222405,6,13,256,0,2,2740,2,"[1, 1, 1, 1]","[5, 114, 1, 1]"
20171012_222405,5,11,256,0,2,2748,2,"[1, 1, 1, 1]","[4, 111, 3, 3]"
20171012_222405,5,13,256,0,3,2748,2,"[0, 1, 1, 1]","[999, 14, 5, 3]"
20171012_222405,4,10,256,0,2,2752,2,"[1, 1, 1, 1]","[5, 109, 3, 5]"
20171012_222405,4,12,256,0,2,2752,2,"[1, 1, 1, 1]","[5, 106, 3, 3]"
20171012_222405,3,9,256,0,0,2756,2,"[1, 1, 1, 1]","[3, 104, 4, 4]"
20171012_222405,4,12,256,0,0,2756,1,"[1, 1, 0, 1]","[4, 105, 999, 6]"
20171012_222405,4,9,256,0,2,2768,2,"[1, 1, 1, 1]","[2, 103, 1, 1]"
20171012_222405,4,9,256,0,2,2784,3,"[1, 1, 1, 1]","[3, 99, 0, 2]"
20171012_222405,5,9,256,0,2,2816,2,"[1, 1, 1, 1]","[2, 102, 0, 7]"
20171012_222405,5,8,256,0,2,2884,2,"[1, 1, 1, 1]","[3, 102, 2, 5]"
20171012_222405,5,14,256,0,0,2892,3,"[1, 1, 1, 1]","[0, 3, 4, 7]"
20171012_222405,6,12,256,0,0,2896,3,"[1, 1, 1, 1]","[2, 8, 3, 3]"
20171012_222405,6,13,256,0,3,2916,2,"[1, 1, 0, 1]","[3, 3, 999, -1]"
20171012_222405,5,11,256,0,3,2924,2,"[1, 1, 1, 1]","[3, 57, 3, 2]"
20171012_222405,5,14,256,0,0,2924,2,"[1, 1, 1, 1]","[3, 110, 7, 4]"
20171012_222405,4,8,256,0,2,2928,2,"[1, 1, 1, 1]","[4, 109, 3, 9]"
20171012_222405,4,14,256,0,2,2928,2,"[1, 1, 1, 1]","[8, 101, 4, 7]"
20171012_222405,4,12,256,0,0,2936,3,"[1, 1, 0, 1]","[5, 110, 999, 9]"
20171012_222405,4,15,256,0,3,2940,1,"[1, 1, 1, 1]","[10, 104, 7, 6]"
20171012_222405,3,14,256,0,2,2944,1,"[1, 1, 1, 1]","[9, 112, 6, 7]"
20171012_222405,3,15,256,0,0,2944,1,"[1, 1, 1, 1]","[7, 101, 8, 8]"
20171012_222405,4,11,256,0,0,2948,1,"[1, 1, 1, 1]","[6, 101, 9, 7]"
20171012_222405,4,13,256,0,3,2960,1,"[0, 1, 1, 1]","[999, 108, 8, 7]"
20171012_222405,3,11,256,0,2,2964,1,"[1, 1, 1, 1]","[13, 106, 6, 6]"
20171012_222405,3,11,256,0,0,2964,1,"[1, 1, 0, 1]","[4, 104, 999, 9]"
20171012_222405,3,12,256,0,3,2968,1,"[1, 1, 1, 1]","[10, 106, 9, 8]"
20171012_222405,3,13,256,0,0,2976,2,"[1, 1, 1, 1]","[8, 106, 9, 10]"
20171012_222405,3,11,256,0,3,2992,2,"[1, 1, 1, 1]","[12, 108, 6, 4]"
20171012_222405,4,13,256,0,0,2996,2,"[1, 1, 1, 0]","[7, 107, 9, 999]"
20171012_222405,4,12,256,0,2,3008,2,"[0, 1, 1, 1]","[999, 108, 3, 6]"
20171012_222405,4,10,256,0,0,3040,2,"[1, 1, 1, 1]","[1, 103, 7, 9]"
20171012_222405,4,7,256,0,3,3044,3,"[1, 1, 1, 1]","[5, 104, 3, 1]"
20171012_222405,5,14,256,0,0,3052,3,"[1, 1, 1, 1]","[4, 103, 7, 4]"
20171012_222405,5,16,256,0,2,3072,2,"[1, 1, 1, 1]","[9, 111, 4, 6]"
20171012_222405,4,13,256,0,2,3080,2,"[1, 1, 1, 1]","[10, 11, 6, 8]"
20171012_222405,3,14,256,0,1,3080,1,"[1, 1, 1, 1]","[10, 9, 9, 9]"
20171012_222405,2,15,256,0,0,3080,0,"[1, 0, 1, 1]","[13, 999, 15, 115]"
20171012_222405,1,18,256,0,1,3080,0,"[0, 1, 1, 1]","[999, 19, 19, 20]"
20171012_222405,0,16,256,0,0,3080,0,"[1, 1, 0, 0]","[16, 18, 999, 999]"
20171012_222405,0,15,256,0,2,3080,0,"[0, 0, 1, 1]","[999, 999, 18, 20]"
20171012_222405,0,16,256,0,1,3084,1,"[1, 1, 0, 0]","[15, 13, 999, 999]"
20171012_222405,0,12,256,0,2,3100,0,"[1, 1, 1, 1]","[14, 18, 12, 19]"
20171012_222405,0,10,256,0,0,3104,1,"[1, 1, 0, 0]","[3, 14, 999, 999]"
20171012_222405,2,7,256,0,2,3136,1,"[1, 1, 1, 1]","[5, 12, -1, 105]"
20171012_222405,4,5,256,0,0,3212,3,"[1, 1, 1, 1]","[-3, 9, 1, 103]"
20171012_222405,6,6,256,0,2,3352,4,"[1, 1, 1, 1]","[1, 10, -4, 95]"
20171012_222405,8,11,512,0,0,3632,4,"[1, 1, 0, 1]","[-2, 97, 999, 96]"
20171012_222405,9,10,512,0,0,4164,4,"[1, 1, 0, 1]","[-2, 96, 999, 96]"
20171012_222405,9,10,512,0,0,4204,4,"[1, 1, 0, 1]","[-1, 95, 999, 97]"
20171012_222405,9,12,512,0,3,4208,4,"[0, 1, 0, 1]","[999, 99, 999, 98]"
20171012_222405,8,13,512,5,2,4212,3,"[1, 1, 1, 1]","[103, 105, 2, 101]"
20171012_222405,7,12,512,0,2,4212,4,"[1, 1, 1, 1]","[4, 102, -1, 98]"
20171012_222405,7,12,512,0,2,4212,3,"[1, 1, 1, 1]","[2, 99, -2, 101]"
20171012_222405,7,9,512,0,0,4216,4,"[1, 1, 0, 1]","[-3, 96, 999, 107]"
20171012_222405,8,7,512,0,2,4224,3,"[1, 1, 1, 1]","[3, 93, -3, 97]"
20171012_222405,8,11,512,0,0,4244,4,"[1, 1, 0, 1]","[2, 3, 999, 101]"
20171012_222405,8,16,512,0,1,4252,3,"[0, 1, 1, 1]","[999, 4, 6, 4]"
20171012_222405,7,17,512,0,0,4284,2,"[1, 1, 1, 1]","[7, 7, 7, 109]"
