id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_222544,8,8,64,0,0,368,3,"[1, 0, 1, 1]","[-6, 999, -6, 92]"
20171012_222544,7,9,64,0,2,368,4,"[1, 1, 1, 1]","[-4, -1, -8, 46]"
20171012_222544,8,6,64,0,0,368,4,"[1, 1, 0, 1]","[-8, -7, 999, 50]"
20171012_222544,8,7,64,0,0,380,4,"[1, 1, 1, 1]","[-8, -7, -6, 103]"
20171012_222544,7,6,64,0,2,384,4,"[1, 1, 1, 1]","[-5, -5, -8, 101]"
20171012_222544,8,7,64,0,1,384,5,"[1, 1, 1, 1]","[92, -8, -5, 105]"
20171012_222544,9,11,64,0,1,396,4,"[1, 1, 1, 1]","[92, -10, -8, 96]"
20171012_222544,9,6,64,0,2,420,4,"[1, 1, 1, 1]","[96, -6, -7, 98]"
20171012_222544,9,9,64,0,1,452,4,"[1, 1, 1, 1]","[93, -9, -7, 98]"
20171012_222544,9,7,64,0,2,456,5,"[1, 1, 1, 1]","[93, -7, -11, 87]"
20171012_222544,10,4,64,0,1,460,5,"[1, 1, 0, 1]","[-9, -10, 999, 90]"
20171012_222544,10,8,64,0,2,472,4,"[1, 1, 1, 1]","[-5, -6, -7, 91]"
20171012_222544,9,8,64,0,1,488,4,"[1, 1, 0, 1]","[-6, -7, 999, 95]"
20171012_222544,8,8,64,0,2,488,4,"[1, 1, 1, 1]","[-2, -3, -4, 94]"
20171012_222544,9,13,64,0,0,488,4,"[1, 1, 1, 1]","[-8, -1, -3, 95]"
20171012_222544,8,7,64,0,0,500,3,"[1, 1, 1, 1]","[-5, 1, -4, 52]"
20171012_222544,7,7,64,0,2,500,2,"[0, 1, 1, 1]","[999, -2, -3, 47]"
20171012_222544,7,7,64,0,0,500,3,"[1, 1, 1, 1]","[-2, -1, -1, 49]"
20171012_222544,7,11,64,0,0,508,3,"[1, 1, 1, 1]","[-4, -3, 1, 57]"
20171012_222544,7,10,64,0,0,512,3,"[1, 1, 1, 1]","[-4, -1, -3, 99]"
20171012_222544,7,9,64,0,2,516,3,"[1, 1, 1, 1]","[-1, -1, -2, 106]"
20171012_222544,7,9,64,0,1,524,3,"[1, 1, 0, 1]","[2, -3, 999, 108]"
20171012_222544,7,9,64,0,2,540,3,"[1, 0, 1, 1]","[2, 999, -5, 4]"
20171012_222544,7,8,64,0,1,572,3,"[1, 1, 1, 1]","[94, -5, -4, 2]"
20171012_222544,9,9,128,0,2,636,4,"[1, 0, 1, 1]","[97, 999, -2, 94]"
20171012_222544,9,10,128,0,2,772,4,"[1, 0, 1, 1]","[92, 999, -4, 91]"
20171012_222544,9,8,128,0,1,780,4,"[1, 1, 0, 1]","[90, -5, 999, 92]"
20171012_222544,9,10,128,0,3,784,4,"[1, 0, 0, 1]","[98, 999, 999, 93]"
20171012_222544,8,8,128,5,2,788,3,"[1, 1, 1, 1]","[97, 95, -2, 96]"
20171012_222544,7,8,128,0,1,788,4,"[1, 1, 0, 1]","[93, -7, 999, 99]"
20171012_222544,8,7,128,0,1,788,3,"[1, 1, 1, 1]","[99, -2, -2, -2]"
20171012_222544,9,13,128,0,2,800,3,"[1, 1, 1, 1]","[101, 1, -3, -3]"
20171012_222544,8,11,128,0,1,824,3,"[1, 1, 1, 1]","[96, -5, -1, -1]"
20171012_222544,9,9,128,0,3,824,4,"[1, 0, 1, 1]","[98, 999, -3, -6]"
20171012_222544,8,8,128,0,1,832,3,"[1, 1, 1, 0]","[45, -5, 0, 999]"
20171012_222544,8,9,128,0,2,832,3,"[1, 0, 1, 1]","[102, 999, -5, 92]"
20171012_222544,9,7,128,0,2,848,3,"[1, 1, 1, 1]","[95, -1, -6, 91]"
20171012_222544,9,4,128,0,1,884,3,"[1, 1, 1, 1]","[96, -7, -7, 92]"
20171012_222544,9,8,128,0,1,888,3,"[1, 1, 1, 1]","[100, -5, -4, 93]"
20171012_222544,8,8,128,0,2,896,4,"[1, 1, 1, 1]","[101, -2, -5, 95]"
20171012_222544,8,12,128,0,2,896,4,"[1, 1, 1, 1]","[98, -1, -3, 96]"
20171012_222544,8,12,128,0,2,904,3,"[1, 1, 1, 1]","[102, 2, 0, 97]"
20171012_222544,7,13,128,0,2,908,3,"[1, 1, 1, 1]","[2, 4, -3, 96]"
20171012_222544,7,10,128,0,3,908,3,"[1, 1, 1, 1]","[0, -1, 0, -2]"
20171012_222544,7,11,128,0,1,912,3,"[1, 1, 1, 1]","[106, 0, 1, 1]"
20171012_222544,7,11,128,0,3,920,3,"[1, 0, 1, 1]","[103, 999, 3, -1]"
20171012_222544,7,12,128,0,2,936,3,"[1, 1, 1, 1]","[48, 1, -4, -2]"
20171012_222544,6,8,128,0,1,944,3,"[1, 1, 1, 1]","[99, -3, 0, 6]"
20171012_222544,8,11,128,0,2,944,3,"[1, 1, 1, 1]","[99, -2, -3, -1]"
20171012_222544,7,8,128,0,1,968,3,"[1, 1, 1, 1]","[98, -3, -1, 1]"
20171012_222544,7,9,128,0,1,968,3,"[1, 1, 1, 1]","[99, -2, -1, -2]"
20171012_222544,8,8,128,0,2,972,4,"[1, 0, 1, 1]","[99, 999, -6, -4]"
20171012_222544,8,9,128,0,1,984,3,"[1, 1, 0, 1]","[98, -4, 999, 0]"
20171012_222544,8,8,128,0,3,992,4,"[1, 0, 1, 1]","[99, 999, -1, -7]"
20171012_222544,8,8,128,0,1,1008,4,"[1, 1, 1, 1]","[98, -6, 0, -5]"
20171012_222544,8,9,128,0,2,1040,3,"[1, 1, 1, 1]","[108, -2, -4, -3]"
20171012_222544,7,7,128,0,1,1044,4,"[1, 1, 1, 1]","[93, -4, -2, -4]"
20171012_222544,8,9,128,0,0,1044,4,"[1, 0, 0, 0]","[97, 999, 999, 999]"
20171012_222544,7,10,128,5,1,1112,3,"[0, 1, 1, 0]","[999, -2, 101, 999]"
20171012_222544,6,10,128,0,2,1112,2,"[1, 1, 1, 1]","[106, 1, -1, 1]"
20171012_222544,6,6,128,0,1,1112,4,"[1, 1, 0, 1]","[99, -5, 999, -2]"
20171012_222544,7,9,128,0,1,1120,4,"[1, 1, 1, 1]","[98, -2, -1, 1]"
20171012_222544,7,12,128,0,3,1128,3,"[1, 0, 0, 1]","[102, 999, 999, -1]"
20171012_222544,6,12,128,0,1,1136,3,"[1, 1, 1, 1]","[104, -2, 4, 2]"
20171012_222544,6,9,128,0,1,1136,3,"[1, 1, 1, 1]","[105, 0, 1, 1]"
20171012_222544,6,11,128,0,3,1140,2,"[1, 1, 1, 1]","[112, 5, -1, -2]"
20171012_222544,6,9,128,0,1,1148,4,"[1, 1, 1, 1]","[97, -3, 3, 0]"
20171012_222544,7,9,128,0,2,1152,3,"[1, 0, 1, 1]","[102, 999, 4, 102]"
20171012_222544,7,19,128,0,1,1176,2,"[1, 1, 1, 1]","[101, 3, 7, 105]"
20171012_222544,6,16,128,0,2,1208,3,"[1, 1, 1, 1]","[102, 2, -1, -1]"
20171012_222544,6,11,128,0,1,1208,2,"[1, 1, 1, 1]","[100, -1, 6, 6]"
20171012_222544,5,8,128,0,3,1212,2,"[1, 0, 1, 1]","[11, 999, 4, 2]"
20171012_222544,6,15,128,0,2,1212,2,"[1, 1, 1, 1]","[101, 0, -2, 5]"
20171012_222544,5,8,128,0,2,1224,2,"[1, 1, 1, 1]","[106, 1, -1, 4]"
20171012_222544,5,9,128,0,1,1224,4,"[1, 1, 1, 1]","[102, -2, 1, 5]"
20171012_222544,6,10,128,0,1,1228,3,"[1, 1, 1, 1]","[99, 0, 1, 0]"
20171012_222544,6,12,128,0,3,1248,2,"[1, 1, 1, 1]","[109, 4, 1, 0]"
20171012_222544,5,10,128,0,1,1256,2,"[1, 1, 1, 1]","[105, 1, 3, 1]"
20171012_222544,5,9,128,0,3,1256,2,"[1, 0, 1, 1]","[109, 999, -1, -4]"
20171012_222544,6,7,128,0,1,1260,4,"[1, 1, 1, 1]","[97, -3, 3, -2]"
20171012_222544,7,11,128,0,2,1272,3,"[1, 0, 1, 1]","[100, 999, -3, 1]"
20171012_222544,6,9,128,0,2,1296,2,"[1, 1, 1, 1]","[98, 0, -1, 1]"
20171012_222544,5,9,128,0,2,1296,2,"[1, 1, 1, 1]","[108, 3, 2, 3]"
20171012_222544,5,9,128,0,2,1296,2,"[1, 1, 1, 1]","[9, 4, 0, 1]"
20171012_222544,5,10,128,0,2,1300,2,"[1, 1, 1, 1]","[106, 5, 2, 5]"
20171012_222544,4,8,128,0,1,1304,2,"[1, 1, 0, 1]","[103, 3, 999, 3]"
20171012_222544,5,13,128,0,3,1304,2,"[1, 0, 1, 1]","[107, 999, 5, 3]"
20171012_222544,4,8,128,0,1,1316,2,"[1, 1, 0, 0]","[104, 1, 999, 999]"
20171012_222544,5,11,128,0,3,1316,2,"[1, 1, 1, 1]","[111, 3, 1, 0]"
20171012_222544,5,7,128,0,1,1336,3,"[1, 1, 1, 0]","[94, -5, 2, 999]"
20171012_222544,6,7,128,0,2,1368,4,"[1, 1, 1, 1]","[93, -6, -8, 93]"
20171012_222544,7,6,128,0,2,1436,4,"[1, 0, 1, 1]","[9, 999, -5, 93]"
20171012_222544,8,10,256,0,1,1572,4,"[1, 1, 0, 1]","[-1, -3, 999, 101]"
20171012_222544,8,8,256,0,1,1844,4,"[1, 1, 1, 1]","[0, -2, -2, 97]"
20171012_222544,8,13,256,0,1,1876,3,"[1, 1, 1, 1]","[3, -1, -1, 95]"
20171012_222544,7,10,256,0,2,1880,3,"[1, 0, 1, 1]","[3, 999, -1, -1]"
20171012_222544,7,12,256,0,3,1880,3,"[1, 1, 1, 1]","[99, 1, -1, -4]"
20171012_222544,6,8,256,0,1,1884,4,"[1, 1, 1, 1]","[101, -5, 4, -1]"
20171012_222544,8,10,256,0,1,1884,3,"[1, 1, 1, 1]","[108, -3, 0, -1]"
20171012_222544,8,10,256,0,2,1900,4,"[1, 1, 1, 1]","[99, -4, -6, 92]"
20171012_222544,9,10,256,0,1,1908,4,"[1, 1, 1, 1]","[98, -4, -3, 95]"
20171012_222544,8,11,256,0,2,1928,3,"[1, 1, 1, 1]","[99, 0, -1, 95]"
20171012_222544,7,14,256,0,1,1928,2,"[1, 1, 0, 1]","[103, 3, 999, 103]"
20171012_222544,6,13,256,0,1,1928,3,"[1, 1, 1, 1]","[101, -1, 5, -1]"
20171012_222544,6,11,256,0,1,1928,3,"[1, 1, 1, 1]","[101, 0, 5, 4]"
20171012_222544,7,12,256,0,3,1932,2,"[1, 0, 0, 1]","[3, 999, 999, 0]"
20171012_222544,6,11,256,0,1,1944,3,"[1, 1, 1, 1]","[100, -1, 1, -1]"
20171012_222544,6,11,256,0,2,1944,2,"[1, 1, 1, 1]","[101, 1, 0, 0]"
20171012_222544,6,10,256,0,1,1952,4,"[1, 1, 0, 1]","[101, -2, 999, 1]"
20171012_222544,6,10,256,0,1,1956,3,"[1, 1, 1, 1]","[99, -1, 1, -1]"
20171012_222544,6,7,256,0,1,1960,3,"[1, 1, 1, 1]","[101, -3, 1, -1]"
20171012_222544,6,6,256,0,3,1968,3,"[1, 1, 1, 1]","[97, -5, -3, -7]"
20171012_222544,7,4,256,0,1,1972,4,"[1, 1, 1, 1]","[46, -8, -1, -5]"
20171012_222544,9,9,256,0,1,1996,4,"[1, 1, 1, 1]","[103, -4, -3, 97]"
20171012_222544,8,8,256,0,2,2048,3,"[1, 0, 1, 1]","[105, 999, -2, 98]"
20171012_222544,8,11,256,0,2,2048,3,"[1, 0, 1, 1]","[103, 999, -4, 96]"
20171012_222544,8,9,256,0,1,2112,4,"[1, 1, 0, 1]","[99, -1, 999, 99]"
20171012_222544,8,14,256,0,2,2116,2,"[1, 1, 1, 1]","[102, 2, 0, 100]"
20171012_222544,7,10,256,0,1,2124,4,"[1, 1, 1, 1]","[97, -5, 2, 102]"
20171012_222544,8,9,256,0,2,2124,4,"[1, 0, 1, 1]","[102, 999, -5, 94]"
20171012_222544,8,10,256,0,2,2132,4,"[1, 0, 1, 1]","[101, 999, -1, 1]"
20171012_222544,8,15,256,0,2,2140,3,"[1, 1, 1, 1]","[103, 3, 0, 4]"
20171012_222544,7,10,256,0,1,2156,3,"[1, 1, 1, 1]","[99, -1, -1, 0]"
20171012_222544,7,12,256,0,3,2156,3,"[1, 1, 1, 1]","[102, 1, 3, -2]"
20171012_222544,7,11,256,0,1,2164,3,"[1, 1, 1, 0]","[64, 0, 9, 999]"
20171012_222544,7,9,256,0,2,2168,3,"[1, 1, 1, 1]","[60, 1, -2, -1]"
20171012_222544,6,10,256,0,1,2200,2,"[1, 1, 1, 1]","[103, -1, 2, 3]"
20171012_222544,7,8,256,0,3,2200,4,"[1, 0, 1, 1]","[101, 999, 3, 0]"
20171012_222544,7,15,256,0,3,2208,3,"[1, 1, 1, 1]","[60, 3, 5, 2]"
20171012_222544,6,14,256,0,2,2216,2,"[1, 0, 1, 0]","[57, 999, 2, 999]"
20171012_222544,5,11,256,0,1,2216,3,"[1, 1, 0, 1]","[97, 2, 999, 8]"
20171012_222544,6,14,256,0,1,2216,3,"[1, 1, 1, 1]","[101, -1, 5, 1]"
20171012_222544,6,9,256,0,3,2236,3,"[1, 1, 1, 1]","[100, -1, 1, -5]"
20171012_222544,7,8,256,0,3,2244,3,"[1, 1, 1, 1]","[57, -1, 3, -3]"
20171012_222544,6,8,256,0,1,2252,2,"[1, 1, 1, 0]","[55, 1, 3, 999]"
20171012_222544,6,12,256,0,3,2252,2,"[1, 1, 1, 1]","[106, 4, 5, 1]"
20171012_222544,5,11,256,0,1,2260,3,"[1, 1, 1, 0]","[101, 0, 5, 999]"
20171012_222544,5,12,256,0,1,2260,3,"[1, 1, 1, 1]","[103, 1, 6, 5]"
20171012_222544,5,9,256,0,2,2264,2,"[1, 1, 1, 1]","[106, 4, -1, 0]"
20171012_222544,5,7,256,0,2,2272,2,"[1, 1, 1, 1]","[101, 2, 1, 2]"
20171012_222544,5,11,256,0,1,2276,3,"[1, 1, 1, 1]","[7, 3, 4, 5]"
20171012_222544,5,14,256,0,1,2284,3,"[1, 1, 1, 1]","[6, 3, 7, 7]"
20171012_222544,5,14,256,0,1,2300,2,"[1, 1, 1, 1]","[9, 5, 7, 5]"
20171012_222544,4,16,256,0,1,2304,1,"[1, 1, 1, 1]","[10, 6, 6, 6]"
20171012_222544,3,15,256,0,3,2304,2,"[1, 1, 1, 1]","[13, 8, 6, 5]"
20171012_222544,3,9,256,0,2,2304,2,"[1, 1, 1, 1]","[108, 7, 6, 11]"
20171012_222544,3,12,256,0,1,2308,1,"[1, 1, 1, 1]","[109, 5, 10, 8]"
20171012_222544,4,10,256,0,3,2316,2,"[1, 1, 1, 1]","[106, 2, 6, 1]"
20171012_222544,5,8,256,0,1,2336,2,"[1, 1, 1, 1]","[54, -5, 5, 0]"
20171012_222544,6,5,256,0,2,2372,3,"[1, 0, 1, 1]","[62, 999, -5, 92]"
20171012_222544,8,9,256,0,2,2444,3,"[1, 1, 1, 1]","[101, -2, -3, 96]"
20171012_222544,7,10,256,0,2,2592,3,"[1, 1, 1, 1]","[103, 1, -3, 92]"
20171012_222544,6,11,256,0,1,2592,2,"[1, 1, 1, 1]","[101, -1, 1, 101]"
20171012_222544,7,10,256,0,3,2592,4,"[1, 1, 1, 1]","[94, 2, -2, -3]"
20171012_222544,7,11,256,0,3,2604,3,"[1, 1, 1, 1]","[57, -2, 2, -3]"
20171012_222544,6,11,256,0,1,2612,3,"[1, 1, 1, 1]","[56, -2, 1, -1]"
20171012_222544,7,13,256,0,2,2612,4,"[1, 1, 1, 1]","[100, 0, -2, 0]"
20171012_222544,7,12,256,0,2,2632,3,"[1, 1, 1, 1]","[99, 2, 1, 6]"
20171012_222544,6,10,256,0,2,2664,4,"[1, 1, 1, 1]","[98, 5, -2, 2]"
20171012_222544,6,12,256,0,2,2664,3,"[1, 1, 1, 1]","[107, 5, 1, 4]"
20171012_222544,6,13,256,0,3,2668,2,"[1, 1, 0, 1]","[98, 6, 999, 4]"
20171012_222544,5,8,256,0,1,2676,2,"[1, 1, 1, 1]","[54, 0, 7, 2]"
20171012_222544,6,9,256,0,2,2676,2,"[1, 1, 1, 1]","[56, 2, 0, 2]"
20171012_222544,6,11,256,0,2,2684,2,"[1, 1, 1, 1]","[108, 5, -1, 0]"
20171012_222544,6,9,256,0,1,2688,2,"[1, 1, 0, 1]","[101, 2, 999, 4]"
20171012_222544,6,10,256,0,3,2692,3,"[1, 0, 1, 1]","[102, 999, -1, -2]"
20171012_222544,6,10,256,0,3,2700,2,"[1, 1, 1, 1]","[60, 2, 1, 0]"
20171012_222544,6,13,256,0,1,2704,3,"[1, 1, 1, 1]","[102, 3, 4, 3]"
20171012_222544,6,11,256,0,1,2712,3,"[1, 1, 1, 1]","[100, 1, 1, 3]"
20171012_222544,6,14,256,0,2,2728,2,"[1, 1, 1, 1]","[108, 4, 3, 3]"
20171012_222544,5,13,256,0,3,2732,2,"[1, 1, 1, 1]","[12, 6, 5, 3]"
20171012_222544,4,10,256,0,2,2732,2,"[1, 1, 1, 1]","[107, 8, 2, 5]"
20171012_222544,4,8,256,0,2,2732,2,"[1, 1, 1, 1]","[105, 2, 1, 2]"
20171012_222544,4,10,256,0,1,2736,1,"[1, 1, 1, 1]","[106, 3, 3, 6]"
20171012_222544,4,10,256,0,3,2740,2,"[1, 0, 1, 1]","[15, 999, 3, 2]"
20171012_222544,5,10,256,0,2,2748,2,"[1, 1, 1, 0]","[60, 6, 1, 999]"
20171012_222544,4,8,256,0,3,2772,2,"[1, 1, 0, 1]","[7, 3, 999, 1]"
20171012_222544,3,9,256,0,1,2772,2,"[1, 1, 1, 1]","[113, 4, 7, 4]"
20171012_222544,4,14,256,0,2,2772,1,"[1, 1, 1, 1]","[112, 8, 4, 4]"
20171012_222544,3,10,256,0,1,2808,1,"[1, 1, 1, 1]","[101, 2, 6, 6]"
20171012_222544,5,12,256,0,3,2808,2,"[1, 0, 1, 1]","[115, 999, 6, -2]"
20171012_222544,5,7,256,0,1,2824,2,"[1, 1, 1, 0]","[60, 3, 3, 999]"
20171012_222544,6,14,256,0,3,2832,2,"[1, 1, 1, 1]","[107, 6, 2, 1]"
20171012_222544,6,9,256,0,3,2912,2,"[1, 1, 1, 1]","[57, 3, 0, -1]"
20171012_222544,6,14,256,0,1,2916,4,"[1, 1, 1, 1]","[98, -2, 1, -1]"
20171012_222544,6,7,256,0,1,2920,4,"[1, 1, 1, 1]","[95, -5, -1, -1]"
20171012_222544,7,7,256,0,1,2928,3,"[1, 1, 1, 1]","[103, -3, -1, -1]"
20171012_222544,7,7,256,0,3,2952,3,"[1, 0, 1, 1]","[106, 999, -2, -5]"
20171012_222544,7,10,256,0,1,2984,3,"[1, 1, 1, 1]","[57, -2, 1, -2]"
20171012_222544,7,11,256,0,1,2988,2,"[1, 1, 1, 1]","[55, -2, -2, -2]"
20171012_222544,6,7,256,0,1,2996,2,"[1, 1, 1, 1]","[56, 0, 0, 0]"
20171012_222544,6,12,256,0,2,2996,2,"[1, 1, 1, 1]","[105, 2, 0, 2]"
20171012_222544,5,9,256,0,1,3000,2,"[1, 1, 0, 1]","[102, 0, 999, 3]"
20171012_222544,5,9,256,0,1,3000,2,"[1, 1, 1, 1]","[104, -4, 4, 3]"
20171012_222544,6,6,256,0,3,3008,3,"[1, 0, 1, 1]","[113, 999, 1, -4]"
20171012_222544,7,9,256,0,2,3028,3,"[1, 1, 1, 1]","[58, -1, -4, -1]"
20171012_222544,6,8,256,0,1,3068,3,"[1, 1, 0, 1]","[107, 0, 999, 8]"
20171012_222544,7,10,256,0,3,3068,3,"[1, 0, 0, 1]","[102, 999, 999, -3]"
20171012_222544,6,9,256,0,1,3088,3,"[1, 1, 1, 0]","[102, 2, 2, 999]"
20171012_222544,6,12,256,0,2,3088,3,"[1, 0, 1, 1]","[100, 999, 0, 0]"
20171012_222544,5,7,256,0,2,3092,3,"[1, 1, 1, 1]","[100, 3, 1, 3]"
20171012_222544,5,14,256,0,2,3092,2,"[1, 1, 1, 1]","[110, 6, 3, 7]"
20171012_222544,4,14,256,0,2,3100,2,"[1, 1, 1, 1]","[105, 8, 4, 6]"
20171012_222544,4,14,256,0,1,3100,3,"[1, 1, 1, 1]","[99, -1, 5, 4]"
20171012_222544,5,10,256,0,2,3104,2,"[1, 1, 1, 1]","[106, 5, 3, 7]"
20171012_222544,4,8,256,0,2,3116,2,"[1, 1, 1, 1]","[103, 5, 2, 6]"
20171012_222544,4,13,256,0,2,3116,1,"[1, 1, 1, 1]","[105, 6, 5, 9]"
20171012_222544,3,16,256,0,2,3120,1,"[1, 1, 1, 1]","[108, 8, 7, 9]"
20171012_222544,2,12,256,0,1,3120,1,"[1, 1, 0, 1]","[119, 13, 999, 14]"
20171012_222544,2,18,256,0,2,3120,1,"[1, 1, 1, 1]","[124, 18, 8, 8]"
20171012_222544,2,13,256,0,0,3128,0,"[1, 0, 1, 1]","[10, 999, 12, 12]"
20171012_222544,1,16,256,0,2,3132,0,"[0, 1, 1, 1]","[999, 20, 19, 124]"
20171012_222544,1,17,256,0,0,3132,0,"[1, 0, 1, 1]","[21, 999, 21, 120]"
20171012_222544,0,16,256,0,1,3140,0,"[1, 1, 1, 1]","[22, 18, 22, 121]"
20171012_222544,0,18,256,0,0,3140,0,"[0, 0, 0, 0]","[999, 999, 999, 999]"
