id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_221549,4,9,64,0,0,392,1,"[1, 1, 1, 1]","[32, 32, 136, 36]"
20171012_221549,4,10,64,0,1,392,1,"[1, 1, 1, 1]","[36, 32, 140, 48]"
20171012_221549,3,7,64,0,0,396,1,"[1, 0, 1, 1]","[44, 999, 152, 48]"
20171012_221549,2,8,64,0,1,396,1,"[1, 1, 1, 1]","[40, 24, 132, 36]"
20171012_221549,2,12,64,0,1,396,1,"[1, 1, 1, 1]","[44, 40, 152, 48]"
20171012_221549,2,10,64,0,1,400,2,"[1, 1, 1, 1]","[44, 36, 156, 36]"
20171012_221549,2,15,64,0,1,408,2,"[1, 1, 1, 1]","[48, 24, 156, 44]"
20171012_221549,3,5,64,0,1,416,2,"[1, 1, 1, 1]","[36, 16, 152, 40]"
20171012_221549,3,4,64,0,1,436,1,"[1, 1, 1, 1]","[56, 32, 140, 32]"
20171012_221549,3,7,64,0,1,444,1,"[1, 1, 1, 1]","[56, 28, 140, 40]"
20171012_221549,3,9,64,0,0,460,1,"[1, 0, 1, 1]","[44, 999, 164, 52]"
20171012_221549,2,9,64,0,1,464,0,"[0, 1, 1, 1]","[999, 20, 140, 40]"
20171012_221549,1,6,64,0,1,464,0,"[1, 1, 1, 1]","[28, 16, 152, 44]"
20171012_221549,1,7,64,0,3,464,2,"[1, 0, 1, 1]","[80, 999, 140, 36]"
20171012_221549,5,11,64,0,3,468,2,"[1, 1, 1, 1]","[176, 48, 132, 36]"
20171012_221549,6,11,64,0,1,524,2,"[1, 1, 1, 1]","[52, 48, 156, 48]"
20171012_221549,5,16,64,0,3,544,2,"[1, 1, 1, 1]","[52, 56, 140, 44]"
20171012_221549,5,15,64,0,0,544,1,"[1, 1, 1, 1]","[28, 48, 144, 60]"
20171012_221549,4,10,64,0,0,548,1,"[1, 1, 1, 1]","[36, 44, 98, 40]"
20171012_221549,4,10,64,0,1,548,1,"[0, 1, 1, 1]","[999, 52, 110, 52]"
20171012_221549,3,17,64,0,0,552,0,"[1, 1, 1, 1]","[36, 48, 152, 76]"
20171012_221549,2,14,64,0,3,552,3,"[0, 1, 1, 1]","[999, 84, 128, 56]"
20171012_221549,4,20,64,0,1,552,2,"[1, 1, 1, 1]","[48, 36, 128, 40]"
20171012_221549,3,11,64,0,3,572,2,"[1, 0, 1, 1]","[60, 999, 128, 36]"
20171012_221549,4,8,64,0,3,572,2,"[1, 1, 1, 1]","[144, 60, 132, 40]"
20171012_221549,5,9,64,0,1,592,2,"[1, 1, 1, 0]","[36, 32, 164, 999]"
20171012_221549,5,8,64,0,3,628,2,"[1, 0, 1, 1]","[40, 999, 152, 20]"
20171012_221549,6,11,64,0,3,636,1,"[1, 1, 1, 1]","[120, 32, 124, 16]"
20171012_221549,5,6,64,0,3,704,2,"[1, 1, 1, 1]","[120, 24, 124, 16]"
20171012_221549,5,3,64,0,3,704,3,"[1, 1, 1, 1]","[116, 36, 148, 12]"
20171012_221549,6,6,64,0,3,708,3,"[1, 1, 1, 1]","[128, 40, 140, 16]"
20171012_221549,6,6,64,0,3,720,2,"[1, 1, 1, 1]","[124, 40, 148, 24]"
20171012_221549,5,4,64,0,1,728,3,"[1, 1, 1, 0]","[120, 32, 152, 999]"
20171012_221549,7,10,128,0,3,728,2,"[1, 1, 1, 1]","[144, 44, 124, 40]"
20171012_221549,6,12,128,0,0,876,2,"[1, 1, 1, 1]","[32, 52, 132, 44]"
20171012_221549,6,10,128,0,0,876,2,"[1, 1, 1, 1]","[28, 48, 168, 44]"
20171012_221549,6,9,128,0,0,884,2,"[1, 1, 1, 1]","[32, 52, 164, 40]"
20171012_221549,5,7,128,0,0,888,2,"[1, 1, 1, 1]","[24, 44, 98, 32]"
20171012_221549,5,7,128,0,0,888,2,"[1, 1, 1, 1]","[28, 60, 98, 32]"
20171012_221549,5,5,128,0,3,892,3,"[0, 1, 1, 1]","[999, 36, 98, 28]"
20171012_221549,8,9,128,0,0,900,3,"[1, 1, 1, 0]","[40, 40, 82, 999]"
20171012_221549,8,12,128,0,0,968,3,"[1, 1, 1, 1]","[40, 40, 176, 48]"
20171012_221549,8,12,128,0,0,976,3,"[1, 1, 1, 1]","[48, 52, 134, 48]"
20171012_221549,7,16,128,0,0,980,3,"[1, 1, 1, 1]","[36, 44, 94, 40]"
20171012_221549,6,13,128,0,0,980,3,"[1, 1, 1, 1]","[36, 36, 94, 48]"
20171012_221549,5,11,128,0,0,980,3,"[1, 1, 1, 1]","[32, 32, 176, 56]"
20171012_221549,5,9,128,0,0,980,2,"[1, 1, 1, 1]","[40, 60, 102, 40]"
20171012_221549,5,14,128,0,3,984,3,"[1, 1, 1, 1]","[48, 44, 132, 40]"
20171012_221549,5,13,128,0,0,992,3,"[1, 1, 1, 1]","[44, 48, 148, 44]"
20171012_221549,5,15,128,0,1,996,3,"[1, 1, 1, 1]","[36, 32, 148, 36]"
20171012_221549,5,10,128,0,3,1004,4,"[1, 0, 1, 1]","[80, 999, 116, 32]"
20171012_221549,6,4,128,0,1,1020,3,"[1, 1, 1, 1]","[48, 32, 124, 32]"
20171012_221549,6,12,128,0,1,1056,2,"[1, 1, 1, 1]","[56, 36, 156, 36]"
20171012_221549,5,13,128,0,1,1060,2,"[1, 1, 1, 1]","[52, 32, 164, 40]"
20171012_221549,5,8,128,0,3,1060,2,"[1, 0, 1, 1]","[40, 999, 148, 36]"
20171012_221549,6,10,128,0,0,1064,4,"[1, 1, 1, 1]","[12, 32, 160, 36]"
20171012_221549,7,4,128,0,0,1136,3,"[1, 1, 1, 1]","[28, 48, 90, 36]"
20171012_221549,7,9,128,0,0,1156,2,"[1, 1, 1, 1]","[36, 64, 172, 40]"
20171012_221549,6,12,128,0,0,1164,2,"[1, 1, 1, 1]","[36, 60, 152, 40]"
20171012_221549,5,12,128,0,0,1164,2,"[1, 1, 1, 1]","[32, 48, 118, 36]"
20171012_221549,4,6,128,0,3,1164,3,"[0, 1, 1, 1]","[999, 52, 106, 40]"
20171012_221549,6,8,128,0,0,1164,2,"[1, 1, 1, 1]","[36, 40, 102, 48]"
20171012_221549,6,10,128,0,1,1208,2,"[0, 1, 1, 1]","[999, 44, 110, 44]"
20171012_221549,5,14,128,0,0,1212,2,"[1, 1, 1, 1]","[36, 52, 52, 40]"
20171012_221549,5,12,128,0,0,1212,2,"[1, 1, 1, 1]","[28, 28, 106, 36]"
20171012_221549,4,8,128,0,1,1220,2,"[0, 1, 1, 1]","[999, 28, 140, 44]"
20171012_221549,3,9,128,0,3,1220,1,"[1, 0, 1, 1]","[68, 999, 148, 44]"
20171012_221549,4,15,128,0,0,1220,2,"[1, 1, 1, 0]","[32, 32, 200, 999]"
20171012_221549,4,8,128,0,3,1240,2,"[1, 1, 1, 1]","[36, 60, 90, 24]"
20171012_221549,5,7,128,0,0,1248,2,"[1, 1, 1, 1]","[28, 60, 102, 36]"
20171012_221549,5,7,128,0,3,1256,3,"[0, 1, 1, 1]","[999, 44, 140, 40]"
20171012_221549,6,12,128,0,1,1272,2,"[1, 1, 1, 1]","[32, 28, 184, 40]"
20171012_221549,5,9,128,0,3,1312,3,"[1, 1, 1, 1]","[40, 32, 148, 28]"
20171012_221549,6,6,128,0,1,1312,4,"[1, 1, 1, 0]","[132, 32, 140, 999]"
20171012_221549,8,10,128,0,3,1380,3,"[1, 1, 1, 1]","[164, 36, 168, 24]"
20171012_221549,7,8,128,0,3,1520,3,"[1, 1, 1, 1]","[156, 48, 160, 32]"
20171012_221549,7,10,128,0,3,1520,3,"[1, 1, 1, 1]","[144, 40, 164, 36]"
20171012_221549,6,8,128,0,3,1524,4,"[1, 1, 1, 1]","[180, 48, 160, 28]"
20171012_221549,6,9,128,0,3,1524,3,"[1, 1, 1, 1]","[196, 52, 156, 48]"
20171012_221549,6,14,128,0,3,1532,3,"[1, 1, 1, 1]","[184, 52, 144, 36]"
20171012_221549,6,10,128,0,1,1548,3,"[1, 1, 1, 1]","[176, 56, 168, 60]"
20171012_221549,7,17,256,0,3,1552,3,"[1, 1, 1, 1]","[176, 48, 128, 40]"
20171012_221549,8,12,256,0,1,1812,5,"[1, 1, 1, 0]","[132, 28, 144, 999]"
20171012_221549,8,8,256,0,1,1824,4,"[1, 1, 1, 1]","[132, 40, 120, 48]"
20171012_221549,8,11,256,0,2,1832,3,"[1, 0, 1, 1]","[140, 999, 28, 48]"
20171012_221549,7,9,256,0,2,1848,2,"[1, 1, 1, 1]","[102, 36, 32, 48]"
20171012_221549,6,10,256,0,2,1848,2,"[1, 1, 1, 1]","[106, 40, 36, 44]"
20171012_221549,5,13,256,0,2,1848,2,"[1, 1, 1, 1]","[90, 36, 28, 52]"
20171012_221549,5,11,256,0,2,1848,2,"[1, 1, 1, 1]","[102, 40, 24, 40]"
20171012_221549,4,6,256,0,2,1852,2,"[1, 1, 1, 1]","[110, 36, 28, 44]"
20171012_221549,4,6,256,0,2,1852,2,"[1, 1, 1, 1]","[102, 40, 28, 44]"
20171012_221549,5,9,256,0,1,1856,2,"[1, 1, 1, 1]","[156, 32, 32, 32]"
20171012_221549,6,11,256,0,1,1868,2,"[1, 1, 1, 1]","[120, 24, 132, 32]"
20171012_221549,5,8,256,0,1,1904,2,"[1, 1, 1, 1]","[128, 32, 148, 44]"
20171012_221549,5,9,256,0,3,1904,3,"[1, 0, 1, 1]","[136, 999, 136, 48]"
20171012_221549,7,12,256,0,0,1908,2,"[1, 0, 1, 0]","[148, 999, 148, 999]"
20171012_221549,6,14,256,5,1,1940,1,"[1, 1, 1, 1]","[152, 56, 156, 156]"
20171012_221549,5,13,256,0,1,1940,2,"[1, 1, 1, 0]","[144, 48, 68, 999]"
20171012_221549,5,14,256,0,3,1940,1,"[1, 1, 1, 1]","[144, 56, 60, 52]"
20171012_221549,4,16,256,0,1,1944,1,"[1, 1, 1, 0]","[156, 64, 80, 999]"
20171012_221549,5,20,256,0,3,1944,1,"[1, 0, 1, 1]","[176, 999, 72, 56]"
20171012_221549,4,15,256,0,2,1956,1,"[1, 1, 1, 0]","[160, 60, 56, 999]"
20171012_221549,3,14,256,0,1,1956,1,"[1, 1, 1, 1]","[168, 64, 64, 64]"
20171012_221549,3,24,256,0,2,1956,1,"[1, 1, 1, 1]","[156, 56, 52, 60]"
20171012_221549,3,12,256,0,1,1960,0,"[1, 1, 1, 1]","[144, 44, 44, 52]"
20171012_221549,3,15,256,0,3,1964,2,"[1, 0, 1, 1]","[164, 999, 68, 60]"
20171012_221549,4,14,256,0,3,1972,2,"[1, 0, 1, 1]","[56, 999, 68, 52]"
20171012_221549,4,15,256,0,1,1992,3,"[1, 1, 1, 1]","[132, 36, 56, 56]"
20171012_221549,5,11,256,0,3,1996,2,"[1, 1, 1, 1]","[140, 56, 52, 44]"
20171012_221549,4,13,256,0,2,2008,1,"[1, 1, 1, 0]","[180, 64, 36, 999]"
20171012_221549,3,11,256,0,3,2008,1,"[1, 1, 0, 1]","[156, 52, 999, 40]"
20171012_221549,2,10,256,0,3,2008,1,"[1, 1, 1, 1]","[184, 68, 52, 48]"
20171012_221549,2,18,256,0,2,2008,1,"[1, 1, 1, 1]","[76, 64, 48, 52]"
20171012_221549,1,12,256,0,1,2012,1,"[1, 1, 1, 1]","[156, 52, 60, 56]"
20171012_221549,4,14,256,0,0,2012,1,"[1, 0, 1, 1]","[60, 999, 144, 72]"
20171012_221549,3,17,256,0,3,2060,2,"[0, 1, 1, 1]","[999, 68, 134, 36]"
20171012_221549,4,12,256,0,1,2060,3,"[1, 1, 1, 1]","[160, 40, 102, 40]"
20171012_221549,6,11,256,0,2,2076,4,"[1, 0, 1, 1]","[156, 999, 20, 48]"
20171012_221549,7,7,256,0,2,2172,3,"[1, 1, 1, 1]","[152, 48, 32, 64]"
20171012_221549,7,10,256,0,2,2192,3,"[1, 1, 1, 1]","[180, 56, 36, 44]"
20171012_221549,6,7,256,0,2,2224,3,"[1, 1, 1, 1]","[98, 48, 32, 52]"
20171012_221549,6,10,256,0,2,2224,3,"[1, 1, 1, 1]","[196, 52, 28, 44]"
20171012_221549,6,8,256,0,1,2228,2,"[1, 1, 1, 1]","[110, 44, 48, 60]"
20171012_221549,6,9,256,0,3,2232,3,"[1, 1, 1, 1]","[98, 48, 48, 40]"
20171012_221549,6,10,256,0,1,2240,2,"[1, 1, 1, 0]","[136, 48, 56, 999]"
20171012_221549,6,15,256,0,1,2248,1,"[1, 1, 1, 1]","[144, 48, 56, 52]"
20171012_221549,5,10,256,0,2,2252,2,"[1, 1, 1, 0]","[136, 48, 44, 999]"
20171012_221549,4,9,256,0,3,2252,1,"[1, 1, 1, 1]","[120, 40, 48, 36]"
20171012_221549,3,13,256,0,1,2252,2,"[1, 1, 1, 1]","[132, 40, 40, 44]"
20171012_221549,4,14,256,0,3,2252,1,"[1, 1, 1, 1]","[156, 56, 52, 44]"
20171012_221549,3,10,256,0,2,2260,1,"[1, 1, 1, 0]","[144, 48, 36, 999]"
20171012_221549,2,15,256,0,2,2260,1,"[1, 1, 1, 1]","[144, 48, 32, 40]"
20171012_221549,1,11,256,0,1,2260,2,"[1, 1, 1, 1]","[148, 40, 44, 56]"
20171012_221549,3,14,256,0,2,2260,1,"[1, 1, 1, 1]","[144, 60, 44, 44]"
20171012_221549,3,11,256,0,2,2280,1,"[1, 1, 1, 1]","[148, 60, 52, 52]"
20171012_221549,3,14,256,0,3,2296,1,"[1, 1, 0, 1]","[160, 72, 999, 48]"
20171012_221549,2,11,256,0,2,2300,1,"[1, 1, 1, 0]","[176, 72, 44, 999]"
20171012_221549,1,14,256,0,1,2300,1,"[1, 1, 0, 1]","[164, 60, 999, 68]"
20171012_221549,3,15,256,0,3,2300,1,"[1, 1, 1, 1]","[192, 60, 64, 52]"
20171012_221549,3,14,256,0,2,2320,1,"[1, 1, 1, 0]","[48, 48, 44, 999]"
20171012_221549,2,9,256,0,1,2336,2,"[1, 1, 0, 1]","[128, 36, 999, 48]"
20171012_221549,4,8,256,0,2,2336,2,"[1, 1, 1, 1]","[128, 44, 36, 40]"
20171012_221549,4,13,256,0,3,2380,2,"[1, 1, 1, 1]","[148, 56, 44, 36]"
20171012_221549,4,11,256,0,3,2388,2,"[1, 1, 1, 1]","[144, 48, 36, 32]"
20171012_221549,4,9,256,0,1,2392,1,"[1, 1, 1, 0]","[144, 36, 48, 999]"
20171012_221549,5,10,256,0,2,2396,3,"[1, 1, 1, 1]","[124, 44, 24, 40]"
20171012_221549,6,8,256,0,1,2428,3,"[1, 1, 0, 1]","[118, 32, 999, 48]"
20171012_221549,7,6,256,0,3,2440,2,"[1, 1, 1, 1]","[110, 32, 128, 28]"
20171012_221549,7,8,256,0,3,2536,2,"[1, 1, 1, 1]","[164, 40, 128, 36]"
20171012_221549,7,10,256,0,3,2664,2,"[1, 0, 1, 1]","[76, 999, 132, 40]"
20171012_221549,6,8,256,0,1,2668,3,"[1, 1, 1, 1]","[56, 32, 140, 32]"
20171012_221549,6,10,256,0,1,2668,2,"[1, 1, 1, 1]","[60, 40, 124, 48]"
20171012_221549,5,14,256,0,2,2672,2,"[1, 1, 1, 1]","[56, 44, 28, 56]"
20171012_221549,5,9,256,0,1,2672,3,"[1, 1, 0, 1]","[118, 24, 999, 36]"
20171012_221549,6,12,256,0,2,2680,3,"[1, 1, 1, 1]","[106, 24, 20, 36]"
20171012_221549,6,4,256,0,2,2700,3,"[1, 1, 1, 1]","[102, 36, 16, 40]"
20171012_221549,6,4,256,0,1,2732,3,"[1, 1, 1, 1]","[102, 28, 28, 56]"
20171012_221549,8,10,256,0,1,2736,3,"[1, 1, 1, 1]","[114, 32, 44, 40]"
20171012_221549,7,9,256,0,3,2816,3,"[1, 0, 1, 1]","[148, 999, 48, 32]"
20171012_221549,7,8,256,0,1,2816,3,"[1, 1, 1, 0]","[156, 32, 40, 999]"
20171012_221549,7,10,256,0,3,2832,3,"[1, 1, 1, 1]","[164, 40, 32, 28]"
20171012_221549,7,9,256,0,3,2836,3,"[1, 1, 1, 1]","[144, 40, 40, 36]"
20171012_221549,7,7,256,0,2,2844,2,"[1, 1, 1, 1]","[72, 40, 28, 44]"
20171012_221549,6,9,256,0,2,2848,2,"[1, 1, 1, 1]","[132, 32, 20, 36]"
20171012_221549,6,9,256,0,2,2848,2,"[1, 1, 1, 1]","[136, 36, 24, 48]"
20171012_221549,5,7,256,0,3,2852,2,"[1, 1, 0, 1]","[148, 40, 999, 36]"
20171012_221549,4,10,256,0,2,2852,1,"[1, 1, 1, 0]","[56, 52, 36, 999]"
20171012_221549,3,10,256,0,3,2852,1,"[1, 1, 1, 1]","[140, 32, 40, 28]"
20171012_221549,2,6,256,0,3,2852,2,"[1, 1, 1, 1]","[128, 32, 32, 24]"
20171012_221549,2,6,256,0,3,2852,2,"[1, 1, 1, 1]","[120, 28, 24, 20]"
20171012_221549,3,7,256,0,1,2856,2,"[1, 1, 1, 0]","[132, 36, 64, 999]"
20171012_221549,5,12,256,0,1,2872,2,"[1, 1, 1, 1]","[140, 40, 56, 44]"
20171012_221549,6,10,256,0,2,2896,4,"[1, 1, 1, 1]","[128, 44, 32, 36]"
20171012_221549,7,10,256,0,2,2912,3,"[1, 1, 1, 1]","[196, 48, 40, 48]"
20171012_221549,6,12,256,0,1,2948,3,"[1, 1, 1, 1]","[140, 40, 44, 56]"
20171012_221549,6,14,256,0,1,2948,2,"[1, 1, 1, 1]","[136, 36, 44, 36]"
20171012_221549,5,10,256,0,3,2964,2,"[1, 0, 1, 1]","[136, 999, 48, 40]"
20171012_221549,5,11,256,0,1,2964,2,"[1, 1, 1, 0]","[132, 36, 40, 999]"
20171012_221549,5,13,256,0,1,2968,2,"[1, 1, 1, 1]","[152, 40, 44, 48]"
20171012_221549,5,9,256,0,1,2972,2,"[1, 1, 1, 1]","[140, 32, 36, 44]"
20171012_221549,5,9,256,0,2,2980,3,"[1, 0, 1, 1]","[132, 999, 44, 44]"
20171012_221549,5,9,256,0,2,2984,3,"[1, 0, 1, 1]","[152, 999, 40, 40]"
20171012_221549,5,12,256,0,1,2992,1,"[1, 1, 1, 1]","[160, 44, 48, 44]"
20171012_221549,4,12,256,0,2,2996,1,"[1, 0, 1, 1]","[168, 999, 48, 48]"
20171012_221549,3,16,256,0,3,2996,1,"[1, 1, 1, 1]","[136, 44, 52, 36]"
20171012_221549,2,8,256,0,1,2996,1,"[1, 1, 1, 0]","[128, 28, 44, 999]"
20171012_221549,4,11,256,0,3,2996,2,"[1, 1, 1, 1]","[140, 44, 44, 28]"
20171012_221549,4,9,256,0,3,3016,2,"[1, 1, 1, 1]","[60, 40, 44, 20]"
20171012_221549,4,7,256,0,1,3032,4,"[1, 1, 1, 1]","[148, 28, 44, 28]"
20171012_221549,6,5,256,0,1,3036,4,"[1, 1, 1, 1]","[132, 32, 36, 40]"
20171012_221549,7,10,256,0,1,3092,3,"[1, 1, 1, 1]","[164, 40, 40, 52]"
20171012_221549,6,8,256,0,2,3112,2,"[1, 1, 1, 1]","[156, 40, 28, 44]"
20171012_221549,6,11,256,0,2,3112,2,"[1, 1, 1, 1]","[152, 32, 28, 52]"
20171012_221549,6,8,256,0,1,3176,3,"[1, 1, 0, 1]","[90, 32, 999, 48]"
20171012_221549,7,10,256,0,3,3180,3,"[1, 1, 1, 1]","[140, 40, 120, 20]"
20171012_221549,7,7,256,0,1,3316,3,"[1, 1, 1, 1]","[156, 36, 152, 52]"
20171012_221549,7,9,256,0,3,3572,3,"[1, 0, 1, 1]","[136, 999, 152, 60]"
20171012_221549,7,17,512,0,3,3576,3,"[1, 1, 1, 1]","[168, 52, 148, 48]"
20171012_221549,7,14,512,0,1,4088,3,"[1, 1, 1, 1]","[140, 36, 164, 56]"
20171012_221549,7,13,512,0,1,4092,2,"[1, 1, 1, 1]","[164, 36, 136, 36]"
20171012_221549,6,13,512,0,3,4100,4,"[1, 1, 1, 1]","[156, 44, 128, 28]"
20171012_221549,8,9,512,0,3,4100,4,"[1, 1, 1, 1]","[132, 60, 164, 56]"
20171012_221549,9,16,512,0,1,4124,4,"[1, 1, 1, 1]","[136, 44, 140, 48]"
20171012_221549,8,13,512,0,1,4164,4,"[1, 1, 1, 1]","[136, 44, 140, 64]"
20171012_221549,8,12,512,0,1,4164,4,"[1, 1, 1, 1]","[136, 40, 156, 40]"
20171012_221549,8,12,512,0,2,4168,4,"[1, 0, 1, 1]","[136, 999, 48, 56]"
20171012_221549,8,14,512,0,3,4176,4,"[1, 0, 0, 1]","[118, 999, 999, 60]"
20171012_221549,7,13,512,0,2,4180,3,"[1, 1, 1, 1]","[152, 56, 48, 64]"
20171012_221549,6,14,512,0,3,4180,3,"[1, 1, 0, 1]","[156, 56, 999, 44]"
20171012_221549,5,15,512,0,3,4180,2,"[1, 1, 1, 1]","[140, 68, 64, 44]"
20171012_221549,4,11,512,0,3,4180,1,"[1, 1, 1, 1]","[148, 60, 56, 48]"
20171012_221549,3,11,512,0,3,4180,1,"[1, 1, 1, 1]","[160, 64, 64, 36]"
20171012_221549,3,9,512,0,3,4180,1,"[1, 1, 1, 1]","[160, 64, 56, 40]"
20171012_221549,3,11,512,0,1,4184,3,"[1, 1, 1, 0]","[152, 52, 68, 999]"
20171012_221549,5,15,512,0,3,4188,2,"[1, 1, 1, 1]","[176, 56, 56, 36]"
20171012_221549,5,13,512,0,1,4204,2,"[1, 1, 1, 1]","[144, 44, 56, 44]"
20171012_221549,6,13,512,0,1,4208,2,"[1, 1, 1, 1]","[144, 36, 148, 40]"
20171012_221549,6,11,512,0,3,4232,2,"[1, 1, 1, 1]","[160, 48, 140, 32]"
20171012_221549,6,9,512,0,1,4236,3,"[1, 1, 1, 0]","[56, 48, 68, 999]"
20171012_221549,7,10,512,0,1,4268,3,"[1, 1, 1, 1]","[52, 40, 40, 64]"
20171012_221549,7,12,512,0,2,4340,3,"[1, 1, 1, 1]","[56, 44, 40, 40]"
20171012_221549,8,12,512,0,3,4344,3,"[1, 1, 1, 1]","[122, 48, 48, 40]"
20171012_221549,7,11,512,0,2,4364,3,"[1, 1, 1, 0]","[160, 60, 56, 999]"
20171012_221549,6,17,512,0,3,4364,3,"[1, 1, 1, 1]","[176, 68, 60, 52]"
20171012_221549,6,17,512,0,3,4364,3,"[1, 1, 1, 1]","[64, 60, 52, 48]"
20171012_221549,5,14,512,0,1,4372,2,"[1, 1, 1, 1]","[76, 48, 52, 48]"
