id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_221458,9,8,32,0,1,156,4,"[1, 1, 0, 1]","[36, 32, 999, 136]"
20171012_221458,8,10,32,0,1,156,4,"[1, 1, 1, 1]","[32, 24, 40, 132]"
20171012_221458,8,7,32,0,2,156,3,"[1, 0, 1, 1]","[36, 999, 28, 82]"
20171012_221458,8,5,32,0,0,160,4,"[1, 1, 0, 1]","[28, 36, 999, 74]"
20171012_221458,9,9,32,0,0,168,4,"[1, 1, 1, 1]","[28, 40, 32, 120]"
20171012_221458,8,8,32,0,3,188,3,"[0, 1, 1, 1]","[999, 36, 36, 24]"
20171012_221458,7,5,32,0,0,188,3,"[1, 1, 1, 1]","[12, 62, 28, 16]"
20171012_221458,7,5,32,0,2,188,3,"[1, 1, 1, 1]","[44, 144, 28, 124]"
20171012_221458,8,10,32,0,0,192,3,"[1, 1, 0, 1]","[36, 144, 999, 144]"
20171012_221458,7,10,32,0,3,204,2,"[0, 1, 0, 1]","[999, 48, 999, 24]"
20171012_221458,6,8,32,0,3,204,2,"[1, 1, 1, 1]","[28, 144, 32, 20]"
20171012_221458,6,3,32,0,3,204,2,"[1, 1, 1, 1]","[28, 94, 36, 24]"
20171012_221458,5,10,32,0,0,208,3,"[1, 1, 1, 1]","[20, 116, 32, 20]"
20171012_221458,6,5,32,0,0,208,3,"[1, 1, 1, 1]","[32, 132, 32, 128]"
20171012_221458,6,10,32,0,0,232,3,"[1, 1, 1, 1]","[24, 124, 32, 140]"
20171012_221458,6,7,32,0,2,236,4,"[0, 1, 1, 1]","[999, 144, 36, 124]"
20171012_221458,7,10,32,0,1,240,3,"[0, 1, 1, 1]","[999, 28, 40, 140]"
20171012_221458,6,9,32,0,0,280,3,"[1, 0, 1, 1]","[32, 999, 36, 148]"
20171012_221458,5,12,32,0,0,280,2,"[1, 1, 1, 1]","[32, 44, 56, 148]"
20171012_221458,4,8,32,0,0,280,2,"[1, 1, 1, 1]","[36, 40, 60, 152]"
20171012_221458,4,10,32,0,1,280,2,"[0, 1, 1, 1]","[999, 44, 48, 140]"
20171012_221458,3,12,32,0,0,284,1,"[1, 0, 1, 1]","[36, 999, 48, 116]"
20171012_221458,2,8,32,0,1,284,0,"[0, 1, 1, 1]","[999, 40, 48, 136]"
20171012_221458,1,10,32,0,0,284,0,"[1, 1, 1, 1]","[44, 48, 48, 108]"
20171012_221458,1,13,32,0,0,284,1,"[1, 1, 1, 1]","[40, 48, 48, 48]"
20171012_221458,1,12,32,0,0,288,1,"[1, 1, 1, 1]","[40, 52, 52, 52]"
20171012_221458,2,16,32,0,2,292,2,"[1, 1, 1, 1]","[44, 44, 40, 52]"
20171012_221458,4,14,32,0,2,304,2,"[1, 1, 1, 1]","[32, 52, 28, 44]"
20171012_221458,4,9,32,0,0,332,2,"[1, 1, 1, 1]","[28, 164, 36, 52]"
20171012_221458,6,8,32,0,2,340,3,"[0, 1, 1, 1]","[999, 140, 52, 156]"
20171012_221458,6,15,32,0,0,364,2,"[1, 1, 1, 1]","[40, 144, 60, 160]"
20171012_221458,6,12,32,0,0,372,2,"[1, 1, 1, 1]","[44, 144, 48, 56]"
20171012_221458,5,13,32,0,3,376,2,"[0, 1, 0, 1]","[999, 52, 999, 48]"
20171012_221458,4,14,32,0,2,376,1,"[0, 1, 1, 1]","[999, 160, 52, 52]"
20171012_221458,3,16,32,0,2,376,1,"[0, 1, 1, 1]","[999, 56, 44, 44]"
20171012_221458,3,12,32,0,0,376,1,"[1, 1, 0, 1]","[56, 152, 999, 56]"
20171012_221458,3,12,32,0,3,380,2,"[0, 1, 1, 1]","[999, 136, 48, 32]"
20171012_221458,4,10,32,0,0,388,2,"[1, 1, 1, 0]","[44, 156, 56, 999]"
20171012_221458,5,13,32,0,2,408,2,"[0, 1, 1, 1]","[999, 148, 48, 76]"
20171012_221458,5,16,64,5,1,448,2,"[1, 1, 1, 1]","[144, 136, 156, 168]"
20171012_221458,6,7,64,5,3,512,4,"[1, 0, 1, 1]","[136, 999, 132, 124]"
20171012_221458,7,7,64,5,3,520,3,"[1, 1, 1, 1]","[156, 140, 144, 136]"
20171012_221458,7,11,64,5,3,532,2,"[1, 1, 1, 1]","[144, 144, 152, 140]"
20171012_221458,6,14,64,5,1,548,2,"[1, 1, 1, 0]","[148, 136, 184, 999]"
20171012_221458,5,13,64,5,3,548,3,"[1, 1, 1, 1]","[140, 144, 148, 124]"
20171012_221458,6,7,64,5,1,548,3,"[1, 1, 1, 1]","[140, 124, 160, 136]"
20171012_221458,6,8,64,5,0,556,2,"[1, 1, 1, 1]","[116, 128, 140, 140]"
20171012_221458,6,5,64,5,0,564,2,"[1, 1, 1, 1]","[116, 140, 132, 136]"
20171012_221458,6,6,64,5,3,580,3,"[0, 1, 1, 1]","[999, 136, 132, 68]"
20171012_221458,8,19,64,0,3,612,3,"[1, 1, 1, 1]","[80, 68, 128, 60]"
20171012_221458,8,17,64,0,1,688,3,"[1, 1, 1, 1]","[72, 64, 132, 64]"
20171012_221458,7,17,64,0,0,692,3,"[1, 0, 1, 0]","[52, 999, 106, 999]"
20171012_221458,6,12,64,0,3,692,3,"[1, 1, 1, 1]","[56, 68, 136, 40]"
20171012_221458,7,12,64,0,3,692,3,"[1, 1, 1, 1]","[64, 168, 136, 56]"
20171012_221458,7,18,64,0,3,704,3,"[1, 1, 1, 1]","[72, 172, 124, 56]"
20171012_221458,6,16,64,0,3,712,3,"[1, 1, 1, 1]","[76, 172, 116, 48]"
20171012_221458,6,14,64,0,0,712,2,"[1, 1, 1, 0]","[60, 168, 140, 999]"
20171012_221458,7,17,64,0,2,716,3,"[0, 1, 1, 0]","[999, 76, 68, 999]"
20171012_221458,6,19,64,0,3,740,3,"[0, 1, 1, 1]","[999, 184, 68, 64]"
20171012_221458,6,18,64,0,0,740,2,"[1, 1, 1, 1]","[64, 64, 64, 64]"
20171012_221458,6,18,64,0,2,744,2,"[1, 1, 1, 1]","[64, 64, 56, 72]"
20171012_221458,5,20,64,0,2,748,2,"[1, 1, 1, 1]","[68, 172, 44, 68]"
20171012_221458,5,15,64,0,0,748,2,"[1, 1, 1, 1]","[52, 114, 52, 68]"
20171012_221458,6,19,64,0,3,756,3,"[1, 1, 1, 1]","[84, 102, 48, 32]"
20171012_221458,6,8,64,0,0,776,2,"[1, 1, 1, 1]","[28, 140, 48, 40]"
20171012_221458,6,10,64,0,2,808,2,"[0, 1, 1, 1]","[999, 164, 52, 52]"
20171012_221458,6,15,64,0,3,812,2,"[0, 1, 0, 1]","[999, 98, 999, 44]"
20171012_221458,5,13,64,0,0,820,2,"[1, 1, 1, 1]","[32, 144, 52, 52]"
20171012_221458,5,10,64,0,0,820,2,"[1, 1, 1, 1]","[40, 152, 44, 48]"
20171012_221458,5,12,64,0,0,824,2,"[1, 1, 1, 1]","[28, 140, 40, 44]"
20171012_221458,5,10,64,0,0,828,2,"[1, 1, 1, 1]","[36, 132, 40, 36]"
20171012_221458,6,11,64,0,2,832,2,"[1, 1, 1, 1]","[44, 144, 40, 40]"
20171012_221458,5,14,64,0,3,848,2,"[1, 1, 1, 1]","[40, 106, 36, 32]"
20171012_221458,5,10,64,0,0,848,1,"[1, 1, 1, 0]","[36, 140, 44, 999]"
20171012_221458,5,11,64,0,2,852,2,"[1, 1, 1, 1]","[44, 120, 36, 48]"
20171012_221458,5,9,64,0,2,860,2,"[1, 1, 1, 1]","[48, 86, 44, 48]"
20171012_221458,5,12,64,0,3,876,2,"[1, 1, 0, 1]","[56, 122, 999, 44]"
20171012_221458,4,15,64,0,3,880,2,"[1, 1, 1, 1]","[52, 60, 40, 36]"
20171012_221458,4,11,64,0,3,880,1,"[1, 1, 1, 1]","[52, 52, 52, 40]"
20171012_221458,3,9,64,0,2,884,0,"[1, 1, 1, 0]","[48, 52, 36, 999]"
20171012_221458,2,11,64,0,3,884,0,"[1, 1, 0, 1]","[56, 152, 999, 52]"
20171012_221458,1,16,64,0,0,884,1,"[1, 1, 1, 0]","[64, 68, 72, 999]"
20171012_221458,3,16,64,0,1,884,0,"[0, 1, 1, 1]","[999, 68, 160, 84]"
20171012_221458,2,19,64,0,3,912,1,"[1, 0, 1, 1]","[88, 999, 188, 84]"
20171012_221458,2,19,64,0,3,912,1,"[1, 0, 1, 1]","[76, 999, 184, 72]"
20171012_221458,2,19,64,0,0,944,0,"[1, 0, 1, 0]","[80, 999, 168, 999]"
20171012_221458,1,21,64,0,1,948,1,"[1, 1, 1, 1]","[68, 64, 80, 92]"
20171012_221458,1,19,64,0,0,948,1,"[1, 1, 1, 1]","[72, 80, 176, 88]"
20171012_221458,1,22,64,0,1,952,0,"[0, 1, 1, 1]","[999, 96, 184, 96]"
20171012_221458,0,19,64,0,1,960,0,"[1, 1, 1, 1]","[92, 88, 184, 88]"
20171012_221458,0,19,64,0,3,960,1,"[0, 0, 1, 1]","[999, 999, 176, 84]"
20171012_221458,0,19,64,0,3,964,0,"[0, 0, 1, 1]","[999, 999, 192, 80]"
20171012_221458,0,16,64,0,0,968,0,"[1, 1, 1, 1]","[68, 88, 180, 80]"
20171012_221458,0,13,64,0,3,976,1,"[0, 0, 1, 1]","[999, 999, 152, 80]"
20171012_221458,2,23,64,0,0,992,1,"[1, 1, 1, 1]","[60, 88, 72, 92]"
20171012_221458,2,21,64,0,0,1064,0,"[1, 1, 1, 1]","[52, 80, 60, 72]"
20171012_221458,1,15,64,0,0,1072,0,"[1, 1, 1, 1]","[56, 84, 64, 68]"
20171012_221458,1,15,64,0,0,1072,0,"[1, 1, 1, 1]","[48, 76, 88, 80]"
20171012_221458,1,15,64,0,2,1076,2,"[0, 1, 1, 1]","[999, 68, 60, 60]"
20171012_221458,3,19,128,5,3,1080,2,"[1, 1, 1, 1]","[156, 196, 152, 148]"
20171012_221458,3,16,128,5,3,1224,2,"[1, 1, 1, 1]","[156, 164, 180, 144]"
20171012_221458,4,9,128,5,2,1240,2,"[1, 1, 1, 0]","[164, 176, 160, 999]"
20171012_221458,3,13,128,5,3,1276,2,"[1, 1, 1, 1]","[168, 188, 156, 144]"
20171012_221458,3,13,128,5,0,1276,2,"[1, 1, 1, 1]","[148, 164, 152, 148]"
20171012_221458,4,11,128,5,0,1280,2,"[1, 1, 1, 1]","[140, 156, 144, 144]"
20171012_221458,4,10,128,5,2,1300,1,"[1, 1, 1, 1]","[148, 160, 136, 140]"
20171012_221458,4,10,128,5,2,1304,1,"[1, 1, 1, 1]","[148, 136, 128, 132]"
20171012_221458,4,8,128,5,3,1336,0,"[1, 1, 0, 1]","[148, 140, 999, 132]"
20171012_221458,3,11,128,5,0,1340,2,"[1, 1, 1, 0]","[164, 172, 184, 999]"
20171012_221458,5,12,128,5,0,1340,2,"[1, 1, 1, 0]","[164, 172, 172, 999]"
20171012_221458,6,14,128,5,3,1364,2,"[1, 1, 1, 1]","[164, 172, 160, 156]"
20171012_221458,5,12,128,5,2,1384,1,"[1, 1, 1, 0]","[156, 164, 144, 999]"
20171012_221458,4,13,128,5,2,1384,1,"[1, 1, 1, 1]","[160, 160, 152, 156]"
20171012_221458,3,17,128,5,2,1384,1,"[1, 1, 1, 1]","[176, 184, 144, 144]"
20171012_221458,3,14,128,5,1,1384,1,"[1, 1, 0, 1]","[184, 176, 999, 188]"
20171012_221458,3,21,128,5,2,1388,2,"[1, 0, 1, 1]","[200, 999, 188, 188]"
20171012_221458,3,18,128,5,3,1392,2,"[1, 0, 1, 1]","[188, 999, 188, 184]"
20171012_221458,4,24,128,5,0,1400,1,"[1, 1, 1, 1]","[172, 184, 188, 200]"
20171012_221458,3,17,128,5,2,1420,1,"[0, 1, 1, 1]","[999, 168, 160, 172]"
20171012_221458,2,21,128,5,1,1420,2,"[1, 1, 1, 1]","[164, 152, 164, 164]"
20171012_221458,3,15,128,5,2,1420,2,"[1, 1, 1, 1]","[180, 164, 88, 216]"
20171012_221458,4,24,128,0,1,1428,2,"[1, 1, 1, 1]","[92, 88, 88, 208]"
20171012_221458,3,23,128,0,0,1500,1,"[1, 0, 0, 1]","[84, 999, 999, 164]"
20171012_221458,2,27,128,0,0,1500,0,"[1, 1, 1, 1]","[88, 88, 88, 92]"
20171012_221458,1,23,128,0,0,1500,0,"[1, 1, 1, 1]","[80, 80, 100, 96]"
20171012_221458,1,23,128,0,2,1500,0,"[0, 1, 1, 1]","[999, 108, 80, 96]"
20171012_221458,1,24,128,0,1,1504,0,"[1, 1, 0, 1]","[72, 68, 999, 88]"
20171012_221458,1,18,128,0,1,1512,0,"[1, 1, 1, 1]","[64, 60, 76, 192]"
20171012_221458,1,15,128,0,2,1528,1,"[1, 0, 1, 1]","[92, 999, 72, 156]"
20171012_221458,4,24,128,0,1,1532,1,"[1, 1, 1, 1]","[68, 64, 68, 140]"
20171012_221458,3,20,128,0,2,1580,0,"[1, 1, 1, 1]","[72, 68, 64, 164]"
20171012_221458,3,18,128,0,0,1580,1,"[1, 0, 0, 1]","[60, 999, 999, 192]"
20171012_221458,2,17,128,0,2,1588,1,"[1, 1, 1, 1]","[68, 68, 64, 184]"
20171012_221458,2,14,128,0,0,1588,1,"[1, 1, 1, 1]","[56, 60, 64, 140]"
20171012_221458,2,15,128,0,1,1592,1,"[0, 1, 1, 1]","[999, 64, 76, 168]"
20171012_221458,1,19,128,0,0,1596,0,"[1, 0, 1, 1]","[76, 999, 76, 172]"
20171012_221458,0,16,128,0,1,1596,1,"[1, 1, 1, 1]","[72, 68, 80, 152]"
20171012_221458,0,14,128,0,0,1596,1,"[1, 1, 1, 1]","[52, 56, 80, 144]"
20171012_221458,1,17,128,0,2,1600,0,"[0, 1, 1, 1]","[999, 84, 68, 212]"
20171012_221458,2,20,128,0,0,1612,1,"[1, 1, 0, 1]","[56, 68, 999, 124]"
20171012_221458,3,14,128,0,2,1636,1,"[0, 1, 1, 1]","[999, 56, 52, 152]"
20171012_221458,3,15,128,0,1,1672,1,"[0, 1, 1, 1]","[999, 56, 64, 168]"
20171012_221458,2,22,128,0,0,1680,1,"[1, 1, 1, 1]","[60, 60, 80, 188]"
20171012_221458,1,16,128,0,1,1680,1,"[1, 1, 1, 1]","[52, 48, 80, 184]"
20171012_221458,1,15,128,0,1,1680,1,"[1, 1, 1, 1]","[68, 64, 68, 188]"
20171012_221458,1,16,128,0,0,1684,1,"[1, 1, 1, 1]","[60, 60, 60, 160]"
20171012_221458,1,18,128,0,1,1692,0,"[1, 1, 1, 1]","[76, 68, 96, 184]"
20171012_221458,0,15,128,0,2,1696,0,"[0, 0, 1, 1]","[999, 999, 96, 192]"
20171012_221458,1,19,128,0,1,1696,1,"[1, 1, 0, 1]","[64, 60, 999, 160]"
20171012_221458,1,15,128,0,0,1728,1,"[1, 1, 1, 1]","[68, 76, 84, 200]"
20171012_221458,1,19,128,0,0,1732,0,"[1, 1, 1, 1]","[84, 88, 96, 192]"
20171012_221458,0,16,128,0,0,1740,0,"[1, 1, 1, 1]","[80, 80, 84, 160]"
20171012_221458,0,17,128,0,2,1740,0,"[0, 0, 1, 1]","[999, 999, 88, 168]"
