id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_213035,8,6,64,0,0,560,3,"[1, 1, 1, 1]","[5, 137, 25, 121]"
20171012_213035,8,7,64,0,0,624,3,"[1, 1, 1, 1]","[10, 134, 21, 113]"
20171012_213035,7,8,64,0,0,628,3,"[1, 1, 1, 1]","[2, 130, 20, 120]"
20171012_213035,7,5,64,0,2,628,3,"[1, 1, 1, 1]","[22, 138, 21, 121]"
20171012_213035,8,10,128,0,0,632,4,"[1, 1, 1, 1]","[15, 107, 26, 134]"
20171012_213035,8,10,128,0,2,764,3,"[1, 1, 1, 1]","[14, 126, 9, 125]"
20171012_213035,8,8,128,0,0,772,4,"[1, 1, 1, 1]","[17, 113, 17, 125]"
20171012_213035,10,10,128,0,2,788,4,"[0, 1, 1, 1]","[999, 118, 26, 118]"
20171012_213035,9,15,128,0,0,804,4,"[1, 1, 1, 1]","[22, 102, 29, 125]"
20171012_213035,9,12,128,0,2,804,4,"[1, 1, 1, 1]","[29, 109, 23, 115]"
20171012_213035,8,11,128,0,3,808,4,"[0, 1, 0, 1]","[999, 132, 999, 32]"
20171012_213035,7,11,128,0,0,808,3,"[1, 1, 1, 0]","[22, 97, 35, 999]"
20171012_213035,7,11,128,0,2,808,3,"[1, 1, 1, 1]","[38, 154, 30, 38]"
20171012_213035,7,11,128,0,2,812,3,"[1, 1, 1, 1]","[34, 146, 31, 31]"
20171012_213035,6,12,128,0,0,820,2,"[1, 1, 0, 1]","[41, 133, 999, 50]"
20171012_213035,6,11,128,0,2,820,2,"[1, 1, 1, 1]","[37, 133, 17, 117]"
20171012_213035,6,9,128,0,2,828,2,"[1, 1, 1, 1]","[30, 142, 29, 129]"
20171012_213035,6,9,128,0,0,844,2,"[1, 1, 1, 1]","[21, 149, 21, 121]"
20171012_213035,6,14,128,0,0,848,1,"[1, 1, 1, 1]","[20, 124, 54, 126]"
20171012_213035,5,7,128,0,0,880,2,"[1, 1, 1, 1]","[22, 130, 42, 130]"
20171012_213035,5,8,128,0,0,880,2,"[1, 1, 1, 1]","[37, 137, 45, 145]"
20171012_213035,6,14,128,0,3,884,2,"[1, 1, 1, 1]","[36, 140, 46, 30]"
20171012_213035,5,9,128,0,3,896,3,"[1, 1, 1, 1]","[30, 130, 32, 20]"
20171012_213035,5,8,128,0,3,896,3,"[1, 1, 1, 1]","[26, 130, 34, 16]"
20171012_213035,5,12,128,0,2,900,3,"[1, 1, 1, 1]","[26, 113, 24, 32]"
20171012_213035,5,8,128,0,0,908,2,"[1, 1, 0, 1]","[21, 25, 999, 35]"
20171012_213035,6,10,128,0,0,924,2,"[1, 1, 1, 1]","[26, 34, 31, 131]"
20171012_213035,5,12,128,0,0,932,2,"[1, 1, 1, 1]","[23, 27, 32, 132]"
20171012_213035,4,10,128,0,0,932,2,"[1, 1, 1, 1]","[27, 31, 34, 130]"
20171012_213035,4,10,128,0,0,932,2,"[1, 1, 1, 1]","[31, 35, 49, 161]"
20171012_213035,4,11,128,0,1,936,2,"[0, 1, 1, 1]","[999, 24, 31, 39]"
20171012_213035,3,10,128,0,2,944,3,"[1, 1, 1, 1]","[55, 31, 21, 139]"
20171012_213035,4,12,128,0,1,944,1,"[1, 1, 1, 1]","[26, 22, 50, 146]"
20171012_213035,3,7,128,0,1,956,1,"[1, 1, 1, 1]","[34, 30, 35, 131]"
20171012_213035,3,7,128,0,0,956,1,"[1, 1, 1, 1]","[26, 26, 37, 141]"
20171012_213035,3,6,128,0,1,960,1,"[1, 1, 1, 1]","[22, 18, 22, 114]"
20171012_213035,3,9,128,0,1,964,1,"[1, 1, 1, 1]","[35, 23, 24, 132]"
20171012_213035,2,8,128,0,0,968,1,"[1, 0, 1, 1]","[16, 999, 33, 125]"
20171012_213035,1,8,128,0,0,968,0,"[1, 1, 1, 1]","[31, 47, 45, 141]"
20171012_213035,0,5,128,0,0,968,1,"[1, 1, 1, 1]","[29, 37, 44, 132]"
20171012_213035,0,6,128,0,0,968,0,"[1, 1, 1, 1]","[43, 43, 52, 140]"
20171012_213035,0,7,128,0,1,972,0,"[1, 1, 1, 1]","[43, 39, 53, 165]"
20171012_213035,0,6,128,0,2,980,2,"[1, 1, 1, 1]","[51, 31, 23, 147]"
20171012_213035,4,10,128,0,1,984,3,"[1, 1, 1, 1]","[40, 28, 42, 186]"
20171012_213035,5,10,128,0,0,1036,2,"[1, 1, 1, 1]","[26, 38, 33, 112]"
20171012_213035,5,10,128,0,3,1076,2,"[0, 1, 1, 1]","[999, 51, 34, 30]"
20171012_213035,5,14,128,0,2,1140,1,"[1, 1, 1, 1]","[40, 136, 25, 33]"
20171012_213035,4,9,128,0,3,1156,1,"[1, 1, 1, 1]","[31, 43, 34, 26]"
20171012_213035,3,7,128,0,0,1156,3,"[1, 1, 1, 0]","[16, 119, 17, 999]"
20171012_213035,5,7,128,0,2,1156,1,"[1, 1, 1, 1]","[33, 128, 13, 21]"
20171012_213035,4,5,128,0,0,1196,2,"[1, 1, 1, 1]","[22, 118, 25, 25]"
20171012_213035,5,9,128,0,2,1196,2,"[0, 1, 1, 1]","[999, 137, 30, 50]"
20171012_213035,5,11,128,0,1,1212,2,"[1, 1, 0, 1]","[42, 38, 999, 45]"
20171012_213035,5,14,128,0,0,1220,2,"[1, 1, 1, 1]","[42, 46, 46, 166]"
20171012_213035,5,12,128,0,1,1236,2,"[0, 1, 1, 1]","[999, 23, 34, 34]"
20171012_213035,4,10,128,0,2,1240,1,"[1, 0, 1, 1]","[38, 999, 33, 139]"
20171012_213035,4,14,128,0,0,1240,2,"[1, 1, 0, 1]","[27, 159, 999, 138]"
20171012_213035,4,5,128,0,2,1244,2,"[1, 1, 1, 1]","[45, 165, 37, 125]"
20171012_213035,6,12,128,0,1,1252,2,"[0, 1, 0, 1]","[999, 38, 999, 136]"
20171012_213035,5,14,128,0,1,1276,1,"[1, 1, 1, 1]","[41, 37, 54, 138]"
20171012_213035,4,13,128,0,2,1276,2,"[1, 0, 1, 1]","[58, 999, 50, 130]"
20171012_213035,5,19,128,0,0,1276,2,"[1, 1, 1, 1]","[51, 63, 54, 122]"
20171012_213035,4,14,128,0,0,1288,2,"[1, 1, 0, 1]","[43, 63, 999, 48]"
20171012_213035,4,15,128,0,0,1288,2,"[1, 1, 1, 1]","[48, 52, 53, 165]"
