id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_214332,8,12,64,0,3,416,3,"[1, 1, 1, 1]","[34, 34, 97, 17]"
20171012_214332,8,6,64,0,0,420,4,"[1, 1, 1, 1]","[7, 99, 93, 9]"
20171012_214332,8,9,64,0,0,424,3,"[1, 1, 1, 1]","[18, 106, 125, 21]"
20171012_214332,7,10,64,0,0,432,3,"[1, 1, 1, 1]","[14, 102, 22, 30]"
20171012_214332,7,9,64,0,2,432,3,"[1, 1, 1, 1]","[21, 121, 18, 26]"
20171012_214332,7,10,64,0,0,436,2,"[1, 1, 0, 1]","[8, 12, 999, 11]"
20171012_214332,7,7,64,0,3,444,4,"[0, 1, 1, 1]","[999, 17, 35, 15]"
20171012_214332,8,7,64,0,0,460,3,"[1, 1, 1, 0]","[25, 137, 26, 999]"
20171012_214332,8,14,64,0,3,496,3,"[1, 1, 1, 1]","[36, 136, 38, 34]"
20171012_214332,7,13,64,0,2,504,2,"[0, 1, 1, 1]","[999, 51, 45, 45]"
20171012_214332,6,14,64,0,3,504,2,"[0, 1, 0, 1]","[999, 54, 999, 38]"
20171012_214332,5,10,64,0,3,504,2,"[0, 1, 1, 1]","[999, 47, 38, 34]"
20171012_214332,5,15,64,0,3,504,2,"[1, 1, 1, 1]","[41, 57, 34, 26]"
20171012_214332,5,10,64,0,0,508,1,"[1, 1, 1, 0]","[32, 132, 37, 999]"
20171012_214332,5,14,64,0,2,512,2,"[0, 1, 1, 1]","[999, 157, 22, 58]"
20171012_214332,5,12,64,0,0,520,3,"[1, 1, 1, 1]","[18, 38, 30, 54]"
20171012_214332,7,12,64,0,0,536,2,"[1, 1, 1, 1]","[25, 33, 134, 30]"
20171012_214332,6,11,64,0,0,552,1,"[1, 1, 1, 1]","[28, 40, 119, 39]"
20171012_214332,5,8,64,0,0,552,2,"[1, 1, 1, 1]","[18, 26, 118, 18]"
20171012_214332,5,10,64,0,0,552,2,"[1, 1, 1, 1]","[30, 130, 116, 36]"
20171012_214332,5,14,64,0,3,556,3,"[0, 1, 1, 1]","[999, 155, 140, 60]"
20171012_214332,5,22,64,0,0,564,1,"[1, 1, 1, 1]","[41, 45, 128, 44]"
20171012_214332,4,11,64,0,1,580,1,"[1, 1, 1, 1]","[49, 45, 146, 50]"
20171012_214332,4,15,64,0,3,580,2,"[1, 0, 1, 1]","[74, 999, 154, 66]"
20171012_214332,5,25,64,0,1,584,2,"[1, 1, 1, 0]","[103, 63, 179, 999]"
20171012_214332,4,20,64,0,0,624,1,"[1, 0, 1, 1]","[54, 999, 145, 85]"
20171012_214332,3,16,64,0,3,624,2,"[0, 1, 1, 1]","[999, 87, 143, 59]"
20171012_214332,4,15,64,0,3,624,2,"[0, 0, 1, 1]","[999, 999, 114, 62]"
20171012_214332,5,17,64,0,3,692,2,"[1, 1, 1, 1]","[55, 59, 106, 54]"
20171012_214332,5,17,64,0,0,704,3,"[1, 1, 1, 0]","[48, 52, 125, 999]"
20171012_214332,5,16,64,0,3,708,2,"[0, 1, 1, 1]","[999, 59, 146, 50]"
20171012_214332,5,17,64,0,1,716,2,"[1, 1, 1, 1]","[55, 47, 153, 57]"
20171012_214332,4,16,64,0,0,732,2,"[1, 1, 1, 1]","[47, 55, 155, 47]"
20171012_214332,4,13,64,0,1,732,2,"[1, 1, 1, 1]","[43, 39, 133, 45]"
20171012_214332,4,13,64,0,3,736,3,"[1, 1, 1, 1]","[51, 55, 147, 41]"
20171012_214332,4,14,64,0,0,740,2,"[1, 1, 1, 1]","[38, 70, 131, 47]"
20171012_214332,5,14,64,0,0,748,2,"[1, 1, 1, 1]","[46, 66, 153, 61]"
20171012_214332,5,16,64,0,2,772,2,"[0, 1, 1, 1]","[999, 77, 50, 70]"
20171012_214332,5,17,64,0,1,776,2,"[0, 1, 0, 1]","[999, 51, 999, 87]"
20171012_214332,4,17,64,0,3,808,1,"[1, 0, 1, 1]","[70, 999, 149, 41]"
20171012_214332,4,12,64,0,3,808,1,"[1, 1, 1, 1]","[165, 77, 145, 33]"
20171012_214332,4,11,64,0,1,812,2,"[1, 1, 1, 0]","[143, 55, 140, 999]"
20171012_214332,4,18,64,0,3,816,1,"[1, 0, 1, 1]","[142, 999, 58, 42]"
20171012_214332,3,17,64,0,3,820,0,"[1, 1, 1, 1]","[166, 50, 53, 49]"
20171012_214332,2,11,64,0,2,820,0,"[1, 1, 1, 0]","[146, 54, 50, 999]"
20171012_214332,1,16,64,0,3,820,0,"[1, 1, 0, 1]","[161, 81, 999, 79]"
20171012_214332,0,18,64,0,0,820,0,"[1, 1, 0, 0]","[75, 87, 999, 999]"
20171012_214332,0,17,64,0,2,820,0,"[0, 0, 1, 1]","[999, 999, 75, 79]"
20171012_214332,0,18,64,0,0,824,0,"[1, 1, 0, 0]","[87, 87, 999, 999]"
20171012_214332,0,18,64,0,1,832,0,"[1, 1, 0, 0]","[91, 83, 999, 999]"
20171012_214332,0,17,64,0,0,848,0,"[1, 1, 0, 0]","[83, 87, 999, 999]"
20171012_214332,0,18,64,0,2,852,0,"[0, 0, 1, 1]","[999, 999, 71, 95]"
20171012_214332,0,15,64,0,1,856,1,"[1, 1, 0, 0]","[168, 60, 999, 999]"
20171012_214332,1,16,64,0,3,864,1,"[1, 1, 1, 1]","[156, 52, 56, 48]"
20171012_214332,1,17,64,0,1,876,1,"[1, 1, 1, 0]","[179, 63, 83, 999]"
20171012_214332,2,13,64,0,1,880,1,"[1, 1, 1, 1]","[163, 43, 55, 43]"
20171012_214332,2,11,64,0,3,904,1,"[1, 0, 1, 1]","[162, 999, 41, 37]"
20171012_214332,4,12,64,0,2,936,1,"[1, 1, 1, 0]","[156, 56, 42, 999]"
20171012_214332,3,14,64,0,1,1012,2,"[1, 1, 0, 1]","[175, 75, 999, 75]"
20171012_214332,4,25,128,5,3,1012,2,"[1, 1, 1, 1]","[154, 178, 175, 139]"
20171012_214332,4,14,128,5,1,1156,2,"[1, 1, 1, 0]","[178, 162, 178, 999]"
20171012_214332,5,16,128,5,2,1160,2,"[1, 1, 1, 1]","[190, 170, 155, 163]"
20171012_214332,4,18,128,5,2,1200,1,"[1, 1, 1, 1]","[171, 179, 162, 174]"
20171012_214332,3,21,128,5,0,1200,1,"[1, 1, 1, 1]","[141, 169, 158, 166]"
20171012_214332,4,16,128,5,2,1200,1,"[0, 1, 1, 1]","[999, 182, 145, 169]"
20171012_214332,4,16,128,5,2,1212,1,"[1, 1, 1, 1]","[157, 177, 153, 161]"
20171012_214332,4,16,128,5,0,1216,1,"[1, 1, 0, 1]","[162, 182, 999, 174]"
20171012_214332,3,19,128,5,1,1220,1,"[0, 1, 0, 1]","[999, 171, 999, 171]"
20171012_214332,2,28,128,5,3,1220,0,"[1, 1, 1, 1]","[150, 162, 162, 142]"
20171012_214332,1,12,128,5,0,1220,1,"[1, 1, 1, 0]","[154, 178, 163, 999]"
20171012_214332,3,11,128,5,2,1220,2,"[1, 1, 1, 1]","[161, 173, 123, 151]"
20171012_214332,4,12,128,5,1,1248,3,"[1, 1, 0, 1]","[140, 132, 999, 174]"
20171012_214332,5,11,128,5,0,1272,3,"[1, 1, 1, 1]","[119, 139, 129, 129]"
20171012_214332,6,6,128,5,0,1308,3,"[1, 1, 1, 1]","[134, 134, 137, 145]"
20171012_214332,7,11,128,5,1,1380,2,"[0, 1, 1, 1]","[999, 113, 122, 138]"
20171012_214332,6,8,128,5,1,1400,1,"[1, 1, 1, 1]","[120, 116, 124, 124]"
20171012_214332,5,6,128,5,0,1400,1,"[1, 1, 1, 1]","[120, 120, 129, 129]"
20171012_214332,5,10,128,5,1,1400,1,"[1, 1, 1, 1]","[129, 125, 131, 131]"
20171012_214332,4,9,128,5,2,1404,2,"[1, 0, 1, 1]","[158, 999, 146, 146]"
20171012_214332,5,15,128,5,3,1404,2,"[1, 1, 1, 1]","[161, 161, 158, 150]"
20171012_214332,5,15,128,5,2,1416,2,"[1, 1, 1, 1]","[190, 162, 154, 158]"
20171012_214332,5,12,128,5,0,1424,2,"[1, 0, 1, 1]","[139, 999, 150, 150]"
20171012_214332,4,12,128,5,3,1428,1,"[1, 1, 1, 1]","[147, 143, 149, 129]"
20171012_214332,4,11,128,5,0,1428,2,"[1, 1, 1, 1]","[127, 131, 149, 137]"
20171012_214332,4,11,128,5,1,1432,2,"[1, 1, 1, 1]","[147, 123, 146, 130]"
20171012_214332,4,14,128,5,3,1436,2,"[1, 1, 1, 1]","[146, 134, 149, 129]"
20171012_214332,6,14,128,5,3,1444,2,"[1, 1, 1, 1]","[141, 141, 154, 126]"
20171012_214332,5,12,128,5,3,1592,1,"[1, 1, 1, 1]","[142, 158, 161, 133]"
20171012_214332,4,9,128,5,3,1592,2,"[1, 1, 1, 1]","[162, 150, 147, 119]"
20171012_214332,4,8,128,5,2,1592,1,"[1, 1, 1, 1]","[150, 158, 121, 129]"
20171012_214332,4,11,128,5,1,1596,2,"[1, 1, 0, 1]","[154, 138, 999, 170]"
20171012_214332,5,14,256,5,2,1604,2,"[1, 1, 1, 1]","[146, 142, 134, 138]"
20171012_214332,5,15,256,5,1,1892,3,"[1, 1, 1, 1]","[137, 131, 131, 135]"
20171012_214332,6,13,256,5,3,1896,3,"[1, 1, 1, 1]","[129, 133, 143, 127]"
20171012_214332,6,10,256,5,2,1908,3,"[1, 1, 1, 1]","[142, 138, 135, 135]"
20171012_214332,6,16,256,5,3,1924,3,"[1, 1, 1, 1]","[141, 145, 132, 124]"
20171012_214332,5,11,256,5,3,1928,2,"[1, 1, 1, 1]","[142, 138, 143, 135]"
20171012_214332,4,12,256,5,0,1928,3,"[1, 1, 1, 0]","[130, 138, 166, 999]"
20171012_214332,7,15,256,5,2,1928,3,"[1, 1, 1, 1]","[139, 143, 131, 143]"
20171012_214332,6,9,256,5,0,1952,2,"[1, 1, 0, 1]","[148, 148, 999, 154]"
20171012_214332,7,14,256,5,3,1952,3,"[0, 1, 0, 1]","[999, 161, 999, 151]"
20171012_214332,6,12,256,5,2,1972,3,"[0, 1, 1, 1]","[999, 138, 135, 155]"
20171012_214332,6,16,256,5,1,1972,2,"[1, 1, 1, 1]","[153, 133, 140, 136]"
20171012_214332,6,17,256,5,2,1976,4,"[1, 1, 1, 1]","[145, 141, 112, 128]"
20171012_214332,7,9,256,5,0,1984,2,"[1, 1, 1, 1]","[108, 108, 149, 153]"
20171012_214332,7,7,256,5,3,2024,4,"[0, 1, 1, 1]","[999, 149, 134, 130]"
20171012_214332,9,16,256,5,0,2028,4,"[1, 1, 1, 1]","[127, 135, 131, 131]"
20171012_214332,8,13,256,5,0,2116,4,"[1, 1, 1, 1]","[127, 131, 149, 133]"
20171012_214332,8,13,256,5,2,2116,3,"[0, 1, 1, 0]","[999, 126, 118, 999]"
20171012_214332,7,8,256,5,2,2120,3,"[1, 1, 1, 1]","[138, 146, 126, 142]"
20171012_214332,7,12,256,5,2,2120,3,"[1, 1, 1, 1]","[137, 141, 131, 135]"
20171012_214332,6,13,256,5,2,2124,3,"[1, 1, 1, 1]","[142, 150, 123, 127]"
20171012_214332,6,11,256,5,1,2124,3,"[0, 1, 1, 1]","[999, 136, 145, 165]"
20171012_214332,5,14,256,5,1,2128,2,"[1, 1, 1, 1]","[143, 135, 170, 182]"
20171012_214332,4,11,256,5,0,2128,2,"[1, 1, 1, 1]","[139, 143, 152, 144]"
20171012_214332,4,14,256,5,0,2128,2,"[1, 1, 1, 1]","[132, 136, 159, 183]"
20171012_214332,3,10,256,5,0,2132,2,"[1, 1, 1, 1]","[140, 140, 153, 149]"
20171012_214332,3,13,256,5,1,2132,1,"[0, 1, 1, 1]","[999, 135, 158, 166]"
20171012_214332,2,10,256,5,0,2136,1,"[1, 1, 1, 1]","[139, 143, 143, 175]"
20171012_214332,2,17,256,5,0,2136,1,"[1, 1, 1, 1]","[131, 151, 160, 176]"
20171012_214332,2,8,256,5,1,2144,0,"[0, 1, 1, 1]","[999, 134, 138, 134]"
20171012_214332,1,13,256,5,2,2148,1,"[1, 0, 1, 1]","[175, 999, 157, 161]"
20171012_214332,4,20,256,5,0,2148,1,"[1, 1, 0, 1]","[158, 162, 999, 178]"
20171012_214332,3,17,256,5,3,2184,0,"[0, 1, 0, 1]","[999, 167, 999, 165]"
20171012_214332,2,19,256,5,1,2184,1,"[1, 1, 1, 1]","[164, 160, 161, 161]"
20171012_214332,1,20,256,5,0,2184,0,"[1, 1, 1, 0]","[167, 175, 203, 999]"
20171012_214332,0,15,256,5,1,2184,1,"[1, 1, 1, 1]","[169, 165, 183, 179]"
20171012_214332,0,14,256,5,1,2184,1,"[1, 1, 0, 0]","[156, 152, 999, 999]"
20171012_214332,1,17,256,5,3,2188,0,"[1, 0, 1, 1]","[187, 999, 198, 186]"
20171012_214332,1,20,256,5,0,2200,0,"[1, 0, 1, 0]","[171, 999, 195, 999]"
20171012_214332,0,16,256,5,1,2216,1,"[1, 1, 1, 1]","[173, 169, 183, 183]"
20171012_214332,0,15,256,5,0,2216,1,"[1, 1, 0, 0]","[160, 160, 999, 999]"
20171012_214332,1,16,256,5,3,2220,0,"[0, 1, 1, 1]","[999, 191, 177, 161]"
20171012_214332,2,18,256,5,1,2232,1,"[1, 1, 1, 0]","[167, 147, 178, 999]"
20171012_214332,2,19,256,5,3,2252,1,"[1, 1, 1, 1]","[166, 154, 150, 142]"
20171012_214332,3,10,256,5,3,2284,1,"[1, 1, 1, 1]","[154, 142, 158, 138]"
20171012_214332,3,11,256,5,2,2296,1,"[1, 1, 1, 0]","[150, 146, 143, 999]"
20171012_214332,2,12,256,5,3,2304,1,"[1, 1, 0, 1]","[169, 177, 999, 144]"
20171012_214332,1,16,256,5,0,2304,1,"[1, 1, 1, 0]","[156, 160, 159, 999]"
20171012_214332,1,19,256,5,0,2304,1,"[1, 1, 1, 0]","[148, 152, 191, 999]"
20171012_214332,1,16,256,5,1,2308,1,"[1, 1, 1, 0]","[168, 156, 167, 999]"
20171012_214332,1,19,256,5,0,2312,0,"[1, 0, 1, 1]","[171, 999, 198, 178]"
20171012_214332,0,14,256,5,0,2320,0,"[1, 1, 1, 1]","[167, 171, 167, 171]"
20171012_214332,0,15,256,5,2,2320,0,"[0, 0, 1, 1]","[999, 999, 175, 175]"
