id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_214430,9,1,16,0,2,68,4,"[1, 1, 1, 1]","[91, -5, -18, 82]"
20171012_214430,9,2,16,0,2,100,4,"[1, 1, 1, 1]","[2, 6, -17, 95]"
20171012_214430,8,2,16,0,2,108,4,"[1, 1, 1, 1]","[3, 3, -16, 84]"
20171012_214430,7,2,16,0,2,108,4,"[1, 1, 1, 1]","[-5, -5, -8, 92]"
20171012_214430,7,3,16,0,1,108,5,"[1, 1, 0, 1]","[-4, -8, 999, 123]"
20171012_214430,9,7,32,0,1,112,4,"[1, 1, 1, 1]","[110, 10, 10, 110]"
20171012_214430,9,5,32,0,1,164,4,"[1, 1, 1, 1]","[98, 6, 19, 7]"
20171012_214430,9,8,32,0,1,172,4,"[1, 1, 1, 1]","[103, 11, 15, 23]"
20171012_214430,8,9,32,0,1,176,4,"[1, 1, 1, 1]","[99, -1, 22, 10]"
20171012_214430,8,8,32,0,1,176,4,"[1, 1, 1, 1]","[106, -2, 7, 19]"
20171012_214430,9,3,32,0,2,180,5,"[1, 0, 1, 1]","[91, 999, 3, 91]"
20171012_214430,10,6,32,0,0,192,5,"[1, 0, 0, 1]","[104, 999, 999, 106]"
20171012_214430,9,8,32,5,3,216,3,"[0, 1, 0, 1]","[999, 119, 999, 113]"
20171012_214430,8,9,32,5,2,216,2,"[1, 1, 1, 1]","[122, 122, 112, 112]"
20171012_214430,7,8,32,5,0,216,3,"[1, 1, 1, 1]","[118, 122, 120, 120]"
20171012_214430,7,11,32,5,2,216,2,"[1, 1, 1, 1]","[115, 111, 104, 104]"
20171012_214430,7,5,32,5,1,220,4,"[1, 1, 1, 1]","[111, 107, 109, 117]"
20171012_214430,8,8,32,5,2,224,4,"[1, 0, 1, 1]","[130, 999, 111, 123]"
20171012_214430,8,9,32,5,0,240,3,"[1, 1, 1, 1]","[97, 117, 122, 118]"
20171012_214430,8,6,32,5,0,256,3,"[1, 1, 1, 1]","[102, 118, 116, 124]"
20171012_214430,7,5,32,5,2,288,4,"[0, 1, 1, 1]","[999, 125, 115, 123]"
20171012_214430,8,10,64,5,1,288,3,"[1, 1, 1, 1]","[121, 117, 126, 126]"
20171012_214430,8,10,64,5,2,356,4,"[1, 0, 1, 1]","[128, 999, 123, 127]"
20171012_214430,8,11,64,5,0,364,2,"[1, 0, 0, 1]","[120, 999, 999, 128]"
20171012_214430,7,9,64,5,2,368,4,"[1, 1, 1, 1]","[120, 120, 116, 120]"
20171012_214430,7,10,64,5,3,368,3,"[1, 1, 1, 1]","[127, 123, 118, 106]"
20171012_214430,7,7,64,5,3,372,2,"[1, 1, 1, 1]","[125, 121, 145, 117]"
20171012_214430,6,11,64,5,3,380,1,"[1, 1, 1, 1]","[122, 130, 124, 112]"
20171012_214430,5,7,64,5,2,380,1,"[1, 1, 1, 1]","[126, 126, 120, 120]"
20171012_214430,5,9,64,5,3,380,1,"[1, 1, 1, 1]","[121, 121, 125, 109]"
20171012_214430,4,6,64,5,0,384,3,"[1, 1, 1, 0]","[126, 126, 126, 999]"
20171012_214430,7,11,64,5,1,384,3,"[0, 1, 1, 1]","[999, 135, 140, 144]"
20171012_214430,6,14,64,5,0,416,3,"[1, 1, 1, 1]","[123, 131, 150, 146]"
20171012_214430,6,11,64,5,2,416,3,"[0, 1, 1, 1]","[999, 154, 122, 138]"
20171012_214430,7,13,64,5,0,420,2,"[1, 1, 1, 1]","[112, 112, 121, 113]"
20171012_214430,7,6,64,5,2,460,3,"[1, 1, 1, 1]","[120, 120, 118, 126]"
20171012_214430,7,10,64,5,0,476,3,"[1, 1, 1, 1]","[110, 110, 110, 118]"
20171012_214430,7,7,64,5,1,480,2,"[0, 1, 1, 1]","[999, 109, 122, 122]"
20171012_214430,6,7,64,5,2,484,4,"[1, 0, 1, 1]","[114, 999, 112, 116]"
20171012_214430,7,9,64,5,1,484,4,"[1, 1, 1, 1]","[140, 120, 123, 135]"
20171012_214430,7,11,64,5,1,496,4,"[1, 1, 1, 1]","[123, 115, 130, 126]"
20171012_214430,8,5,64,5,2,504,4,"[1, 1, 1, 1]","[125, 113, 103, 107]"
20171012_214430,8,7,64,5,1,524,5,"[1, 1, 1, 1]","[117, 101, 106, 102]"
20171012_214430,8,7,64,5,1,532,5,"[1, 1, 1, 1]","[128, 16, 101, 101]"
20171012_214430,9,11,64,0,2,564,4,"[1, 1, 1, 1]","[135, 27, 18, 106]"
20171012_214430,9,8,64,0,1,632,5,"[1, 1, 1, 1]","[128, 24, 26, 98]"
20171012_214430,9,13,64,0,1,648,4,"[1, 1, 1, 1]","[127, 31, 37, 137]"
20171012_214430,8,14,64,0,1,652,3,"[1, 1, 0, 1]","[130, 30, 999, 38]"
20171012_214430,7,15,64,0,1,652,3,"[1, 1, 1, 1]","[138, 22, 22, 34]"
20171012_214430,7,9,64,0,1,652,3,"[1, 1, 1, 1]","[142, 30, 38, 130]"
20171012_214430,7,10,64,0,2,656,3,"[1, 0, 1, 1]","[129, 999, 22, 42]"
20171012_214430,7,13,64,0,2,664,2,"[1, 1, 1, 1]","[114, 42, 29, 49]"
20171012_214430,6,12,64,0,2,668,2,"[1, 1, 1, 1]","[131, 35, 25, 41]"
20171012_214430,6,10,64,0,1,668,2,"[1, 1, 0, 1]","[133, 37, 999, 54]"
20171012_214430,6,14,64,0,1,672,2,"[1, 1, 1, 1]","[129, 29, 42, 30]"
20171012_214430,6,12,64,0,1,680,2,"[1, 1, 1, 1]","[137, 29, 34, 34]"
20171012_214430,6,8,64,0,2,684,4,"[1, 0, 1, 1]","[122, 999, 20, 124]"
20171012_214430,7,10,64,0,1,692,3,"[1, 1, 1, 1]","[122, 14, 26, 110]"
20171012_214430,7,9,64,0,2,712,4,"[1, 1, 1, 1]","[129, 25, 3, 131]"
20171012_214430,8,4,64,0,1,716,4,"[1, 1, 1, 1]","[102, 2, 12, 124]"
20171012_214430,9,7,64,0,2,756,4,"[1, 0, 1, 1]","[101, 999, 18, 118]"
20171012_214430,9,11,64,0,2,776,4,"[1, 1, 1, 1]","[131, 27, 18, 122]"
20171012_214430,9,11,64,0,2,784,3,"[1, 1, 1, 1]","[129, 29, 21, 121]"
20171012_214430,8,8,64,0,2,788,3,"[1, 1, 1, 1]","[18, 26, 13, 113]"
20171012_214430,8,11,64,0,1,788,3,"[1, 1, 1, 1]","[125, 21, 24, 120]"
20171012_214430,8,11,64,0,1,792,3,"[1, 1, 1, 1]","[117, 13, 28, 28]"
20171012_214430,8,9,64,0,1,800,3,"[1, 1, 1, 1]","[126, 18, 20, 24]"
20171012_214430,7,10,64,0,3,804,3,"[1, 0, 1, 1]","[133, 999, 31, 23]"
20171012_214430,6,13,64,0,3,804,2,"[1, 1, 1, 1]","[35, 27, 42, 26]"
20171012_214430,5,13,64,0,2,804,1,"[1, 1, 1, 1]","[138, 32, 29, 37]"
20171012_214430,4,11,64,0,1,804,2,"[1, 1, 1, 1]","[134, 34, 37, 41]"
20171012_214430,5,10,64,0,1,804,2,"[1, 1, 1, 1]","[122, 22, 39, 31]"
20171012_214430,5,9,64,0,1,812,2,"[1, 1, 1, 1]","[34, 26, 26, 30]"
20171012_214430,5,13,64,0,2,816,2,"[1, 1, 1, 1]","[49, 33, 25, 129]"
20171012_214430,6,10,64,0,1,824,3,"[1, 1, 0, 1]","[139, 31, 999, 126]"
20171012_214430,6,11,64,0,2,844,2,"[1, 0, 1, 1]","[142, 999, 29, 125]"
20171012_214430,6,12,64,0,1,852,2,"[1, 1, 0, 1]","[121, 25, 999, 138]"
20171012_214430,6,13,64,0,3,868,3,"[1, 1, 1, 1]","[113, 25, 31, 7]"
20171012_214430,6,7,64,0,3,900,2,"[1, 1, 1, 1]","[30, 34, 30, 14]"
20171012_214430,5,10,64,0,3,904,2,"[1, 1, 1, 1]","[181, 29, 30, 10]"
20171012_214430,5,7,64,0,3,904,2,"[1, 1, 1, 1]","[185, 37, 33, 17]"
20171012_214430,6,9,64,0,2,908,2,"[1, 1, 1, 0]","[147, 27, 26, 999]"
20171012_214430,5,11,64,0,2,920,2,"[1, 1, 1, 1]","[70, 38, 35, 35]"
20171012_214430,4,9,64,0,1,920,3,"[1, 1, 0, 1]","[52, 28, 999, 28]"
20171012_214430,5,12,64,0,1,920,2,"[1, 1, 1, 1]","[43, 39, 74, 154]"
20171012_214430,4,15,64,0,1,988,1,"[1, 1, 1, 1]","[66, 34, 71, 151]"
20171012_214430,3,12,64,0,1,988,1,"[1, 1, 1, 1]","[66, 42, 71, 151]"
20171012_214430,3,11,64,0,0,988,1,"[1, 0, 1, 1]","[31, 999, 73, 153]"
20171012_214430,2,8,64,0,0,992,1,"[1, 1, 1, 1]","[27, 31, 43, 51]"
20171012_214430,2,14,64,0,0,992,1,"[1, 1, 1, 1]","[39, 47, 59, 159]"
20171012_214430,2,9,64,0,0,996,1,"[1, 1, 1, 1]","[35, 39, 62, 68]"
20171012_214430,2,9,64,0,0,1004,1,"[1, 1, 1, 1]","[27, 27, 66, 64]"
20171012_214430,2,10,64,0,0,1008,1,"[1, 1, 1, 1]","[43, 51, 86, 76]"
20171012_214430,2,18,64,0,0,1016,1,"[1, 1, 1, 1]","[43, 47, 78, 194]"
20171012_214430,2,14,64,0,1,1032,1,"[0, 1, 1, 1]","[999, 28, 86, 190]"
20171012_214430,1,12,64,0,2,1036,1,"[1, 0, 1, 1]","[67, 999, 58, 182]"
20171012_214430,3,19,128,0,1,1036,1,"[1, 1, 0, 1]","[157, 69, 999, 75]"
20171012_214430,4,23,128,0,2,1204,1,"[1, 1, 1, 1]","[154, 74, 73, 177]"
20171012_214430,4,26,128,0,0,1224,1,"[1, 1, 1, 1]","[58, 90, 66, 174]"
20171012_214430,3,16,128,0,0,1232,1,"[1, 1, 1, 1]","[62, 82, 73, 183]"
20171012_214430,3,15,128,0,0,1232,2,"[1, 1, 1, 1]","[64, 68, 71, 143]"
20171012_214430,3,20,128,0,2,1236,1,"[1, 1, 1, 1]","[60, 48, 42, 142]"
20171012_214430,3,12,128,0,2,1240,1,"[1, 1, 1, 1]","[74, 76, 37, 141]"
20171012_214430,4,15,128,0,1,1244,2,"[1, 1, 1, 1]","[51, 31, 49, 173]"
20171012_214430,4,12,128,0,1,1260,2,"[1, 1, 1, 1]","[66, 42, 45, 141]"
20171012_214430,5,17,128,0,1,1268,1,"[1, 1, 1, 1]","[81, 53, 59, 59]"
20171012_214430,4,19,128,0,2,1288,1,"[1, 0, 1, 1]","[74, 999, 46, 86]"
20171012_214430,3,13,128,0,2,1288,1,"[1, 1, 1, 1]","[82, 66, 54, 78]"
20171012_214430,3,16,128,0,0,1288,1,"[1, 0, 0, 1]","[63, 999, 999, 73]"
20171012_214430,2,17,128,0,0,1292,1,"[1, 1, 0, 1]","[67, 67, 999, 74]"
20171012_214430,2,24,128,0,1,1292,1,"[1, 1, 0, 1]","[76, 60, 999, 178]"
20171012_214430,1,20,128,0,0,1300,0,"[1, 0, 1, 1]","[83, 999, 98, 198]"
20171012_214430,0,15,128,0,0,1300,0,"[1, 1, 1, 1]","[75, 83, 88, 196]"
20171012_214430,0,15,128,0,2,1300,1,"[0, 0, 1, 1]","[999, 999, 84, 188]"
20171012_214430,1,19,128,0,2,1304,1,"[1, 0, 1, 1]","[75, 999, 60, 64]"
20171012_214430,1,20,128,0,2,1312,1,"[1, 0, 1, 1]","[83, 999, 48, 84]"
20171012_214430,1,17,128,0,2,1320,1,"[1, 1, 1, 1]","[165, 73, 56, 80]"
20171012_214430,1,18,128,0,1,1336,0,"[1, 1, 0, 1]","[198, 98, 999, 107]"
20171012_214430,1,23,128,0,3,1340,0,"[1, 0, 0, 1]","[95, 999, 999, 83]"
20171012_214430,0,19,128,0,2,1372,1,"[1, 1, 1, 1]","[95, 91, 77, 85]"
20171012_214430,0,17,128,0,2,1372,1,"[0, 0, 1, 1]","[999, 999, 68, 80]"
20171012_214430,1,21,128,0,0,1376,0,"[1, 0, 0, 1]","[87, 999, 999, 103]"
20171012_214430,0,18,128,0,1,1388,1,"[1, 1, 0, 0]","[81, 69, 999, 999]"
20171012_214430,0,15,128,0,0,1388,1,"[1, 1, 1, 1]","[73, 77, 84, 200]"
20171012_214430,0,16,128,0,2,1392,1,"[1, 1, 1, 1]","[87, 87, 69, 85]"
20171012_214430,0,16,128,0,2,1400,1,"[1, 1, 1, 1]","[87, 79, 73, 89]"
20171012_214430,0,15,128,0,2,1404,1,"[1, 1, 1, 1]","[83, 87, 56, 76]"
20171012_214430,1,19,128,0,1,1412,0,"[1, 1, 1, 1]","[74, 70, 71, 103]"
20171012_214430,1,18,128,0,0,1432,0,"[1, 1, 1, 1]","[70, 70, 83, 103]"
20171012_214430,1,21,128,0,1,1448,0,"[0, 1, 0, 1]","[999, 83, 999, 179]"
20171012_214430,0,18,128,0,2,1452,0,"[0, 0, 1, 1]","[999, 999, 79, 191]"
20171012_214430,0,18,128,0,0,1452,0,"[1, 1, 0, 0]","[75, 83, 999, 999]"
20171012_214430,0,15,128,0,2,1456,1,"[0, 0, 1, 1]","[999, 999, 60, 144]"
20171012_214430,1,19,128,0,1,1464,0,"[1, 1, 1, 1]","[110, 74, 74, 146]"
20171012_214430,1,18,128,0,2,1484,0,"[1, 0, 1, 1]","[103, 999, 98, 98]"
20171012_214430,1,19,128,0,1,1516,1,"[1, 1, 0, 1]","[59, 51, 999, 67]"
20171012_214430,2,20,128,0,1,1520,1,"[1, 1, 1, 1]","[55, 43, 63, 59]"
20171012_214430,2,18,128,0,1,1532,1,"[1, 1, 1, 1]","[71, 47, 55, 47]"
20171012_214430,2,14,128,0,0,1536,1,"[1, 0, 1, 1]","[52, 999, 70, 166]"
20171012_214430,1,18,128,0,2,1544,1,"[1, 1, 1, 1]","[71, 83, 59, 59]"
20171012_214430,2,22,128,0,0,1544,1,"[1, 1, 1, 1]","[47, 51, 61, 61]"
20171012_214430,2,19,128,0,0,1556,1,"[1, 1, 1, 1]","[52, 60, 70, 162]"
20171012_214430,1,15,128,0,0,1560,1,"[1, 1, 1, 1]","[48, 48, 77, 165]"
20171012_214430,1,17,128,0,2,1560,0,"[1, 1, 1, 1]","[64, 68, 61, 61]"
20171012_214430,2,21,128,0,1,1564,2,"[1, 1, 0, 1]","[68, 56, 999, 102]"
20171012_214430,3,21,128,0,1,1588,2,"[1, 1, 1, 1]","[51, 27, 47, 43]"
20171012_214430,4,14,128,0,1,1624,2,"[1, 1, 1, 1]","[79, 35, 37, 145]"
20171012_214430,4,16,128,0,1,1696,2,"[1, 1, 1, 1]","[84, 32, 50, 170]"
20171012_214430,3,14,128,0,1,1824,2,"[1, 1, 1, 1]","[80, 28, 75, 143]"
20171012_214430,3,12,128,0,2,1824,2,"[1, 0, 1, 1]","[95, 999, 71, 163]"
20171012_214430,4,19,256,0,0,1828,2,"[1, 1, 0, 1]","[55, 55, 999, 154]"
20171012_214430,4,18,256,0,0,2100,1,"[1, 1, 1, 1]","[54, 62, 55, 131]"
20171012_214430,3,19,256,0,2,2104,2,"[1, 1, 1, 1]","[59, 59, 39, 135]"
20171012_214430,4,18,256,0,1,2104,2,"[1, 1, 1, 1]","[55, 39, 70, 162]"
20171012_214430,4,16,256,0,1,2116,2,"[1, 1, 1, 1]","[59, 51, 55, 59]"
20171012_214430,4,15,256,0,2,2124,2,"[1, 1, 1, 1]","[59, 63, 43, 55]"
20171012_214430,4,14,256,0,1,2140,1,"[1, 1, 0, 1]","[65, 45, 999, 58]"
20171012_214430,4,15,256,0,2,2144,2,"[1, 1, 1, 1]","[74, 50, 47, 63]"
20171012_214430,4,16,256,0,1,2176,1,"[1, 1, 0, 1]","[61, 41, 999, 50]"
20171012_214430,4,14,256,0,1,2184,1,"[1, 1, 1, 1]","[62, 46, 49, 69]"
20171012_214430,3,17,256,0,1,2200,1,"[1, 1, 1, 1]","[58, 38, 52, 44]"
20171012_214430,3,15,256,0,3,2200,2,"[1, 1, 1, 1]","[66, 58, 44, 32]"
20171012_214430,3,8,256,0,3,2204,1,"[1, 1, 1, 1]","[134, 50, 55, 43]"
20171012_214430,2,11,256,0,2,2208,1,"[1, 1, 1, 0]","[164, 64, 48, 999]"
20171012_214430,1,16,256,0,2,2208,1,"[1, 1, 1, 1]","[83, 71, 36, 36]"
20171012_214430,1,13,256,0,2,2208,0,"[1, 1, 1, 1]","[78, 66, 51, 59]"
20171012_214430,0,10,256,0,2,2212,1,"[1, 1, 1, 1]","[65, 65, 49, 49]"
20171012_214430,0,11,256,0,3,2212,0,"[1, 1, 1, 1]","[73, 73, 59, 55]"
20171012_214430,0,11,256,0,1,2216,1,"[1, 1, 0, 0]","[183, 67, 999, 999]"
20171012_214430,2,19,256,0,3,2224,2,"[1, 1, 1, 1]","[164, 52, 61, 49]"
20171012_214430,2,16,256,0,3,2300,1,"[1, 1, 1, 1]","[161, 65, 95, 55]"
20171012_214430,2,17,256,0,2,2308,0,"[1, 1, 1, 1]","[151, 43, 42, 58]"
20171012_214430,1,13,256,0,2,2324,0,"[1, 1, 1, 1]","[164, 54, 50, 58]"
20171012_214430,1,16,256,0,1,2324,1,"[1, 1, 0, 1]","[157, 67, 999, 67]"
20171012_214430,2,19,256,0,2,2328,1,"[1, 1, 1, 1]","[133, 65, 55, 59]"
20171012_214430,2,16,256,0,3,2368,1,"[1, 1, 0, 1]","[85, 57, 999, 48]"
20171012_214430,1,16,256,0,1,2372,1,"[1, 1, 1, 0]","[142, 42, 67, 999]"
20171012_214430,3,14,256,0,1,2372,1,"[1, 1, 1, 1]","[141, 45, 58, 50]"
20171012_214430,4,16,256,0,2,2448,1,"[1, 1, 1, 1]","[189, 73, 42, 50]"
20171012_214430,3,16,256,0,3,2460,1,"[1, 1, 1, 1]","[137, 61, 50, 46]"
20171012_214430,3,14,256,0,2,2460,1,"[1, 1, 1, 1]","[153, 45, 39, 51]"
20171012_214430,2,17,256,0,3,2464,0,"[1, 1, 1, 1]","[153, 61, 46, 42]"
20171012_214430,1,13,256,0,3,2464,1,"[1, 1, 1, 1]","[164, 68, 48, 44]"
20171012_214430,1,16,256,0,2,2464,1,"[1, 1, 1, 1]","[201, 89, 48, 60]"
20171012_214430,1,15,256,0,2,2468,1,"[1, 1, 1, 1]","[71, 63, 56, 56]"
20171012_214430,1,18,256,0,3,2476,0,"[1, 1, 0, 1]","[68, 72, 999, 67]"
20171012_214430,0,15,256,0,0,2480,0,"[1, 1, 0, 0]","[66, 86, 999, 999]"
20171012_214430,1,17,256,0,0,2480,0,"[1, 1, 1, 1]","[62, 78, 86, 202]"
20171012_214430,1,20,256,0,1,2504,0,"[0, 1, 1, 1]","[999, 87, 94, 198]"
20171012_214430,0,18,256,0,3,2508,0,"[0, 0, 1, 1]","[999, 999, 83, 63]"
20171012_214430,0,14,256,0,1,2508,0,"[1, 1, 1, 1]","[94, 54, 75, 75]"
20171012_214430,1,15,256,0,2,2512,2,"[1, 0, 1, 1]","[75, 999, 40, 52]"
20171012_214430,3,14,256,0,2,2532,1,"[1, 1, 1, 1]","[198, 78, 50, 62]"
20171012_214430,3,12,256,0,1,2576,0,"[1, 1, 1, 1]","[152, 44, 54, 50]"
20171012_214430,3,12,256,0,2,2584,1,"[1, 1, 1, 1]","[148, 48, 41, 45]"
20171012_214430,4,10,256,0,2,2600,1,"[1, 1, 1, 1]","[53, 37, 33, 37]"
20171012_214430,4,12,256,0,1,2636,2,"[1, 1, 1, 1]","[42, 14, 38, 50]"
20171012_214430,5,7,256,0,2,2640,2,"[1, 0, 1, 1]","[49, 999, 45, 113]"
20171012_214430,6,13,256,0,0,2772,2,"[1, 0, 0, 1]","[30, 999, 999, 140]"
20171012_214430,5,12,256,0,1,2844,2,"[0, 1, 1, 1]","[999, 39, 46, 146]"
20171012_214430,4,14,256,0,0,2844,1,"[1, 0, 1, 1]","[46, 999, 59, 63]"
20171012_214430,3,11,256,0,1,2844,1,"[0, 1, 1, 1]","[999, 35, 55, 131]"
20171012_214430,2,13,256,0,0,2844,1,"[1, 1, 1, 1]","[31, 39, 49, 137]"
20171012_214430,2,15,256,0,0,2844,1,"[1, 1, 1, 1]","[28, 36, 55, 147]"
20171012_214430,1,10,256,0,0,2848,1,"[1, 1, 1, 1]","[32, 32, 63, 151]"
20171012_214430,1,12,256,0,1,2848,1,"[1, 1, 1, 1]","[36, 28, 54, 158]"
20171012_214430,1,9,256,0,2,2852,1,"[1, 0, 1, 1]","[67, 999, 53, 141]"
20171012_214430,4,14,256,0,1,2860,1,"[1, 1, 1, 1]","[58, 46, 57, 149]"
20171012_214430,3,17,256,0,2,2900,2,"[1, 1, 1, 1]","[71, 51, 39, 47]"
20171012_214430,4,14,256,0,1,2900,2,"[1, 1, 1, 1]","[48, 44, 51, 59]"
20171012_214430,3,15,256,0,3,2912,1,"[1, 0, 1, 1]","[47, 999, 58, 42]"
20171012_214430,3,14,256,0,1,2912,1,"[1, 1, 1, 0]","[138, 34, 51, 999]"
20171012_214430,3,14,256,0,2,2920,2,"[1, 1, 1, 1]","[142, 54, 16, 32]"
20171012_214430,3,10,256,0,2,2924,2,"[1, 1, 1, 1]","[158, 54, 39, 55]"
20171012_214430,4,13,256,0,3,2940,1,"[1, 1, 1, 1]","[67, 59, 50, 42]"
20171012_214430,3,12,256,0,2,2976,1,"[1, 1, 1, 1]","[153, 53, 47, 47]"
20171012_214430,2,19,256,0,3,2976,0,"[1, 1, 1, 1]","[150, 98, 42, 34]"
20171012_214430,1,11,256,0,3,2976,0,"[1, 1, 1, 1]","[142, 54, 50, 42]"
20171012_214430,1,12,256,0,3,2976,0,"[1, 1, 1, 1]","[155, 51, 54, 46]"
20171012_214430,1,13,256,0,3,2980,1,"[1, 1, 1, 1]","[151, 67, 40, 32]"
20171012_214430,1,12,256,0,2,2988,0,"[1, 1, 1, 1]","[147, 55, 42, 42]"
20171012_214430,1,13,256,0,3,2992,1,"[1, 1, 1, 1]","[162, 82, 40, 32]"
20171012_214430,1,13,256,0,3,3000,1,"[1, 1, 1, 1]","[169, 81, 52, 40]"
20171012_214430,1,15,256,0,2,3004,1,"[1, 1, 1, 1]","[174, 98, 48, 64]"
20171012_214430,1,17,256,0,0,3012,1,"[1, 1, 0, 1]","[52, 68, 999, 59]"
20171012_214430,1,18,256,0,0,3028,0,"[1, 1, 1, 1]","[63, 79, 90, 94]"
20171012_214430,0,13,256,0,2,3036,1,"[0, 0, 1, 1]","[999, 999, 76, 180]"
20171012_214430,1,17,256,0,1,3036,0,"[0, 1, 1, 1]","[999, 67, 68, 164]"
20171012_214430,0,12,256,0,2,3044,0,"[0, 0, 1, 1]","[999, 999, 82, 190]"
20171012_214430,1,19,256,0,3,3044,0,"[1, 0, 0, 1]","[83, 999, 999, 79]"
20171012_214430,0,16,256,0,1,3060,0,"[1, 1, 0, 0]","[175, 79, 999, 999]"
