id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_225017,6,11,64,0,3,508,2,"[1, 1, 1, 1]","[41, 169, 34, 26]"
20171012_225017,5,9,64,0,0,508,1,"[1, 1, 1, 0]","[26, 126, 35, 999]"
20171012_225017,5,8,64,0,0,508,1,"[1, 1, 1, 1]","[34, 134, 38, 38]"
20171012_225017,5,13,64,0,2,512,1,"[0, 1, 1, 1]","[999, 143, 35, 43]"
20171012_225017,4,12,64,0,3,520,1,"[1, 1, 1, 1]","[42, 130, 43, 39]"
20171012_225017,4,12,64,0,1,520,1,"[0, 1, 1, 0]","[999, 20, 28, 999]"
20171012_225017,3,10,64,0,3,524,2,"[1, 1, 1, 1]","[33, 25, 146, 18]"
20171012_225017,5,10,64,0,3,524,2,"[1, 1, 1, 1]","[49, 149, 142, 10]"
20171012_225017,5,5,64,0,0,544,3,"[1, 1, 1, 0]","[32, 116, 139, 999]"
20171012_225017,7,13,64,0,0,548,2,"[1, 1, 1, 1]","[21, 121, 113, 41]"
20171012_225017,6,9,64,0,0,588,1,"[1, 1, 1, 1]","[30, 126, 129, 37]"
20171012_225017,5,6,64,0,2,588,3,"[1, 1, 1, 1]","[30, 122, 25, 37]"
20171012_225017,6,10,64,0,2,588,2,"[1, 1, 1, 1]","[45, 141, 34, 46]"
20171012_225017,5,12,64,0,3,600,2,"[1, 1, 0, 1]","[54, 150, 999, 51]"
20171012_225017,4,12,64,0,2,600,2,"[1, 1, 1, 1]","[59, 63, 39, 51]"
20171012_225017,4,12,64,0,3,600,2,"[1, 1, 0, 1]","[59, 167, 999, 52]"
20171012_225017,3,17,64,0,2,604,2,"[1, 1, 1, 1]","[75, 75, 40, 48]"
20171012_225017,3,13,64,0,2,604,2,"[1, 1, 1, 1]","[62, 170, 36, 44]"
20171012_225017,3,12,64,0,2,612,1,"[1, 1, 1, 1]","[62, 166, 41, 57]"
20171012_225017,2,10,64,0,2,616,2,"[1, 1, 1, 1]","[63, 135, 33, 49]"
20171012_225017,2,10,64,0,3,616,1,"[1, 1, 1, 1]","[64, 160, 41, 33]"
20171012_225017,2,11,64,0,2,620,1,"[1, 1, 1, 1]","[80, 148, 53, 53]"
20171012_225017,2,12,64,0,3,628,0,"[1, 1, 0, 1]","[55, 135, 999, 38]"
20171012_225017,1,10,64,0,3,644,0,"[1, 1, 1, 1]","[44, 144, 42, 34]"
20171012_225017,1,12,64,0,0,644,1,"[1, 1, 1, 0]","[52, 152, 63, 999]"
20171012_225017,3,13,64,0,2,648,1,"[1, 1, 1, 0]","[55, 147, 49, 999]"
20171012_225017,2,13,64,0,2,716,1,"[1, 1, 1, 1]","[64, 164, 57, 57]"
20171012_225017,2,14,64,0,3,716,1,"[1, 1, 1, 1]","[60, 144, 62, 54]"
20171012_225017,1,17,64,0,2,720,0,"[1, 1, 1, 0]","[65, 141, 59, 999]"
20171012_225017,0,11,64,0,0,720,3,"[1, 1, 1, 1]","[44, 144, 55, 67]"
20171012_225017,3,13,64,0,2,720,1,"[1, 1, 1, 1]","[65, 133, 49, 49]"
20171012_225017,2,14,64,0,2,800,1,"[1, 1, 1, 1]","[59, 163, 45, 45]"
20171012_225017,2,15,64,0,2,800,1,"[1, 1, 1, 1]","[70, 134, 50, 54]"
20171012_225017,1,15,64,0,0,804,0,"[1, 1, 1, 1]","[56, 152, 67, 59]"
20171012_225017,3,17,64,0,3,804,2,"[1, 1, 1, 1]","[56, 156, 60, 52]"
