id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_224941,2,10,64,5,3,560,2,"[0, 1, 1, 1]","[999, 142, 146, 122]"
20171012_224941,5,9,64,5,1,560,3,"[1, 1, 1, 1]","[140, 132, 154, 134]"
20171012_224941,7,14,64,5,3,612,2,"[1, 1, 1, 1]","[153, 137, 141, 133]"
20171012_224941,6,14,64,5,2,640,2,"[1, 1, 1, 1]","[142, 142, 134, 142]"
20171012_224941,5,12,64,5,0,640,2,"[1, 1, 0, 1]","[142, 142, 999, 159]"
20171012_224941,5,15,64,5,3,640,2,"[0, 1, 1, 1]","[999, 191, 151, 143]"
20171012_224941,4,14,64,5,2,644,1,"[0, 1, 1, 0]","[999, 172, 144, 999]"
20171012_224941,3,13,64,5,0,644,0,"[1, 1, 0, 1]","[152, 152, 999, 153]"
20171012_224941,3,17,64,5,3,644,1,"[0, 1, 1, 1]","[999, 153, 157, 149]"
20171012_224941,2,14,64,5,0,648,0,"[1, 1, 1, 1]","[145, 157, 149, 157]"
20171012_224941,2,13,64,5,3,648,2,"[0, 1, 1, 1]","[999, 146, 149, 141]"
20171012_224941,2,10,64,5,3,652,2,"[1, 1, 1, 1]","[157, 153, 144, 136]"
20171012_224941,3,12,64,5,3,660,2,"[1, 1, 1, 1]","[156, 184, 152, 148]"
20171012_224941,3,12,64,5,3,680,2,"[1, 1, 1, 1]","[153, 173, 144, 140]"
20171012_224941,3,12,64,5,0,688,1,"[1, 1, 1, 0]","[152, 160, 157, 999]"
20171012_224941,3,18,64,5,1,692,0,"[1, 1, 1, 1]","[145, 137, 141, 161]"
20171012_224941,2,8,64,5,0,700,0,"[1, 0, 1, 1]","[130, 999, 139, 135]"
20171012_224941,1,10,64,5,0,700,0,"[1, 1, 1, 1]","[138, 138, 148, 160]"
20171012_224941,1,13,64,5,1,700,0,"[0, 1, 1, 1]","[999, 155, 169, 157]"
20171012_224941,0,10,64,5,2,704,2,"[0, 0, 1, 1]","[999, 999, 149, 169]"
20171012_224941,2,17,64,5,0,704,1,"[1, 1, 1, 1]","[165, 169, 169, 189]"
20171012_224941,2,15,64,5,1,728,1,"[0, 1, 1, 1]","[999, 170, 172, 176]"
20171012_224941,1,22,64,5,3,736,1,"[1, 0, 1, 1]","[171, 999, 190, 170]"
20171012_224941,1,22,64,5,0,736,0,"[1, 1, 1, 1]","[174, 202, 195, 187]"
20171012_224941,1,13,64,5,3,744,1,"[0, 1, 1, 1]","[999, 155, 177, 153]"
20171012_224941,2,18,64,5,3,748,1,"[1, 1, 1, 1]","[177, 161, 169, 145]"
20171012_224941,2,16,64,5,1,768,1,"[1, 1, 1, 1]","[169, 145, 169, 153]"
20171012_224941,2,13,64,5,1,772,0,"[1, 1, 1, 1]","[149, 133, 161, 169]"
20171012_224941,2,13,64,5,1,804,0,"[1, 1, 1, 1]","[157, 141, 143, 151]"
20171012_224941,2,13,64,5,2,868,1,"[1, 0, 1, 1]","[154, 999, 152, 152]"
20171012_224941,3,18,128,5,0,872,1,"[1, 1, 0, 1]","[172, 172, 999, 177]"
20171012_224941,3,23,128,5,1,1008,1,"[0, 1, 1, 1]","[999, 165, 177, 169]"
20171012_224941,2,21,128,5,3,1016,1,"[1, 0, 1, 1]","[186, 999, 163, 155]"
20171012_224941,4,16,128,5,2,1016,1,"[1, 1, 1, 0]","[167, 183, 160, 999]"
20171012_224941,3,18,128,5,1,1040,2,"[1, 1, 0, 1]","[171, 147, 999, 177]"
20171012_224941,4,14,128,5,2,1040,1,"[1, 1, 1, 1]","[172, 156, 151, 155]"
20171012_224941,4,18,128,5,0,1076,1,"[1, 1, 0, 1]","[160, 164, 999, 176]"
20171012_224941,3,18,128,5,2,1084,1,"[0, 1, 1, 1]","[999, 165, 164, 164]"
20171012_224941,3,15,128,5,2,1084,1,"[1, 0, 1, 1]","[169, 999, 155, 171]"
20171012_224941,4,17,128,5,1,1088,1,"[1, 1, 0, 1]","[159, 155, 999, 164]"
20171012_224941,4,17,128,5,1,1100,1,"[1, 1, 1, 1]","[163, 147, 159, 163]"
20171012_224941,4,14,128,5,2,1116,1,"[1, 0, 1, 1]","[160, 999, 155, 179]"
20171012_224941,4,19,128,5,1,1120,2,"[1, 1, 1, 1]","[158, 138, 159, 183]"
20171012_224941,5,13,128,5,3,1128,1,"[1, 0, 1, 1]","[155, 999, 162, 146]"
20171012_224941,5,14,128,5,2,1148,1,"[1, 1, 1, 0]","[162, 158, 155, 999]"
20171012_224941,4,14,128,5,3,1180,1,"[1, 1, 0, 1]","[155, 159, 999, 132]"
20171012_224941,3,13,128,5,3,1180,1,"[1, 1, 1, 1]","[167, 155, 156, 136]"
20171012_224941,3,11,128,5,1,1180,2,"[1, 1, 1, 0]","[159, 147, 153, 999]"
20171012_224941,4,13,128,5,0,1184,1,"[1, 1, 0, 0]","[159, 159, 999, 999]"
20171012_224941,4,19,128,5,2,1252,1,"[0, 1, 1, 1]","[999, 164, 156, 176]"
20171012_224941,3,16,128,5,0,1260,0,"[1, 1, 0, 1]","[156, 156, 999, 161]"
20171012_224941,3,16,128,5,2,1260,1,"[0, 1, 1, 1]","[999, 169, 156, 164]"
20171012_224941,3,19,128,5,2,1264,1,"[1, 1, 1, 1]","[160, 164, 152, 172]"
20171012_224941,3,15,128,5,1,1272,1,"[1, 1, 0, 1]","[184, 164, 999, 169]"
20171012_224941,3,15,128,5,3,1276,2,"[1, 1, 1, 1]","[180, 164, 168, 160]"
20171012_224941,3,15,128,5,2,1292,1,"[1, 1, 1, 1]","[172, 160, 140, 144]"
20171012_224941,3,14,128,5,0,1296,2,"[1, 1, 0, 1]","[140, 140, 999, 193]"
20171012_224941,3,12,128,5,1,1304,1,"[0, 1, 1, 1]","[999, 157, 168, 164]"
20171012_224941,2,16,128,5,2,1308,0,"[1, 0, 1, 1]","[162, 999, 154, 170]"
20171012_224941,1,15,128,5,0,1308,0,"[1, 1, 1, 1]","[142, 142, 150, 162]"
20171012_224941,1,14,128,5,2,1308,0,"[0, 1, 1, 1]","[999, 179, 161, 193]"
20171012_224941,2,12,128,5,0,1316,1,"[1, 1, 1, 1]","[153, 153, 157, 181]"
20171012_224941,2,11,128,5,0,1336,1,"[1, 1, 1, 1]","[149, 153, 176, 160]"
20171012_224941,2,11,128,5,3,1368,1,"[1, 1, 1, 1]","[165, 157, 184, 152]"
20171012_224941,3,8,128,5,1,1372,2,"[1, 1, 1, 0]","[126, 122, 141, 999]"
20171012_224941,5,10,128,5,3,1384,3,"[1, 1, 1, 1]","[162, 122, 146, 118]"
20171012_224941,5,10,128,5,0,1464,1,"[1, 1, 1, 1]","[110, 110, 162, 138]"
20171012_224941,5,6,128,5,0,1480,1,"[1, 1, 1, 1]","[115, 115, 140, 144]"
20171012_224941,4,10,128,5,0,1608,0,"[1, 1, 1, 1]","[120, 120, 133, 153]"
20171012_224941,3,8,128,5,2,1608,2,"[0, 1, 1, 1]","[999, 141, 138, 154]"
20171012_224941,5,12,256,5,2,1608,2,"[1, 1, 1, 1]","[150, 186, 146, 146]"
20171012_224941,5,15,256,5,3,1900,2,"[1, 1, 1, 1]","[150, 206, 166, 146]"
20171012_224941,5,11,256,5,0,1908,3,"[1, 1, 1, 1]","[130, 134, 158, 142]"
20171012_224941,5,10,256,5,1,1924,2,"[1, 1, 1, 1]","[146, 142, 145, 161]"
20171012_224941,5,10,256,5,1,1928,2,"[1, 1, 1, 1]","[154, 134, 146, 154]"
20171012_224941,5,16,256,5,1,1936,1,"[1, 1, 1, 1]","[151, 143, 150, 154]"
20171012_224941,4,11,256,5,0,1940,2,"[1, 1, 1, 1]","[139, 139, 151, 147]"
20171012_224941,4,10,256,5,0,1940,2,"[1, 1, 1, 1]","[146, 146, 167, 159]"
20171012_224941,5,14,256,5,1,1944,1,"[0, 1, 1, 1]","[999, 143, 151, 151]"
20171012_224941,4,14,256,5,3,1956,1,"[1, 0, 1, 1]","[148, 999, 151, 139]"
20171012_224941,4,14,256,5,1,1956,2,"[1, 1, 1, 0]","[155, 147, 180, 999]"
20171012_224941,4,14,256,5,0,1964,1,"[1, 0, 1, 0]","[152, 999, 160, 999]"
20171012_224941,3,18,256,5,1,1980,1,"[0, 1, 1, 1]","[999, 157, 196, 160]"
20171012_224941,2,17,256,5,1,1980,1,"[1, 1, 1, 1]","[181, 157, 164, 164]"
20171012_224941,2,18,256,5,2,1980,1,"[1, 1, 1, 1]","[186, 174, 161, 161]"
20171012_224941,2,19,256,5,3,1988,1,"[1, 1, 1, 1]","[177, 161, 153, 137]"
20171012_224941,2,14,256,5,3,1992,1,"[1, 1, 1, 1]","[151, 151, 153, 141]"
20171012_224941,2,8,256,5,3,2000,2,"[1, 1, 1, 1]","[142, 170, 145, 141]"
20171012_224941,2,9,256,5,0,2016,2,"[1, 1, 1, 1]","[150, 162, 161, 153]"
20171012_224941,5,16,256,5,2,2020,2,"[0, 1, 1, 1]","[999, 191, 142, 150]"
20171012_224941,5,16,256,5,2,2080,2,"[1, 1, 1, 1]","[150, 150, 142, 142]"
20171012_224941,5,14,256,5,2,2144,2,"[1, 1, 1, 1]","[142, 150, 139, 155]"
20171012_224941,4,15,256,5,3,2148,1,"[1, 1, 1, 1]","[155, 195, 144, 128]"
20171012_224941,3,14,256,5,3,2148,1,"[1, 1, 1, 1]","[150, 146, 144, 136]"
20171012_224941,3,16,256,5,2,2148,0,"[1, 1, 1, 1]","[159, 195, 141, 141]"
20171012_224941,2,15,256,5,2,2156,1,"[1, 1, 1, 1]","[160, 204, 141, 141]"
20171012_224941,2,16,256,5,2,2156,0,"[1, 1, 1, 1]","[165, 157, 133, 133]"
20171012_224941,2,13,256,5,2,2160,0,"[1, 1, 1, 1]","[167, 163, 141, 141]"
20171012_224941,2,16,256,5,0,2168,1,"[1, 1, 0, 1]","[168, 168, 999, 174]"
20171012_224941,3,20,256,5,2,2172,1,"[0, 1, 1, 1]","[999, 197, 160, 160]"
20171012_224941,3,14,256,5,1,2220,1,"[1, 1, 0, 1]","[147, 139, 999, 165]"
20171012_224941,4,13,256,5,1,2224,1,"[1, 1, 1, 1]","[171, 155, 163, 175]"
20171012_224941,4,21,256,5,0,2236,1,"[1, 1, 1, 1]","[152, 164, 160, 152]"
20171012_224941,3,18,256,5,3,2244,2,"[0, 1, 1, 1]","[999, 181, 155, 143]"
20171012_224941,4,16,256,5,0,2244,1,"[1, 1, 1, 1]","[144, 164, 155, 155]"
20171012_224941,3,14,256,5,3,2264,2,"[0, 1, 1, 1]","[999, 165, 159, 155]"
20171012_224941,4,18,256,5,0,2264,1,"[1, 1, 1, 0]","[160, 160, 184, 999]"
20171012_224941,3,14,256,5,0,2276,1,"[1, 1, 1, 0]","[152, 152, 157, 999]"
20171012_224941,3,15,256,5,1,2276,0,"[0, 1, 1, 0]","[999, 157, 161, 999]"
20171012_224941,2,16,256,5,0,2280,0,"[1, 0, 1, 0]","[154, 999, 174, 999]"
20171012_224941,1,15,256,5,0,2280,1,"[1, 1, 1, 1]","[146, 154, 202, 178]"
20171012_224941,1,16,256,5,0,2280,1,"[1, 1, 1, 1]","[150, 150, 202, 170]"
20171012_224941,1,17,256,5,1,2284,1,"[1, 1, 1, 1]","[170, 138, 194, 190]"
20171012_224941,1,12,256,5,3,2292,0,"[1, 1, 1, 1]","[171, 155, 152, 144]"
20171012_224941,3,16,256,5,0,2308,1,"[1, 1, 1, 0]","[143, 155, 177, 999]"
20171012_224941,4,14,256,5,1,2348,1,"[1, 1, 1, 1]","[151, 147, 166, 150]"
20171012_224941,4,13,256,5,0,2420,1,"[1, 1, 1, 1]","[143, 143, 143, 167]"
20171012_224941,4,13,256,5,3,2424,2,"[0, 1, 1, 1]","[999, 180, 158, 146]"
20171012_224941,5,10,256,5,3,2428,2,"[1, 1, 1, 1]","[170, 174, 146, 138]"
20171012_224941,5,10,256,5,3,2452,2,"[1, 1, 1, 1]","[190, 154, 158, 146]"
20171012_224941,5,19,256,5,1,2456,2,"[1, 1, 1, 1]","[177, 149, 155, 155]"
20171012_224941,6,16,256,5,1,2464,2,"[1, 1, 1, 1]","[158, 154, 169, 169]"
20171012_224941,5,15,256,5,2,2500,2,"[1, 0, 1, 1]","[171, 999, 158, 178]"
20171012_224941,5,20,256,5,2,2500,1,"[1, 1, 1, 1]","[186, 178, 163, 187]"
20171012_224941,4,21,256,5,2,2508,1,"[1, 1, 1, 1]","[166, 170, 155, 191]"
20171012_224941,4,16,256,5,3,2508,1,"[1, 1, 0, 1]","[198, 190, 999, 188]"
20171012_224941,3,24,256,5,0,2512,1,"[1, 1, 1, 0]","[173, 181, 173, 999]"
20171012_224941,2,19,256,5,1,2512,1,"[1, 1, 1, 1]","[181, 173, 177, 177]"
20171012_224941,2,18,256,5,3,2512,1,"[1, 1, 1, 1]","[170, 178, 169, 161]"
20171012_224941,2,21,256,5,1,2516,1,"[1, 1, 1, 1]","[185, 165, 193, 177]"
20171012_224941,2,23,256,5,1,2520,1,"[1, 1, 1, 1]","[177, 157, 165, 169]"
20171012_224941,2,15,256,5,2,2528,1,"[1, 1, 1, 1]","[177, 157, 153, 165]"
20171012_224941,2,12,256,5,1,2532,2,"[1, 1, 0, 1]","[147, 143, 999, 146]"
20171012_224941,4,16,256,5,0,2548,2,"[1, 1, 1, 1]","[135, 159, 155, 187]"
20171012_224941,4,13,256,5,0,2568,1,"[1, 1, 1, 1]","[152, 184, 169, 181]"
20171012_224941,3,15,256,5,2,2584,2,"[0, 1, 1, 1]","[999, 189, 170, 190]"
20171012_224941,5,17,256,5,2,2584,2,"[1, 1, 1, 1]","[179, 163, 162, 182]"
20171012_224941,5,19,256,5,0,2748,2,"[1, 1, 1, 1]","[167, 171, 167, 183]"
20171012_224941,4,20,256,5,0,2752,2,"[1, 1, 1, 1]","[159, 167, 172, 168]"
20171012_224941,4,17,256,5,2,2752,1,"[1, 1, 1, 1]","[168, 172, 155, 171]"
20171012_224941,4,17,256,5,0,2756,2,"[1, 1, 0, 1]","[167, 167, 999, 176]"
20171012_224941,4,22,256,5,3,2764,1,"[1, 1, 1, 1]","[167, 175, 160, 136]"
20171012_224941,3,9,256,5,2,2780,1,"[1, 1, 1, 0]","[163, 143, 141, 999]"
20171012_224941,2,9,256,5,3,2780,1,"[1, 1, 1, 1]","[139, 135, 133, 125]"
20171012_224941,2,5,256,5,2,2780,1,"[1, 1, 1, 1]","[179, 151, 145, 145]"
20171012_224941,2,10,256,5,3,2788,1,"[1, 1, 1, 1]","[147, 147, 149, 145]"
20171012_224941,2,19,256,5,3,2804,0,"[1, 1, 1, 1]","[152, 156, 150, 142]"
20171012_224941,1,14,256,5,0,2808,2,"[1, 1, 1, 0]","[152, 156, 159, 999]"
20171012_224941,3,10,256,5,3,2808,1,"[1, 1, 1, 1]","[167, 163, 156, 144]"
20171012_224941,3,13,256,5,0,2880,1,"[1, 1, 1, 0]","[143, 151, 145, 999]"
20171012_224941,4,10,256,5,2,2884,1,"[1, 1, 1, 1]","[139, 147, 127, 135]"
20171012_224941,4,10,256,5,0,2900,2,"[1, 1, 1, 1]","[130, 138, 132, 148]"
20171012_224941,5,8,256,5,1,2904,3,"[1, 1, 1, 1]","[133, 129, 135, 139]"
20171012_224941,6,11,256,5,1,2944,2,"[1, 1, 0, 1]","[153, 141, 999, 166]"
20171012_224941,6,14,256,5,2,2964,2,"[1, 1, 1, 1]","[146, 150, 133, 145]"
20171012_224941,6,12,256,5,0,2972,2,"[1, 1, 0, 1]","[145, 149, 999, 190]"
20171012_224941,6,11,256,5,0,2988,2,"[1, 1, 0, 1]","[149, 149, 999, 158]"
20171012_224941,6,18,256,5,2,2992,2,"[0, 1, 1, 1]","[999, 162, 150, 182]"
20171012_224941,5,13,256,5,2,2996,2,"[0, 1, 1, 1]","[999, 147, 142, 186]"
20171012_224941,5,9,256,5,0,2996,2,"[1, 1, 0, 1]","[137, 137, 999, 171]"
20171012_224941,6,15,256,5,2,3000,2,"[0, 1, 1, 1]","[999, 158, 146, 178]"
20171012_224941,5,15,256,5,1,3016,2,"[0, 1, 0, 1]","[999, 159, 999, 175]"
20171012_224941,4,20,256,5,2,3016,2,"[1, 1, 1, 1]","[168, 168, 160, 164]"
20171012_224941,3,15,256,5,2,3016,2,"[1, 1, 1, 1]","[153, 169, 152, 156]"
20171012_224941,3,16,256,5,0,3016,1,"[1, 0, 1, 1]","[157, 999, 164, 172]"
20171012_224941,2,21,256,5,1,3020,0,"[1, 1, 1, 1]","[150, 146, 157, 181]"
20171012_224941,1,12,256,5,1,3020,0,"[1, 1, 1, 1]","[146, 142, 177, 169]"
20171012_224941,1,14,256,5,0,3020,0,"[1, 0, 1, 1]","[171, 999, 173, 177]"
20171012_224941,0,12,256,5,1,3024,0,"[1, 1, 1, 1]","[167, 163, 190, 198]"
20171012_224941,0,13,256,5,3,3024,1,"[0, 0, 1, 1]","[999, 999, 158, 150]"
20171012_224941,1,17,256,5,3,3028,0,"[1, 1, 1, 1]","[178, 182, 179, 167]"
20171012_224941,0,13,256,5,0,3040,1,"[1, 1, 1, 1]","[155, 167, 175, 167]"
20171012_224941,0,10,256,5,0,3040,0,"[1, 1, 1, 1]","[167, 167, 177, 169]"
20171012_224941,0,15,256,5,2,3048,0,"[0, 0, 1, 1]","[999, 999, 175, 175]"
