id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_225435,7,9,128,0,1,1112,2,"[0, 1, 1, 1]","[999, 21, 40, 152]"
20171012_225435,6,8,128,0,2,1116,2,"[1, 0, 1, 1]","[42, 999, 37, 95]"
20171012_225435,6,12,128,0,0,1116,2,"[1, 1, 1, 1]","[18, 42, 29, 99]"
20171012_225435,5,9,128,0,0,1124,2,"[1, 1, 1, 1]","[15, 31, 37, 129]"
20171012_225435,4,3,128,0,1,1124,2,"[0, 1, 1, 1]","[999, 16, 32, 128]"
20171012_225435,3,5,128,0,0,1124,2,"[1, 1, 1, 1]","[16, 20, 45, 125]"
20171012_225435,3,7,128,0,0,1124,1,"[1, 1, 1, 1]","[36, 36, 38, 58]"
20171012_225435,3,9,128,0,1,1128,2,"[1, 1, 1, 1]","[28, 24, 47, 59]"
20171012_225435,3,7,128,0,0,1136,2,"[1, 1, 1, 1]","[8, 16, 50, 130]"
20171012_225435,3,5,128,0,2,1140,3,"[0, 1, 1, 1]","[999, 41, 33, 117]"
20171012_225435,6,14,128,0,1,1148,2,"[1, 1, 1, 1]","[26, 14, 25, 141]"
20171012_225435,5,4,128,0,2,1188,4,"[1, 1, 1, 1]","[23, 15, 8, 86]"
20171012_225435,7,6,128,0,1,1188,2,"[1, 1, 1, 1]","[37, 21, 27, 89]"
20171012_225435,6,6,128,0,1,1228,2,"[1, 1, 1, 1]","[33, 17, 25, 91]"
20171012_225435,6,4,128,0,2,1228,4,"[1, 1, 1, 1]","[33, 13, 8, 108]"
20171012_225435,7,6,128,0,2,1232,3,"[1, 1, 1, 1]","[32, 20, 16, 132]"
20171012_225435,7,10,128,0,1,1248,4,"[1, 1, 1, 1]","[19, 15, 25, 153]"
20171012_225435,8,8,128,0,2,1264,4,"[1, 1, 1, 1]","[24, 24, 15, 155]"
20171012_225435,8,4,128,0,0,1276,5,"[1, 1, 0, 1]","[6, 106, 999, 108]"
20171012_225435,9,5,128,0,0,1308,4,"[1, 1, 0, 1]","[6, 56, 999, 131]"
20171012_225435,9,5,128,0,2,1376,3,"[1, 1, 1, 1]","[34, 76, 19, 103]"
20171012_225435,8,6,128,0,0,1504,4,"[1, 1, 0, 1]","[43, 135, 999, 116]"
20171012_225435,8,15,256,0,2,1504,2,"[1, 1, 1, 1]","[40, 140, 36, 136]"
20171012_225435,7,12,256,0,3,1760,2,"[1, 1, 0, 1]","[36, 124, 999, 25]"
20171012_225435,6,10,256,0,3,1760,2,"[1, 1, 1, 1]","[47, 143, 49, 33]"
20171012_225435,6,14,256,0,3,1760,2,"[1, 1, 1, 1]","[60, 140, 37, 25]"
20171012_225435,6,9,256,0,3,1764,2,"[1, 1, 1, 1]","[35, 93, 54, 30]"
20171012_225435,5,13,256,0,3,1768,2,"[1, 1, 1, 1]","[44, 152, 38, 26]"
20171012_225435,5,12,256,0,3,1768,2,"[1, 1, 1, 1]","[40, 86, 54, 38]"
20171012_225435,5,12,256,0,0,1772,3,"[1, 1, 1, 0]","[37, 87, 59, 999]"
20171012_225435,6,13,256,0,2,1780,3,"[1, 1, 1, 1]","[57, 141, 45, 49]"
20171012_225435,6,18,256,0,0,1796,3,"[1, 1, 1, 1]","[37, 129, 42, 38]"
20171012_225435,6,13,256,0,0,1812,2,"[1, 1, 1, 1]","[49, 145, 53, 57]"
20171012_225435,6,15,256,0,3,1816,3,"[1, 1, 1, 1]","[54, 138, 41, 29]"
20171012_225435,6,12,256,0,0,1824,3,"[1, 1, 1, 1]","[35, 73, 41, 41]"
20171012_225435,8,13,256,0,3,1828,3,"[1, 1, 1, 1]","[59, 155, 48, 40]"
20171012_225435,7,14,256,0,2,1860,3,"[1, 1, 1, 1]","[60, 160, 33, 49]"
20171012_225435,6,12,256,0,0,1860,3,"[1, 1, 1, 1]","[40, 124, 41, 45]"
20171012_225435,7,16,256,0,0,1860,3,"[1, 1, 1, 1]","[47, 151, 48, 52]"
20171012_225435,8,18,256,0,3,1880,3,"[1, 1, 1, 1]","[56, 140, 48, 44]"
20171012_225435,7,15,256,0,2,1916,2,"[0, 1, 1, 0]","[999, 119, 37, 999]"
20171012_225435,6,12,256,0,3,1916,2,"[0, 1, 0, 1]","[999, 50, 999, 46]"
20171012_225435,5,17,256,0,2,1916,1,"[1, 1, 1, 1]","[46, 126, 27, 39]"
20171012_225435,4,8,256,0,2,1916,1,"[1, 1, 1, 1]","[34, 126, 27, 43]"
20171012_225435,4,10,256,0,0,1916,2,"[1, 1, 1, 1]","[26, 118, 31, 51]"
20171012_225435,5,10,256,0,2,1920,2,"[1, 1, 1, 1]","[34, 126, 33, 133]"
20171012_225435,6,12,256,0,0,1932,3,"[1, 1, 1, 1]","[33, 113, 34, 134]"
20171012_225435,6,7,256,0,2,1952,3,"[1, 1, 1, 1]","[44, 116, 29, 37]"
20171012_225435,6,11,256,0,2,1956,2,"[1, 1, 1, 1]","[41, 153, 38, 46]"
20171012_225435,5,13,256,0,1,1964,2,"[1, 1, 0, 1]","[58, 30, 999, 35]"
20171012_225435,5,9,256,0,1,1964,2,"[1, 1, 1, 1]","[54, 38, 44, 106]"
20171012_225435,5,13,256,0,2,1968,4,"[1, 0, 1, 1]","[63, 999, 37, 145]"
20171012_225435,6,13,256,0,2,1976,3,"[1, 1, 1, 1]","[53, 53, 37, 181]"
20171012_225435,6,9,256,0,2,2012,2,"[1, 1, 1, 1]","[51, 155, 37, 125]"
20171012_225435,6,13,256,0,1,2020,3,"[1, 1, 0, 1]","[60, 52, 999, 118]"
20171012_225435,7,16,256,0,1,2036,3,"[1, 1, 0, 1]","[68, 60, 999, 119]"
20171012_225435,7,21,256,0,0,2104,3,"[1, 1, 1, 1]","[57, 69, 57, 165]"
20171012_225435,6,20,256,0,0,2112,2,"[1, 1, 1, 1]","[50, 50, 65, 137]"
20171012_225435,5,16,256,0,0,2112,2,"[1, 1, 1, 1]","[54, 54, 73, 145]"
20171012_225435,5,18,256,0,2,2112,2,"[0, 1, 1, 1]","[999, 71, 62, 150]"
20171012_225435,5,21,256,0,1,2116,2,"[1, 1, 1, 1]","[70, 46, 59, 175]"
20171012_225435,5,15,256,0,1,2120,2,"[1, 1, 1, 1]","[66, 42, 57, 161]"
20171012_225435,5,14,256,0,1,2124,2,"[1, 1, 1, 1]","[63, 47, 49, 153]"
20171012_225435,4,14,256,0,0,2128,2,"[1, 0, 1, 1]","[60, 999, 66, 202]"
20171012_225435,3,16,256,0,1,2128,2,"[1, 1, 1, 1]","[68, 60, 75, 67]"
20171012_225435,3,14,256,0,2,2128,3,"[1, 1, 1, 1]","[64, 56, 47, 155]"
20171012_225435,4,13,256,0,0,2136,3,"[1, 1, 1, 1]","[33, 153, 46, 142]"
20171012_225435,6,12,256,0,2,2152,3,"[1, 1, 1, 1]","[41, 141, 37, 137]"
20171012_225435,6,15,256,0,0,2188,2,"[1, 1, 1, 1]","[41, 133, 57, 145]"
20171012_225435,6,10,256,0,0,2192,2,"[1, 1, 1, 1]","[33, 137, 61, 145]"
20171012_225435,6,11,256,0,2,2224,2,"[0, 1, 1, 1]","[999, 154, 53, 149]"
20171012_225435,6,19,256,0,0,2228,2,"[1, 1, 0, 1]","[46, 74, 999, 154]"
20171012_225435,5,15,256,0,2,2236,2,"[1, 1, 1, 1]","[54, 74, 41, 133]"
20171012_225435,6,13,256,0,1,2236,3,"[0, 1, 0, 1]","[999, 46, 999, 146]"
20171012_225435,5,14,256,0,2,2244,2,"[1, 1, 1, 1]","[55, 51, 50, 150]"
20171012_225435,5,18,256,0,0,2244,2,"[1, 1, 1, 1]","[39, 63, 50, 174]"
20171012_225435,4,10,256,0,2,2252,2,"[1, 1, 1, 1]","[48, 44, 33, 121]"
20171012_225435,6,12,256,0,2,2252,2,"[1, 1, 1, 1]","[54, 54, 45, 137]"
20171012_225435,6,15,256,0,2,2276,2,"[1, 1, 1, 1]","[50, 66, 41, 129]"
20171012_225435,6,13,256,0,0,2284,2,"[1, 1, 0, 1]","[46, 50, 999, 134]"
20171012_225435,5,17,256,0,1,2288,1,"[1, 1, 0, 1]","[51, 47, 999, 167]"
20171012_225435,4,16,256,0,2,2288,2,"[1, 0, 1, 1]","[68, 999, 51, 155]"
20171012_225435,4,18,256,0,2,2288,2,"[1, 1, 1, 1]","[60, 56, 42, 138]"
20171012_225435,5,13,256,0,2,2292,1,"[0, 1, 1, 1]","[999, 43, 42, 138]"
20171012_225435,5,17,256,0,0,2304,3,"[1, 1, 1, 1]","[42, 130, 51, 163]"
20171012_225435,5,15,256,0,0,2320,2,"[1, 1, 1, 1]","[46, 122, 59, 175]"
20171012_225435,5,13,256,0,2,2352,3,"[0, 1, 1, 1]","[999, 155, 18, 138]"
20171012_225435,5,7,256,0,2,2416,2,"[1, 1, 1, 1]","[49, 141, 22, 142]"
20171012_225435,5,11,256,0,0,2420,3,"[1, 1, 1, 1]","[21, 113, 27, 127]"
20171012_225435,6,11,256,0,2,2428,2,"[1, 1, 1, 1]","[28, 128, 18, 50]"
20171012_225435,5,6,256,0,2,2572,1,"[1, 1, 1, 1]","[29, 125, 15, 51]"
20171012_225435,4,4,256,0,2,2572,1,"[1, 1, 1, 1]","[24, 108, 15, 59]"
20171012_225435,4,5,256,0,2,2572,1,"[1, 1, 1, 1]","[41, 125, 23, 67]"
20171012_225435,4,8,256,0,1,2576,3,"[1, 1, 1, 1]","[29, 21, 28, 56]"
20171012_225435,6,11,256,0,1,2580,3,"[1, 1, 1, 1]","[25, 17, 45, 123]"
20171012_225435,6,8,256,0,2,2624,3,"[1, 0, 1, 1]","[42, 999, 32, 102]"
20171012_225435,7,12,256,0,1,2628,2,"[1, 1, 1, 1]","[57, 33, 51, 101]"
20171012_225435,6,12,256,0,1,2644,2,"[1, 1, 1, 1]","[49, 29, 48, 138]"
20171012_225435,6,11,256,0,1,2644,2,"[1, 1, 1, 1]","[58, 34, 44, 134]"
20171012_225435,5,14,256,0,1,2648,2,"[1, 1, 1, 1]","[43, 31, 38, 126]"
20171012_225435,4,13,256,0,2,2648,2,"[1, 1, 1, 1]","[55, 39, 30, 122]"
20171012_225435,5,12,256,0,1,2648,2,"[1, 1, 0, 1]","[53, 45, 999, 139]"
20171012_225435,6,16,256,0,2,2668,4,"[1, 1, 1, 1]","[54, 46, 32, 114]"
20171012_225435,7,8,256,0,1,2680,3,"[1, 1, 1, 1]","[40, 32, 64, 86]"
20171012_225435,7,10,256,0,0,2704,3,"[1, 0, 1, 1]","[49, 999, 64, 94]"
20171012_225435,6,18,256,0,1,2708,2,"[1, 1, 1, 1]","[54, 38, 58, 166]"
20171012_225435,5,13,256,0,1,2708,1,"[1, 1, 1, 1]","[51, 35, 74, 154]"
20171012_225435,4,12,256,0,1,2708,1,"[1, 1, 1, 1]","[59, 43, 74, 146]"
20171012_225435,4,13,256,0,0,2708,1,"[1, 1, 1, 1]","[48, 48, 50, 124]"
20171012_225435,3,12,256,0,1,2712,0,"[0, 1, 1, 1]","[999, 29, 50, 142]"
20171012_225435,2,12,256,0,1,2712,1,"[1, 1, 1, 1]","[45, 29, 70, 158]"
20171012_225435,2,10,256,0,1,2712,1,"[1, 1, 1, 1]","[61, 49, 75, 159]"
20171012_225435,2,15,256,0,0,2716,0,"[1, 1, 1, 1]","[26, 46, 75, 155]"
20171012_225435,1,10,256,0,2,2724,1,"[0, 1, 1, 1]","[999, 79, 59, 119]"
20171012_225435,4,19,256,0,0,2724,2,"[1, 1, 0, 1]","[59, 71, 999, 172]"
20171012_225435,4,16,256,0,0,2780,2,"[1, 1, 1, 1]","[67, 67, 71, 211]"
20171012_225435,4,22,256,0,1,2788,2,"[1, 1, 1, 1]","[72, 68, 76, 68]"
20171012_225435,3,19,256,0,2,2792,1,"[1, 0, 1, 1]","[69, 999, 65, 189]"
20171012_225435,2,23,256,0,2,2792,0,"[1, 1, 1, 1]","[69, 65, 62, 166]"
20171012_225435,1,18,256,0,1,2792,0,"[1, 1, 1, 1]","[78, 62, 74, 166]"
20171012_225435,1,17,256,0,2,2792,0,"[1, 1, 1, 1]","[66, 66, 65, 161]"
20171012_225435,2,16,256,0,2,2796,1,"[1, 1, 1, 1]","[72, 80, 53, 149]"
20171012_225435,2,19,256,0,0,2808,2,"[1, 1, 1, 1]","[59, 71, 73, 209]"
20171012_225435,4,15,256,0,2,2812,2,"[1, 1, 1, 1]","[68, 68, 51, 63]"
20171012_225435,4,16,256,0,0,2840,2,"[1, 1, 0, 1]","[46, 58, 999, 92]"
20171012_225435,5,19,256,0,0,2872,2,"[1, 1, 1, 1]","[38, 62, 54, 54]"
20171012_225435,5,15,256,0,0,2940,1,"[1, 1, 1, 1]","[43, 75, 58, 146]"
20171012_225435,4,13,256,0,0,2948,2,"[1, 1, 1, 1]","[31, 59, 59, 147]"
20171012_225435,4,11,256,0,0,2948,2,"[1, 1, 1, 1]","[43, 67, 70, 162]"
20171012_225435,4,14,256,0,0,2952,2,"[1, 1, 1, 1]","[50, 82, 67, 191]"
20171012_225435,5,17,256,0,0,2960,2,"[1, 1, 1, 1]","[42, 70, 47, 59]"
20171012_225435,5,15,256,0,0,2980,2,"[1, 1, 1, 1]","[46, 78, 55, 67]"
20171012_225435,5,16,256,0,0,2988,2,"[1, 1, 1, 1]","[47, 63, 54, 150]"
20171012_225435,4,14,256,0,1,3004,2,"[0, 1, 1, 1]","[999, 48, 79, 179]"
20171012_225435,3,15,256,0,2,3004,2,"[1, 0, 1, 1]","[89, 999, 55, 147]"
20171012_225435,4,19,256,0,0,3004,1,"[1, 1, 1, 1]","[47, 55, 67, 131]"
20171012_225435,4,15,256,0,2,3040,2,"[0, 1, 1, 1]","[999, 80, 51, 139]"
20171012_225435,4,18,256,0,0,3048,1,"[1, 1, 1, 1]","[56, 84, 71, 159]"
20171012_225435,3,19,256,0,0,3052,1,"[1, 1, 1, 1]","[52, 76, 59, 147]"
20171012_225435,3,18,256,0,2,3052,1,"[1, 1, 1, 1]","[57, 89, 51, 139]"
20171012_225435,4,15,256,0,3,3056,0,"[0, 0, 0, 1]","[999, 999, 999, 156]"
20171012_225435,3,19,256,5,2,3068,0,"[1, 1, 1, 0]","[165, 165, 77, 999]"
20171012_225435,2,23,256,0,0,3068,1,"[1, 1, 0, 1]","[101, 173, 999, 150]"
20171012_225435,2,26,256,0,3,3068,1,"[1, 1, 1, 1]","[105, 181, 82, 70]"
20171012_225435,1,21,256,0,0,3072,0,"[1, 1, 1, 0]","[89, 213, 95, 999]"
20171012_225435,2,24,256,0,3,3072,1,"[1, 1, 1, 1]","[81, 205, 96, 76]"
20171012_225435,3,24,256,0,0,3084,0,"[1, 1, 1, 1]","[73, 165, 93, 81]"
20171012_225435,2,25,256,0,2,3104,1,"[0, 1, 1, 1]","[999, 190, 70, 78]"
20171012_225435,1,21,256,0,3,3104,0,"[1, 1, 0, 1]","[90, 162, 999, 83]"
20171012_225435,0,17,256,0,3,3104,1,"[1, 1, 1, 1]","[82, 162, 83, 75]"
20171012_225435,0,16,256,0,0,3104,2,"[1, 1, 1, 1]","[78, 158, 91, 87]"
20171012_225435,1,18,256,0,3,3108,1,"[1, 1, 1, 1]","[89, 161, 66, 62]"
20171012_225435,1,19,256,0,2,3116,0,"[1, 1, 1, 1]","[85, 205, 75, 79]"
20171012_225435,0,15,256,0,2,3124,0,"[1, 1, 1, 1]","[110, 166, 75, 75]"
20171012_225435,0,17,256,0,0,3124,0,"[1, 1, 0, 0]","[102, 174, 999, 999]"
20171012_225435,1,24,256,0,1,3128,0,"[0, 1, 0, 1]","[999, 87, 999, 95]"
