id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_215512,8,2,64,0,2,460,4,"[1, 1, 1, 1]","[19, 3, -2, 48]"
20171012_215512,9,6,64,0,2,464,4,"[1, 1, 1, 1]","[6, 6, -1, 65]"
20171012_215512,8,6,64,0,2,488,4,"[1, 1, 1, 1]","[15, 15, 3, 65]"
20171012_215512,8,5,64,0,0,488,4,"[1, 1, 1, 1]","[3, 3, 3, 65]"
20171012_215512,8,7,64,0,1,492,4,"[1, 1, 0, 1]","[23, 3, 999, 150]"
20171012_215512,8,5,64,0,1,496,4,"[1, 1, 1, 1]","[15, 11, 17, 55]"
20171012_215512,8,8,64,0,0,504,4,"[1, 0, 0, 1]","[20, 999, 999, 70]"
20171012_215512,7,10,64,0,1,508,3,"[0, 1, 1, 1]","[999, 15, 21, 141]"
20171012_215512,6,9,64,0,2,508,3,"[1, 1, 1, 1]","[26, 18, 15, 99]"
20171012_215512,6,7,64,0,1,508,3,"[1, 1, 1, 1]","[23, 15, 23, 107]"
20171012_215512,6,6,64,0,2,512,2,"[1, 1, 1, 1]","[11, 11, 5, 71]"
20171012_215512,6,6,64,0,2,516,2,"[1, 1, 1, 1]","[10, 22, 9, 133]"
20171012_215512,6,5,64,0,0,524,3,"[1, 1, 1, 1]","[10, 110, 17, 133]"
20171012_215512,7,8,64,0,0,540,3,"[1, 1, 0, 1]","[14, 114, 999, 35]"
20171012_215512,7,9,64,0,2,576,3,"[1, 1, 1, 1]","[25, 125, 23, 55]"
20171012_215512,6,13,64,0,2,640,2,"[1, 1, 1, 1]","[47, 119, 18, 54]"
20171012_215512,5,7,64,0,0,640,3,"[1, 1, 1, 1]","[18, 122, 26, 62]"
20171012_215512,7,10,128,0,2,640,3,"[1, 1, 1, 1]","[38, 138, 26, 26]"
20171012_215512,7,8,128,0,2,776,3,"[1, 1, 1, 1]","[37, 133, 22, 30]"
20171012_215512,7,11,128,0,0,784,3,"[1, 1, 1, 1]","[17, 129, 21, 33]"
20171012_215512,8,10,128,0,2,792,3,"[1, 1, 1, 1]","[22, 142, 21, 121]"
20171012_215512,8,11,128,0,0,812,4,"[1, 1, 0, 1]","[35, 135, 999, 124]"
20171012_215512,8,15,128,0,3,820,3,"[0, 1, 0, 1]","[999, 130, 999, 26]"
20171012_215512,7,11,128,0,0,824,4,"[1, 1, 1, 0]","[43, 77, 47, 999]"
20171012_215512,8,17,128,0,2,824,3,"[1, 1, 1, 1]","[57, 75, 38, 54]"
20171012_215512,7,11,128,0,0,844,3,"[1, 1, 0, 1]","[45, 113, 999, 49]"
20171012_215512,8,16,128,0,3,844,4,"[1, 1, 1, 1]","[37, 121, 19, 15]"
20171012_215512,8,10,128,0,3,852,3,"[1, 1, 1, 1]","[30, 122, 62, 18]"
20171012_215512,7,9,128,0,3,860,3,"[1, 1, 1, 1]","[25, 75, 55, 23]"
20171012_215512,6,11,128,0,0,860,4,"[1, 1, 1, 1]","[20, 120, 62, 34]"
20171012_215512,7,11,128,0,3,860,4,"[1, 1, 1, 1]","[24, 124, 28, 20]"
20171012_215512,7,13,128,0,2,900,3,"[1, 1, 1, 1]","[29, 83, 22, 26]"
20171012_215512,7,11,128,0,0,904,3,"[1, 1, 1, 1]","[34, 146, 34, 34]"
20171012_215512,7,13,128,0,2,912,3,"[0, 1, 1, 1]","[999, 43, 38, 46]"
20171012_215512,7,12,128,0,1,916,3,"[0, 1, 1, 1]","[999, 27, 30, 34]"
20171012_215512,6,12,128,0,2,932,2,"[1, 0, 1, 1]","[48, 999, 40, 98]"
20171012_215512,7,15,128,0,0,932,3,"[1, 1, 0, 1]","[31, 47, 999, 173]"
20171012_215512,6,9,128,0,1,944,3,"[0, 1, 1, 1]","[999, 24, 34, 134]"
20171012_215512,5,11,128,0,0,944,2,"[1, 1, 1, 1]","[27, 35, 27, 107]"
20171012_215512,4,13,128,0,2,944,2,"[1, 1, 1, 1]","[31, 31, 29, 133]"
20171012_215512,6,12,128,0,0,944,3,"[1, 1, 1, 1]","[23, 139, 36, 148]"
20171012_215512,6,11,128,0,0,960,2,"[1, 1, 1, 1]","[17, 137, 23, 123]"
20171012_215512,6,11,128,0,2,976,4,"[1, 1, 1, 1]","[25, 133, 8, 132]"
20171012_215512,7,5,128,0,0,1008,3,"[1, 1, 1, 1]","[2, 110, 2, 102]"
20171012_215512,7,6,128,0,0,1076,2,"[1, 1, 1, 1]","[9, 109, 17, 153]"
20171012_215512,6,3,128,0,0,1080,2,"[1, 1, 1, 1]","[5, 117, 13, 105]"
20171012_215512,6,3,128,0,2,1080,3,"[0, 1, 1, 1]","[999, 106, 5, 113]"
20171012_215512,8,6,128,0,2,1084,3,"[1, 1, 1, 1]","[18, 114, 10, 98]"
20171012_215512,7,6,128,0,0,1104,4,"[1, 1, 1, 1]","[18, 110, 21, 97]"
20171012_215512,9,9,128,0,1,1104,4,"[0, 1, 0, 1]","[999, 111, 999, 117]"
20171012_215512,8,11,128,5,0,1132,3,"[1, 1, 1, 1]","[34, 122, 124, 140]"
20171012_215512,7,12,128,0,2,1132,3,"[1, 1, 1, 1]","[45, 121, 26, 114]"
20171012_215512,7,12,128,0,0,1132,2,"[1, 1, 1, 1]","[33, 133, 37, 121]"
20171012_215512,6,13,128,0,0,1136,1,"[1, 1, 1, 1]","[44, 132, 44, 132]"
20171012_215512,5,15,128,0,1,1136,1,"[0, 1, 0, 1]","[999, 33, 999, 57]"
20171012_215512,4,8,128,0,2,1136,2,"[1, 1, 1, 1]","[49, 29, 15, 159]"
20171012_215512,4,8,128,0,0,1136,2,"[1, 1, 1, 1]","[30, 30, 35, 163]"
20171012_215512,5,14,128,0,1,1140,2,"[1, 1, 1, 1]","[45, 37, 37, 53]"
20171012_215512,6,12,128,0,0,1152,2,"[1, 0, 0, 1]","[38, 999, 999, 132]"
20171012_215512,5,13,128,0,1,1172,2,"[1, 1, 0, 1]","[43, 27, 999, 59]"
20171012_215512,4,10,128,0,2,1172,2,"[1, 0, 1, 1]","[48, 999, 35, 135]"
20171012_215512,4,11,128,0,1,1172,2,"[1, 1, 0, 1]","[35, 31, 999, 158]"
20171012_215512,4,14,128,0,0,1204,2,"[1, 1, 1, 1]","[24, 28, 41, 157]"
20171012_215512,3,10,128,0,0,1208,1,"[1, 1, 1, 1]","[31, 47, 45, 141]"
20171012_215512,2,14,128,0,0,1208,0,"[1, 1, 1, 1]","[30, 38, 44, 144]"
20171012_215512,1,10,128,0,0,1208,1,"[1, 1, 1, 1]","[32, 40, 44, 152]"
20171012_215512,1,12,128,0,0,1208,0,"[1, 1, 1, 1]","[34, 46, 57, 161]"
20171012_215512,1,11,128,0,0,1212,0,"[1, 1, 1, 1]","[42, 54, 42, 142]"
20171012_215512,1,14,128,0,2,1220,1,"[0, 1, 1, 1]","[999, 63, 47, 151]"
20171012_215512,2,14,128,0,2,1224,2,"[1, 1, 1, 1]","[39, 47, 36, 172]"
20171012_215512,3,11,128,0,0,1236,2,"[1, 1, 1, 1]","[28, 38, 42, 170]"
20171012_215512,3,8,128,0,1,1256,2,"[1, 1, 1, 1]","[39, 31, 32, 140]"
20171012_215512,4,14,128,0,0,1260,2,"[1, 1, 1, 1]","[36, 36, 53, 145]"
20171012_215512,3,12,128,0,2,1272,1,"[1, 1, 1, 1]","[43, 55, 42, 70]"
20171012_215512,3,11,128,0,2,1272,2,"[1, 1, 1, 1]","[55, 43, 32, 60]"
20171012_215512,3,18,128,0,1,1280,2,"[1, 1, 1, 1]","[55, 31, 54, 82]"
20171012_215512,4,12,128,0,1,1284,2,"[1, 1, 1, 1]","[44, 36, 45, 149]"
20171012_215512,3,10,128,0,1,1304,2,"[1, 1, 1, 1]","[40, 32, 70, 146]"
20171012_215512,3,10,128,0,0,1304,1,"[1, 1, 1, 1]","[46, 46, 66, 178]"
20171012_215512,3,13,128,0,2,1308,1,"[0, 1, 1, 1]","[999, 47, 42, 66]"
20171012_215512,3,11,128,0,2,1316,2,"[1, 1, 1, 1]","[42, 46, 28, 52]"
20171012_215512,3,8,128,0,0,1348,2,"[1, 1, 1, 1]","[18, 42, 42, 62]"
20171012_215512,5,9,128,0,2,1352,4,"[1, 1, 1, 1]","[27, 59, -4, 120]"
20171012_215512,7,5,128,0,2,1428,3,"[1, 1, 1, 1]","[29, 125, 14, 138]"
20171012_215512,7,9,128,0,0,1568,2,"[1, 1, 1, 1]","[8, 108, 21, 157]"
20171012_215512,7,5,256,0,0,1584,2,"[1, 1, 1, 1]","[13, 117, 26, 126]"
20171012_215512,6,6,256,0,0,1840,2,"[1, 1, 1, 1]","[21, 113, 29, 137]"
20171012_215512,6,10,256,0,0,1840,2,"[1, 1, 1, 1]","[26, 122, 42, 38]"
20171012_215512,5,8,256,0,0,1844,2,"[1, 1, 1, 1]","[14, 114, 31, 19]"
20171012_215512,5,8,256,0,0,1844,1,"[1, 1, 1, 1]","[32, 132, 34, 34]"
20171012_215512,5,11,256,0,2,1848,3,"[0, 1, 1, 1]","[999, 129, 47, 47]"
20171012_215512,6,17,256,0,1,1856,2,"[1, 1, 1, 1]","[58, 26, 39, 35]"
20171012_215512,5,13,256,0,1,1880,2,"[1, 1, 1, 1]","[43, 19, 19, 103]"
20171012_215512,4,9,256,0,2,1880,4,"[1, 0, 1, 1]","[66, 999, 17, 93]"
20171012_215512,6,10,256,0,1,1880,2,"[1, 1, 1, 1]","[58, 18, 23, 85]"
20171012_215512,5,5,256,0,2,1924,4,"[1, 0, 1, 1]","[29, 999, 19, 81]"
20171012_215512,8,12,256,0,2,1924,3,"[1, 1, 1, 1]","[34, 34, 26, 72]"
20171012_215512,7,14,256,0,1,1956,3,"[1, 1, 1, 1]","[31, 23, 31, 115]"
20171012_215512,6,11,256,0,2,1956,2,"[1, 1, 1, 1]","[30, 30, 13, 79]"
20171012_215512,6,8,256,0,2,1956,2,"[1, 1, 1, 1]","[18, 30, 17, 141]"
20171012_215512,6,9,256,0,0,1964,4,"[1, 1, 0, 1]","[28, 124, 999, 134]"
20171012_215512,7,12,256,0,0,1980,4,"[1, 1, 1, 1]","[28, 116, 29, 153]"
20171012_215512,7,9,256,0,0,2016,4,"[1, 1, 1, 1]","[16, 116, 28, 128]"
20171012_215512,7,11,256,0,0,2080,3,"[1, 1, 1, 1]","[38, 138, 40, 140]"
20171012_215512,7,15,256,0,0,2084,3,"[1, 1, 1, 1]","[30, 130, 47, 59]"
20171012_215512,7,13,256,0,0,2092,3,"[1, 1, 1, 1]","[35, 139, 39, 47]"
20171012_215512,6,14,256,0,0,2096,3,"[1, 1, 1, 1]","[27, 127, 33, 65]"
20171012_215512,6,11,256,0,0,2096,3,"[1, 1, 1, 1]","[31, 147, 51, 55]"
20171012_215512,6,13,256,0,0,2100,3,"[1, 1, 1, 1]","[27, 135, 36, 136]"
20171012_215512,6,10,256,0,2,2108,3,"[1, 1, 1, 1]","[46, 138, 37, 145]"
20171012_215512,8,15,256,0,1,2112,4,"[1, 1, 1, 1]","[44, 40, 46, 162]"
20171012_215512,7,16,256,0,0,2140,3,"[1, 0, 1, 1]","[27, 999, 37, 139]"
20171012_215512,6,13,256,0,1,2140,2,"[1, 1, 1, 1]","[22, 14, 23, 135]"
20171012_215512,5,7,256,0,2,2140,4,"[1, 0, 1, 1]","[29, 999, 8, 74]"
20171012_215512,7,7,256,0,2,2140,4,"[1, 0, 1, 1]","[47, 999, 15, 81]"
20171012_215512,8,10,256,0,2,2164,3,"[1, 0, 1, 1]","[30, 999, 22, 80]"
20171012_215512,7,11,256,0,1,2204,2,"[1, 1, 1, 1]","[25, 21, 27, 119]"
20171012_215512,6,7,256,0,2,2204,4,"[1, 1, 1, 1]","[22, 26, 16, 78]"
20171012_215512,7,10,256,0,1,2204,3,"[1, 1, 1, 1]","[35, 15, 26, 92]"
20171012_215512,6,11,256,0,2,2216,4,"[1, 1, 1, 1]","[23, 19, 16, 116]"
20171012_215512,7,10,256,0,0,2216,3,"[1, 1, 1, 1]","[11, 27, 30, 146]"
20171012_215512,6,7,256,0,0,2228,3,"[1, 1, 1, 1]","[19, 23, 22, 142]"
20171012_215512,6,10,256,0,1,2228,3,"[1, 1, 1, 1]","[24, 20, 27, 147]"
20171012_215512,5,9,256,0,0,2232,2,"[1, 0, 1, 1]","[23, 999, 31, 151]"
20171012_215512,4,11,256,0,0,2232,1,"[1, 1, 1, 1]","[26, 26, 34, 154]"
20171012_215512,3,12,256,0,0,2232,1,"[1, 1, 1, 1]","[30, 34, 41, 129]"
20171012_215512,3,13,256,0,1,2232,1,"[1, 1, 1, 1]","[35, 27, 27, 123]"
20171012_215512,2,14,256,0,0,2236,0,"[1, 1, 1, 1]","[22, 26, 26, 150]"
20171012_215512,1,8,256,0,2,2236,3,"[1, 1, 1, 1]","[24, 28, 21, 125]"
20171012_215512,4,12,256,0,0,2236,1,"[1, 1, 1, 1]","[22, 50, 27, 143]"
20171012_215512,3,7,256,0,2,2268,3,"[1, 1, 1, 1]","[30, 42, 28, 136]"
20171012_215512,5,11,256,0,1,2268,2,"[1, 1, 1, 1]","[35, 31, 35, 143]"
20171012_215512,4,14,256,0,0,2296,2,"[1, 1, 1, 1]","[31, 35, 45, 141]"
20171012_215512,4,9,256,0,1,2296,2,"[0, 1, 1, 1]","[999, 28, 30, 142]"
20171012_215512,3,11,256,0,2,2300,2,"[1, 1, 1, 1]","[47, 35, 31, 151]"
20171012_215512,4,9,256,0,2,2300,3,"[1, 1, 1, 1]","[42, 38, 16, 136]"
20171012_215512,5,7,256,0,2,2312,2,"[1, 1, 1, 1]","[39, 31, 30, 150]"
20171012_215512,5,8,256,0,0,2332,3,"[1, 1, 0, 1]","[19, 19, 999, 121]"
20171012_215512,6,9,256,0,1,2340,2,"[1, 1, 1, 1]","[37, 25, 37, 125]"
20171012_215512,6,11,256,0,2,2376,4,"[1, 1, 1, 1]","[33, 21, 8, 136]"
20171012_215512,7,7,256,0,0,2384,3,"[1, 1, 1, 1]","[5, 109, 18, 182]"
20171012_215512,8,9,256,0,0,2464,2,"[1, 1, 1, 1]","[12, 112, 17, 125]"
20171012_215512,7,8,256,0,0,2596,2,"[1, 1, 1, 1]","[4, 104, 20, 48]"
20171012_215512,7,8,256,0,2,2596,3,"[0, 1, 1, 1]","[999, 137, 25, 169]"
20171012_215512,8,12,256,0,1,2600,3,"[1, 1, 1, 1]","[34, 26, 29, 173]"
20171012_215512,7,12,256,0,1,2640,3,"[1, 1, 1, 1]","[26, 22, 35, 183]"
20171012_215512,7,10,256,0,2,2640,3,"[1, 0, 1, 1]","[35, 999, 14, 64]"
20171012_215512,7,7,256,0,0,2644,3,"[1, 1, 1, 1]","[18, 18, 22, 72]"
20171012_215512,7,10,256,0,2,2648,4,"[1, 1, 1, 1]","[29, 37, 11, 139]"
20171012_215512,8,11,256,0,1,2656,3,"[1, 1, 1, 1]","[29, 25, 29, 169]"
20171012_215512,8,12,256,0,0,2668,3,"[1, 0, 1, 1]","[34, 999, 34, 68]"
20171012_215512,7,14,256,0,2,2684,3,"[1, 1, 1, 1]","[42, 30, 26, 146]"
20171012_215512,7,12,256,0,2,2684,3,"[1, 1, 1, 1]","[41, 29, 18, 138]"
20171012_215512,7,8,256,0,1,2688,2,"[1, 1, 1, 1]","[37, 17, 26, 58]"
20171012_215512,6,6,256,0,1,2692,2,"[1, 1, 1, 1]","[29, 13, 21, 91]"
20171012_215512,6,7,256,0,2,2692,3,"[1, 0, 1, 1]","[42, 999, 14, 92]"
20171012_215512,7,5,256,0,1,2696,4,"[1, 1, 1, 1]","[15, 7, 26, 92]"
20171012_215512,8,9,256,0,2,2712,3,"[1, 1, 1, 1]","[22, 22, 18, 100]"
20171012_215512,7,12,256,0,2,2732,2,"[1, 1, 1, 1]","[22, 38, 21, 95]"
20171012_215512,6,12,256,0,0,2732,4,"[1, 1, 1, 1]","[16, 16, 22, 122]"
20171012_215512,7,9,256,0,0,2732,3,"[1, 1, 1, 1]","[34, 46, 36, 136]"
20171012_215512,7,14,256,0,0,2768,3,"[1, 1, 1, 1]","[30, 38, 43, 67]"
20171012_215512,7,13,256,0,0,2776,3,"[1, 1, 1, 1]","[35, 47, 39, 63]"
20171012_215512,6,11,256,0,1,2780,3,"[0, 1, 1, 1]","[999, 32, 37, 53]"
20171012_215512,5,13,256,0,0,2780,2,"[1, 1, 1, 1]","[23, 39, 58, 210]"
20171012_215512,4,8,256,0,0,2780,2,"[1, 1, 1, 1]","[23, 39, 28, 76]"
20171012_215512,4,7,256,0,0,2780,2,"[1, 1, 1, 1]","[10, 42, 35, 47]"
20171012_215512,5,7,256,0,1,2784,2,"[0, 1, 1, 1]","[999, 31, 42, 178]"
20171012_215512,4,14,256,0,0,2796,2,"[1, 1, 1, 1]","[36, 40, 39, 167]"
20171012_215512,3,13,256,0,2,2796,3,"[1, 1, 1, 1]","[47, 39, 24, 68]"
20171012_215512,5,13,256,0,1,2796,2,"[1, 1, 1, 1]","[58, 26, 48, 72]"
20171012_215512,5,9,256,0,1,2872,2,"[1, 1, 1, 1]","[54, 34, 36, 110]"
20171012_215512,5,15,256,0,2,2888,2,"[1, 1, 1, 1]","[55, 39, 30, 124]"
20171012_215512,5,14,256,0,1,2892,2,"[1, 1, 1, 1]","[47, 35, 37, 111]"
20171012_215512,4,10,256,0,1,2896,2,"[1, 1, 1, 1]","[39, 27, 42, 128]"
20171012_215512,4,10,256,0,0,2896,2,"[1, 1, 0, 1]","[35, 39, 999, 136]"
20171012_215512,4,15,256,0,0,2900,2,"[1, 1, 1, 1]","[32, 32, 34, 58]"
20171012_215512,3,12,256,0,2,2908,2,"[1, 1, 1, 1]","[40, 40, 32, 88]"
20171012_215512,3,18,256,0,2,2908,1,"[1, 1, 1, 1]","[39, 43, 30, 70]"
20171012_215512,3,11,256,0,1,2912,2,"[1, 1, 1, 1]","[59, 23, 38, 78]"
20171012_215512,4,6,256,0,2,2920,3,"[1, 1, 1, 1]","[55, 23, 20, 120]"
20171012_215512,5,12,256,0,1,2940,2,"[1, 1, 1, 1]","[54, 26, 36, 112]"
20171012_215512,5,13,256,0,1,2980,2,"[1, 1, 1, 1]","[50, 34, 37, 99]"
20171012_215512,5,15,256,0,2,2984,1,"[1, 1, 1, 1]","[51, 39, 36, 110]"
20171012_215512,5,15,256,0,0,2988,1,"[1, 1, 0, 1]","[37, 41, 999, 127]"
20171012_215512,4,13,256,0,2,3004,2,"[1, 1, 1, 1]","[45, 33, 27, 139]"
20171012_215512,4,10,256,0,1,3004,1,"[1, 1, 1, 1]","[29, 25, 39, 155]"
20171012_215512,4,11,256,0,1,3008,1,"[1, 1, 1, 1]","[25, 21, 48, 122]"
20171012_215512,4,8,256,0,0,3012,1,"[1, 0, 1, 1]","[34, 999, 46, 136]"
20171012_215512,3,11,256,0,1,3016,0,"[0, 1, 1, 1]","[999, 37, 69, 177]"
20171012_215512,2,15,256,0,0,3016,0,"[1, 0, 1, 1]","[66, 999, 66, 162]"
20171012_215512,1,14,256,0,2,3016,1,"[1, 1, 1, 1]","[64, 48, 43, 171]"
20171012_215512,2,7,256,0,1,3016,1,"[1, 1, 1, 1]","[37, 29, 44, 176]"
20171012_215512,4,10,256,0,0,3028,1,"[1, 0, 1, 1]","[42, 999, 43, 139]"
20171012_215512,3,12,256,0,1,3056,1,"[0, 1, 1, 1]","[999, 43, 44, 144]"
20171012_215512,2,13,256,0,1,3056,1,"[1, 1, 1, 1]","[56, 40, 47, 63]"
20171012_215512,1,13,256,0,0,3056,1,"[1, 1, 1, 1]","[44, 44, 55, 211]"
20171012_215512,1,15,256,0,0,3056,1,"[1, 1, 1, 1]","[60, 60, 78, 242]"
20171012_215512,1,19,256,0,1,3060,1,"[1, 1, 0, 1]","[56, 48, 999, 67]"
20171012_215512,1,16,256,0,1,3068,0,"[1, 1, 1, 1]","[71, 67, 80, 108]"
20171012_215512,0,13,256,0,0,3072,0,"[1, 1, 1, 1]","[63, 67, 69, 65]"
20171012_215512,0,14,256,0,2,3072,0,"[0, 0, 1, 1]","[999, 999, 75, 211]"
