id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_215558,7,7,16,0,0,84,3,"[1, 1, 1, 1]","[-3, 117, 26, 14]"
20171012_215558,8,2,16,0,0,96,3,"[1, 1, 1, 1]","[-7, 105, 104, 4]"
20171012_215558,8,3,16,0,3,116,5,"[1, 1, 1, 1]","[9, 121, 108, 8]"
20171012_215558,9,9,32,0,3,120,4,"[1, 1, 1, 1]","[21, 121, 103, 15]"
20171012_215558,8,7,32,0,0,160,3,"[1, 1, 1, 0]","[17, 117, 102, 999]"
20171012_215558,8,10,32,0,0,160,3,"[1, 1, 1, 1]","[22, 106, 98, 22]"
20171012_215558,7,10,32,0,2,164,3,"[0, 1, 1, 0]","[999, 109, -5, 999]"
20171012_215558,6,4,32,0,2,164,2,"[1, 1, 1, 1]","[15, 131, -2, 34]"
20171012_215558,5,2,32,0,0,164,3,"[1, 1, 1, 1]","[1, 55, 2, 26]"
20171012_215558,8,6,32,0,3,164,4,"[1, 1, 1, 1]","[9, 145, 19, 3]"
20171012_215558,8,9,32,0,3,196,3,"[1, 1, 1, 1]","[17, 117, 14, 6]"
20171012_215558,7,5,32,0,3,204,3,"[1, 1, 1, 1]","[12, 120, 22, 10]"
20171012_215558,7,7,32,0,0,204,3,"[1, 1, 1, 0]","[10, 110, 19, 999]"
20171012_215558,7,7,32,0,2,208,3,"[1, 1, 1, 0]","[14, 110, 7, 999]"
20171012_215558,6,6,32,0,0,212,3,"[1, 1, 0, 1]","[2, 84, 999, 30]"
20171012_215558,7,3,32,0,0,212,4,"[1, 1, 1, 1]","[-4, 66, 99, 7]"
20171012_215558,7,5,32,0,3,236,4,"[1, 1, 1, 1]","[12, 112, 111, 11]"
20171012_215558,8,6,32,0,0,240,4,"[1, 1, 1, 1]","[7, 23, 114, 14]"
20171012_215558,8,8,32,0,0,280,4,"[1, 1, 1, 1]","[12, 28, 111, 19]"
20171012_215558,7,8,32,0,3,284,4,"[1, 1, 1, 1]","[23, 27, 107, 11]"
20171012_215558,8,8,64,0,1,284,3,"[1, 1, 1, 1]","[26, 2, 99, 7]"
20171012_215558,7,8,64,0,3,352,4,"[1, 1, 1, 1]","[33, 9, 56, 2]"
20171012_215558,9,7,64,0,3,352,4,"[1, 1, 1, 1]","[19, 11, 68, -6]"
20171012_215558,9,3,64,0,0,380,5,"[1, 1, 1, 1]","[-5, 95, 72, 2]"
20171012_215558,10,6,64,0,0,388,4,"[1, 1, 1, 1]","[-7, 93, 138, 6]"
20171012_215558,10,5,64,0,0,408,4,"[1, 1, 1, 1]","[-7, 93, 115, -5]"
20171012_215558,10,2,64,0,0,440,4,"[1, 1, 1, 1]","[-11, 89, 107, 11]"
20171012_215558,10,4,64,0,3,444,4,"[0, 1, 1, 1]","[999, 96, 121, 5]"
20171012_215558,10,8,64,0,3,448,3,"[1, 1, 1, 1]","[12, 112, 116, 0]"
20171012_215558,9,4,64,0,3,456,3,"[1, 1, 1, 1]","[18, 110, 124, 8]"
20171012_215558,9,9,64,0,0,456,4,"[1, 1, 1, 1]","[-2, -2, 128, 16]"
20171012_215558,9,7,64,0,0,460,4,"[1, 1, 1, 1]","[3, 11, 102, 10]"
20171012_215558,8,7,64,0,3,468,4,"[1, 1, 1, 1]","[10, 22, 98, 6]"
20171012_215558,9,8,64,0,3,468,4,"[1, 1, 1, 1]","[22, 110, 107, 11]"
20171012_215558,8,9,64,0,0,488,3,"[1, 1, 1, 0]","[25, 113, 114, 999]"
20171012_215558,8,8,64,0,3,488,4,"[0, 1, 1, 1]","[999, 116, 111, 23]"
20171012_215558,8,10,64,0,1,496,3,"[0, 1, 1, 0]","[999, 110, 114, 999]"
20171012_215558,7,6,64,5,0,500,2,"[1, 0, 1, 1]","[33, 999, 115, 111]"
20171012_215558,6,13,64,0,2,500,2,"[1, 1, 1, 1]","[25, 117, 10, 42]"
20171012_215558,5,7,64,0,0,500,4,"[1, 1, 0, 1]","[8, 116, 999, 39]"
20171012_215558,7,9,64,0,0,500,3,"[1, 1, 1, 0]","[9, 129, 23, 999]"
20171012_215558,8,8,64,0,3,516,3,"[0, 1, 1, 1]","[999, 134, 113, 13]"
20171012_215558,8,9,64,0,0,540,3,"[1, 1, 1, 1]","[17, 137, 120, 20]"
20171012_215558,8,11,64,0,0,572,3,"[1, 1, 1, 1]","[6, 134, 122, 18]"
20171012_215558,7,9,64,0,0,636,3,"[1, 1, 1, 1]","[-2, 138, 127, 15]"
20171012_215558,7,3,64,0,0,636,3,"[1, 1, 1, 1]","[2, 134, 115, 7]"
20171012_215558,7,3,64,0,0,640,3,"[1, 1, 1, 1]","[-6, 134, 106, 10]"
20171012_215558,7,6,64,0,0,644,3,"[1, 1, 1, 1]","[6, 158, 115, 7]"
20171012_215558,7,5,64,0,3,652,4,"[1, 1, 1, 1]","[14, 142, 115, 11]"
20171012_215558,8,11,128,0,3,668,4,"[1, 1, 1, 1]","[18, 110, 107, 15]"
20171012_215558,8,9,128,0,0,800,3,"[1, 1, 1, 1]","[21, 117, 117, 29]"
20171012_215558,8,9,128,0,3,804,3,"[0, 1, 1, 1]","[999, 110, 125, 25]"
20171012_215558,8,9,128,0,3,812,3,"[0, 1, 1, 1]","[999, 122, 121, 21]"
20171012_215558,8,11,128,0,3,816,3,"[1, 1, 1, 1]","[30, 114, 110, 26]"
20171012_215558,7,11,128,0,0,824,4,"[1, 1, 1, 1]","[12, 116, 113, 33]"
20171012_215558,7,9,128,0,3,824,2,"[1, 1, 1, 1]","[26, 122, 136, 24]"
20171012_215558,7,10,128,0,3,828,3,"[1, 1, 1, 1]","[38, 110, 122, 14]"
20171012_215558,7,9,128,0,3,836,3,"[1, 1, 1, 1]","[30, 110, 105, 9]"
20171012_215558,8,8,128,0,3,840,3,"[1, 1, 1, 1]","[27, 115, 121, 21]"
20171012_215558,8,11,128,0,0,852,4,"[1, 1, 1, 1]","[16, 16, 118, 18]"
20171012_215558,7,9,128,0,1,868,4,"[1, 1, 1, 1]","[24, 16, 118, 30]"
20171012_215558,7,10,128,0,3,868,3,"[1, 1, 1, 1]","[35, 27, 150, 26]"
20171012_215558,7,15,128,0,0,872,3,"[1, 1, 1, 1]","[22, 122, 145, 29]"
20171012_215558,7,9,128,0,0,880,3,"[1, 1, 1, 1]","[25, 129, 50, 34]"
20171012_215558,8,12,128,0,3,896,4,"[1, 1, 1, 1]","[30, 134, 40, 24]"
20171012_215558,7,12,128,0,2,932,3,"[0, 1, 1, 0]","[999, 125, 39, 999]"
20171012_215558,6,17,128,0,3,932,2,"[1, 1, 1, 1]","[47, 155, 46, 30]"
20171012_215558,5,9,128,0,0,932,2,"[1, 1, 1, 0]","[25, 125, 35, 999]"
20171012_215558,6,15,128,0,0,932,2,"[1, 1, 1, 1]","[22, 118, 138, 42]"
20171012_215558,5,10,128,0,0,944,1,"[1, 1, 1, 1]","[29, 145, 137, 29]"
20171012_215558,4,10,128,0,0,944,1,"[1, 1, 1, 1]","[33, 149, 144, 44]"
20171012_215558,4,10,128,0,3,944,1,"[0, 1, 1, 1]","[999, 54, 148, 48]"
20171012_215558,5,18,128,0,1,952,1,"[1, 1, 1, 0]","[57, 41, 169, 999]"
20171012_215558,4,16,128,0,1,976,1,"[1, 1, 1, 1]","[57, 49, 107, 53]"
20171012_215558,4,18,128,0,0,976,1,"[1, 0, 1, 1]","[34, 999, 194, 42]"
20171012_215558,3,11,128,0,3,980,4,"[0, 1, 1, 1]","[999, 63, 122, 14]"
20171012_215558,5,6,128,0,0,980,3,"[1, 1, 1, 1]","[12, 24, 120, 20]"
20171012_215558,5,8,128,0,0,1032,2,"[1, 1, 1, 1]","[30, 42, 123, 31]"
20171012_215558,5,8,128,0,0,1036,2,"[1, 1, 1, 1]","[26, 34, 52, 40]"
20171012_215558,5,8,128,0,0,1044,2,"[1, 1, 1, 1]","[18, 26, 48, 24]"
20171012_215558,5,9,128,0,0,1048,2,"[1, 1, 1, 1]","[27, 51, 153, 45]"
20171012_215558,4,13,128,0,0,1056,2,"[1, 1, 1, 1]","[28, 36, 166, 42]"
20171012_215558,3,10,128,0,3,1056,1,"[0, 1, 1, 1]","[999, 39, 129, 29]"
20171012_215558,4,8,128,0,0,1056,2,"[1, 1, 1, 1]","[18, 30, 125, 21]"
20171012_215558,5,7,128,0,3,1136,2,"[1, 1, 1, 1]","[29, 25, 109, 17]"
20171012_215558,6,7,128,0,0,1148,2,"[1, 1, 1, 1]","[25, 125, 125, 33]"
20171012_215558,6,12,128,0,0,1156,1,"[1, 1, 1, 0]","[36, 124, 154, 999]"
20171012_215558,5,13,128,0,0,1164,1,"[1, 1, 1, 1]","[36, 132, 37, 45]"
20171012_215558,5,12,128,0,2,1164,3,"[1, 1, 1, 1]","[37, 121, 20, 20]"
20171012_215558,5,10,128,0,2,1168,2,"[1, 1, 1, 1]","[55, 135, 26, 34]"
20171012_215558,5,7,128,0,0,1172,3,"[1, 1, 1, 1]","[31, 53, 33, 41]"
20171012_215558,6,11,128,0,3,1180,3,"[1, 1, 1, 1]","[46, 64, 34, 26]"
20171012_215558,7,9,128,0,3,1220,3,"[1, 1, 1, 1]","[33, 25, 26, 18]"
20171012_215558,7,10,128,0,3,1240,3,"[1, 1, 1, 1]","[38, 130, 39, 23]"
20171012_215558,6,8,128,0,0,1244,2,"[1, 1, 1, 0]","[28, 128, 28, 999]"
20171012_215558,7,11,128,0,0,1244,2,"[1, 1, 1, 0]","[37, 129, 39, 999]"
20171012_215558,6,16,128,0,0,1256,2,"[1, 1, 1, 1]","[30, 126, 46, 30]"
20171012_215558,5,11,128,0,3,1256,3,"[0, 1, 1, 1]","[999, 141, 35, 27]"
20171012_215558,6,12,128,0,0,1256,1,"[1, 1, 1, 1]","[32, 132, 53, 45]"
20171012_215558,5,9,128,0,0,1268,2,"[1, 1, 1, 1]","[22, 118, 34, 54]"
20171012_215558,5,10,128,0,0,1268,2,"[1, 1, 1, 1]","[34, 126, 34, 54]"
20171012_215558,5,15,128,0,3,1272,2,"[0, 1, 1, 1]","[999, 175, 54, 50]"
20171012_215558,5,13,128,0,1,1280,2,"[1, 1, 1, 1]","[59, 31, 50, 50]"
20171012_215558,4,12,128,0,0,1296,2,"[1, 0, 1, 1]","[32, 999, 120, 36]"
20171012_215558,3,8,128,0,0,1296,2,"[1, 1, 1, 1]","[24, 28, 62, 66]"
20171012_215558,3,9,128,0,1,1296,1,"[0, 1, 1, 1]","[999, 39, 66, 66]"
20171012_215558,2,13,128,0,3,1300,3,"[1, 0, 1, 1]","[36, 999, 128, 24]"
20171012_215558,5,12,128,0,0,1300,2,"[1, 1, 1, 1]","[19, 23, 142, 22]"
20171012_215558,4,6,128,0,0,1356,2,"[1, 1, 1, 1]","[15, 23, 122, 18]"
20171012_215558,4,5,128,0,1,1356,2,"[1, 1, 1, 1]","[22, 18, 174, 30]"
20171012_215558,5,9,128,0,0,1360,2,"[1, 0, 1, 1]","[27, 999, 131, 39]"
20171012_215558,4,11,128,0,3,1372,2,"[0, 1, 1, 1]","[999, 46, 63, 31]"
20171012_215558,4,8,128,0,3,1372,2,"[1, 1, 1, 1]","[35, 159, 59, 27]"
20171012_215558,4,10,128,0,0,1436,2,"[1, 1, 1, 0]","[31, 151, 42, 999]"
20171012_215558,4,8,128,0,3,1440,2,"[1, 1, 1, 1]","[65, 165, 71, 43]"
20171012_215558,4,19,128,0,3,1568,1,"[1, 1, 1, 1]","[54, 150, 62, 46]"
20171012_215558,3,14,128,0,0,1576,1,"[1, 1, 1, 0]","[62, 178, 85, 999]"
20171012_215558,3,16,256,0,3,1576,2,"[1, 1, 1, 1]","[67, 167, 43, 39]"
20171012_215558,4,13,256,0,1,1832,2,"[1, 1, 1, 1]","[51, 39, 51, 39]"
20171012_215558,4,14,256,0,1,1840,1,"[1, 1, 1, 1]","[50, 46, 159, 51]"
20171012_215558,3,14,256,0,0,1848,1,"[1, 0, 1, 1]","[43, 999, 170, 54]"
20171012_215558,2,11,256,0,0,1848,2,"[1, 1, 1, 1]","[33, 41, 146, 74]"
20171012_215558,2,11,256,0,0,1848,1,"[1, 1, 1, 1]","[39, 67, 150, 70]"
20171012_215558,2,17,256,0,0,1852,0,"[1, 1, 1, 1]","[34, 38, 141, 65]"
20171012_215558,1,11,256,0,0,1860,0,"[1, 1, 1, 1]","[42, 46, 149, 65]"
20171012_215558,1,12,256,0,0,1860,0,"[1, 1, 1, 1]","[34, 38, 154, 66]"
20171012_215558,1,12,256,0,3,1864,1,"[0, 1, 1, 1]","[999, 79, 149, 53]"
20171012_215558,4,14,256,0,0,1868,1,"[1, 1, 1, 1]","[41, 53, 135, 47]"
20171012_215558,4,12,256,0,0,1912,1,"[1, 1, 1, 1]","[49, 49, 152, 60]"
20171012_215558,4,18,256,0,0,1920,1,"[1, 1, 1, 1]","[54, 54, 63, 71]"
20171012_215558,3,19,256,0,3,1924,1,"[0, 1, 1, 1]","[999, 59, 70, 58]"
20171012_215558,3,16,256,0,0,1924,2,"[1, 1, 1, 1]","[43, 43, 58, 62]"
20171012_215558,4,12,256,0,0,1956,2,"[1, 1, 1, 1]","[39, 39, 144, 44]"
20171012_215558,4,13,256,0,3,1964,3,"[1, 1, 1, 1]","[53, 57, 152, 44]"
20171012_215558,5,18,256,0,3,1968,3,"[1, 1, 1, 1]","[39, 123, 136, 24]"
20171012_215558,5,9,256,0,3,1984,3,"[1, 1, 1, 1]","[35, 131, 144, 32]"
20171012_215558,5,10,256,0,3,2000,3,"[1, 1, 1, 1]","[48, 152, 132, 24]"
20171012_215558,5,10,256,0,0,2004,3,"[1, 1, 1, 1]","[27, 119, 163, 31]"
20171012_215558,6,9,256,0,0,2008,3,"[1, 1, 1, 1]","[14, 114, 22, 26]"
20171012_215558,7,11,256,0,0,2032,3,"[1, 1, 1, 1]","[18, 146, 32, 28]"
20171012_215558,7,6,256,0,3,2068,5,"[0, 1, 1, 1]","[999, 123, 112, 16]"
20171012_215558,9,11,256,0,3,2076,4,"[0, 1, 1, 1]","[999, 133, 114, 42]"
20171012_215558,9,17,256,0,0,2160,4,"[1, 1, 1, 1]","[46, 102, 125, 49]"
20171012_215558,9,14,256,0,2,2192,4,"[0, 1, 1, 0]","[999, 133, 115, 999]"
20171012_215558,8,10,256,5,0,2196,3,"[1, 1, 0, 1]","[141, 145, 999, 168]"
20171012_215558,8,18,256,5,0,2196,3,"[1, 1, 1, 1]","[133, 133, 146, 170]"
20171012_215558,8,10,256,5,2,2204,3,"[1, 1, 1, 1]","[137, 137, 134, 138]"
20171012_215558,7,14,256,5,1,2208,2,"[0, 1, 0, 1]","[999, 117, 999, 139]"
20171012_215558,6,10,256,5,1,2208,2,"[1, 1, 1, 1]","[134, 122, 129, 149]"
20171012_215558,5,12,256,5,2,2208,2,"[1, 0, 1, 1]","[163, 999, 154, 166]"
20171012_215558,5,18,256,5,0,2208,2,"[1, 1, 1, 1]","[139, 143, 150, 174]"
20171012_215558,4,13,256,5,2,2212,2,"[0, 1, 1, 1]","[999, 148, 139, 159]"
20171012_215558,4,14,256,5,1,2212,1,"[1, 1, 1, 1]","[157, 133, 135, 151]"
20171012_215558,4,14,256,5,2,2220,1,"[1, 0, 1, 1]","[170, 999, 153, 169]"
20171012_215558,4,11,256,5,0,2236,1,"[1, 1, 1, 1]","[133, 145, 157, 177]"
20171012_215558,4,9,256,5,0,2240,1,"[1, 1, 1, 1]","[125, 133, 173, 169]"
20171012_215558,4,10,256,5,1,2244,1,"[0, 1, 1, 1]","[999, 138, 166, 170]"
20171012_215558,3,8,256,5,0,2248,1,"[1, 1, 1, 1]","[134, 134, 165, 157]"
20171012_215558,3,13,256,5,3,2248,2,"[1, 1, 1, 1]","[158, 166, 135, 131]"
20171012_215558,4,12,256,5,2,2252,1,"[1, 1, 1, 1]","[143, 147, 138, 142]"
20171012_215558,3,15,256,5,2,2264,1,"[1, 1, 1, 1]","[158, 158, 143, 147]"
20171012_215558,2,12,256,5,3,2264,1,"[1, 1, 0, 1]","[155, 159, 999, 148]"
20171012_215558,1,16,256,5,2,2264,0,"[1, 1, 1, 0]","[182, 166, 151, 999]"
20171012_215558,0,10,256,5,2,2264,1,"[1, 1, 1, 1]","[182, 158, 145, 153]"
20171012_215558,0,10,256,5,2,2264,0,"[1, 1, 1, 1]","[174, 162, 155, 159]"
20171012_215558,0,10,256,5,2,2268,0,"[1, 1, 1, 1]","[186, 166, 155, 155]"
20171012_215558,0,12,256,5,1,2276,0,"[1, 1, 0, 0]","[182, 174, 999, 999]"
20171012_215558,1,15,256,5,3,2280,2,"[1, 0, 1, 1]","[159, 999, 177, 157]"
20171012_215558,2,20,256,5,0,2292,1,"[1, 1, 1, 1]","[165, 169, 179, 179]"
20171012_215558,4,18,256,5,2,2312,2,"[0, 1, 1, 1]","[999, 170, 151, 163]"
20171012_215558,4,19,256,5,2,2344,2,"[1, 1, 1, 1]","[160, 160, 143, 155]"
20171012_215558,4,17,256,5,2,2376,1,"[1, 1, 1, 1]","[163, 167, 150, 158]"
20171012_215558,3,16,256,5,1,2380,1,"[1, 1, 0, 1]","[174, 162, 999, 167]"
20171012_215558,3,21,256,5,2,2380,1,"[1, 0, 1, 1]","[171, 999, 162, 186]"
20171012_215558,3,17,256,5,0,2388,1,"[1, 1, 1, 1]","[166, 182, 166, 178]"
20171012_215558,3,18,256,5,2,2392,1,"[0, 1, 1, 1]","[999, 179, 151, 163]"
20171012_215558,2,15,256,5,1,2396,1,"[0, 1, 0, 1]","[999, 156, 999, 170]"
20171012_215558,1,16,256,5,2,2396,1,"[1, 1, 1, 1]","[163, 175, 148, 160]"
20171012_215558,1,17,256,5,2,2396,1,"[1, 0, 1, 1]","[163, 999, 152, 152]"
20171012_215558,1,14,256,5,3,2400,1,"[1, 1, 1, 1]","[150, 150, 168, 148]"
20171012_215558,1,17,256,5,1,2408,0,"[1, 1, 1, 0]","[190, 182, 195, 999]"
20171012_215558,1,17,256,5,1,2424,1,"[1, 1, 1, 0]","[180, 176, 191, 999]"
20171012_215558,1,18,256,5,1,2428,1,"[1, 1, 0, 1]","[152, 148, 999, 167]"
20171012_215558,1,17,256,5,2,2436,0,"[1, 0, 1, 1]","[183, 999, 170, 214]"
20171012_215558,1,14,256,5,1,2452,1,"[1, 1, 0, 1]","[155, 151, 999, 167]"
20171012_215558,2,15,256,5,3,2484,1,"[1, 1, 0, 1]","[171, 167, 999, 148]"
20171012_215558,1,17,256,5,3,2552,0,"[1, 1, 1, 1]","[191, 175, 171, 163]"
20171012_215558,0,13,256,5,0,2552,1,"[1, 1, 1, 1]","[144, 156, 161, 157]"
20171012_215558,1,13,256,5,2,2552,2,"[1, 1, 1, 1]","[163, 167, 140, 144]"
20171012_215558,3,15,256,5,2,2564,1,"[1, 1, 1, 1]","[159, 155, 150, 154]"
20171012_215558,3,18,256,5,0,2580,1,"[1, 1, 1, 1]","[166, 186, 169, 185]"
20171012_215558,3,16,256,5,3,2588,1,"[0, 1, 1, 1]","[999, 181, 166, 158]"
20171012_215558,3,18,256,5,2,2604,1,"[0, 1, 1, 0]","[999, 177, 155, 999]"
20171012_215558,2,16,256,5,3,2608,1,"[1, 1, 0, 1]","[193, 193, 999, 164]"
20171012_215558,1,20,256,5,0,2608,1,"[1, 1, 1, 0]","[180, 184, 187, 999]"
20171012_215558,1,17,256,5,1,2608,1,"[1, 1, 0, 1]","[191, 179, 999, 179]"
20171012_215558,2,25,256,5,2,2616,0,"[1, 1, 1, 1]","[187, 175, 173, 205]"
20171012_215558,2,15,256,5,0,2636,1,"[1, 1, 0, 1]","[146, 170, 999, 162]"
20171012_215558,3,13,256,5,3,2644,1,"[0, 1, 1, 1]","[999, 143, 146, 142]"
20171012_215558,3,12,256,5,3,2680,1,"[1, 1, 1, 1]","[166, 174, 166, 150]"
20171012_215558,3,17,256,5,3,2744,1,"[1, 1, 1, 1]","[163, 179, 167, 147]"
20171012_215558,2,16,256,5,0,2872,1,"[1, 1, 1, 1]","[146, 150, 171, 155]"
20171012_215558,3,17,256,5,2,2872,1,"[0, 1, 1, 1]","[999, 151, 126, 138]"
20171012_215558,3,9,256,5,3,2880,0,"[1, 1, 0, 1]","[145, 149, 999, 137]"
20171012_215558,2,12,256,5,1,2888,2,"[1, 1, 1, 0]","[152, 144, 154, 999]"
20171012_215558,3,15,256,5,2,2888,1,"[1, 1, 1, 1]","[190, 166, 150, 166]"
20171012_215558,3,16,256,5,0,2912,2,"[1, 1, 1, 1]","[155, 155, 155, 159]"
20171012_215558,4,19,256,5,1,2916,1,"[1, 1, 1, 1]","[150, 142, 148, 148]"
20171012_215558,3,11,256,5,3,2952,2,"[1, 0, 1, 1]","[153, 999, 143, 135]"
20171012_215558,4,17,256,5,2,2952,2,"[1, 1, 1, 1]","[154, 150, 139, 155]"
20171012_215558,4,15,256,5,0,2972,1,"[1, 1, 0, 1]","[141, 173, 999, 154]"
20171012_215558,4,17,256,5,0,2980,1,"[1, 1, 1, 1]","[138, 174, 166, 150]"
20171012_215558,3,17,256,5,0,2984,0,"[1, 1, 1, 1]","[145, 165, 158, 150]"
20171012_215558,2,13,256,5,0,2984,1,"[1, 1, 1, 1]","[139, 159, 167, 143]"
20171012_215558,2,14,256,5,3,2984,2,"[1, 1, 1, 1]","[157, 177, 171, 151]"
20171012_215558,4,17,256,5,0,2988,1,"[1, 1, 1, 0]","[154, 162, 178, 999]"
20171012_215558,3,19,256,5,1,3008,1,"[1, 1, 1, 0]","[163, 155, 203, 999]"
20171012_215558,2,13,256,5,0,3008,0,"[1, 0, 1, 1]","[154, 999, 155, 155]"
20171012_215558,1,14,256,5,1,3008,0,"[1, 1, 1, 1]","[150, 146, 170, 186]"
20171012_215558,1,14,256,5,1,3008,0,"[1, 1, 1, 1]","[158, 154, 154, 154]"
20171012_215558,1,18,256,5,2,3012,0,"[1, 0, 1, 0]","[167, 999, 163, 999]"
20171012_215558,0,14,256,5,0,3016,1,"[1, 1, 0, 0]","[165, 169, 999, 999]"
20171012_215558,0,13,256,5,1,3016,1,"[1, 1, 1, 1]","[160, 148, 163, 179]"
20171012_215558,1,17,256,5,1,3024,0,"[1, 1, 1, 1]","[183, 151, 154, 174]"
20171012_215558,0,11,256,5,2,3048,0,"[1, 1, 1, 1]","[179, 163, 162, 170]"
20171012_215558,1,16,256,5,0,3048,1,"[1, 1, 0, 1]","[148, 156, 999, 175]"
20171012_215558,1,14,256,5,0,3084,1,"[1, 1, 1, 1]","[144, 144, 152, 176]"
20171012_215558,1,16,256,5,0,3088,1,"[1, 1, 1, 1]","[160, 160, 168, 168]"
20171012_215558,1,20,256,5,0,3092,1,"[1, 1, 0, 1]","[156, 156, 999, 175]"
20171012_215558,1,18,256,5,1,3100,0,"[0, 1, 0, 1]","[999, 159, 999, 183]"
20171012_215558,0,13,256,5,2,3104,0,"[0, 0, 1, 1]","[999, 999, 162, 174]"
20171012_215558,1,17,256,5,0,3104,1,"[1, 1, 0, 1]","[148, 156, 999, 175]"
20171012_215558,1,14,256,5,0,3128,1,"[1, 1, 1, 1]","[144, 148, 156, 180]"
20171012_215558,1,16,256,5,1,3132,1,"[1, 1, 1, 1]","[160, 152, 176, 184]"
20171012_215558,1,18,256,5,2,3136,0,"[1, 0, 1, 1]","[175, 999, 174, 202]"
20171012_215558,1,15,256,5,0,3144,1,"[1, 1, 0, 1]","[139, 163, 999, 179]"
20171012_215558,2,17,256,5,0,3160,1,"[1, 1, 1, 1]","[135, 155, 142, 158]"
20171012_215558,2,12,256,5,2,3196,1,"[1, 1, 1, 1]","[151, 155, 138, 154]"
20171012_215558,3,15,256,5,1,3200,1,"[1, 1, 1, 1]","[158, 142, 170, 174]"
20171012_215558,3,9,256,5,2,3272,2,"[1, 0, 1, 1]","[147, 999, 122, 182]"
20171012_215558,5,17,256,5,2,3400,1,"[1, 1, 1, 1]","[133, 137, 109, 125]"
20171012_215558,4,7,256,5,0,3664,3,"[1, 1, 0, 1]","[142, 146, 999, 202]"
20171012_215558,7,16,512,5,3,3664,2,"[0, 1, 0, 1]","[999, 151, 999, 141]"
20171012_215558,6,15,512,5,1,4208,2,"[0, 1, 1, 0]","[999, 142, 146, 999]"
20171012_215558,5,15,512,5,2,4208,1,"[1, 0, 1, 1]","[173, 999, 140, 152]"
20171012_215558,5,13,512,5,0,4208,1,"[1, 1, 0, 1]","[148, 148, 999, 161]"
20171012_215558,5,18,512,5,3,4212,1,"[0, 1, 1, 1]","[999, 177, 157, 153]"
20171012_215558,4,19,512,5,0,4216,1,"[1, 1, 1, 0]","[158, 162, 178, 999]"
20171012_215558,3,15,512,5,3,4216,1,"[0, 1, 1, 1]","[999, 151, 170, 150]"
20171012_215558,3,15,512,5,0,4216,2,"[1, 1, 1, 0]","[160, 168, 179, 999]"
20171012_215558,3,13,512,5,3,4220,1,"[1, 1, 1, 1]","[182, 166, 166, 150]"
20171012_215558,3,18,512,5,3,4228,1,"[1, 1, 1, 1]","[170, 162, 175, 155]"
20171012_215558,2,21,512,5,3,4232,1,"[1, 1, 1, 1]","[170, 166, 163, 147]"
20171012_215558,2,19,512,5,3,4232,1,"[1, 1, 1, 1]","[178, 158, 183, 155]"
20171012_215558,2,14,512,5,2,4236,1,"[1, 1, 1, 0]","[162, 170, 140, 999]"
