id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_215528,8,8,32,0,0,216,4,"[1, 1, 1, 1]","[-4, 96, 102, 14]"
20171012_215528,7,3,32,0,0,216,4,"[1, 1, 1, 1]","[-4, 96, 113, 17]"
20171012_215528,7,3,32,0,3,216,4,"[1, 1, 1, 1]","[11, 115, 103, 7]"
20171012_215528,8,8,32,0,2,220,4,"[0, 1, 1, 1]","[999, 102, 19, 19]"
20171012_215528,8,11,32,0,2,232,4,"[1, 1, 1, 1]","[30, 130, 15, 19]"
20171012_215528,8,10,32,0,2,240,3,"[1, 1, 1, 1]","[26, 84, 22, 22]"
20171012_215528,7,12,32,0,2,244,3,"[1, 1, 1, 1]","[31, 89, 18, 26]"
20171012_215528,7,10,32,0,0,244,2,"[1, 1, 0, 1]","[8, 58, 999, 11]"
20171012_215528,7,7,32,0,3,252,3,"[1, 1, 1, 1]","[17, 141, 25, 9]"
20171012_215528,8,7,32,0,0,268,3,"[1, 1, 1, 0]","[21, 129, 26, 999]"
20171012_215528,8,8,64,0,2,304,3,"[1, 1, 1, 0]","[11, 127, 6, 999]"
20171012_215528,7,7,64,0,0,368,4,"[1, 1, 1, 1]","[3, 65, 14, 18]"
20171012_215528,8,6,64,0,0,368,4,"[1, 1, 1, 1]","[7, 69, 23, 7]"
20171012_215528,8,8,64,0,3,376,4,"[1, 1, 1, 1]","[14, 76, 111, 11]"
20171012_215528,8,9,64,0,0,384,4,"[1, 1, 1, 1]","[3, 91, 114, 14]"
20171012_215528,8,2,64,0,0,400,4,"[1, 1, 1, 1]","[3, 99, 99, 3]"
20171012_215528,8,7,64,0,0,404,3,"[1, 1, 1, 1]","[10, 122, 114, 26]"
20171012_215528,7,5,64,0,0,408,3,"[1, 1, 1, 1]","[6, 110, 110, 18]"
20171012_215528,7,10,64,0,0,408,3,"[1, 1, 1, 1]","[18, 114, 113, 21]"
20171012_215528,7,12,64,0,3,412,2,"[1, 1, 1, 1]","[17, 113, 104, 4]"
20171012_215528,7,5,64,0,0,420,4,"[1, 1, 1, 0]","[11, 115, 17, 999]"
20171012_215528,8,9,64,0,0,452,4,"[1, 1, 1, 1]","[-2, 94, 12, 16]"
20171012_215528,9,6,64,0,0,464,4,"[1, 1, 1, 1]","[7, 107, 14, 14]"
20171012_215528,8,4,64,0,2,476,5,"[0, 1, 1, 1]","[999, 100, -4, 12]"
20171012_215528,9,6,64,0,0,476,4,"[1, 1, 1, 1]","[2, 134, 7, 23]"
20171012_215528,9,9,64,0,3,496,4,"[1, 1, 1, 1]","[11, 135, 106, -2]"
20171012_215528,9,6,64,0,3,504,3,"[1, 1, 1, 1]","[12, 112, 101, 1]"
20171012_215528,8,4,64,0,0,520,3,"[1, 1, 1, 1]","[5, 121, 109, 5]"
20171012_215528,8,5,64,0,0,520,4,"[1, 1, 1, 1]","[3, 111, 109, 5]"
20171012_215528,8,7,64,0,2,524,4,"[1, 1, 1, 0]","[21, 137, 20, 999]"
20171012_215528,7,11,64,0,2,528,3,"[1, 1, 1, 1]","[34, 88, 19, 19]"
20171012_215528,6,8,64,0,3,528,3,"[1, 1, 1, 1]","[28, 74, 27, 15]"
20171012_215528,6,11,64,0,3,528,3,"[1, 1, 1, 1]","[33, 105, 20, 12]"
20171012_215528,5,6,64,0,3,532,3,"[1, 1, 1, 1]","[25, 109, 24, 16]"
20171012_215528,5,5,64,0,2,532,2,"[1, 1, 1, 1]","[41, 161, 18, 30]"
20171012_215528,5,11,64,0,0,536,2,"[1, 1, 1, 1]","[13, 107, 23, 39]"
20171012_215528,6,7,64,0,3,544,4,"[0, 1, 1, 1]","[999, 150, 124, -8]"
20171012_215528,7,1,64,0,0,580,5,"[1, 1, 1, 1]","[-4, 96, 106, 10]"
20171012_215528,9,7,64,0,0,652,4,"[1, 1, 1, 1]","[14, 106, 128, 32]"
20171012_215528,9,6,64,0,0,676,4,"[1, 1, 1, 1]","[6, 102, 114, 14]"
20171012_215528,9,8,64,0,3,684,4,"[0, 1, 1, 1]","[999, 117, 126, 10]"
20171012_215528,9,9,128,0,3,688,3,"[1, 1, 1, 1]","[18, 118, 129, 17]"
20171012_215528,8,7,128,0,3,816,3,"[1, 1, 1, 1]","[17, 117, 121, 13]"
20171012_215528,8,9,128,0,3,816,3,"[1, 1, 1, 1]","[25, 129, 134, 18]"
20171012_215528,7,10,128,0,3,820,3,"[1, 1, 1, 1]","[32, 132, 122, 14]"
20171012_215528,7,11,128,0,0,820,3,"[1, 1, 1, 1]","[22, 130, 130, 22]"
20171012_215528,7,10,128,0,2,824,3,"[0, 1, 1, 1]","[999, 121, 18, 22]"
20171012_215528,7,12,128,0,0,832,4,"[1, 1, 1, 1]","[19, 123, 27, 39]"
20171012_215528,8,13,128,0,3,840,3,"[1, 1, 1, 1]","[12, 112, 113, -3]"
20171012_215528,8,5,128,0,3,860,3,"[1, 1, 1, 1]","[17, 129, 109, 5]"
20171012_215528,8,6,128,0,0,868,4,"[1, 1, 1, 0]","[10, 26, 116, 999]"
20171012_215528,9,9,128,0,3,872,3,"[1, 1, 1, 1]","[21, 37, 105, 17]"
20171012_215528,8,7,128,0,0,920,4,"[1, 1, 1, 1]","[8, 24, 109, 9]"
20171012_215528,7,9,128,0,3,920,3,"[1, 1, 1, 1]","[19, 31, 110, 14]"
20171012_215528,7,9,128,0,3,920,2,"[1, 1, 1, 1]","[32, 140, 129, 21]"
20171012_215528,6,7,128,0,3,924,2,"[1, 1, 1, 1]","[26, 126, 117, 17]"
20171012_215528,6,11,128,0,0,924,3,"[1, 1, 1, 1]","[26, 134, 133, 33]"
20171012_215528,7,14,128,0,2,928,4,"[1, 1, 1, 1]","[26, 142, -1, 31]"
20171012_215528,8,6,128,0,0,944,4,"[1, 1, 1, 1]","[-2, 100, 4, 32]"
20171012_215528,9,8,128,0,0,964,4,"[1, 1, 1, 1]","[-2, 64, 98, 6]"
20171012_215528,9,6,128,0,0,1000,4,"[1, 1, 1, 1]","[-1, 65, 105, 21]"
20171012_215528,8,4,128,0,3,1008,5,"[0, 1, 1, 1]","[999, 100, 91, -1]"
20171012_215528,10,5,128,0,0,1008,5,"[1, 1, 1, 1]","[7, 91, 93, 9]"
20171012_215528,10,8,128,0,1,1080,5,"[0, 1, 1, 0]","[999, 112, 114, 999]"
20171012_215528,9,10,128,5,0,1088,4,"[1, 0, 1, 1]","[11, 999, 125, 125]"
20171012_215528,8,11,128,0,0,1088,3,"[1, 1, 1, 1]","[6, 118, 109, 9]"
20171012_215528,7,7,128,0,0,1088,2,"[1, 1, 1, 1]","[1, 129, 117, 17]"
20171012_215528,6,3,128,0,0,1088,2,"[1, 1, 1, 1]","[9, 141, 125, 17]"
20171012_215528,6,7,128,0,0,1088,2,"[1, 1, 1, 1]","[17, 133, 126, 22]"
20171012_215528,6,8,128,0,3,1092,3,"[0, 1, 1, 1]","[999, 146, 27, 19]"
20171012_215528,6,12,128,0,0,1096,3,"[1, 1, 1, 1]","[2, 102, 19, 27]"
20171012_215528,7,5,128,0,0,1112,3,"[1, 1, 1, 1]","[14, 134, 133, 25]"
20171012_215528,7,10,128,0,0,1120,2,"[1, 1, 1, 1]","[9, 129, 116, 20]"
20171012_215528,6,9,128,0,0,1128,1,"[1, 1, 1, 1]","[16, 120, 136, 24]"
20171012_215528,5,9,128,0,3,1128,2,"[0, 1, 1, 1]","[999, 165, 145, 25]"
20171012_215528,6,13,128,0,0,1128,3,"[1, 1, 1, 1]","[18, 118, 137, 33]"
20171012_215528,7,9,128,0,1,1144,2,"[0, 1, 1, 0]","[999, 125, 125, 999]"
20171012_215528,6,11,128,5,0,1152,1,"[1, 1, 1, 0]","[36, 124, 130, 999]"
20171012_215528,5,14,128,0,0,1152,1,"[1, 1, 1, 0]","[29, 137, 31, 999]"
20171012_215528,4,8,128,0,3,1152,2,"[0, 1, 1, 1]","[999, 128, 34, 26]"
20171012_215528,5,13,128,0,3,1152,1,"[1, 1, 1, 1]","[54, 162, 41, 33]"
20171012_215528,4,13,128,0,3,1164,1,"[1, 1, 1, 1]","[45, 49, 33, 25]"
20171012_215528,4,10,128,0,0,1164,3,"[1, 1, 1, 1]","[23, 95, 46, 30]"
20171012_215528,6,15,128,0,2,1168,3,"[1, 1, 1, 1]","[14, 122, -1, 39]"
20171012_215528,6,4,128,0,0,1196,3,"[1, 1, 0, 1]","[18, 92, 999, 50]"
20171012_215528,7,10,128,0,2,1212,3,"[0, 1, 1, 1]","[999, 111, 10, 26]"
20171012_215528,7,8,128,0,0,1252,3,"[1, 1, 1, 1]","[14, 96, 15, 31]"
20171012_215528,7,9,128,0,2,1256,2,"[1, 1, 1, 1]","[26, 126, 9, 21]"
20171012_215528,6,5,128,0,2,1264,2,"[1, 1, 1, 1]","[26, 80, 17, 29]"
20171012_215528,6,9,128,0,2,1264,2,"[1, 1, 1, 1]","[29, 115, 9, 21]"
20171012_215528,6,7,128,0,2,1268,2,"[1, 1, 1, 1]","[20, 120, 14, 34]"
20171012_215528,5,10,128,0,2,1272,2,"[1, 1, 1, 1]","[17, 79, 11, 23]"
20171012_215528,4,9,128,0,2,1272,2,"[1, 1, 1, 1]","[31, 119, 15, 27]"
20171012_215528,4,10,128,0,2,1272,2,"[1, 1, 1, 1]","[32, 136, 15, 31]"
20171012_215528,4,8,128,0,2,1276,2,"[1, 1, 1, 1]","[26, 118, 15, 31]"
20171012_215528,4,7,128,0,2,1284,2,"[1, 1, 1, 1]","[41, 123, 11, 23]"
20171012_215528,4,5,128,0,0,1288,2,"[1, 1, 1, 1]","[13, 83, 19, 31]"
20171012_215528,6,5,128,0,0,1296,2,"[1, 1, 1, 1]","[4, 86, 27, 19]"
20171012_215528,7,6,128,0,3,1332,4,"[0, 1, 1, 1]","[999, 83, 111, -1]"
20171012_215528,8,6,128,0,3,1368,4,"[1, 1, 1, 1]","[3, 87, 99, -13]"
20171012_215528,8,4,128,0,0,1440,4,"[1, 1, 1, 1]","[-18, 82, 135, 23]"
20171012_215528,9,1,128,0,3,1568,6,"[0, 1, 1, 1]","[999, 95, 116, 16]"
20171012_215528,11,12,256,0,3,1588,5,"[0, 1, 1, 1]","[999, 127, 115, 27]"
20171012_215528,10,14,256,0,0,1884,4,"[1, 1, 1, 0]","[38, 110, 126, 999]"
20171012_215528,9,16,256,0,0,1884,4,"[1, 1, 1, 1]","[30, 114, 122, 42]"
20171012_215528,9,16,256,0,3,1884,3,"[1, 1, 1, 1]","[26, 110, 121, 25]"
20171012_215528,8,10,256,0,0,1888,4,"[1, 1, 1, 1]","[30, 106, 125, 33]"
20171012_215528,9,11,256,0,2,1888,4,"[0, 1, 1, 0]","[999, 129, 123, 999]"
20171012_215528,8,9,256,5,3,1896,3,"[1, 1, 0, 1]","[126, 126, 999, 34]"
20171012_215528,7,13,256,0,1,1896,2,"[0, 1, 1, 0]","[999, 21, 39, 999]"
20171012_215528,6,10,256,0,1,1896,2,"[1, 1, 1, 1]","[33, 13, 116, 28]"
20171012_215528,6,6,256,0,1,1896,2,"[1, 1, 1, 1]","[41, 21, 61, 23]"
20171012_215528,6,11,256,0,3,1900,4,"[1, 1, 1, 1]","[38, 26, 108, 20]"
20171012_215528,7,13,256,0,3,1908,4,"[1, 1, 1, 1]","[41, 25, 120, 20]"
20171012_215528,7,11,256,0,3,1920,4,"[1, 1, 1, 1]","[54, 146, 120, 20]"
20171012_215528,7,11,256,0,1,1928,3,"[1, 1, 1, 1]","[34, 26, 123, 31]"
20171012_215528,7,9,256,0,3,1944,3,"[1, 1, 1, 1]","[24, 20, 134, 10]"
20171012_215528,7,5,256,0,0,1948,5,"[1, 1, 1, 0]","[0, 100, 123, 999]"
20171012_215528,9,3,256,0,0,1964,5,"[1, 1, 1, 0]","[10, 110, 121, 999]"
20171012_215528,11,10,256,0,0,2012,5,"[1, 1, 1, 1]","[19, 115, 137, 21]"
20171012_215528,10,12,256,0,0,2096,5,"[1, 1, 1, 1]","[8, 108, 130, 30]"
20171012_215528,9,11,256,0,3,2096,5,"[1, 1, 1, 1]","[7, 115, 104, 4]"
20171012_215528,9,7,256,0,0,2096,4,"[1, 1, 1, 1]","[14, 122, 130, 22]"
20171012_215528,9,10,256,0,3,2100,3,"[1, 1, 1, 1]","[25, 133, 121, 17]"
20171012_215528,8,8,256,0,0,2108,4,"[1, 1, 1, 0]","[27, 111, 116, 999]"
20171012_215528,8,13,256,0,2,2108,3,"[0, 1, 1, 0]","[999, 110, 26, 999]"
20171012_215528,7,14,256,0,0,2112,4,"[1, 1, 1, 1]","[24, 136, 31, 27]"
20171012_215528,7,12,256,0,0,2112,3,"[1, 1, 1, 1]","[30, 158, 46, 34]"
20171012_215528,7,13,256,0,3,2116,3,"[1, 1, 1, 1]","[29, 125, 122, 18]"
20171012_215528,7,10,256,0,3,2124,3,"[1, 1, 1, 1]","[26, 154, 133, 21]"
20171012_215528,8,8,256,0,0,2140,4,"[1, 1, 1, 0]","[11, 123, 142, 999]"
20171012_215528,8,8,256,0,0,2176,4,"[1, 1, 1, 0]","[27, 119, 46, 999]"
20171012_215528,8,15,256,0,0,2180,4,"[1, 1, 1, 1]","[19, 127, 30, 34]"
20171012_215528,8,11,256,0,3,2188,3,"[0, 1, 1, 1]","[999, 118, 125, 37]"
20171012_215528,8,11,256,0,0,2192,4,"[1, 1, 1, 0]","[27, 135, 128, 999]"
20171012_215528,8,13,256,0,3,2200,3,"[1, 1, 1, 1]","[38, 130, 130, 34]"
20171012_215528,7,14,256,0,2,2204,3,"[0, 1, 1, 0]","[999, 125, 39, 999]"
20171012_215528,6,14,256,0,3,2204,2,"[1, 1, 0, 1]","[49, 111, 999, 42]"
20171012_215528,5,16,256,0,3,2204,1,"[1, 1, 1, 1]","[54, 150, 49, 41]"
20171012_215528,4,14,256,0,0,2204,2,"[1, 1, 1, 1]","[25, 117, 53, 49]"
20171012_215528,6,10,256,0,3,2204,2,"[0, 1, 1, 1]","[999, 34, 45, 29]"
20171012_215528,6,8,256,0,3,2216,2,"[1, 1, 1, 1]","[29, 121, 41, 25]"
20171012_215528,6,10,256,0,3,2224,2,"[1, 1, 1, 1]","[41, 141, 50, 34]"
20171012_215528,5,15,256,0,3,2228,2,"[1, 1, 1, 1]","[42, 142, 38, 30]"
20171012_215528,5,14,256,0,3,2228,2,"[1, 1, 1, 1]","[36, 136, 47, 35]"
20171012_215528,4,13,256,0,3,2232,2,"[1, 1, 1, 1]","[47, 167, 39, 23]"
20171012_215528,4,9,256,0,3,2232,2,"[1, 1, 1, 1]","[42, 142, 51, 31]"
20171012_215528,4,12,256,0,0,2236,2,"[1, 1, 1, 1]","[26, 122, 48, 36]"
20171012_215528,5,10,256,0,0,2244,2,"[1, 1, 1, 1]","[30, 122, 42, 30]"
20171012_215528,5,9,256,0,0,2264,2,"[1, 1, 1, 1]","[22, 118, 146, 46]"
20171012_215528,5,9,256,0,3,2272,2,"[0, 1, 1, 1]","[999, 145, 133, 33]"
20171012_215528,6,10,256,0,0,2276,2,"[1, 1, 1, 1]","[25, 125, 132, 44]"
20171012_215528,6,10,256,0,3,2300,2,"[0, 1, 1, 1]","[999, 138, 129, 29]"
20171012_215528,6,10,256,0,3,2304,2,"[0, 1, 1, 1]","[999, 28, 137, 25]"
20171012_215528,6,11,256,0,0,2312,2,"[1, 1, 1, 0]","[37, 133, 42, 999]"
20171012_215528,6,14,256,0,2,2328,2,"[1, 1, 1, 1]","[44, 140, 30, 34]"
20171012_215528,5,14,256,0,2,2360,2,"[1, 1, 1, 1]","[50, 84, 22, 42]"
20171012_215528,5,12,256,0,2,2360,2,"[1, 1, 1, 1]","[39, 77, 19, 31]"
20171012_215528,4,9,256,0,3,2364,2,"[1, 1, 0, 1]","[35, 175, 999, 20]"
20171012_215528,3,8,256,0,0,2364,2,"[1, 1, 1, 0]","[50, 154, 51, 999]"
20171012_215528,5,21,256,0,3,2364,2,"[1, 1, 1, 1]","[41, 141, 46, 38]"
20171012_215528,5,11,256,0,0,2440,2,"[1, 1, 1, 1]","[30, 126, 38, 34]"
20171012_215528,5,10,256,0,3,2444,2,"[1, 1, 1, 1]","[38, 134, 45, 29]"
20171012_215528,6,9,256,0,3,2452,2,"[1, 1, 1, 1]","[35, 39, 37, 21]"
20171012_215528,6,10,256,0,3,2472,2,"[1, 1, 1, 1]","[28, 144, 50, 26]"
20171012_215528,5,14,256,0,0,2476,2,"[1, 1, 1, 1]","[33, 137, 54, 34]"
20171012_215528,6,11,256,0,3,2476,3,"[0, 1, 1, 1]","[999, 150, 32, 28]"
20171012_215528,5,12,256,0,2,2612,2,"[0, 1, 1, 0]","[999, 55, 39, 999]"
20171012_215528,4,14,256,0,2,2612,2,"[1, 1, 1, 1]","[43, 147, 31, 35]"
20171012_215528,4,12,256,0,3,2612,2,"[1, 1, 1, 1]","[42, 142, 36, 32]"
20171012_215528,3,9,256,0,0,2616,2,"[1, 1, 1, 1]","[27, 47, 51, 39]"
20171012_215528,4,7,256,0,1,2616,2,"[1, 1, 1, 1]","[23, 15, 42, 22]"
20171012_215528,4,8,256,0,1,2628,1,"[1, 1, 1, 1]","[34, 10, 103, 19]"
20171012_215528,3,6,256,0,3,2636,3,"[1, 1, 1, 1]","[23, 19, 123, 11]"
20171012_215528,6,5,256,0,3,2636,2,"[1, 1, 1, 1]","[53, 153, 125, 25]"
20171012_215528,6,9,256,0,3,2676,2,"[1, 1, 1, 1]","[37, 57, 133, 33]"
20171012_215528,6,13,256,0,0,2708,2,"[1, 1, 1, 1]","[38, 42, 164, 44]"
20171012_215528,5,16,256,0,2,2712,1,"[1, 1, 1, 1]","[30, 50, 17, 37]"
20171012_215528,4,10,256,0,2,2712,1,"[1, 1, 1, 1]","[26, 110, 22, 34]"
20171012_215528,3,11,256,0,2,2712,1,"[1, 1, 1, 1]","[33, 151, 14, 26]"
20171012_215528,3,9,256,0,0,2712,1,"[1, 1, 1, 1]","[25, 147, 30, 38]"
20171012_215528,4,11,256,0,2,2716,2,"[0, 1, 1, 1]","[999, 186, 34, 62]"
20171012_215528,5,9,256,0,2,2728,2,"[1, 1, 1, 1]","[54, 100, 26, 66]"
20171012_215528,5,11,256,0,0,2768,3,"[1, 1, 1, 1]","[28, 120, 31, 59]"
20171012_215528,5,12,256,0,3,2772,2,"[1, 1, 1, 1]","[36, 128, 46, 34]"
20171012_215528,5,11,256,0,0,2836,2,"[1, 1, 1, 1]","[34, 38, 47, 39]"
20171012_215528,5,13,256,0,2,2840,2,"[1, 1, 1, 1]","[39, 47, 30, 30]"
20171012_215528,5,12,256,0,0,2844,3,"[1, 1, 1, 1]","[27, 119, 35, 27]"
20171012_215528,6,10,256,0,0,2848,2,"[1, 1, 1, 1]","[37, 165, 127, 47]"
20171012_215528,6,15,256,0,2,2864,2,"[1, 1, 1, 1]","[46, 170, 26, 30]"
20171012_215528,5,12,256,0,0,2880,2,"[1, 1, 1, 1]","[22, 126, 25, 37]"
20171012_215528,5,9,256,0,2,2880,2,"[0, 1, 1, 1]","[999, 177, 22, 42]"
20171012_215528,5,9,256,0,2,2884,2,"[1, 1, 1, 1]","[34, 170, 14, 22]"
20171012_215528,5,7,256,0,2,2892,1,"[1, 1, 1, 1]","[25, 119, 21, 29]"
20171012_215528,4,10,256,0,0,2896,3,"[1, 1, 1, 1]","[16, 136, 23, 35]"
20171012_215528,5,9,256,0,3,2896,2,"[0, 1, 1, 1]","[999, 171, 133, 21]"
20171012_215528,6,10,256,0,0,2920,3,"[1, 1, 1, 1]","[19, 115, 128, 28]"
20171012_215528,6,11,256,0,0,2968,3,"[1, 1, 1, 1]","[27, 143, 45, 33]"
20171012_215528,6,10,256,0,2,2972,2,"[0, 1, 1, 1]","[999, 160, 22, 30]"
20171012_215528,5,10,256,0,2,2980,2,"[1, 1, 1, 1]","[46, 174, 27, 27]"
20171012_215528,4,13,256,0,2,2980,2,"[1, 1, 1, 1]","[33, 157, 23, 35]"
20171012_215528,4,7,256,0,3,2980,2,"[1, 1, 0, 1]","[26, 130, 999, 24]"
20171012_215528,3,9,256,0,2,2984,1,"[1, 1, 1, 0]","[41, 137, 39, 999]"
20171012_215528,2,17,256,0,2,2984,1,"[1, 1, 1, 1]","[49, 157, 31, 35]"
20171012_215528,2,9,256,0,3,2984,1,"[1, 1, 1, 1]","[54, 186, 39, 31]"
20171012_215528,2,8,256,0,0,2988,1,"[1, 1, 1, 0]","[33, 125, 38, 999]"
20171012_215528,4,14,256,0,3,2996,1,"[1, 1, 1, 1]","[40, 140, 33, 29]"
20171012_215528,4,7,256,0,0,3024,2,"[1, 1, 1, 0]","[41, 117, 42, 999]"
20171012_215528,6,15,256,0,2,3056,2,"[0, 1, 1, 0]","[999, 140, 34, 999]"
20171012_215528,5,12,256,0,2,3072,1,"[0, 1, 1, 1]","[999, 115, 29, 57]"
20171012_215528,4,11,256,0,0,3072,1,"[1, 1, 0, 1]","[41, 149, 999, 46]"
20171012_215528,4,13,256,0,3,3072,1,"[0, 1, 0, 1]","[999, 154, 999, 42]"
20171012_215528,3,13,256,0,2,3076,1,"[0, 1, 1, 0]","[999, 77, 39, 999]"
20171012_215528,2,12,256,0,3,3076,1,"[1, 1, 1, 1]","[41, 69, 47, 39]"
20171012_215528,2,12,256,0,2,3076,1,"[1, 1, 1, 0]","[57, 197, 36, 999]"
20171012_215528,1,13,256,0,0,3080,0,"[1, 1, 1, 1]","[41, 69, 51, 67]"
20171012_215528,2,10,256,0,0,3080,1,"[1, 1, 1, 1]","[31, 59, 51, 51]"
20171012_215528,2,8,256,0,3,3092,1,"[1, 1, 1, 1]","[39, 35, 50, 34]"
20171012_215528,3,16,256,0,2,3100,1,"[1, 1, 1, 1]","[48, 148, 38, 42]"
20171012_215528,3,15,256,0,2,3120,1,"[1, 1, 1, 1]","[53, 133, 47, 47]"
20171012_215528,2,19,256,0,3,3128,1,"[1, 1, 1, 1]","[70, 154, 43, 39]"
20171012_215528,2,20,256,0,2,3128,0,"[1, 1, 1, 1]","[69, 177, 42, 46]"
20171012_215528,1,14,256,0,3,3132,0,"[1, 1, 0, 1]","[74, 150, 999, 63]"
20171012_215528,0,12,256,0,0,3132,1,"[1, 1, 0, 0]","[36, 36, 999, 999]"
20171012_215528,1,14,256,0,2,3132,0,"[1, 1, 1, 1]","[58, 66, 50, 50]"
20171012_215528,1,14,256,0,2,3156,1,"[1, 1, 1, 1]","[75, 187, 36, 36]"
20171012_215528,1,10,256,0,3,3188,1,"[1, 1, 1, 1]","[82, 158, 44, 40]"
20171012_215528,1,12,256,0,3,3192,1,"[1, 1, 1, 1]","[55, 183, 36, 28]"
20171012_215528,1,12,256,0,3,3200,0,"[1, 1, 1, 1]","[48, 152, 51, 43]"
20171012_215528,0,8,256,0,2,3204,1,"[1, 1, 1, 1]","[65, 141, 41, 41]"
20171012_215528,0,9,256,0,2,3204,1,"[1, 1, 1, 1]","[86, 206, 41, 45]"
20171012_215528,0,8,256,0,2,3208,1,"[1, 1, 1, 1]","[86, 210, 40, 40]"
20171012_215528,1,13,256,0,3,3216,0,"[1, 1, 1, 1]","[63, 135, 51, 47]"
20171012_215528,0,10,256,0,0,3236,0,"[1, 1, 0, 0]","[73, 165, 999, 999]"
20171012_215528,2,15,256,0,0,3236,0,"[1, 1, 0, 1]","[77, 161, 999, 80]"
20171012_215528,2,24,256,0,3,3264,1,"[0, 1, 1, 1]","[999, 210, 76, 56]"
20171012_215528,1,19,256,0,0,3268,1,"[1, 1, 1, 0]","[80, 204, 83, 999]"
20171012_215528,1,19,256,0,2,3268,0,"[1, 1, 1, 0]","[94, 210, 71, 999]"
20171012_215528,0,14,256,0,2,3272,0,"[1, 1, 1, 1]","[91, 195, 71, 71]"
20171012_215528,0,14,256,0,2,3272,0,"[1, 1, 1, 1]","[79, 211, 63, 75]"
20171012_215528,0,14,256,0,0,3276,0,"[1, 1, 0, 0]","[70, 154, 999, 999]"
20171012_215528,1,22,256,0,3,3284,0,"[0, 1, 0, 1]","[999, 203, 999, 71]"
20171012_215528,0,13,256,0,0,3308,1,"[1, 1, 1, 1]","[40, 140, 79, 75]"
20171012_215528,1,15,256,0,0,3308,0,"[1, 1, 1, 1]","[38, 146, 47, 51]"
20171012_215528,1,12,256,0,3,3344,1,"[0, 1, 1, 1]","[999, 183, 46, 42]"
