id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_143648,8,13,64,0,2,520,3,"[1, 1, 1, 1]","[22, 26, 17, 117]"
20171014_143648,8,10,64,0,0,536,3,"[1, 1, 0, 1]","[22, 22, 9999, 142]"
20171014_143648,7,11,64,0,0,540,2,"[1, 1, 1, 1]","[29, 29, 33, 145]"
20171014_143648,6,14,64,0,1,540,2,"[1, 1, 1, 1]","[34, 18, 36, 48]"
20171014_143648,5,6,64,0,2,540,3,"[1, 1, 1, 1]","[20, 12, 11, 119]"
20171014_143648,6,8,64,0,0,540,3,"[1, 1, 1, 1]","[6, 18, 19, 127]"
20171014_143648,7,7,64,0,0,552,3,"[1, 1, 1, 1]","[2, 10, 17, 137]"
20171014_143648,7,5,64,0,2,572,3,"[0, 1, 1, 1]","[9999, 23, 9, 137]"
20171014_143648,8,8,64,0,0,576,4,"[1, 1, 1, 1]","[11, 111, 18, 158]"
20171014_143648,8,9,64,0,0,616,3,"[1, 1, 0, 1]","[37, 113, 9999, 42]"
20171014_143648,8,15,128,0,3,680,3,"[1, 1, 1, 1]","[29, 105, 30, 18]"
20171014_143648,7,8,128,0,0,808,3,"[1, 1, 1, 1]","[21, 129, 34, 26]"
20171014_143648,8,9,128,0,2,808,5,"[1, 1, 1, 1]","[33, 137, 13, 113]"
20171014_143648,8,10,128,0,2,816,4,"[0, 1, 1, 1]","[9999, 140, 31, 111]"
20171014_143648,8,10,128,0,0,824,3,"[1, 1, 0, 1]","[33, 129, 9999, 114]"
20171014_143648,8,14,128,0,2,840,4,"[1, 1, 1, 1]","[36, 136, 19, 95]"
20171014_143648,8,12,128,0,0,844,3,"[1, 1, 1, 1]","[25, 121, 37, 109]"
20171014_143648,8,12,128,0,0,848,3,"[1, 1, 1, 1]","[26, 118, 30, 110]"
20171014_143648,7,13,128,0,2,856,2,"[1, 1, 1, 1]","[33, 133, 25, 125]"
20171014_143648,6,13,128,0,0,856,3,"[1, 1, 1, 1]","[22, 118, 22, 118]"
20171014_143648,7,11,128,0,2,856,2,"[1, 1, 1, 1]","[34, 110, 33, 109]"
20171014_143648,6,14,128,0,1,868,2,"[1, 1, 0, 1]","[45, 17, 9999, 150]"
20171014_143648,6,9,128,0,2,868,3,"[1, 0, 1, 1]","[26, 9999, 25, 149]"
20171014_143648,8,12,128,0,0,876,3,"[1, 1, 1, 1]","[18, 18, 18, 130]"
20171014_143648,7,10,128,0,1,928,2,"[0, 1, 1, 1]","[9999, 21, 30, 138]"
20171014_143648,6,12,128,0,2,928,4,"[1, 1, 1, 1]","[41, 33, 9, 119]"
20171014_143648,6,5,128,0,1,928,3,"[1, 1, 1, 1]","[18, 10, 27, 107]"
20171014_143648,7,8,128,0,1,932,2,"[1, 1, 1, 1]","[25, 17, 22, 138]"
20171014_143648,6,11,128,0,1,940,2,"[1, 1, 1, 1]","[30, 22, 27, 131]"
20171014_143648,5,12,128,0,1,940,2,"[1, 1, 1, 1]","[38, 18, 24, 132]"
20171014_143648,5,11,128,0,2,940,2,"[1, 1, 1, 1]","[27, 15, 9, 125]"
20171014_143648,6,4,128,0,2,944,2,"[1, 1, 1, 1]","[15, 19, 5, 141]"
20171014_143648,6,4,128,0,0,960,4,"[1, 1, 1, 1]","[-1, 99, 13, 145]"
20171014_143648,8,6,128,0,0,976,4,"[1, 1, 0, 1]","[14, 114, 9999, 28]"
20171014_143648,9,10,128,0,0,1020,4,"[1, 1, 1, 1]","[6, 106, 23, 31]"
20171014_143648,9,8,128,0,0,1100,4,"[1, 1, 1, 1]","[-1, 107, 14, 110]"
20171014_143648,8,4,128,0,0,1104,4,"[1, 1, 1, 1]","[7, 115, 14, 118]"
20171014_143648,8,8,128,0,2,1104,3,"[1, 1, 1, 1]","[18, 122, 17, 117]"
20171014_143648,8,6,128,0,0,1108,3,"[1, 1, 1, 1]","[10, 110, 21, 121]"
20171014_143648,7,7,128,0,2,1116,4,"[1, 1, 1, 1]","[21, 113, 11, 99]"
20171014_143648,8,9,128,0,2,1116,4,"[1, 1, 1, 1]","[22, 106, 11, 115]"
20171014_143648,8,9,128,0,2,1124,3,"[1, 1, 1, 1]","[22, 102, 18, 114]"
20171014_143648,7,10,128,0,2,1132,3,"[1, 1, 1, 1]","[29, 25, 10, 114]"
20171014_143648,7,7,128,0,1,1132,3,"[1, 1, 1, 1]","[19, 15, 30, 118]"
20171014_143648,6,9,128,0,1,1136,2,"[1, 1, 1, 1]","[30, 14, 21, 157]"
20171014_143648,5,10,128,0,2,1136,3,"[1, 1, 1, 1]","[26, 22, 11, 151]"
20171014_143648,6,8,128,0,0,1136,3,"[1, 1, 1, 1]","[7, 27, 23, 131]"
20171014_143648,6,9,128,0,0,1156,2,"[1, 1, 1, 1]","[14, 30, 29, 109]"
20171014_143648,5,7,128,0,0,1188,3,"[1, 1, 1, 1]","[4, 16, 38, 118]"
20171014_143648,5,6,128,0,0,1188,2,"[1, 1, 1, 1]","[14, 50, 34, 114]"
20171014_143648,5,7,128,0,1,1192,1,"[0, 1, 1, 1]","[9999, 29, 41, 121]"
20171014_143648,4,9,128,0,2,1200,3,"[1, 1, 1, 1]","[25, 37, 24, 120]"
