id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_143716,7,5,16,0,1,80,2,"[0, 1, 1, 1]","[9999, 5, 89, 5]"
20171014_143716,6,6,16,0,3,80,4,"[1, 1, 1, 1]","[17, 17, 118, -4]"
20171014_143716,7,7,16,0,3,80,3,"[1, 1, 1, 1]","[17, 109, 118, 14]"
20171014_143716,7,11,16,0,3,100,3,"[1, 1, 1, 1]","[29, 129, 99, 11]"
20171014_143716,6,5,16,0,0,108,4,"[1, 1, 1, 1]","[11, 115, 107, 11]"
20171014_143716,8,8,32,0,0,108,3,"[1, 1, 1, 1]","[13, 137, 123, 23]"
20171014_143716,8,11,32,0,0,148,3,"[1, 1, 1, 1]","[21, 121, 21, 21]"
20171014_143716,8,10,32,0,2,156,3,"[0, 1, 1, 0]","[9999, 126, 10, 9999]"
20171014_143716,7,8,32,0,0,160,4,"[1, 1, 1, 1]","[-1, 103, 21, 37]"
20171014_143716,8,6,32,0,0,160,4,"[1, 1, 1, 1]","[7, 111, 110, 14]"
20171014_143716,8,8,32,0,0,172,4,"[1, 1, 1, 1]","[-1, 99, 117, 17]"
20171014_143716,8,6,32,0,0,176,3,"[1, 1, 1, 1]","[6, 118, 102, 6]"
20171014_143716,7,7,32,0,3,180,3,"[1, 1, 1, 1]","[17, 141, 97, 1]"
20171014_143716,8,6,32,0,0,180,4,"[1, 1, 1, 1]","[3, 115, 116, 12]"
20171014_143716,8,9,32,0,0,204,3,"[1, 1, 1, 1]","[10, 102, 105, 21]"
20171014_143716,7,7,32,0,2,208,4,"[0, 1, 1, 1]","[9999, 105, 8, 8]"
20171014_143716,7,6,32,0,0,208,3,"[1, 1, 0, 1]","[9, 109, 9999, 15]"
20171014_143716,8,8,32,0,3,224,4,"[1, 1, 1, 1]","[25, 145, 95, 3]"
20171014_143716,8,6,32,0,0,232,4,"[1, 1, 1, 0]","[19, 111, 110, 9999]"
20171014_143716,8,7,32,0,3,240,3,"[0, 1, 1, 1]","[9999, 98, 113, 21]"
20171014_143716,8,9,32,0,1,248,3,"[0, 1, 1, 0]","[9999, 102, 110, 9999]"
20171014_143716,7,6,32,5,0,252,2,"[1, 0, 1, 1]","[13, 9999, 95, 95]"
20171014_143716,6,6,32,0,3,252,3,"[1, 1, 1, 1]","[21, 121, 106, 2]"
20171014_143716,7,8,32,0,3,252,3,"[1, 1, 1, 1]","[15, 11, 120, 4]"
20171014_143716,9,9,32,0,0,272,3,"[1, 1, 1, 1]","[8, 112, 105, 13]"
20171014_143716,9,8,64,0,0,316,3,"[1, 1, 1, 1]","[16, 120, 114, 18]"
20171014_143716,9,12,64,0,2,380,3,"[1, 1, 1, 1]","[25, 113, 21, 21]"
20171014_143716,8,11,64,0,3,384,3,"[1, 1, 1, 1]","[30, 130, 26, 22]"
20171014_143716,7,13,64,0,0,384,3,"[1, 1, 1, 1]","[13, 105, 18, 30]"
20171014_143716,8,9,64,0,3,384,3,"[1, 1, 1, 1]","[18, 114, 109, 17]"
20171014_143716,8,9,64,0,1,392,3,"[0, 1, 1, 0]","[9999, 14, 114, 9999]"
20171014_143716,7,9,64,0,3,400,3,"[1, 0, 1, 1]","[33, 9999, 121, 17]"
20171014_143716,8,10,64,0,0,400,3,"[1, 1, 1, 0]","[33, 133, 102, 9999]"
20171014_143716,8,13,64,0,1,412,3,"[0, 1, 1, 0]","[9999, 22, 110, 9999]"
20171014_143716,7,7,64,0,3,428,3,"[1, 0, 1, 1]","[33, 9999, 117, 13]"
20171014_143716,8,9,64,0,1,428,3,"[1, 1, 1, 1]","[22, 18, 162, 22]"
20171014_143716,7,10,64,0,1,464,3,"[1, 1, 1, 1]","[14, 10, 151, 27]"
20171014_143716,7,8,64,0,3,464,4,"[1, 1, 1, 1]","[27, 15, 128, 0]"
20171014_143716,7,6,64,0,1,468,3,"[1, 1, 1, 1]","[22, 6, 112, 12]"
20171014_143716,7,7,64,0,0,476,3,"[1, 1, 1, 1]","[7, 11, 165, 37]"
20171014_143716,6,4,64,0,3,480,4,"[1, 1, 1, 1]","[14, 34, 107, -5]"
20171014_143716,8,4,64,0,3,480,4,"[1, 1, 1, 1]","[13, 121, 111, 3]"
20171014_143716,8,7,64,0,3,504,3,"[1, 1, 1, 1]","[25, 125, 134, 14]"
20171014_143716,7,9,64,0,3,512,3,"[1, 1, 1, 1]","[20, 112, 122, 10]"
20171014_143716,7,6,64,0,3,512,3,"[1, 1, 1, 1]","[20, 120, 30, 18]"
20171014_143716,7,10,64,0,1,516,3,"[1, 1, 1, 1]","[10, 2, 35, 23]"
20171014_143716,7,7,64,0,1,524,2,"[1, 1, 1, 1]","[13, 9, 137, 25]"
20171014_143716,6,7,64,0,1,528,2,"[1, 1, 1, 1]","[22, 14, 122, 22]"
20171014_143716,5,10,64,0,1,528,2,"[1, 1, 1, 1]","[19, 11, 119, 27]"
20171014_143716,4,5,64,0,1,528,2,"[1, 1, 1, 1]","[19, 15, 145, 21]"
20171014_143716,4,7,64,0,3,528,2,"[1, 1, 1, 1]","[31, 27, 138, 26]"
20171014_143716,5,10,64,0,0,532,2,"[1, 1, 1, 1]","[6, 46, 124, 20]"
20171014_143716,5,6,64,0,1,556,1,"[0, 1, 1, 1]","[9999, 17, 126, 22]"
20171014_143716,4,6,64,0,3,564,3,"[1, 1, 1, 1]","[21, 25, 127, 19]"
20171014_143716,6,12,64,0,0,564,4,"[1, 1, 1, 1]","[0, 16, 119, 27]"
20171014_143716,7,4,64,0,3,588,4,"[1, 1, 1, 1]","[18, 30, 107, 7]"
20171014_143716,8,8,64,0,3,624,3,"[1, 1, 1, 1]","[29, 129, 150, 14]"
20171014_143716,7,11,64,0,3,696,2,"[1, 1, 1, 1]","[24, 120, 117, 13]"
20171014_143716,6,8,64,0,3,696,2,"[1, 1, 1, 1]","[32, 132, 110, 10]"
20171014_143716,5,5,64,0,0,696,3,"[1, 1, 1, 1]","[18, 114, 114, 18]"
20171014_143716,7,9,128,0,0,696,3,"[1, 1, 1, 1]","[22, 110, 28, 24]"
20171014_143716,7,11,128,0,0,832,3,"[1, 1, 1, 1]","[25, 133, 29, 25]"
20171014_143716,8,12,128,0,0,840,3,"[1, 1, 1, 1]","[22, 122, 113, 29]"
20171014_143716,7,13,128,0,0,860,3,"[1, 1, 1, 1]","[23, 103, 105, 29]"
20171014_143716,6,12,128,0,3,860,2,"[1, 1, 1, 1]","[30, 122, 124, 24]"
20171014_143716,7,10,128,0,0,860,3,"[1, 1, 1, 0]","[26, 122, 137, 9999]"
20171014_143716,7,11,128,0,3,872,4,"[1, 1, 1, 1]","[37, 125, 120, 16]"
20171014_143716,7,10,128,0,2,880,4,"[0, 1, 1, 1]","[9999, 137, 32, 32]"
20171014_143716,7,14,128,0,3,884,3,"[0, 1, 0, 1]","[9999, 149, 9999, 31]"
20171014_143716,6,11,128,0,0,892,3,"[1, 1, 1, 1]","[25, 153, 38, 42]"
20171014_143716,8,12,128,0,2,892,4,"[1, 1, 1, 1]","[25, 153, 24, 28]"
20171014_143716,7,14,128,0,2,944,3,"[0, 1, 1, 1]","[9999, 133, 23, 39]"
20171014_143716,6,11,128,0,0,944,3,"[1, 1, 0, 1]","[11, 159, 9999, 30]"
20171014_143716,6,6,128,0,2,944,4,"[1, 1, 1, 1]","[27, 115, 13, 31]"
20171014_143716,6,6,128,0,3,948,3,"[1, 1, 1, 1]","[18, 138, 39, 15]"
20171014_143716,6,8,128,0,0,952,4,"[1, 1, 1, 0]","[27, 111, 44, 9999]"
20171014_143716,8,13,128,0,2,960,3,"[1, 1, 1, 1]","[38, 110, 14, 38]"
20171014_143716,7,7,128,0,0,984,4,"[1, 1, 0, 1]","[15, 135, 9999, 15]"
20171014_143716,8,10,128,0,0,984,4,"[1, 1, 1, 1]","[7, 127, 121, 21]"
20171014_143716,8,10,128,0,3,1024,4,"[1, 1, 1, 1]","[12, 112, 106, 10]"
20171014_143716,9,11,128,0,3,1028,3,"[1, 1, 1, 1]","[18, 134, 101, 13]"
20171014_143716,8,9,128,0,3,1100,3,"[1, 1, 1, 1]","[21, 137, 109, 17]"
20171014_143716,8,11,128,0,0,1100,5,"[1, 1, 1, 1]","[1, 125, 94, 18]"
20171014_143716,8,8,128,0,0,1104,4,"[1, 1, 1, 0]","[7, 103, 134, 9999]"
20171014_143716,8,8,128,0,2,1108,4,"[0, 1, 1, 1]","[9999, 134, 11, 31]"
20171014_143716,8,9,128,0,3,1116,3,"[0, 1, 0, 1]","[9999, 154, 9999, 18]"
20171014_143716,7,10,128,0,2,1132,2,"[1, 1, 1, 1]","[30, 118, 21, 21]"
20171014_143716,6,12,128,0,0,1132,4,"[1, 1, 1, 1]","[5, 105, 21, 33]"
20171014_143716,6,8,128,0,2,1132,2,"[1, 1, 1, 1]","[19, 163, 17, 21]"
20171014_143716,6,11,128,0,2,1136,2,"[1, 1, 1, 1]","[27, 123, 22, 38]"
20171014_143716,5,12,128,0,2,1140,2,"[1, 1, 1, 1]","[34, 130, 18, 22]"
20171014_143716,5,11,128,0,0,1140,1,"[1, 1, 1, 1]","[28, 160, 34, 38]"
20171014_143716,5,12,128,0,3,1144,2,"[0, 1, 1, 1]","[9999, 157, 38, 18]"
20171014_143716,5,9,128,0,0,1152,3,"[1, 1, 1, 0]","[27, 99, 33, 9999]"
20171014_143716,6,14,128,0,2,1160,2,"[1, 1, 1, 1]","[30, 114, 2, 22]"
20171014_143716,5,7,128,0,2,1180,1,"[1, 1, 1, 1]","[14, 150, 5, 29]"
20171014_143716,4,4,128,0,0,1180,4,"[1, 1, 0, 1]","[4, 104, 9999, 30]"
20171014_143716,7,7,128,0,2,1180,3,"[1, 1, 1, 1]","[22, 142, 18, 42]"
20171014_143716,7,6,128,0,0,1228,4,"[1, 1, 0, 1]","[15, 139, 9999, 29]"
20171014_143716,8,10,128,0,2,1244,3,"[0, 1, 1, 1]","[9999, 134, 14, 30]"
20171014_143716,7,5,128,0,0,1256,4,"[1, 1, 1, 1]","[7, 123, 19, 27]"
20171014_143716,8,8,128,0,0,1256,4,"[1, 1, 1, 1]","[11, 103, 18, 30]"
20171014_143716,8,8,128,0,3,1268,3,"[0, 1, 1, 1]","[9999, 130, 14, 10]"
20171014_143716,7,8,128,0,2,1284,2,"[1, 1, 1, 1]","[14, 118, 9, 13]"
20171014_143716,6,5,128,0,0,1284,3,"[1, 1, 1, 1]","[2, 158, 17, 25]"
20171014_143716,7,8,128,0,3,1284,4,"[1, 1, 1, 1]","[1, 129, 103, -5]"
20171014_143716,8,7,128,0,3,1320,3,"[1, 1, 1, 1]","[9, 153, 101, 1]"
20171014_143716,8,2,128,0,0,1392,3,"[1, 1, 1, 1]","[-3, 137, 124, 20]"
20171014_143716,8,2,128,0,0,1520,4,"[1, 1, 1, 1]","[-13, 123, 118, 18]"
20171014_143716,8,2,128,0,0,1524,3,"[1, 1, 1, 1]","[-7, 141, 126, 18]"
20171014_143716,8,2,128,0,0,1528,3,"[1, 1, 1, 1]","[1, 149, 111, 23]"
20171014_143716,8,6,128,0,0,1536,3,"[1, 1, 1, 1]","[-7, 137, 128, 20]"
20171014_143716,8,0,128,0,3,1540,5,"[0, 1, 1, 1]","[9999, 88, 114, 26]"
20171014_143716,11,14,256,0,3,1544,5,"[1, 1, 1, 1]","[37, 121, 115, 27]"
20171014_143716,10,13,256,0,0,1828,4,"[1, 1, 1, 0]","[30, 118, 122, 9999]"
20171014_143716,9,13,256,0,2,1828,4,"[0, 1, 1, 0]","[9999, 125, 23, 9999]"
20171014_143716,8,12,256,0,0,1828,4,"[1, 1, 1, 1]","[23, 127, 30, 38]"
20171014_143716,8,13,256,0,3,1828,4,"[1, 1, 1, 1]","[35, 131, 131, 31]"
20171014_143716,8,14,256,0,3,1832,3,"[1, 1, 1, 1]","[30, 134, 129, 29]"
20171014_143716,8,10,256,0,0,1840,4,"[1, 1, 1, 0]","[19, 147, 126, 9999]"
20171014_143716,8,13,256,0,0,1856,4,"[1, 1, 1, 1]","[19, 131, 117, 21]"
20171014_143716,8,8,256,0,3,1888,4,"[0, 1, 1, 1]","[9999, 138, 126, 30]"
20171014_143716,9,13,256,0,2,1892,4,"[0, 1, 1, 0]","[9999, 129, 127, 9999]"
20171014_143716,8,15,256,5,3,1904,4,"[1, 1, 1, 1]","[140, 152, 119, 23]"
20171014_143716,8,12,256,0,0,1904,3,"[1, 1, 1, 1]","[21, 141, 118, 30]"
20171014_143716,8,7,256,0,0,1908,3,"[1, 1, 1, 1]","[26, 130, 30, 30]"
20171014_143716,7,14,256,0,0,1916,2,"[1, 1, 1, 1]","[21, 113, 22, 38]"
20171014_143716,6,12,256,0,0,1916,2,"[1, 1, 1, 1]","[13, 117, 28, 28]"
20171014_143716,6,6,256,0,0,1916,2,"[1, 1, 1, 1]","[21, 121, 125, 37]"
20171014_143716,6,7,256,0,3,1920,4,"[0, 1, 1, 1]","[9999, 114, 119, 31]"
20171014_143716,8,13,256,0,0,1924,4,"[1, 1, 1, 1]","[19, 119, 118, 38]"
20171014_143716,8,11,256,0,3,1952,4,"[1, 1, 1, 1]","[37, 121, 119, 27]"
20171014_143716,8,13,256,0,0,1956,3,"[1, 1, 1, 1]","[34, 126, 118, 38]"
20171014_143716,7,13,256,0,0,1964,4,"[1, 1, 1, 1]","[24, 124, 133, 45]"
20171014_143716,7,12,256,0,0,1964,4,"[1, 1, 1, 1]","[23, 115, 145, 37]"
20171014_143716,8,12,256,0,0,1968,3,"[1, 1, 1, 1]","[34, 122, 136, 36]"
20171014_143716,7,15,256,0,0,1980,3,"[1, 1, 1, 1]","[22, 118, 25, 41]"
20171014_143716,7,11,256,0,0,1980,3,"[1, 1, 1, 1]","[25, 121, 30, 30]"
20171014_143716,8,12,256,0,2,1988,3,"[0, 1, 1, 0]","[9999, 42, 14, 9999]"
20171014_143716,7,9,256,0,3,2008,3,"[1, 1, 0, 1]","[29, 125, 9999, 19]"
20171014_143716,6,10,256,0,2,2008,3,"[1, 1, 1, 1]","[22, 126, 19, 27]"
20171014_143716,6,6,256,0,2,2008,3,"[1, 1, 1, 1]","[22, 130, 15, 19]"
20171014_143716,6,9,256,0,2,2012,2,"[1, 1, 1, 1]","[38, 158, 22, 42]"
20171014_143716,5,12,256,0,2,2016,1,"[1, 1, 1, 1]","[27, 111, 21, 33]"
20171014_143716,4,9,256,0,2,2016,1,"[1, 1, 1, 1]","[27, 115, 26, 26]"
20171014_143716,3,7,256,0,2,2016,1,"[1, 1, 1, 1]","[24, 152, 14, 26]"
20171014_143716,3,5,256,0,2,2016,1,"[1, 1, 1, 1]","[33, 161, 22, 34]"
20171014_143716,3,6,256,0,2,2020,1,"[1, 1, 1, 1]","[20, 144, 14, 38]"
20171014_143716,3,9,256,0,2,2028,0,"[1, 1, 1, 1]","[27, 123, 17, 29]"
20171014_143716,2,6,256,0,0,2032,2,"[1, 1, 0, 1]","[26, 158, 9999, 50]"
20171014_143716,5,8,256,0,3,2032,4,"[0, 1, 1, 1]","[9999, 133, 120, 16]"
20171014_143716,7,8,256,0,2,2092,4,"[1, 1, 1, 1]","[18, 138, 16, 16]"
20171014_143716,7,10,256,0,3,2168,4,"[0, 1, 1, 1]","[9999, 145, 28, 20]"
20171014_143716,7,11,256,0,0,2184,2,"[1, 1, 1, 1]","[16, 116, 39, 27]"
20171014_143716,7,9,256,0,0,2216,2,"[1, 1, 1, 1]","[21, 129, 138, 30]"
20171014_143716,6,11,256,0,0,2220,2,"[1, 1, 1, 1]","[29, 133, 141, 29]"
20171014_143716,6,9,256,0,0,2220,2,"[1, 1, 1, 0]","[21, 121, 34, 9999]"
20171014_143716,6,12,256,0,0,2228,2,"[1, 1, 1, 1]","[25, 129, 42, 26]"
20171014_143716,6,11,256,0,0,2232,2,"[1, 1, 1, 1]","[18, 118, 145, 37]"
20171014_143716,5,7,256,0,0,2240,2,"[1, 1, 1, 1]","[26, 126, 133, 33]"
20171014_143716,5,13,256,0,3,2240,2,"[0, 1, 1, 1]","[9999, 147, 154, 38]"
20171014_143716,5,9,256,0,2,2244,2,"[1, 1, 1, 0]","[37, 117, 31, 9999]"
20171014_143716,4,8,256,0,0,2260,3,"[1, 1, 1, 1]","[27, 135, 38, 34]"
20171014_143716,6,9,256,0,3,2260,3,"[0, 1, 1, 1]","[9999, 150, 43, 23]"
20171014_143716,6,10,256,0,0,2276,2,"[1, 1, 1, 0]","[37, 53, 42, 9999]"
20171014_143716,6,14,256,0,0,2292,2,"[1, 1, 1, 1]","[34, 50, 48, 40]"
20171014_143716,5,15,256,0,0,2324,2,"[1, 1, 1, 1]","[31, 31, 39, 51]"
20171014_143716,4,12,256,0,2,2324,2,"[1, 1, 1, 1]","[31, 31, 27, 55]"
20171014_143716,4,8,256,0,3,2324,2,"[1, 1, 0, 1]","[26, 142, 9999, 12]"
20171014_143716,3,7,256,0,3,2328,2,"[1, 1, 1, 1]","[19, 147, 16, 4]"
20171014_143716,3,5,256,0,0,2328,3,"[1, 1, 1, 1]","[15, 135, 28, 16]"
20171014_143716,6,9,256,0,0,2332,3,"[1, 1, 1, 1]","[6, 154, 136, 32]"
20171014_143716,7,6,256,0,3,2416,3,"[0, 1, 1, 1]","[9999, 163, 109, 33]"
20171014_143716,8,14,256,0,3,2428,3,"[1, 1, 1, 1]","[34, 54, 105, 25]"
20171014_143716,8,8,256,0,0,2572,4,"[1, 1, 1, 0]","[15, 135, 120, 9999]"
20171014_143716,8,10,256,0,3,2576,3,"[1, 1, 1, 1]","[26, 134, 118, 22]"
20171014_143716,7,11,256,0,0,2584,2,"[1, 1, 1, 1]","[33, 113, 121, 33]"
20171014_143716,6,8,256,0,2,2584,4,"[1, 1, 1, 1]","[25, 117, 17, 17]"
20171014_143716,6,12,256,0,2,2584,3,"[0, 1, 1, 1]","[9999, 158, 19, 39]"
20171014_143716,6,10,256,0,3,2588,2,"[1, 1, 1, 1]","[33, 185, 30, 26]"
20171014_143716,5,9,256,0,0,2596,2,"[1, 1, 1, 1]","[29, 105, 38, 34]"
20171014_143716,6,11,256,0,2,2596,3,"[0, 1, 1, 1]","[9999, 38, 15, 31]"
20171014_143716,6,11,256,0,2,2616,3,"[1, 1, 1, 1]","[26, 142, 19, 23]"
20171014_143716,6,11,256,0,2,2648,3,"[1, 1, 1, 1]","[29, 171, 23, 31]"
20171014_143716,6,15,256,0,2,2652,3,"[1, 1, 1, 1]","[37, 149, 16, 28]"
20171014_143716,5,9,256,0,0,2660,2,"[1, 1, 1, 1]","[25, 181, 27, 43]"
20171014_143716,6,11,256,0,2,2660,2,"[0, 1, 1, 1]","[9999, 206, 45, 53]"
20171014_143716,6,16,256,0,2,2672,2,"[1, 1, 1, 1]","[47, 175, 41, 49]"
20171014_143716,6,13,256,0,0,2688,2,"[1, 1, 0, 1]","[50, 154, 9999, 54]"
20171014_143716,5,17,256,0,3,2692,2,"[1, 1, 1, 1]","[43, 127, 39, 27]"
20171014_143716,4,7,256,0,3,2692,2,"[1, 1, 1, 1]","[39, 163, 31, 23]"
20171014_143716,4,7,256,0,3,2692,2,"[1, 1, 1, 1]","[34, 158, 27, 23]"
20171014_143716,4,10,256,0,0,2696,1,"[1, 1, 1, 0]","[45, 181, 62, 9999]"
20171014_143716,4,14,256,0,2,2704,1,"[1, 1, 1, 1]","[50, 170, 25, 33]"
20171014_143716,4,9,256,0,0,2708,2,"[1, 1, 1, 1]","[14, 144, 34, 26]"
20171014_143716,5,7,256,0,3,2712,1,"[1, 1, 1, 1]","[32, 168, 132, 28]"
20171014_143716,5,11,256,0,3,2724,1,"[1, 1, 1, 1]","[48, 148, 128, 24]"
20171014_143716,5,9,256,0,0,2740,2,"[1, 1, 1, 0]","[46, 178, 133, 9999]"
20171014_143716,5,18,256,0,3,2744,1,"[1, 1, 1, 1]","[57, 185, 136, 28]"
20171014_143716,5,11,256,0,0,2752,2,"[1, 1, 1, 0]","[30, 130, 149, 9999]"
20171014_143716,5,8,256,0,0,2756,2,"[1, 1, 1, 0]","[33, 133, 39, 9999]"
20171014_143716,6,15,256,0,2,2764,2,"[1, 1, 1, 1]","[44, 144, 26, 38]"
20171014_143716,5,14,256,0,2,2784,2,"[1, 1, 1, 1]","[30, 158, 27, 39]"
20171014_143716,4,10,256,0,3,2784,1,"[1, 1, 0, 1]","[47, 163, 9999, 46]"
20171014_143716,3,11,256,0,2,2784,0,"[1, 1, 1, 0]","[49, 177, 29, 9999]"
20171014_143716,2,10,256,0,0,2784,1,"[1, 1, 0, 1]","[50, 154, 9999, 54]"
20171014_143716,3,12,256,0,3,2784,1,"[1, 1, 1, 1]","[46, 166, 42, 30]"
20171014_143716,3,10,256,0,2,2824,1,"[1, 1, 1, 0]","[50, 166, 47, 9999]"
20171014_143716,2,19,256,0,3,2888,1,"[1, 1, 1, 1]","[52, 148, 39, 31]"
20171014_143716,2,7,256,0,3,2888,1,"[1, 1, 1, 1]","[36, 168, 50, 30]"
20171014_143716,3,13,256,0,0,2892,2,"[1, 1, 1, 1]","[22, 118, 47, 39]"
20171014_143716,5,12,256,0,3,2904,2,"[0, 1, 1, 1]","[9999, 171, 46, 42]"
20171014_143716,5,14,256,0,2,2920,2,"[0, 1, 1, 1]","[9999, 67, 43, 51]"
20171014_143716,4,17,256,0,2,2936,2,"[1, 1, 1, 1]","[54, 146, 48, 48]"
20171014_143716,3,13,256,0,3,2936,1,"[0, 1, 1, 1]","[9999, 167, 59, 47]"
20171014_143716,2,19,256,0,3,2936,0,"[1, 1, 1, 1]","[51, 163, 46, 42]"
20171014_143716,1,13,256,0,3,2936,1,"[1, 1, 1, 1]","[59, 167, 44, 40]"
20171014_143716,1,12,256,0,3,2936,1,"[1, 1, 1, 1]","[52, 184, 55, 39]"
20171014_143716,2,12,256,0,0,2940,1,"[1, 1, 1, 0]","[51, 175, 60, 9999]"
20171014_143716,2,15,256,0,0,2952,2,"[1, 1, 1, 1]","[36, 132, 40, 52]"
20171014_143716,3,14,256,0,0,2956,1,"[1, 1, 1, 1]","[46, 170, 46, 46]"
20171014_143716,3,14,256,0,0,2968,1,"[1, 1, 1, 1]","[54, 182, 62, 58]"
20171014_143716,3,11,256,0,0,2976,1,"[1, 1, 1, 1]","[50, 178, 182, 54]"
20171014_143716,3,12,256,0,1,2992,1,"[0, 1, 1, 1]","[9999, 47, 182, 58]"
20171014_143716,2,15,256,0,0,2996,1,"[1, 0, 1, 0]","[72, 9999, 154, 9999]"
20171014_143716,1,22,256,0,1,2996,1,"[1, 1, 1, 0]","[68, 48, 91, 9999]"
20171014_143716,1,17,256,0,0,2996,0,"[1, 0, 1, 1]","[55, 9999, 164, 72]"
20171014_143716,0,9,256,0,0,3000,0,"[1, 1, 1, 1]","[47, 75, 159, 55]"
20171014_143716,0,10,256,0,3,3000,1,"[0, 0, 1, 1]","[9999, 9999, 151, 47]"
20171014_143716,2,14,256,0,0,3008,1,"[1, 0, 1, 1]","[36, 9999, 161, 49]"
20171014_143716,1,11,256,0,0,3060,1,"[1, 1, 1, 1]","[32, 40, 161, 65]"
20171014_143716,1,12,256,0,0,3060,1,"[1, 1, 1, 1]","[48, 52, 175, 71]"
20171014_143716,1,16,256,0,0,3064,1,"[1, 1, 1, 1]","[44, 44, 68, 56]"
20171014_143716,1,15,256,0,3,3072,1,"[1, 1, 1, 1]","[59, 71, 64, 52]"
20171014_143716,1,17,256,0,0,3076,0,"[1, 1, 1, 0]","[59, 79, 63, 9999]"
20171014_143716,0,13,256,0,3,3108,0,"[1, 1, 1, 1]","[61, 65, 63, 59]"
20171014_143716,0,12,256,0,1,3108,1,"[1, 1, 0, 0]","[48, 28, 9999, 9999]"
20171014_143716,1,11,256,0,0,3112,1,"[1, 1, 1, 1]","[28, 28, 181, 41]"
20171014_143716,1,12,256,0,3,3124,1,"[1, 1, 1, 1]","[44, 40, 63, 39]"
20171014_143716,2,9,256,0,3,3132,1,"[1, 1, 1, 1]","[44, 52, 59, 39]"
20171014_143716,2,11,256,0,0,3212,2,"[1, 1, 1, 0]","[52, 64, 62, 9999]"
20171014_143716,3,16,256,0,0,3216,2,"[1, 1, 1, 1]","[40, 80, 59, 51]"
20171014_143716,3,15,256,0,0,3360,2,"[1, 1, 1, 1]","[28, 68, 158, 82]"
20171014_143716,3,10,256,0,3,3616,2,"[0, 1, 1, 1]","[9999, 91, 146, 46]"
20171014_143716,5,16,512,0,1,3620,2,"[1, 1, 1, 1]","[62, 42, 152, 52]"
20171014_143716,5,11,512,0,1,4144,2,"[1, 1, 1, 1]","[58, 38, 159, 39]"
20171014_143716,5,18,512,0,0,4152,1,"[1, 1, 1, 1]","[33, 37, 159, 39]"
20171014_143716,4,14,512,0,3,4156,3,"[0, 1, 1, 1]","[9999, 70, 138, 38]"
20171014_143716,7,11,512,0,0,4156,4,"[1, 1, 1, 0]","[23, 131, 161, 9999]"
20171014_143716,8,14,512,0,0,4216,4,"[1, 1, 1, 1]","[31, 139, 130, 34]"
20171014_143716,8,16,512,0,3,4228,2,"[1, 1, 1, 1]","[38, 146, 148, 32]"
20171014_143716,7,13,512,0,0,4244,4,"[1, 1, 1, 1]","[11, 135, 144, 32]"
20171014_143716,8,8,512,0,0,4244,3,"[1, 1, 1, 1]","[17, 157, 43, 31]"
20171014_143716,8,10,512,0,0,4280,3,"[1, 1, 1, 1]","[13, 149, 153, 37]"
20171014_143716,8,9,512,0,0,4288,3,"[1, 1, 1, 1]","[18, 158, 136, 24]"
20171014_143716,7,7,512,0,0,4292,3,"[1, 1, 1, 1]","[10, 146, 130, 42]"
