id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_143517,8,10,64,0,0,488,4,"[1, 1, 1, 1]","[15, 15, 26, 118]"
20171014_143517,8,9,64,0,1,492,4,"[1, 1, 0, 1]","[15, 3, 9999, 130]"
20171014_143517,8,7,64,0,2,500,4,"[1, 1, 1, 1]","[24, 12, 3, 127]"
20171014_143517,8,7,64,0,2,504,4,"[1, 1, 1, 1]","[21, 121, 3, 95]"
20171014_143517,8,7,64,0,1,512,4,"[1, 1, 0, 1]","[11, 7, 9999, 114]"
20171014_143517,8,7,64,0,0,528,3,"[1, 0, 1, 1]","[10, 9999, 15, 135]"
20171014_143517,7,6,64,0,1,532,2,"[0, 1, 1, 1]","[9999, 9, 10, 122]"
20171014_143517,6,5,64,0,2,532,3,"[1, 1, 1, 1]","[25, 17, 14, 142]"
20171014_143517,7,5,64,0,2,532,3,"[1, 1, 1, 1]","[23, 23, 10, 146]"
20171014_143517,7,10,64,0,2,568,2,"[1, 1, 1, 1]","[18, 14, 9, 133]"
20171014_143517,6,5,64,0,1,572,4,"[1, 1, 0, 1]","[24, 20, 9999, 132]"
20171014_143517,7,11,64,0,1,572,4,"[1, 1, 1, 1]","[12, 8, 33, 169]"
20171014_143517,7,8,64,0,2,584,3,"[1, 1, 1, 1]","[30, 18, 14, 134]"
20171014_143517,7,10,64,0,0,588,3,"[1, 1, 1, 1]","[18, 18, 20, 152]"
20171014_143517,7,10,64,0,1,596,2,"[1, 1, 1, 1]","[29, 25, 38, 154]"
20171014_143517,6,13,64,0,2,612,3,"[1, 1, 1, 1]","[34, 30, 27, 131]"
20171014_143517,6,12,64,0,0,612,3,"[1, 1, 0, 1]","[35, 43, 9999, 130]"
20171014_143517,6,13,64,0,1,620,2,"[0, 1, 0, 1]","[9999, 46, 9999, 58]"
20171014_143517,5,12,64,0,1,624,2,"[1, 1, 0, 1]","[46, 38, 9999, 151]"
20171014_143517,5,16,64,0,0,624,2,"[1, 1, 1, 1]","[34, 34, 54, 150]"
20171014_143517,5,13,64,0,2,632,3,"[0, 1, 1, 1]","[9999, 51, 40, 144]"
20171014_143517,5,9,64,0,0,636,2,"[1, 1, 1, 1]","[41, 45, 50, 150]"
20171014_143517,6,17,64,0,1,644,2,"[1, 1, 1, 1]","[50, 18, 32, 40]"
20171014_143517,5,11,64,0,1,664,2,"[1, 1, 1, 1]","[47, 23, 35, 143]"
20171014_143517,4,7,64,0,1,664,2,"[1, 1, 1, 1]","[39, 15, 30, 150]"
20171014_143517,4,8,64,0,1,664,2,"[1, 1, 1, 1]","[59, 31, 36, 120]"
20171014_143517,4,12,64,0,0,668,1,"[1, 0, 1, 1]","[26, 9999, 40, 160]"
20171014_143517,3,10,64,0,2,676,3,"[1, 1, 1, 1]","[34, 46, 24, 124]"
20171014_143517,5,10,64,0,2,676,3,"[0, 1, 1, 1]","[9999, 31, 16, 48]"
20171014_143517,5,8,64,0,3,716,2,"[1, 1, 0, 1]","[41, 121, 9999, 39]"
20171014_143517,4,14,64,0,0,780,3,"[1, 1, 1, 0]","[32, 140, 56, 9999]"
20171014_143517,5,11,64,0,0,780,2,"[1, 1, 1, 1]","[46, 154, 48, 132]"
20171014_143517,5,16,64,0,2,800,2,"[0, 1, 1, 1]","[9999, 163, 51, 75]"
20171014_143517,4,17,64,0,1,808,1,"[0, 1, 0, 1]","[9999, 50, 9999, 54]"
20171014_143517,3,17,64,0,0,808,1,"[1, 0, 1, 1]","[75, 9999, 78, 178]"
20171014_143517,2,22,64,0,2,808,1,"[1, 1, 1, 1]","[90, 90, 51, 75]"
20171014_143517,2,13,64,0,2,808,1,"[1, 1, 1, 1]","[74, 166, 55, 59]"
20171014_143517,2,17,64,0,0,812,1,"[1, 1, 0, 1]","[55, 71, 9999, 56]"
20171014_143517,2,21,64,0,3,820,1,"[1, 1, 1, 1]","[62, 70, 62, 50]"
20171014_143517,3,17,64,0,0,824,2,"[1, 1, 1, 0]","[60, 164, 79, 9999]"
20171014_143517,3,18,64,0,3,836,1,"[1, 1, 1, 1]","[68, 144, 70, 42]"
20171014_143517,3,13,64,0,0,852,2,"[1, 1, 1, 0]","[63, 155, 71, 9999]"
20171014_143517,4,20,64,0,3,856,2,"[1, 1, 1, 1]","[74, 166, 75, 51]"
20171014_143517,4,17,64,0,3,896,2,"[1, 1, 1, 1]","[62, 154, 72, 56]"
20171014_143517,3,14,64,0,0,900,2,"[1, 1, 1, 1]","[67, 167, 71, 67]"
20171014_143517,4,21,64,0,3,900,2,"[1, 1, 1, 1]","[66, 174, 63, 55]"
20171014_143517,4,18,64,0,0,920,2,"[1, 1, 1, 1]","[56, 144, 67, 59]"
20171014_143517,3,18,64,0,0,924,2,"[1, 1, 1, 1]","[48, 140, 84, 60]"
20171014_143517,3,15,64,0,3,924,1,"[0, 1, 1, 1]","[9999, 167, 69, 53]"
20171014_143517,4,15,64,0,3,928,1,"[1, 1, 1, 1]","[69, 153, 57, 49]"
20171014_143517,4,17,64,0,3,944,1,"[1, 1, 1, 1]","[61, 169, 66, 58]"
20171014_143517,3,18,64,0,0,948,1,"[1, 1, 1, 0]","[82, 170, 95, 9999]"
20171014_143517,3,20,64,0,3,948,1,"[0, 1, 1, 1]","[9999, 165, 86, 66]"
20171014_143517,3,16,64,0,0,964,2,"[1, 1, 1, 1]","[52, 152, 78, 66]"
20171014_143517,3,15,64,0,0,972,2,"[1, 1, 1, 1]","[48, 132, 68, 60]"
20171014_143517,3,14,64,0,2,988,1,"[1, 1, 1, 1]","[56, 136, 49, 65]"
20171014_143517,4,18,64,0,0,1020,1,"[1, 1, 0, 1]","[54, 70, 9999, 86]"
20171014_143517,3,14,64,0,0,1028,1,"[1, 1, 0, 1]","[42, 66, 9999, 51]"
20171014_143517,3,13,64,0,2,1028,1,"[0, 1, 1, 1]","[9999, 63, 58, 58]"
20171014_143517,3,20,64,0,1,1032,1,"[1, 1, 0, 1]","[67, 63, 9999, 83]"
20171014_143517,2,24,64,0,0,1040,0,"[1, 1, 1, 1]","[62, 66, 66, 178]"
20171014_143517,1,16,64,0,3,1040,1,"[1, 1, 1, 1]","[62, 62, 52, 48]"
20171014_143517,1,16,64,0,2,1040,1,"[0, 1, 1, 1]","[9999, 163, 56, 68]"
20171014_143517,1,18,64,0,2,1044,0,"[1, 1, 1, 1]","[76, 188, 67, 75]"
20171014_143517,0,13,64,0,0,1052,1,"[1, 1, 1, 1]","[57, 161, 57, 69]"
20171014_143517,0,12,64,0,2,1052,1,"[1, 1, 1, 1]","[67, 163, 53, 61]"
20171014_143517,0,10,64,0,3,1056,0,"[1, 1, 1, 1]","[78, 170, 67, 55]"
20171014_143517,0,9,64,0,3,1064,0,"[1, 1, 1, 1]","[77, 185, 71, 51]"
20171014_143517,0,11,64,0,0,1080,0,"[1, 1, 0, 0]","[77, 197, 9999, 9999]"
20171014_143517,2,16,64,0,2,1088,1,"[1, 1, 1, 1]","[73, 185, 43, 79]"
20171014_143517,2,13,64,0,0,1132,1,"[1, 1, 0, 1]","[50, 150, 9999, 74]"
20171014_143517,3,15,128,5,2,1196,1,"[0, 1, 1, 1]","[9999, 163, 142, 142]"
20171014_143517,3,13,128,5,0,1328,1,"[1, 1, 0, 1]","[138, 138, 9999, 155]"
20171014_143517,3,12,128,5,0,1332,1,"[1, 1, 1, 1]","[154, 158, 158, 162]"
20171014_143517,3,16,128,5,2,1340,1,"[0, 1, 1, 0]","[9999, 169, 151, 9999]"
20171014_143517,2,15,128,5,3,1356,1,"[1, 1, 0, 1]","[161, 173, 9999, 148]"
20171014_143517,1,15,128,5,0,1356,1,"[1, 1, 1, 1]","[134, 134, 168, 156]"
20171014_143517,3,11,128,5,0,1356,1,"[1, 1, 1, 1]","[138, 154, 146, 154]"
20171014_143517,3,12,128,5,3,1376,2,"[1, 1, 1, 1]","[145, 161, 139, 127]"
20171014_143517,4,13,128,5,2,1392,2,"[1, 1, 1, 1]","[138, 170, 128, 132]"
20171014_143517,3,10,128,5,0,1412,1,"[1, 1, 0, 1]","[153, 173, 9999, 159]"
20171014_143517,4,13,128,5,3,1412,1,"[1, 1, 1, 1]","[145, 165, 146, 142]"
20171014_143517,3,10,128,5,3,1452,1,"[1, 1, 1, 1]","[140, 140, 150, 138]"
20171014_143517,3,15,128,5,2,1452,1,"[1, 1, 1, 1]","[148, 148, 142, 146]"
20171014_143517,3,10,128,5,0,1456,0,"[1, 1, 1, 1]","[132, 132, 138, 138]"
20171014_143517,3,13,128,5,3,1460,2,"[0, 1, 1, 1]","[9999, 169, 147, 131]"
20171014_143517,4,12,128,5,0,1468,2,"[1, 1, 1, 0]","[135, 179, 146, 9999]"
20171014_143517,4,9,128,5,3,1488,2,"[0, 1, 1, 1]","[9999, 166, 122, 114]"
20171014_143517,5,8,128,5,3,1520,2,"[1, 1, 1, 1]","[118, 214, 125, 117]"
20171014_143517,6,8,128,5,0,1588,2,"[1, 1, 1, 0]","[121, 149, 134, 9999]"
20171014_143517,6,10,128,5,2,1600,3,"[1, 1, 1, 1]","[130, 210, 7, 135]"
20171014_143517,6,6,128,0,0,1664,4,"[1, 1, 0, 1]","[52, 136, 9999, 114]"
20171014_143517,7,17,256,0,2,1792,2,"[1, 1, 1, 1]","[48, 144, 41, 165]"
20171014_143517,6,17,256,0,0,2052,3,"[1, 1, 1, 1]","[34, 134, 46, 162]"
20171014_143517,7,13,256,0,1,2052,3,"[1, 1, 0, 1]","[50, 38, 9999, 153]"
20171014_143517,7,15,256,0,2,2064,4,"[1, 1, 1, 1]","[61, 49, 32, 132]"
20171014_143517,7,14,256,0,2,2072,4,"[1, 1, 1, 1]","[54, 46, 40, 140]"
20171014_143517,7,13,256,0,2,2088,4,"[0, 1, 1, 1]","[9999, 51, 48, 148]"
20171014_143517,7,14,256,0,2,2092,4,"[1, 1, 1, 1]","[59, 59, 40, 140]"
20171014_143517,7,16,256,0,0,2100,3,"[1, 1, 1, 1]","[51, 51, 51, 167]"
20171014_143517,6,14,256,0,2,2104,2,"[1, 1, 1, 1]","[55, 55, 46, 138]"
20171014_143517,5,16,256,0,0,2104,2,"[1, 1, 1, 1]","[54, 54, 57, 165]"
20171014_143517,5,18,256,0,1,2104,2,"[1, 1, 0, 1]","[59, 51, 9999, 79]"
20171014_143517,4,17,256,0,0,2108,2,"[1, 1, 1, 1]","[51, 59, 57, 141]"
20171014_143517,4,19,256,0,2,2108,2,"[1, 1, 1, 1]","[48, 48, 43, 159]"
20171014_143517,4,17,256,0,0,2112,2,"[1, 1, 1, 1]","[47, 59, 49, 153]"
20171014_143517,4,18,256,0,0,2120,2,"[1, 1, 1, 1]","[43, 51, 50, 170]"
20171014_143517,4,13,256,0,0,2124,2,"[1, 1, 1, 1]","[47, 47, 54, 158]"
20171014_143517,4,16,256,0,1,2128,2,"[1, 1, 1, 1]","[59, 47, 65, 169]"
20171014_143517,4,15,256,0,2,2136,2,"[1, 0, 1, 1]","[68, 9999, 51, 187]"
20171014_143517,4,16,256,0,1,2152,2,"[1, 1, 1, 1]","[51, 43, 54, 202]"
20171014_143517,4,12,256,0,0,2184,2,"[1, 0, 1, 1]","[36, 9999, 46, 138]"
20171014_143517,3,12,256,0,2,2188,2,"[0, 1, 1, 1]","[9999, 63, 31, 185]"
20171014_143517,4,9,256,0,1,2188,2,"[1, 1, 1, 1]","[50, 42, 54, 158]"
20171014_143517,5,15,256,0,2,2200,1,"[1, 0, 1, 1]","[53, 9999, 52, 160]"
20171014_143517,5,19,256,0,0,2224,1,"[1, 1, 0, 1]","[45, 57, 9999, 185]"
20171014_143517,4,13,256,0,1,2228,1,"[1, 1, 1, 1]","[53, 49, 65, 181]"
20171014_143517,4,15,256,0,0,2228,1,"[1, 0, 1, 1]","[50, 9999, 61, 189]"
20171014_143517,3,15,256,0,1,2232,0,"[0, 1, 1, 1]","[9999, 57, 70, 146]"
20171014_143517,2,17,256,0,0,2232,0,"[1, 0, 1, 1]","[58, 9999, 67, 151]"
20171014_143517,1,19,256,0,2,2232,0,"[0, 1, 1, 1]","[9999, 79, 78, 198]"
20171014_143517,1,17,256,0,0,2232,2,"[1, 1, 0, 1]","[45, 53, 9999, 171]"
20171014_143517,2,14,256,0,0,2236,2,"[1, 1, 0, 1]","[56, 72, 9999, 72]"
20171014_143517,3,18,256,0,2,2248,1,"[0, 1, 1, 1]","[9999, 63, 50, 74]"
20171014_143517,3,14,256,0,0,2272,2,"[1, 1, 1, 1]","[40, 68, 62, 78]"
20171014_143517,3,12,256,0,2,2304,2,"[1, 1, 1, 1]","[48, 64, 43, 159]"
20171014_143517,4,12,256,0,0,2308,3,"[1, 1, 1, 1]","[33, 45, 41, 141]"
20171014_143517,4,15,256,0,2,2320,1,"[1, 1, 1, 1]","[43, 51, 41, 141]"
20171014_143517,4,11,256,0,2,2324,1,"[1, 1, 1, 1]","[55, 43, 37, 137]"
20171014_143517,4,12,256,0,0,2340,2,"[1, 1, 0, 1]","[51, 51, 9999, 158]"
20171014_143517,4,19,256,0,1,2344,2,"[1, 1, 1, 1]","[47, 39, 58, 70]"
20171014_143517,4,12,256,0,0,2352,2,"[1, 1, 1, 1]","[39, 47, 51, 171]"
20171014_143517,4,14,256,0,0,2356,1,"[1, 1, 1, 1]","[46, 58, 47, 191]"
20171014_143517,3,12,256,0,0,2364,2,"[1, 1, 1, 1]","[36, 44, 38, 138]"
20171014_143517,3,14,256,0,2,2364,2,"[1, 1, 1, 1]","[44, 44, 36, 176]"
20171014_143517,3,13,256,0,2,2368,1,"[1, 1, 1, 1]","[50, 58, 38, 202]"
20171014_143517,3,12,256,0,0,2384,2,"[1, 1, 0, 1]","[23, 47, 9999, 189]"
20171014_143517,4,11,256,0,2,2416,1,"[1, 1, 1, 1]","[31, 55, 20, 120]"
20171014_143517,5,8,256,0,0,2488,3,"[1, 1, 0, 1]","[19, 119, 9999, 133]"
20171014_143517,6,9,256,0,0,2496,2,"[1, 1, 0, 1]","[25, 149, 9999, 142]"
20171014_143517,6,14,256,0,3,2632,2,"[1, 1, 1, 1]","[32, 132, 30, 22]"
20171014_143517,5,12,256,0,2,2648,2,"[1, 1, 1, 1]","[28, 144, 18, 18]"
20171014_143517,5,8,256,0,3,2648,2,"[1, 1, 1, 1]","[38, 174, 30, 22]"
20171014_143517,5,9,256,0,0,2652,2,"[1, 1, 1, 0]","[30, 190, 39, 9999]"
20171014_143517,5,11,256,0,3,2660,2,"[1, 1, 1, 1]","[33, 205, 30, 22]"
20171014_143517,5,7,256,0,2,2676,2,"[1, 1, 1, 1]","[24, 156, 18, 18]"
20171014_143517,5,11,256,0,2,2680,2,"[1, 1, 1, 1]","[32, 128, 30, 34]"
20171014_143517,5,14,256,0,2,2684,2,"[1, 1, 1, 1]","[29, 49, 27, 27]"
20171014_143517,4,13,256,0,0,2692,2,"[1, 1, 1, 1]","[14, 66, 27, 27]"
20171014_143517,5,12,256,0,2,2692,2,"[1, 1, 1, 1]","[22, 58, 17, 117]"
20171014_143517,6,11,256,0,0,2700,3,"[1, 1, 0, 1]","[23, 123, 9999, 154]"
20171014_143517,6,11,256,0,0,2716,2,"[1, 1, 1, 1]","[21, 137, 34, 38]"
20171014_143517,6,9,256,0,2,2732,3,"[0, 1, 1, 1]","[9999, 116, 39, 39]"
20171014_143517,6,12,256,0,0,2764,2,"[1, 1, 0, 1]","[37, 113, 9999, 38]"
20171014_143517,6,15,256,0,3,2828,2,"[0, 1, 1, 1]","[9999, 170, 53, 25]"
20171014_143517,6,13,256,0,0,2832,3,"[1, 1, 1, 1]","[31, 135, 38, 34]"
20171014_143517,6,13,256,0,2,2840,2,"[1, 1, 1, 1]","[42, 122, 18, 26]"
20171014_143517,5,9,256,0,2,2844,2,"[1, 1, 1, 1]","[34, 158, 30, 34]"
20171014_143517,5,12,256,0,2,2844,2,"[1, 1, 1, 1]","[39, 63, 22, 26]"
20171014_143517,5,10,256,0,2,2848,2,"[1, 1, 1, 1]","[42, 158, 27, 39]"
20171014_143517,4,11,256,0,2,2852,2,"[1, 1, 1, 1]","[53, 145, 23, 27]"
20171014_143517,4,10,256,0,2,2852,2,"[1, 1, 1, 1]","[45, 137, 35, 43]"
20171014_143517,4,13,256,0,2,2856,2,"[0, 1, 1, 1]","[9999, 66, 27, 31]"
20171014_143517,4,10,256,0,2,2864,2,"[0, 1, 1, 1]","[9999, 66, 35, 47]"
20171014_143517,4,9,256,0,3,2868,2,"[1, 1, 0, 1]","[46, 146, 9999, 28]"
20171014_143517,3,11,256,0,0,2876,3,"[1, 1, 1, 1]","[28, 132, 71, 39]"
20171014_143517,5,9,256,0,0,2876,2,"[1, 1, 1, 1]","[30, 142, 43, 39]"
20171014_143517,5,11,256,0,2,2900,2,"[0, 1, 1, 1]","[9999, 155, 27, 43]"
20171014_143517,4,9,256,0,0,2932,3,"[1, 1, 1, 1]","[29, 161, 35, 35]"
20171014_143517,4,9,256,0,2,2932,2,"[1, 1, 1, 1]","[43, 155, 30, 30]"
20171014_143517,5,11,256,0,3,2936,2,"[1, 1, 0, 1]","[39, 59, 9999, 35]"
20171014_143517,4,13,256,0,0,2948,1,"[1, 1, 1, 1]","[37, 157, 42, 42]"
20171014_143517,4,14,256,0,2,2948,1,"[0, 1, 1, 1]","[9999, 182, 34, 42]"
20171014_143517,3,11,256,0,0,2964,2,"[1, 1, 1, 1]","[19, 131, 42, 50]"
20171014_143517,4,8,256,0,0,2964,2,"[1, 1, 1, 1]","[35, 143, 39, 47]"
20171014_143517,4,11,256,0,2,2972,2,"[0, 1, 1, 1]","[9999, 150, 35, 51]"
20171014_143517,4,13,256,0,0,2980,1,"[1, 1, 1, 1]","[41, 153, 43, 47]"
20171014_143517,4,18,256,0,0,2988,0,"[1, 1, 1, 1]","[36, 136, 46, 42]"
20171014_143517,3,10,256,0,2,2992,1,"[1, 1, 1, 1]","[44, 144, 42, 50]"
20171014_143517,3,13,256,0,3,2992,1,"[0, 1, 0, 1]","[9999, 65, 9999, 39]"
20171014_143517,2,12,256,0,2,2996,1,"[1, 1, 1, 1]","[41, 57, 39, 47]"
20171014_143517,2,10,256,0,0,2996,1,"[1, 1, 1, 1]","[22, 122, 44, 36]"
20171014_143517,3,11,256,0,2,3000,2,"[1, 1, 1, 1]","[42, 158, 39, 47]"
20171014_143517,4,14,256,0,3,3012,1,"[0, 1, 0, 1]","[9999, 82, 9999, 42]"
20171014_143517,3,16,256,0,2,3036,1,"[1, 1, 1, 1]","[52, 152, 50, 50]"
20171014_143517,3,14,256,0,0,3036,1,"[1, 1, 1, 1]","[46, 70, 51, 47]"
20171014_143517,3,16,256,0,2,3040,1,"[0, 1, 1, 1]","[9999, 83, 47, 55]"
20171014_143517,2,19,256,0,2,3044,1,"[1, 1, 1, 1]","[54, 54, 39, 43]"
20171014_143517,2,12,256,0,1,3044,1,"[0, 1, 1, 1]","[9999, 44, 51, 47]"
20171014_143517,1,16,256,0,2,3048,1,"[1, 1, 1, 1]","[67, 59, 51, 51]"
20171014_143517,2,16,256,0,0,3048,1,"[1, 1, 1, 1]","[43, 51, 63, 67]"
20171014_143517,2,14,256,0,0,3064,1,"[1, 1, 1, 1]","[48, 52, 55, 59]"
20171014_143517,1,17,256,0,2,3068,1,"[0, 1, 1, 1]","[9999, 71, 56, 60]"
20171014_143517,1,15,256,0,1,3068,1,"[1, 1, 1, 1]","[48, 44, 74, 66]"
20171014_143517,1,15,256,0,1,3084,1,"[1, 1, 1, 1]","[48, 44, 75, 63]"
20171014_143517,1,15,256,0,0,3088,0,"[1, 0, 1, 1]","[79, 9999, 83, 171]"
20171014_143517,0,18,256,0,2,3096,0,"[0, 0, 1, 1]","[9999, 9999, 87, 103]"
20171014_143517,0,18,256,0,1,3096,1,"[1, 1, 0, 0]","[77, 73, 9999, 9999]"
20171014_143517,0,16,256,0,0,3128,1,"[1, 1, 0, 0]","[64, 68, 9999, 9999]"
20171014_143517,1,21,256,0,1,3132,0,"[0, 1, 0, 1]","[9999, 83, 9999, 99]"
20171014_143517,0,19,256,0,2,3144,0,"[0, 0, 1, 1]","[9999, 9999, 79, 115]"
20171014_143517,0,16,256,0,0,3144,2,"[1, 1, 0, 0]","[50, 50, 9999, 9999]"
20171014_143517,1,17,256,0,2,3160,1,"[1, 1, 1, 1]","[67, 67, 40, 52]"
20171014_143517,1,14,256,0,2,3196,0,"[1, 1, 1, 1]","[66, 62, 55, 71]"
20171014_143517,0,11,256,0,2,3200,1,"[1, 1, 1, 1]","[61, 57, 53, 61]"
20171014_143517,0,12,256,0,2,3200,1,"[1, 1, 1, 1]","[65, 65, 57, 61]"
20171014_143517,0,11,256,0,2,3204,1,"[1, 1, 1, 1]","[50, 66, 36, 52]"
20171014_143517,1,13,256,0,0,3212,1,"[1, 1, 0, 1]","[58, 74, 9999, 83]"
20171014_143517,3,14,256,0,2,3232,1,"[0, 1, 1, 1]","[9999, 65, 29, 69]"
20171014_143517,4,7,256,0,0,3312,3,"[1, 1, 0, 1]","[15, 47, 9999, 34]"
20171014_143517,6,8,256,0,2,3444,3,"[0, 1, 1, 1]","[9999, 62, 42, 126]"
20171014_143517,7,16,512,0,1,3720,2,"[1, 1, 1, 1]","[45, 33, 39, 115]"
20171014_143517,6,13,512,0,1,4248,2,"[1, 1, 1, 1]","[37, 25, 31, 187]"
20171014_143517,6,11,512,0,0,4248,2,"[1, 0, 1, 1]","[30, 9999, 30, 186]"
20171014_143517,5,12,512,0,0,4252,2,"[1, 1, 1, 1]","[35, 47, 37, 169]"
20171014_143517,4,10,512,0,2,4252,3,"[1, 1, 1, 1]","[32, 28, 15, 143]"
20171014_143517,6,8,512,0,0,4252,4,"[1, 1, 0, 1]","[31, 127, 9999, 162]"
20171014_143517,8,14,512,0,0,4296,4,"[1, 1, 1, 1]","[27, 123, 44, 152]"
20171014_143517,8,12,512,0,2,4372,3,"[0, 1, 1, 1]","[9999, 122, 38, 134]"
