id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_232252,9,10,64,0,0,392,3,"[1, 1, 1, 1]","[9, 109, 25, 125]"
20171012_232252,8,8,64,0,2,392,4,"[1, 1, 1, 1]","[17, 109, 15, 111]"
20171012_232252,8,10,64,0,2,392,4,"[1, 1, 1, 1]","[24, 124, 7, 107]"
20171012_232252,8,7,64,0,0,396,3,"[1, 1, 0, 1]","[9, 105, 999, 16]"
20171012_232252,8,8,64,0,0,400,3,"[1, 1, 1, 1]","[8, 104, 16, 28]"
20171012_232252,9,8,64,0,2,408,4,"[1, 1, 1, 1]","[17, 101, 14, 118]"
20171012_232252,9,8,64,0,0,428,4,"[1, 1, 1, 1]","[14, 102, 25, 113]"
20171012_232252,9,12,64,0,2,436,3,"[1, 1, 1, 1]","[25, 113, 17, 125]"
20171012_232252,8,10,64,0,2,440,3,"[1, 1, 1, 1]","[26, 106, 22, 118]"
20171012_232252,7,10,64,0,0,440,4,"[1, 1, 1, 1]","[12, 116, 33, 121]"
20171012_232252,7,8,64,0,2,440,4,"[1, 1, 1, 1]","[30, 98, 8, 112]"
20171012_232252,7,9,64,0,0,444,3,"[1, 1, 1, 1]","[22, 98, 22, 118]"
20171012_232252,7,11,64,0,3,448,3,"[0, 1, 0, 1]","[999, 113, 999, -1]"
20171012_232252,6,5,64,0,3,456,2,"[1, 1, 1, 1]","[19, 135, 42, -2]"
20171012_232252,5,4,64,0,0,456,4,"[1, 1, 1, 0]","[15, 131, 31, 999]"
20171012_232252,8,10,64,0,0,456,3,"[1, 1, 1, 1]","[26, 150, 26, 26]"
20171012_232252,7,14,64,0,2,516,2,"[1, 1, 1, 1]","[21, 157, 13, 21]"
20171012_232252,6,8,64,0,2,516,2,"[1, 1, 1, 1]","[25, 153, 17, 29]"
20171012_232252,6,11,64,0,0,516,4,"[1, 1, 1, 1]","[13, 125, 17, 17]"
20171012_232252,6,8,64,0,3,520,3,"[1, 1, 1, 1]","[15, 111, 20, 12]"
20171012_232252,5,7,64,0,0,524,3,"[1, 1, 1, 1]","[15, 127, 35, 19]"
20171012_232252,6,8,64,0,3,524,3,"[0, 1, 1, 1]","[999, 134, 14, 6]"
20171012_232252,7,9,64,0,0,536,4,"[1, 1, 1, 1]","[-5, 107, 27, 11]"
20171012_232252,8,4,64,0,2,556,4,"[1, 1, 1, 1]","[5, 125, -13, 99]"
20171012_232252,8,3,64,0,0,596,4,"[1, 1, 1, 1]","[-2, 98, 13, 109]"
20171012_232252,9,7,64,0,0,660,4,"[1, 1, 1, 1]","[-1, 95, 41, 133]"
20171012_232252,8,5,64,0,2,680,4,"[0, 1, 1, 1]","[999, 130, 26, 126]"
20171012_232252,9,13,128,0,2,680,4,"[1, 1, 1, 1]","[26, 110, 22, 106]"
20171012_232252,9,8,128,0,0,816,4,"[1, 1, 0, 1]","[22, 106, 999, 117]"
20171012_232252,9,12,128,0,0,820,4,"[1, 1, 1, 1]","[23, 115, 27, 111]"
20171012_232252,8,11,128,0,1,824,4,"[0, 1, 0, 1]","[999, 32, 999, 132]"
20171012_232252,7,13,128,0,0,824,3,"[1, 0, 1, 1]","[27, 999, 45, 145]"
20171012_232252,6,12,128,0,2,824,3,"[1, 1, 1, 1]","[26, 38, 14, 122]"
20171012_232252,7,11,128,0,0,824,4,"[1, 1, 1, 1]","[15, 107, 26, 134]"
20171012_232252,8,10,128,0,0,836,3,"[1, 1, 1, 1]","[25, 129, 37, 129]"
20171012_232252,8,8,128,0,2,848,3,"[1, 1, 1, 1]","[21, 117, 18, 22]"
20171012_232252,7,9,128,0,3,864,2,"[1, 1, 0, 1]","[30, 110, 999, 9]"
20171012_232252,6,5,128,0,0,864,3,"[1, 1, 1, 1]","[13, 113, 33, 13]"
20171012_232252,8,11,128,0,2,864,3,"[1, 1, 1, 1]","[29, 105, 17, 113]"
20171012_232252,8,10,128,0,3,904,3,"[1, 1, 0, 1]","[29, 125, 999, 10]"
20171012_232252,7,8,128,0,0,912,4,"[1, 1, 1, 1]","[11, 135, 34, 18]"
20171012_232252,8,9,128,0,3,912,3,"[1, 1, 1, 1]","[15, 115, 26, 14]"
20171012_232252,7,9,128,0,2,932,3,"[1, 1, 1, 1]","[42, 158, 11, 11]"
20171012_232252,6,8,128,0,2,932,2,"[1, 1, 1, 1]","[21, 141, 18, 26]"
20171012_232252,5,6,128,0,3,932,1,"[1, 1, 0, 1]","[26, 138, 999, 9]"
20171012_232252,4,6,128,0,3,932,1,"[1, 1, 1, 1]","[14, 138, 21, 13]"
20171012_232252,4,6,128,0,2,932,1,"[1, 1, 1, 0]","[29, 135, 18, 999]"
20171012_232252,3,6,128,0,3,936,0,"[1, 1, 0, 1]","[40, 136, 999, 13]"
20171012_232252,2,4,128,0,3,936,1,"[1, 1, 1, 1]","[26, 138, 19, 11]"
20171012_232252,2,4,128,0,0,936,3,"[1, 1, 1, 1]","[12, 124, 32, 16]"
20171012_232252,5,10,128,0,0,940,3,"[1, 1, 1, 1]","[27, 127, 34, 30]"
20171012_232252,6,8,128,0,0,960,3,"[1, 1, 1, 1]","[23, 123, 23, 23]"
20171012_232252,6,10,128,0,3,976,3,"[0, 1, 1, 1]","[999, 130, 31, 23]"
20171012_232252,6,7,128,0,3,980,3,"[1, 1, 1, 1]","[17, 157, 19, 15]"
20171012_232252,6,8,128,0,0,996,3,"[1, 1, 1, 1]","[15, 127, 37, 37]"
20171012_232252,6,6,128,0,2,1000,3,"[1, 1, 1, 1]","[22, 150, 17, 113]"
20171012_232252,8,11,128,0,0,1032,4,"[1, 1, 1, 1]","[7, 127, 25, 121]"
20171012_232252,8,8,128,0,3,1108,3,"[1, 1, 0, 1]","[29, 121, 999, 18]"
20171012_232252,7,10,128,0,3,1116,2,"[1, 1, 1, 1]","[34, 170, 45, 29]"
20171012_232252,6,10,128,0,2,1116,2,"[1, 1, 1, 1]","[37, 169, 26, 30]"
20171012_232252,5,13,128,0,3,1116,1,"[1, 1, 1, 1]","[24, 48, 21, 13]"
20171012_232252,4,5,128,0,2,1116,1,"[1, 1, 1, 1]","[14, 156, 13, 17]"
20171012_232252,4,8,128,0,0,1116,3,"[1, 1, 0, 1]","[22, 146, 999, 38]"
20171012_232252,7,10,128,0,2,1120,3,"[0, 1, 1, 1]","[999, 157, 42, 126]"
20171012_232252,7,16,128,0,0,1156,2,"[1, 1, 1, 1]","[33, 133, 53, 125]"
20171012_232252,6,14,128,0,2,1172,3,"[1, 1, 1, 1]","[44, 136, 43, 143]"
20171012_232252,6,13,128,0,0,1172,2,"[1, 1, 1, 1]","[45, 109, 50, 130]"
20171012_232252,6,13,128,0,3,1176,3,"[0, 1, 0, 1]","[999, 118, 999, 40]"
20171012_232252,5,17,128,0,3,1180,2,"[0, 1, 1, 1]","[999, 155, 51, 47]"
20171012_232252,4,12,128,0,2,1180,1,"[1, 1, 1, 1]","[47, 135, 26, 58]"
20171012_232252,3,12,128,0,0,1180,2,"[1, 1, 1, 1]","[22, 106, 30, 50]"
20171012_232252,5,10,128,0,2,1180,2,"[1, 1, 1, 1]","[34, 118, 19, 39]"
20171012_232252,4,9,128,0,0,1196,3,"[1, 1, 1, 1]","[24, 108, 27, 35]"
20171012_232252,5,11,128,0,2,1196,2,"[1, 1, 1, 1]","[38, 118, 31, 47]"
20171012_232252,4,12,128,0,2,1208,2,"[1, 1, 1, 1]","[34, 118, 27, 43]"
20171012_232252,4,11,128,0,0,1208,2,"[1, 1, 1, 1]","[30, 110, 32, 40]"
20171012_232252,5,14,128,0,2,1212,2,"[0, 1, 1, 1]","[999, 167, 35, 39]"
20171012_232252,4,13,128,0,3,1224,1,"[0, 1, 0, 1]","[999, 50, 999, 26]"
20171012_232252,3,14,128,0,0,1224,2,"[1, 1, 1, 1]","[7, 107, 43, 31]"
20171012_232252,4,7,128,0,0,1224,2,"[1, 1, 1, 1]","[22, 170, 30, 38]"
20171012_232252,5,7,128,0,3,1244,2,"[1, 1, 1, 1]","[34, 182, 21, 13]"
20171012_232252,6,8,128,0,2,1284,2,"[1, 1, 1, 0]","[27, 131, 26, 999]"
20171012_232252,5,10,128,0,3,1296,2,"[1, 1, 0, 1]","[38, 46, 999, 27]"
20171012_232252,4,8,128,0,2,1296,2,"[1, 1, 1, 0]","[38, 122, 16, 999]"
20171012_232252,3,8,128,0,2,1296,2,"[1, 1, 1, 1]","[38, 150, 12, 20]"
20171012_232252,3,7,128,0,0,1296,1,"[1, 1, 1, 1]","[28, 136, 30, 46]"
20171012_232252,5,11,128,0,3,1300,2,"[1, 1, 1, 1]","[37, 121, 38, 22]"
20171012_232252,5,10,128,0,2,1340,2,"[1, 1, 1, 0]","[30, 126, 23, 999]"
20171012_232252,4,7,128,0,0,1372,2,"[1, 1, 1, 1]","[26, 114, 27, 39]"
20171012_232252,5,11,128,0,2,1372,2,"[1, 1, 1, 1]","[33, 145, 30, 30]"
20171012_232252,5,12,128,0,3,1380,2,"[1, 1, 1, 1]","[28, 108, 38, 26]"
20171012_232252,5,5,128,0,0,1388,3,"[1, 1, 1, 1]","[11, 143, 22, 22]"
20171012_232252,6,7,128,0,2,1392,4,"[1, 1, 1, 1]","[15, 139, -12, 92]"
20171012_232252,7,3,128,0,0,1472,3,"[1, 1, 1, 1]","[17, 157, 31, 123]"
20171012_232252,8,10,128,0,0,1604,3,"[1, 1, 1, 1]","[21, 161, 23, 111]"
20171012_232252,8,8,128,0,2,1644,4,"[0, 1, 1, 1]","[999, 158, 30, 106]"
20171012_232252,9,11,256,0,3,1648,4,"[0, 1, 0, 1]","[999, 121, 999, 19]"
20171012_232252,8,10,256,0,2,1908,4,"[1, 1, 1, 0]","[25, 141, 24, 999]"
20171012_232252,7,11,256,0,0,1908,3,"[1, 1, 0, 1]","[22, 42, 999, 27]"
20171012_232252,7,11,256,0,0,1908,3,"[1, 1, 1, 1]","[14, 34, 25, 25]"
20171012_232252,7,6,256,0,2,1916,3,"[0, 1, 1, 1]","[999, 45, 20, 112]"
20171012_232252,9,11,256,0,0,1920,4,"[1, 1, 0, 1]","[26, 126, 999, 117]"
20171012_232252,9,9,256,0,2,1948,4,"[0, 1, 1, 1]","[999, 119, 26, 114]"
20171012_232252,9,15,256,0,0,1956,3,"[1, 1, 1, 1]","[29, 133, 37, 125]"
20171012_232252,8,13,256,0,3,1960,4,"[0, 1, 0, 1]","[999, 144, 999, 28]"
20171012_232252,7,13,256,0,3,1960,3,"[1, 1, 1, 1]","[41, 165, 55, 39]"
20171012_232252,6,11,256,0,2,1960,2,"[1, 1, 1, 0]","[41, 145, 34, 999]"
20171012_232252,5,13,256,0,3,1960,1,"[1, 1, 1, 1]","[37, 137, 37, 33]"
20171012_232252,4,12,256,0,0,1960,3,"[1, 1, 1, 1]","[32, 128, 41, 41]"
20171012_232252,5,13,256,0,0,1960,3,"[1, 1, 1, 1]","[31, 119, 43, 39]"
20171012_232252,6,13,256,0,2,1968,2,"[1, 1, 1, 1]","[38, 146, 25, 37]"
20171012_232252,6,13,256,0,0,1980,3,"[1, 1, 1, 1]","[21, 129, 34, 38]"
20171012_232252,8,7,256,0,0,1988,3,"[1, 1, 1, 1]","[21, 125, 25, 25]"
20171012_232252,8,11,256,0,0,2024,3,"[1, 1, 1, 1]","[30, 134, 31, 31]"
20171012_232252,7,11,256,0,3,2028,3,"[0, 1, 1, 1]","[999, 39, 42, 26]"
20171012_232252,7,12,256,0,2,2028,2,"[0, 1, 1, 0]","[999, 159, 33, 999]"
20171012_232252,6,11,256,0,0,2060,2,"[1, 1, 1, 1]","[41, 61, 45, 45]"
20171012_232252,6,12,256,0,3,2060,3,"[1, 1, 1, 1]","[34, 58, 29, 17]"
20171012_232252,8,10,256,0,0,2124,4,"[1, 1, 1, 1]","[15, 151, 38, 26]"
20171012_232252,8,10,256,0,2,2140,4,"[1, 1, 1, 1]","[15, 159, 11, 11]"
20171012_232252,8,9,256,0,0,2148,4,"[1, 1, 1, 1]","[15, 119, 18, 18]"
20171012_232252,8,10,256,0,3,2152,4,"[0, 1, 1, 1]","[999, 158, 35, 3]"
20171012_232252,8,5,256,0,0,2160,4,"[1, 1, 1, 1]","[10, 118, 31, 11]"
20171012_232252,9,9,256,0,3,2176,5,"[0, 1, 1, 1]","[999, 171, 4, 0]"
20171012_232252,9,8,256,0,0,2212,4,"[1, 1, 1, 1]","[3, 119, 34, 10]"
20171012_232252,8,6,256,0,3,2216,4,"[0, 1, 1, 1]","[999, 130, 23, 11]"
20171012_232252,8,9,256,0,3,2216,4,"[1, 1, 1, 1]","[15, 135, 11, 7]"
20171012_232252,8,5,256,0,0,2224,4,"[1, 1, 1, 0]","[10, 114, 14, 999]"
20171012_232252,9,8,256,0,2,2228,4,"[0, 1, 1, 1]","[999, 129, 15, 19]"
20171012_232252,8,7,256,0,0,2252,4,"[1, 1, 0, 1]","[7, 131, 999, 14]"
20171012_232252,8,7,256,0,3,2252,4,"[1, 1, 0, 1]","[13, 149, 999, 12]"
20171012_232252,7,9,256,0,3,2256,3,"[1, 1, 1, 1]","[22, 178, 27, 19]"
20171012_232252,6,10,256,0,0,2256,3,"[1, 1, 1, 1]","[15, 127, 26, 18]"
20171012_232252,6,10,256,0,3,2256,3,"[1, 1, 1, 1]","[22, 162, 26, 18]"
20171012_232252,7,10,256,0,0,2264,3,"[1, 1, 1, 1]","[14, 146, 23, 23]"
20171012_232252,7,6,256,0,2,2284,4,"[1, 1, 1, 1]","[6, 138, -4, 112]"
20171012_232252,7,5,256,0,2,2316,3,"[1, 1, 1, 1]","[15, 99, -2, 118]"
20171012_232252,7,7,256,0,2,2380,3,"[1, 1, 1, 1]","[14, 142, 2, 110]"
20171012_232252,7,8,256,0,0,2508,5,"[1, 1, 1, 1]","[4, 128, 7, 123]"
20171012_232252,9,5,256,0,0,2512,4,"[1, 1, 0, 1]","[-2, 98, 999, 3]"
20171012_232252,9,5,256,0,3,2528,5,"[0, 1, 1, 1]","[999, 95, 16, 0]"
20171012_232252,9,7,256,0,0,2536,4,"[1, 1, 1, 0]","[2, 110, 27, 999]"
20171012_232252,9,8,256,0,2,2552,4,"[0, 1, 1, 1]","[999, 151, 22, 122]"
20171012_232252,9,12,256,0,2,2556,3,"[0, 1, 1, 1]","[999, 123, 25, 117]"
20171012_232252,8,8,256,0,0,2564,4,"[1, 1, 1, 1]","[15, 143, 17, 125]"
20171012_232252,8,11,256,0,0,2564,3,"[1, 1, 0, 1]","[26, 150, 999, 134]"
20171012_232252,7,9,256,0,3,2568,3,"[0, 1, 1, 1]","[999, 117, 18, 14]"
20171012_232252,7,8,256,0,0,2568,3,"[1, 1, 1, 0]","[30, 154, 31, 999]"
20171012_232252,7,13,256,0,2,2572,2,"[1, 1, 1, 1]","[21, 161, 13, 25]"
20171012_232252,6,10,256,0,2,2580,2,"[1, 1, 1, 1]","[15, 127, 13, 33]"
20171012_232252,6,7,256,0,0,2580,2,"[1, 1, 0, 1]","[24, 124, 999, 30]"
20171012_232252,7,11,256,0,0,2584,2,"[1, 1, 1, 1]","[20, 120, 28, 24]"
20171012_232252,7,8,256,0,3,2608,3,"[0, 1, 1, 1]","[999, 125, 30, 10]"
20171012_232252,7,10,256,0,3,2612,2,"[1, 1, 1, 1]","[18, 146, 37, 17]"
20171012_232252,6,9,256,0,3,2616,2,"[1, 1, 1, 1]","[37, 181, 34, 22]"
20171012_232252,5,12,256,0,3,2616,2,"[1, 1, 1, 1]","[34, 162, 42, 14]"
20171012_232252,5,5,256,0,3,2616,2,"[1, 1, 1, 1]","[33, 165, 30, 10]"
20171012_232252,5,7,256,0,2,2620,2,"[1, 1, 1, 1]","[35, 131, 26, 26]"
20171012_232252,5,8,256,0,3,2624,2,"[1, 1, 1, 1]","[27, 59, 35, 23]"
20171012_232252,4,6,256,0,0,2632,4,"[1, 1, 1, 1]","[5, 105, 22, 34]"
20171012_232252,6,6,256,0,3,2632,3,"[1, 1, 1, 1]","[23, 131, 43, 15]"
20171012_232252,6,8,256,0,0,2672,2,"[1, 1, 1, 0]","[21, 145, 42, 999]"
20171012_232252,6,12,256,0,3,2688,3,"[1, 1, 1, 1]","[22, 122, 31, 19]"
20171012_232252,6,6,256,0,0,2696,2,"[1, 1, 1, 1]","[9, 137, 27, 15]"
20171012_232252,6,9,256,0,0,2700,2,"[1, 1, 1, 1]","[21, 133, 25, 21]"
20171012_232252,6,8,256,0,2,2708,2,"[1, 1, 1, 1]","[29, 145, 25, 29]"
20171012_232252,6,11,256,0,2,2724,2,"[1, 1, 1, 1]","[26, 162, 21, 21]"
20171012_232252,6,10,256,0,0,2728,3,"[1, 1, 1, 1]","[22, 154, 26, 34]"
20171012_232252,7,9,256,0,3,2732,3,"[0, 1, 1, 1]","[999, 169, 27, 23]"
20171012_232252,6,10,256,0,0,2744,2,"[1, 1, 1, 1]","[25, 141, 26, 30]"
20171012_232252,6,13,256,0,3,2744,2,"[0, 1, 1, 1]","[999, 166, 34, 22]"
20171012_232252,5,10,256,0,0,2752,3,"[1, 1, 1, 1]","[24, 116, 30, 30]"
20171012_232252,5,7,256,0,0,2752,3,"[1, 1, 1, 1]","[23, 103, 23, 35]"
20171012_232252,6,11,256,0,2,2756,3,"[0, 1, 1, 0]","[999, 126, 32, 999]"
20171012_232252,5,11,256,0,3,2768,2,"[1, 1, 1, 1]","[30, 130, 43, 27]"
20171012_232252,4,11,256,0,2,2768,1,"[1, 1, 1, 0]","[41, 157, 30, 999]"
20171012_232252,3,7,256,0,0,2768,2,"[1, 1, 1, 1]","[11, 151, 26, 46]"
20171012_232252,4,7,256,0,0,2768,2,"[1, 1, 1, 1]","[22, 130, 26, 22]"
20171012_232252,5,10,256,0,3,2788,2,"[1, 1, 1, 1]","[33, 173, 38, 18]"
20171012_232252,5,7,256,0,0,2800,2,"[1, 1, 1, 1]","[25, 161, 30, 26]"
20171012_232252,6,8,256,0,3,2832,3,"[0, 1, 1, 1]","[999, 148, 15, 11]"
20171012_232252,6,7,256,0,0,2900,3,"[1, 1, 1, 1]","[11, 131, 25, 21]"
20171012_232252,6,7,256,0,3,2904,3,"[0, 1, 1, 1]","[999, 162, 19, 15]"
20171012_232252,6,9,256,0,0,2912,2,"[1, 1, 1, 0]","[21, 149, 22, 999]"
20171012_232252,6,6,256,0,2,2928,3,"[0, 1, 1, 1]","[999, 114, 10, 10]"
20171012_232252,7,7,256,0,0,2960,3,"[1, 1, 1, 1]","[10, 134, 15, 23]"
20171012_232252,7,5,256,0,0,2968,4,"[1, 1, 1, 1]","[0, 120, 18, 14]"
20171012_232252,7,5,256,0,0,2976,3,"[1, 1, 1, 1]","[10, 138, 26, 14]"
20171012_232252,7,8,256,0,3,2980,3,"[0, 1, 1, 1]","[999, 123, 26, 10]"
20171012_232252,7,8,256,0,3,2988,2,"[1, 1, 1, 1]","[26, 170, 21, 13]"
20171012_232252,6,8,256,0,3,3004,2,"[1, 1, 1, 1]","[29, 189, 29, 17]"
20171012_232252,6,6,256,0,0,3004,3,"[1, 1, 1, 1]","[11, 139, 37, 21]"
20171012_232252,6,8,256,0,3,3008,3,"[1, 1, 1, 1]","[31, 131, 35, 27]"
20171012_232252,6,12,256,0,0,3012,2,"[1, 1, 1, 1]","[38, 166, 46, 38]"
20171012_232252,5,14,256,0,2,3020,2,"[0, 1, 1, 1]","[999, 179, 19, 47]"
20171012_232252,4,7,256,0,0,3020,2,"[1, 1, 1, 1]","[22, 154, 30, 42]"
20171012_232252,5,7,256,0,3,3020,3,"[0, 1, 1, 1]","[999, 149, 27, 23]"
20171012_232252,6,13,256,0,3,3040,3,"[1, 1, 1, 1]","[31, 119, 23, 19]"
20171012_232252,6,7,256,0,0,3076,2,"[1, 1, 1, 1]","[29, 141, 39, 35]"
20171012_232252,6,13,256,0,0,3080,2,"[1, 1, 1, 1]","[26, 142, 38, 30]"
20171012_232252,5,8,256,0,0,3088,3,"[1, 1, 1, 1]","[16, 124, 34, 34]"
20171012_232252,5,8,256,0,3,3088,2,"[1, 1, 1, 1]","[32, 136, 29, 25]"
20171012_232252,6,11,256,0,3,3092,2,"[1, 1, 1, 1]","[37, 177, 38, 34]"
20171012_232252,5,11,256,0,0,3108,2,"[1, 1, 1, 0]","[22, 122, 23, 999]"
20171012_232252,5,8,256,0,2,3108,2,"[1, 1, 1, 1]","[30, 130, 22, 30]"
20171012_232252,5,10,256,0,2,3124,2,"[1, 1, 1, 1]","[30, 166, 27, 27]"
20171012_232252,4,12,256,0,0,3128,1,"[1, 1, 1, 1]","[25, 125, 32, 40]"
20171012_232252,4,8,256,0,2,3128,2,"[1, 1, 1, 1]","[33, 133, 22, 22]"
20171012_232252,5,10,256,0,2,3136,2,"[1, 1, 1, 1]","[31, 67, 25, 25]"
20171012_232252,6,11,256,0,2,3156,2,"[1, 1, 1, 1]","[32, 48, 30, 30]"
20171012_232252,5,9,256,0,2,3168,2,"[1, 1, 1, 1]","[29, 53, 22, 22]"
20171012_232252,5,9,256,0,2,3168,2,"[1, 1, 1, 1]","[37, 53, 26, 38]"
20171012_232252,5,7,256,0,0,3172,3,"[1, 1, 0, 1]","[19, 119, 999, 19]"
20171012_232252,6,10,256,0,0,3180,2,"[1, 1, 1, 1]","[17, 153, 30, 30]"
20171012_232252,6,9,256,0,3,3200,3,"[0, 1, 1, 1]","[999, 138, 35, 19]"
20171012_232252,6,10,256,0,3,3232,2,"[1, 1, 1, 1]","[39, 135, 42, 22]"
20171012_232252,5,12,256,0,2,3296,1,"[1, 1, 1, 1]","[38, 142, 29, 29]"
20171012_232252,4,11,256,0,2,3296,2,"[1, 1, 1, 1]","[30, 126, 27, 31]"
20171012_232252,4,8,256,0,0,3296,1,"[1, 1, 1, 1]","[25, 145, 30, 42]"
20171012_232252,4,11,256,0,3,3300,2,"[0, 1, 1, 1]","[999, 210, 46, 38]"
20171012_232252,5,13,256,0,2,3304,1,"[0, 1, 1, 0]","[999, 169, 37, 999]"
20171012_232252,4,11,256,0,3,3316,1,"[1, 1, 1, 1]","[45, 189, 45, 41]"
20171012_232252,4,14,256,0,2,3316,1,"[1, 1, 1, 1]","[50, 138, 34, 46]"
20171012_232252,3,14,256,0,0,3320,1,"[1, 1, 1, 1]","[33, 145, 41, 37]"
20171012_232252,4,12,256,0,2,3320,2,"[0, 1, 1, 1]","[999, 154, 31, 43]"
20171012_232252,4,11,256,0,0,3332,2,"[1, 1, 0, 1]","[35, 63, 999, 46]"
20171012_232252,4,15,256,0,3,3348,2,"[1, 1, 1, 1]","[27, 71, 27, 19]"
20171012_232252,4,8,256,0,0,3380,3,"[1, 1, 1, 0]","[20, 120, 40, 999]"
20171012_232252,5,10,256,0,2,3384,2,"[1, 1, 1, 1]","[30, 174, 27, 27]"
20171012_232252,4,9,256,0,3,3396,2,"[1, 1, 1, 1]","[35, 183, 35, 23]"
20171012_232252,4,7,256,0,0,3396,2,"[1, 1, 1, 0]","[14, 130, 24, 999]"
