id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_232144,7,7,32,0,3,200,2,"[1, 1, 1, 1]","[33, 149, 33, 13]"
20171012_232144,6,7,32,0,2,204,2,"[1, 1, 1, 0]","[26, 122, 18, 999]"
20171012_232144,5,11,32,0,0,204,2,"[1, 1, 1, 1]","[9, 109, 29, 13]"
20171012_232144,6,7,32,0,2,204,3,"[1, 1, 1, 1]","[14, 106, -2, 110]"
20171012_232144,7,5,32,0,0,212,3,"[1, 1, 1, 1]","[9, 113, 17, 117]"
20171012_232144,8,4,32,0,0,228,3,"[1, 1, 1, 1]","[0, 116, 18, 10]"
20171012_232144,9,7,32,0,2,248,4,"[1, 1, 1, 1]","[5, 117, 1, 101]"
20171012_232144,10,6,64,0,0,284,5,"[1, 1, 1, 1]","[7, 103, 10, 110]"
20171012_232144,10,9,64,0,0,356,5,"[1, 1, 1, 1]","[-1, 95, 22, 118]"
20171012_232144,10,7,64,0,0,372,4,"[1, 1, 1, 1]","[5, 105, 18, 110]"
20171012_232144,10,8,64,0,2,376,4,"[1, 1, 1, 1]","[16, 116, 5, 89]"
20171012_232144,10,8,64,0,2,384,4,"[1, 1, 1, 1]","[21, 121, 13, 97]"
20171012_232144,10,10,64,0,2,400,4,"[1, 1, 1, 1]","[22, 26, 5, 89]"
20171012_232144,10,8,64,0,0,404,4,"[1, 1, 1, 1]","[13, 109, 14, 110]"
20171012_232144,10,10,64,0,0,408,4,"[1, 1, 1, 1]","[22, 110, 22, 138]"
20171012_232144,9,8,64,0,2,416,4,"[1, 1, 1, 1]","[26, 114, 22, 102]"
20171012_232144,9,10,64,0,3,416,4,"[0, 1, 0, 1]","[999, 113, 999, 107]"
20171012_232144,8,10,64,5,2,420,3,"[1, 1, 1, 1]","[105, 125, 34, 106]"
20171012_232144,7,12,64,0,1,420,2,"[0, 1, 0, 1]","[999, 9, 999, 15]"
20171012_232144,6,7,64,0,1,420,2,"[1, 1, 1, 1]","[29, 5, 18, 124]"
20171012_232144,6,6,64,0,1,420,2,"[1, 1, 1, 1]","[42, 10, 11, 131]"
20171012_232144,5,4,64,0,1,424,2,"[1, 1, 1, 1]","[30, 6, 18, 126]"
20171012_232144,5,5,64,0,2,424,4,"[1, 1, 1, 1]","[46, 22, 3, 123]"
20171012_232144,8,7,64,0,0,428,4,"[1, 1, 1, 1]","[19, 23, 21, 161]"
20171012_232144,8,11,64,0,2,480,4,"[1, 1, 1, 1]","[23, 27, 19, 119]"
20171012_232144,8,11,64,0,1,496,3,"[1, 1, 1, 1]","[30, 26, 30, 114]"
20171012_232144,7,10,64,0,2,500,3,"[1, 1, 1, 1]","[21, 17, 10, 134]"
20171012_232144,7,7,64,0,0,500,3,"[1, 1, 1, 1]","[10, 10, 10, 130]"
20171012_232144,7,8,64,0,2,504,4,"[1, 1, 1, 1]","[17, 17, 16, 116]"
20171012_232144,7,11,64,0,2,508,3,"[0, 1, 1, 1]","[999, 31, 23, 131]"
20171012_232144,6,10,64,0,1,516,2,"[0, 1, 0, 1]","[999, 30, 999, 36]"
20171012_232144,5,9,64,0,0,516,2,"[1, 1, 1, 1]","[22, 22, 35, 119]"
20171012_232144,5,9,64,0,2,516,3,"[0, 1, 1, 1]","[999, 35, 24, 120]"
20171012_232144,5,11,64,0,2,520,2,"[1, 1, 1, 1]","[35, 23, 14, 118]"
20171012_232144,5,6,64,0,1,528,2,"[1, 1, 1, 1]","[25, 17, 22, 122]"
20171012_232144,6,9,64,0,2,544,3,"[1, 0, 1, 1]","[22, 999, 19, 167]"
20171012_232144,6,6,64,0,0,580,3,"[1, 1, 0, 1]","[18, 122, 999, 112]"
20171012_232144,7,9,128,0,0,644,3,"[1, 1, 1, 1]","[25, 105, 34, 114]"
20171012_232144,8,9,128,0,3,776,3,"[1, 1, 1, 1]","[17, 101, 30, 6]"
20171012_232144,7,7,128,0,0,788,4,"[1, 1, 1, 1]","[10, 130, 37, 13]"
20171012_232144,9,5,128,0,0,788,4,"[1, 1, 1, 1]","[-2, 122, 4, 0]"
20171012_232144,9,6,128,0,0,816,4,"[1, 1, 1, 1]","[6, 126, 11, 107]"
20171012_232144,9,8,128,0,2,824,5,"[1, 1, 1, 1]","[11, 123, 8, 108]"
20171012_232144,9,9,128,0,0,828,5,"[1, 1, 1, 1]","[-4, 96, 15, 115]"
20171012_232144,9,5,128,0,2,844,5,"[0, 1, 1, 1]","[999, 119, 19, 103]"
20171012_232144,10,14,128,0,0,848,5,"[1, 1, 1, 1]","[11, 119, 14, 106]"
20171012_232144,10,10,128,0,2,888,4,"[1, 1, 1, 1]","[22, 130, 6, 106]"
20171012_232144,9,8,128,0,2,892,3,"[1, 1, 1, 1]","[18, 118, 13, 109]"
20171012_232144,8,7,128,0,2,892,3,"[1, 1, 1, 1]","[25, 113, 21, 121]"
20171012_232144,8,10,128,0,1,892,3,"[1, 1, 0, 1]","[30, 14, 999, 106]"
20171012_232144,7,11,128,0,2,896,4,"[1, 1, 1, 1]","[25, 17, 11, 111]"
20171012_232144,8,9,128,0,2,896,4,"[1, 1, 1, 1]","[30, 110, 11, 103]"
20171012_232144,8,11,128,0,0,908,3,"[1, 1, 1, 1]","[21, 117, 23, 139]"
20171012_232144,8,7,128,0,2,912,4,"[0, 1, 1, 1]","[999, 116, 26, 114]"
20171012_232144,9,13,128,0,0,928,3,"[1, 1, 1, 1]","[25, 121, 37, 125]"
20171012_232144,8,9,128,0,0,940,3,"[1, 1, 1, 1]","[17, 113, 23, 23]"
20171012_232144,8,12,128,0,0,940,3,"[1, 1, 1, 1]","[17, 109, 33, 133]"
20171012_232144,8,10,128,0,0,944,3,"[1, 1, 1, 1]","[22, 118, 33, 121]"
20171012_232144,7,9,128,0,2,948,3,"[0, 1, 1, 1]","[999, 133, 30, 126]"
20171012_232144,7,13,128,0,1,948,3,"[0, 1, 0, 1]","[999, 19, 999, 129]"
20171012_232144,6,12,128,0,1,956,2,"[1, 1, 1, 1]","[50, 22, 35, 127]"
20171012_232144,5,12,128,0,2,956,3,"[1, 1, 1, 1]","[33, 33, 23, 131]"
20171012_232144,6,11,128,0,2,956,3,"[1, 1, 1, 1]","[37, 37, 26, 126]"
20171012_232144,7,14,128,0,0,964,4,"[1, 1, 1, 1]","[24, 128, 31, 143]"
20171012_232144,7,7,128,0,0,976,4,"[1, 1, 0, 1]","[15, 123, 999, 117]"
20171012_232144,8,11,128,0,2,992,3,"[1, 1, 1, 1]","[26, 130, 13, 105]"
20171012_232144,8,6,128,0,0,1028,4,"[1, 1, 0, 1]","[7, 23, 999, 112]"
20171012_232144,8,8,128,0,2,1092,4,"[1, 1, 1, 1]","[18, 18, 10, 106]"
20171012_232144,9,9,128,0,2,1100,3,"[1, 1, 1, 1]","[30, 122, 21, 113]"
20171012_232144,8,10,128,0,0,1120,4,"[1, 1, 0, 1]","[26, 110, 999, 126]"
20171012_232144,9,15,128,0,2,1120,3,"[1, 1, 1, 1]","[21, 109, 17, 113]"
20171012_232144,8,10,128,0,2,1132,3,"[1, 1, 1, 1]","[29, 109, 18, 110]"
20171012_232144,7,10,128,0,0,1132,2,"[1, 1, 1, 1]","[28, 128, 29, 113]"
20171012_232144,7,9,128,0,3,1132,3,"[1, 1, 1, 1]","[20, 120, 31, 19]"
20171012_232144,6,11,128,0,3,1136,2,"[1, 1, 1, 1]","[30, 134, 34, 26]"
20171012_232144,5,11,128,0,0,1136,3,"[1, 1, 1, 0]","[31, 133, 43, 999]"
20171012_232144,6,12,128,0,0,1136,3,"[1, 1, 1, 0]","[23, 143, 24, 999]"
20171012_232144,6,9,128,0,2,1148,3,"[1, 1, 1, 1]","[31, 135, 6, 114]"
20171012_232144,7,7,128,0,2,1164,2,"[1, 1, 1, 1]","[41, 109, 13, 113]"
20171012_232144,6,7,128,0,3,1200,2,"[1, 1, 0, 1]","[50, 106, 999, 42]"
20171012_232144,5,12,128,0,2,1200,1,"[1, 1, 1, 0]","[39, 123, 21, 999]"
20171012_232144,4,8,128,0,2,1200,1,"[1, 1, 1, 1]","[33, 117, 25, 49]"
20171012_232144,4,9,128,0,3,1200,1,"[1, 1, 0, 1]","[40, 128, 999, 38]"
20171012_232144,3,11,128,0,2,1204,0,"[1, 1, 1, 0]","[38, 154, 17, 999]"
20171012_232144,2,4,128,0,3,1204,0,"[1, 1, 0, 1]","[33, 121, 999, 22]"
20171012_232144,1,8,128,0,2,1204,1,"[1, 1, 1, 1]","[27, 99, 12, 24]"
20171012_232144,1,6,128,0,2,1204,2,"[1, 1, 1, 1]","[24, 116, 21, 29]"
20171012_232144,2,13,128,0,2,1208,2,"[1, 1, 1, 1]","[47, 147, 20, 32]"
20171012_232144,3,8,128,0,3,1220,1,"[1, 1, 0, 1]","[42, 146, 999, 31]"
20171012_232144,2,15,128,0,2,1232,0,"[1, 1, 1, 1]","[46, 120, 22, 26]"
20171012_232144,1,9,128,0,0,1232,1,"[1, 1, 0, 1]","[37, 133, 999, 59]"
20171012_232144,4,15,128,0,2,1232,1,"[0, 1, 1, 1]","[999, 166, 29, 41]"
20171012_232144,4,11,128,0,0,1264,3,"[1, 1, 1, 1]","[20, 116, 37, 37]"
20171012_232144,5,9,128,0,0,1268,2,"[1, 1, 0, 1]","[41, 129, 999, 47]"
20171012_232144,6,17,128,0,0,1280,2,"[1, 1, 1, 1]","[38, 142, 42, 42]"
20171012_232144,5,14,128,0,2,1304,2,"[1, 1, 1, 1]","[46, 150, 42, 46]"
20171012_232144,5,13,128,0,3,1304,1,"[1, 1, 0, 1]","[44, 140, 999, 41]"
20171012_232144,4,15,128,0,0,1308,2,"[1, 1, 1, 1]","[46, 154, 58, 46]"
20171012_232144,5,15,128,0,2,1308,2,"[0, 1, 1, 0]","[999, 161, 47, 999]"
20171012_232144,4,12,128,0,2,1320,1,"[1, 1, 1, 1]","[49, 137, 46, 50]"
20171012_232144,3,11,128,0,0,1320,1,"[1, 1, 1, 1]","[34, 134, 46, 50]"
20171012_232144,3,12,128,0,0,1320,1,"[1, 1, 1, 1]","[37, 153, 46, 46]"
20171012_232144,4,15,128,0,3,1324,1,"[1, 1, 1, 1]","[48, 148, 37, 29]"
20171012_232144,4,13,128,0,0,1336,3,"[1, 1, 1, 1]","[12, 128, 37, 37]"
20171012_232144,5,7,128,0,0,1352,3,"[1, 1, 1, 1]","[23, 127, 34, 34]"
20171012_232144,6,12,128,0,2,1388,2,"[1, 1, 1, 1]","[27, 155, 22, 22]"
20171012_232144,5,6,128,0,2,1460,2,"[1, 1, 1, 1]","[15, 43, 14, 30]"
20171012_232144,5,5,128,0,2,1460,2,"[1, 1, 1, 1]","[17, 161, 10, 18]"
20171012_232144,5,7,128,0,0,1464,3,"[1, 1, 1, 1]","[23, 159, 26, 26]"
20171012_232144,6,7,128,0,0,1468,3,"[1, 1, 1, 1]","[19, 155, 43, 127]"
20171012_232144,6,10,128,0,2,1604,2,"[0, 1, 1, 1]","[999, 64, 49, 149]"
20171012_232144,6,13,256,0,0,1608,3,"[1, 1, 0, 1]","[35, 55, 999, 38]"
20171012_232144,6,13,256,0,1,1864,3,"[0, 1, 1, 1]","[999, 48, 49, 153]"
20171012_232144,5,17,256,0,2,1880,2,"[1, 0, 1, 1]","[59, 999, 41, 149]"
20171012_232144,6,17,256,0,0,1880,3,"[1, 1, 1, 1]","[35, 35, 46, 150]"
20171012_232144,6,18,256,0,2,1916,3,"[1, 1, 1, 1]","[35, 47, 27, 31]"
20171012_232144,6,9,256,0,0,1920,3,"[1, 1, 1, 1]","[21, 121, 34, 26]"
20171012_232144,8,10,256,0,2,1928,3,"[0, 1, 1, 1]","[999, 138, 37, 121]"
20171012_232144,8,15,256,0,0,1956,4,"[1, 1, 1, 1]","[27, 127, 32, 124]"
20171012_232144,8,12,256,0,2,1964,3,"[0, 1, 1, 1]","[999, 138, 29, 117]"
20171012_232144,8,13,256,0,3,1968,3,"[0, 1, 0, 1]","[999, 130, 999, 10]"
20171012_232144,7,8,256,0,2,1972,3,"[1, 1, 1, 0]","[31, 123, 23, 999]"
20171012_232144,6,11,256,0,3,1972,2,"[1, 1, 1, 1]","[31, 147, 30, 26]"
20171012_232144,5,11,256,0,2,1972,2,"[1, 1, 1, 1]","[53, 149, 22, 22]"
20171012_232144,5,9,256,0,3,1972,2,"[1, 1, 0, 1]","[45, 149, 999, 31]"
20171012_232144,4,11,256,0,2,1976,1,"[1, 1, 1, 0]","[54, 130, 42, 999]"
20171012_232144,3,11,256,0,3,1976,2,"[1, 1, 1, 1]","[42, 50, 32, 28]"
20171012_232144,3,10,256,0,2,1976,2,"[1, 1, 1, 1]","[45, 141, 28, 28]"
20171012_232144,3,11,256,0,0,1980,2,"[1, 1, 0, 1]","[51, 175, 999, 51]"
20171012_232144,4,17,256,0,3,1988,2,"[1, 1, 1, 1]","[43, 159, 52, 40]"
20171012_232144,3,12,256,0,2,2008,2,"[1, 1, 1, 1]","[53, 169, 36, 40]"
20171012_232144,3,10,256,0,0,2008,3,"[1, 1, 1, 1]","[33, 157, 35, 47]"
20171012_232144,4,10,256,0,3,2012,2,"[1, 1, 1, 1]","[27, 131, 34, 26]"
20171012_232144,5,11,256,0,0,2024,4,"[1, 1, 1, 1]","[13, 113, 31, 31]"
20171012_232144,6,9,256,0,0,2036,4,"[1, 1, 1, 1]","[16, 112, 44, 144]"
20171012_232144,7,10,256,0,2,2076,4,"[0, 1, 1, 1]","[999, 155, 15, 127]"
20171012_232144,8,10,256,0,2,2096,3,"[1, 1, 1, 1]","[26, 158, 13, 141]"
20171012_232144,8,9,256,0,0,2176,5,"[1, 1, 1, 1]","[8, 124, 21, 149]"
20171012_232144,9,9,256,0,0,2208,5,"[1, 1, 1, 1]","[12, 112, 15, 127]"
20171012_232144,9,10,256,0,2,2216,3,"[0, 1, 1, 1]","[999, 115, 25, 113]"
20171012_232144,8,9,256,0,0,2224,4,"[1, 1, 1, 1]","[15, 127, 17, 121]"
20171012_232144,8,6,256,0,0,2224,4,"[1, 1, 0, 1]","[18, 126, 999, 112]"
20171012_232144,9,11,256,0,2,2228,4,"[1, 1, 1, 1]","[25, 137, 23, 127]"
20171012_232144,8,12,256,0,0,2240,3,"[1, 1, 1, 1]","[30, 118, 30, 126]"
20171012_232144,7,13,256,0,2,2240,3,"[1, 1, 1, 1]","[41, 121, 22, 122]"
20171012_232144,7,11,256,0,2,2240,3,"[0, 1, 1, 1]","[999, 117, 26, 34]"
20171012_232144,7,12,256,0,0,2244,4,"[1, 1, 1, 1]","[19, 115, 37, 45]"
20171012_232144,8,11,256,0,3,2252,3,"[0, 1, 0, 1]","[999, 142, 999, 30]"
20171012_232144,7,15,256,0,3,2272,3,"[1, 1, 1, 1]","[39, 139, 30, 22]"
20171012_232144,7,11,256,0,3,2272,3,"[1, 1, 1, 1]","[42, 166, 31, 27]"
20171012_232144,6,12,256,0,2,2276,2,"[1, 1, 1, 1]","[37, 157, 30, 34]"
20171012_232144,5,14,256,0,3,2276,2,"[1, 1, 1, 1]","[32, 120, 38, 30]"
20171012_232144,5,12,256,0,2,2276,2,"[1, 1, 1, 1]","[50, 154, 27, 27]"
20171012_232144,4,12,256,0,0,2280,2,"[1, 1, 1, 1]","[26, 126, 35, 31]"
20171012_232144,5,10,256,0,2,2280,2,"[0, 1, 1, 1]","[999, 141, 34, 54]"
20171012_232144,5,15,256,0,2,2292,1,"[1, 1, 1, 1]","[58, 150, 33, 57]"
20171012_232144,4,8,256,0,3,2300,1,"[1, 1, 0, 1]","[33, 121, 999, 22]"
20171012_232144,3,11,256,0,3,2300,1,"[1, 1, 1, 1]","[41, 131, 39, 27]"
20171012_232144,2,9,256,0,2,2300,1,"[1, 1, 1, 0]","[48, 138, 16, 999]"
20171012_232144,1,7,256,0,2,2300,1,"[1, 1, 1, 1]","[41, 133, 24, 40]"
20171012_232144,1,11,256,0,3,2300,0,"[1, 1, 0, 1]","[50, 182, 999, 39]"
20171012_232144,0,6,256,0,0,2308,2,"[1, 1, 1, 1]","[23, 159, 51, 31]"
20171012_232144,4,9,256,0,3,2308,2,"[1, 1, 1, 1]","[42, 190, 31, 15]"
20171012_232144,4,8,256,0,3,2352,1,"[1, 1, 1, 1]","[31, 147, 30, 26]"
20171012_232144,3,8,256,0,0,2360,2,"[1, 1, 1, 1]","[26, 130, 38, 34]"
20171012_232144,5,13,256,0,3,2360,2,"[1, 1, 1, 1]","[29, 121, 34, 26]"
20171012_232144,5,11,256,0,3,2404,2,"[1, 1, 1, 1]","[28, 140, 26, 22]"
20171012_232144,5,10,256,0,0,2408,3,"[1, 1, 1, 1]","[24, 134, 39, 27]"
20171012_232144,5,7,256,0,3,2412,3,"[1, 1, 1, 1]","[26, 138, 23, 11]"
20171012_232144,6,10,256,0,3,2420,3,"[1, 1, 1, 1]","[35, 123, 39, 23]"
20171012_232144,6,11,256,0,0,2440,3,"[1, 1, 1, 1]","[31, 135, 34, 34]"
20171012_232144,6,14,256,0,0,2448,2,"[1, 1, 1, 1]","[42, 154, 69, 149]"
20171012_232144,5,17,256,0,0,2512,2,"[1, 1, 1, 1]","[42, 146, 62, 154]"
20171012_232144,5,12,256,0,2,2512,2,"[0, 1, 1, 1]","[999, 153, 66, 150]"
20171012_232144,5,20,256,0,0,2516,1,"[1, 1, 0, 1]","[45, 69, 999, 157]"
20171012_232144,4,14,256,0,3,2644,1,"[0, 1, 0, 1]","[999, 42, 999, 38]"
20171012_232144,3,15,256,0,3,2644,0,"[1, 1, 1, 1]","[42, 182, 41, 37]"
20171012_232144,2,14,256,0,0,2644,2,"[1, 1, 1, 1]","[32, 180, 39, 35]"
20171012_232144,3,14,256,0,0,2644,2,"[1, 1, 1, 1]","[35, 143, 35, 55]"
20171012_232144,4,16,256,0,0,2656,1,"[1, 1, 1, 1]","[42, 178, 43, 51]"
20171012_232144,3,10,256,0,2,2668,2,"[0, 1, 1, 1]","[999, 147, 27, 55]"
20171012_232144,4,13,256,0,2,2668,2,"[1, 1, 1, 1]","[37, 121, 32, 44]"
20171012_232144,3,12,256,0,3,2688,1,"[1, 1, 0, 1]","[54, 170, 999, 27]"
20171012_232144,2,9,256,0,2,2688,1,"[1, 1, 1, 0]","[40, 136, 36, 999]"
20171012_232144,1,11,256,0,2,2688,1,"[1, 1, 1, 1]","[55, 31, 24, 28]"
20171012_232144,1,10,256,0,3,2688,1,"[1, 1, 1, 1]","[44, 68, 40, 32]"
20171012_232144,1,10,256,0,0,2692,1,"[1, 1, 1, 1]","[34, 134, 47, 47]"
20171012_232144,3,11,256,0,3,2700,2,"[1, 1, 1, 1]","[40, 140, 44, 24]"
20171012_232144,3,8,256,0,3,2740,2,"[1, 1, 1, 1]","[41, 153, 55, 35]"
20171012_232144,4,13,256,0,3,2748,2,"[1, 1, 1, 1]","[42, 170, 52, 40]"
20171012_232144,3,13,256,0,2,2768,1,"[0, 1, 1, 1]","[999, 179, 51, 51]"
20171012_232144,2,11,256,0,3,2768,1,"[1, 1, 1, 1]","[51, 179, 51, 39]"
20171012_232144,2,9,256,0,3,2768,1,"[1, 1, 1, 1]","[53, 157, 51, 35]"
20171012_232144,2,9,256,0,3,2772,1,"[1, 1, 1, 1]","[47, 191, 43, 31]"
20171012_232144,2,10,256,0,3,2776,1,"[1, 1, 1, 1]","[59, 199, 51, 43]"
20171012_232144,2,13,256,0,2,2780,1,"[1, 1, 1, 0]","[51, 159, 36, 999]"
20171012_232144,1,13,256,0,0,2788,1,"[1, 1, 1, 1]","[51, 191, 55, 59]"
20171012_232144,2,11,256,0,3,2788,1,"[1, 1, 1, 1]","[49, 189, 55, 43]"
20171012_232144,2,13,256,0,0,2800,1,"[1, 1, 1, 0]","[59, 159, 62, 999]"
20171012_232144,2,22,256,0,2,2808,0,"[1, 1, 1, 1]","[50, 142, 42, 54]"
20171012_232144,1,15,256,0,0,2824,1,"[1, 1, 0, 1]","[31, 167, 999, 63]"
20171012_232144,2,12,256,0,2,2824,2,"[1, 1, 1, 1]","[49, 185, 31, 55]"
20171012_232144,4,11,256,0,0,2860,2,"[1, 1, 0, 1]","[35, 55, 999, 54]"
20171012_232144,4,13,256,0,0,2936,2,"[1, 1, 1, 1]","[35, 47, 53, 145]"
20171012_232144,4,11,256,0,1,2952,2,"[0, 1, 1, 1]","[999, 36, 51, 167]"
20171012_232144,3,13,256,0,1,2956,1,"[1, 1, 1, 1]","[75, 47, 58, 142]"
20171012_232144,2,11,256,0,1,2956,1,"[1, 1, 1, 1]","[71, 47, 53, 137]"
20171012_232144,2,11,256,0,1,2956,1,"[1, 1, 1, 1]","[59, 43, 53, 137]"
20171012_232144,2,14,256,0,0,2960,0,"[1, 0, 1, 1]","[46, 999, 75, 167]"
20171012_232144,1,15,256,0,2,2968,1,"[0, 1, 1, 1]","[999, 59, 39, 39]"
20171012_232144,2,15,256,0,0,2968,1,"[1, 1, 1, 1]","[62, 78, 66, 62]"
20171012_232144,3,22,256,0,0,3008,0,"[1, 1, 1, 1]","[53, 77, 63, 55]"
20171012_232144,2,12,256,0,1,3028,0,"[0, 1, 1, 1]","[999, 46, 54, 62]"
20171012_232144,1,16,256,0,0,3028,0,"[1, 0, 1, 1]","[55, 999, 55, 179]"
20171012_232144,0,12,256,0,2,3028,0,"[0, 0, 1, 1]","[999, 999, 78, 160]"
20171012_232144,1,13,256,0,0,3028,0,"[1, 1, 1, 1]","[50, 54, 78, 170]"
20171012_232144,1,14,256,0,1,3036,0,"[0, 1, 1, 1]","[999, 59, 67, 143]"
20171012_232144,0,11,256,0,2,3044,2,"[0, 0, 1, 1]","[999, 999, 34, 52]"
20171012_232144,1,13,256,0,2,3044,1,"[0, 1, 1, 1]","[999, 51, 47, 47]"
20171012_232144,2,12,256,0,3,3064,0,"[1, 1, 0, 1]","[59, 183, 999, 46]"
20171012_232144,1,16,256,0,0,3104,0,"[1, 1, 1, 0]","[37, 137, 67, 999]"
20171012_232144,2,9,256,0,2,3104,1,"[1, 1, 1, 1]","[27, 127, 18, 42]"
20171012_232144,3,9,256,0,0,3184,3,"[1, 1, 0, 1]","[7, 107, 999, 83]"
20171012_232144,6,7,256,0,0,3316,2,"[1, 1, 1, 1]","[17, 153, 36, 140]"
20171012_232144,6,8,256,0,2,3588,2,"[0, 1, 1, 1]","[999, 146, 37, 129]"
20171012_232144,6,15,512,0,1,3596,2,"[1, 1, 1, 1]","[37, 29, 42, 142]"
20171012_232144,6,12,512,0,2,4108,3,"[1, 0, 1, 1]","[38, 999, 34, 146]"
20171012_232144,7,16,512,0,0,4116,2,"[1, 1, 1, 1]","[20, 124, 41, 161]"
20171012_232144,7,10,512,0,2,4136,3,"[0, 1, 1, 1]","[999, 49, 29, 45]"
20171012_232144,8,13,512,0,1,4144,3,"[1, 1, 1, 1]","[21, 9, 29, 45]"
20171012_232144,8,7,512,0,2,4192,4,"[1, 0, 1, 1]","[26, 999, 22, 138]"
20171012_232144,9,12,512,0,1,4196,5,"[1, 1, 0, 1]","[20, 16, 999, 171]"
20171012_232144,9,10,512,0,0,4208,4,"[1, 0, 0, 1]","[27, 999, 999, 139]"
20171012_232144,8,13,512,0,2,4212,4,"[1, 1, 1, 1]","[38, 34, 28, 128]"
20171012_232144,7,12,512,0,0,4212,3,"[1, 1, 0, 1]","[27, 27, 999, 147]"
20171012_232144,6,10,512,0,2,4212,3,"[0, 1, 1, 1]","[999, 30, 27, 143]"
20171012_232144,6,9,512,0,1,4212,3,"[1, 1, 1, 1]","[27, 15, 21, 133]"
20171012_232144,6,7,512,0,2,4216,3,"[1, 1, 1, 1]","[42, 22, 11, 153]"
20171012_232144,6,8,512,0,1,4224,3,"[1, 1, 1, 1]","[42, 10, 39, 131]"
20171012_232144,7,8,512,0,1,4228,3,"[1, 1, 1, 1]","[27, 15, 21, 149]"
20171012_232144,6,9,512,0,2,4248,3,"[1, 0, 1, 1]","[38, 999, 14, 126]"
20171012_232144,7,8,512,0,0,4248,4,"[1, 1, 0, 1]","[15, 115, 999, 115]"
20171012_232144,8,7,512,0,2,4288,5,"[1, 1, 1, 1]","[29, 113, 9, 125]"
20171012_232144,8,10,512,0,2,4356,4,"[1, 1, 1, 1]","[33, 133, 23, 119]"
