id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_214311,9,2,16,0,2,88,6,"[1, 0, 1, 1]","[95, 999, -19, -9]"
20171012_214311,10,5,16,0,1,96,4,"[1, 1, 1, 1]","[94, -6, 8, 108]"
20171012_214311,9,6,16,0,1,116,4,"[1, 1, 1, 1]","[102, 2, 25, 125]"
20171012_214311,9,7,16,0,2,116,4,"[1, 0, 1, 1]","[117, 999, 18, 102]"
20171012_214311,9,11,32,0,1,124,4,"[1, 1, 1, 1]","[94, 14, 14, 94]"
20171012_214311,9,10,32,0,2,156,4,"[1, 1, 1, 1]","[101, 21, 10, 90]"
20171012_214311,9,8,32,0,0,160,4,"[1, 0, 0, 1]","[99, 999, 999, 117]"
20171012_214311,8,6,32,5,2,164,4,"[0, 1, 1, 1]","[999, 124, 110, 118]"
20171012_214311,9,5,32,5,1,164,4,"[1, 1, 1, 1]","[115, 103, 114, 122]"
20171012_214311,8,7,32,5,3,188,4,"[1, 1, 1, 1]","[126, 114, 111, 95]"
20171012_214311,8,5,32,5,3,188,3,"[1, 1, 1, 1]","[110, 110, 158, 106]"
20171012_214311,7,7,32,5,0,192,3,"[1, 1, 1, 1]","[105, 105, 143, 111]"
20171012_214311,8,7,32,5,1,192,3,"[0, 1, 1, 1]","[999, 106, 109, 121]"
20171012_214311,7,5,32,5,1,204,3,"[1, 1, 1, 1]","[122, 118, 128, 120]"
20171012_214311,7,11,32,5,2,204,3,"[1, 0, 1, 1]","[137, 999, 119, 127]"
20171012_214311,6,10,32,5,2,208,3,"[1, 1, 1, 1]","[119, 147, 116, 120]"
20171012_214311,5,9,32,5,2,208,3,"[1, 1, 1, 1]","[123, 139, 120, 120]"
20171012_214311,5,9,32,5,0,208,2,"[1, 1, 0, 1]","[129, 129, 999, 139]"
20171012_214311,6,11,32,5,1,212,2,"[0, 1, 0, 1]","[999, 138, 999, 138]"
20171012_214311,5,10,32,5,3,224,2,"[1, 0, 1, 1]","[137, 999, 134, 126]"
20171012_214311,5,13,32,5,1,224,3,"[1, 1, 1, 1]","[119, 103, 145, 137]"
20171012_214311,6,8,32,5,0,228,3,"[1, 1, 1, 1]","[103, 111, 126, 130]"
20171012_214311,6,6,32,5,3,240,4,"[1, 1, 1, 1]","[110, 134, 99, -1]"
20171012_214311,8,4,32,0,0,256,4,"[1, 1, 1, 1]","[7, 111, 113, 13]"
20171012_214311,8,9,32,0,0,312,4,"[1, 1, 1, 1]","[3, 107, 109, 13]"
20171012_214311,8,9,32,0,0,316,3,"[1, 1, 1, 1]","[-2, 118, 92, 12]"
20171012_214311,7,5,32,0,3,324,5,"[0, 1, 1, 1]","[999, 125, 104, 4]"
20171012_214311,9,7,64,0,3,324,4,"[0, 1, 1, 1]","[999, 19, 126, 14]"
20171012_214311,9,10,64,0,1,408,4,"[1, 1, 1, 1]","[15, -1, 134, 6]"
20171012_214311,8,7,64,0,1,440,4,"[1, 1, 1, 1]","[23, 7, 130, 14]"
20171012_214311,8,8,64,0,1,440,3,"[1, 1, 1, 1]","[18, 2, 39, 7]"
20171012_214311,7,6,64,0,3,448,4,"[1, 1, 1, 1]","[22, 10, 27, 3]"
20171012_214311,8,7,64,0,3,448,4,"[1, 1, 1, 1]","[21, 121, 43, 19]"
20171012_214311,8,11,64,0,3,456,4,"[1, 1, 1, 1]","[30, 30, 35, 15]"
20171012_214311,8,10,64,0,0,464,3,"[1, 1, 1, 1]","[22, 26, 38, 22]"
20171012_214311,7,11,64,0,3,468,3,"[1, 1, 1, 1]","[26, 30, 126, 10]"
20171012_214311,7,8,64,0,0,468,2,"[1, 1, 1, 1]","[9, 17, 150, 14]"
20171012_214311,6,9,64,0,3,472,4,"[1, 1, 1, 1]","[9, 17, 124, 4]"
20171012_214311,7,7,64,0,3,472,4,"[1, 1, 1, 1]","[16, 120, 92, -8]"
20171012_214311,7,4,64,0,3,484,3,"[1, 1, 1, 1]","[18, 114, 131, 3]"
20171012_214311,6,4,64,0,3,492,3,"[1, 1, 1, 1]","[18, 98, 139, 11]"
20171012_214311,6,7,64,0,0,492,3,"[1, 1, 1, 0]","[21, 109, 146, 999]"
20171012_214311,8,11,64,0,0,496,2,"[1, 1, 1, 1]","[24, 116, 122, 30]"
20171012_214311,7,10,64,0,0,532,2,"[1, 1, 1, 0]","[21, 121, 31, 999]"
20171012_214311,6,10,64,0,0,532,2,"[1, 1, 1, 1]","[13, 129, 23, 23]"
20171012_214311,6,6,64,0,3,532,3,"[0, 1, 1, 1]","[999, 118, 114, 10]"
20171012_214311,7,8,64,0,3,536,2,"[1, 1, 1, 1]","[26, 110, 129, 21]"
20171012_214311,6,10,64,0,1,548,3,"[1, 1, 1, 0]","[35, 11, 30, 999]"
20171012_214311,6,8,64,0,3,548,3,"[1, 1, 1, 1]","[22, 22, 158, 10]"
20171012_214311,7,8,64,0,0,556,4,"[1, 1, 1, 1]","[11, 119, 150, 14]"
20171012_214311,8,5,64,0,3,592,4,"[1, 1, 1, 1]","[49, 125, 39, 15]"
20171012_214311,8,10,64,0,3,672,3,"[1, 1, 1, 1]","[35, 127, 42, 14]"
20171012_214311,7,8,64,0,0,676,3,"[1, 1, 1, 0]","[38, 134, 41, 999]"
20171012_214311,7,15,128,0,0,676,3,"[1, 1, 1, 1]","[30, 130, 33, 37]"
20171012_214311,7,10,128,0,0,804,4,"[1, 1, 1, 0]","[35, 123, 41, 999]"
20171012_214311,8,14,128,0,2,808,4,"[1, 1, 1, 0]","[41, 149, 40, 999]"
20171012_214311,7,16,128,0,0,820,3,"[1, 1, 1, 1]","[29, 29, 39, 47]"
20171012_214311,8,12,128,0,3,820,3,"[1, 1, 0, 1]","[53, 61, 999, 30]"
20171012_214311,7,9,128,0,0,832,4,"[1, 1, 1, 0]","[27, 131, 31, 999]"
20171012_214311,8,12,128,0,2,832,3,"[0, 1, 1, 0]","[999, 130, 22, 999]"
20171012_214311,7,13,128,0,1,840,3,"[1, 1, 1, 1]","[41, 17, 17, 33]"
20171012_214311,8,12,128,0,3,840,3,"[1, 1, 1, 1]","[20, 20, 128, 16]"
20171012_214311,9,9,128,0,0,864,4,"[1, 1, 1, 0]","[11, 23, 125, 999]"
20171012_214311,8,8,128,0,2,900,3,"[0, 1, 1, 1]","[999, 28, 13, 13]"
20171012_214311,8,9,128,0,0,900,3,"[1, 1, 1, 1]","[18, 26, 33, 157]"
20171012_214311,7,14,128,0,0,904,2,"[1, 1, 1, 1]","[21, 25, 34, 46]"
20171012_214311,6,9,128,0,2,904,3,"[0, 1, 1, 1]","[999, 38, 26, 26]"
20171012_214311,7,6,128,0,0,904,4,"[1, 1, 1, 1]","[15, 23, 37, 49]"
20171012_214311,8,7,128,0,3,920,3,"[0, 1, 1, 1]","[999, 20, 25, 13]"
20171012_214311,8,6,128,0,1,940,4,"[1, 1, 1, 0]","[118, 14, 42, 999]"
20171012_214311,9,10,128,0,0,944,3,"[1, 0, 1, 0]","[133, 999, 135, 999]"
20171012_214311,8,14,128,5,1,956,3,"[0, 1, 1, 0]","[999, 30, 138, 999]"
20171012_214311,7,13,128,0,3,956,3,"[1, 1, 1, 1]","[153, 29, 122, 22]"
20171012_214311,7,8,128,0,3,956,4,"[1, 0, 1, 1]","[141, 999, 112, 12]"
20171012_214311,7,10,128,0,1,960,2,"[1, 1, 1, 1]","[113, 13, 110, 22]"
20171012_214311,6,7,128,0,3,964,4,"[1, 1, 1, 1]","[120, 20, 112, 16]"
20171012_214311,7,9,128,0,1,964,2,"[1, 1, 1, 1]","[121, 17, 128, 24]"
20171012_214311,6,5,128,0,3,980,3,"[1, 0, 1, 1]","[118, 999, 105, 1]"
20171012_214311,8,6,128,0,3,980,3,"[1, 1, 1, 1]","[120, 24, 102, 10]"
20171012_214311,7,4,128,0,3,1016,3,"[1, 1, 1, 1]","[103, 15, 98, 10]"
20171012_214311,7,8,128,0,0,1016,4,"[1, 1, 1, 0]","[15, 35, 105, 999]"
20171012_214311,8,10,128,0,0,1020,4,"[1, 1, 1, 1]","[24, 32, 50, 26]"
20171012_214311,7,12,128,0,0,1060,4,"[1, 1, 1, 1]","[20, 28, 173, 37]"
20171012_214311,7,11,128,0,1,1060,3,"[1, 1, 1, 0]","[31, 27, 165, 999]"
20171012_214311,6,14,128,0,3,1064,3,"[1, 1, 1, 1]","[34, 30, 138, 26]"
20171012_214311,7,11,128,0,0,1064,3,"[1, 0, 1, 0]","[19, 999, 117, 999]"
20171012_214311,6,12,128,0,0,1132,2,"[1, 1, 1, 1]","[14, 30, 107, 19]"
20171012_214311,5,8,128,0,0,1132,1,"[1, 1, 1, 1]","[13, 33, 107, 27]"
20171012_214311,4,7,128,0,0,1132,2,"[1, 1, 1, 1]","[11, 35, 103, 23]"
20171012_214311,4,7,128,0,3,1132,2,"[1, 1, 1, 1]","[18, 46, 134, 14]"
20171012_214311,5,6,128,0,1,1136,3,"[1, 1, 1, 1]","[27, 15, 126, 22]"
20171012_214311,6,11,128,0,0,1148,2,"[1, 1, 1, 1]","[22, 22, 147, 27]"
20171012_214311,5,11,128,0,3,1160,2,"[1, 1, 1, 1]","[29, 29, 150, 14]"
20171012_214311,5,10,128,0,0,1160,2,"[1, 1, 1, 1]","[9, 29, 128, 16]"
20171012_214311,6,7,128,0,0,1176,2,"[1, 1, 1, 1]","[14, 26, 62, 22]"
20171012_214311,5,4,128,0,0,1188,2,"[1, 1, 1, 1]","[10, 34, 20, 12]"
20171012_214311,5,11,128,0,0,1188,1,"[1, 1, 1, 1]","[17, 21, 127, 17]"
20171012_214311,4,9,128,0,3,1192,3,"[0, 1, 1, 1]","[999, 54, 154, 28]"
20171012_214311,5,8,128,0,3,1192,3,"[0, 1, 1, 1]","[999, 31, 131, 19]"
20171012_214311,6,6,128,0,1,1232,4,"[1, 1, 1, 1]","[17, 5, 127, 15]"
20171012_214311,6,7,128,0,3,1252,3,"[1, 1, 1, 1]","[27, 23, 139, 19]"
20171012_214311,6,6,128,0,3,1260,3,"[1, 1, 1, 1]","[19, 23, 135, 15]"
20171012_214311,6,10,128,0,3,1264,3,"[1, 1, 1, 1]","[17, 21, 127, 11]"
20171012_214311,6,10,128,0,0,1268,2,"[1, 1, 1, 1]","[17, 17, 122, 18]"
20171012_214311,6,8,128,0,3,1276,3,"[0, 1, 1, 1]","[999, 22, 131, 15]"
20171012_214311,6,9,128,0,1,1292,3,"[1, 1, 1, 1]","[115, 15, 166, 22]"
20171012_214311,6,9,128,0,1,1324,3,"[1, 1, 1, 1]","[10, 2, 157, 21]"
20171012_214311,7,4,128,0,3,1388,3,"[1, 1, 1, 1]","[21, 29, 98, -2]"
20171012_214311,7,6,128,0,3,1520,3,"[1, 1, 1, 1]","[129, 21, 137, -3]"
20171012_214311,8,2,128,0,3,1524,4,"[1, 1, 1, 1]","[114, 14, 123, -13]"
20171012_214311,8,2,128,0,3,1540,4,"[1, 1, 1, 1]","[120, 20, 107, -9]"
20171012_214311,8,4,128,0,3,1544,4,"[1, 1, 1, 1]","[135, 35, 84, -16]"
20171012_214311,7,1,128,0,1,1552,5,"[1, 1, 1, 0]","[111, 27, 131, 999]"
20171012_214311,10,11,256,0,0,1552,5,"[1, 0, 1, 0]","[124, 999, 126, 999]"
20171012_214311,9,13,256,5,1,1844,4,"[1, 1, 1, 1]","[123, 31, 133, 137]"
20171012_214311,8,16,256,0,2,1844,3,"[1, 1, 1, 1]","[131, 23, 2, 42]"
20171012_214311,7,8,256,0,2,1844,3,"[1, 1, 1, 1]","[146, 22, 6, 42]"
20171012_214311,7,4,256,0,0,1844,4,"[1, 1, 0, 1]","[5, 13, 999, 37]"
20171012_214311,10,8,256,0,3,1848,5,"[0, 1, 1, 1]","[999, 46, 107, 7]"
20171012_214311,10,11,256,0,3,1900,4,"[1, 1, 1, 1]","[18, 130, 114, 14]"
20171012_214311,9,10,256,0,0,1916,4,"[1, 1, 1, 1]","[19, 131, 125, 25]"
20171012_214311,8,13,256,0,0,1916,4,"[1, 1, 1, 1]","[11, 135, 116, 16]"
20171012_214311,8,5,256,0,0,1916,4,"[1, 1, 1, 1]","[7, 143, 118, 18]"
20171012_214311,8,8,256,0,3,1920,4,"[1, 1, 1, 1]","[18, 150, 114, 14]"
20171012_214311,9,9,256,0,1,1924,4,"[0, 1, 1, 0]","[999, 119, 121, 999]"
20171012_214311,8,11,256,5,0,1936,3,"[1, 0, 1, 1]","[50, 999, 135, 127]"
20171012_214311,7,18,256,0,0,1936,3,"[1, 1, 1, 1]","[46, 126, 172, 56]"
20171012_214311,7,17,256,0,3,1936,3,"[1, 1, 1, 1]","[57, 133, 162, 50]"
20171012_214311,7,22,256,0,3,1940,2,"[1, 1, 1, 1]","[58, 126, 165, 57]"
20171012_214311,6,18,256,0,0,1948,2,"[1, 1, 1, 0]","[57, 141, 174, 999]"
20171012_214311,6,18,256,0,0,1948,2,"[1, 1, 1, 1]","[49, 129, 54, 62]"
20171012_214311,6,18,256,0,2,1964,2,"[0, 1, 1, 1]","[999, 166, 61, 61]"
20171012_214311,6,20,256,0,2,1968,2,"[1, 1, 1, 1]","[70, 62, 57, 57]"
20171012_214311,6,18,256,0,1,1976,2,"[1, 1, 0, 1]","[66, 54, 999, 62]"
20171012_214311,5,14,256,0,2,1980,2,"[1, 0, 1, 1]","[143, 999, 50, 62]"
20171012_214311,5,15,256,0,3,1980,1,"[1, 0, 0, 1]","[69, 999, 999, 41]"
20171012_214311,4,15,256,0,1,1984,2,"[1, 1, 1, 0]","[143, 39, 74, 999]"
20171012_214311,4,17,256,0,3,1984,1,"[1, 1, 1, 1]","[137, 45, 58, 42]"
20171012_214311,3,16,256,0,1,1988,1,"[1, 1, 1, 1]","[141, 41, 71, 47]"
20171012_214311,4,16,256,0,3,1988,1,"[1, 1, 1, 1]","[169, 69, 50, 46]"
20171012_214311,3,12,256,0,3,2000,1,"[1, 1, 1, 1]","[50, 54, 46, 38]"
20171012_214311,3,15,256,0,3,2000,1,"[1, 1, 1, 1]","[135, 51, 55, 43]"
20171012_214311,2,13,256,0,2,2004,1,"[1, 1, 1, 0]","[156, 68, 40, 999]"
20171012_214311,1,14,256,0,1,2004,2,"[1, 1, 0, 1]","[160, 60, 999, 71]"
20171012_214311,3,18,256,0,2,2004,1,"[1, 1, 1, 1]","[178, 70, 47, 55]"
20171012_214311,2,13,256,0,3,2024,1,"[1, 1, 1, 1]","[150, 50, 55, 47]"
20171012_214311,2,14,256,0,2,2024,1,"[1, 1, 1, 0]","[172, 60, 52, 999]"
20171012_214311,1,17,256,0,1,2028,1,"[1, 1, 0, 1]","[159, 63, 999, 75]"
20171012_214311,2,13,256,0,0,2028,1,"[1, 1, 1, 1]","[39, 51, 58, 50]"
20171012_214311,2,9,256,0,3,2048,1,"[1, 1, 1, 1]","[46, 58, 118, 18]"
20171012_214311,3,10,256,0,3,2056,1,"[1, 1, 1, 1]","[147, 39, 146, 38]"
20171012_214311,3,11,256,0,0,2092,2,"[1, 1, 1, 1]","[38, 42, 177, 49]"
20171012_214311,5,14,256,0,0,2100,2,"[1, 1, 1, 1]","[43, 55, 150, 46]"
20171012_214311,4,15,256,0,1,2172,2,"[0, 1, 1, 1]","[999, 52, 187, 59]"
20171012_214311,3,16,256,0,0,2172,1,"[1, 0, 1, 1]","[51, 999, 78, 70]"
20171012_214311,2,15,256,0,1,2172,1,"[0, 1, 1, 1]","[999, 56, 172, 72]"
20171012_214311,1,16,256,0,1,2172,0,"[1, 1, 1, 1]","[75, 71, 182, 78]"
20171012_214311,0,14,256,0,1,2172,0,"[1, 1, 1, 1]","[83, 63, 183, 79]"
20171012_214311,0,13,256,0,3,2172,1,"[0, 0, 1, 1]","[999, 999, 194, 74]"
20171012_214311,3,26,256,0,0,2176,2,"[1, 1, 1, 1]","[71, 75, 209, 77]"
20171012_214311,4,18,256,0,1,2212,1,"[1, 1, 1, 1]","[82, 62, 159, 71]"
20171012_214311,3,21,256,0,3,2232,2,"[1, 1, 1, 1]","[83, 67, 148, 64]"
20171012_214311,3,18,256,0,1,2232,1,"[1, 1, 1, 1]","[78, 58, 158, 78]"
20171012_214311,3,20,256,0,1,2236,1,"[1, 1, 1, 1]","[79, 63, 160, 68]"
20171012_214311,2,25,256,0,1,2240,0,"[1, 1, 1, 1]","[78, 70, 182, 74]"
20171012_214311,1,20,256,0,0,2240,0,"[1, 0, 1, 1]","[87, 999, 202, 94]"
20171012_214311,0,20,256,0,3,2240,0,"[0, 0, 1, 1]","[999, 999, 187, 95]"
20171012_214311,0,20,256,0,3,2240,0,"[0, 0, 1, 1]","[999, 999, 179, 95]"
