id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_214320,8,8,32,5,2,212,3,"[1, 1, 1, 0]","[127, 143, 126, 999]"
20171012_214320,7,14,32,5,3,244,3,"[1, 1, 1, 1]","[131, 135, 118, 114]"
20171012_214320,7,11,32,5,2,244,2,"[1, 1, 1, 1]","[114, 130, 101, 109]"
20171012_214320,6,7,32,5,0,248,4,"[1, 1, 0, 1]","[119, 119, 999, 150]"
20171012_214320,8,12,32,5,0,248,4,"[1, 1, 1, 1]","[116, 116, 125, 125]"
20171012_214320,7,10,32,5,1,292,3,"[1, 1, 1, 1]","[127, 119, 130, 142]"
20171012_214320,6,12,32,5,1,292,3,"[1, 1, 1, 1]","[119, 111, 129, 153]"
20171012_214320,6,7,32,5,0,292,3,"[1, 1, 1, 1]","[123, 131, 135, 127]"
20171012_214320,6,11,32,5,2,296,2,"[1, 1, 1, 1]","[118, 146, 108, 116]"
20171012_214320,7,7,32,5,2,304,2,"[1, 1, 1, 1]","[111, 123, 108, 124]"
20171012_214320,7,7,32,5,2,336,2,"[1, 1, 1, 1]","[121, 133, 113, 121]"
20171012_214320,6,4,32,5,2,340,2,"[1, 1, 1, 1]","[127, 127, 109, 129]"
20171012_214320,6,7,32,5,2,340,2,"[1, 1, 1, 1]","[126, 154, 105, 117]"
20171012_214320,6,2,32,5,2,344,2,"[1, 1, 1, 1]","[118, 146, 116, 120]"
20171012_214320,7,9,32,5,2,348,2,"[1, 1, 1, 1]","[138, 146, 125, 129]"
20171012_214320,6,11,32,5,3,360,2,"[1, 1, 1, 1]","[135, 147, 121, 117]"
20171012_214320,6,9,32,5,1,360,3,"[1, 1, 1, 0]","[134, 122, 138, 999]"
20171012_214320,7,8,64,5,1,364,3,"[1, 1, 1, 1]","[134, 114, 146, 134]"
20171012_214320,7,7,64,5,3,436,3,"[1, 0, 1, 1]","[135, 999, 121, 113]"
20171012_214320,8,6,64,5,3,440,3,"[1, 1, 1, 1]","[129, 117, 113, 105]"
20171012_214320,8,7,64,5,3,464,3,"[1, 1, 1, 1]","[130, 126, 126, 110]"
20171012_214320,7,5,64,5,3,468,3,"[1, 1, 1, 1]","[119, 135, 114, 106]"
20171012_214320,7,7,64,5,3,468,3,"[1, 1, 1, 1]","[129, 141, 126, 118]"
20171012_214320,7,12,64,5,3,472,3,"[1, 1, 1, 1]","[126, 134, 123, 115]"
20171012_214320,6,11,64,5,2,480,2,"[1, 1, 1, 1]","[136, 128, 126, 126]"
20171012_214320,5,10,64,5,3,480,1,"[1, 1, 0, 1]","[143, 163, 999, 137]"
20171012_214320,4,15,64,5,0,480,2,"[1, 1, 1, 0]","[146, 154, 154, 999]"
20171012_214320,5,17,64,5,3,480,2,"[1, 1, 1, 1]","[165, 149, 158, 142]"
20171012_214320,5,15,64,5,1,520,2,"[1, 1, 1, 1]","[139, 135, 149, 153]"
20171012_214320,4,15,64,5,1,524,2,"[1, 1, 1, 1]","[147, 135, 139, 147]"
20171012_214320,4,12,64,5,2,524,2,"[1, 1, 1, 1]","[135, 143, 131, 143]"
20171012_214320,4,12,64,5,3,528,1,"[1, 1, 0, 1]","[159, 159, 999, 154]"
20171012_214320,3,14,64,5,2,532,2,"[1, 1, 1, 1]","[166, 146, 132, 144]"
20171012_214320,3,18,64,5,2,532,1,"[1, 1, 1, 1]","[147, 155, 118, 126]"
20171012_214320,3,8,64,5,0,536,3,"[1, 1, 1, 1]","[119, 127, 133, 137]"
20171012_214320,6,10,64,5,2,544,3,"[1, 1, 1, 1]","[130, 134, 127, 139]"
20171012_214320,6,14,64,5,1,576,3,"[1, 1, 1, 1]","[143, 111, 119, 115]"
20171012_214320,6,8,64,5,1,584,2,"[1, 1, 1, 1]","[154, 114, 122, 138]"
20171012_214320,5,8,64,5,2,600,2,"[1, 0, 1, 1]","[129, 999, 125, 145]"
20171012_214320,6,7,64,5,0,600,2,"[1, 1, 1, 1]","[121, 121, 125, 137]"
20171012_214320,6,11,64,5,3,620,2,"[0, 1, 1, 1]","[999, 138, 141, 117]"
20171012_214320,6,9,64,5,1,652,3,"[1, 1, 1, 1]","[134, 118, 141, 125]"
20171012_214320,7,10,64,5,2,656,3,"[1, 1, 1, 1]","[153, 129, 121, 125]"
20171012_214320,8,8,128,5,2,724,3,"[1, 1, 1, 1]","[135, 151, 113, 117]"
20171012_214320,8,10,128,5,2,860,3,"[1, 1, 1, 1]","[130, 146, 121, 125]"
20171012_214320,8,10,128,5,3,864,3,"[1, 1, 0, 1]","[135, 147, 999, 130]"
20171012_214320,7,9,128,5,0,872,3,"[1, 1, 1, 0]","[110, 134, 125, 999]"
20171012_214320,7,7,128,5,1,872,3,"[0, 1, 1, 1]","[999, 115, 131, 139]"
20171012_214320,6,11,128,5,0,876,2,"[1, 1, 1, 1]","[122, 122, 132, 132]"
20171012_214320,5,7,128,5,0,876,2,"[1, 1, 1, 1]","[118, 118, 149, 145]"
20171012_214320,5,9,128,5,0,876,2,"[1, 1, 1, 1]","[123, 127, 133, 149]"
20171012_214320,4,7,128,5,0,880,2,"[1, 1, 1, 1]","[119, 119, 134, 154]"
20171012_214320,4,8,128,5,0,880,2,"[1, 1, 1, 1]","[127, 139, 170, 166]"
20171012_214320,4,10,128,5,0,884,2,"[1, 1, 1, 1]","[123, 123, 158, 150]"
20171012_214320,4,9,128,5,0,892,2,"[1, 1, 1, 1]","[131, 143, 164, 152]"
20171012_214320,4,12,128,5,0,896,2,"[1, 1, 1, 1]","[127, 135, 172, 160]"
20171012_214320,4,10,128,5,0,904,2,"[1, 1, 1, 1]","[132, 132, 164, 160]"
20171012_214320,3,9,128,5,1,908,2,"[1, 1, 1, 1]","[124, 120, 175, 171]"
20171012_214320,3,9,128,5,1,908,1,"[1, 1, 1, 1]","[151, 131, 138, 132]"
20171012_214320,2,9,128,5,3,912,3,"[1, 0, 1, 1]","[152, 999, 158, 144]"
20171012_214320,5,12,128,5,0,912,2,"[1, 1, 1, 1]","[139, 147, 147, 155]"
20171012_214320,4,14,128,5,1,976,2,"[1, 1, 1, 1]","[147, 139, 142, 142]"
20171012_214320,4,14,128,5,0,976,2,"[1, 1, 1, 1]","[131, 135, 138, 158]"
20171012_214320,4,11,128,5,0,980,2,"[1, 1, 1, 1]","[135, 143, 148, 144]"
20171012_214320,4,13,128,5,0,984,2,"[1, 1, 1, 1]","[132, 144, 154, 154]"
20171012_214320,3,12,128,5,0,992,2,"[1, 1, 1, 1]","[140, 152, 146, 146]"
20171012_214320,3,13,128,5,1,992,1,"[0, 1, 1, 1]","[999, 143, 169, 157]"
20171012_214320,2,13,128,5,0,996,0,"[1, 0, 1, 1]","[138, 999, 155, 155]"
20171012_214320,1,12,128,5,0,996,1,"[1, 1, 1, 1]","[140, 152, 157, 169]"
20171012_214320,1,12,128,5,0,996,2,"[1, 1, 1, 1]","[141, 149, 174, 178]"
20171012_214320,2,13,128,5,0,1000,2,"[1, 1, 1, 1]","[145, 161, 170, 170]"
20171012_214320,2,19,128,5,1,1012,1,"[1, 1, 1, 1]","[171, 147, 161, 181]"
20171012_214320,2,19,128,5,2,1020,2,"[1, 1, 1, 1]","[150, 142, 135, 143]"
20171012_214320,4,13,128,5,0,1036,1,"[1, 1, 1, 1]","[141, 177, 149, 157]"
20171012_214320,4,18,128,5,2,1088,2,"[1, 1, 1, 1]","[142, 178, 138, 162]"
20171012_214320,5,14,128,5,3,1092,1,"[1, 1, 1, 1]","[143, 143, 149, 141]"
20171012_214320,4,13,128,5,1,1160,1,"[0, 1, 1, 0]","[999, 146, 146, 999]"
20171012_214320,3,12,128,5,0,1160,1,"[1, 1, 1, 0]","[138, 138, 167, 999]"
20171012_214320,3,12,128,5,3,1160,2,"[0, 1, 1, 1]","[999, 151, 184, 144]"
20171012_214320,3,14,128,5,1,1164,1,"[1, 1, 1, 1]","[150, 142, 178, 154]"
20171012_214320,3,14,128,5,0,1172,1,"[1, 0, 1, 1]","[147, 999, 148, 148]"
20171012_214320,2,12,128,5,2,1188,0,"[1, 1, 1, 1]","[155, 159, 144, 144]"
20171012_214320,3,13,128,5,2,1188,0,"[1, 1, 1, 1]","[162, 158, 136, 136]"
20171012_214320,3,14,128,5,0,1196,2,"[1, 1, 0, 1]","[147, 159, 999, 161]"
20171012_214320,4,20,128,5,2,1200,1,"[1, 1, 1, 1]","[159, 155, 138, 138]"
20171012_214320,3,11,128,5,3,1216,0,"[1, 1, 0, 1]","[154, 142, 999, 141]"
20171012_214320,2,13,128,5,2,1216,0,"[1, 1, 1, 0]","[171, 163, 154, 999]"
20171012_214320,1,15,128,5,0,1216,1,"[1, 1, 0, 1]","[155, 155, 999, 191]"
20171012_214320,2,21,128,5,0,1216,1,"[1, 1, 1, 1]","[151, 151, 159, 183]"
20171012_214320,2,14,128,5,0,1236,1,"[1, 1, 1, 1]","[159, 163, 163, 175]"
20171012_214320,2,21,128,5,1,1240,1,"[1, 1, 0, 1]","[168, 156, 999, 194]"
20171012_214320,1,18,128,5,0,1248,0,"[1, 1, 1, 1]","[175, 175, 178, 202]"
20171012_214320,0,15,128,5,0,1248,0,"[1, 1, 1, 1]","[167, 183, 167, 175]"
20171012_214320,0,14,128,5,2,1248,0,"[0, 0, 1, 1]","[999, 999, 162, 174]"
20171012_214320,1,20,128,5,1,1252,0,"[0, 1, 0, 1]","[999, 171, 999, 171]"
20171012_214320,0,14,128,5,2,1264,0,"[1, 1, 1, 1]","[171, 171, 159, 187]"
20171012_214320,0,14,128,5,1,1264,1,"[1, 1, 0, 0]","[152, 148, 999, 999]"
20171012_214320,1,16,128,5,1,1280,1,"[1, 1, 1, 1]","[168, 164, 170, 178]"
20171012_214320,1,17,128,5,3,1316,0,"[1, 0, 1, 1]","[183, 999, 174, 170]"
20171012_214320,1,21,128,5,2,1324,0,"[1, 1, 1, 0]","[202, 198, 175, 999]"
20171012_214320,0,15,128,5,0,1332,0,"[1, 1, 0, 0]","[162, 162, 999, 999]"
20171012_214320,1,17,128,5,0,1332,0,"[1, 1, 1, 1]","[154, 154, 175, 167]"
20171012_214320,1,17,128,5,2,1352,0,"[0, 1, 1, 1]","[999, 179, 170, 174]"
20171012_214320,1,18,128,5,2,1356,0,"[1, 1, 1, 1]","[187, 163, 162, 170]"
20171012_214320,1,19,128,5,1,1364,0,"[1, 1, 0, 1]","[179, 171, 999, 175]"
20171012_214320,0,16,128,5,2,1368,0,"[0, 0, 1, 1]","[999, 999, 175, 187]"
20171012_214320,0,16,128,5,1,1368,1,"[1, 1, 0, 0]","[173, 161, 999, 999]"
20171012_214320,0,13,128,5,3,1384,0,"[1, 1, 1, 1]","[164, 160, 167, 155]"
20171012_214320,0,10,128,5,0,1388,2,"[1, 1, 1, 1]","[126, 126, 163, 159]"
20171012_214320,1,12,128,5,0,1396,2,"[1, 1, 1, 1]","[133, 137, 136, 136]"
20171012_214320,2,8,128,5,1,1432,1,"[1, 1, 1, 1]","[139, 131, 142, 134]"
20171012_214320,2,11,128,5,2,1504,2,"[1, 0, 1, 1]","[154, 999, 115, 175]"
20171012_214320,4,6,128,5,2,1520,1,"[1, 1, 1, 1]","[153, 157, 125, 177]"
20171012_214320,4,6,128,5,0,1656,4,"[1, 1, 0, 1]","[124, 136, 999, 126]"
20171012_214320,7,14,256,5,2,1664,2,"[1, 1, 1, 1]","[146, 194, 137, 141]"
20171012_214320,6,14,256,5,0,1972,2,"[1, 1, 0, 1]","[141, 153, 999, 150]"
20171012_214320,6,15,256,5,0,1972,2,"[1, 1, 1, 1]","[149, 161, 149, 149]"
20171012_214320,6,14,256,5,0,2004,2,"[1, 1, 0, 1]","[141, 153, 999, 154]"
20171012_214320,6,14,256,5,1,2008,2,"[0, 1, 1, 1]","[999, 146, 147, 151]"
20171012_214320,5,13,256,5,0,2012,2,"[1, 1, 1, 1]","[138, 138, 142, 154]"
20171012_214320,5,13,256,5,1,2012,1,"[0, 1, 1, 1]","[999, 137, 167, 159]"
20171012_214320,4,12,256,5,3,2016,3,"[1, 0, 1, 1]","[174, 999, 163, 131]"
20171012_214320,6,11,256,5,0,2016,3,"[1, 1, 1, 1]","[134, 138, 155, 139]"
20171012_214320,7,14,256,5,2,2036,3,"[1, 1, 1, 1]","[143, 167, 134, 142]"
20171012_214320,7,11,256,5,0,2048,3,"[1, 1, 1, 1]","[122, 122, 143, 159]"
20171012_214320,7,7,256,5,1,2064,2,"[1, 1, 1, 1]","[133, 125, 141, 133]"
20171012_214320,6,11,256,5,2,2068,3,"[1, 1, 1, 1]","[146, 130, 126, 150]"
20171012_214320,7,8,256,5,0,2068,3,"[1, 1, 1, 1]","[118, 126, 130, 142]"
20171012_214320,7,7,256,5,2,2080,3,"[1, 1, 1, 1]","[129, 125, 117, 129]"
20171012_214320,8,7,256,5,1,2096,3,"[1, 1, 0, 1]","[129, 117, 999, 126]"
20171012_214320,8,10,256,5,1,2132,3,"[1, 1, 1, 1]","[126, 122, 124, 124]"
20171012_214320,7,7,256,5,1,2196,3,"[1, 1, 1, 1]","[134, 114, 114, 134]"
20171012_214320,7,9,256,5,0,2196,2,"[1, 0, 1, 1]","[121, 999, 134, 130]"
20171012_214320,6,9,256,5,2,2200,4,"[0, 1, 1, 1]","[999, 138, 121, 137]"
20171012_214320,6,10,256,5,3,2200,3,"[1, 1, 1, 1]","[133, 153, 131, 119]"
20171012_214320,6,12,256,5,1,2204,3,"[1, 1, 1, 0]","[166, 138, 162, 999]"
20171012_214320,7,15,256,5,2,2212,3,"[1, 0, 1, 0]","[149, 999, 135, 999]"
20171012_214320,6,10,256,5,0,2224,3,"[1, 1, 1, 1]","[123, 139, 131, 135]"
20171012_214320,6,15,256,5,0,2224,2,"[1, 1, 1, 1]","[138, 142, 149, 149]"
20171012_214320,5,14,256,5,3,2228,2,"[0, 1, 1, 1]","[999, 165, 162, 150]"
20171012_214320,5,19,256,5,1,2228,3,"[1, 1, 1, 1]","[171, 147, 161, 149]"
20171012_214320,6,17,256,5,2,2232,2,"[1, 1, 1, 1]","[190, 158, 146, 146]"
20171012_214320,5,13,256,5,2,2256,2,"[1, 1, 1, 1]","[171, 151, 138, 138]"
20171012_214320,5,13,256,5,0,2256,2,"[1, 1, 0, 1]","[150, 154, 999, 151]"
20171012_214320,5,18,256,5,2,2260,2,"[0, 1, 1, 1]","[999, 171, 147, 151]"
20171012_214320,4,16,256,5,0,2268,2,"[1, 1, 1, 1]","[138, 142, 155, 143]"
20171012_214320,5,15,256,5,3,2268,2,"[0, 1, 1, 1]","[999, 175, 154, 150]"
20171012_214320,5,17,256,5,2,2276,2,"[1, 1, 1, 1]","[159, 179, 146, 146]"
20171012_214320,5,16,256,5,2,2284,2,"[1, 1, 1, 1]","[155, 187, 151, 151]"
20171012_214320,4,14,256,5,3,2288,2,"[1, 1, 0, 1]","[151, 159, 999, 148]"
20171012_214320,3,16,256,5,3,2288,1,"[1, 1, 1, 1]","[164, 208, 167, 155]"
20171012_214320,2,22,256,5,2,2288,0,"[1, 1, 1, 1]","[167, 183, 162, 162]"
20171012_214320,1,18,256,5,3,2288,0,"[1, 1, 1, 1]","[170, 166, 170, 162]"
20171012_214320,1,17,256,5,3,2288,1,"[1, 1, 1, 1]","[180, 192, 156, 148]"
20171012_214320,1,16,256,5,3,2292,1,"[1, 1, 1, 1]","[163, 187, 164, 152]"
20171012_214320,1,15,256,5,0,2296,1,"[1, 1, 1, 1]","[150, 150, 171, 167]"
20171012_214320,3,18,256,5,3,2304,1,"[1, 1, 1, 1]","[154, 150, 158, 142]"
20171012_214320,3,16,256,5,3,2332,1,"[1, 1, 1, 1]","[153, 173, 154, 150]"
20171012_214320,3,18,256,5,0,2340,1,"[1, 1, 1, 1]","[154, 158, 159, 155]"
20171012_214320,3,15,256,5,3,2344,1,"[0, 1, 1, 1]","[999, 191, 177, 173]"
20171012_214320,4,24,256,5,1,2360,1,"[1, 1, 1, 1]","[185, 173, 182, 178]"
20171012_214320,4,22,256,5,2,2396,1,"[1, 0, 1, 1]","[190, 999, 178, 182]"
20171012_214320,3,25,256,5,2,2404,1,"[1, 0, 1, 1]","[175, 999, 170, 182]"
20171012_214320,3,23,256,5,2,2404,1,"[1, 1, 1, 1]","[174, 166, 163, 179]"
20171012_214320,2,23,256,5,1,2408,1,"[1, 1, 1, 1]","[166, 162, 163, 167]"
20171012_214320,3,16,256,5,0,2408,1,"[1, 1, 0, 1]","[154, 154, 999, 155]"
20171012_214320,3,19,256,5,0,2416,1,"[1, 1, 1, 1]","[162, 178, 177, 169]"
20171012_214320,3,15,256,5,2,2424,1,"[1, 1, 1, 1]","[162, 170, 146, 174]"
20171012_214320,3,11,256,5,3,2440,1,"[1, 1, 0, 1]","[182, 146, 999, 131]"
20171012_214320,2,9,256,5,3,2448,1,"[1, 1, 1, 1]","[168, 164, 143, 135]"
20171012_214320,2,16,256,5,2,2448,1,"[1, 1, 1, 1]","[177, 159, 140, 140]"
20171012_214320,1,13,256,5,3,2452,0,"[1, 1, 1, 1]","[161, 161, 155, 151]"
20171012_214320,0,10,256,5,2,2452,1,"[1, 1, 1, 1]","[166, 150, 145, 145]"
20171012_214320,0,9,256,5,2,2452,1,"[1, 1, 1, 1]","[162, 154, 140, 140]"
20171012_214320,1,14,256,5,3,2456,0,"[1, 1, 0, 1]","[178, 170, 999, 151]"
20171012_214320,0,11,256,5,1,2468,2,"[1, 1, 0, 0]","[171, 159, 999, 999]"
20171012_214320,4,20,256,5,2,2468,1,"[1, 1, 1, 1]","[187, 175, 144, 164]"
20171012_214320,5,15,256,5,0,2572,2,"[1, 1, 0, 1]","[141, 149, 999, 177]"
20171012_214320,6,11,256,5,2,2708,3,"[0, 1, 1, 1]","[999, 148, 130, 130]"
20171012_214320,7,12,256,5,3,2772,3,"[1, 1, 0, 1]","[148, 136, 999, 135]"
20171012_214320,6,15,256,5,2,2780,2,"[0, 1, 1, 1]","[999, 150, 142, 146]"
20171012_214320,5,12,256,5,1,2780,2,"[1, 1, 0, 1]","[145, 125, 999, 139]"
20171012_214320,6,11,256,5,1,2780,2,"[1, 1, 1, 1]","[154, 130, 137, 173]"
20171012_214320,5,12,256,5,2,2792,2,"[1, 0, 1, 1]","[155, 999, 138, 146]"
20171012_214320,5,11,256,5,0,2792,3,"[1, 1, 0, 1]","[124, 128, 999, 133]"
20171012_214320,5,12,256,5,1,2808,2,"[1, 1, 0, 1]","[146, 142, 999, 159]"
20171012_214320,5,16,256,5,0,2812,2,"[1, 1, 1, 1]","[143, 143, 155, 159]"
20171012_214320,4,12,256,5,0,2820,2,"[1, 1, 1, 1]","[135, 135, 142, 178]"
20171012_214320,4,12,256,5,0,2820,2,"[1, 1, 1, 1]","[139, 151, 150, 178]"
20171012_214320,4,14,256,5,0,2824,2,"[1, 1, 1, 1]","[132, 132, 165, 193]"
20171012_214320,3,10,256,5,0,2832,2,"[1, 1, 1, 1]","[140, 140, 153, 181]"
20171012_214320,3,11,256,5,0,2832,2,"[1, 1, 1, 1]","[132, 132, 166, 198]"
20171012_214320,3,12,256,5,0,2836,1,"[1, 1, 1, 1]","[139, 155, 153, 173]"
20171012_214320,2,10,256,5,0,2840,2,"[1, 1, 1, 1]","[133, 141, 148, 148]"
20171012_214320,2,11,256,5,0,2840,1,"[1, 1, 1, 1]","[143, 147, 154, 174]"
20171012_214320,2,18,256,5,1,2844,1,"[1, 1, 1, 1]","[159, 147, 165, 181]"
20171012_214320,2,15,256,5,3,2852,1,"[1, 0, 1, 1]","[180, 999, 174, 154]"
20171012_214320,3,18,256,5,0,2868,2,"[1, 1, 1, 0]","[123, 159, 185, 999]"
20171012_214320,4,14,256,5,2,2876,1,"[1, 1, 1, 1]","[139, 159, 128, 144]"
20171012_214320,5,9,256,5,2,2916,1,"[1, 1, 1, 1]","[163, 171, 136, 140]"
20171012_214320,5,12,256,5,3,2988,1,"[1, 1, 0, 1]","[148, 148, 999, 145]"
20171012_214320,4,17,256,5,2,2992,0,"[1, 1, 1, 1]","[185, 173, 140, 140]"
20171012_214320,3,15,256,5,3,2992,0,"[1, 1, 0, 1]","[185, 169, 999, 161]"
20171012_214320,2,16,256,5,1,2992,1,"[1, 1, 1, 0]","[158, 146, 190, 999]"
20171012_214320,3,19,256,5,1,2992,1,"[1, 1, 1, 1]","[167, 151, 167, 155]"
20171012_214320,2,16,256,5,2,3000,0,"[1, 1, 1, 1]","[178, 170, 156, 156]"
20171012_214320,3,17,256,5,3,3000,0,"[0, 1, 0, 1]","[999, 163, 999, 157]"
20171012_214320,2,16,256,5,0,3024,1,"[1, 1, 1, 0]","[160, 164, 170, 999]"
20171012_214320,1,19,256,5,0,3024,1,"[1, 1, 1, 0]","[152, 152, 171, 999]"
20171012_214320,1,15,256,5,2,3024,0,"[1, 1, 1, 1]","[156, 168, 142, 146]"
20171012_214320,1,14,256,5,0,3028,1,"[1, 1, 0, 1]","[151, 159, 999, 171]"
20171012_214320,2,18,256,5,1,3032,1,"[1, 1, 1, 1]","[167, 159, 159, 183]"
20171012_214320,2,13,256,5,1,3048,2,"[1, 1, 1, 1]","[157, 153, 177, 165]"
20171012_214320,2,18,256,5,3,3064,0,"[1, 1, 1, 1]","[179, 171, 185, 161]"
20171012_214320,2,20,256,5,0,3068,1,"[1, 1, 1, 0]","[175, 179, 182, 999]"
20171012_214320,2,24,256,5,2,3072,1,"[0, 1, 1, 1]","[999, 194, 176, 180]"
20171012_214320,1,24,256,5,1,3080,0,"[0, 1, 0, 1]","[999, 179, 999, 179]"
20171012_214320,0,18,256,5,2,3080,0,"[0, 0, 1, 1]","[999, 999, 187, 187]"
