id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_213912,8,8,64,0,3,508,4,"[1, 1, 1, 1]","[22, 18, 135, 7]"
20171012_213912,8,8,64,0,3,516,4,"[1, 1, 1, 1]","[23, 27, 100, 0]"
20171012_213912,7,6,64,0,0,520,4,"[1, 1, 1, 0]","[15, 27, 111, 999]"
20171012_213912,8,10,64,0,0,520,3,"[1, 1, 1, 1]","[14, 22, 130, 26]"
20171012_213912,7,9,64,0,3,540,4,"[1, 1, 1, 1]","[22, 30, 120, 16]"
20171012_213912,7,9,64,0,1,540,2,"[0, 1, 1, 1]","[999, 21, 134, 30]"
20171012_213912,6,12,64,0,3,544,3,"[1, 1, 1, 1]","[30, 26, 131, 15]"
20171012_213912,6,6,64,0,0,544,3,"[1, 1, 1, 1]","[-5, 115, 123, 7]"
20171012_213912,6,1,64,0,3,576,4,"[1, 1, 1, 1]","[9, 113, 127, -5]"
20171012_213912,8,7,64,0,3,640,3,"[1, 1, 1, 1]","[21, 109, 101, 5]"
20171012_213912,8,4,64,0,0,656,4,"[1, 1, 1, 0]","[2, 118, 104, 999]"
20171012_213912,9,6,128,0,1,664,4,"[0, 1, 1, 1]","[999, 15, 113, 25]"
20171012_213912,8,10,128,0,0,796,3,"[1, 1, 1, 1]","[14, 22, 55, 25]"
20171012_213912,7,9,128,0,0,796,3,"[1, 1, 1, 1]","[10, 14, 124, 20]"
20171012_213912,7,8,128,0,3,796,3,"[1, 1, 1, 1]","[15, 27, 116, 12]"
20171012_213912,9,8,128,0,0,800,4,"[1, 1, 1, 0]","[18, 114, 129, 999]"
20171012_213912,9,10,128,0,2,828,4,"[0, 1, 1, 0]","[999, 121, 23, 999]"
20171012_213912,8,12,128,0,0,836,4,"[1, 1, 0, 1]","[19, 37, 999, 38]"
20171012_213912,8,11,128,0,0,836,4,"[1, 1, 1, 1]","[15, 29, 119, 19]"
20171012_213912,8,10,128,0,3,840,4,"[1, 1, 1, 1]","[26, 48, 119, 19]"
20171012_213912,8,13,128,0,3,844,4,"[1, 1, 1, 1]","[29, 125, 131, 19]"
20171012_213912,8,11,128,0,3,852,3,"[1, 1, 1, 1]","[25, 145, 126, 10]"
20171012_213912,7,8,128,0,0,868,4,"[1, 1, 1, 1]","[15, 131, 134, 18]"
20171012_213912,8,6,128,0,2,868,4,"[1, 1, 1, 1]","[26, 118, 8, 8]"
20171012_213912,7,6,128,0,0,904,4,"[1, 1, 0, 1]","[3, 23, 999, 15]"
20171012_213912,8,7,128,0,2,904,4,"[1, 1, 1, 1]","[18, 72, -1, 19]"
20171012_213912,8,6,128,0,2,916,4,"[1, 1, 1, 1]","[14, 56, 4, 16]"
20171012_213912,7,6,128,0,3,920,3,"[1, 1, 0, 1]","[17, 23, 999, 15]"
20171012_213912,6,8,128,0,0,920,3,"[1, 1, 1, 1]","[18, 126, 38, 22]"
20171012_213912,7,12,128,0,0,920,3,"[1, 1, 1, 1]","[15, 131, 16, 20]"
20171012_213912,6,8,128,0,2,932,4,"[0, 1, 1, 1]","[999, 114, 16, 28]"
20171012_213912,7,11,128,0,2,932,3,"[1, 1, 1, 1]","[22, 28, 15, 35]"
20171012_213912,6,9,128,0,0,952,3,"[1, 1, 0, 1]","[26, 40, 999, 34]"
20171012_213912,7,14,128,0,3,952,2,"[1, 1, 1, 1]","[29, 47, 120, 28]"
20171012_213912,7,12,128,0,3,964,2,"[1, 1, 1, 1]","[27, 47, 116, 20]"
20171012_213912,7,10,128,0,3,980,2,"[1, 1, 1, 1]","[38, 142, 133, 25]"
20171012_213912,6,8,128,0,0,984,3,"[1, 1, 1, 0]","[30, 110, 122, 999]"
20171012_213912,7,14,128,0,3,984,2,"[0, 1, 1, 1]","[999, 163, 125, 41]"
20171012_213912,6,15,128,0,1,996,2,"[1, 1, 1, 0]","[50, 38, 150, 999]"
20171012_213912,5,14,128,0,3,996,3,"[1, 0, 1, 1]","[79, 999, 151, 59]"
20171012_213912,6,18,128,0,0,996,3,"[1, 1, 1, 0]","[51, 55, 134, 999]"
20171012_213912,6,20,128,0,0,1036,3,"[1, 1, 1, 1]","[43, 43, 168, 72]"
20171012_213912,6,16,128,0,1,1100,2,"[1, 1, 1, 1]","[65, 49, 141, 73]"
20171012_213912,6,15,128,0,3,1104,2,"[1, 0, 1, 1]","[62, 999, 54, 48]"
20171012_213912,7,16,128,0,0,1112,3,"[1, 0, 1, 1]","[31, 999, 71, 53]"
20171012_213912,6,10,128,0,3,1132,2,"[0, 1, 1, 1]","[999, 38, 121, 33]"
20171012_213912,6,10,128,0,3,1132,2,"[0, 1, 1, 1]","[999, 42, 117, 25]"
20171012_213912,6,13,128,0,3,1136,2,"[1, 1, 1, 1]","[39, 43, 113, 21]"
20171012_213912,6,10,128,0,3,1140,2,"[1, 1, 1, 1]","[37, 41, 122, 26]"
20171012_213912,5,10,128,0,2,1144,2,"[1, 1, 1, 0]","[42, 42, 31, 999]"
20171012_213912,4,12,128,0,3,1144,1,"[1, 1, 1, 1]","[47, 135, 38, 30]"
20171012_213912,3,9,128,0,3,1144,1,"[1, 1, 1, 1]","[35, 59, 46, 34]"
20171012_213912,3,9,128,0,0,1144,1,"[1, 1, 1, 0]","[33, 61, 33, 999]"
20171012_213912,4,13,128,0,2,1152,2,"[0, 1, 1, 1]","[999, 70, 18, 46]"
20171012_213912,5,9,128,0,0,1164,4,"[1, 1, 1, 1]","[17, 121, 23, 35]"
20171012_213912,6,7,128,0,0,1184,4,"[1, 1, 1, 1]","[8, 108, 28, 28]"
20171012_213912,7,8,128,0,0,1224,3,"[1, 1, 1, 1]","[19, 143, 26, 26]"
20171012_213912,6,9,128,0,3,1244,3,"[0, 1, 1, 1]","[999, 186, 26, 18]"
20171012_213912,7,12,128,0,0,1244,2,"[1, 1, 1, 1]","[25, 137, 29, 25]"
20171012_213912,6,11,128,0,0,1256,1,"[1, 1, 1, 1]","[24, 124, 26, 30]"
20171012_213912,5,10,128,0,3,1256,2,"[1, 1, 1, 1]","[24, 120, 26, 22]"
20171012_213912,5,9,128,0,2,1256,2,"[0, 1, 1, 1]","[999, 45, 30, 30]"
20171012_213912,5,12,128,0,0,1260,1,"[1, 1, 0, 1]","[40, 78, 999, 41]"
20171012_213912,5,13,128,0,3,1268,1,"[0, 1, 0, 1]","[999, 103, 999, 33]"
20171012_213912,4,12,128,0,0,1272,1,"[1, 1, 1, 1]","[24, 128, 37, 41]"
20171012_213912,5,8,128,0,0,1272,1,"[1, 1, 1, 1]","[32, 136, 142, 46]"
20171012_213912,5,11,128,0,2,1280,1,"[0, 1, 1, 0]","[999, 53, 37, 999]"
20171012_213912,4,13,128,0,2,1288,1,"[1, 1, 1, 1]","[46, 170, 29, 29]"
20171012_213912,4,11,128,0,0,1288,1,"[1, 1, 1, 1]","[33, 149, 34, 42]"
20171012_213912,4,8,128,0,3,1292,2,"[1, 1, 1, 1]","[29, 141, 35, 27]"
20171012_213912,4,9,128,0,0,1300,1,"[1, 1, 1, 0]","[37, 129, 46, 999]"
20171012_213912,4,14,128,0,3,1316,1,"[0, 1, 1, 1]","[999, 166, 38, 34]"
20171012_213912,3,12,128,0,0,1320,1,"[1, 1, 1, 0]","[34, 138, 39, 999]"
20171012_213912,3,14,128,0,2,1320,1,"[1, 1, 1, 1]","[50, 158, 26, 50]"
20171012_213912,3,12,128,0,2,1324,1,"[1, 1, 1, 1]","[49, 153, 34, 46]"
20171012_213912,3,14,128,0,2,1332,1,"[1, 1, 1, 1]","[42, 154, 39, 51]"
20171012_213912,2,10,128,0,2,1336,1,"[1, 1, 1, 1]","[55, 139, 31, 43]"
20171012_213912,2,10,128,0,0,1336,1,"[1, 1, 1, 1]","[47, 139, 51, 55]"
20171012_213912,2,10,128,0,3,1340,1,"[0, 1, 1, 1]","[999, 130, 58, 30]"
20171012_213912,3,11,128,0,0,1356,2,"[1, 1, 1, 0]","[11, 119, 47, 999]"
20171012_213912,4,5,128,0,0,1368,2,"[1, 1, 1, 1]","[22, 142, 42, 22]"
20171012_213912,5,7,128,0,3,1408,3,"[0, 1, 1, 1]","[999, 129, 23, 15]"
20171012_213912,6,8,128,0,3,1428,3,"[1, 1, 1, 1]","[37, 149, 39, 23]"
20171012_213912,6,7,128,0,3,1496,3,"[1, 1, 1, 1]","[29, 145, 31, 19]"
20171012_213912,6,10,128,0,0,1504,2,"[1, 1, 1, 1]","[29, 153, 38, 30]"
20171012_213912,6,12,128,0,3,1508,2,"[0, 1, 1, 1]","[999, 58, 125, 33]"
20171012_213912,6,14,256,0,1,1636,3,"[1, 1, 1, 1]","[35, 19, 136, 40]"
20171012_213912,6,10,256,0,3,1892,3,"[1, 0, 1, 1]","[54, 999, 68, 34]"
20171012_213912,7,14,256,0,3,1900,3,"[1, 1, 1, 1]","[36, 140, 119, 27]"
20171012_213912,6,10,256,0,0,1920,3,"[1, 1, 1, 1]","[34, 134, 127, 35]"
20171012_213912,7,13,256,0,3,1920,4,"[1, 1, 1, 1]","[41, 133, 120, 24]"
20171012_213912,7,14,256,0,3,1956,3,"[0, 1, 1, 1]","[999, 151, 138, 18]"
20171012_213912,7,13,256,0,0,1964,4,"[1, 1, 1, 1]","[16, 32, 135, 23]"
20171012_213912,7,10,256,0,3,1980,3,"[1, 1, 1, 1]","[23, 35, 133, 5]"
20171012_213912,8,10,256,0,3,2012,3,"[1, 1, 1, 1]","[28, 108, 133, 13]"
20171012_213912,8,8,256,0,0,2080,3,"[1, 1, 1, 0]","[29, 117, 150, 999]"
20171012_213912,8,15,256,0,3,2088,3,"[1, 1, 1, 1]","[28, 120, 106, 26]"
20171012_213912,7,10,256,0,0,2096,3,"[1, 1, 1, 1]","[13, 113, 109, 37]"
20171012_213912,8,9,256,0,1,2096,3,"[0, 1, 1, 1]","[999, 10, 111, 15]"
20171012_213912,7,8,256,0,1,2104,2,"[1, 1, 1, 1]","[29, 17, 123, 31]"
20171012_213912,6,9,256,0,1,2104,2,"[1, 1, 1, 1]","[25, 13, 86, 44]"
20171012_213912,6,7,256,0,1,2104,2,"[1, 1, 1, 1]","[42, 18, 66, 36]"
20171012_213912,5,6,256,0,1,2108,2,"[1, 1, 1, 1]","[26, 14, 67, 41]"
20171012_213912,5,7,256,0,1,2108,2,"[1, 1, 1, 1]","[42, 30, 63, 33]"
20171012_213912,5,9,256,0,1,2112,2,"[1, 1, 1, 1]","[34, 22, 68, 42]"
20171012_213912,5,9,256,0,1,2120,2,"[1, 1, 1, 1]","[50, 26, 68, 30]"
20171012_213912,5,10,256,0,3,2124,3,"[1, 0, 1, 1]","[47, 999, 139, 39]"
20171012_213912,6,15,256,0,3,2132,2,"[1, 1, 1, 1]","[54, 50, 158, 46]"
20171012_213912,5,12,256,0,3,2164,2,"[1, 1, 1, 1]","[44, 44, 162, 38]"
20171012_213912,5,11,256,0,0,2164,3,"[1, 1, 1, 0]","[43, 43, 133, 999]"
20171012_213912,6,15,256,0,1,2168,2,"[0, 1, 1, 0]","[999, 54, 62, 999]"
20171012_213912,5,18,256,0,0,2180,2,"[1, 1, 1, 1]","[42, 54, 155, 63]"
20171012_213912,5,17,256,0,3,2180,2,"[1, 1, 1, 1]","[47, 47, 126, 38]"
20171012_213912,5,15,256,0,1,2184,1,"[1, 1, 1, 1]","[45, 41, 142, 50]"
20171012_213912,4,15,256,0,0,2192,1,"[1, 1, 1, 1]","[41, 45, 135, 63]"
20171012_213912,4,14,256,0,1,2192,1,"[1, 1, 1, 1]","[50, 38, 136, 48]"
20171012_213912,3,15,256,0,3,2200,3,"[1, 0, 1, 1]","[91, 999, 149, 57]"
20171012_213912,4,20,256,0,1,2200,2,"[1, 1, 1, 1]","[68, 56, 171, 63]"
20171012_213912,3,17,256,0,0,2220,1,"[1, 0, 1, 1]","[67, 999, 140, 80]"
20171012_213912,2,17,256,0,3,2220,1,"[0, 1, 1, 1]","[999, 54, 70, 50]"
20171012_213912,3,12,256,0,1,2220,2,"[1, 1, 1, 0]","[42, 34, 47, 999]"
20171012_213912,5,15,256,0,3,2232,3,"[1, 1, 1, 1]","[34, 54, 128, 32]"
20171012_213912,5,11,256,0,1,2260,2,"[1, 1, 1, 1]","[46, 42, 127, 43]"
20171012_213912,5,14,256,0,3,2292,2,"[1, 0, 1, 1]","[53, 999, 60, 46]"
20171012_213912,5,11,256,0,0,2296,2,"[1, 0, 1, 1]","[27, 999, 48, 46]"
20171012_213912,4,10,256,0,3,2304,1,"[0, 1, 1, 1]","[999, 50, 124, 36]"
20171012_213912,5,12,256,0,1,2304,2,"[1, 1, 1, 0]","[42, 34, 49, 999]"
20171012_213912,5,13,256,0,3,2340,3,"[1, 0, 1, 1]","[59, 999, 119, 15]"
20171012_213912,6,10,256,0,0,2348,2,"[1, 1, 1, 1]","[16, 124, 166, 22]"
20171012_213912,7,8,256,0,3,2416,3,"[0, 1, 1, 1]","[999, 133, 146, 34]"
20171012_213912,7,14,256,0,0,2560,3,"[1, 1, 1, 1]","[26, 126, 157, 29]"
20171012_213912,7,11,256,0,1,2568,2,"[0, 1, 1, 0]","[999, 133, 133, 999]"
20171012_213912,6,13,256,5,0,2572,1,"[1, 1, 1, 1]","[44, 132, 144, 144]"
20171012_213912,5,15,256,0,3,2572,1,"[1, 1, 1, 1]","[40, 140, 69, 37]"
20171012_213912,4,12,256,0,0,2572,1,"[1, 1, 1, 0]","[57, 133, 82, 999]"
20171012_213912,4,17,256,0,3,2572,1,"[1, 1, 1, 1]","[53, 141, 61, 29]"
20171012_213912,4,12,256,0,0,2576,2,"[1, 1, 1, 0]","[13, 113, 90, 999]"
20171012_213912,6,7,256,0,2,2580,3,"[1, 1, 1, 1]","[29, 121, 27, 27]"
20171012_213912,6,12,256,0,2,2600,2,"[1, 1, 1, 1]","[57, 125, 38, 38]"
20171012_213912,5,10,256,0,2,2616,2,"[1, 1, 1, 1]","[52, 124, 34, 34]"
20171012_213912,5,11,256,0,3,2616,2,"[1, 1, 0, 1]","[48, 132, 999, 39]"
20171012_213912,4,11,256,0,1,2620,2,"[1, 1, 1, 1]","[50, 22, 28, 44]"
20171012_213912,5,9,256,0,3,2620,3,"[1, 1, 1, 1]","[70, 30, 45, 23]"
20171012_213912,6,9,256,0,3,2640,2,"[1, 1, 1, 1]","[31, 31, 88, 30]"
20171012_213912,5,11,256,0,0,2676,2,"[1, 1, 1, 0]","[30, 42, 147, 999]"
20171012_213912,5,11,256,0,3,2676,3,"[0, 1, 1, 1]","[999, 47, 180, 40]"
20171012_213912,5,9,256,0,0,2684,2,"[1, 1, 1, 1]","[26, 42, 182, 46]"
20171012_213912,5,7,256,0,3,2688,2,"[0, 1, 1, 1]","[999, 31, 121, 29]"
20171012_213912,6,12,256,0,3,2692,2,"[1, 1, 1, 1]","[47, 27, 126, 26]"
20171012_213912,5,11,256,0,3,2704,2,"[1, 1, 1, 1]","[50, 38, 114, 14]"
20171012_213912,5,7,256,0,3,2704,2,"[1, 1, 1, 1]","[35, 31, 62, 30]"
20171012_213912,5,12,256,0,0,2708,3,"[1, 1, 1, 1]","[35, 35, 71, 35]"
20171012_213912,6,12,256,0,3,2716,2,"[0, 1, 1, 1]","[999, 42, 145, 33]"
20171012_213912,6,10,256,0,0,2736,4,"[1, 1, 1, 0]","[21, 21, 134, 999]"
20171012_213912,6,13,256,0,1,2744,3,"[1, 1, 1, 0]","[35, 19, 186, 999]"
20171012_213912,6,10,256,0,3,2748,3,"[1, 0, 1, 1]","[22, 999, 61, 19]"
20171012_213912,6,10,256,0,3,2756,3,"[1, 1, 1, 1]","[43, 23, 60, 18]"
20171012_213912,7,12,256,0,3,2772,3,"[1, 1, 1, 1]","[32, 140, 56, 18]"
20171012_213912,7,6,256,0,0,2808,3,"[1, 1, 1, 1]","[14, 126, 44, 14]"
20171012_213912,7,11,256,0,0,2812,2,"[1, 1, 1, 1]","[21, 137, 152, 24]"
20171012_213912,6,12,256,0,0,2876,2,"[1, 1, 1, 1]","[17, 133, 129, 29]"
20171012_213912,6,9,256,0,0,2876,2,"[1, 1, 1, 1]","[22, 130, 121, 33]"
20171012_213912,5,11,256,0,0,2880,1,"[1, 1, 1, 1]","[29, 145, 182, 54]"
20171012_213912,4,9,256,0,3,2880,2,"[0, 1, 1, 1]","[999, 132, 179, 43]"
20171012_213912,4,10,256,0,0,2880,1,"[1, 1, 0, 0]","[25, 129, 999, 999]"
20171012_213912,4,11,256,0,3,2888,2,"[1, 1, 1, 1]","[45, 149, 171, 39]"
20171012_213912,4,16,256,0,1,2892,2,"[1, 1, 1, 1]","[35, 19, 158, 30]"
20171012_213912,4,11,256,0,3,2900,3,"[1, 1, 1, 1]","[38, 30, 120, 24]"
20171012_213912,5,10,256,0,1,2916,2,"[1, 1, 1, 1]","[46, 42, 142, 46]"
20171012_213912,5,15,256,0,3,2952,3,"[1, 1, 1, 1]","[38, 38, 132, 32]"
20171012_213912,5,13,256,0,0,2960,2,"[1, 1, 1, 1]","[30, 30, 171, 43]"
20171012_213912,5,12,256,0,0,2964,2,"[1, 1, 1, 1]","[35, 35, 59, 39]"
20171012_213912,4,10,256,0,1,2968,2,"[0, 1, 1, 1]","[999, 32, 51, 35]"
20171012_213912,3,11,256,0,0,2968,1,"[1, 0, 1, 1]","[47, 999, 148, 48]"
20171012_213912,2,12,256,0,0,2968,2,"[1, 1, 1, 1]","[37, 37, 46, 42]"
20171012_213912,2,12,256,0,1,2968,1,"[1, 1, 1, 1]","[63, 35, 46, 54]"
20171012_213912,2,8,256,0,3,2972,1,"[1, 1, 1, 1]","[55, 31, 126, 26]"
20171012_213912,3,13,256,0,1,2980,1,"[1, 1, 1, 1]","[34, 30, 138, 46]"
20171012_213912,3,7,256,0,1,3000,1,"[1, 1, 1, 1]","[46, 22, 153, 33]"
20171012_213912,3,11,256,0,1,3004,1,"[1, 1, 1, 1]","[51, 27, 149, 49]"
20171012_213912,2,14,256,0,1,3012,1,"[1, 1, 1, 1]","[43, 23, 190, 58]"
20171012_213912,2,7,256,0,1,3012,1,"[1, 1, 1, 1]","[43, 31, 146, 70]"
20171012_213912,2,10,256,0,0,3016,0,"[1, 0, 1, 1]","[54, 999, 152, 60]"
20171012_213912,1,18,256,0,1,3024,0,"[0, 1, 1, 1]","[999, 51, 59, 67]"
20171012_213912,0,10,256,0,3,3024,1,"[0, 0, 1, 1]","[999, 999, 143, 55]"
20171012_213912,2,11,256,0,0,3024,1,"[1, 1, 1, 1]","[47, 51, 162, 62]"
20171012_213912,2,11,256,0,3,3052,0,"[1, 1, 1, 1]","[47, 55, 140, 40]"
20171012_213912,3,13,256,0,1,3060,1,"[1, 1, 1, 1]","[57, 41, 144, 44]"
20171012_213912,4,15,256,0,3,3108,2,"[1, 1, 1, 1]","[46, 46, 195, 27]"
20171012_213912,4,10,256,0,3,3176,2,"[1, 1, 1, 1]","[27, 123, 203, 23]"
20171012_213912,4,9,256,0,0,3304,3,"[1, 1, 1, 1]","[15, 101, 146, 30]"
20171012_213912,6,11,256,0,3,3308,3,"[1, 1, 1, 1]","[43, 127, 51, -1]"
20171012_213912,6,5,256,0,0,3576,4,"[1, 1, 1, 0]","[27, 135, 74, 999]"
20171012_213912,8,13,512,0,3,3584,3,"[0, 1, 1, 1]","[999, 130, 121, 29]"
20171012_213912,8,13,512,0,3,4116,3,"[1, 1, 1, 1]","[34, 142, 129, 21]"
20171012_213912,8,10,512,0,0,4148,4,"[1, 1, 1, 0]","[23, 131, 126, 999]"
20171012_213912,8,14,512,0,0,4152,3,"[1, 1, 1, 1]","[18, 114, 113, 45]"
20171012_213912,7,8,512,0,0,4160,3,"[1, 1, 1, 1]","[26, 118, 125, 49]"
20171012_213912,7,12,512,0,0,4160,3,"[1, 1, 1, 1]","[18, 118, 118, 42]"
20171012_213912,7,10,512,0,0,4164,2,"[1, 1, 1, 1]","[36, 136, 114, 50]"
20171012_213912,7,14,512,0,2,4168,4,"[0, 1, 1, 1]","[999, 117, 20, 36]"
20171012_213912,7,11,512,0,2,4176,3,"[1, 1, 1, 1]","[42, 158, 23, 43]"
20171012_213912,6,11,512,0,2,4192,3,"[1, 1, 1, 1]","[34, 154, 27, 35]"
20171012_213912,6,11,512,0,0,4192,2,"[1, 1, 0, 1]","[37, 49, 999, 62]"
20171012_213912,6,13,512,0,2,4196,2,"[0, 1, 1, 1]","[999, 68, 53, 53]"
20171012_213912,6,14,512,0,3,4200,2,"[1, 1, 1, 1]","[51, 61, 62, 34]"
20171012_213912,5,9,512,0,2,4208,1,"[1, 1, 1, 0]","[37, 129, 33, 999]"
20171012_213912,4,12,512,0,3,4208,1,"[1, 1, 1, 1]","[38, 70, 37, 33]"
20171012_213912,4,12,512,0,0,4208,3,"[1, 1, 1, 1]","[32, 132, 38, 38]"
20171012_213912,5,11,512,0,0,4212,2,"[1, 1, 1, 0]","[42, 134, 43, 999]"
20171012_213912,5,15,512,0,0,4220,2,"[1, 1, 1, 1]","[30, 130, 43, 47]"
20171012_213912,5,12,512,0,0,4228,2,"[1, 1, 1, 1]","[34, 134, 42, 34]"
20171012_213912,5,15,512,0,3,4232,2,"[0, 1, 1, 1]","[999, 147, 150, 42]"
20171012_213912,5,10,512,0,0,4240,3,"[1, 1, 1, 0]","[31, 107, 31, 999]"
20171012_213912,6,15,512,0,2,4256,3,"[1, 1, 1, 1]","[27, 131, 15, 47]"
20171012_213912,6,6,512,0,0,4268,4,"[1, 1, 0, 1]","[15, 45, 999, 58]"
