id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_225531,6,5,16,0,1,76,3,"[1, 1, 0, 1]","[77, 39, 999, 50]"
20171012_225531,8,14,16,0,3,76,3,"[1, 1, 1, 1]","[136, 48, 44, 36]"
20171012_225531,7,12,16,0,0,104,2,"[1, 0, 1, 0]","[41, 999, 41, 999]"
20171012_225531,6,13,16,0,1,104,2,"[1, 1, 1, 1]","[50, 30, 91, 33]"
20171012_225531,5,7,16,0,3,104,3,"[1, 1, 1, 1]","[54, 22, 129, 17]"
20171012_225531,6,7,16,0,3,104,2,"[1, 1, 1, 1]","[153, 37, 129, 17]"
20171012_225531,6,10,16,0,1,112,3,"[1, 1, 1, 0]","[168, 12, 134, 999]"
20171012_225531,7,7,16,0,1,120,3,"[1, 1, 1, 1]","[164, 20, 134, 34]"
20171012_225531,7,7,16,0,1,144,3,"[1, 1, 1, 1]","[152, 24, 139, 35]"
20171012_225531,7,10,16,0,1,148,2,"[1, 1, 1, 1]","[137, 33, 140, 48]"
20171012_225531,6,10,16,0,3,152,2,"[1, 0, 1, 1]","[150, 999, 145, 45]"
20171012_225531,6,15,32,0,0,152,2,"[1, 1, 1, 1]","[38, 50, 142, 42]"
20171012_225531,5,15,32,0,1,184,1,"[1, 1, 1, 1]","[39, 35, 137, 45]"
20171012_225531,4,14,32,0,0,184,1,"[1, 1, 1, 1]","[39, 39, 154, 62]"
20171012_225531,4,11,32,0,1,184,1,"[0, 1, 1, 1]","[999, 36, 84, 46]"
20171012_225531,3,14,32,0,3,188,1,"[1, 0, 1, 1]","[57, 999, 155, 47]"
20171012_225531,4,13,32,0,0,188,2,"[1, 1, 1, 1]","[35, 67, 151, 47]"
20171012_225531,4,9,32,0,0,200,1,"[1, 1, 1, 1]","[32, 64, 132, 32]"
20171012_225531,3,10,32,0,0,204,1,"[1, 1, 1, 1]","[37, 77, 125, 37]"
20171012_225531,2,11,32,0,0,204,1,"[1, 1, 1, 1]","[37, 81, 130, 38]"
20171012_225531,2,11,32,0,3,204,4,"[1, 1, 1, 1]","[50, 86, 125, 33]"
20171012_225531,6,12,32,0,3,212,3,"[1, 1, 1, 1]","[42, 42, 133, 37]"
20171012_225531,6,13,32,0,0,252,2,"[1, 1, 1, 1]","[33, 53, 138, 42]"
20171012_225531,6,12,32,0,3,284,3,"[1, 1, 1, 1]","[41, 61, 83, 33]"
20171012_225531,6,9,32,0,3,300,4,"[1, 1, 1, 1]","[38, 58, 66, 20]"
20171012_225531,7,9,32,0,0,304,3,"[1, 1, 1, 1]","[33, 45, 85, 39]"
20171012_225531,6,12,32,0,0,316,2,"[1, 1, 1, 1]","[30, 50, 125, 49]"
20171012_225531,5,9,32,0,0,316,2,"[1, 1, 1, 1]","[38, 46, 91, 45]"
20171012_225531,5,13,32,0,3,316,2,"[1, 1, 1, 1]","[43, 55, 134, 38]"
20171012_225531,5,10,32,0,3,320,2,"[1, 1, 1, 1]","[58, 42, 126, 26]"
20171012_225531,5,9,32,0,1,336,3,"[1, 1, 1, 0]","[57, 49, 135, 999]"
20171012_225531,6,18,32,0,1,340,2,"[1, 1, 1, 1]","[46, 42, 138, 42]"
20171012_225531,5,14,32,0,1,356,1,"[1, 1, 1, 1]","[47, 35, 146, 50]"
20171012_225531,4,12,32,0,1,356,1,"[1, 1, 1, 1]","[59, 43, 142, 46]"
20171012_225531,4,15,32,0,3,356,1,"[1, 0, 1, 1]","[52, 999, 167, 43]"
20171012_225531,4,16,32,0,1,360,1,"[1, 1, 1, 0]","[47, 43, 156, 999]"
20171012_225531,4,11,32,0,1,364,1,"[1, 1, 1, 1]","[43, 35, 43, 43]"
20171012_225531,4,11,32,0,3,368,3,"[1, 0, 1, 1]","[48, 999, 130, 38]"
20171012_225531,5,13,32,0,0,372,3,"[1, 1, 1, 1]","[38, 54, 134, 42]"
20171012_225531,5,13,32,0,0,388,2,"[1, 1, 1, 1]","[39, 63, 154, 50]"
20171012_225531,4,13,32,0,1,404,1,"[0, 1, 1, 1]","[999, 48, 151, 55]"
20171012_225531,3,17,32,0,0,404,1,"[1, 1, 1, 1]","[52, 56, 154, 58]"
20171012_225531,3,14,32,0,3,404,2,"[1, 1, 1, 1]","[57, 53, 135, 47]"
20171012_225531,4,13,32,0,3,408,2,"[1, 1, 1, 1]","[52, 48, 151, 43]"
20171012_225531,4,18,32,0,1,416,3,"[1, 1, 1, 1]","[42, 26, 152, 52]"
20171012_225531,5,10,32,0,3,424,3,"[1, 1, 1, 1]","[54, 46, 149, 41]"
20171012_225531,6,10,32,0,0,444,3,"[1, 1, 1, 1]","[33, 37, 125, 33]"
20171012_225531,6,12,32,0,3,484,3,"[1, 1, 1, 1]","[38, 46, 48, 36]"
20171012_225531,7,9,64,5,1,488,4,"[1, 1, 1, 0]","[131, 123, 141, 999]"
20171012_225531,8,8,64,5,2,584,3,"[1, 0, 1, 0]","[136, 999, 124, 999]"
20171012_225531,7,9,64,5,0,604,2,"[1, 0, 0, 1]","[121, 999, 999, 149]"
20171012_225531,6,9,64,5,2,604,3,"[0, 1, 1, 1]","[999, 158, 124, 144]"
20171012_225531,7,10,64,5,2,604,3,"[1, 1, 1, 1]","[136, 152, 129, 141]"
20171012_225531,6,10,64,5,1,616,3,"[1, 1, 0, 1]","[129, 121, 999, 146]"
20171012_225531,6,9,64,5,1,616,3,"[1, 1, 1, 1]","[154, 130, 132, 144]"
20171012_225531,5,11,64,5,3,624,3,"[1, 0, 1, 1]","[191, 999, 141, 137]"
20171012_225531,6,13,64,5,0,624,2,"[1, 1, 1, 1]","[137, 137, 193, 145]"
20171012_225531,6,13,64,5,0,644,1,"[1, 1, 1, 1]","[130, 134, 141, 153]"
20171012_225531,5,10,64,5,2,648,2,"[0, 1, 1, 1]","[999, 147, 137, 137]"
20171012_225531,6,10,64,5,1,648,3,"[1, 1, 0, 1]","[148, 132, 999, 146]"
20171012_225531,7,13,64,5,2,684,3,"[1, 0, 1, 1]","[129, 999, 120, 152]"
20171012_225531,7,4,64,5,2,696,3,"[1, 1, 1, 1]","[127, 123, 116, 148]"
20171012_225531,7,8,64,5,2,704,3,"[1, 1, 1, 1]","[143, 139, 113, 145]"
20171012_225531,6,7,64,5,0,712,3,"[1, 1, 0, 1]","[112, 136, 999, 134]"
20171012_225531,7,7,64,5,2,712,4,"[0, 1, 1, 1]","[999, 165, 123, 123]"
20171012_225531,8,12,128,5,3,792,4,"[1, 1, 1, 1]","[128, 156, 142, 122]"
20171012_225531,9,10,128,5,1,924,4,"[1, 1, 1, 0]","[134, 130, 143, 999]"
20171012_225531,9,14,128,5,0,936,3,"[1, 1, 1, 1]","[123, 139, 147, 139]"
20171012_225531,8,12,128,5,0,952,2,"[1, 1, 1, 1]","[124, 132, 139, 139]"
20171012_225531,7,8,128,5,0,952,2,"[1, 1, 1, 1]","[128, 140, 136, 128]"
20171012_225531,7,11,128,5,0,952,2,"[1, 1, 1, 1]","[128, 132, 132, 132]"
20171012_225531,7,9,128,5,1,956,2,"[0, 1, 1, 1]","[999, 137, 160, 140]"
20171012_225531,6,15,128,5,3,960,3,"[1, 1, 1, 1]","[134, 142, 141, 129]"
20171012_225531,6,11,128,5,3,960,3,"[1, 1, 1, 1]","[141, 149, 149, 137]"
20171012_225531,6,13,128,5,2,968,2,"[1, 0, 1, 0]","[142, 999, 138, 999]"
20171012_225531,5,13,128,5,1,972,2,"[1, 1, 1, 1]","[143, 135, 147, 179]"
20171012_225531,4,14,128,5,0,972,2,"[1, 1, 1, 1]","[135, 143, 135, 151]"
20171012_225531,4,12,128,5,0,972,2,"[1, 1, 1, 1]","[132, 132, 151, 175]"
20171012_225531,3,9,128,5,0,976,2,"[1, 1, 1, 1]","[136, 136, 143, 143]"
20171012_225531,3,11,128,5,0,976,1,"[1, 1, 1, 1]","[148, 148, 160, 180]"
20171012_225531,3,14,128,5,1,980,1,"[0, 1, 0, 1]","[999, 157, 999, 165]"
20171012_225531,2,16,128,5,0,988,1,"[1, 1, 0, 1]","[162, 162, 999, 166]"
20171012_225531,1,17,128,5,2,988,0,"[1, 1, 1, 1]","[175, 155, 154, 158]"
20171012_225531,1,17,128,5,1,988,0,"[1, 1, 0, 1]","[170, 166, 999, 175]"
20171012_225531,1,20,128,5,0,992,0,"[1, 0, 0, 1]","[155, 999, 999, 183]"
20171012_225531,0,12,128,5,0,1000,0,"[1, 1, 1, 1]","[167, 171, 170, 210]"
20171012_225531,0,15,128,5,2,1000,0,"[0, 0, 1, 1]","[999, 999, 167, 183]"
20171012_225531,0,15,128,5,1,1004,0,"[1, 1, 0, 0]","[179, 167, 999, 999]"
20171012_225531,0,13,128,5,2,1008,0,"[0, 0, 1, 1]","[999, 999, 162, 170]"
20171012_225531,1,19,128,5,0,1016,0,"[1, 0, 0, 1]","[163, 999, 999, 167]"
20171012_225531,0,14,128,5,0,1036,1,"[1, 1, 1, 1]","[167, 167, 175, 171]"
20171012_225531,0,15,128,5,0,1036,0,"[1, 1, 0, 0]","[163, 191, 999, 999]"
20171012_225531,0,14,128,5,0,1040,0,"[1, 1, 1, 1]","[175, 183, 175, 179]"
