id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_224352,6,10,128,0,0,804,3,"[1, 1, 1, 0]","[36, 106, 46, 999]"
20171012_224352,7,13,128,0,2,804,2,"[1, 1, 1, 1]","[28, 74, 17, 29]"
20171012_224352,6,8,128,0,0,816,3,"[1, 1, 1, 1]","[16, 144, 21, 37]"
20171012_224352,7,5,128,0,0,816,3,"[1, 1, 1, 1]","[8, 140, 34, 126]"
20171012_224352,7,3,128,0,0,836,4,"[1, 1, 1, 1]","[7, 127, 27, 119]"
20171012_224352,8,8,128,0,0,840,3,"[1, 1, 1, 1]","[19, 139, 26, 114]"
20171012_224352,8,8,128,0,2,852,3,"[0, 1, 1, 1]","[999, 140, 31, 127]"
20171012_224352,8,13,128,0,0,860,4,"[1, 1, 1, 1]","[24, 32, 28, 120]"
20171012_224352,7,10,128,0,2,892,3,"[1, 1, 1, 1]","[29, 45, 28, 112]"
20171012_224352,7,8,128,0,0,892,3,"[1, 1, 1, 1]","[29, 33, 31, 119]"
20171012_224352,6,13,128,0,0,900,3,"[1, 1, 1, 1]","[21, 41, 36, 132]"
20171012_224352,6,11,128,0,0,900,2,"[1, 1, 1, 1]","[22, 46, 36, 120]"
20171012_224352,5,9,128,0,3,904,3,"[0, 1, 1, 1]","[999, 47, 41, 25]"
20171012_224352,6,12,128,0,3,904,3,"[1, 1, 1, 1]","[45, 91, 34, 22]"
20171012_224352,5,7,128,0,3,924,3,"[1, 1, 1, 1]","[37, 99, 38, 26]"
20171012_224352,5,10,128,0,3,924,3,"[1, 1, 1, 1]","[50, 178, 41, 29]"
20171012_224352,6,11,128,0,3,928,3,"[1, 1, 1, 1]","[46, 166, 57, 33]"
20171012_224352,6,14,128,0,3,940,3,"[1, 1, 1, 1]","[49, 95, 38, 26]"
20171012_224352,5,10,128,0,2,948,2,"[1, 1, 1, 1]","[49, 177, 27, 35]"
20171012_224352,4,6,128,0,0,948,3,"[1, 1, 0, 1]","[25, 117, 999, 28]"
20171012_224352,6,10,128,0,2,948,2,"[1, 1, 1, 1]","[25, 137, 22, 50]"
20171012_224352,5,9,128,0,0,972,4,"[1, 1, 1, 1]","[17, 129, 30, 50]"
20171012_224352,6,7,128,0,0,972,3,"[1, 1, 0, 1]","[32, 156, 999, 38]"
20171012_224352,7,14,128,0,3,1008,2,"[1, 1, 1, 1]","[37, 145, 21, 17]"
20171012_224352,6,9,128,0,0,1080,4,"[1, 1, 1, 1]","[17, 121, 34, 22]"
20171012_224352,6,8,128,0,2,1080,3,"[1, 1, 1, 1]","[21, 145, 9, 9]"
20171012_224352,6,8,128,0,0,1084,4,"[1, 1, 1, 1]","[20, 140, 20, 28]"
20171012_224352,7,8,128,0,0,1092,3,"[1, 1, 1, 1]","[24, 152, 33, 29]"
20171012_224352,7,7,128,0,3,1112,4,"[0, 1, 1, 1]","[999, 153, 39, 3]"
20171012_224352,8,5,128,0,3,1120,4,"[1, 1, 1, 1]","[26, 158, 39, -1]"
20171012_224352,8,4,128,0,3,1140,3,"[1, 1, 1, 1]","[18, 150, 40, 4]"
20171012_224352,7,5,128,0,0,1144,3,"[1, 1, 1, 0]","[23, 133, 45, 999]"
20171012_224352,8,10,128,0,2,1144,3,"[1, 1, 1, 1]","[27, 113, 16, 16]"
20171012_224352,7,6,128,0,0,1184,2,"[1, 1, 1, 1]","[12, 132, 20, 24]"
20171012_224352,7,5,128,0,3,1184,4,"[0, 1, 1, 1]","[999, 121, 23, 11]"
20171012_224352,8,7,128,0,0,1188,4,"[1, 1, 1, 1]","[11, 81, 20, 16]"
20171012_224352,8,9,128,0,0,1200,4,"[1, 1, 1, 1]","[8, 108, 15, 27]"
20171012_224352,7,6,128,0,0,1216,3,"[1, 1, 1, 1]","[13, 129, 23, 23]"
20171012_224352,6,5,128,0,0,1216,3,"[1, 1, 1, 1]","[21, 125, 24, 24]"
20171012_224352,6,6,128,0,2,1216,4,"[0, 1, 1, 1]","[999, 118, 12, 16]"
20171012_224352,7,9,128,0,2,1224,4,"[1, 1, 1, 1]","[28, 128, 16, 16]"
20171012_224352,7,8,128,0,3,1232,4,"[0, 1, 1, 1]","[999, 149, 20, 16]"
20171012_224352,7,8,128,0,0,1240,3,"[1, 1, 1, 0]","[36, 82, 37, 999]"
20171012_224352,7,9,128,0,3,1256,3,"[0, 1, 1, 1]","[999, 105, 24, 20]"
20171012_224352,7,11,128,0,0,1260,4,"[1, 1, 1, 1]","[24, 124, 37, 25]"
20171012_224352,7,10,128,0,0,1264,3,"[1, 1, 1, 1]","[29, 149, 33, 33]"
20171012_224352,6,11,128,0,2,1272,3,"[0, 1, 1, 1]","[999, 158, 29, 29]"
20171012_224352,6,11,128,0,2,1272,3,"[0, 1, 1, 1]","[999, 142, 34, 34]"
20171012_224352,5,9,128,0,2,1276,3,"[0, 1, 1, 1]","[999, 123, 22, 26]"
20171012_224352,5,8,128,0,3,1276,2,"[1, 1, 1, 1]","[34, 54, 42, 30]"
20171012_224352,5,11,128,0,0,1280,3,"[1, 1, 1, 1]","[26, 154, 34, 26]"
20171012_224352,5,7,128,0,0,1288,4,"[1, 1, 1, 1]","[17, 149, 21, 29]"
20171012_224352,6,10,128,0,0,1304,4,"[1, 1, 1, 1]","[20, 124, 37, 133]"
20171012_224352,7,9,128,0,2,1340,4,"[0, 1, 1, 1]","[999, 121, 28, 120]"
20171012_224352,7,8,128,0,0,1352,4,"[1, 1, 1, 1]","[12, 128, 12, 54]"
20171012_224352,7,9,128,0,0,1416,4,"[1, 1, 1, 1]","[11, 107, 12, 124]"
20171012_224352,8,7,128,0,2,1420,5,"[1, 1, 1, 1]","[20, 124, 10, 106]"
20171012_224352,9,7,128,0,0,1432,4,"[1, 1, 1, 1]","[7, 159, 36, 148]"
20171012_224352,8,2,128,0,0,1576,4,"[1, 1, 1, 1]","[7, 147, 22, 118]"
20171012_224352,8,4,128,0,2,1576,4,"[0, 1, 1, 1]","[999, 52, 30, 130]"
20171012_224352,9,13,256,0,1,1580,4,"[0, 1, 1, 1]","[999, 27, 38, 134]"
20171012_224352,8,11,256,0,2,1868,4,"[1, 1, 1, 1]","[40, 24, 22, 146]"
20171012_224352,9,10,256,0,2,1868,4,"[1, 1, 1, 1]","[35, 27, 26, 174]"
20171012_224352,9,7,256,0,0,1880,4,"[1, 1, 1, 1]","[17, 117, 30, 162]"
20171012_224352,10,9,256,0,0,1888,4,"[1, 1, 0, 1]","[22, 114, 999, 158]"
20171012_224352,9,10,256,0,1,1908,4,"[0, 1, 0, 1]","[999, 15, 999, 151]"
20171012_224352,8,6,256,0,1,1908,4,"[1, 1, 1, 1]","[23, 19, 27, 89]"
20171012_224352,8,6,256,0,2,1908,4,"[1, 1, 1, 1]","[35, 19, 11, 73]"
20171012_224352,8,7,256,0,2,1912,3,"[1, 1, 1, 1]","[35, 31, 19, 105]"
20171012_224352,8,11,256,0,1,1916,4,"[1, 1, 1, 1]","[22, 14, 24, 148]"
20171012_224352,9,8,256,0,1,1924,4,"[1, 1, 1, 1]","[31, 19, 22, 158]"
20171012_224352,8,8,256,0,2,1936,4,"[1, 1, 1, 1]","[28, 24, 6, 64]"
20171012_224352,9,6,256,0,2,1936,3,"[1, 1, 1, 1]","[25, 117, 11, 93]"
20171012_224352,8,9,256,0,2,1956,2,"[1, 1, 1, 1]","[10, 110, 8, 66]"
20171012_224352,7,6,256,0,0,1956,5,"[1, 1, 1, 1]","[14, 114, 17, 153]"
20171012_224352,9,5,256,0,0,1956,5,"[1, 1, 1, 1]","[14, 114, 14, 134]"
20171012_224352,9,8,256,0,2,2000,4,"[0, 1, 1, 1]","[999, 115, 26, 130]"
20171012_224352,9,7,256,0,0,2064,4,"[1, 1, 0, 1]","[30, 110, 999, 127]"
20171012_224352,9,11,256,0,3,2068,4,"[0, 1, 0, 1]","[999, 115, 999, 39]"
20171012_224352,8,14,256,0,2,2072,3,"[1, 1, 1, 1]","[51, 109, 32, 44]"
20171012_224352,7,12,256,0,1,2072,3,"[1, 1, 1, 1]","[24, 20, 24, 40]"
20171012_224352,7,9,256,0,0,2072,2,"[1, 0, 1, 1]","[21, 999, 28, 98]"
20171012_224352,6,8,256,0,1,2076,2,"[0, 1, 1, 1]","[999, 46, 56, 156]"
20171012_224352,5,11,256,0,0,2076,2,"[1, 1, 0, 1]","[22, 42, 999, 123]"
20171012_224352,5,6,256,0,1,2076,2,"[0, 1, 1, 1]","[999, 23, 24, 136]"
20171012_224352,4,10,256,0,0,2080,2,"[1, 1, 1, 1]","[23, 27, 29, 113]"
20171012_224352,4,9,256,0,0,2080,2,"[1, 1, 1, 1]","[20, 24, 29, 129]"
20171012_224352,3,6,256,0,0,2088,2,"[1, 1, 1, 1]","[28, 28, 29, 121]"
20171012_224352,3,9,256,0,0,2088,1,"[1, 1, 1, 1]","[29, 33, 34, 174]"
20171012_224352,2,8,256,0,1,2092,1,"[0, 1, 1, 1]","[999, 30, 47, 187]"
20171012_224352,1,11,256,0,1,2092,0,"[1, 1, 1, 1]","[39, 35, 36, 120]"
20171012_224352,0,7,256,0,0,2092,0,"[1, 1, 1, 1]","[35, 47, 44, 128]"
20171012_224352,0,7,256,0,2,2092,2,"[0, 0, 1, 1]","[999, 999, 39, 171]"
20171012_224352,4,13,256,0,1,2096,2,"[1, 1, 1, 1]","[39, 31, 54, 202]"
20171012_224352,4,11,256,0,2,2128,3,"[1, 1, 1, 1]","[60, 40, 38, 138]"
20171012_224352,5,15,256,0,2,2144,2,"[1, 1, 1, 1]","[54, 154, 51, 151]"
20171012_224352,4,15,256,0,0,2156,1,"[1, 1, 0, 1]","[51, 167, 999, 164]"
20171012_224352,4,12,256,0,2,2156,2,"[1, 1, 1, 1]","[43, 151, 30, 138]"
20171012_224352,5,11,256,0,1,2172,2,"[1, 1, 1, 1]","[50, 18, 30, 138]"
20171012_224352,5,5,256,0,1,2208,2,"[1, 1, 1, 1]","[46, 14, 29, 95]"
20171012_224352,5,9,256,0,1,2212,1,"[1, 1, 1, 1]","[35, 19, 20, 120]"
20171012_224352,4,7,256,0,2,2216,2,"[1, 0, 1, 1]","[32, 999, 17, 87]"
20171012_224352,6,6,256,0,0,2216,3,"[1, 1, 1, 1]","[29, 29, 29, 83]"
20171012_224352,6,11,256,0,1,2248,2,"[1, 1, 1, 1]","[34, 26, 45, 165]"
20171012_224352,5,8,256,0,2,2252,2,"[1, 0, 1, 1]","[39, 999, 37, 87]"
20171012_224352,6,13,256,0,1,2252,2,"[1, 1, 1, 1]","[38, 34, 42, 130]"
20171012_224352,5,13,256,0,2,2272,2,"[1, 1, 1, 1]","[51, 39, 22, 126]"
20171012_224352,5,8,256,0,0,2272,3,"[1, 1, 0, 1]","[33, 33, 999, 155]"
20171012_224352,6,11,256,0,1,2280,2,"[0, 1, 0, 1]","[999, 30, 999, 46]"
20171012_224352,5,13,256,0,0,2292,2,"[1, 1, 1, 1]","[30, 38, 30, 100]"
20171012_224352,5,13,256,0,2,2292,2,"[1, 1, 1, 1]","[27, 27, 22, 130]"
20171012_224352,5,7,256,0,2,2296,2,"[1, 1, 1, 1]","[34, 38, 25, 153]"
20171012_224352,6,7,256,0,2,2304,2,"[1, 1, 1, 1]","[29, 25, 17, 141]"
20171012_224352,6,8,256,0,1,2324,3,"[1, 1, 0, 1]","[44, 40, 999, 142]"
20171012_224352,7,14,256,0,1,2328,2,"[1, 1, 1, 1]","[53, 49, 49, 149]"
20171012_224352,6,16,256,0,1,2368,2,"[1, 1, 1, 1]","[45, 41, 58, 128]"
20171012_224352,6,14,256,0,1,2368,2,"[1, 1, 1, 1]","[54, 46, 50, 116]"
20171012_224352,5,17,256,0,0,2372,2,"[1, 1, 1, 1]","[35, 43, 59, 163]"
20171012_224352,4,12,256,0,2,2372,2,"[1, 1, 1, 1]","[40, 60, 22, 126]"
20171012_224352,5,10,256,0,1,2372,2,"[1, 1, 0, 1]","[45, 37, 999, 179]"
20171012_224352,6,13,256,0,0,2392,2,"[1, 0, 0, 1]","[34, 999, 999, 88]"
20171012_224352,5,10,256,0,2,2404,1,"[0, 1, 1, 1]","[999, 39, 38, 146]"
20171012_224352,5,15,256,0,1,2404,1,"[1, 1, 0, 1]","[43, 35, 999, 183]"
20171012_224352,4,12,256,0,2,2408,2,"[1, 0, 1, 1]","[56, 999, 39, 139]"
20171012_224352,4,12,256,0,1,2408,1,"[1, 1, 1, 1]","[52, 44, 47, 127]"
20171012_224352,3,16,256,0,1,2412,1,"[1, 1, 1, 1]","[44, 40, 55, 143]"
20171012_224352,3,16,256,0,2,2412,0,"[1, 1, 1, 1]","[52, 44, 40, 132]"
20171012_224352,3,12,256,0,1,2416,2,"[1, 1, 0, 1]","[48, 44, 999, 73]"
20171012_224352,3,10,256,0,0,2424,1,"[1, 1, 1, 1]","[40, 48, 48, 144]"
20171012_224352,3,13,256,0,1,2432,1,"[1, 1, 1, 1]","[44, 40, 48, 148]"
20171012_224352,3,7,256,0,2,2448,3,"[1, 1, 1, 1]","[44, 40, 30, 122]"
20171012_224352,5,11,256,0,0,2452,2,"[1, 1, 1, 1]","[30, 46, 33, 153]"
20171012_224352,5,14,256,0,2,2496,3,"[1, 1, 1, 1]","[31, 35, 13, 161]"
20171012_224352,6,7,256,0,2,2560,3,"[1, 1, 1, 1]","[32, 24, 21, 125]"
20171012_224352,6,9,256,0,2,2692,2,"[1, 1, 1, 1]","[33, 29, 26, 154]"
20171012_224352,5,12,256,0,2,2700,1,"[1, 1, 1, 1]","[30, 34, 23, 123]"
20171012_224352,4,8,256,0,1,2700,2,"[1, 1, 0, 1]","[30, 26, 999, 128]"
20171012_224352,5,7,256,0,0,2700,2,"[1, 1, 0, 1]","[25, 33, 999, 105]"
20171012_224352,6,9,256,0,2,2720,2,"[0, 1, 1, 1]","[999, 42, 25, 121]"
20171012_224352,6,9,256,0,1,2732,3,"[1, 1, 0, 1]","[29, 9, 999, 54]"
20171012_224352,6,6,256,0,2,2748,3,"[1, 0, 1, 1]","[42, 999, 20, 98]"
20171012_224352,7,6,256,0,2,2780,4,"[1, 1, 1, 1]","[20, 20, 16, 90]"
20171012_224352,7,5,256,0,2,2848,4,"[1, 1, 1, 1]","[20, 16, 11, 81]"
20171012_224352,8,6,256,0,1,2852,5,"[1, 1, 0, 1]","[19, 15, 999, 116]"
20171012_224352,8,8,256,0,1,2864,4,"[1, 1, 0, 1]","[23, 19, 999, 110]"
20171012_224352,8,11,256,0,1,2872,3,"[1, 1, 1, 1]","[24, 12, 14, 64]"
20171012_224352,7,3,256,0,2,2888,4,"[1, 1, 1, 1]","[24, 12, 11, 85]"
20171012_224352,8,5,256,0,1,2888,5,"[1, 1, 0, 1]","[19, 11, 999, 112]"
20171012_224352,8,10,256,0,2,2924,4,"[1, 1, 1, 1]","[23, 23, 16, 116]"
20171012_224352,7,8,256,0,2,2928,3,"[1, 1, 1, 1]","[32, 32, 21, 141]"
20171012_224352,6,11,256,0,2,2928,2,"[1, 1, 1, 1]","[25, 25, 18, 114]"
20171012_224352,5,9,256,0,0,2928,2,"[1, 1, 0, 1]","[21, 21, 999, 183]"
20171012_224352,6,9,256,0,0,2928,2,"[1, 1, 1, 1]","[26, 34, 41, 161]"
20171012_224352,5,12,256,0,0,2940,2,"[1, 1, 1, 1]","[19, 27, 33, 185]"
20171012_224352,4,9,256,0,0,2940,1,"[1, 1, 1, 1]","[24, 48, 34, 134]"
20171012_224352,3,7,256,0,2,2940,1,"[0, 1, 1, 1]","[999, 49, 39, 131]"
20171012_224352,4,12,256,0,1,2940,1,"[0, 1, 0, 1]","[999, 28, 999, 40]"
20171012_224352,3,11,256,0,2,2952,1,"[1, 1, 1, 1]","[36, 24, 11, 135]"
20171012_224352,4,4,256,0,2,2952,1,"[1, 1, 1, 1]","[21, 21, 15, 135]"
20171012_224352,4,5,256,0,0,2968,3,"[1, 1, 1, 1]","[13, 13, 23, 143]"
20171012_224352,6,6,256,0,1,2972,3,"[1, 1, 1, 1]","[40, 12, 22, 78]"
20171012_224352,7,8,256,0,1,3008,2,"[1, 1, 1, 1]","[41, 13, 19, 159]"
20171012_224352,6,8,256,0,2,3048,3,"[1, 1, 1, 1]","[33, 21, 16, 106]"
20171012_224352,7,5,256,0,0,3048,3,"[1, 1, 1, 1]","[8, 108, 8, 94]"
20171012_224352,7,6,256,0,0,3116,3,"[1, 1, 1, 1]","[8, 108, 12, 128]"
20171012_224352,7,6,256,0,2,3244,4,"[1, 1, 1, 1]","[47, 139, 0, 152]"
20171012_224352,7,4,256,0,2,3500,3,"[1, 1, 1, 1]","[35, 127, 0, 100]"
20171012_224352,7,3,256,0,2,3504,3,"[1, 1, 1, 1]","[25, 117, 8, 108]"
20171012_224352,7,6,256,0,2,3512,2,"[1, 1, 1, 1]","[31, 135, 17, 173]"
20171012_224352,6,12,256,0,2,3516,1,"[1, 1, 1, 1]","[39, 139, 6, 106]"
20171012_224352,5,5,256,0,2,3516,1,"[1, 1, 1, 1]","[27, 135, 11, 99]"
20171012_224352,4,3,256,0,2,3516,1,"[1, 1, 1, 1]","[32, 132, -1, 99]"
20171012_224352,4,1,256,0,2,3516,1,"[1, 1, 1, 1]","[27, 139, 15, 107]"
20171012_224352,4,7,256,0,2,3520,1,"[1, 1, 1, 1]","[53, 153, 27, 115]"
20171012_224352,4,9,256,0,2,3528,2,"[1, 1, 1, 1]","[42, 142, 27, 115]"
20171012_224352,4,6,256,0,2,3532,2,"[1, 1, 1, 1]","[42, 150, 30, 158]"
20171012_224352,5,13,256,0,2,3540,2,"[1, 1, 1, 1]","[66, 150, 18, 166]"
20171012_224352,5,7,256,0,0,3560,2,"[1, 1, 0, 1]","[45, 137, 999, 75]"
20171012_224352,6,12,512,0,3,3564,3,"[1, 1, 1, 1]","[37, 137, 69, 33]"
20171012_224352,6,12,512,0,3,4084,2,"[1, 1, 1, 1]","[36, 144, 78, 34]"
20171012_224352,5,8,512,0,2,4100,1,"[1, 1, 1, 0]","[35, 89, 31, 999]"
20171012_224352,4,11,512,0,3,4100,1,"[1, 1, 1, 1]","[36, 144, 39, 35]"
20171012_224352,4,9,512,0,3,4100,1,"[1, 1, 1, 1]","[37, 87, 43, 27]"
20171012_224352,4,10,512,0,3,4104,1,"[1, 1, 1, 1]","[40, 140, 43, 35]"
20171012_224352,4,9,512,0,3,4108,1,"[1, 1, 1, 1]","[37, 157, 39, 27]"
20171012_224352,4,11,512,0,0,4112,4,"[1, 1, 1, 0]","[36, 136, 80, 999]"
20171012_224352,7,13,512,0,0,4116,3,"[1, 1, 1, 1]","[48, 164, 48, 156]"
20171012_224352,7,17,512,0,2,4168,2,"[1, 1, 1, 1]","[49, 161, 24, 136]"
20171012_224352,7,9,512,0,0,4184,4,"[1, 1, 0, 1]","[19, 135, 999, 133]"
20171012_224352,8,6,512,0,2,4192,5,"[1, 1, 1, 1]","[39, 127, 6, 106]"
20171012_224352,9,6,512,0,2,4212,5,"[1, 1, 1, 1]","[29, 129, 22, 122]"
20171012_224352,9,10,512,0,0,4248,4,"[1, 1, 0, 1]","[34, 142, 999, 151]"
20171012_224352,9,13,512,0,2,4256,4,"[1, 1, 1, 1]","[38, 150, 31, 123]"
20171012_224352,8,8,512,0,0,4320,3,"[1, 1, 1, 1]","[19, 147, 35, 127]"
20171012_224352,8,8,512,0,2,4320,4,"[0, 1, 1, 1]","[999, 120, 34, 138]"
20171012_224352,9,12,512,0,2,4324,4,"[1, 1, 1, 1]","[30, 130, 27, 119]"
20171012_224352,8,7,512,0,0,4336,5,"[1, 1, 1, 1]","[34, 134, 35, 119]"
20171012_224352,9,13,512,0,3,4336,3,"[0, 1, 0, 1]","[999, 143, 999, 131]"
20171012_224352,8,10,512,5,2,4356,3,"[1, 1, 1, 1]","[127, 143, 43, 139]"
20171012_224352,8,15,512,0,0,4356,4,"[1, 1, 1, 1]","[31, 127, 44, 144]"
20171012_224352,8,10,512,0,2,4360,4,"[1, 1, 1, 1]","[47, 135, 42, 118]"
20171012_224352,9,15,512,0,2,4364,4,"[1, 1, 1, 1]","[47, 151, 43, 123]"
20171012_224352,8,12,512,0,2,4380,4,"[1, 1, 1, 1]","[48, 124, 35, 115]"
20171012_224352,8,14,512,0,2,4380,3,"[0, 1, 1, 1]","[999, 184, 47, 123]"
