id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_214118,6,7,64,0,2,512,3,"[1, 1, 1, 1]","[23, 27, 15, 19]"
20171012_214118,6,6,64,0,2,512,3,"[1, 1, 1, 1]","[15, 15, 7, 19]"
20171012_214118,6,9,64,0,0,516,4,"[1, 1, 1, 1]","[8, 116, 8, 8]"
20171012_214118,7,10,64,0,0,524,3,"[1, 1, 1, 1]","[18, 118, 21, 37]"
20171012_214118,7,7,64,0,3,544,2,"[1, 1, 1, 1]","[8, 116, 17, 5]"
20171012_214118,6,8,64,0,0,576,4,"[1, 1, 1, 1]","[0, 154, 25, 17]"
20171012_214118,7,2,64,0,0,576,4,"[1, 1, 1, 1]","[-8, 92, 10, 122]"
20171012_214118,7,4,64,0,0,644,4,"[1, 1, 1, 1]","[-8, 92, 12, 116]"
20171012_214118,7,1,64,0,0,652,4,"[1, 1, 1, 1]","[-12, 88, 10, 122]"
20171012_214118,7,3,64,0,0,656,3,"[1, 1, 1, 1]","[-5, 139, 22, 130]"
20171012_214118,6,5,64,0,0,660,2,"[1, 1, 1, 1]","[2, 150, 25, 121]"
20171012_214118,5,2,64,0,2,660,4,"[0, 1, 1, 1]","[999, 133, 11, 119]"
20171012_214118,8,6,128,0,2,660,5,"[1, 1, 1, 1]","[5, 117, 0, 108]"
20171012_214118,9,7,128,0,2,816,4,"[1, 1, 1, 1]","[26, 114, 6, 106]"
20171012_214118,9,8,128,0,0,828,4,"[1, 1, 1, 1]","[22, 114, 30, 102]"
20171012_214118,9,12,128,0,2,836,3,"[1, 1, 1, 1]","[26, 118, 17, 109]"
20171012_214118,8,6,128,0,0,852,4,"[1, 1, 0, 1]","[22, 106, 999, 112]"
20171012_214118,9,8,128,0,0,852,4,"[1, 1, 0, 1]","[18, 98, 999, 105]"
20171012_214118,9,7,128,0,2,860,4,"[0, 1, 1, 1]","[999, 97, 14, 94]"
20171012_214118,9,10,128,0,0,868,4,"[1, 1, 1, 1]","[23, 107, 25, 105]"
20171012_214118,8,8,128,0,0,876,4,"[1, 1, 1, 1]","[19, 103, 34, 110]"
20171012_214118,8,10,128,0,1,876,3,"[0, 1, 0, 1]","[999, 110, 999, 110]"
20171012_214118,7,7,128,5,0,880,2,"[1, 0, 1, 1]","[37, 999, 101, 101]"
20171012_214118,6,14,128,0,3,880,2,"[1, 1, 1, 1]","[33, 113, 46, 10]"
20171012_214118,5,4,128,0,3,880,2,"[1, 1, 1, 1]","[12, 34, 42, 6]"
20171012_214118,5,8,128,0,3,880,1,"[1, 1, 1, 1]","[22, 150, 33, 17]"
20171012_214118,4,7,128,0,0,884,2,"[1, 1, 1, 0]","[29, 47, 30, 999]"
20171012_214118,6,12,128,0,2,884,3,"[1, 1, 1, 1]","[22, 122, 19, 31]"
20171012_214118,6,12,128,0,2,940,3,"[1, 1, 1, 1]","[37, 105, 23, 23]"
20171012_214118,6,11,128,0,3,956,2,"[1, 1, 0, 1]","[23, 99, 999, 14]"
20171012_214118,5,3,128,0,0,960,4,"[1, 1, 1, 1]","[7, 29, 30, 10]"
20171012_214118,8,8,128,0,0,960,4,"[1, 1, 1, 1]","[-1, 21, 17, 117]"
20171012_214118,8,6,128,0,0,1008,3,"[1, 1, 1, 1]","[10, 28, 10, 102]"
20171012_214118,7,7,128,0,2,1012,4,"[0, 1, 1, 1]","[999, 67, 6, 98]"
20171012_214118,9,7,128,0,2,1012,3,"[0, 1, 1, 1]","[999, 31, 20, 116]"
20171012_214118,9,8,128,0,2,1088,3,"[0, 1, 1, 1]","[999, 39, 29, 117]"
20171012_214118,8,9,128,0,0,1104,4,"[1, 1, 0, 1]","[27, 27, 999, 110]"
20171012_214118,8,13,128,0,0,1104,4,"[1, 1, 1, 1]","[20, 40, 30, 106]"
20171012_214118,7,10,128,0,0,1108,4,"[1, 1, 0, 1]","[16, 40, 999, 121]"
20171012_214118,7,9,128,0,3,1108,2,"[0, 1, 0, 1]","[999, 39, 999, 17]"
20171012_214118,6,6,128,0,0,1116,3,"[1, 1, 1, 1]","[3, 29, 17, 9]"
20171012_214118,6,6,128,0,2,1116,2,"[1, 1, 1, 1]","[35, 119, 20, 112]"
20171012_214118,7,10,128,0,2,1120,2,"[1, 1, 1, 1]","[27, 43, 25, 117]"
20171012_214118,6,12,128,0,1,1132,2,"[1, 1, 1, 1]","[30, 22, 24, 124]"
20171012_214118,5,12,128,0,2,1132,4,"[1, 1, 1, 1]","[29, 33, 28, 140]"
20171012_214118,7,13,128,0,0,1132,3,"[1, 1, 0, 1]","[38, 118, 999, 111]"
20171012_214118,7,11,128,0,2,1160,4,"[0, 1, 1, 1]","[999, 47, 40, 144]"
20171012_214118,7,11,128,0,2,1168,4,"[0, 1, 1, 1]","[999, 47, 40, 140]"
20171012_214118,7,16,128,0,2,1172,3,"[0, 1, 1, 1]","[999, 51, 47, 147]"
20171012_214118,6,19,128,0,0,1180,2,"[1, 1, 1, 1]","[42, 46, 42, 146]"
20171012_214118,5,15,128,0,0,1180,2,"[1, 1, 1, 1]","[50, 54, 50, 150]"
20171012_214118,5,16,128,0,2,1180,2,"[0, 1, 1, 1]","[999, 51, 47, 55]"
