id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_214137,7,9,128,0,2,1024,3,"[1, 1, 1, 1]","[23, 31, -3, 125]"
20171012_214137,8,4,128,0,0,1032,3,"[1, 1, 0, 1]","[20, 108, 999, 30]"
20171012_214137,9,11,128,0,2,1100,4,"[1, 1, 1, 1]","[25, 105, 23, 47]"
20171012_214137,8,9,128,0,2,1124,4,"[1, 1, 1, 1]","[21, 113, 16, 28]"
20171012_214137,7,10,128,0,2,1124,3,"[1, 1, 1, 1]","[28, 120, 27, 31]"
20171012_214137,6,8,128,0,2,1124,3,"[1, 1, 1, 1]","[37, 25, 19, 35]"
20171012_214137,6,8,128,0,1,1124,3,"[1, 1, 1, 1]","[27, 7, 27, 27]"
20171012_214137,6,9,128,0,1,1128,3,"[1, 1, 1, 1]","[19, 15, 18, 44]"
20171012_214137,6,11,128,0,2,1132,2,"[1, 1, 1, 1]","[32, 20, 13, 43]"
20171012_214137,6,10,128,0,2,1136,2,"[1, 1, 1, 1]","[18, 142, 6, 106]"
20171012_214137,5,6,128,0,2,1144,2,"[1, 1, 1, 1]","[36, 144, 14, 110]"
20171012_214137,5,8,128,0,2,1144,1,"[1, 1, 1, 1]","[37, 153, 21, 137]"
20171012_214137,4,11,128,0,2,1148,1,"[1, 1, 1, 1]","[22, 162, 13, 145]"
20171012_214137,4,9,128,0,2,1148,0,"[1, 1, 1, 1]","[25, 145, 12, 112]"
20171012_214137,3,5,128,0,0,1152,2,"[1, 1, 0, 1]","[33, 137, 999, 137]"
20171012_214137,6,10,128,0,3,1152,3,"[1, 1, 0, 1]","[25, 133, 999, 16]"
20171012_214137,5,9,128,0,0,1188,2,"[1, 1, 1, 0]","[26, 138, 27, 999]"
20171012_214137,5,14,128,0,2,1188,3,"[1, 1, 1, 1]","[33, 137, 20, 172]"
20171012_214137,5,9,128,0,2,1192,3,"[1, 1, 1, 1]","[21, 45, 20, 160]"
20171012_214137,5,10,128,0,1,1200,2,"[1, 1, 0, 1]","[34, 22, 999, 147]"
20171012_214137,5,12,128,0,0,1216,1,"[1, 1, 1, 1]","[21, 33, 28, 138]"
20171012_214137,4,9,128,0,2,1248,2,"[1, 1, 1, 1]","[29, 37, 14, 130]"
20171012_214137,5,7,128,0,0,1248,2,"[1, 1, 0, 1]","[25, 129, 999, 35]"
20171012_214137,6,11,128,0,1,1256,2,"[0, 1, 0, 1]","[999, 38, 999, 42]"
20171012_214137,5,16,128,0,0,1268,1,"[1, 1, 1, 1]","[33, 45, 47, 147]"
20171012_214137,4,8,128,0,2,1268,1,"[0, 1, 1, 1]","[999, 30, 24, 124]"
20171012_214137,5,9,128,0,1,1268,2,"[1, 1, 0, 1]","[22, 14, 999, 121]"
20171012_214137,5,10,128,0,0,1276,2,"[1, 1, 1, 1]","[22, 26, 22, 56]"
20171012_214137,5,12,128,0,2,1284,2,"[1, 1, 1, 1]","[27, 27, 22, 114]"
20171012_214137,5,10,128,0,0,1300,2,"[1, 1, 1, 1]","[14, 22, 29, 113]"
20171012_214137,5,5,128,0,1,1332,1,"[0, 1, 1, 1]","[999, 9, 26, 102]"
20171012_214137,4,6,128,0,2,1396,4,"[1, 0, 1, 1]","[22, 999, -11, 99]"
20171012_214137,6,1,128,0,0,1396,3,"[1, 1, 1, 1]","[5, 109, 7, 119]"
20171012_214137,8,5,256,0,0,1536,3,"[1, 1, 1, 1]","[13, 113, 23, 115]"
20171012_214137,8,8,256,0,2,1800,3,"[0, 1, 1, 1]","[999, 34, 24, 132]"
20171012_214137,9,12,256,0,1,1808,4,"[0, 1, 1, 1]","[999, 27, 29, 149]"
20171012_214137,8,16,256,0,2,1832,3,"[1, 1, 1, 1]","[23, 39, 21, 55]"
20171012_214137,8,11,256,0,2,1832,3,"[1, 1, 1, 1]","[24, 124, 22, 138]"
20171012_214137,7,8,256,0,2,1848,4,"[1, 1, 1, 1]","[21, 133, 12, 128]"
20171012_214137,7,6,256,0,2,1848,4,"[1, 1, 1, 1]","[19, 123, 15, 123]"
20171012_214137,8,8,256,0,0,1852,4,"[1, 1, 1, 1]","[14, 114, 23, 131]"
20171012_214137,9,10,256,0,2,1864,4,"[1, 1, 1, 1]","[30, 138, 18, 126]"
20171012_214137,9,10,256,0,0,1904,4,"[1, 1, 0, 1]","[34, 130, 999, 117]"
20171012_214137,9,14,256,0,3,1908,4,"[0, 1, 1, 1]","[999, 129, 43, 27]"
20171012_214137,8,12,256,0,1,1924,4,"[1, 1, 1, 0]","[23, 21, 42, 999]"
20171012_214137,8,8,256,0,3,1924,4,"[1, 1, 1, 1]","[55, 29, 31, 27]"
20171012_214137,8,10,256,0,2,1928,4,"[1, 1, 1, 0]","[39, 29, 24, 999]"
20171012_214137,7,12,256,0,2,1936,3,"[1, 1, 1, 1]","[122, 38, 27, 31]"
20171012_214137,6,10,256,0,3,1936,3,"[1, 1, 1, 1]","[177, 49, 31, 23]"
20171012_214137,6,9,256,0,2,1936,3,"[1, 1, 1, 0]","[52, 26, 24, 999]"
20171012_214137,5,9,256,0,1,1940,3,"[1, 1, 1, 1]","[131, 31, 32, 32]"
20171012_214137,6,10,256,0,1,1940,4,"[1, 1, 0, 1]","[120, 20, 999, 50]"
20171012_214137,7,6,256,0,3,1952,3,"[1, 1, 0, 1]","[130, 34, 999, 23]"
20171012_214137,6,10,256,0,1,1972,4,"[1, 1, 1, 0]","[152, 12, 18, 999]"
20171012_214137,7,6,256,0,2,1972,4,"[1, 1, 1, 1]","[154, 30, 22, 114]"
20171012_214137,9,12,256,0,1,2008,4,"[1, 1, 1, 1]","[127, 19, 29, 109]"
20171012_214137,8,13,256,0,1,2084,3,"[1, 1, 0, 1]","[134, 18, 999, 130]"
20171012_214137,7,9,256,0,2,2084,2,"[1, 0, 1, 1]","[51, 999, 32, 132]"
20171012_214137,7,15,256,0,1,2084,3,"[1, 1, 0, 1]","[51, 31, 999, 141]"
20171012_214137,6,13,256,0,2,2092,2,"[1, 1, 1, 1]","[44, 28, 25, 25]"
20171012_214137,6,8,256,0,3,2092,3,"[1, 1, 1, 1]","[129, 13, 15, 11]"
20171012_214137,6,10,256,0,3,2096,3,"[1, 1, 1, 1]","[116, 16, 23, 11]"
20171012_214137,6,8,256,0,1,2100,4,"[1, 1, 1, 1]","[38, 12, 27, 19]"
20171012_214137,7,7,256,0,3,2108,4,"[1, 1, 1, 1]","[57, 31, 24, 20]"
20171012_214137,7,11,256,0,2,2132,3,"[1, 1, 1, 1]","[56, 38, 23, 31]"
20171012_214137,6,11,256,0,1,2136,4,"[1, 1, 0, 1]","[140, 32, 999, 50]"
20171012_214137,7,14,256,0,1,2136,4,"[1, 1, 1, 1]","[120, 20, 41, 29]"
20171012_214137,7,11,256,0,3,2156,3,"[1, 1, 1, 1]","[128, 28, 42, 14]"
20171012_214137,7,5,256,0,1,2164,4,"[1, 1, 1, 1]","[37, 15, 46, 18]"
20171012_214137,8,9,256,0,3,2168,4,"[1, 0, 1, 1]","[68, 999, 19, 7]"
20171012_214137,8,8,256,0,1,2208,4,"[1, 1, 1, 1]","[151, 7, 26, 14]"
20171012_214137,8,4,256,0,1,2212,4,"[1, 1, 1, 1]","[107, 11, 20, 12]"
20171012_214137,8,7,256,0,2,2220,4,"[1, 1, 1, 1]","[115, 19, 15, 19]"
20171012_214137,8,7,256,0,2,2236,4,"[1, 0, 1, 1]","[120, 999, 7, 15]"
20171012_214137,8,8,256,0,1,2240,4,"[1, 1, 0, 1]","[119, 11, 999, 22]"
20171012_214137,8,9,256,0,1,2244,3,"[1, 1, 1, 1]","[158, 22, 31, 23]"
20171012_214137,7,7,256,0,3,2252,4,"[1, 1, 1, 1]","[146, 18, 27, 15]"
20171012_214137,8,9,256,0,2,2252,3,"[1, 0, 1, 0]","[44, 999, 30, 999]"
20171012_214137,7,13,256,0,3,2272,3,"[1, 1, 1, 1]","[71, 39, 23, 15]"
20171012_214137,6,7,256,0,2,2272,3,"[1, 1, 1, 1]","[55, 37, 15, 19]"
20171012_214137,6,8,256,0,1,2272,3,"[1, 1, 0, 1]","[126, 14, 999, 38]"
20171012_214137,7,8,256,0,2,2276,4,"[1, 0, 1, 1]","[157, 999, 24, 24]"
20171012_214137,7,12,256,0,3,2288,3,"[1, 1, 1, 1]","[137, 37, 35, 19]"
20171012_214137,6,10,256,0,3,2296,2,"[1, 1, 1, 1]","[173, 33, 50, 30]"
20171012_214137,5,8,256,0,1,2296,2,"[1, 1, 1, 1]","[130, 26, 42, 30]"
20171012_214137,5,9,256,0,1,2296,2,"[1, 1, 1, 1]","[138, 34, 34, 34]"
20171012_214137,5,13,256,0,2,2300,2,"[1, 1, 1, 1]","[149, 41, 35, 39]"
20171012_214137,4,9,256,0,2,2304,2,"[1, 1, 1, 1]","[55, 55, 31, 31]"
20171012_214137,4,11,256,0,3,2304,2,"[1, 1, 0, 1]","[63, 47, 999, 44]"
20171012_214137,3,15,256,0,1,2308,2,"[1, 1, 1, 1]","[136, 36, 39, 51]"
20171012_214137,3,12,256,0,2,2308,1,"[1, 1, 1, 1]","[171, 43, 30, 46]"
20171012_214137,3,19,256,0,2,2312,1,"[1, 1, 1, 1]","[137, 41, 34, 34]"
20171012_214137,3,9,256,0,3,2320,1,"[1, 1, 1, 1]","[169, 45, 46, 30]"
20171012_214137,3,11,256,0,1,2328,2,"[1, 1, 1, 0]","[131, 31, 63, 999]"
20171012_214137,4,14,256,0,2,2344,2,"[1, 1, 1, 1]","[158, 30, 11, 39]"
20171012_214137,4,9,256,0,2,2380,2,"[1, 1, 1, 1]","[147, 27, 15, 35]"
20171012_214137,4,8,256,0,1,2388,3,"[1, 1, 1, 1]","[151, 19, 20, 36]"
20171012_214137,6,9,256,0,2,2392,2,"[1, 1, 1, 1]","[165, 29, 17, 121]"
20171012_214137,6,11,256,0,1,2476,2,"[1, 1, 0, 1]","[113, 21, 999, 142]"
20171012_214137,6,10,256,0,3,2604,2,"[1, 1, 1, 1]","[116, 24, 29, 21]"
20171012_214137,6,9,256,0,2,2612,2,"[1, 1, 1, 0]","[57, 39, 26, 999]"
20171012_214137,5,11,256,0,3,2616,2,"[1, 1, 1, 1]","[109, 21, 34, 18]"
20171012_214137,5,9,256,0,3,2616,2,"[1, 1, 1, 1]","[133, 33, 23, 15]"
20171012_214137,4,8,256,0,2,2620,2,"[1, 1, 1, 0]","[125, 25, 16, 999]"
20171012_214137,3,8,256,0,2,2620,1,"[1, 1, 1, 1]","[138, 38, 23, 47]"
20171012_214137,2,6,256,0,2,2620,2,"[1, 1, 1, 1]","[131, 47, 17, 33]"
20171012_214137,2,7,256,0,2,2620,1,"[1, 1, 1, 1]","[123, 39, 31, 51]"
20171012_214137,2,10,256,0,3,2624,0,"[1, 1, 0, 1]","[198, 54, 999, 46]"
20171012_214137,1,12,256,0,2,2632,1,"[1, 1, 1, 1]","[166, 50, 40, 44]"
20171012_214137,1,12,256,0,3,2632,1,"[1, 1, 1, 1]","[58, 54, 51, 35]"
20171012_214137,2,12,256,0,2,2636,0,"[1, 1, 1, 1]","[156, 28, 18, 30]"
20171012_214137,1,8,256,0,1,2648,1,"[1, 1, 0, 1]","[153, 41, 999, 75]"
20171012_214137,4,18,256,0,2,2648,2,"[1, 1, 1, 1]","[136, 36, 27, 27]"
20171012_214137,4,11,256,0,1,2708,2,"[1, 1, 1, 1]","[114, 26, 50, 58]"
20171012_214137,5,7,256,0,1,2724,2,"[1, 1, 1, 1]","[117, 25, 42, 42]"
20171012_214137,6,8,256,0,3,2732,3,"[1, 0, 1, 1]","[130, 999, 35, 19]"
20171012_214137,6,10,256,0,1,2744,3,"[1, 1, 1, 0]","[119, 19, 24, 999]"
20171012_214137,6,14,256,0,1,2776,2,"[1, 1, 1, 1]","[134, 18, 37, 25]"
20171012_214137,5,10,256,0,3,2840,2,"[1, 0, 1, 1]","[163, 999, 57, 41]"
20171012_214137,6,15,256,0,2,2840,2,"[1, 0, 1, 0]","[64, 999, 30, 999]"
20171012_214137,5,12,256,0,1,2864,2,"[1, 1, 1, 1]","[126, 22, 34, 42]"
20171012_214137,5,8,256,0,3,2864,2,"[1, 1, 1, 1]","[134, 30, 38, 22]"
20171012_214137,5,7,256,0,3,2868,1,"[1, 1, 1, 1]","[49, 23, 37, 21]"
20171012_214137,4,7,256,0,3,2872,1,"[1, 1, 1, 1]","[60, 34, 45, 29]"
20171012_214137,4,10,256,0,2,2872,1,"[1, 1, 1, 0]","[91, 53, 42, 999]"
20171012_214137,3,16,256,0,3,2876,0,"[1, 1, 1, 1]","[168, 44, 41, 25]"
20171012_214137,2,8,256,0,1,2876,3,"[1, 1, 1, 0]","[141, 25, 30, 999]"
20171012_214137,4,10,256,0,1,2876,2,"[1, 1, 1, 1]","[135, 43, 44, 44]"
20171012_214137,4,16,256,0,2,2892,2,"[1, 1, 1, 1]","[170, 58, 24, 44]"
20171012_214137,3,10,256,0,1,2900,2,"[1, 1, 0, 1]","[111, 11, 999, 47]"
20171012_214137,4,7,256,0,1,2900,2,"[1, 1, 1, 1]","[134, 22, 38, 26]"
20171012_214137,5,12,256,0,1,2920,1,"[1, 1, 1, 1]","[133, 21, 50, 26]"
20171012_214137,4,8,256,0,3,2932,3,"[1, 0, 1, 1]","[128, 999, 32, 20]"
20171012_214137,5,7,256,0,1,2932,2,"[1, 1, 1, 1]","[39, 9, 50, 42]"
20171012_214137,6,8,256,0,3,2968,3,"[1, 1, 1, 1]","[137, 25, 51, 19]"
20171012_214137,6,10,256,0,1,2980,2,"[1, 1, 1, 1]","[55, 21, 46, 30]"
20171012_214137,6,12,256,0,1,2988,1,"[1, 1, 1, 1]","[58, 24, 37, 29]"
20171012_214137,5,10,256,0,1,3004,1,"[1, 1, 1, 1]","[141, 33, 42, 34]"
20171012_214137,4,14,256,0,1,3004,1,"[1, 1, 1, 1]","[145, 25, 39, 43]"
20171012_214137,4,12,256,0,2,3004,2,"[1, 1, 1, 1]","[128, 28, 27, 35]"
20171012_214137,4,7,256,0,1,3008,2,"[1, 1, 1, 1]","[122, 22, 23, 35]"
20171012_214137,5,10,256,0,2,3012,2,"[1, 1, 1, 1]","[133, 33, 30, 30]"
20171012_214137,5,14,256,0,3,3024,2,"[1, 1, 1, 1]","[136, 32, 38, 22]"
20171012_214137,5,10,256,0,3,3040,2,"[1, 1, 1, 1]","[140, 28, 27, 19]"
20171012_214137,4,9,256,0,2,3044,2,"[1, 1, 1, 0]","[132, 24, 20, 999]"
20171012_214137,3,9,256,0,2,3044,1,"[1, 1, 1, 1]","[141, 41, 27, 51]"
20171012_214137,2,7,256,0,3,3044,0,"[1, 1, 0, 1]","[137, 37, 999, 34]"
20171012_214137,1,11,256,0,2,3044,1,"[1, 1, 1, 1]","[141, 41, 24, 36]"
20171012_214137,1,9,256,0,2,3044,2,"[1, 1, 1, 1]","[134, 34, 33, 41]"
20171012_214137,2,16,256,0,2,3048,2,"[1, 1, 1, 1]","[197, 49, 32, 40]"
20171012_214137,3,11,256,0,2,3060,1,"[1, 1, 1, 1]","[194, 46, 39, 39]"
20171012_214137,2,12,256,0,1,3072,1,"[1, 1, 0, 1]","[191, 51, 999, 62]"
20171012_214137,2,15,256,0,3,3072,2,"[1, 1, 1, 1]","[210, 66, 36, 32]"
20171012_214137,3,11,256,0,3,3076,2,"[1, 1, 1, 1]","[160, 56, 52, 48]"
20171012_214137,3,12,256,0,3,3096,2,"[1, 1, 1, 1]","[147, 59, 48, 44]"
20171012_214137,3,15,256,0,2,3104,1,"[1, 0, 1, 0]","[155, 999, 43, 999]"
20171012_214137,2,12,256,0,1,3108,1,"[1, 1, 0, 1]","[103, 47, 999, 58]"
20171012_214137,2,10,256,0,3,3108,1,"[1, 0, 1, 1]","[36, 999, 38, 22]"
20171012_214137,3,11,256,0,1,3140,2,"[1, 1, 1, 1]","[127, 15, 30, 38]"
20171012_214137,4,5,256,0,2,3208,2,"[1, 1, 1, 1]","[120, 0, -6, 102]"
20171012_214137,5,6,256,0,1,3344,3,"[1, 1, 1, 1]","[146, 14, 34, 158]"
20171012_214137,7,9,256,0,1,3616,3,"[1, 1, 1, 1]","[147, 11, 25, 137]"
20171012_214137,6,8,256,0,2,3660,3,"[1, 0, 1, 1]","[166, 999, 17, 129]"
20171012_214137,8,7,512,0,1,3660,5,"[1, 1, 1, 1]","[108, 8, 22, 126]"
20171012_214137,9,9,512,0,2,4192,3,"[1, 1, 1, 1]","[122, 26, 21, 121]"
20171012_214137,8,10,512,0,1,4204,3,"[1, 1, 0, 1]","[145, 37, 999, 38]"
20171012_214137,8,15,512,0,3,4204,3,"[1, 1, 1, 1]","[141, 29, 30, 22]"
20171012_214137,7,11,512,0,3,4212,3,"[1, 1, 1, 1]","[87, 45, 38, 30]"
20171012_214137,7,13,512,0,2,4212,3,"[1, 1, 1, 1]","[166, 46, 35, 35]"
20171012_214137,6,13,512,0,3,4216,2,"[1, 1, 0, 1]","[121, 41, 999, 34]"
20171012_214137,5,10,512,0,3,4216,3,"[1, 1, 1, 1]","[115, 43, 40, 24]"
20171012_214137,5,10,512,0,3,4216,2,"[1, 1, 1, 1]","[55, 53, 66, 34]"
20171012_214137,5,11,512,0,3,4220,2,"[1, 1, 1, 1]","[51, 49, 58, 42]"
20171012_214137,5,14,512,0,1,4228,2,"[1, 1, 1, 0]","[64, 46, 63, 999]"
20171012_214137,5,18,512,0,2,4232,2,"[1, 1, 1, 1]","[64, 42, 38, 46]"
20171012_214137,5,16,512,0,1,4248,2,"[1, 1, 1, 1]","[58, 34, 43, 59]"
20171012_214137,5,15,512,0,1,4252,2,"[1, 1, 1, 1]","[66, 38, 53, 121]"
20171012_214137,5,8,512,0,2,4284,2,"[1, 0, 1, 1]","[63, 999, 40, 136]"
