id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_213937,3,6,128,0,0,1096,2,"[1, 1, 1, 0]","[2, 66, 13, 999]"
20171012_213937,5,6,128,0,3,1096,3,"[1, 1, 1, 1]","[34, 134, 23, 15]"
20171012_213937,6,8,128,0,2,1112,3,"[1, 1, 1, 0]","[33, 31, 28, 999]"
20171012_213937,5,12,128,0,3,1136,2,"[1, 1, 0, 1]","[39, 27, 999, 23]"
20171012_213937,4,12,128,0,3,1136,2,"[1, 1, 1, 1]","[31, 139, 27, 15]"
20171012_213937,4,10,128,0,2,1136,1,"[1, 1, 1, 1]","[39, 127, 33, 33]"
20171012_213937,4,10,128,0,3,1140,1,"[1, 1, 1, 1]","[26, 46, 42, 18]"
20171012_213937,3,7,128,0,0,1148,2,"[1, 1, 1, 0]","[26, 72, 29, 999]"
20171012_213937,5,14,128,0,2,1148,3,"[1, 1, 1, 1]","[34, 174, 23, 35]"
20171012_213937,6,9,128,0,3,1184,3,"[1, 1, 0, 1]","[41, 157, 999, 28]"
20171012_213937,5,10,128,0,2,1224,3,"[1, 1, 1, 1]","[42, 76, 36, 40]"
20171012_213937,5,14,128,0,0,1224,2,"[1, 1, 1, 1]","[39, 39, 47, 55]"
20171012_213937,4,16,128,0,1,1228,2,"[1, 1, 1, 1]","[36, 32, 42, 34]"
20171012_213937,3,11,128,0,0,1228,1,"[1, 0, 1, 1]","[51, 999, 52, 140]"
20171012_213937,2,15,128,0,2,1228,1,"[0, 1, 1, 1]","[999, 52, 35, 63]"
20171012_213937,2,10,128,0,0,1228,1,"[1, 1, 1, 1]","[38, 62, 43, 51]"
20171012_213937,3,20,128,0,0,1236,1,"[1, 1, 1, 1]","[42, 62, 50, 50]"
20171012_213937,3,11,128,0,1,1256,1,"[0, 1, 1, 1]","[999, 31, 38, 50]"
20171012_213937,2,8,128,0,2,1264,0,"[1, 1, 1, 1]","[29, 21, 20, 120]"
20171012_213937,3,7,128,0,0,1264,3,"[1, 1, 0, 1]","[4, 108, 999, 33]"
20171012_213937,5,3,128,0,0,1300,3,"[1, 1, 1, 1]","[18, 138, 41, 117]"
20171012_213937,7,12,128,0,0,1376,3,"[1, 1, 1, 1]","[23, 151, 30, 118]"
20171012_213937,6,8,128,0,0,1516,3,"[1, 1, 1, 1]","[11, 139, 43, 143]"
20171012_213937,6,7,128,0,0,1516,2,"[1, 1, 1, 1]","[17, 157, 32, 124]"
20171012_213937,6,6,128,0,0,1520,3,"[1, 1, 1, 1]","[7, 143, 46, 122]"
20171012_213937,6,6,128,0,0,1528,3,"[1, 1, 1, 1]","[11, 151, 38, 122]"
20171012_213937,6,8,128,0,2,1532,4,"[1, 1, 1, 1]","[35, 83, 31, 115]"
20171012_213937,8,14,256,0,2,1540,4,"[1, 1, 1, 1]","[31, 43, 23, 119]"
20171012_213937,8,11,256,0,0,1828,4,"[1, 1, 0, 1]","[39, 47, 999, 114]"
20171012_213937,8,12,256,0,2,1832,3,"[0, 1, 1, 1]","[999, 46, 45, 125]"
20171012_213937,8,17,256,0,0,1864,3,"[1, 1, 1, 1]","[42, 46, 50, 122]"
20171012_213937,7,17,256,0,3,1868,3,"[1, 1, 1, 1]","[47, 47, 43, 39]"
20171012_213937,6,15,256,0,0,1868,3,"[1, 1, 1, 1]","[31, 155, 31, 31]"
20171012_213937,6,13,256,0,0,1868,3,"[1, 1, 1, 1]","[31, 131, 47, 31]"
20171012_213937,6,12,256,0,3,1872,3,"[0, 1, 1, 1]","[999, 166, 27, 23]"
20171012_213937,6,10,256,0,0,1880,3,"[1, 1, 1, 1]","[31, 37, 43, 35]"
20171012_213937,6,9,256,0,0,1884,3,"[1, 1, 1, 1]","[23, 49, 35, 27]"
20171012_213937,6,13,256,0,3,1892,3,"[1, 1, 1, 1]","[24, 124, 27, 23]"
20171012_213937,6,11,256,0,2,1908,3,"[1, 1, 1, 1]","[34, 182, 22, 22]"
20171012_213937,7,13,256,0,3,1912,3,"[1, 1, 1, 1]","[20, 112, 27, 19]"
20171012_213937,6,10,256,0,3,1924,2,"[1, 1, 1, 1]","[42, 158, 46, 26]"
20171012_213937,5,10,256,0,3,1924,2,"[1, 1, 1, 1]","[38, 48, 39, 31]"
20171012_213937,4,9,256,0,2,1924,1,"[1, 1, 1, 0]","[57, 91, 34, 999]"
20171012_213937,3,12,256,0,3,1924,0,"[1, 1, 0, 1]","[43, 139, 999, 29]"
20171012_213937,2,12,256,0,0,1924,2,"[1, 1, 1, 1]","[35, 151, 51, 35]"
20171012_213937,4,9,256,0,0,1924,2,"[1, 1, 1, 1]","[26, 154, 38, 50]"
20171012_213937,5,6,256,0,3,1940,3,"[1, 1, 1, 1]","[26, 150, 35, 23]"
20171012_213937,6,10,256,0,0,1960,3,"[1, 1, 1, 0]","[31, 37, 34, 999]"
20171012_213937,6,13,256,0,2,1972,2,"[1, 1, 1, 1]","[40, 128, 24, 128]"
20171012_213937,7,7,256,0,0,2004,5,"[1, 1, 0, 1]","[9, 125, 999, 137]"
20171012_213937,8,9,256,0,2,2072,3,"[1, 1, 1, 1]","[27, 123, 18, 130]"
20171012_213937,7,9,256,0,0,2084,5,"[1, 1, 1, 1]","[13, 125, 29, 125]"
20171012_213937,8,9,256,0,0,2084,4,"[1, 1, 1, 1]","[15, 143, 32, 132]"
20171012_213937,8,9,256,0,2,2104,4,"[0, 1, 1, 1]","[999, 154, 15, 15]"
20171012_213937,8,10,256,0,0,2112,3,"[1, 1, 1, 1]","[22, 142, 30, 30]"
20171012_213937,7,7,256,0,0,2128,3,"[1, 1, 1, 1]","[14, 150, 39, 27]"
20171012_213937,7,9,256,0,0,2128,3,"[1, 1, 1, 1]","[11, 139, 33, 109]"
20171012_213937,6,8,256,0,0,2132,3,"[1, 1, 1, 1]","[15, 143, 37, 109]"
20171012_213937,6,9,256,0,0,2132,3,"[1, 1, 1, 1]","[14, 138, 32, 128]"
20171012_213937,7,10,256,0,0,2136,3,"[1, 1, 1, 1]","[14, 150, 42, 22]"
20171012_213937,7,9,256,0,0,2148,2,"[1, 1, 1, 1]","[21, 161, 33, 113]"
20171012_213937,6,5,256,0,2,2156,4,"[0, 1, 1, 1]","[999, 124, 31, 111]"
20171012_213937,8,14,256,0,3,2156,4,"[0, 1, 0, 1]","[999, 148, 999, 24]"
20171012_213937,7,13,256,0,2,2208,3,"[0, 1, 1, 1]","[999, 169, 31, 39]"
20171012_213937,6,12,256,0,0,2208,2,"[1, 1, 0, 1]","[37, 125, 999, 38]"
20171012_213937,6,12,256,0,3,2208,2,"[1, 1, 1, 1]","[41, 129, 41, 29]"
20171012_213937,6,12,256,0,2,2216,2,"[1, 1, 1, 0]","[51, 147, 42, 999]"
20171012_213937,5,14,256,0,3,2220,2,"[0, 1, 1, 1]","[999, 67, 47, 43]"
20171012_213937,4,14,256,0,2,2220,1,"[1, 1, 1, 0]","[39, 139, 38, 999]"
20171012_213937,3,11,256,0,2,2220,1,"[1, 1, 1, 1]","[58, 186, 42, 58]"
20171012_213937,3,11,256,0,0,2220,1,"[1, 1, 1, 1]","[30, 130, 32, 40]"
20171012_213937,3,11,256,0,0,2224,1,"[1, 1, 1, 1]","[29, 149, 47, 35]"
20171012_213937,4,10,256,0,3,2228,2,"[0, 1, 1, 1]","[999, 136, 50, 46]"
20171012_213937,5,13,256,0,0,2240,2,"[1, 1, 1, 0]","[34, 64, 45, 999]"
20171012_213937,5,13,256,0,2,2264,1,"[1, 1, 1, 1]","[58, 134, 33, 41]"
20171012_213937,4,10,256,0,3,2268,1,"[1, 1, 1, 1]","[50, 170, 41, 37]"
20171012_213937,4,11,256,0,2,2268,1,"[1, 1, 1, 1]","[57, 137, 33, 33]"
20171012_213937,4,13,256,0,0,2272,2,"[1, 1, 0, 1]","[25, 117, 999, 62]"
20171012_213937,6,11,256,0,0,2276,2,"[1, 1, 1, 1]","[26, 122, 29, 37]"
20171012_213937,5,11,256,0,3,2296,3,"[0, 1, 1, 1]","[999, 125, 28, 24]"
20171012_213937,5,12,256,0,0,2296,2,"[1, 1, 1, 1]","[30, 138, 39, 31]"
20171012_213937,5,14,256,0,2,2312,2,"[1, 1, 1, 1]","[36, 136, 31, 39]"
20171012_213937,4,11,256,0,3,2316,1,"[1, 1, 1, 1]","[43, 55, 42, 34]"
20171012_213937,3,12,256,0,2,2316,1,"[1, 1, 1, 1]","[39, 147, 34, 42]"
20171012_213937,3,10,256,0,0,2316,1,"[1, 1, 1, 1]","[36, 136, 39, 39]"
20171012_213937,5,13,256,0,3,2320,1,"[1, 1, 1, 1]","[45, 133, 45, 37]"
20171012_213937,4,10,256,0,3,2340,1,"[1, 1, 1, 1]","[49, 67, 41, 29]"
20171012_213937,4,13,256,0,0,2340,2,"[1, 1, 1, 0]","[34, 150, 62, 999]"
20171012_213937,5,13,256,0,2,2344,2,"[0, 1, 1, 1]","[999, 143, 46, 150]"
20171012_213937,5,16,256,0,0,2368,3,"[1, 1, 0, 1]","[43, 59, 999, 149]"
20171012_213937,6,16,256,0,2,2400,2,"[0, 1, 1, 1]","[999, 54, 53, 129]"
20171012_213937,6,18,256,0,3,2496,2,"[0, 1, 0, 1]","[999, 58, 999, 30]"
20171012_213937,5,8,256,0,0,2624,3,"[1, 1, 1, 0]","[26, 52, 33, 999]"
20171012_213937,7,9,256,0,0,2624,3,"[1, 1, 1, 1]","[18, 118, 23, 19]"
20171012_213937,7,10,256,0,2,2636,3,"[0, 1, 1, 1]","[999, 139, 34, 146]"
20171012_213937,7,16,256,0,0,2644,2,"[1, 1, 1, 1]","[33, 133, 45, 157]"
20171012_213937,6,10,256,0,2,2660,3,"[0, 1, 1, 1]","[999, 124, 19, 43]"
20171012_213937,6,10,256,0,0,2660,3,"[1, 1, 0, 1]","[43, 75, 999, 50]"
20171012_213937,6,12,256,0,2,2664,2,"[1, 1, 1, 1]","[54, 58, 37, 41]"
20171012_213937,6,10,256,0,3,2672,2,"[1, 1, 0, 1]","[35, 67, 999, 30]"
20171012_213937,5,12,256,0,0,2676,3,"[1, 1, 1, 1]","[23, 123, 39, 35]"
20171012_213937,6,10,256,0,2,2676,3,"[0, 1, 1, 0]","[999, 130, 28, 999]"
20171012_213937,5,12,256,0,2,2684,2,"[1, 1, 1, 1]","[41, 141, 27, 35]"
20171012_213937,4,10,256,0,0,2684,2,"[1, 1, 0, 1]","[23, 123, 999, 34]"
20171012_213937,4,11,256,0,0,2684,3,"[1, 1, 1, 1]","[20, 144, 39, 39]"
20171012_213937,5,6,256,0,3,2688,2,"[1, 1, 1, 1]","[31, 123, 42, 26]"
20171012_213937,5,11,256,0,0,2704,1,"[1, 1, 1, 0]","[36, 78, 41, 999]"
20171012_213937,5,9,256,0,0,2720,1,"[1, 1, 1, 1]","[32, 70, 33, 41]"
20171012_213937,5,12,256,0,2,2724,2,"[0, 1, 1, 0]","[999, 149, 27, 999]"
20171012_213937,4,13,256,0,2,2728,1,"[1, 1, 1, 1]","[37, 149, 34, 46]"
20171012_213937,3,13,256,0,2,2728,1,"[1, 1, 1, 1]","[46, 138, 30, 38]"
20171012_213937,3,13,256,0,2,2728,1,"[1, 1, 1, 1]","[44, 136, 35, 51]"
20171012_213937,2,9,256,0,2,2732,1,"[1, 1, 1, 1]","[47, 183, 31, 39]"
20171012_213937,2,15,256,0,2,2732,1,"[1, 1, 1, 1]","[61, 185, 43, 43]"
20171012_213937,2,10,256,0,0,2736,2,"[1, 1, 1, 1]","[33, 169, 39, 35]"
20171012_213937,2,12,256,0,3,2744,2,"[1, 1, 1, 1]","[39, 175, 40, 32]"
20171012_213937,3,9,256,0,2,2752,2,"[1, 1, 1, 1]","[48, 148, 28, 28]"
20171012_213937,3,10,256,0,2,2772,2,"[1, 1, 1, 1]","[50, 62, 40, 40]"
20171012_213937,3,11,256,0,1,2776,1,"[1, 1, 1, 1]","[47, 31, 32, 32]"
20171012_213937,2,11,256,0,0,2784,1,"[1, 0, 1, 1]","[36, 999, 66, 186]"
20171012_213937,1,14,256,0,1,2784,0,"[0, 1, 1, 1]","[999, 51, 63, 59]"
20171012_213937,0,9,256,0,2,2784,0,"[0, 0, 1, 1]","[999, 999, 53, 153]"
20171012_213937,2,17,256,0,0,2784,1,"[1, 1, 0, 1]","[50, 62, 999, 82]"
20171012_213937,3,18,256,0,0,2824,0,"[1, 1, 1, 1]","[45, 57, 46, 46]"
20171012_213937,2,16,256,0,2,2840,1,"[1, 1, 1, 1]","[53, 65, 42, 50]"
20171012_213937,3,10,256,0,1,2840,2,"[1, 1, 0, 1]","[51, 27, 999, 31]"
20171012_213937,4,11,256,0,1,2908,1,"[1, 1, 1, 1]","[50, 38, 45, 153]"
20171012_213937,3,12,256,0,0,2928,1,"[1, 0, 1, 1]","[47, 999, 62, 150]"
20171012_213937,2,19,256,0,1,2928,0,"[1, 1, 1, 1]","[54, 46, 66, 146]"
20171012_213937,1,14,256,0,1,2928,0,"[1, 1, 1, 1]","[62, 54, 54, 138]"
20171012_213937,1,15,256,0,1,2928,1,"[1, 1, 1, 1]","[48, 40, 67, 171]"
20171012_213937,1,14,256,0,1,2932,1,"[1, 1, 1, 1]","[56, 52, 58, 150]"
20171012_213937,1,15,256,0,2,2936,0,"[1, 1, 1, 1]","[63, 67, 46, 138]"
20171012_213937,1,15,256,0,1,2944,0,"[1, 1, 0, 1]","[62, 58, 999, 71]"
20171012_213937,1,15,256,0,1,2948,0,"[1, 1, 1, 1]","[58, 54, 75, 171]"
20171012_213937,1,18,256,0,0,2956,0,"[1, 0, 0, 1]","[63, 999, 999, 179]"
20171012_213937,0,12,256,0,2,2960,0,"[1, 1, 1, 1]","[63, 63, 51, 67]"
20171012_213937,0,11,256,0,0,2960,1,"[1, 1, 0, 0]","[48, 50, 999, 999]"
20171012_213937,1,14,256,0,2,2976,1,"[1, 1, 1, 1]","[55, 47, 44, 44]"
20171012_213937,1,15,256,0,3,3012,0,"[1, 1, 0, 1]","[64, 48, 999, 43]"
20171012_213937,0,9,256,0,0,3016,1,"[1, 1, 0, 0]","[42, 70, 999, 999]"
20171012_213937,3,16,256,0,3,3016,2,"[1, 1, 1, 1]","[49, 77, 59, 39]"
20171012_213937,4,14,256,0,0,3052,2,"[1, 1, 1, 0]","[43, 163, 54, 999]"
20171012_213937,4,11,256,0,2,3088,1,"[0, 1, 1, 1]","[999, 158, 25, 53]"
20171012_213937,4,9,256,0,0,3152,3,"[1, 1, 0, 1]","[16, 160, 999, 50]"
20171012_213937,5,11,256,0,0,3280,3,"[1, 1, 1, 1]","[15, 127, 49, 189]"
20171012_213937,6,11,256,0,0,3544,2,"[1, 1, 1, 1]","[22, 126, 24, 128]"
20171012_213937,5,7,256,0,0,3564,2,"[1, 1, 1, 1]","[14, 118, 45, 145]"
20171012_213937,5,5,256,0,0,3564,3,"[1, 1, 1, 1]","[8, 112, 53, 129]"
20171012_213937,5,9,256,0,0,3568,3,"[1, 1, 1, 1]","[12, 112, 49, 137]"
20171012_213937,5,8,256,0,2,3572,3,"[1, 1, 1, 1]","[34, 170, 19, 135]"
20171012_213937,6,8,512,0,2,3580,3,"[1, 1, 1, 1]","[37, 133, 34, 146]"
20171012_213937,7,15,512,0,0,4100,2,"[1, 1, 1, 1]","[37, 45, 57, 149]"
20171012_213937,6,14,512,0,2,4120,3,"[0, 1, 1, 1]","[999, 58, 43, 63]"
20171012_213937,6,15,512,0,0,4120,3,"[1, 1, 1, 1]","[39, 39, 43, 55]"
20171012_213937,6,17,512,0,0,4152,3,"[1, 1, 1, 1]","[36, 44, 37, 37]"
20171012_213937,5,11,512,0,3,4156,2,"[0, 1, 1, 1]","[999, 35, 33, 29]"
20171012_213937,6,12,512,0,3,4156,2,"[1, 1, 1, 1]","[45, 67, 46, 34]"
20171012_213937,5,15,512,0,3,4164,2,"[1, 1, 1, 1]","[54, 48, 35, 31]"
20171012_213937,4,10,512,0,3,4164,2,"[1, 1, 1, 1]","[50, 56, 39, 35]"
20171012_213937,4,12,512,0,2,4164,2,"[1, 1, 1, 1]","[45, 63, 35, 39]"
20171012_213937,4,10,512,0,0,4168,2,"[1, 1, 0, 1]","[21, 125, 999, 46]"
20171012_213937,6,9,512,0,2,4176,3,"[1, 1, 1, 1]","[45, 125, 35, 51]"
20171012_213937,6,14,512,0,2,4204,2,"[1, 1, 1, 1]","[61, 129, 46, 46]"
20171012_213937,5,15,512,0,3,4212,2,"[1, 1, 0, 1]","[62, 50, 999, 23]"
20171012_213937,4,10,512,0,0,4212,3,"[1, 1, 1, 0]","[40, 166, 42, 999]"
20171012_213937,5,17,512,0,3,4212,2,"[1, 1, 1, 1]","[42, 134, 38, 34]"
20171012_213937,5,10,512,0,2,4232,2,"[1, 1, 1, 1]","[38, 126, 30, 30]"
20171012_213937,5,12,512,0,2,4236,2,"[1, 1, 1, 1]","[47, 147, 35, 39]"
20171012_213937,4,10,512,0,2,4240,2,"[1, 1, 1, 1]","[44, 148, 31, 31]"
20171012_213937,4,11,512,0,2,4240,2,"[1, 1, 1, 1]","[62, 158, 43, 47]"
20171012_213937,4,12,512,0,2,4244,2,"[1, 1, 1, 1]","[45, 57, 35, 35]"
20171012_213937,4,12,512,0,2,4252,2,"[1, 1, 1, 1]","[45, 65, 39, 39]"
20171012_213937,4,12,512,0,3,4256,1,"[1, 1, 0, 1]","[48, 148, 999, 46]"
