id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_215105,6,5,32,0,2,188,2,"[1, 1, 1, 1]","[18, 18, 1, 17]"
20171012_215105,6,4,32,0,0,196,4,"[1, 1, 0, 1]","[7, 107, 999, 114]"
20171012_215105,8,12,32,0,0,204,3,"[1, 1, 1, 1]","[5, 5, 6, 110]"
20171012_215105,8,8,32,0,2,232,3,"[1, 1, 1, 1]","[32, 32, 17, 125]"
20171012_215105,8,9,32,0,0,264,3,"[1, 1, 0, 1]","[41, 141, 999, 122]"
20171012_215105,8,15,64,0,1,272,3,"[0, 1, 0, 1]","[999, 22, 999, 110]"
20171012_215105,7,14,64,0,2,336,4,"[1, 1, 1, 1]","[31, 23, 11, 99]"
20171012_215105,8,9,64,0,0,336,4,"[1, 1, 0, 1]","[14, 114, 999, 122]"
20171012_215105,9,14,64,0,0,344,3,"[1, 1, 1, 1]","[13, 117, 13, 117]"
20171012_215105,8,12,64,0,2,368,3,"[1, 1, 1, 1]","[20, 124, 13, 121]"
20171012_215105,8,9,64,0,0,368,4,"[1, 1, 0, 1]","[11, 131, 999, 132]"
20171012_215105,8,9,64,0,2,376,4,"[1, 1, 1, 1]","[10, 138, 6, 118]"
20171012_215105,9,9,64,0,2,392,4,"[1, 1, 1, 1]","[20, 108, 2, 126]"
20171012_215105,9,7,64,0,2,428,4,"[1, 1, 1, 1]","[8, 92, 7, 131]"
20171012_215105,8,10,64,0,2,436,3,"[1, 1, 1, 1]","[17, 109, 6, 98]"
20171012_215105,7,6,64,0,0,436,4,"[1, 1, 1, 1]","[10, 98, 17, 101]"
20171012_215105,9,8,64,0,3,436,4,"[0, 1, 0, 1]","[999, 105, 999, 27]"
20171012_215105,8,13,64,0,2,452,3,"[0, 1, 1, 0]","[999, 34, 30, 999]"
20171012_215105,7,15,64,0,0,452,3,"[1, 1, 1, 1]","[25, 145, 39, 43]"
20171012_215105,8,12,64,0,2,452,3,"[1, 1, 1, 1]","[34, 138, 33, 141]"
20171012_215105,8,10,64,0,2,464,3,"[1, 1, 1, 1]","[42, 34, 25, 133]"
20171012_215105,8,13,64,0,2,480,3,"[1, 1, 1, 1]","[19, 35, 17, 125]"
20171012_215105,8,10,64,0,2,484,3,"[1, 1, 1, 1]","[31, 135, 26, 154]"
20171012_215105,7,14,64,0,2,492,2,"[1, 1, 1, 1]","[44, 140, 29, 133]"
20171012_215105,6,12,64,0,2,492,2,"[1, 1, 1, 1]","[49, 133, 25, 133]"
20171012_215105,6,10,64,0,0,492,3,"[1, 1, 0, 1]","[47, 135, 999, 130]"
20171012_215105,6,17,64,0,2,496,2,"[1, 1, 1, 1]","[54, 138, 49, 125]"
20171012_215105,6,16,64,0,3,512,2,"[0, 1, 0, 1]","[999, 38, 999, 26]"
20171012_215105,5,13,64,0,0,516,3,"[1, 1, 1, 1]","[22, 42, 43, 31]"
20171012_215105,7,11,64,0,0,516,3,"[1, 1, 1, 1]","[23, 135, 28, 128]"
20171012_215105,6,8,64,0,0,532,3,"[1, 1, 1, 1]","[15, 127, 47, 131]"
20171012_215105,6,9,64,0,2,532,2,"[1, 1, 1, 1]","[22, 150, 20, 124]"
20171012_215105,7,12,64,0,0,536,3,"[1, 1, 0, 1]","[22, 30, 999, 161]"
20171012_215105,7,11,64,0,0,552,3,"[1, 1, 1, 1]","[22, 30, 22, 126]"
20171012_215105,7,11,64,0,2,568,2,"[0, 1, 1, 1]","[999, 27, 16, 128]"
20171012_215105,7,9,64,0,0,572,4,"[1, 1, 0, 1]","[4, 16, 999, 109]"
20171012_215105,7,3,64,0,0,604,4,"[1, 1, 1, 1]","[12, 28, 14, 118]"
20171012_215105,7,5,64,0,0,668,3,"[1, 1, 1, 1]","[19, 19, 21, 137]"
20171012_215105,6,9,64,0,1,672,2,"[0, 1, 1, 1]","[999, 22, 25, 117]"
20171012_215105,5,9,64,0,0,672,1,"[1, 0, 1, 1]","[9, 999, 30, 42]"
20171012_215105,4,2,64,0,0,672,2,"[1, 1, 1, 1]","[11, 31, 19, 107]"
20171012_215105,4,6,64,0,2,672,4,"[1, 1, 1, 1]","[18, 50, 16, 116]"
20171012_215105,7,9,128,0,0,676,2,"[1, 1, 1, 1]","[25, 29, 29, 129]"
20171012_215105,6,10,128,0,2,820,3,"[0, 1, 1, 1]","[999, 34, 30, 114]"
20171012_215105,7,13,128,0,0,820,2,"[1, 1, 1, 1]","[24, 124, 37, 125]"
20171012_215105,7,8,128,0,0,844,2,"[1, 1, 1, 1]","[16, 116, 18, 134]"
20171012_215105,7,8,128,0,1,876,2,"[0, 1, 1, 1]","[999, 29, 33, 137]"
20171012_215105,6,9,128,0,2,880,4,"[1, 1, 1, 1]","[25, 29, 8, 16]"
20171012_215105,7,8,128,0,0,880,4,"[1, 1, 1, 1]","[16, 16, 41, 41]"
20171012_215105,7,11,128,0,0,888,3,"[1, 1, 0, 1]","[26, 30, 999, 157]"
20171012_215105,7,10,128,0,1,896,3,"[1, 1, 1, 1]","[34, 22, 32, 132]"
20171012_215105,7,14,128,0,2,912,3,"[1, 1, 1, 1]","[38, 30, 26, 46]"
20171012_215105,7,9,128,0,0,916,3,"[1, 1, 1, 1]","[27, 31, 30, 42]"
20171012_215105,6,12,128,0,0,924,2,"[1, 1, 1, 1]","[34, 42, 53, 141]"
20171012_215105,5,13,128,0,1,924,1,"[0, 1, 1, 1]","[999, 37, 64, 156]"
20171012_215105,4,14,128,0,2,924,2,"[1, 0, 1, 1]","[54, 999, 50, 138]"
20171012_215105,5,17,128,0,2,924,2,"[1, 1, 1, 1]","[59, 55, 42, 134]"
20171012_215105,5,17,128,0,1,936,2,"[1, 1, 0, 1]","[55, 47, 999, 143]"
20171012_215105,4,16,128,0,0,940,1,"[1, 0, 0, 1]","[42, 999, 999, 174]"
20171012_215105,3,13,128,0,2,940,3,"[1, 1, 1, 1]","[47, 55, 36, 128]"
20171012_215105,5,18,128,0,0,940,2,"[1, 1, 1, 1]","[39, 47, 50, 138]"
20171012_215105,4,11,128,0,0,968,2,"[1, 1, 1, 1]","[35, 43, 63, 155]"
20171012_215105,4,13,128,0,0,968,2,"[1, 1, 1, 1]","[40, 40, 53, 133]"
20171012_215105,3,13,128,0,0,972,1,"[1, 1, 1, 1]","[47, 59, 66, 174]"
20171012_215105,2,14,128,0,1,972,1,"[0, 1, 1, 1]","[999, 40, 73, 189]"
20171012_215105,1,14,128,0,2,972,0,"[1, 1, 1, 1]","[71, 55, 48, 148]"
20171012_215105,3,11,128,0,0,972,1,"[1, 1, 1, 1]","[38, 58, 44, 144]"
20171012_215105,3,11,128,0,2,992,2,"[1, 1, 1, 1]","[46, 50, 39, 127]"
20171012_215105,4,13,128,0,2,1008,2,"[1, 1, 1, 1]","[46, 38, 35, 155]"
20171012_215105,4,11,128,0,1,1044,1,"[1, 1, 1, 1]","[41, 33, 43, 155]"
20171012_215105,4,12,128,0,1,1108,1,"[1, 1, 1, 1]","[33, 25, 55, 147]"
20171012_215105,4,7,128,0,2,1112,2,"[1, 0, 1, 1]","[46, 999, 29, 37]"
20171012_215105,6,12,128,0,1,1116,2,"[1, 1, 1, 1]","[34, 30, 38, 138]"
20171012_215105,5,12,128,0,0,1136,2,"[1, 1, 1, 1]","[26, 26, 28, 124]"
20171012_215105,5,9,128,0,1,1136,2,"[1, 1, 1, 1]","[34, 18, 32, 168]"
20171012_215105,5,11,128,0,2,1140,3,"[1, 1, 1, 1]","[31, 23, 11, 39]"
20171012_215105,6,8,128,0,0,1148,3,"[1, 1, 1, 1]","[11, 23, 56, 88]"
20171012_215105,6,8,128,0,2,1172,3,"[1, 1, 1, 1]","[41, 49, 34, 130]"
20171012_215105,7,8,128,0,1,1188,3,"[1, 1, 1, 1]","[26, 14, 26, 138]"
20171012_215105,7,8,128,0,0,1224,2,"[1, 0, 1, 1]","[29, 999, 34, 30]"
20171012_215105,6,9,128,0,1,1228,2,"[1, 1, 1, 1]","[21, 17, 34, 34]"
20171012_215105,6,11,128,0,1,1228,2,"[1, 1, 1, 1]","[34, 22, 35, 131]"
20171012_215105,5,10,128,0,1,1232,2,"[1, 1, 1, 1]","[23, 19, 42, 150]"
20171012_215105,4,7,128,0,1,1232,2,"[1, 1, 1, 1]","[27, 23, 32, 60]"
20171012_215105,4,10,128,0,1,1232,2,"[1, 1, 1, 1]","[47, 43, 47, 155]"
20171012_215105,4,12,128,0,0,1236,2,"[1, 1, 1, 1]","[35, 35, 42, 142]"
20171012_215105,4,12,128,0,0,1244,2,"[1, 1, 0, 1]","[39, 51, 999, 48]"
20171012_215105,4,14,128,0,0,1248,2,"[1, 1, 1, 1]","[32, 32, 61, 165]"
20171012_215105,3,10,128,0,0,1256,2,"[1, 1, 1, 1]","[40, 40, 53, 153]"
20171012_215105,3,13,128,0,1,1256,2,"[1, 1, 1, 1]","[32, 28, 74, 186]"
20171012_215105,3,11,128,0,2,1260,1,"[1, 0, 1, 1]","[59, 999, 53, 145]"
20171012_215105,4,13,128,0,0,1264,1,"[1, 1, 1, 1]","[38, 58, 53, 157]"
20171012_215105,3,13,128,0,2,1288,2,"[1, 1, 1, 1]","[42, 50, 39, 167]"
20171012_215105,4,13,128,0,0,1288,2,"[1, 1, 1, 1]","[18, 46, 54, 170]"
20171012_215105,5,8,128,0,2,1324,3,"[0, 1, 1, 1]","[999, 57, 19, 39]"
20171012_215105,6,10,128,0,2,1392,3,"[1, 1, 1, 1]","[50, 114, 11, 39]"
20171012_215105,6,10,128,0,2,1536,3,"[1, 1, 1, 1]","[25, 125, 11, 35]"
20171012_215105,6,8,128,0,2,1540,2,"[1, 1, 1, 1]","[38, 126, 18, 58]"
20171012_215105,5,5,128,0,0,1544,3,"[1, 1, 0, 1]","[30, 126, 999, 49]"
20171012_215105,7,10,256,0,0,1544,3,"[1, 1, 1, 1]","[22, 110, 24, 108]"
20171012_215105,7,9,256,0,2,1812,4,"[1, 1, 1, 1]","[26, 34, 11, 115]"
20171012_215105,8,9,256,0,2,1816,4,"[1, 1, 1, 1]","[31, 43, 23, 115]"
20171012_215105,8,9,256,0,1,1832,3,"[1, 1, 1, 1]","[34, 10, 15, 115]"
20171012_215105,7,8,256,0,1,1848,2,"[1, 1, 1, 1]","[29, 13, 23, 47]"
20171012_215105,6,12,256,0,1,1848,2,"[1, 1, 1, 1]","[42, 18, 23, 131]"
20171012_215105,5,9,256,0,0,1848,2,"[1, 0, 1, 1]","[23, 999, 30, 142]"
20171012_215105,4,8,256,0,0,1848,2,"[1, 1, 1, 1]","[19, 27, 43, 139]"
20171012_215105,4,7,256,0,1,1848,2,"[1, 1, 1, 1]","[39, 19, 35, 147]"
20171012_215105,4,7,256,0,1,1852,2,"[1, 1, 1, 1]","[35, 23, 38, 154]"
20171012_215105,4,12,256,0,1,1860,2,"[1, 1, 1, 1]","[36, 28, 35, 129]"
20171012_215105,3,11,256,0,1,1864,2,"[1, 1, 1, 1]","[28, 20, 44, 158]"
20171012_215105,3,9,256,0,1,1864,2,"[1, 1, 1, 1]","[48, 36, 36, 150]"
20171012_215105,3,11,256,0,0,1868,1,"[1, 1, 1, 1]","[31, 47, 52, 172]"
20171012_215105,2,7,256,0,2,1876,3,"[0, 1, 1, 1]","[999, 26, 15, 127]"
20171012_215105,6,6,256,0,2,1876,4,"[1, 1, 1, 1]","[20, 120, 8, 116]"
20171012_215105,7,9,256,0,2,1936,3,"[1, 1, 1, 1]","[12, 116, 10, 134]"
20171012_215105,7,7,256,0,0,1952,3,"[1, 1, 0, 1]","[21, 121, 999, 123]"
20171012_215105,8,10,256,0,2,1968,4,"[0, 1, 1, 1]","[999, 128, 27, 51]"
20171012_215105,8,13,256,0,0,2008,3,"[1, 1, 1, 1]","[26, 118, 38, 46]"
20171012_215105,7,11,256,0,1,2072,3,"[0, 1, 1, 1]","[999, 7, 34, 50]"
20171012_215105,6,7,256,0,1,2072,2,"[1, 1, 1, 1]","[42, 14, 15, 155]"
20171012_215105,5,5,256,0,1,2072,3,"[1, 1, 1, 1]","[36, 4, 8, 108]"
20171012_215105,5,5,256,0,2,2072,4,"[1, 1, 1, 1]","[54, 14, 12, 112]"
20171012_215105,7,8,256,0,2,2076,3,"[1, 1, 1, 1]","[26, 34, 18, 134]"
20171012_215105,7,7,256,0,2,2100,3,"[1, 1, 1, 1]","[23, 15, 14, 126]"
20171012_215105,7,6,256,0,1,2108,4,"[1, 1, 0, 1]","[19, 11, 999, 141]"
20171012_215105,8,9,256,0,2,2112,4,"[1, 1, 1, 1]","[24, 16, 7, 147]"
20171012_215105,8,4,256,0,0,2124,4,"[1, 1, 1, 1]","[6, 122, 11, 139]"
20171012_215105,9,6,256,0,2,2140,4,"[0, 1, 1, 1]","[999, 117, 10, 142]"
20171012_215105,9,9,256,0,1,2180,3,"[0, 1, 0, 1]","[999, 109, 999, 139]"
20171012_215105,8,8,256,5,0,2184,2,"[1, 1, 1, 1]","[20, 112, 115, 131]"
20171012_215105,7,10,256,0,2,2184,5,"[1, 1, 1, 1]","[28, 116, 5, 121]"
20171012_215105,8,8,256,0,2,2184,4,"[1, 1, 1, 1]","[16, 116, 11, 107]"
20171012_215105,8,9,256,0,1,2192,4,"[1, 1, 0, 1]","[31, 15, 999, 142]"
20171012_215105,8,10,256,0,1,2200,4,"[1, 1, 1, 1]","[31, 7, 26, 162]"
20171012_215105,8,8,256,0,1,2216,4,"[1, 1, 1, 1]","[20, 12, 23, 159]"
20171012_215105,7,9,256,0,1,2220,4,"[1, 1, 1, 1]","[16, 8, 34, 186]"
20171012_215105,7,8,256,0,1,2220,3,"[1, 1, 1, 1]","[42, 26, 34, 50]"
20171012_215105,7,12,256,0,0,2224,3,"[1, 0, 0, 1]","[27, 999, 999, 45]"
20171012_215105,6,12,256,0,0,2232,2,"[1, 1, 1, 1]","[30, 46, 38, 126]"
20171012_215105,5,8,256,0,1,2232,1,"[0, 1, 1, 1]","[999, 25, 33, 129]"
20171012_215105,4,10,256,0,1,2232,1,"[1, 1, 1, 1]","[29, 21, 44, 60]"
20171012_215105,4,9,256,0,1,2232,1,"[1, 1, 1, 1]","[30, 26, 38, 130]"
20171012_215105,3,10,256,0,1,2236,1,"[1, 1, 1, 1]","[42, 34, 55, 151]"
20171012_215105,3,15,256,0,1,2236,0,"[1, 1, 1, 1]","[37, 33, 62, 166]"
20171012_215105,2,8,256,0,1,2240,0,"[1, 1, 1, 1]","[33, 29, 46, 194]"
20171012_215105,2,9,256,0,0,2240,0,"[1, 0, 1, 1]","[46, 999, 66, 182]"
20171012_215105,1,12,256,0,2,2244,1,"[0, 1, 1, 1]","[999, 55, 54, 166]"
20171012_215105,3,14,256,0,0,2244,1,"[1, 1, 1, 1]","[39, 39, 62, 174]"
20171012_215105,2,12,256,0,3,2264,1,"[0, 1, 1, 1]","[999, 48, 55, 39]"
20171012_215105,2,17,256,0,0,2264,1,"[1, 1, 1, 1]","[38, 146, 62, 46]"
20171012_215105,3,13,256,0,2,2272,1,"[1, 1, 1, 1]","[42, 150, 38, 70]"
20171012_215105,3,9,256,0,0,2292,2,"[1, 1, 0, 1]","[46, 146, 999, 47]"
20171012_215105,5,16,256,0,2,2324,2,"[0, 1, 1, 1]","[999, 165, 18, 70]"
20171012_215105,5,9,256,0,0,2400,3,"[1, 1, 0, 1]","[34, 114, 999, 71]"
20171012_215105,7,14,256,0,3,2528,3,"[0, 1, 0, 1]","[999, 131, 999, 31]"
20171012_215105,6,13,256,0,2,2556,3,"[0, 1, 1, 1]","[999, 130, 36, 36]"
20171012_215105,5,11,256,0,0,2556,2,"[1, 1, 0, 1]","[30, 134, 999, 43]"
20171012_215105,5,11,256,0,3,2556,3,"[0, 1, 1, 1]","[999, 117, 32, 20]"
20171012_215105,5,12,256,0,3,2560,2,"[1, 1, 1, 1]","[39, 111, 43, 23]"
20171012_215105,4,11,256,0,3,2568,2,"[1, 1, 1, 1]","[50, 142, 36, 28]"
20171012_215105,3,10,256,0,0,2568,2,"[1, 1, 1, 0]","[42, 110, 51, 999]"
20171012_215105,5,10,256,0,0,2568,2,"[1, 1, 1, 1]","[30, 122, 40, 36]"
20171012_215105,5,9,256,0,0,2592,3,"[1, 1, 1, 0]","[16, 108, 35, 999]"
20171012_215105,5,10,256,0,0,2600,3,"[1, 1, 1, 1]","[20, 128, 38, 34]"
20171012_215105,5,7,256,0,2,2604,2,"[1, 1, 1, 1]","[38, 126, 14, 14]"
20171012_215105,5,8,256,0,2,2612,2,"[1, 1, 1, 1]","[47, 131, 19, 27]"
20171012_215105,4,6,256,0,3,2616,2,"[1, 1, 0, 1]","[33, 117, 999, 16]"
20171012_215105,3,8,256,0,3,2616,1,"[1, 1, 1, 1]","[46, 118, 39, 23]"
20171012_215105,2,6,256,0,3,2616,2,"[1, 1, 1, 1]","[41, 125, 25, 17]"
20171012_215105,2,12,256,0,3,2616,1,"[1, 1, 1, 1]","[49, 133, 43, 31]"
20171012_215105,2,8,256,0,3,2620,2,"[1, 1, 1, 1]","[46, 134, 29, 21]"
20171012_215105,2,13,256,0,3,2628,1,"[1, 1, 1, 1]","[46, 142, 59, 27]"
20171012_215105,2,14,256,0,2,2632,0,"[1, 1, 1, 1]","[31, 123, 18, 22]"
20171012_215105,1,7,256,0,2,2640,0,"[1, 1, 1, 1]","[35, 137, 26, 30]"
20171012_215105,1,10,256,0,0,2640,2,"[1, 1, 0, 1]","[40, 138, 999, 51]"
20171012_215105,3,12,256,0,2,2644,2,"[1, 1, 1, 1]","[62, 154, 31, 67]"
20171012_215105,4,14,256,0,0,2680,1,"[1, 1, 1, 1]","[30, 46, 33, 57]"
20171012_215105,3,13,256,0,2,2720,2,"[1, 1, 1, 1]","[38, 38, 18, 78]"
20171012_215105,5,8,256,0,0,2720,2,"[1, 1, 0, 1]","[29, 141, 999, 69]"
20171012_215105,6,15,256,0,2,2744,2,"[0, 1, 1, 1]","[999, 158, 34, 62]"
20171012_215105,5,15,256,0,0,2760,2,"[1, 1, 1, 1]","[27, 27, 29, 45]"
20171012_215105,4,9,256,0,0,2760,2,"[1, 1, 1, 1]","[35, 35, 37, 53]"
20171012_215105,4,13,256,0,1,2760,1,"[1, 1, 1, 1]","[42, 38, 40, 40]"
20171012_215105,3,13,256,0,2,2764,2,"[1, 0, 1, 1]","[59, 999, 43, 167]"
20171012_215105,4,11,256,0,0,2764,2,"[1, 1, 0, 1]","[39, 47, 999, 156]"
20171012_215105,4,13,256,0,1,2800,2,"[0, 1, 0, 1]","[999, 44, 999, 44]"
20171012_215105,3,15,256,0,0,2864,1,"[1, 1, 1, 1]","[43, 51, 48, 152]"
20171012_215105,2,13,256,0,1,2864,1,"[0, 1, 1, 1]","[999, 48, 49, 89]"
20171012_215105,1,12,256,0,2,2864,0,"[1, 1, 1, 1]","[55, 63, 53, 157]"
20171012_215105,2,10,256,0,0,2864,1,"[1, 1, 0, 1]","[34, 58, 999, 138]"
20171012_215105,3,9,256,0,2,2876,2,"[0, 1, 1, 1]","[999, 31, 27, 43]"
20171012_215105,4,7,256,0,2,2896,2,"[1, 1, 1, 1]","[31, 31, 26, 62]"
20171012_215105,5,13,256,0,0,2932,2,"[1, 1, 1, 1]","[34, 142, 37, 69]"
20171012_215105,5,10,256,0,0,2948,2,"[1, 1, 1, 1]","[22, 130, 43, 31]"
20171012_215105,5,9,256,0,3,2964,2,"[1, 1, 0, 1]","[36, 132, 999, 23]"
20171012_215105,4,9,256,0,0,2968,1,"[1, 1, 1, 0]","[37, 137, 38, 999]"
20171012_215105,4,13,256,0,1,2968,0,"[0, 1, 0, 0]","[999, 152, 999, 999]"
20171012_215105,3,16,256,5,0,2976,0,"[1, 0, 1, 0]","[37, 999, 159, 999]"
20171012_215105,2,9,256,0,2,2976,2,"[0, 1, 1, 1]","[999, 142, 35, 127]"
20171012_215105,4,14,256,0,0,2976,1,"[1, 1, 1, 1]","[29, 37, 45, 133]"
20171012_215105,4,13,256,0,2,3000,2,"[0, 1, 1, 1]","[999, 74, 27, 131]"
20171012_215105,4,11,256,0,2,3008,1,"[0, 1, 1, 1]","[999, 46, 45, 153]"
20171012_215105,4,16,256,0,0,3016,1,"[1, 1, 0, 1]","[46, 50, 999, 162]"
20171012_215105,3,17,256,0,2,3032,1,"[1, 1, 1, 1]","[51, 47, 38, 58]"
20171012_215105,3,17,256,0,1,3032,1,"[1, 1, 1, 1]","[46, 38, 50, 66]"
20171012_215105,3,11,256,0,0,3036,1,"[1, 1, 1, 1]","[35, 47, 46, 162]"
20171012_215105,2,12,256,0,1,3044,0,"[0, 1, 1, 1]","[999, 38, 74, 182]"
20171012_215105,1,12,256,0,1,3044,0,"[1, 1, 1, 1]","[54, 46, 52, 152]"
20171012_215105,1,15,256,0,0,3044,0,"[1, 0, 1, 1]","[51, 999, 65, 189]"
20171012_215105,0,9,256,0,2,3048,0,"[1, 1, 1, 1]","[51, 55, 49, 181]"
20171012_215105,2,15,256,0,0,3048,3,"[1, 1, 1, 1]","[25, 29, 57, 189]"
20171012_215105,4,11,256,0,0,3092,3,"[1, 1, 1, 1]","[12, 28, 37, 185]"
20171012_215105,5,9,256,0,2,3168,4,"[1, 1, 1, 1]","[16, 32, 4, 132]"
20171012_215105,7,7,256,0,2,3300,3,"[1, 1, 1, 1]","[34, 138, 26, 146]"
20171012_215105,7,12,256,0,2,3580,3,"[1, 1, 1, 1]","[32, 132, 22, 146]"
20171012_215105,7,13,256,0,2,3612,2,"[1, 1, 1, 1]","[28, 128, 17, 109]"
20171012_215105,6,9,256,0,2,3616,1,"[1, 1, 1, 1]","[36, 128, 24, 124]"
20171012_215105,5,10,256,0,2,3616,1,"[1, 1, 1, 1]","[41, 133, 28, 120]"
20171012_215105,5,10,256,0,0,3616,1,"[1, 1, 0, 1]","[48, 148, 999, 121]"
20171012_215105,5,15,512,0,3,3620,2,"[0, 1, 0, 1]","[999, 137, 999, 27]"
20171012_215105,4,10,512,0,0,4132,3,"[1, 1, 0, 0]","[27, 139, 999, 999]"
20171012_215105,6,12,512,0,2,4132,3,"[1, 1, 1, 1]","[49, 165, 19, 27]"
20171012_215105,6,9,512,0,3,4160,2,"[1, 1, 0, 1]","[42, 142, 999, 34]"
20171012_215105,5,12,512,0,2,4164,2,"[1, 1, 1, 0]","[42, 130, 31, 999]"
20171012_215105,4,11,512,0,0,4164,2,"[1, 1, 0, 1]","[38, 138, 999, 42]"
20171012_215105,5,11,512,0,0,4164,2,"[1, 1, 1, 1]","[37, 137, 58, 42]"
20171012_215105,6,13,512,0,3,4176,3,"[0, 1, 1, 1]","[999, 140, 47, 35]"
20171012_215105,6,14,512,0,2,4188,3,"[1, 1, 1, 0]","[55, 151, 24, 999]"
20171012_215105,5,11,512,0,2,4196,2,"[1, 1, 1, 1]","[44, 144, 27, 55]"
20171012_215105,4,9,512,0,2,4196,2,"[1, 1, 1, 1]","[37, 133, 31, 51]"
20171012_215105,4,12,512,0,2,4196,2,"[1, 1, 1, 1]","[37, 149, 36, 52]"
20171012_215105,3,12,512,0,0,4200,2,"[1, 1, 0, 1]","[42, 134, 999, 51]"
20171012_215105,5,14,512,0,2,4200,2,"[1, 1, 1, 1]","[50, 154, 38, 54]"
20171012_215105,5,10,512,0,2,4236,2,"[1, 1, 1, 1]","[38, 146, 34, 46]"
20171012_215105,5,13,512,0,2,4268,2,"[1, 1, 1, 1]","[47, 167, 31, 59]"
20171012_215105,4,10,512,0,2,4272,2,"[1, 1, 1, 1]","[41, 169, 35, 47]"
20171012_215105,4,15,512,0,2,4272,1,"[1, 1, 1, 1]","[46, 138, 33, 73]"
20171012_215105,4,10,512,0,0,4276,4,"[1, 1, 1, 1]","[25, 137, 33, 61]"
20171012_215105,6,12,512,0,0,4284,3,"[1, 1, 0, 1]","[54, 150, 999, 54]"
20171012_215105,7,15,512,0,3,4360,4,"[1, 1, 1, 1]","[54, 138, 39, 19]"
20171012_215105,8,10,512,0,1,4384,3,"[1, 1, 1, 0]","[33, 21, 42, 999]"
20171012_215105,8,11,512,0,2,4392,3,"[1, 1, 1, 1]","[174, 30, 29, 33]"
20171012_215105,8,9,512,0,3,4400,3,"[1, 1, 1, 1]","[156, 44, 38, 26]"
