id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_215156,10,6,64,0,2,408,5,"[1, 1, 1, 1]","[13, 97, 0, 100]"
20171012_215156,9,7,64,0,2,444,4,"[1, 1, 1, 1]","[22, 106, 11, 99]"
20171012_215156,8,11,64,0,1,444,4,"[1, 1, 1, 1]","[31, -9, 3, 107]"
20171012_215156,8,2,64,0,1,444,4,"[1, 1, 1, 1]","[23, -5, -2, 14]"
20171012_215156,8,7,64,0,2,452,4,"[1, 1, 1, 1]","[30, 2, -2, 2]"
20171012_215156,9,5,64,0,2,456,4,"[1, 0, 1, 1]","[7, 999, -2, -2]"
20171012_215156,9,6,64,0,2,476,4,"[1, 1, 1, 1]","[18, 10, 6, 6]"
20171012_215156,9,8,64,0,1,484,4,"[1, 1, 1, 1]","[11, 3, 15, 147]"
20171012_215156,8,7,64,0,0,488,4,"[1, 1, 1, 1]","[3, 11, 3, 19]"
20171012_215156,8,7,64,0,2,488,4,"[1, 1, 1, 1]","[10, 18, 7, 111]"
20171012_215156,8,8,64,0,0,492,4,"[1, 1, 1, 1]","[15, 15, 15, 115]"
20171012_215156,8,6,64,0,1,500,3,"[0, 1, 1, 1]","[999, 10, 13, 117]"
20171012_215156,7,8,64,0,1,504,3,"[1, 1, 1, 1]","[18, 10, 12, 28]"
20171012_215156,7,8,64,0,2,504,4,"[1, 0, 1, 1]","[25, 999, 12, 32]"
20171012_215156,7,5,64,0,0,508,4,"[1, 1, 1, 1]","[11, 19, 22, 26]"
20171012_215156,8,9,64,0,0,516,3,"[1, 1, 1, 1]","[18, 22, 22, 134]"
20171012_215156,7,10,64,0,1,536,2,"[0, 1, 0, 1]","[999, 21, 999, 47]"
20171012_215156,6,9,64,0,2,536,3,"[1, 0, 1, 1]","[22, 999, 7, 23]"
20171012_215156,6,5,64,0,0,536,4,"[1, 1, 1, 1]","[8, 92, 19, 35]"
20171012_215156,7,8,64,0,2,568,3,"[1, 1, 1, 1]","[26, 114, 6, 102]"
20171012_215156,7,6,64,0,2,636,3,"[1, 1, 1, 1]","[23, 111, 14, 138]"
20171012_215156,7,9,64,0,2,640,3,"[1, 1, 1, 1]","[29, 109, 18, 134]"
20171012_215156,7,9,64,0,0,648,3,"[1, 1, 0, 1]","[26, 138, 999, 133]"
20171012_215156,7,14,128,0,2,652,4,"[1, 1, 1, 1]","[25, 145, 12, 112]"
20171012_215156,7,10,128,0,2,780,4,"[1, 1, 1, 1]","[17, 117, 16, 116]"
20171012_215156,7,9,128,0,3,784,4,"[1, 1, 1, 1]","[34, 122, 32, 24]"
20171012_215156,7,12,128,0,0,792,3,"[1, 1, 1, 1]","[30, 146, 31, 31]"
20171012_215156,7,10,128,0,2,808,4,"[1, 1, 1, 1]","[42, 158, 12, 116]"
20171012_215156,7,8,128,0,2,812,3,"[1, 1, 1, 1]","[26, 110, 10, 126]"
20171012_215156,7,7,128,0,0,820,4,"[1, 1, 0, 1]","[7, 111, 999, 117]"
20171012_215156,8,8,128,0,0,836,3,"[1, 1, 1, 1]","[14, 142, 17, 117]"
20171012_215156,7,13,128,0,0,872,2,"[1, 1, 1, 1]","[9, 109, 25, 125]"
20171012_215156,6,7,128,0,0,872,1,"[1, 1, 1, 1]","[8, 112, 30, 130]"
20171012_215156,5,7,128,0,2,872,3,"[0, 1, 1, 1]","[999, 177, 26, 118]"
20171012_215156,7,9,128,0,0,872,3,"[1, 1, 0, 1]","[18, 118, 999, 31]"
20171012_215156,7,9,128,0,3,888,3,"[1, 1, 0, 1]","[30, 122, 999, 11]"
20171012_215156,6,6,128,0,0,896,4,"[1, 1, 1, 0]","[-1, 7, 34, 999]"
20171012_215156,8,6,128,0,3,896,4,"[1, 1, 1, 1]","[18, 118, 19, 15]"
20171012_215156,8,10,128,0,0,912,4,"[1, 1, 1, 1]","[3, 111, 30, 26]"
20171012_215156,8,7,128,0,2,928,4,"[0, 1, 1, 1]","[999, 112, 18, 118]"
20171012_215156,9,11,128,0,2,936,3,"[0, 1, 1, 1]","[999, 103, 21, 113]"
20171012_215156,8,13,128,0,0,956,3,"[1, 1, 1, 1]","[18, 102, 20, 116]"
20171012_215156,7,10,128,0,0,956,3,"[1, 1, 1, 1]","[18, 106, 20, 128]"
20171012_215156,7,10,128,0,3,956,3,"[0, 1, 1, 1]","[999, 113, 22, 10]"
20171012_215156,7,10,128,0,0,960,4,"[1, 1, 1, 1]","[15, 131, 35, 15]"
20171012_215156,8,12,128,0,2,964,3,"[1, 1, 1, 1]","[20, 120, 9, 121]"
20171012_215156,8,4,128,0,0,1004,4,"[1, 1, 1, 1]","[-5, 111, 5, 117]"
20171012_215156,8,5,128,0,0,1068,3,"[1, 1, 1, 1]","[2, 154, 10, 102]"
20171012_215156,7,3,128,0,0,1072,4,"[1, 1, 1, 1]","[-4, 136, 5, 97]"
20171012_215156,7,4,128,0,0,1072,3,"[1, 1, 1, 1]","[2, 142, 11, 103]"
20171012_215156,7,3,128,0,0,1076,4,"[1, 1, 1, 1]","[-8, 132, 17, 117]"
20171012_215156,7,3,128,0,0,1084,3,"[1, 1, 1, 1]","[2, 162, 15, 111]"
20171012_215156,7,8,128,0,0,1088,3,"[1, 1, 1, 1]","[10, 154, 18, 114]"
20171012_215156,7,8,128,0,2,1096,3,"[1, 1, 1, 1]","[15, 159, 10, 10]"
20171012_215156,7,5,128,0,0,1100,3,"[1, 1, 0, 1]","[9, 121, 999, 13]"
20171012_215156,8,8,128,0,0,1116,3,"[1, 1, 1, 1]","[14, 134, 19, 103]"
20171012_215156,7,12,128,0,2,1124,3,"[1, 1, 1, 1]","[22, 138, 21, 125]"
20171012_215156,8,11,128,0,0,1124,3,"[1, 1, 1, 1]","[30, 118, 30, 106]"
20171012_215156,7,13,128,0,3,1140,2,"[1, 1, 1, 1]","[22, 122, 41, 17]"
20171012_215156,6,11,128,0,2,1140,2,"[1, 1, 1, 1]","[34, 122, 26, 26]"
20171012_215156,5,5,128,0,0,1140,3,"[1, 1, 1, 1]","[18, 146, 18, 30]"
20171012_215156,7,10,128,0,0,1140,3,"[1, 1, 1, 1]","[11, 139, 26, 22]"
20171012_215156,6,10,128,0,3,1164,3,"[1, 1, 1, 1]","[14, 110, 30, 10]"
20171012_215156,7,8,128,0,3,1164,3,"[1, 1, 1, 1]","[18, 58, 22, 6]"
20171012_215156,7,7,128,0,0,1200,4,"[1, 1, 1, 1]","[7, 43, 35, 11]"
20171012_215156,8,8,128,0,2,1204,3,"[1, 1, 1, 1]","[23, 63, 5, 121]"
20171012_215156,8,9,128,0,0,1220,4,"[1, 1, 0, 1]","[23, 123, 999, 134]"
20171012_215156,8,12,128,0,0,1236,3,"[1, 1, 1, 1]","[34, 118, 34, 38]"
20171012_215156,7,14,128,0,2,1240,2,"[1, 1, 1, 1]","[29, 117, 21, 33]"
20171012_215156,6,6,128,0,0,1240,4,"[1, 1, 0, 1]","[12, 124, 999, 22]"
20171012_215156,7,11,128,0,2,1240,3,"[1, 1, 1, 1]","[20, 120, 19, 31]"
20171012_215156,6,10,128,0,2,1248,2,"[1, 1, 1, 1]","[31, 135, 26, 30]"
20171012_215156,5,11,128,0,2,1248,2,"[1, 1, 1, 1]","[26, 126, 22, 38]"
20171012_215156,5,10,128,0,2,1248,2,"[1, 1, 1, 1]","[30, 134, 19, 27]"
20171012_215156,4,7,128,0,2,1252,2,"[1, 1, 1, 1]","[28, 132, 23, 31]"
20171012_215156,4,9,128,0,2,1252,2,"[1, 1, 1, 1]","[45, 169, 23, 35]"
20171012_215156,4,8,128,0,0,1256,3,"[1, 1, 0, 1]","[20, 120, 999, 36]"
20171012_215156,5,11,128,0,0,1264,3,"[1, 1, 1, 1]","[28, 144, 31, 31]"
20171012_215156,5,13,128,0,3,1276,2,"[1, 1, 1, 1]","[35, 151, 35, 27]"
20171012_215156,4,11,128,0,2,1292,2,"[1, 1, 1, 1]","[49, 165, 24, 24]"
20171012_215156,3,9,128,0,0,1292,1,"[1, 1, 0, 1]","[41, 129, 999, 47]"
20171012_215156,4,10,128,0,3,1292,1,"[1, 1, 1, 1]","[37, 137, 46, 22]"
20171012_215156,3,8,128,0,0,1304,2,"[1, 1, 1, 0]","[19, 129, 23, 999]"
20171012_215156,4,6,128,0,2,1304,1,"[1, 1, 1, 1]","[25, 133, 18, 18]"
20171012_215156,3,10,128,0,0,1324,2,"[1, 1, 1, 1]","[18, 110, 26, 26]"
20171012_215156,5,8,128,0,3,1324,2,"[0, 1, 1, 1]","[999, 35, 41, 21]"
20171012_215156,6,12,128,0,0,1368,3,"[1, 1, 1, 1]","[27, 143, 38, 30]"
20171012_215156,6,14,128,0,2,1380,3,"[1, 1, 1, 1]","[32, 124, 3, 131]"
20171012_215156,6,6,128,0,0,1444,2,"[1, 1, 1, 1]","[21, 117, 29, 153]"
20171012_215156,6,7,128,0,0,1572,3,"[1, 1, 1, 1]","[11, 107, 33, 153]"
20171012_215156,6,10,128,0,0,1576,3,"[1, 1, 1, 1]","[23, 139, 33, 149]"
20171012_215156,6,14,128,0,0,1580,3,"[1, 1, 1, 1]","[16, 136, 37, 133]"
20171012_215156,5,8,128,0,2,1588,2,"[0, 1, 1, 1]","[999, 151, 45, 137]"
20171012_215156,6,13,256,0,0,1588,3,"[1, 1, 0, 1]","[31, 151, 999, 150]"
20171012_215156,6,11,256,0,2,1852,3,"[0, 1, 1, 1]","[999, 174, 18, 138]"
20171012_215156,7,10,256,0,2,1868,3,"[1, 1, 1, 1]","[33, 113, 15, 139]"
20171012_215156,6,10,256,0,2,1904,2,"[1, 1, 1, 1]","[37, 121, 22, 162]"
20171012_215156,5,9,256,0,0,1904,3,"[1, 1, 0, 1]","[22, 118, 999, 151]"
20171012_215156,7,13,256,0,0,1904,3,"[1, 1, 1, 1]","[30, 114, 35, 131]"
20171012_215156,7,13,256,0,1,1932,3,"[0, 1, 1, 1]","[999, 23, 38, 38]"
20171012_215156,6,11,256,0,0,1936,2,"[1, 0, 1, 1]","[34, 999, 45, 41]"
20171012_215156,5,9,256,0,2,1936,3,"[1, 1, 1, 1]","[26, 42, 16, 116]"
20171012_215156,5,8,256,0,2,1936,2,"[1, 1, 1, 1]","[33, 41, 30, 126]"
20171012_215156,5,9,256,0,2,1940,2,"[1, 1, 1, 1]","[26, 46, 22, 122]"
20171012_215156,5,9,256,0,0,1948,2,"[1, 1, 0, 1]","[25, 37, 999, 39]"
20171012_215156,6,7,256,0,2,1952,3,"[0, 1, 1, 1]","[999, 30, 21, 129]"
20171012_215156,8,13,256,0,2,1968,2,"[1, 1, 1, 1]","[25, 25, 16, 120]"
20171012_215156,7,9,256,0,1,2004,4,"[1, 1, 0, 1]","[43, 19, 999, 109]"
20171012_215156,8,10,256,0,3,2004,3,"[1, 0, 0, 1]","[42, 999, 999, 18]"
20171012_215156,7,10,256,0,3,2040,3,"[1, 1, 1, 1]","[30, 130, 159, 27]"
20171012_215156,6,8,256,0,0,2040,2,"[1, 1, 1, 0]","[32, 136, 120, 999]"
20171012_215156,7,10,256,0,0,2040,2,"[1, 1, 1, 0]","[24, 128, 51, 999]"
20171012_215156,7,11,256,0,0,2108,2,"[1, 1, 1, 1]","[29, 125, 46, 38]"
20171012_215156,6,8,256,0,0,2112,2,"[1, 1, 1, 1]","[17, 129, 38, 38]"
20171012_215156,6,6,256,0,3,2112,3,"[0, 1, 1, 1]","[999, 122, 125, 21]"
20171012_215156,8,10,256,0,0,2116,3,"[1, 1, 1, 0]","[21, 133, 118, 999]"
20171012_215156,8,10,256,0,3,2136,4,"[0, 1, 1, 1]","[999, 136, 147, 23]"
20171012_215156,8,12,256,0,0,2144,4,"[1, 1, 1, 1]","[27, 111, 142, 34]"
20171012_215156,8,12,256,0,1,2160,4,"[0, 1, 1, 1]","[999, 20, 117, 53]"
20171012_215156,7,11,256,0,1,2192,3,"[1, 1, 1, 1]","[39, 31, 170, 42]"
20171012_215156,6,14,256,0,1,2192,2,"[1, 1, 1, 1]","[46, 34, 59, 39]"
20171012_215156,5,9,256,0,3,2192,3,"[1, 1, 1, 1]","[38, 38, 111, 27]"
20171012_215156,6,8,256,0,0,2192,3,"[1, 1, 1, 1]","[27, 31, 118, 30]"
20171012_215156,6,14,256,0,0,2200,2,"[1, 1, 1, 1]","[34, 34, 126, 34]"
20171012_215156,5,14,256,0,0,2204,1,"[1, 1, 1, 0]","[33, 33, 149, 999]"
20171012_215156,4,12,256,0,3,2204,2,"[1, 1, 1, 1]","[41, 41, 111, 27]"
20171012_215156,4,8,256,0,3,2204,3,"[1, 1, 1, 1]","[47, 35, 120, 24]"
20171012_215156,5,10,256,0,3,2208,3,"[1, 1, 1, 1]","[30, 46, 140, 28]"
20171012_215156,5,13,256,0,0,2220,2,"[1, 1, 1, 1]","[27, 35, 166, 50]"
20171012_215156,4,11,256,0,3,2228,2,"[1, 1, 1, 1]","[35, 27, 117, 17]"
20171012_215156,6,9,256,0,3,2228,2,"[1, 1, 1, 1]","[37, 33, 133, 25]"
20171012_215156,6,11,256,0,3,2252,2,"[1, 1, 1, 1]","[29, 49, 118, 18]"
20171012_215156,5,7,256,0,3,2260,2,"[1, 1, 1, 1]","[27, 39, 122, 26]"
20171012_215156,5,11,256,0,0,2260,2,"[1, 1, 1, 1]","[30, 46, 129, 33]"
20171012_215156,5,11,256,0,1,2264,2,"[1, 1, 1, 1]","[39, 31, 150, 38]"
20171012_215156,4,12,256,0,0,2272,2,"[1, 1, 1, 1]","[35, 35, 161, 41]"
20171012_215156,4,13,256,0,3,2272,2,"[1, 1, 1, 1]","[28, 36, 126, 26]"
20171012_215156,5,10,256,0,1,2276,2,"[1, 1, 1, 0]","[34, 22, 35, 999]"
20171012_215156,5,10,256,0,0,2296,2,"[1, 1, 1, 1]","[26, 30, 131, 39]"
20171012_215156,5,8,256,0,1,2304,2,"[0, 1, 1, 1]","[999, 19, 121, 29]"
20171012_215156,4,9,256,0,0,2308,2,"[1, 0, 1, 1]","[24, 999, 135, 35]"
20171012_215156,3,10,256,0,0,2308,2,"[1, 1, 1, 1]","[28, 32, 138, 38]"
20171012_215156,3,8,256,0,0,2308,2,"[1, 1, 1, 1]","[27, 31, 173, 49]"
20171012_215156,4,10,256,0,3,2312,2,"[1, 1, 1, 1]","[35, 43, 39, 27]"
20171012_215156,4,10,256,0,0,2324,2,"[1, 1, 1, 0]","[14, 114, 34, 999]"
20171012_215156,5,6,256,0,0,2340,2,"[1, 1, 1, 1]","[22, 122, 146, 38]"
20171012_215156,5,7,256,0,0,2380,2,"[1, 1, 1, 1]","[14, 114, 183, 55]"
20171012_215156,5,7,256,0,3,2384,3,"[0, 1, 1, 1]","[999, 137, 142, 26]"
20171012_215156,7,12,256,0,0,2388,3,"[1, 1, 1, 0]","[34, 122, 63, 999]"
20171012_215156,7,16,256,0,0,2476,2,"[1, 1, 1, 1]","[29, 117, 53, 29]"
20171012_215156,6,12,256,0,0,2604,1,"[1, 1, 1, 1]","[32, 120, 61, 37]"
20171012_215156,5,12,256,0,3,2604,2,"[1, 1, 1, 1]","[44, 128, 66, 42]"
20171012_215156,5,17,256,0,1,2604,1,"[1, 1, 1, 1]","[41, 25, 66, 34]"
20171012_215156,4,12,256,0,3,2608,2,"[1, 0, 1, 1]","[34, 999, 182, 10]"
20171012_215156,5,5,256,0,0,2608,2,"[1, 1, 1, 1]","[17, 117, 169, 25]"
20171012_215156,6,11,256,0,0,2616,1,"[1, 1, 1, 1]","[16, 128, 121, 21]"
20171012_215156,5,10,256,0,3,2628,4,"[1, 1, 1, 1]","[24, 124, 145, 21]"
20171012_215156,6,13,256,0,0,2628,1,"[1, 1, 1, 1]","[28, 120, 123, 39]"
20171012_215156,5,11,256,0,0,2664,1,"[1, 1, 1, 1]","[24, 128, 140, 52]"
20171012_215156,5,9,256,0,3,2664,3,"[1, 1, 1, 1]","[29, 125, 111, 19]"
20171012_215156,6,11,256,0,0,2668,1,"[1, 1, 1, 1]","[20, 124, 117, 21]"
20171012_215156,5,8,256,0,3,2680,4,"[0, 1, 1, 1]","[999, 133, 153, 17]"
20171012_215156,6,4,256,0,0,2680,2,"[1, 1, 1, 1]","[20, 124, 166, 46]"
20171012_215156,7,10,256,0,0,2696,2,"[1, 1, 1, 1]","[29, 121, 56, 36]"
20171012_215156,6,13,256,0,0,2716,2,"[1, 1, 1, 1]","[25, 129, 53, 45]"
20171012_215156,6,7,256,0,0,2716,2,"[1, 1, 1, 1]","[25, 121, 35, 43]"
20171012_215156,6,9,256,0,2,2724,3,"[0, 1, 1, 1]","[999, 132, 43, 43]"
20171012_215156,6,16,256,0,2,2728,2,"[1, 1, 1, 1]","[54, 178, 42, 54]"
20171012_215156,5,17,256,0,3,2744,1,"[1, 1, 1, 1]","[44, 168, 53, 29]"
20171012_215156,4,10,256,0,0,2744,1,"[1, 1, 1, 0]","[41, 133, 42, 999]"
20171012_215156,4,10,256,0,3,2744,2,"[1, 1, 1, 1]","[33, 141, 47, 31]"
20171012_215156,4,10,256,0,0,2748,2,"[1, 1, 1, 0]","[39, 43, 54, 999]"
20171012_215156,4,10,256,0,0,2752,2,"[1, 1, 1, 1]","[35, 39, 38, 50]"
20171012_215156,4,12,256,0,2,2760,1,"[0, 1, 1, 1]","[999, 46, 42, 46]"
20171012_215156,3,12,256,0,0,2764,1,"[1, 1, 0, 1]","[38, 138, 999, 43]"
20171012_215156,3,15,256,0,3,2764,1,"[1, 1, 1, 1]","[38, 126, 43, 35]"
20171012_215156,2,10,256,0,0,2768,1,"[1, 1, 1, 1]","[34, 150, 39, 43]"
20171012_215156,3,16,256,0,3,2768,2,"[1, 1, 1, 1]","[42, 170, 46, 22]"
20171012_215156,5,12,256,0,3,2780,2,"[1, 1, 1, 1]","[46, 34, 47, 27]"
20171012_215156,4,13,256,0,3,2808,1,"[1, 1, 1, 1]","[51, 59, 54, 38]"
20171012_215156,3,12,256,0,2,2808,1,"[1, 1, 1, 0]","[48, 36, 27, 999]"
20171012_215156,2,9,256,0,0,2808,2,"[1, 1, 0, 1]","[36, 136, 999, 38]"
20171012_215156,3,11,256,0,2,2808,2,"[1, 1, 1, 1]","[54, 138, 31, 31]"
20171012_215156,4,11,256,0,2,2844,2,"[0, 1, 1, 1]","[999, 132, 43, 47]"
20171012_215156,4,12,256,0,3,2856,2,"[1, 1, 0, 1]","[51, 123, 999, 36]"
20171012_215156,3,12,256,0,2,2872,1,"[1, 1, 1, 0]","[70, 138, 55, 999]"
20171012_215156,2,21,256,0,2,2872,1,"[1, 1, 1, 1]","[50, 154, 47, 51]"
20171012_215156,2,12,256,0,3,2872,2,"[1, 1, 1, 1]","[49, 141, 41, 37]"
20171012_215156,2,12,256,0,3,2876,1,"[1, 1, 1, 1]","[58, 138, 59, 51]"
20171012_215156,2,15,256,0,1,2880,1,"[0, 1, 1, 0]","[999, 48, 50, 999]"
20171012_215156,1,17,256,0,1,2888,0,"[1, 1, 1, 1]","[79, 67, 90, 102]"
20171012_215156,0,15,256,0,2,2888,0,"[0, 0, 1, 1]","[999, 999, 63, 95]"
20171012_215156,0,13,256,0,1,2888,0,"[1, 1, 0, 0]","[66, 46, 999, 999]"
20171012_215156,1,16,256,0,0,2896,0,"[1, 0, 1, 1]","[55, 999, 161, 57]"
20171012_215156,0,12,256,0,3,2916,0,"[0, 0, 1, 1]","[999, 999, 78, 50]"
20171012_215156,1,15,256,0,0,2916,1,"[1, 1, 1, 1]","[47, 47, 70, 58]"
20171012_215156,2,13,256,0,3,3012,2,"[1, 1, 1, 1]","[63, 59, 185, 53]"
20171012_215156,2,13,256,0,1,3020,0,"[0, 1, 1, 1]","[999, 62, 187, 71]"
20171012_215156,1,17,256,0,0,3028,1,"[1, 1, 1, 1]","[40, 52, 179, 75]"
20171012_215156,1,14,256,0,1,3028,1,"[1, 1, 1, 1]","[48, 40, 186, 90]"
20171012_215156,1,15,256,0,3,3032,1,"[1, 0, 1, 1]","[67, 999, 195, 63]"
20171012_215156,2,15,256,0,0,3040,1,"[1, 1, 1, 0]","[43, 51, 172, 999]"
20171012_215156,2,10,256,0,0,3060,1,"[1, 1, 1, 1]","[39, 47, 152, 48]"
20171012_215156,2,12,256,0,3,3068,1,"[0, 1, 1, 1]","[999, 58, 158, 54]"
20171012_215156,3,18,256,0,0,3072,1,"[1, 1, 1, 0]","[51, 55, 175, 999]"
20171012_215156,2,12,256,0,1,3120,0,"[0, 1, 1, 1]","[999, 42, 178, 74]"
20171012_215156,1,13,256,0,1,3120,1,"[1, 1, 1, 1]","[44, 40, 157, 65]"
20171012_215156,1,12,256,0,1,3120,1,"[1, 1, 1, 1]","[63, 47, 206, 58]"
20171012_215156,2,13,256,0,3,3124,0,"[1, 0, 1, 1]","[64, 999, 169, 61]"
20171012_215156,2,17,256,0,0,3136,1,"[1, 1, 1, 1]","[44, 56, 161, 53]"
20171012_215156,1,16,256,0,1,3140,0,"[0, 1, 1, 1]","[999, 67, 218, 70]"
20171012_215156,0,13,256,0,1,3140,0,"[1, 1, 1, 1]","[71, 59, 203, 59]"
20171012_215156,0,13,256,0,1,3140,1,"[1, 1, 1, 1]","[61, 57, 75, 71]"
20171012_215156,0,12,256,0,3,3144,0,"[1, 1, 1, 1]","[67, 59, 195, 55]"
20171012_215156,0,12,256,0,1,3152,0,"[1, 1, 0, 0]","[54, 50, 999, 999]"
20171012_215156,1,17,256,0,0,3156,0,"[1, 0, 1, 1]","[63, 999, 192, 72]"
20171012_215156,0,12,256,0,1,3180,0,"[1, 1, 1, 1]","[67, 59, 195, 63]"
20171012_215156,0,9,256,0,3,3180,2,"[1, 1, 1, 1]","[75, 55, 173, 41]"
20171012_215156,2,8,256,0,3,3184,2,"[0, 1, 1, 1]","[999, 36, 191, 35]"
20171012_215156,4,13,256,0,0,3228,2,"[1, 1, 1, 1]","[25, 29, 218, 46]"
20171012_215156,6,11,256,0,3,3316,3,"[1, 1, 1, 1]","[26, 30, 54, 10]"
20171012_215156,7,10,256,0,3,3464,3,"[1, 1, 1, 1]","[31, 123, 55, 19]"
20171012_215156,6,9,256,0,2,3724,3,"[1, 1, 1, 0]","[54, 174, 44, 999]"
20171012_215156,5,16,256,0,3,3724,2,"[1, 1, 1, 1]","[58, 206, 51, 35]"
20171012_215156,4,13,256,0,0,3724,2,"[1, 1, 1, 0]","[26, 206, 52, 999]"
20171012_215156,5,8,512,0,0,3724,2,"[1, 1, 1, 1]","[18, 194, 122, 38]"
20171012_215156,5,9,512,0,3,4268,3,"[1, 1, 1, 1]","[34, 214, 117, 29]"
20171012_215156,8,13,512,0,0,4272,4,"[1, 1, 1, 1]","[24, 40, 121, 29]"
20171012_215156,7,12,512,0,0,4352,3,"[1, 1, 1, 1]","[31, 39, 142, 38]"
20171012_215156,6,12,512,0,2,4352,3,"[1, 1, 1, 1]","[38, 46, 35, 35]"
