id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_214942,4,8,64,0,0,480,3,"[1, 1, 1, 0]","[15, 111, 26, 999]"
20171012_214942,6,9,64,0,2,484,2,"[1, 1, 1, 1]","[39, 123, 5, 13]"
20171012_214942,6,4,64,0,0,504,2,"[1, 1, 1, 1]","[16, 128, 17, 29]"
20171012_214942,7,9,64,0,2,520,3,"[1, 1, 1, 1]","[25, 105, 14, 30]"
20171012_214942,7,9,64,0,3,540,3,"[1, 1, 1, 1]","[30, 134, 19, 15]"
20171012_214942,6,9,64,0,3,544,2,"[1, 1, 1, 1]","[30, 146, 26, 22]"
20171012_214942,5,8,64,0,2,544,2,"[1, 1, 1, 1]","[33, 41, 18, 30]"
20171012_214942,5,11,64,0,2,544,2,"[1, 1, 1, 1]","[29, 129, 15, 23]"
20171012_214942,4,6,64,0,0,548,3,"[1, 1, 1, 1]","[15, 123, 15, 27]"
20171012_214942,6,10,64,0,2,548,3,"[1, 1, 1, 1]","[45, 133, 11, 115]"
20171012_214942,6,5,64,0,0,592,4,"[1, 1, 1, 1]","[12, 44, 25, 121]"
20171012_214942,7,5,64,0,2,656,3,"[1, 1, 1, 1]","[38, 34, 33, 121]"
20171012_214942,8,13,128,0,0,668,4,"[1, 1, 1, 1]","[28, 32, 42, 118]"
20171012_214942,7,15,128,0,2,800,3,"[1, 1, 1, 1]","[31, 39, 26, 138]"
20171012_214942,7,12,128,0,0,800,3,"[1, 1, 0, 1]","[26, 34, 999, 147]"
20171012_214942,7,12,128,0,3,808,3,"[1, 1, 1, 1]","[31, 35, 34, 26]"
20171012_214942,7,11,128,0,0,824,4,"[1, 1, 1, 0]","[28, 36, 41, 999]"
20171012_214942,7,10,128,0,0,828,4,"[1, 1, 1, 1]","[23, 31, 38, 26]"
20171012_214942,8,9,128,0,0,836,4,"[1, 1, 1, 1]","[15, 23, 51, 35]"
20171012_214942,8,12,128,0,0,856,4,"[1, 1, 1, 1]","[20, 120, 39, 31]"
20171012_214942,7,11,128,0,0,860,3,"[1, 1, 1, 1]","[27, 131, 42, 38]"
20171012_214942,6,14,128,0,0,860,2,"[1, 1, 1, 1]","[26, 130, 29, 33]"
20171012_214942,5,8,128,0,0,860,2,"[1, 1, 1, 1]","[22, 122, 39, 39]"
20171012_214942,5,8,128,0,2,860,4,"[1, 1, 1, 1]","[26, 126, 20, 20]"
20171012_214942,7,11,128,0,2,864,4,"[0, 1, 1, 1]","[999, 117, 43, 59]"
20171012_214942,8,19,128,0,0,884,3,"[1, 1, 1, 1]","[41, 121, 54, 70]"
20171012_214942,8,11,128,0,3,908,4,"[0, 1, 1, 1]","[999, 114, 31, 27]"
20171012_214942,8,13,128,0,0,912,4,"[1, 1, 1, 1]","[27, 127, 32, 36]"
20171012_214942,8,14,128,0,3,920,4,"[1, 1, 1, 1]","[47, 127, 43, 27]"
20171012_214942,8,13,128,0,3,936,4,"[1, 1, 1, 1]","[41, 137, 47, 35]"
20171012_214942,8,15,128,0,3,968,4,"[1, 1, 1, 1]","[46, 142, 44, 32]"
