id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_220351,6,7,64,0,0,340,4,"[1, 1, 1, 0]","[23, 77, 54, 999]"
20171012_220351,8,10,64,0,0,340,4,"[1, 1, 1, 1]","[23, 127, 47, 47]"
20171012_220351,8,10,64,0,0,364,4,"[1, 1, 1, 1]","[19, 123, 23, 31]"
20171012_220351,8,8,64,0,2,372,4,"[1, 1, 1, 1]","[31, 151, 23, 35]"
20171012_220351,8,10,64,0,2,376,3,"[1, 1, 1, 1]","[35, 139, 24, 28]"
20171012_220351,7,10,64,0,2,384,3,"[1, 1, 1, 1]","[40, 148, 28, 36]"
20171012_220351,7,11,64,0,0,384,4,"[1, 1, 0, 1]","[32, 136, 999, 33]"
20171012_220351,7,11,64,0,0,388,3,"[1, 1, 0, 1]","[32, 148, 999, 33]"
20171012_220351,7,12,64,0,3,392,3,"[1, 1, 1, 1]","[28, 140, 24, 20]"
20171012_220351,7,9,64,0,3,400,3,"[1, 1, 1, 1]","[47, 147, 32, 24]"
20171012_220351,7,10,64,0,2,416,3,"[1, 1, 1, 1]","[39, 135, 29, 29]"
20171012_220351,6,10,64,0,0,420,2,"[1, 1, 0, 1]","[21, 141, 999, 30]"
20171012_220351,6,9,64,0,2,420,3,"[1, 1, 1, 1]","[29, 129, 24, 36]"
20171012_220351,7,10,64,0,2,424,3,"[1, 1, 1, 1]","[36, 52, 20, 32]"
20171012_220351,7,8,64,0,0,436,3,"[1, 1, 0, 1]","[32, 44, 999, 49]"
20171012_220351,7,8,64,0,1,440,3,"[0, 1, 1, 1]","[999, 21, 28, 24]"
20171012_220351,6,9,64,0,2,448,4,"[1, 0, 1, 1]","[38, 999, 12, 70]"
20171012_220351,7,5,64,0,2,448,4,"[1, 1, 1, 1]","[40, 116, 15, 73]"
20171012_220351,8,10,64,0,2,468,4,"[1, 1, 1, 1]","[36, 24, 23, 131]"
20171012_220351,8,9,64,0,0,508,3,"[1, 1, 0, 1]","[28, 28, 999, 140]"
20171012_220351,7,15,64,0,0,524,2,"[1, 1, 1, 1]","[25, 25, 32, 152]"
20171012_220351,6,12,64,0,1,524,2,"[1, 1, 1, 1]","[30, 22, 29, 141]"
20171012_220351,5,9,64,0,2,524,4,"[1, 1, 1, 1]","[43, 27, 17, 121]"
20171012_220351,6,10,64,0,2,524,3,"[1, 1, 1, 1]","[25, 25, 21, 125]"
20171012_220351,6,5,64,0,0,536,4,"[1, 1, 1, 1]","[7, 23, 29, 137]"
20171012_220351,8,8,64,0,0,544,3,"[1, 1, 1, 1]","[12, 24, 14, 122]"
20171012_220351,7,7,64,0,2,568,3,"[0, 1, 1, 1]","[999, 37, 23, 175]"
20171012_220351,8,8,64,0,0,568,5,"[1, 1, 1, 1]","[14, 114, 16, 124]"
20171012_220351,9,8,64,0,0,608,5,"[1, 1, 1, 1]","[22, 122, 23, 147]"
20171012_220351,9,10,128,0,0,676,4,"[1, 1, 1, 1]","[27, 123, 30, 122]"
20171012_220351,8,12,128,0,0,804,3,"[1, 1, 1, 1]","[32, 132, 39, 43]"
20171012_220351,7,14,128,0,0,804,3,"[1, 1, 1, 1]","[24, 140, 36, 40]"
20171012_220351,7,8,128,0,2,804,4,"[0, 1, 1, 1]","[999, 129, 27, 119]"
20171012_220351,8,11,128,0,2,808,4,"[1, 1, 1, 1]","[36, 108, 35, 123]"
20171012_220351,8,13,128,0,2,820,4,"[1, 1, 1, 1]","[32, 128, 23, 127]"
20171012_220351,8,9,128,0,0,836,4,"[1, 1, 1, 1]","[31, 35, 35, 147]"
20171012_220351,8,8,128,0,1,840,3,"[0, 1, 1, 1]","[999, 28, 31, 119]"
20171012_220351,7,10,128,0,2,848,2,"[1, 0, 1, 1]","[37, 999, 28, 78]"
20171012_220351,7,10,128,0,0,848,4,"[1, 1, 1, 1]","[28, 32, 37, 83]"
20171012_220351,7,8,128,0,2,852,3,"[1, 1, 1, 1]","[33, 29, 11, 115]"
20171012_220351,8,7,128,0,0,860,4,"[1, 1, 1, 1]","[25, 129, 31, 155]"
20171012_220351,10,11,128,0,0,880,3,"[1, 1, 1, 1]","[22, 126, 34, 130]"
20171012_220351,9,9,128,0,0,924,3,"[1, 1, 0, 1]","[31, 119, 999, 31]"
20171012_220351,8,14,128,0,0,924,2,"[1, 1, 1, 1]","[32, 132, 40, 40]"
20171012_220351,7,11,128,0,3,924,3,"[0, 1, 0, 1]","[999, 117, 999, 13]"
20171012_220351,6,5,128,0,0,924,4,"[1, 1, 1, 0]","[7, 61, 46, 999]"
20171012_220351,8,8,128,0,3,924,3,"[1, 1, 1, 1]","[22, 118, 36, 12]"
20171012_220351,7,9,128,0,3,940,2,"[1, 1, 1, 1]","[15, 69, 29, 9]"
20171012_220351,6,6,128,0,3,940,2,"[1, 1, 1, 1]","[27, 101, 37, 13]"
20171012_220351,6,7,128,0,3,940,2,"[1, 1, 1, 1]","[32, 132, 29, 9]"
20171012_220351,6,6,128,0,3,944,2,"[1, 1, 1, 1]","[19, 89, 42, 14]"
20171012_220351,5,9,128,0,3,948,2,"[1, 1, 1, 1]","[28, 70, 31, 11]"
20171012_220351,4,8,128,0,3,948,2,"[1, 1, 1, 1]","[24, 128, 35, 15]"
20171012_220351,4,4,128,0,3,948,2,"[1, 1, 1, 1]","[17, 83, 34, 14]"
20171012_220351,5,9,128,0,3,952,2,"[1, 1, 1, 1]","[29, 75, 42, 18]"
20171012_220351,5,8,128,0,3,964,2,"[1, 1, 1, 1]","[36, 144, 27, 11]"
20171012_220351,4,7,128,0,3,972,1,"[1, 1, 1, 1]","[36, 136, 48, 16]"
20171012_220351,3,6,128,0,0,972,3,"[1, 1, 1, 0]","[45, 121, 45, 999]"
20171012_220351,6,11,128,0,2,972,2,"[1, 1, 1, 1]","[41, 133, 34, 38]"
20171012_220351,5,13,128,0,0,1016,3,"[1, 1, 1, 1]","[41, 153, 42, 46]"
20171012_220351,6,16,128,0,3,1016,2,"[1, 1, 1, 1]","[50, 142, 50, 46]"
20171012_220351,5,15,128,0,2,1032,2,"[1, 1, 1, 1]","[55, 135, 42, 42]"
20171012_220351,5,13,128,0,3,1032,2,"[1, 1, 0, 1]","[51, 55, 999, 47]"
20171012_220351,4,11,128,0,2,1036,2,"[1, 1, 1, 1]","[51, 131, 40, 52]"
20171012_220351,3,13,128,0,3,1036,1,"[1, 1, 0, 1]","[56, 140, 999, 45]"
20171012_220351,2,18,128,0,0,1036,2,"[1, 1, 1, 1]","[23, 123, 38, 38]"
20171012_220351,4,10,128,0,2,1036,2,"[1, 1, 1, 1]","[31, 131, 18, 46]"
20171012_220351,5,8,128,0,0,1060,4,"[1, 1, 0, 1]","[24, 152, 999, 51]"
20171012_220351,7,6,128,0,0,1100,4,"[1, 1, 1, 1]","[12, 112, 20, 16]"
20171012_220351,7,7,128,0,0,1200,4,"[1, 1, 1, 1]","[20, 120, 35, 23]"
20171012_220351,7,6,128,0,0,1208,4,"[1, 1, 1, 1]","[8, 108, 36, 24]"
20171012_220351,7,4,128,0,0,1212,4,"[1, 1, 1, 1]","[8, 108, 27, 11]"
20171012_220351,7,6,128,0,0,1216,4,"[1, 1, 1, 1]","[16, 116, 36, 24]"
20171012_220351,7,8,128,0,3,1224,3,"[0, 1, 1, 1]","[999, 157, 32, 20]"
20171012_220351,7,9,128,0,3,1240,2,"[1, 1, 1, 1]","[24, 128, 25, 21]"
20171012_220351,6,9,128,0,3,1256,2,"[1, 1, 1, 1]","[29, 103, 33, 25]"
20171012_220351,6,8,128,0,0,1256,3,"[1, 1, 1, 1]","[21, 83, 25, 25]"
20171012_220351,6,9,128,0,2,1260,3,"[1, 1, 1, 1]","[37, 149, 21, 33]"
20171012_220351,6,10,128,0,2,1264,2,"[1, 1, 1, 1]","[33, 157, 22, 38]"
20171012_220351,5,9,128,0,2,1272,2,"[1, 1, 1, 1]","[38, 130, 26, 30]"
20171012_220351,5,12,128,0,0,1272,2,"[1, 1, 1, 1]","[22, 130, 31, 43]"
20171012_220351,5,6,128,0,0,1276,2,"[1, 1, 1, 1]","[21, 133, 42, 30]"
20171012_220351,6,8,128,0,2,1280,2,"[0, 1, 1, 1]","[999, 162, 25, 25]"
20171012_220351,6,9,128,0,0,1292,3,"[1, 1, 0, 1]","[25, 149, 999, 38]"
20171012_220351,6,10,128,0,3,1300,2,"[1, 1, 1, 1]","[30, 158, 25, 21]"
20171012_220351,6,9,128,0,3,1316,2,"[1, 1, 1, 1]","[25, 91, 33, 21]"
20171012_220351,6,8,128,0,0,1348,2,"[1, 1, 1, 0]","[13, 67, 30, 999]"
20171012_220351,6,7,128,0,3,1352,3,"[0, 1, 1, 1]","[999, 130, 24, 16]"
20171012_220351,7,8,128,0,3,1360,2,"[1, 1, 1, 1]","[22, 132, 29, 17]"
20171012_220351,6,9,128,0,0,1380,2,"[1, 1, 1, 1]","[16, 126, 26, 22]"
20171012_220351,7,7,128,0,2,1380,4,"[0, 1, 1, 1]","[999, 139, 20, 112]"
20171012_220351,7,10,128,0,0,1476,2,"[1, 1, 1, 1]","[33, 65, 40, 124]"
20171012_220351,6,8,128,0,0,1604,3,"[1, 1, 1, 1]","[21, 69, 40, 132]"
20171012_220351,6,8,128,0,0,1604,3,"[1, 1, 1, 1]","[41, 61, 56, 128]"
20171012_220351,6,16,128,0,0,1608,3,"[1, 1, 1, 1]","[26, 58, 45, 133]"
20171012_220351,5,10,128,0,2,1616,2,"[1, 1, 1, 1]","[30, 62, 20, 124]"
20171012_220351,7,8,256,0,2,1616,2,"[1, 1, 1, 1]","[51, 151, 25, 137]"
20171012_220351,6,7,256,0,2,1880,2,"[1, 1, 1, 1]","[60, 128, 21, 125]"
20171012_220351,6,8,256,0,2,1880,2,"[1, 1, 1, 1]","[52, 176, 37, 137]"
20171012_220351,6,12,256,0,3,1884,2,"[1, 1, 0, 1]","[61, 61, 999, 54]"
20171012_220351,5,16,256,0,2,1892,2,"[0, 1, 1, 0]","[999, 125, 27, 999]"
20171012_220351,4,12,256,0,0,1892,3,"[1, 1, 1, 1]","[24, 124, 32, 36]"
20171012_220351,7,11,256,0,0,1892,3,"[1, 1, 1, 1]","[23, 131, 29, 45]"
20171012_220351,8,6,256,0,2,1924,3,"[1, 1, 1, 1]","[23, 123, 19, 111]"
20171012_220351,8,9,256,0,2,1940,3,"[1, 1, 1, 1]","[31, 139, 27, 119]"
20171012_220351,8,11,256,0,2,1956,3,"[1, 1, 1, 1]","[36, 36, 19, 111]"
20171012_220351,8,11,256,0,0,1960,4,"[1, 1, 1, 1]","[23, 123, 28, 124]"
20171012_220351,8,10,256,0,0,1964,4,"[1, 1, 1, 1]","[27, 111, 32, 44]"
20171012_220351,8,5,256,0,3,1972,5,"[1, 1, 1, 1]","[27, 119, 42, 22]"
20171012_220351,9,10,256,0,3,1988,4,"[0, 1, 1, 1]","[999, 85, 51, 27]"
20171012_220351,8,12,256,0,3,2024,3,"[1, 1, 1, 1]","[40, 102, 52, 32]"
20171012_220351,7,13,256,0,3,2024,3,"[1, 1, 1, 1]","[45, 107, 41, 37]"
20171012_220351,6,13,256,0,3,2024,3,"[1, 1, 1, 1]","[46, 170, 54, 42]"
20171012_220351,5,11,256,0,3,2024,3,"[1, 1, 1, 1]","[51, 113, 42, 30]"
20171012_220351,5,11,256,0,3,2024,3,"[1, 1, 1, 1]","[50, 174, 58, 46]"
20171012_220351,5,15,256,0,2,2028,2,"[0, 1, 1, 1]","[999, 191, 51, 55]"
20171012_220351,4,16,256,0,0,2036,1,"[1, 1, 0, 1]","[47, 67, 999, 52]"
20171012_220351,4,16,256,0,3,2036,2,"[1, 1, 1, 1]","[40, 80, 43, 39]"
20171012_220351,4,17,256,0,2,2100,2,"[1, 1, 1, 1]","[43, 155, 42, 42]"
20171012_220351,5,13,256,0,0,2104,3,"[1, 1, 0, 1]","[38, 122, 999, 55]"
20171012_220351,5,10,256,0,3,2116,2,"[1, 1, 1, 1]","[57, 157, 34, 30]"
20171012_220351,5,10,256,0,2,2124,1,"[1, 1, 1, 0]","[49, 95, 43, 999]"
20171012_220351,4,15,256,0,0,2140,3,"[1, 1, 0, 1]","[45, 45, 999, 72]"
20171012_220351,6,17,256,0,3,2140,2,"[1, 1, 1, 1]","[46, 50, 50, 42]"
20171012_220351,5,16,256,0,2,2156,1,"[1, 1, 1, 1]","[54, 154, 51, 51]"
20171012_220351,4,14,256,0,2,2156,1,"[1, 1, 1, 1]","[55, 143, 47, 59]"
20171012_220351,4,16,256,0,3,2156,1,"[1, 1, 1, 1]","[55, 143, 55, 51]"
20171012_220351,4,16,256,0,0,2160,2,"[1, 1, 1, 1]","[51, 143, 52, 56]"
20171012_220351,4,10,256,0,2,2164,3,"[1, 1, 1, 1]","[66, 150, 38, 46]"
20171012_220351,5,12,256,0,0,2172,3,"[1, 1, 0, 1]","[42, 62, 999, 55]"
20171012_220351,5,15,256,0,3,2192,2,"[1, 1, 1, 1]","[47, 55, 47, 43]"
20171012_220351,4,11,256,0,0,2224,2,"[1, 1, 1, 1]","[35, 131, 35, 39]"
20171012_220351,4,14,256,0,3,2224,2,"[1, 1, 1, 1]","[51, 147, 39, 35]"
20171012_220351,4,11,256,0,0,2232,2,"[1, 1, 1, 0]","[46, 154, 52, 999]"
20171012_220351,5,14,256,0,2,2236,2,"[0, 1, 1, 0]","[999, 143, 35, 999]"
20171012_220351,4,11,256,0,0,2260,1,"[1, 1, 0, 1]","[47, 139, 999, 48]"
20171012_220351,4,17,256,0,0,2260,0,"[1, 1, 1, 1]","[44, 144, 44, 52]"
20171012_220351,3,14,256,0,2,2264,2,"[1, 1, 1, 1]","[44, 144, 36, 52]"
20171012_220351,3,14,256,0,0,2264,1,"[1, 1, 1, 1]","[36, 136, 51, 59]"
20171012_220351,3,13,256,0,3,2268,1,"[1, 1, 1, 1]","[48, 168, 56, 44]"
20171012_220351,3,16,256,0,0,2272,1,"[1, 1, 1, 1]","[39, 139, 44, 52]"
20171012_220351,4,11,256,0,3,2280,3,"[1, 1, 1, 1]","[59, 139, 51, 43]"
20171012_220351,4,9,256,0,0,2300,2,"[1, 1, 1, 1]","[38, 134, 55, 75]"
20171012_220351,5,13,256,0,0,2332,1,"[1, 1, 1, 1]","[35, 151, 46, 54]"
20171012_220351,4,14,256,0,0,2344,0,"[1, 1, 1, 1]","[36, 136, 42, 46]"
20171012_220351,3,10,256,0,0,2344,1,"[1, 1, 1, 1]","[32, 132, 51, 51]"
20171012_220351,3,10,256,0,0,2344,0,"[1, 1, 1, 1]","[28, 128, 43, 43]"
20171012_220351,3,10,256,0,0,2348,0,"[1, 1, 1, 1]","[24, 124, 42, 34]"
20171012_220351,3,10,256,0,2,2356,3,"[0, 1, 1, 1]","[999, 161, 37, 41]"
20171012_220351,6,15,256,0,2,2360,3,"[1, 1, 1, 1]","[41, 65, 29, 37]"
20171012_220351,6,11,256,0,0,2452,3,"[1, 1, 0, 1]","[36, 144, 999, 54]"
20171012_220351,7,15,256,0,3,2456,2,"[1, 1, 1, 1]","[45, 121, 45, 37]"
20171012_220351,6,9,256,0,3,2592,2,"[1, 1, 1, 1]","[46, 96, 41, 29]"
20171012_220351,6,10,256,0,0,2592,2,"[1, 1, 1, 0]","[38, 104, 46, 999]"
20171012_220351,5,15,256,0,0,2596,1,"[1, 1, 1, 1]","[31, 105, 35, 31]"
20171012_220351,4,11,256,0,0,2596,1,"[1, 1, 1, 1]","[39, 109, 43, 39]"
20171012_220351,4,13,256,0,2,2596,1,"[0, 1, 1, 0]","[999, 156, 28, 999]"
20171012_220351,3,12,256,0,2,2600,1,"[1, 1, 1, 1]","[26, 126, 25, 57]"
20171012_220351,2,7,256,0,2,2600,1,"[1, 1, 1, 1]","[31, 123, 29, 45]"
20171012_220351,2,14,256,0,2,2600,1,"[1, 1, 1, 1]","[39, 175, 33, 65]"
20171012_220351,2,15,256,0,0,2604,2,"[1, 1, 1, 1]","[11, 51, 41, 53]"
20171012_220351,4,5,256,0,0,2612,2,"[1, 1, 1, 1]","[38, 38, 50, 38]"
20171012_220351,5,13,256,0,1,2636,2,"[0, 1, 1, 1]","[999, 43, 50, 46]"
20171012_220351,4,14,256,0,2,2676,2,"[1, 1, 1, 1]","[48, 52, 39, 155]"
20171012_220351,4,12,256,0,0,2676,2,"[1, 1, 0, 1]","[46, 194, 999, 180]"
20171012_220351,5,14,256,0,3,2684,1,"[1, 1, 1, 1]","[50, 202, 43, 35]"
20171012_220351,4,10,256,0,2,2704,1,"[1, 1, 1, 1]","[47, 129, 43, 43]"
20171012_220351,4,13,256,0,3,2704,1,"[1, 1, 1, 1]","[35, 59, 39, 31]"
20171012_220351,4,10,256,0,2,2708,1,"[1, 1, 1, 0]","[47, 141, 40, 999]"
20171012_220351,3,12,256,0,3,2712,1,"[1, 1, 0, 1]","[44, 56, 999, 29]"
20171012_220351,2,6,256,0,2,2712,1,"[1, 1, 1, 0]","[38, 154, 26, 999]"
20171012_220351,1,9,256,0,0,2712,0,"[1, 1, 1, 1]","[16, 112, 26, 34]"
20171012_220351,3,8,256,0,2,2712,1,"[0, 1, 1, 1]","[999, 181, 34, 150]"
20171012_220351,5,11,256,0,2,2756,1,"[1, 1, 1, 1]","[38, 134, 22, 130]"
20171012_220351,5,7,256,0,2,2844,2,"[1, 1, 1, 1]","[25, 113, 22, 134]"
20171012_220351,5,10,256,0,0,2848,2,"[1, 1, 1, 1]","[26, 126, 42, 178]"
20171012_220351,5,6,256,0,2,2856,3,"[1, 1, 1, 1]","[37, 125, 26, 34]"
20171012_220351,5,12,256,0,2,2860,2,"[1, 1, 1, 1]","[57, 129, 31, 43]"
20171012_220351,4,8,256,0,2,2876,2,"[1, 1, 1, 1]","[70, 146, 27, 43]"
20171012_220351,4,10,256,0,2,2876,2,"[1, 1, 1, 1]","[42, 130, 32, 40]"
20171012_220351,3,8,256,0,2,2880,2,"[1, 1, 1, 1]","[63, 175, 28, 36]"
20171012_220351,3,11,256,0,2,2880,2,"[1, 1, 1, 1]","[51, 151, 36, 36]"
20171012_220351,3,12,256,0,2,2884,1,"[1, 1, 1, 1]","[51, 147, 41, 45]"
20171012_220351,2,10,256,0,0,2892,3,"[1, 1, 0, 1]","[47, 155, 999, 54]"
20171012_220351,4,10,256,0,3,2892,1,"[1, 1, 0, 1]","[62, 158, 999, 28]"
20171012_220351,3,10,256,0,0,2908,3,"[1, 1, 1, 0]","[46, 154, 57, 999]"
20171012_220351,5,13,256,0,3,2908,2,"[1, 1, 1, 1]","[50, 142, 50, 42]"
20171012_220351,5,14,256,0,0,2940,3,"[1, 1, 1, 1]","[42, 138, 55, 43]"
20171012_220351,5,11,256,0,0,2944,2,"[1, 1, 1, 1]","[50, 138, 62, 150]"
20171012_220351,5,15,256,0,0,2960,2,"[1, 1, 1, 1]","[42, 130, 55, 43]"
20171012_220351,5,15,256,0,3,2992,2,"[0, 1, 1, 1]","[999, 207, 62, 50]"
20171012_220351,5,12,256,0,2,2996,2,"[1, 1, 1, 1]","[50, 158, 39, 59]"
20171012_220351,4,15,256,0,2,3004,2,"[1, 1, 1, 1]","[55, 143, 43, 55]"
20171012_220351,4,16,256,0,0,3004,2,"[1, 1, 1, 1]","[47, 135, 48, 56]"
20171012_220351,4,17,256,0,3,3008,1,"[1, 1, 1, 1]","[59, 151, 52, 48]"
20171012_220351,3,17,256,0,0,3012,1,"[1, 1, 1, 1]","[44, 144, 48, 56]"
20171012_220351,3,16,256,0,2,3012,1,"[1, 1, 1, 1]","[60, 156, 41, 49]"
20171012_220351,2,17,256,0,3,3016,1,"[1, 1, 1, 1]","[48, 144, 49, 45]"
20171012_220351,2,13,256,0,2,3016,1,"[1, 1, 1, 0]","[69, 173, 38, 999]"
20171012_220351,1,13,256,0,0,3020,2,"[1, 1, 0, 1]","[40, 152, 999, 67]"
20171012_220351,3,13,256,0,2,3020,1,"[1, 1, 1, 1]","[52, 164, 40, 64]"
20171012_220351,3,10,256,0,2,3040,1,"[1, 1, 1, 1]","[39, 139, 36, 56]"
20171012_220351,3,12,256,0,2,3056,1,"[1, 1, 1, 1]","[43, 183, 41, 69]"
20171012_220351,2,17,256,0,2,3060,1,"[1, 1, 1, 1]","[48, 148, 37, 57]"
20171012_220351,2,10,256,0,0,3060,0,"[1, 1, 1, 1]","[36, 140, 41, 45]"
20171012_220351,3,9,256,0,0,3064,0,"[1, 1, 1, 1]","[28, 128, 44, 44]"
20171012_220351,3,9,256,0,2,3104,2,"[0, 1, 1, 1]","[999, 141, 35, 35]"
20171012_220351,4,14,256,0,2,3108,2,"[1, 1, 1, 1]","[55, 159, 42, 42]"
20171012_220351,5,14,256,0,2,3124,2,"[0, 1, 1, 1]","[999, 71, 51, 51]"
20171012_220351,4,11,256,0,3,3144,2,"[1, 1, 0, 1]","[51, 59, 999, 48]"
20171012_220351,3,14,256,0,2,3144,1,"[1, 1, 1, 0]","[72, 172, 53, 999]"
20171012_220351,2,13,256,0,2,3144,2,"[1, 1, 1, 1]","[46, 54, 45, 53]"
20171012_220351,2,13,256,0,3,3144,1,"[1, 1, 1, 1]","[58, 54, 69, 53]"
20171012_220351,2,12,256,0,3,3148,1,"[1, 1, 1, 1]","[57, 169, 61, 49]"
20171012_220351,2,19,256,0,2,3156,0,"[1, 1, 1, 1]","[65, 177, 54, 54]"
20171012_220351,1,16,256,0,0,3160,0,"[1, 1, 1, 1]","[62, 66, 62, 62]"
20171012_220351,1,19,256,0,3,3160,0,"[0, 1, 0, 1]","[999, 79, 999, 71]"
20171012_220351,0,14,256,0,0,3164,0,"[1, 1, 0, 0]","[70, 214, 999, 999]"
20171012_220351,1,16,256,0,3,3164,0,"[0, 1, 1, 1]","[999, 187, 54, 46]"
20171012_220351,1,15,256,0,2,3172,0,"[1, 1, 1, 0]","[69, 169, 67, 999]"
20171012_220351,0,13,256,0,3,3180,0,"[1, 1, 1, 1]","[83, 71, 67, 55]"
20171012_220351,0,12,256,0,3,3180,1,"[1, 1, 1, 1]","[86, 102, 59, 55]"
20171012_220351,0,11,256,0,3,3184,0,"[1, 1, 1, 1]","[66, 206, 67, 55]"
20171012_220351,0,10,256,0,3,3192,0,"[1, 1, 1, 1]","[53, 197, 75, 47]"
20171012_220351,0,9,256,0,0,3208,0,"[1, 1, 0, 0]","[48, 148, 999, 999]"
20171012_220351,3,12,256,0,0,3212,1,"[1, 1, 0, 1]","[36, 136, 999, 41]"
20171012_220351,3,14,256,0,2,3272,1,"[1, 1, 1, 1]","[56, 180, 48, 48]"
20171012_220351,3,14,256,0,0,3280,2,"[1, 1, 1, 1]","[40, 76, 48, 40]"
20171012_220351,3,12,256,0,2,3296,2,"[0, 1, 1, 1]","[999, 89, 22, 54]"
20171012_220351,5,11,256,0,0,3360,3,"[1, 1, 1, 1]","[13, 77, 23, 59]"
20171012_220351,6,8,256,0,0,3500,3,"[1, 1, 1, 1]","[14, 50, 26, 146]"
20171012_220351,5,5,256,0,0,3788,2,"[1, 1, 1, 1]","[23, 55, 32, 152]"
20171012_220351,4,4,256,0,0,3788,2,"[1, 1, 1, 1]","[15, 55, 36, 140]"
20171012_220351,4,6,256,0,2,3788,4,"[0, 1, 1, 1]","[999, 88, 31, 119]"
20171012_220351,8,11,512,0,0,3792,3,"[1, 1, 0, 1]","[35, 131, 999, 144]"
20171012_220351,8,13,512,0,0,4396,2,"[1, 1, 1, 1]","[28, 128, 55, 143]"
