id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_220157,5,5,64,0,0,500,3,"[1, 1, 1, 1]","[25, 125, 25, 33]"
20171012_220157,6,9,64,0,2,504,3,"[0, 1, 1, 1]","[999, 142, 9, 41]"
20171012_220157,6,6,64,0,2,516,2,"[1, 1, 1, 1]","[14, 126, 10, 46]"
20171012_220157,5,8,64,0,2,532,1,"[1, 1, 1, 1]","[19, 151, 15, 27]"
20171012_220157,4,7,64,0,2,532,1,"[1, 1, 1, 1]","[28, 132, 19, 35]"
20171012_220157,4,7,64,0,0,532,3,"[1, 1, 0, 1]","[21, 113, 999, 28]"
20171012_220157,6,3,64,0,2,536,4,"[1, 1, 1, 1]","[24, 140, 8, 116]"
20171012_220157,7,6,64,0,0,580,3,"[1, 1, 1, 1]","[0, 136, 36, 128]"
20171012_220157,7,5,64,0,0,648,2,"[1, 1, 1, 1]","[5, 141, 18, 114]"
20171012_220157,6,3,64,0,0,656,3,"[1, 1, 1, 1]","[5, 137, 31, 131]"
20171012_220157,6,5,64,0,0,656,3,"[1, 1, 1, 1]","[13, 161, 20, 136]"
20171012_220157,6,3,64,0,2,660,3,"[0, 1, 1, 1]","[999, 138, 31, 131]"
20171012_220157,8,14,128,0,0,668,3,"[1, 1, 1, 1]","[32, 128, 32, 132]"
20171012_220157,7,12,128,0,0,816,3,"[1, 1, 1, 1]","[24, 128, 37, 125]"
20171012_220157,7,10,128,0,2,816,2,"[1, 1, 1, 1]","[44, 120, 29, 121]"
20171012_220157,6,7,128,0,2,820,2,"[1, 1, 1, 1]","[32, 40, 21, 129]"
20171012_220157,6,6,128,0,2,820,2,"[1, 1, 1, 1]","[48, 120, 17, 117]"
20171012_220157,6,8,128,0,2,824,2,"[1, 1, 1, 1]","[44, 140, 29, 129]"
20171012_220157,6,8,128,0,1,828,3,"[1, 1, 1, 1]","[53, 21, 21, 121]"
20171012_220157,6,10,128,0,2,836,3,"[1, 1, 1, 1]","[54, 26, 20, 74]"
20171012_220157,7,9,128,0,2,844,3,"[1, 1, 1, 1]","[24, 124, 16, 124]"
20171012_220157,7,7,128,0,0,864,3,"[1, 1, 0, 1]","[23, 119, 999, 133]"
20171012_220157,8,11,128,0,2,872,4,"[1, 1, 1, 1]","[35, 119, 23, 143]"
20171012_220157,8,9,128,0,0,908,4,"[1, 1, 0, 1]","[38, 110, 999, 152]"
20171012_220157,9,12,128,0,3,916,4,"[0, 1, 0, 1]","[999, 135, 999, 123]"
20171012_220157,8,7,128,5,2,936,3,"[1, 1, 1, 0]","[126, 126, 48, 999]"
20171012_220157,7,14,128,0,1,936,3,"[0, 1, 0, 1]","[999, 13, 999, 129]"
20171012_220157,6,5,128,0,2,936,4,"[1, 0, 1, 1]","[54, 999, 7, 61]"
20171012_220157,8,6,128,0,1,936,3,"[1, 1, 1, 1]","[36, 16, 22, 80]"
20171012_220157,7,10,128,0,1,952,2,"[1, 1, 1, 1]","[29, 9, 31, 131]"
20171012_220157,6,6,128,0,1,952,2,"[1, 1, 1, 1]","[37, 13, 27, 101]"
20171012_220157,6,11,128,0,1,952,2,"[1, 1, 1, 1]","[41, 21, 32, 128]"
20171012_220157,6,5,128,0,1,956,2,"[1, 1, 1, 1]","[37, 17, 28, 66]"
20171012_220157,6,8,128,0,2,964,3,"[1, 1, 1, 1]","[34, 26, 24, 98]"
20171012_220157,7,8,128,0,1,968,4,"[1, 1, 1, 1]","[20, 4, 24, 74]"
20171012_220157,7,4,128,0,2,992,4,"[1, 1, 1, 1]","[24, 12, 7, 73]"
20171012_220157,8,8,128,0,2,996,4,"[1, 1, 1, 1]","[14, 122, 4, 104]"
20171012_220157,7,3,128,0,2,1044,4,"[1, 1, 1, 1]","[18, 118, 8, 108]"
20171012_220157,7,7,128,0,2,1044,3,"[1, 1, 1, 1]","[35, 127, 13, 125]"
20171012_220157,6,6,128,0,0,1048,3,"[1, 1, 0, 1]","[28, 116, 999, 166]"
20171012_220157,7,10,128,0,2,1048,3,"[1, 1, 1, 1]","[33, 129, 20, 112]"
20171012_220157,7,10,128,0,0,1120,2,"[1, 1, 0, 1]","[40, 136, 999, 181]"
20171012_220157,7,14,128,0,0,1124,2,"[1, 1, 1, 1]","[32, 132, 49, 69]"
20171012_220157,7,13,128,0,2,1132,3,"[0, 1, 1, 1]","[999, 145, 41, 61]"
20171012_220157,6,14,128,0,1,1136,2,"[1, 1, 1, 1]","[46, 38, 46, 62]"
20171012_220157,5,15,128,0,0,1136,2,"[1, 1, 1, 1]","[31, 43, 35, 123]"
20171012_220157,4,8,128,0,0,1136,2,"[1, 1, 1, 1]","[23, 35, 30, 122]"
20171012_220157,4,11,128,0,1,1136,1,"[1, 1, 1, 1]","[35, 27, 33, 101]"
20171012_220157,4,10,128,0,0,1140,1,"[1, 1, 1, 1]","[28, 36, 30, 126]"
20171012_220157,3,12,128,0,1,1148,0,"[1, 1, 1, 1]","[25, 17, 42, 138]"
20171012_220157,2,9,128,0,2,1148,3,"[1, 1, 1, 1]","[37, 29, 23, 155]"
20171012_220157,4,5,128,0,1,1148,2,"[1, 1, 1, 1]","[31, 15, 17, 157]"
20171012_220157,4,6,128,0,2,1172,3,"[1, 0, 1, 1]","[36, 999, 29, 137]"
20171012_220157,6,11,128,0,0,1176,2,"[1, 1, 1, 1]","[21, 33, 38, 170]"
20171012_220157,6,7,128,0,0,1224,2,"[1, 1, 1, 1]","[25, 37, 25, 137]"
20171012_220157,6,9,128,0,2,1240,3,"[0, 1, 1, 1]","[999, 34, 25, 129]"
20171012_220157,6,10,128,0,2,1244,2,"[1, 1, 1, 1]","[30, 34, 25, 129]"
20171012_220157,6,10,128,0,2,1248,2,"[1, 1, 1, 1]","[33, 33, 29, 133]"
20171012_220157,6,11,128,0,2,1256,2,"[1, 1, 1, 1]","[37, 29, 26, 134]"
20171012_220157,5,8,128,0,0,1260,2,"[1, 1, 1, 1]","[34, 34, 34, 146]"
20171012_220157,5,12,128,0,0,1260,2,"[1, 1, 1, 1]","[26, 26, 26, 38]"
20171012_220157,5,9,128,0,2,1264,3,"[0, 1, 1, 1]","[999, 31, 30, 134]"
20171012_220157,5,11,128,0,2,1268,2,"[1, 1, 1, 1]","[39, 19, 18, 138]"
20171012_220157,5,6,128,0,1,1276,3,"[1, 1, 0, 1]","[49, 33, 999, 115]"
20171012_220157,6,12,128,0,0,1292,3,"[1, 0, 0, 1]","[30, 999, 999, 154]"
20171012_220157,5,9,128,0,2,1328,2,"[0, 1, 1, 1]","[999, 47, 38, 118]"
20171012_220157,5,14,128,0,2,1328,1,"[1, 1, 1, 1]","[43, 43, 31, 131]"
20171012_220157,4,8,128,0,2,1332,2,"[1, 1, 1, 1]","[39, 63, 23, 123]"
20171012_220157,4,11,128,0,2,1332,2,"[1, 1, 1, 1]","[47, 51, 22, 122]"
20171012_220157,5,11,128,0,0,1336,2,"[1, 1, 1, 1]","[22, 34, 38, 122]"
20171012_220157,5,9,128,0,1,1348,2,"[0, 1, 1, 1]","[999, 19, 29, 105]"
20171012_220157,4,6,128,0,0,1356,2,"[1, 1, 1, 1]","[27, 27, 37, 133]"
20171012_220157,4,9,128,0,1,1356,2,"[1, 1, 1, 1]","[23, 19, 46, 138]"
20171012_220157,4,6,128,0,0,1360,2,"[1, 1, 1, 1]","[19, 23, 29, 125]"
20171012_220157,4,7,128,0,0,1364,1,"[1, 1, 1, 1]","[24, 44, 46, 134]"
20171012_220157,3,8,128,0,0,1372,1,"[1, 1, 1, 1]","[29, 37, 30, 126]"
20171012_220157,2,14,128,0,0,1372,1,"[1, 1, 1, 1]","[21, 45, 64, 148]"
20171012_220157,2,5,128,0,0,1372,2,"[1, 1, 1, 1]","[17, 33, 47, 123]"
20171012_220157,2,6,128,0,0,1376,1,"[1, 1, 1, 1]","[25, 33, 35, 147]"
20171012_220157,2,6,128,0,1,1380,1,"[1, 1, 1, 1]","[41, 37, 47, 143]"
20171012_220157,2,12,128,0,0,1388,0,"[1, 0, 1, 1]","[46, 999, 52, 144]"
20171012_220157,1,14,128,0,3,1404,1,"[1, 1, 1, 1]","[54, 50, 65, 33]"
20171012_220157,2,11,128,0,0,1404,3,"[1, 1, 1, 0]","[31, 151, 58, 999]"
20171012_220157,4,7,128,0,2,1416,2,"[1, 1, 1, 1]","[38, 158, 34, 54]"
20171012_220157,5,10,128,0,3,1504,1,"[1, 1, 0, 1]","[69, 157, 999, 47]"
20171012_220157,4,15,128,0,2,1636,1,"[1, 1, 1, 0]","[77, 153, 48, 999]"
20171012_220157,3,13,128,0,2,1636,1,"[1, 1, 1, 1]","[71, 151, 45, 69]"
20171012_220157,2,12,128,0,0,1636,2,"[1, 1, 1, 1]","[58, 142, 58, 74]"
20171012_220157,5,18,256,0,2,1636,2,"[0, 1, 1, 1]","[999, 147, 55, 59]"
20171012_220157,4,16,256,0,3,1908,1,"[1, 1, 1, 1]","[71, 63, 64, 60]"
20171012_220157,3,16,256,0,0,1908,1,"[1, 1, 1, 0]","[56, 156, 61, 999]"
20171012_220157,3,14,256,0,0,1908,2,"[1, 1, 0, 1]","[39, 139, 999, 61]"
20171012_220157,4,13,256,0,2,1912,3,"[1, 1, 1, 1]","[66, 150, 55, 63]"
20171012_220157,4,16,256,0,3,1924,2,"[1, 1, 1, 1]","[66, 170, 67, 59]"
20171012_220157,4,22,256,0,2,1940,2,"[1, 1, 1, 1]","[70, 166, 63, 67]"
20171012_220157,4,18,256,0,3,1972,2,"[1, 1, 0, 1]","[83, 195, 999, 64]"
20171012_220157,3,20,256,0,3,1976,1,"[1, 1, 1, 1]","[91, 163, 85, 77]"
20171012_220157,2,17,256,0,3,1976,2,"[1, 1, 1, 1]","[96, 148, 77, 73]"
20171012_220157,2,17,256,0,0,1976,1,"[1, 1, 1, 1]","[80, 152, 81, 81]"
20171012_220157,3,25,256,0,3,1980,1,"[1, 1, 1, 1]","[77, 149, 76, 64]"
20171012_220157,3,21,256,0,3,2000,1,"[1, 1, 1, 1]","[84, 160, 64, 60]"
20171012_220157,3,17,256,0,2,2008,1,"[1, 1, 1, 1]","[88, 160, 72, 72]"
20171012_220157,3,21,256,0,0,2012,1,"[1, 1, 0, 1]","[76, 184, 999, 77]"
