id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_220253,8,10,128,0,2,960,2,"[1, 1, 1, 1]","[30, 130, 12, 108]"
20171012_220253,7,6,128,0,2,964,2,"[1, 1, 1, 1]","[35, 135, 17, 125]"
20171012_220253,6,8,128,0,2,964,2,"[1, 1, 1, 1]","[44, 124, 14, 114]"
20171012_220253,5,5,128,0,2,964,2,"[1, 1, 1, 1]","[32, 120, 18, 118]"
20171012_220253,5,8,128,0,2,964,2,"[1, 1, 1, 1]","[45, 133, 22, 122]"
20171012_220253,5,9,128,0,2,968,2,"[1, 1, 1, 1]","[37, 33, 30, 130]"
20171012_220253,5,8,128,0,2,976,2,"[1, 1, 1, 1]","[38, 30, 18, 114]"
20171012_220253,5,8,128,0,2,980,2,"[1, 1, 1, 1]","[45, 33, 22, 122]"
20171012_220253,5,9,128,0,2,984,2,"[1, 1, 1, 1]","[41, 129, 14, 110]"
20171012_220253,5,6,128,0,0,992,3,"[1, 1, 0, 1]","[32, 120, 999, 127]"
20171012_220253,7,13,128,0,0,996,2,"[1, 1, 1, 1]","[41, 117, 49, 165]"
20171012_220253,6,18,128,0,3,1052,2,"[1, 1, 1, 1]","[38, 130, 54, 14]"
20171012_220253,5,7,128,0,0,1052,4,"[1, 1, 1, 0]","[12, 148, 51, 999]"
20171012_220253,7,9,128,0,3,1052,3,"[1, 1, 1, 1]","[19, 123, 37, 17]"
20171012_220253,6,7,128,0,3,1136,2,"[1, 1, 1, 1]","[23, 93, 38, 22]"
20171012_220253,5,5,128,0,3,1136,2,"[1, 1, 1, 1]","[29, 121, 42, 22]"
20171012_220253,5,7,128,0,2,1136,2,"[1, 1, 1, 0]","[41, 129, 11, 999]"
20171012_220253,4,5,128,0,2,1140,1,"[1, 1, 1, 1]","[29, 161, 16, 28]"
20171012_220253,3,10,128,0,2,1140,1,"[1, 1, 1, 1]","[41, 161, 17, 41]"
20171012_220253,2,4,128,0,3,1140,0,"[1, 1, 0, 1]","[26, 134, 999, 22]"
20171012_220253,1,8,128,0,0,1140,4,"[1, 1, 1, 1]","[14, 146, 14, 26]"
20171012_220253,5,6,128,0,0,1140,3,"[1, 1, 1, 1]","[25, 133, 25, 25]"
20171012_220253,6,10,128,0,2,1192,2,"[1, 1, 1, 1]","[30, 154, 25, 29]"
20171012_220253,6,10,128,0,0,1208,3,"[1, 1, 1, 1]","[29, 145, 33, 37]"
20171012_220253,6,15,128,0,0,1224,2,"[1, 1, 1, 1]","[25, 129, 30, 34]"
20171012_220253,6,10,128,0,0,1228,2,"[1, 1, 1, 1]","[29, 133, 33, 33]"
20171012_220253,6,9,128,0,3,1236,3,"[0, 1, 1, 1]","[999, 122, 37, 29]"
20171012_220253,6,12,128,0,3,1240,2,"[1, 1, 1, 1]","[34, 100, 42, 26]"
20171012_220253,5,12,128,0,0,1244,2,"[1, 1, 1, 1]","[18, 88, 31, 23]"
20171012_220253,5,8,128,0,0,1244,2,"[1, 1, 1, 1]","[26, 142, 34, 26]"
20171012_220253,5,12,128,0,0,1252,1,"[1, 1, 1, 1]","[27, 131, 33, 49]"
20171012_220253,4,6,128,0,2,1268,3,"[1, 1, 1, 1]","[23, 135, 21, 37]"
20171012_220253,6,6,128,0,0,1268,2,"[1, 1, 1, 1]","[13, 133, 33, 33]"
20171012_220253,6,6,128,0,2,1308,3,"[0, 1, 1, 1]","[999, 74, 32, 132]"
20171012_220253,7,12,128,0,1,1372,3,"[0, 1, 1, 1]","[999, 45, 64, 124]"
20171012_220253,6,15,128,0,0,1508,2,"[1, 1, 1, 1]","[46, 46, 76, 180]"
20171012_220253,5,17,128,0,0,1508,2,"[1, 1, 1, 1]","[38, 50, 49, 137]"
20171012_220253,5,8,128,0,0,1508,2,"[1, 1, 1, 1]","[30, 42, 44, 140]"
20171012_220253,5,13,128,0,2,1512,3,"[1, 1, 1, 1]","[50, 46, 40, 136]"
20171012_220253,7,13,256,0,0,1516,4,"[1, 1, 0, 1]","[36, 52, 999, 137]"
20171012_220253,7,14,256,0,2,1784,3,"[1, 1, 1, 1]","[33, 57, 24, 124]"
20171012_220253,7,9,256,0,2,1800,3,"[1, 1, 1, 1]","[36, 48, 32, 116]"
20171012_220253,7,12,256,0,0,1804,3,"[1, 1, 1, 1]","[39, 107, 40, 112]"
20171012_220253,8,14,256,0,0,1812,3,"[1, 1, 1, 1]","[47, 115, 47, 111]"
20171012_220253,8,12,256,0,3,1832,3,"[1, 1, 0, 1]","[39, 107, 999, 28]"
20171012_220253,7,11,256,0,2,1836,3,"[1, 1, 1, 0]","[44, 152, 33, 999]"
20171012_220253,6,11,256,0,3,1836,3,"[1, 1, 0, 1]","[37, 165, 999, 26]"
20171012_220253,5,10,256,0,0,1836,4,"[1, 1, 1, 1]","[24, 124, 43, 27]"
20171012_220253,7,11,256,0,0,1836,4,"[1, 1, 1, 1]","[36, 124, 44, 40]"
20171012_220253,7,11,256,0,2,1880,3,"[1, 1, 1, 1]","[44, 144, 40, 44]"
20171012_220253,7,16,256,0,2,1888,3,"[1, 1, 1, 1]","[45, 157, 32, 36]"
20171012_220253,7,12,256,0,0,1892,3,"[1, 1, 1, 1]","[32, 132, 37, 41]"
20171012_220253,7,12,256,0,0,1896,3,"[1, 1, 1, 1]","[37, 125, 48, 40]"
20171012_220253,6,13,256,0,3,1904,3,"[0, 1, 1, 1]","[999, 158, 44, 36]"
20171012_220253,7,13,256,0,3,1904,2,"[1, 1, 1, 1]","[45, 91, 45, 41]"
20171012_220253,6,16,256,0,2,1924,2,"[1, 1, 1, 1]","[50, 154, 34, 46]"
20171012_220253,5,14,256,0,3,1924,1,"[1, 1, 1, 1]","[44, 140, 35, 31]"
20171012_220253,4,9,256,0,0,1924,1,"[1, 1, 1, 0]","[46, 116, 48, 999]"
20171012_220253,5,15,256,0,2,1924,2,"[0, 1, 1, 0]","[999, 147, 43, 999]"
20171012_220253,4,16,256,0,2,1936,1,"[1, 1, 1, 1]","[47, 139, 44, 52]"
20171012_220253,3,12,256,0,2,1936,1,"[1, 1, 1, 1]","[64, 168, 48, 60]"
20171012_220253,3,12,256,0,0,1936,2,"[1, 1, 0, 1]","[27, 127, 999, 41]"
20171012_220253,4,7,256,0,0,1940,2,"[1, 1, 1, 1]","[41, 141, 50, 42]"
20171012_220253,6,14,256,0,2,1952,2,"[1, 1, 1, 1]","[50, 142, 45, 45]"
20171012_220253,6,15,256,0,2,1980,2,"[1, 1, 1, 1]","[49, 169, 41, 41]"
20171012_220253,6,14,256,0,2,1988,2,"[1, 1, 1, 1]","[49, 165, 46, 46]"
20171012_220253,5,17,256,0,2,1992,2,"[1, 1, 1, 1]","[50, 154, 43, 51]"
20171012_220253,4,14,256,0,0,1992,2,"[1, 1, 0, 1]","[42, 142, 999, 44]"
20171012_220253,5,10,256,0,3,1992,3,"[1, 1, 1, 1]","[34, 134, 57, 25]"
20171012_220253,6,10,256,0,0,2012,4,"[1, 1, 1, 0]","[51, 179, 66, 999]"
20171012_220253,8,17,256,0,0,2052,4,"[1, 1, 1, 1]","[44, 140, 52, 60]"
20171012_220253,7,15,256,0,0,2136,3,"[1, 1, 1, 1]","[45, 141, 52, 60]"
20171012_220253,6,17,256,0,2,2136,2,"[1, 1, 1, 1]","[42, 138, 41, 49]"
20171012_220253,6,12,256,0,0,2136,3,"[1, 1, 1, 1]","[41, 137, 41, 49]"
20171012_220253,6,13,256,0,0,2140,3,"[1, 1, 1, 1]","[44, 140, 46, 54]"
20171012_220253,7,15,256,0,3,2144,2,"[1, 1, 1, 1]","[49, 149, 45, 41]"
20171012_220253,6,11,256,0,0,2156,2,"[1, 1, 1, 1]","[37, 99, 37, 37]"
20171012_220253,6,13,256,0,0,2156,2,"[1, 1, 1, 1]","[45, 103, 49, 45]"
20171012_220253,6,12,256,0,0,2164,2,"[1, 1, 1, 0]","[37, 95, 54, 999]"
20171012_220253,6,14,256,0,3,2168,2,"[0, 1, 1, 1]","[999, 116, 45, 41]"
20171012_220253,6,14,256,0,3,2172,2,"[1, 1, 1, 1]","[41, 131, 41, 37]"
20171012_220253,6,13,256,0,0,2180,3,"[1, 1, 1, 1]","[41, 123, 46, 42]"
20171012_220253,6,12,256,0,2,2184,3,"[1, 1, 1, 1]","[57, 135, 41, 45]"
20171012_220253,6,16,256,0,0,2200,2,"[1, 1, 1, 1]","[28, 120, 49, 37]"
20171012_220253,7,10,256,0,3,2232,4,"[1, 1, 1, 1]","[29, 133, 32, 28]"
20171012_220253,7,11,256,0,0,2240,3,"[1, 1, 1, 0]","[44, 134, 65, 999]"
20171012_220253,7,17,256,0,2,2248,2,"[1, 1, 1, 1]","[37, 99, 33, 37]"
20171012_220253,6,12,256,0,2,2264,2,"[1, 1, 1, 1]","[49, 181, 45, 45]"
20171012_220253,6,12,256,0,2,2264,2,"[1, 1, 1, 1]","[50, 62, 37, 37]"
20171012_220253,6,13,256,0,3,2268,2,"[1, 1, 0, 1]","[57, 177, 999, 46]"
20171012_220253,5,14,256,0,2,2272,2,"[1, 1, 1, 0]","[66, 170, 51, 999]"
20171012_220253,4,16,256,0,0,2272,3,"[1, 1, 1, 1]","[42, 154, 56, 64]"
20171012_220253,5,14,256,0,0,2272,2,"[1, 1, 1, 1]","[54, 158, 58, 58]"
20171012_220253,5,19,256,0,3,2280,2,"[1, 1, 1, 1]","[55, 151, 59, 47]"
20171012_220253,4,15,256,0,0,2288,2,"[1, 1, 1, 1]","[47, 163, 51, 55]"
20171012_220253,4,11,256,0,0,2288,1,"[1, 1, 1, 1]","[43, 147, 54, 50]"
20171012_220253,4,14,256,0,0,2292,1,"[1, 1, 1, 1]","[43, 147, 43, 43]"
20171012_220253,4,15,256,0,2,2300,2,"[0, 1, 1, 1]","[999, 188, 43, 51]"
20171012_220253,4,12,256,0,3,2304,2,"[1, 1, 1, 1]","[63, 179, 51, 47]"
20171012_220253,4,11,256,0,0,2312,2,"[1, 1, 1, 1]","[35, 147, 43, 43]"
20171012_220253,4,11,256,0,2,2316,2,"[1, 1, 1, 1]","[51, 163, 35, 35]"
20171012_220253,4,9,256,0,1,2332,2,"[1, 1, 1, 1]","[47, 19, 30, 38]"
20171012_220253,4,8,256,0,1,2336,2,"[1, 1, 1, 1]","[28, 24, 45, 145]"
20171012_220253,3,6,256,0,0,2368,2,"[1, 1, 1, 1]","[20, 20, 38, 146]"
20171012_220253,3,7,256,0,2,2368,2,"[0, 1, 1, 1]","[999, 65, 45, 149]"
20171012_220253,6,17,256,0,0,2372,2,"[1, 1, 0, 1]","[41, 141, 999, 146]"
20171012_220253,6,14,256,0,0,2456,2,"[1, 1, 1, 1]","[33, 145, 33, 37]"
20171012_220253,6,12,256,0,2,2472,3,"[1, 1, 1, 1]","[38, 142, 25, 29]"
20171012_220253,6,11,256,0,0,2476,3,"[1, 1, 1, 1]","[28, 40, 30, 42]"
20171012_220253,7,11,256,0,2,2508,3,"[1, 1, 1, 1]","[37, 65, 31, 123]"
20171012_220253,8,12,256,0,2,2644,3,"[1, 1, 1, 1]","[27, 139, 24, 128]"
20171012_220253,7,8,256,0,0,2664,3,"[1, 1, 0, 1]","[35, 127, 999, 121]"
20171012_220253,8,10,256,0,2,2664,4,"[1, 1, 1, 1]","[40, 128, 23, 119]"
20171012_220253,8,10,256,0,2,2676,3,"[1, 1, 1, 1]","[43, 139, 32, 124]"
20171012_220253,7,14,256,0,2,2680,3,"[1, 1, 1, 1]","[52, 68, 28, 120]"
20171012_220253,7,13,256,0,2,2680,2,"[1, 1, 1, 1]","[44, 52, 33, 137]"
20171012_220253,6,16,256,0,2,2684,2,"[1, 1, 1, 1]","[45, 61, 25, 145]"
20171012_220253,6,9,256,0,2,2684,3,"[1, 1, 1, 1]","[44, 136, 17, 129]"
20171012_220253,6,6,256,0,2,2692,3,"[1, 1, 1, 1]","[28, 128, 25, 117]"
20171012_220253,6,10,256,0,0,2696,4,"[1, 1, 0, 1]","[28, 120, 999, 126]"
20171012_220253,7,12,256,0,2,2704,2,"[1, 1, 1, 1]","[36, 136, 29, 129]"
20171012_220253,6,10,256,0,2,2728,2,"[1, 1, 1, 1]","[41, 141, 17, 117]"
20171012_220253,6,9,256,0,0,2728,3,"[1, 1, 0, 1]","[28, 132, 999, 170]"
20171012_220253,7,11,256,0,3,2732,3,"[0, 1, 0, 1]","[999, 129, 999, 25]"
20171012_220253,6,10,256,0,3,2756,2,"[1, 1, 1, 1]","[41, 141, 46, 18]"
20171012_220253,5,10,256,0,3,2756,2,"[1, 1, 1, 1]","[37, 123, 46, 26]"
20171012_220253,5,12,256,0,3,2756,2,"[1, 1, 1, 1]","[42, 132, 43, 31]"
20171012_220253,4,10,256,0,0,2760,1,"[1, 1, 1, 0]","[35, 109, 40, 999]"
20171012_220253,4,12,256,0,3,2760,2,"[1, 1, 1, 1]","[44, 164, 35, 31]"
20171012_220253,4,13,256,0,3,2792,2,"[1, 1, 1, 1]","[47, 159, 39, 27]"
20171012_220253,4,8,256,0,0,2796,1,"[1, 1, 1, 1]","[26, 100, 47, 35]"
20171012_220253,5,9,256,0,2,2804,4,"[1, 1, 1, 1]","[35, 131, 24, 24]"
20171012_220253,7,10,256,0,3,2824,4,"[0, 1, 1, 1]","[999, 109, 40, 16]"
20171012_220253,7,8,256,0,3,2868,3,"[1, 1, 1, 1]","[36, 184, 41, 25]"
20171012_220253,6,10,256,0,3,2932,2,"[1, 1, 1, 1]","[40, 86, 46, 34]"
20171012_220253,5,13,256,0,3,2932,2,"[1, 1, 1, 1]","[34, 134, 43, 27]"
20171012_220253,4,6,256,0,0,2932,2,"[1, 1, 1, 0]","[45, 103, 48, 999]"
20171012_220253,6,12,256,0,2,2932,2,"[0, 1, 1, 0]","[999, 120, 58, 999]"
20171012_220253,5,15,256,0,3,2948,1,"[1, 1, 0, 1]","[46, 134, 999, 35]"
20171012_220253,4,11,256,0,2,2948,1,"[1, 1, 1, 0]","[39, 155, 36, 999]"
20171012_220253,3,10,256,0,2,2948,1,"[1, 1, 1, 1]","[52, 204, 40, 48]"
20171012_220253,3,11,256,0,0,2948,2,"[1, 1, 1, 1]","[27, 127, 45, 41]"
20171012_220253,4,12,256,0,0,2952,1,"[1, 1, 1, 1]","[39, 151, 51, 39]"
20171012_220253,4,13,256,0,1,2960,0,"[0, 1, 0, 0]","[999, 148, 999, 999]"
20171012_220253,3,17,256,5,0,2968,0,"[1, 0, 1, 1]","[73, 999, 157, 153]"
20171012_220253,2,13,256,0,2,2968,1,"[0, 1, 1, 1]","[999, 150, 61, 61]"
20171012_220253,2,22,256,0,3,2968,1,"[0, 1, 1, 1]","[999, 82, 70, 54]"
20171012_220253,1,14,256,0,2,2976,0,"[1, 1, 1, 1]","[69, 153, 59, 71]"
20171012_220253,0,9,256,0,2,2976,0,"[1, 1, 1, 1]","[65, 165, 55, 75]"
20171012_220253,0,10,256,0,0,2976,0,"[1, 1, 0, 0]","[73, 157, 999, 999]"
20171012_220253,2,15,256,0,2,2980,1,"[0, 1, 1, 0]","[999, 158, 50, 999]"
20171012_220253,1,16,256,0,2,3004,1,"[1, 1, 1, 1]","[66, 222, 46, 46]"
20171012_220253,1,15,256,0,2,3004,1,"[1, 1, 1, 1]","[66, 226, 62, 62]"
20171012_220253,1,19,256,0,3,3008,1,"[0, 1, 1, 1]","[999, 71, 58, 50]"
20171012_220253,1,17,256,0,2,3016,0,"[1, 1, 1, 0]","[82, 222, 71, 999]"
