id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_222327,8,3,16,0,1,116,4,"[1, 1, 1, 1]","[92, -8, -6, 91]"
20171012_222327,9,8,16,0,2,120,3,"[1, 1, 1, 1]","[96, -4, -5, 96]"
20171012_222327,8,8,16,0,0,132,3,"[1, 0, 0, 1]","[-3, 999, 999, 96]"
20171012_222327,7,9,16,0,2,132,3,"[1, 1, 1, 1]","[0, -1, -5, 46]"
20171012_222327,7,8,16,0,1,132,3,"[1, 1, 1, 1]","[93, -8, -1, 52]"
20171012_222327,7,4,16,0,1,136,3,"[1, 1, 1, 1]","[45, -8, -8, 93]"
20171012_222327,7,2,16,0,2,144,5,"[1, 1, 1, 1]","[45, -5, -10, 89]"
20171012_222327,9,7,32,5,0,160,4,"[1, 1, 1, 1]","[90, 93, 91, 91]"
20171012_222327,8,5,32,5,3,204,4,"[0, 1, 1, 1]","[999, 95, 95, 94]"
20171012_222327,9,10,32,5,1,204,4,"[0, 1, 1, 0]","[999, 96, 99, 999]"
20171012_222327,8,11,32,5,0,228,4,"[1, 1, 1, 1]","[97, 97, 104, 106]"
20171012_222327,8,10,32,5,1,228,4,"[0, 1, 1, 0]","[999, 97, 103, 999]"
20171012_222327,7,11,32,5,2,232,3,"[1, 1, 1, 1]","[101, 98, 95, 106]"
20171012_222327,7,6,32,5,0,232,4,"[1, 1, 1, 1]","[92, 95, 97, 104]"
20171012_222327,8,5,64,5,2,264,5,"[1, 1, 1, 1]","[97, 95, 92, 96]"
20171012_222327,8,8,64,5,0,332,4,"[1, 1, 1, 1]","[93, 95, 95, 98]"
20171012_222327,9,9,64,5,2,336,5,"[1, 1, 1, 1]","[96, 96, 94, 94]"
20171012_222327,9,12,64,5,1,348,4,"[1, 1, 1, 1]","[93, -7, 102, 97]"
20171012_222327,9,9,64,0,2,356,4,"[1, 0, 1, 1]","[2, 999, -2, 94]"
20171012_222327,9,14,64,0,2,372,3,"[1, 1, 1, 1]","[0, 1, -1, 99]"
20171012_222327,8,15,64,0,0,376,3,"[1, 1, 1, 1]","[0, 0, 1, 97]"
20171012_222327,7,13,64,0,1,376,3,"[1, 1, 1, 1]","[2, 0, 3, 50]"
20171012_222327,7,13,64,0,1,376,3,"[1, 1, 1, 1]","[0, -1, 2, 99]"
20171012_222327,7,12,64,0,2,380,3,"[1, 1, 1, 1]","[2, 1, -3, 96]"
20171012_222327,8,11,64,0,0,384,3,"[1, 1, 1, 1]","[-2, -1, -1, 99]"
20171012_222327,7,11,64,0,0,396,2,"[1, 1, 1, 1]","[1, 3, 5, 104]"
20171012_222327,6,9,64,0,0,396,2,"[1, 1, 1, 1]","[-1, 1, 3, 53]"
20171012_222327,6,9,64,0,2,396,3,"[0, 1, 1, 1]","[999, 5, 0, 48]"
20171012_222327,7,15,64,0,2,400,3,"[1, 1, 1, 1]","[2, 2, 1, 98]"
20171012_222327,6,13,64,0,2,424,3,"[1, 1, 1, 1]","[6, 3, 2, 99]"
20171012_222327,6,13,64,0,2,424,3,"[1, 1, 1, 1]","[2, 3, -1, 97]"
20171012_222327,6,11,64,0,1,428,2,"[1, 1, 1, 1]","[4, 2, 2, 100]"
20171012_222327,6,9,64,0,1,436,2,"[1, 1, 1, 1]","[3, 1, 1, 2]"
20171012_222327,6,12,64,0,1,440,2,"[1, 1, 1, 1]","[5, 3, 3, 3]"
20171012_222327,5,9,64,0,2,444,2,"[1, 0, 1, 1]","[6, 999, 3, 5]"
20171012_222327,6,16,64,0,0,444,3,"[1, 1, 1, 1]","[1, 1, 5, 5]"
20171012_222327,6,13,64,0,2,480,2,"[0, 1, 1, 1]","[999, 11, 1, 50]"
20171012_222327,6,13,64,0,0,488,3,"[1, 1, 0, 1]","[4, 5, 999, 58]"
20171012_222327,7,17,64,0,0,492,3,"[1, 1, 1, 1]","[3, 3, 3, 53]"
20171012_222327,7,16,64,0,2,516,3,"[1, 1, 1, 1]","[5, 6, 2, 54]"
20171012_222327,6,14,64,0,2,520,3,"[1, 1, 1, 1]","[5, 4, 3, 103]"
20171012_222327,5,12,64,0,2,520,3,"[1, 1, 1, 1]","[7, 8, 5, 105]"
20171012_222327,5,16,64,0,2,520,3,"[1, 1, 1, 1]","[8, 10, 3, 103]"
20171012_222327,5,11,64,0,0,524,2,"[1, 1, 1, 1]","[1, 3, 6, 103]"
20171012_222327,6,12,64,0,2,528,4,"[0, 1, 1, 1]","[999, 8, -5, 46]"
20171012_222327,8,10,64,0,0,544,3,"[1, 1, 1, 1]","[-3, 2, 2, 108]"
20171012_222327,7,12,64,0,0,580,3,"[1, 1, 1, 1]","[-1, 1, -1, 99]"
20171012_222327,6,7,64,0,0,580,3,"[1, 1, 1, 1]","[-3, 3, 0, 53]"
20171012_222327,6,11,64,0,0,580,2,"[1, 1, 1, 1]","[-2, -1, -1, 99]"
20171012_222327,5,9,64,0,2,584,4,"[0, 1, 1, 1]","[999, 11, -2, 98]"
20171012_222327,7,12,64,0,1,584,4,"[1, 1, 1, 1]","[-1, -4, 1, 108]"
20171012_222327,7,7,64,0,0,628,3,"[1, 1, 1, 1]","[-5, 2, -2, 102]"
20171012_222327,7,8,64,0,2,636,4,"[0, 1, 1, 1]","[999, -2, -9, 97]"
20171012_222327,9,3,64,0,0,652,4,"[1, 1, 1, 1]","[-8, -6, -6, 97]"
20171012_222327,8,4,64,0,0,752,4,"[1, 1, 1, 1]","[-9, -6, -8, 46]"
20171012_222327,8,5,64,0,1,752,4,"[1, 1, 1, 1]","[-4, -5, -5, 49]"
20171012_222327,8,10,64,0,0,756,3,"[1, 0, 1, 1]","[-3, 999, -3, 94]"
20171012_222327,7,6,64,0,2,764,4,"[1, 1, 1, 1]","[-1, 1, -8, 45]"
20171012_222327,8,8,64,0,2,764,4,"[1, 1, 1, 1]","[-3, 1, -6, 90]"
20171012_222327,8,11,64,0,0,772,4,"[1, 1, 1, 1]","[-8, -5, -4, 96]"
20171012_222327,8,7,64,0,0,780,4,"[1, 1, 1, 1]","[-7, -4, -2, 106]"
20171012_222327,9,9,64,0,0,788,3,"[1, 1, 1, 1]","[-5, -2, -3, 59]"
20171012_222327,8,9,64,0,0,808,3,"[1, 1, 0, 1]","[-2, -1, 999, 104]"
20171012_222327,7,7,64,0,1,808,3,"[1, 1, 0, 1]","[-2, -3, 999, 50]"
20171012_222327,7,10,64,0,0,808,3,"[1, 1, 1, 1]","[-5, -1, 1, 103]"
20171012_222327,6,9,64,0,0,812,3,"[1, 1, 1, 1]","[-3, -2, -1, 52]"
20171012_222327,6,11,64,0,0,812,3,"[1, 1, 1, 1]","[-1, 1, 0, 54]"
20171012_222327,5,7,64,0,0,816,3,"[1, 1, 1, 1]","[-3, -1, 1, 57]"
20171012_222327,5,8,64,0,0,816,3,"[1, 1, 1, 1]","[0, 2, 3, 111]"
20171012_222327,5,8,64,0,0,820,3,"[1, 1, 1, 1]","[-2, 0, 2, 59]"
20171012_222327,5,9,64,0,0,828,2,"[1, 1, 1, 1]","[1, 6, 4, 109]"
20171012_222327,4,7,64,0,0,832,3,"[1, 1, 1, 1]","[-1, 1, 3, 101]"
20171012_222327,4,8,64,0,1,832,2,"[1, 1, 1, 1]","[6, 5, 5, 103]"
20171012_222327,4,10,64,0,2,836,3,"[1, 1, 1, 1]","[5, 4, 0, 4]"
20171012_222327,4,7,64,0,2,844,3,"[1, 1, 1, 1]","[5, 4, 0, 1]"
20171012_222327,4,7,64,0,2,860,2,"[1, 1, 1, 1]","[5, 5, -2, 12]"
20171012_222327,4,5,64,0,2,892,2,"[1, 1, 1, 1]","[100, 0, -1, 10]"
20171012_222327,4,10,64,0,2,956,1,"[1, 1, 1, 1]","[99, 3, 2, 12]"
20171012_222327,3,6,64,0,2,960,1,"[1, 1, 1, 1]","[106, 5, 4, 14]"
20171012_222327,3,12,64,0,1,960,1,"[1, 1, 0, 1]","[106, 9, 999, 18]"
20171012_222327,3,14,128,0,2,968,2,"[1, 1, 1, 1]","[105, 8, 6, 6]"
20171012_222327,3,13,128,0,3,1096,1,"[1, 0, 0, 1]","[3, 999, 999, 1]"
20171012_222327,2,6,128,0,2,1100,1,"[1, 1, 1, 0]","[104, 4, 3, 999]"
20171012_222327,1,8,128,0,2,1100,1,"[1, 1, 1, 1]","[107, 4, 2, 3]"
20171012_222327,1,8,128,0,1,1100,1,"[1, 1, 1, 1]","[103, 3, 6, 4]"
20171012_222327,4,11,128,0,3,1104,1,"[1, 1, 0, 1]","[6, 7, 999, 3]"
20171012_222327,3,14,128,0,3,1140,1,"[1, 1, 1, 1]","[101, 5, 7, 3]"
20171012_222327,2,8,128,0,1,1140,2,"[1, 1, 1, 0]","[100, 1, 7, 999]"
20171012_222327,4,9,128,0,1,1140,1,"[1, 1, 1, 1]","[106, 3, 4, 5]"
20171012_222327,4,16,128,0,2,1160,1,"[1, 1, 1, 1]","[106, 6, 4, 9]"
20171012_222327,4,11,128,0,1,1176,1,"[1, 1, 0, 1]","[101, 4, 999, 6]"
20171012_222327,4,9,128,0,1,1208,2,"[1, 1, 1, 1]","[100, 1, 8, 3]"
20171012_222327,4,9,128,0,3,1216,2,"[1, 1, 1, 1]","[8, 5, 8, 4]"
20171012_222327,4,13,128,0,2,1220,1,"[1, 1, 1, 1]","[107, 7, 6, 8]"
20171012_222327,3,14,128,0,0,1236,1,"[1, 1, 1, 1]","[3, 11, 8, 12]"
20171012_222327,3,9,128,0,0,1236,1,"[1, 1, 1, 1]","[1, 7, 6, 111]"
20171012_222327,3,10,128,0,0,1244,0,"[1, 1, 1, 1]","[4, 4, 5, 104]"
20171012_222327,2,6,128,0,0,1248,0,"[1, 1, 1, 1]","[3, 3, 9, 110]"
20171012_222327,2,7,128,0,2,1248,1,"[0, 1, 1, 1]","[999, 12, 7, 114]"
20171012_222327,4,14,128,0,0,1252,1,"[1, 1, 0, 1]","[8, 8, 999, 112]"
20171012_222327,3,17,128,0,0,1280,1,"[1, 1, 1, 1]","[6, 6, 7, 113]"
20171012_222327,3,15,128,0,2,1280,1,"[1, 1, 1, 1]","[8, 10, 5, 108]"
20171012_222327,4,12,128,0,1,1284,1,"[1, 1, 0, 1]","[8, 5, 999, 113]"
20171012_222327,3,9,128,0,1,1296,1,"[1, 1, 1, 1]","[7, 4, 9, 119]"
20171012_222327,3,11,128,0,0,1296,1,"[1, 0, 1, 1]","[7, 999, 7, 109]"
20171012_222327,2,12,128,0,0,1300,1,"[1, 1, 1, 1]","[9, 10, 9, 113]"
20171012_222327,1,13,128,0,0,1300,1,"[1, 1, 1, 1]","[7, 8, 7, 114]"
20171012_222327,1,13,128,0,2,1300,0,"[1, 1, 1, 1]","[12, 10, 9, 108]"
20171012_222327,1,11,128,0,2,1304,0,"[1, 1, 1, 1]","[13, 10, 8, 107]"
20171012_222327,1,13,128,0,1,1312,1,"[1, 1, 0, 1]","[14, 12, 999, 15]"
20171012_222327,2,12,128,0,3,1316,1,"[1, 0, 1, 1]","[12, 999, 7, 4]"
20171012_222327,2,7,128,0,1,1340,1,"[1, 1, 1, 1]","[104, 3, 10, 5]"
20171012_222327,3,11,128,0,2,1344,3,"[1, 1, 1, 1]","[112, 6, 1, 2]"
20171012_222327,4,14,128,0,2,1392,2,"[1, 1, 1, 1]","[109, 7, -2, 9]"
20171012_222327,4,6,128,0,1,1464,3,"[1, 1, 0, 1]","[98, -2, 999, 14]"
20171012_222327,8,12,256,0,2,1592,3,"[1, 1, 1, 1]","[98, 1, -2, 0]"
20171012_222327,7,8,256,0,1,1896,2,"[1, 1, 1, 1]","[97, -3, -3, -2]"
20171012_222327,7,9,256,0,2,1896,4,"[1, 1, 1, 1]","[100, -1, -2, -2]"
20171012_222327,8,13,256,0,3,1904,3,"[1, 1, 1, 1]","[99, 0, 1, -1]"
20171012_222327,7,12,256,0,3,1924,2,"[1, 1, 1, 1]","[107, 3, 3, 2]"
20171012_222327,6,11,256,0,1,1924,2,"[1, 1, 1, 1]","[57, 4, 5, 4]"
20171012_222327,6,14,256,0,1,1924,3,"[1, 1, 1, 1]","[55, 0, 0, 6]"
20171012_222327,6,14,256,0,1,1928,3,"[1, 1, 1, 1]","[99, -1, 0, 2]"
20171012_222327,6,13,256,0,1,1932,3,"[1, 1, 1, 1]","[97, 1, 1, 1]"
20171012_222327,6,11,256,0,2,1940,3,"[1, 1, 1, 1]","[100, 4, 0, 3]"
20171012_222327,6,13,256,0,2,1956,2,"[1, 1, 1, 1]","[114, 4, 1, 4]"
20171012_222327,5,13,256,0,1,1960,3,"[1, 1, 1, 1]","[102, -4, 4, 7]"
20171012_222327,6,7,256,0,2,1960,3,"[1, 1, 1, 1]","[107, 1, -2, 95]"
20171012_222327,8,9,256,0,2,1996,3,"[1, 0, 1, 1]","[3, 999, -1, 100]"
20171012_222327,8,13,256,0,2,2072,3,"[1, 1, 1, 1]","[98, 1, -2, 94]"
20171012_222327,7,11,256,0,1,2080,3,"[1, 1, 1, 1]","[98, 0, 0, 97]"
20171012_222327,8,11,256,0,3,2080,3,"[1, 1, 1, 1]","[97, -2, 1, -5]"
20171012_222327,7,6,256,0,1,2100,4,"[1, 1, 1, 0]","[44, -7, 1, 999]"
20171012_222327,9,9,256,0,1,2100,4,"[1, 1, 1, 1]","[94, -6, -2, -5]"
20171012_222327,9,10,256,0,2,2116,4,"[1, 1, 1, 1]","[102, -3, -6, 94]"
20171012_222327,9,10,256,0,1,2124,4,"[1, 1, 0, 1]","[94, -2, 999, 3]"
20171012_222327,9,12,256,0,3,2140,4,"[1, 0, 1, 1]","[95, 999, 1, -5]"
20171012_222327,8,8,256,0,1,2144,3,"[1, 1, 1, 1]","[56, -4, 3, -2]"
20171012_222327,8,9,256,0,2,2144,4,"[1, 1, 1, 1]","[105, -2, -6, -6]"
20171012_222327,9,10,256,0,3,2176,4,"[1, 0, 0, 1]","[105, 999, 999, -6]"
20171012_222327,8,6,256,0,1,2188,4,"[1, 1, 1, 0]","[43, -9, -2, 999]"
20171012_222327,9,8,256,0,1,2188,4,"[1, 1, 1, 1]","[47, -7, -3, -4]"
20171012_222327,8,8,256,0,1,2200,4,"[1, 1, 1, 1]","[95, -5, 0, -1]"
20171012_222327,7,9,256,0,2,2200,3,"[1, 0, 1, 1]","[102, 999, -2, 1]"
20171012_222327,7,11,256,0,1,2200,4,"[1, 1, 1, 1]","[95, -5, 0, 1]"
20171012_222327,7,9,256,0,3,2216,3,"[1, 0, 1, 1]","[97, 999, 2, -4]"
20171012_222327,7,11,256,0,1,2220,3,"[1, 1, 1, 1]","[51, -3, 2, -2]"
20171012_222327,7,12,256,0,3,2228,3,"[1, 1, 1, 1]","[103, 1, 1, -5]"
20171012_222327,7,7,256,0,1,2232,3,"[1, 1, 1, 0]","[54, -1, 3, 999]"
20171012_222327,7,8,256,0,1,2236,3,"[1, 1, 1, 1]","[50, -1, 1, -1]"
20171012_222327,7,10,256,0,3,2244,2,"[1, 0, 1, 1]","[56, 999, 3, -1]"
20171012_222327,6,9,256,0,1,2248,3,"[1, 1, 1, 0]","[51, -4, 3, 999]"
20171012_222327,6,6,256,0,3,2248,3,"[1, 1, 1, 1]","[51, 0, 1, -2]"
20171012_222327,6,7,256,0,3,2256,3,"[1, 1, 1, 1]","[52, 0, -1, -4]"
20171012_222327,6,10,256,0,3,2260,3,"[1, 1, 1, 1]","[98, 3, 2, -2]"
20171012_222327,6,10,256,0,1,2264,2,"[1, 1, 1, 0]","[52, -1, 2, 999]"
20171012_222327,6,11,256,0,2,2272,2,"[1, 0, 1, 1]","[61, 999, -1, -1]"
20171012_222327,6,10,256,0,1,2288,3,"[1, 1, 1, 1]","[107, -1, 1, 3]"
20171012_222327,6,15,256,0,1,2292,2,"[1, 1, 1, 1]","[105, -3, 3, 1]"
20171012_222327,6,8,256,0,3,2300,3,"[1, 1, 1, 1]","[104, 0, 0, -4]"
20171012_222327,7,8,256,0,1,2316,3,"[1, 1, 1, 0]","[50, -3, -1, 999]"
20171012_222327,7,10,256,0,1,2352,3,"[1, 1, 1, 1]","[50, -4, -4, 94]"
20171012_222327,6,6,256,0,2,2416,3,"[1, 1, 1, 1]","[50, -2, -3, 97]"
20171012_222327,7,12,256,0,1,2416,3,"[1, 1, 1, 1]","[96, -3, 1, 102]"
20171012_222327,7,11,256,0,1,2548,3,"[1, 1, 1, 1]","[105, -3, 0, -3]"
20171012_222327,7,9,256,0,3,2552,4,"[1, 0, 1, 1]","[108, 999, 0, -6]"
20171012_222327,7,5,256,0,1,2560,4,"[1, 1, 1, 0]","[43, -8, 3, 999]"
20171012_222327,8,5,256,0,1,2576,4,"[1, 1, 1, 1]","[42, -8, -8, -8]"
20171012_222327,9,8,256,0,1,2612,3,"[1, 1, 1, 1]","[50, -4, -2, -2]"
20171012_222327,8,10,256,0,2,2628,3,"[1, 1, 1, 1]","[116, -1, -3, -2]"
20171012_222327,8,9,256,0,2,2628,3,"[1, 1, 1, 1]","[105, 0, -2, -1]"
20171012_222327,8,13,256,0,3,2644,3,"[1, 0, 1, 1]","[7, 999, 1, -5]"
20171012_222327,7,8,256,0,3,2648,3,"[1, 1, 1, 1]","[59, 0, -1, -6]"
20171012_222327,7,8,256,0,3,2648,3,"[1, 1, 1, 1]","[54, -1, 0, -3]"
20171012_222327,7,10,256,0,1,2652,3,"[1, 1, 1, 1]","[58, 0, 2, 0]"
20171012_222327,6,8,256,0,1,2660,3,"[1, 1, 1, 1]","[56, 0, 3, 4]"
20171012_222327,6,11,256,0,2,2660,2,"[1, 0, 1, 0]","[56, 999, 2, 999]"
20171012_222327,5,14,256,0,3,2664,2,"[1, 1, 1, 1]","[100, 5, 4, 3]"
20171012_222327,4,10,256,0,1,2664,2,"[1, 1, 1, 0]","[105, 3, 4, 999]"
20171012_222327,4,9,256,0,1,2664,2,"[1, 1, 1, 1]","[103, 1, 2, 7]"
20171012_222327,4,6,256,0,3,2672,2,"[1, 0, 1, 1]","[100, 999, 4, 2]"
20171012_222327,6,13,256,0,3,2676,2,"[1, 1, 1, 1]","[103, 4, 5, 3]"
20171012_222327,5,10,256,0,3,2704,2,"[1, 1, 1, 1]","[58, 5, 3, 1]"
20171012_222327,5,13,256,0,3,2704,2,"[1, 1, 1, 1]","[58, 7, 5, 3]"
20171012_222327,5,15,256,0,3,2708,2,"[1, 1, 1, 1]","[58, 3, 3, 2]"
20171012_222327,4,9,256,0,3,2716,2,"[1, 1, 1, 1]","[60, 5, 5, 4]"
20171012_222327,4,10,256,0,3,2716,2,"[1, 0, 1, 1]","[66, 999, 3, 2]"
20171012_222327,4,11,256,0,1,2720,2,"[1, 1, 1, 1]","[100, 5, 8, 5]"
20171012_222327,4,10,256,0,2,2724,1,"[1, 1, 1, 1]","[99, 4, 2, 9]"
20171012_222327,3,11,256,0,1,2732,3,"[1, 1, 1, 1]","[105, 0, 5, 10]"
20171012_222327,5,7,256,0,3,2732,3,"[1, 1, 1, 1]","[102, 4, -1, -2]"
20171012_222327,5,8,256,0,1,2784,3,"[1, 1, 1, 0]","[103, 0, 3, 999]"
20171012_222327,6,12,256,0,2,2788,4,"[1, 0, 1, 1]","[113, 999, -7, -2]"
20171012_222327,7,9,256,0,1,2860,3,"[1, 1, 1, 1]","[108, -3, -3, 4]"
20171012_222327,7,12,256,0,1,2880,2,"[1, 1, 1, 1]","[101, -3, -2, 0]"
20171012_222327,6,4,256,0,3,2888,3,"[1, 1, 1, 1]","[101, -2, 0, -4]"
20171012_222327,7,7,256,0,1,2888,3,"[1, 1, 1, 1]","[53, -5, -2, -3]"
20171012_222327,7,9,256,0,3,2924,2,"[1, 1, 1, 1]","[51, -2, 3, -3]"
20171012_222327,6,8,256,0,1,2928,4,"[1, 1, 1, 0]","[96, -4, -1, 999]"
20171012_222327,7,6,256,0,1,2928,4,"[1, 1, 0, 1]","[94, -5, 999, 0]"
20171012_222327,8,9,256,0,2,2944,3,"[1, 0, 1, 1]","[102, 999, -4, -1]"
20171012_222327,7,8,256,0,1,2964,3,"[1, 1, 0, 1]","[107, -3, 999, -1]"
20171012_222327,7,12,256,0,2,2964,4,"[1, 1, 1, 1]","[112, 0, -4, -4]"
20171012_222327,8,12,256,0,2,2972,4,"[1, 1, 1, 1]","[105, 1, -5, -5]"
20171012_222327,8,12,256,0,2,2992,3,"[1, 1, 1, 1]","[101, 0, -1, -1]"
20171012_222327,7,12,256,0,3,3000,3,"[1, 0, 0, 1]","[5, 999, 999, -3]"
20171012_222327,6,7,256,0,3,3000,3,"[1, 1, 1, 1]","[54, 3, 1, -1]"
20171012_222327,6,13,256,0,3,3000,3,"[1, 1, 1, 1]","[61, 3, 2, 1]"
20171012_222327,5,9,256,0,3,3004,3,"[1, 1, 1, 1]","[62, 5, 0, -1]"
20171012_222327,5,10,256,0,2,3004,2,"[1, 0, 1, 1]","[62, 999, 3, 5]"
20171012_222327,5,9,256,0,2,3008,2,"[1, 1, 1, 1]","[107, 6, 2, 3]"
20171012_222327,5,14,256,0,3,3016,2,"[1, 1, 1, 1]","[108, 7, 4, 3]"
20171012_222327,4,10,256,0,1,3020,2,"[1, 1, 1, 0]","[57, 2, 9, 999]"
20171012_222327,4,11,256,0,1,3020,2,"[1, 1, 1, 1]","[115, 0, 3, 1]"
20171012_222327,4,11,256,0,2,3036,3,"[1, 1, 1, 1]","[112, 2, -2, 1]"
20171012_222327,7,11,256,0,2,3068,3,"[1, 1, 1, 1]","[8, 1, 0, 4]"
20171012_222327,6,12,256,0,2,3148,2,"[1, 1, 1, 1]","[15, 5, 4, 5]"
20171012_222327,5,11,256,0,2,3148,2,"[1, 1, 1, 1]","[6, 6, 2, 2]"
20171012_222327,5,10,256,0,0,3148,2,"[1, 1, 1, 1]","[3, 5, 3, 3]"
20171012_222327,5,13,256,0,2,3152,3,"[1, 1, 1, 1]","[6, 8, 2, 105]"
20171012_222327,6,10,256,0,2,3156,3,"[1, 1, 1, 1]","[113, 8, 3, 107]"
20171012_222327,6,15,256,0,2,3292,2,"[1, 1, 1, 1]","[115, 14, 7, 107]"
20171012_222327,5,19,256,0,2,3296,1,"[1, 1, 1, 1]","[118, 11, 5, 116]"
20171012_222327,4,19,256,0,2,3296,0,"[1, 1, 1, 1]","[118, 9, 8, 108]"
20171012_222327,3,12,256,0,2,3296,1,"[1, 1, 1, 1]","[114, 13, 7, 107]"
20171012_222327,3,14,256,0,2,3296,1,"[1, 1, 1, 1]","[120, 13, 9, 103]"
20171012_222327,4,13,256,0,2,3300,1,"[1, 1, 1, 1]","[117, 13, 8, 101]"
20171012_222327,4,13,256,0,1,3316,2,"[1, 1, 0, 1]","[113, 13, 999, 109]"
20171012_222327,5,24,256,0,2,3320,1,"[1, 0, 1, 1]","[106, 999, 19, 116]"
20171012_222327,4,29,256,0,1,3592,1,"[1, 1, 1, 1]","[21, 19, 23, 122]"
20171012_222327,3,26,256,0,2,3592,0,"[1, 0, 1, 1]","[21, 999, 20, 119]"
20171012_222327,3,25,256,0,1,3592,2,"[1, 1, 0, 1]","[18, 17, 999, 23]"
20171012_222327,3,22,256,0,1,3596,2,"[1, 1, 1, 1]","[22, 20, 21, 120]"
20171012_222327,4,31,256,0,3,3604,1,"[1, 1, 1, 1]","[20, 20, 21, 17]"
20171012_222327,3,23,256,0,2,3624,1,"[1, 0, 1, 0]","[122, 999, 18, 999]"
20171012_222327,2,21,256,0,1,3624,2,"[1, 1, 0, 1]","[14, 12, 999, 20]"
20171012_222327,3,16,256,0,3,3624,2,"[1, 1, 1, 1]","[9, 14, 14, 8]"
20171012_222327,4,17,256,0,1,3636,2,"[1, 1, 1, 0]","[110, 6, 13, 999]"
20171012_222327,5,16,256,0,1,3672,2,"[1, 1, 1, 1]","[114, 8, 15, 111]"
20171012_222327,5,17,256,0,2,3696,2,"[1, 0, 1, 1]","[116, 999, 20, 112]"
20171012_222327,5,32,256,0,2,3700,1,"[1, 1, 1, 1]","[119, 23, 21, 115]"
20171012_222327,4,24,256,0,1,3732,2,"[1, 1, 0, 1]","[114, 18, 999, 118]"
20171012_222327,4,29,256,0,3,3732,1,"[1, 1, 1, 1]","[113, 23, 21, 17]"
20171012_222327,3,26,256,0,3,3736,1,"[1, 1, 1, 1]","[117, 20, 20, 15]"
20171012_222327,3,21,256,0,1,3736,0,"[1, 1, 1, 0]","[119, 19, 19, 999]"
20171012_222327,3,23,256,0,2,3740,1,"[1, 0, 1, 0]","[117, 999, 20, 999]"
20171012_222327,2,30,256,0,2,3748,1,"[1, 0, 1, 1]","[27, 999, 22, 22]"
20171012_222327,1,26,256,0,2,3748,1,"[1, 0, 1, 1]","[26, 999, 19, 19]"
20171012_222327,1,25,256,0,2,3748,1,"[1, 1, 1, 1]","[30, 29, 23, 24]"
20171012_222327,1,30,256,0,2,3752,1,"[1, 0, 1, 1]","[25, 999, 20, 21]"
20171012_222327,1,27,256,0,0,3760,0,"[1, 1, 1, 1]","[19, 26, 25, 27]"
20171012_222327,1,25,256,0,2,3764,0,"[0, 1, 1, 1]","[999, 24, 17, 117]"
20171012_222327,3,23,256,0,3,3772,0,"[1, 1, 0, 1]","[114, 24, 999, 19]"
