id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_220421,7,12,128,0,2,892,3,"[1, 1, 1, 1]","[40, 120, 32, 32]"
20171012_220421,7,9,128,0,1,924,3,"[1, 1, 1, 1]","[28, 20, 29, 25]"
20171012_220421,7,9,128,0,2,928,3,"[1, 0, 1, 1]","[49, 999, 27, 89]"
20171012_220421,8,7,128,0,0,936,4,"[1, 1, 0, 1]","[42, 42, 999, 70]"
20171012_220421,9,15,128,0,1,960,4,"[0, 1, 0, 1]","[999, 47, 999, 111]"
20171012_220421,8,15,128,0,0,996,3,"[1, 0, 0, 1]","[48, 999, 999, 74]"
20171012_220421,7,16,128,0,3,996,3,"[1, 1, 1, 1]","[41, 41, 40, 32]"
20171012_220421,7,12,128,0,0,996,3,"[1, 1, 1, 0]","[32, 82, 49, 999]"
20171012_220421,7,8,128,0,2,1000,4,"[1, 1, 1, 1]","[36, 78, 35, 115]"
20171012_220421,8,13,128,0,0,1004,2,"[1, 1, 1, 1]","[44, 132, 44, 120]"
20171012_220421,7,17,128,0,2,1016,3,"[0, 1, 1, 1]","[999, 177, 49, 49]"
20171012_220421,6,16,128,0,1,1016,2,"[1, 1, 1, 1]","[41, 9, 41, 45]"
20171012_220421,6,5,128,0,2,1016,3,"[1, 0, 1, 1]","[50, 999, 39, 73]"
20171012_220421,8,12,128,0,0,1020,3,"[1, 0, 0, 1]","[20, 999, 999, 102]"
20171012_220421,7,11,128,0,0,1108,3,"[1, 1, 1, 1]","[17, 45, 27, 131]"
20171012_220421,6,7,128,0,2,1108,3,"[0, 1, 1, 1]","[999, 42, 32, 152]"
20171012_220421,7,8,128,0,0,1108,3,"[1, 1, 0, 1]","[28, 36, 999, 125]"
20171012_220421,7,11,128,0,2,1120,3,"[1, 1, 1, 1]","[33, 37, 24, 140]"
20171012_220421,7,12,128,0,1,1124,3,"[1, 1, 1, 1]","[29, 25, 29, 141]"
20171012_220421,6,10,128,0,1,1128,2,"[1, 1, 1, 1]","[34, 22, 25, 107]"
20171012_220421,5,9,128,0,2,1128,3,"[1, 1, 1, 1]","[26, 30, 25, 125]"
20171012_220421,6,6,128,0,0,1128,4,"[1, 1, 1, 1]","[13, 25, 40, 136]"
20171012_220421,6,6,128,0,0,1140,3,"[1, 1, 1, 1]","[25, 37, 29, 133]"
20171012_220421,6,6,128,0,0,1156,3,"[1, 1, 1, 1]","[21, 25, 37, 117]"
20171012_220421,6,8,128,0,1,1188,2,"[0, 1, 1, 1]","[999, 22, 37, 125]"
20171012_220421,5,9,128,0,1,1192,1,"[1, 1, 1, 1]","[27, 19, 37, 129]"
20171012_220421,4,8,128,0,1,1192,1,"[1, 1, 1, 1]","[31, 27, 33, 121]"
20171012_220421,4,8,128,0,2,1192,2,"[1, 1, 1, 1]","[39, 35, 22, 114]"
20171012_220421,5,10,128,0,0,1196,2,"[1, 1, 0, 1]","[49, 153, 999, 167]"
20171012_220421,6,16,128,0,2,1208,2,"[1, 1, 1, 1]","[54, 138, 50, 54]"
20171012_220421,5,12,128,0,1,1232,2,"[1, 1, 1, 1]","[39, 27, 50, 62]"
20171012_220421,4,9,128,0,0,1232,1,"[1, 0, 1, 1]","[28, 999, 30, 138]"
20171012_220421,3,9,128,0,1,1232,1,"[0, 1, 1, 1]","[999, 41, 47, 187]"
20171012_220421,2,9,128,0,1,1232,1,"[1, 1, 1, 1]","[45, 29, 48, 152]"
20171012_220421,2,14,128,0,1,1232,1,"[1, 1, 1, 1]","[33, 21, 51, 139]"
20171012_220421,2,7,128,0,0,1236,1,"[1, 1, 1, 1]","[37, 37, 68, 136]"
20171012_220421,2,10,128,0,1,1240,1,"[0, 1, 1, 1]","[999, 38, 44, 56]"
20171012_220421,1,13,128,0,0,1248,1,"[1, 1, 1, 1]","[30, 46, 41, 57]"
20171012_220421,1,9,128,0,2,1248,1,"[1, 1, 1, 1]","[47, 55, 43, 143]"
20171012_220421,4,10,128,0,1,1252,1,"[1, 1, 1, 1]","[52, 36, 43, 139]"
20171012_220421,3,14,128,0,2,1288,1,"[1, 1, 1, 1]","[48, 44, 31, 159]"
20171012_220421,4,10,128,0,1,1288,1,"[1, 1, 0, 1]","[39, 31, 999, 164]"
20171012_220421,4,13,128,0,2,1296,2,"[1, 0, 1, 1]","[60, 999, 43, 139]"
20171012_220421,4,14,128,0,0,1304,1,"[1, 0, 0, 1]","[28, 999, 999, 148]"
20171012_220421,3,10,128,0,2,1320,2,"[1, 1, 1, 1]","[32, 44, 31, 151]"
20171012_220421,4,8,128,0,2,1320,3,"[1, 1, 1, 1]","[30, 42, 23, 139]"
20171012_220421,4,8,128,0,0,1356,2,"[1, 1, 1, 1]","[25, 37, 39, 151]"
20171012_220421,6,10,128,0,2,1360,2,"[1, 1, 1, 1]","[30, 42, 29, 61]"
20171012_220421,6,9,128,0,2,1436,2,"[1, 1, 1, 1]","[40, 132, 30, 58]"
20171012_220421,5,10,128,0,0,1564,2,"[1, 1, 0, 1]","[54, 142, 999, 55]"
20171012_220421,5,13,256,0,2,1564,3,"[1, 1, 1, 1]","[62, 142, 29, 41]"
20171012_220421,6,13,256,0,0,1820,3,"[1, 1, 1, 1]","[28, 120, 34, 38]"
20171012_220421,7,13,256,0,0,1828,3,"[1, 1, 1, 1]","[28, 128, 40, 120]"
20171012_220421,7,10,256,0,3,1844,4,"[0, 1, 1, 1]","[999, 145, 28, 24]"
20171012_220421,7,10,256,0,0,1860,3,"[1, 1, 1, 0]","[32, 86, 37, 999]"
20171012_220421,7,14,256,0,2,1864,4,"[1, 1, 1, 1]","[25, 125, 20, 132]"
20171012_220421,7,9,256,0,2,1872,3,"[1, 1, 1, 1]","[31, 127, 24, 132]"
20171012_220421,7,9,256,0,0,1888,3,"[1, 1, 0, 1]","[36, 136, 999, 129]"
20171012_220421,7,11,256,0,1,1920,2,"[0, 1, 0, 1]","[999, 137, 999, 137]"
20171012_220421,6,10,256,5,0,1924,1,"[1, 0, 1, 1]","[34, 999, 129, 129]"
20171012_220421,5,10,256,0,0,1924,1,"[1, 1, 1, 1]","[42, 142, 42, 166]"
20171012_220421,5,16,256,0,2,1924,1,"[0, 1, 1, 1]","[999, 163, 39, 39]"
20171012_220421,4,12,256,0,2,1928,1,"[1, 1, 1, 1]","[39, 123, 31, 43]"
20171012_220421,4,12,256,0,2,1928,2,"[1, 1, 1, 1]","[37, 121, 31, 43]"
20171012_220421,4,13,256,0,2,1932,2,"[1, 1, 1, 1]","[35, 139, 34, 62]"
20171012_220421,5,11,256,0,0,1940,2,"[1, 1, 0, 1]","[34, 46, 999, 39]"
20171012_220421,5,8,256,0,2,1960,2,"[1, 1, 1, 1]","[42, 58, 22, 50]"
20171012_220421,5,8,256,0,3,1992,2,"[1, 1, 0, 1]","[37, 161, 999, 31]"
20171012_220421,4,11,256,0,0,1996,3,"[1, 1, 1, 1]","[25, 145, 36, 36]"
20171012_220421,6,9,256,0,3,1996,3,"[1, 1, 1, 1]","[45, 173, 25, 21]"
20171012_220421,6,9,256,0,3,2072,2,"[1, 1, 1, 1]","[41, 133, 41, 33]"
20171012_220421,6,11,256,0,2,2076,2,"[1, 1, 1, 1]","[33, 115, 26, 42]"
20171012_220421,5,8,256,0,0,2084,3,"[1, 1, 1, 1]","[33, 125, 34, 38]"
20171012_220421,6,9,256,0,0,2084,2,"[1, 1, 1, 1]","[29, 145, 29, 29]"
20171012_220421,6,11,256,0,3,2104,2,"[1, 1, 1, 1]","[34, 138, 37, 25]"
20171012_220421,6,10,256,0,3,2112,2,"[1, 1, 1, 1]","[45, 149, 29, 21]"
20171012_220421,6,8,256,0,0,2116,3,"[1, 1, 1, 0]","[32, 98, 42, 999]"
20171012_220421,7,12,256,0,3,2120,2,"[1, 1, 1, 1]","[40, 110, 37, 25]"
20171012_220421,6,10,256,0,3,2136,2,"[1, 1, 1, 1]","[52, 148, 45, 33]"
20171012_220421,6,14,256,0,3,2136,2,"[1, 1, 1, 1]","[57, 141, 37, 25]"
20171012_220421,6,9,256,0,0,2140,3,"[1, 1, 1, 0]","[44, 98, 50, 999]"
20171012_220421,7,15,256,0,2,2144,3,"[0, 1, 1, 1]","[999, 145, 37, 53]"
20171012_220421,6,11,256,0,0,2168,3,"[1, 1, 0, 1]","[45, 165, 999, 46]"
20171012_220421,6,15,256,0,2,2168,2,"[1, 1, 1, 1]","[54, 162, 42, 42]"
20171012_220421,5,12,256,0,0,2172,3,"[1, 1, 1, 1]","[42, 138, 42, 50]"
20171012_220421,5,14,256,0,2,2172,2,"[1, 1, 1, 1]","[50, 186, 47, 47]"
20171012_220421,4,17,256,0,0,2176,1,"[1, 1, 1, 1]","[35, 123, 43, 55]"
20171012_220421,4,11,256,0,3,2176,3,"[0, 1, 1, 1]","[999, 60, 38, 34]"
20171012_220421,5,11,256,0,0,2184,2,"[1, 1, 1, 1]","[34, 96, 54, 46]"
20171012_220421,5,12,256,0,0,2204,2,"[1, 1, 1, 1]","[26, 88, 66, 50]"
20171012_220421,5,9,256,0,3,2212,3,"[1, 1, 1, 1]","[58, 108, 41, 37]"
20171012_220421,6,10,256,0,2,2228,3,"[0, 1, 1, 1]","[999, 80, 40, 40]"
20171012_220421,7,14,256,0,1,2264,3,"[1, 1, 1, 1]","[49, 41, 49, 45]"
20171012_220421,6,14,256,0,0,2276,3,"[1, 1, 1, 1]","[45, 49, 53, 157]"
20171012_220421,6,15,256,0,0,2276,3,"[1, 1, 1, 1]","[34, 42, 42, 58]"
20171012_220421,5,12,256,0,2,2280,2,"[0, 1, 1, 1]","[999, 43, 38, 54]"
20171012_220421,5,13,256,0,2,2280,2,"[1, 1, 1, 1]","[46, 62, 31, 47]"
20171012_220421,4,9,256,0,2,2284,2,"[1, 1, 1, 1]","[42, 50, 39, 47]"
20171012_220421,4,11,256,0,0,2284,2,"[1, 1, 1, 1]","[47, 47, 47, 51]"
20171012_220421,4,14,256,0,0,2288,2,"[1, 1, 1, 1]","[40, 40, 48, 40]"
20171012_220421,3,10,256,0,2,2296,2,"[1, 1, 1, 1]","[45, 41, 23, 35]"
20171012_220421,4,8,256,0,0,2296,2,"[1, 1, 1, 1]","[26, 58, 27, 39]"
20171012_220421,5,9,256,0,2,2308,2,"[0, 1, 1, 1]","[999, 35, 29, 149]"
20171012_220421,6,9,256,0,0,2332,2,"[1, 1, 1, 1]","[33, 109, 33, 141]"
20171012_220421,6,6,256,0,3,2380,4,"[1, 1, 1, 1]","[37, 113, 36, 28]"
20171012_220421,7,12,256,0,3,2412,3,"[0, 1, 1, 1]","[999, 79, 41, 25]"
20171012_220421,6,11,256,0,0,2480,3,"[1, 1, 1, 1]","[29, 161, 49, 29]"
20171012_220421,6,11,256,0,2,2480,2,"[1, 1, 1, 1]","[49, 129, 41, 45]"
20171012_220421,6,13,256,0,0,2484,3,"[1, 1, 0, 1]","[29, 49, 999, 38]"
20171012_220421,6,13,256,0,3,2492,3,"[1, 1, 1, 1]","[33, 45, 33, 29]"
20171012_220421,6,10,256,0,0,2620,2,"[1, 1, 1, 0]","[37, 135, 50, 999]"
20171012_220421,6,15,256,0,0,2628,2,"[1, 1, 1, 1]","[34, 138, 34, 34]"
20171012_220421,5,11,256,0,2,2632,3,"[0, 1, 1, 1]","[999, 191, 30, 30]"
20171012_220421,5,11,256,0,2,2632,2,"[1, 1, 1, 1]","[41, 137, 30, 30]"
20171012_220421,5,9,256,0,3,2636,2,"[1, 1, 1, 1]","[45, 49, 50, 26]"
20171012_220421,5,12,256,0,0,2644,3,"[1, 1, 1, 1]","[26, 126, 47, 31]"
20171012_220421,5,7,256,0,0,2660,3,"[1, 1, 1, 0]","[29, 129, 39, 999]"
20171012_220421,6,11,256,0,0,2664,3,"[1, 1, 1, 1]","[21, 121, 42, 38]"
20171012_220421,6,9,256,0,0,2676,2,"[1, 1, 1, 1]","[26, 162, 37, 33]"
20171012_220421,5,12,256,0,0,2680,1,"[1, 1, 1, 1]","[31, 167, 38, 42]"
20171012_220421,4,13,256,0,3,2680,1,"[0, 1, 1, 1]","[999, 184, 39, 35]"
20171012_220421,4,10,256,0,3,2680,1,"[1, 1, 1, 1]","[39, 143, 47, 31]"
20171012_220421,4,12,256,0,0,2688,2,"[1, 1, 1, 1]","[31, 117, 39, 39]"
20171012_220421,4,14,256,0,0,2692,2,"[1, 1, 1, 1]","[35, 151, 56, 44]"
20171012_220421,4,16,256,0,2,2696,2,"[1, 1, 1, 1]","[47, 159, 15, 31]"
20171012_220421,4,7,256,0,0,2704,2,"[1, 1, 0, 1]","[33, 181, 999, 40]"
20171012_220421,6,16,256,0,0,2708,1,"[1, 1, 1, 1]","[26, 134, 49, 29]"
20171012_220421,5,10,256,0,3,2748,3,"[0, 1, 1, 1]","[999, 59, 41, 33]"
20171012_220421,6,12,256,0,0,2748,2,"[1, 1, 1, 0]","[26, 128, 26, 999]"
20171012_220421,5,8,256,0,2,2784,2,"[0, 1, 1, 1]","[999, 127, 30, 34]"
20171012_220421,5,13,256,0,2,2784,2,"[1, 1, 1, 1]","[34, 94, 26, 26]"
20171012_220421,5,10,256,0,3,2788,2,"[1, 1, 0, 1]","[42, 90, 999, 23]"
20171012_220421,4,8,256,0,3,2792,1,"[1, 1, 1, 1]","[50, 150, 40, 20]"
20171012_220421,3,8,256,0,3,2792,1,"[1, 1, 1, 1]","[38, 178, 37, 25]"
20171012_220421,2,7,256,0,3,2792,1,"[1, 1, 1, 1]","[47, 191, 37, 33]"
20171012_220421,2,8,256,0,2,2792,1,"[1, 1, 1, 1]","[60, 192, 29, 29]"
20171012_220421,2,9,256,0,3,2796,1,"[1, 1, 1, 1]","[60, 228, 41, 33]"
20171012_220421,2,10,256,0,2,2800,1,"[1, 1, 1, 0]","[52, 160, 50, 999]"
20171012_220421,1,17,256,0,0,2808,0,"[1, 1, 0, 1]","[50, 58, 999, 51]"
20171012_220421,1,14,256,0,3,2808,1,"[0, 1, 1, 1]","[999, 67, 57, 49]"
20171012_220421,2,13,256,0,2,2872,2,"[1, 1, 1, 1]","[49, 197, 33, 49]"
20171012_220421,2,17,256,0,3,2884,2,"[1, 1, 1, 1]","[39, 143, 40, 32]"
20171012_220421,3,8,256,0,0,2888,2,"[1, 1, 1, 1]","[38, 130, 67, 47]"
20171012_220421,5,13,256,0,2,2904,2,"[0, 1, 1, 1]","[999, 147, 30, 50]"
20171012_220421,5,7,256,0,2,2940,2,"[1, 1, 1, 1]","[29, 125, 26, 50]"
20171012_220421,5,12,256,0,2,2948,1,"[1, 1, 1, 1]","[29, 149, 19, 19]"
20171012_220421,4,7,256,0,0,2952,3,"[1, 1, 0, 1]","[29, 149, 999, 48]"
20171012_220421,6,9,256,0,3,2952,2,"[0, 1, 1, 1]","[999, 50, 37, 29]"
20171012_220421,6,11,256,0,3,3004,2,"[1, 1, 1, 1]","[38, 128, 29, 21]"
20171012_220421,6,8,256,0,0,3012,3,"[1, 1, 1, 0]","[25, 99, 42, 999]"
20171012_220421,6,10,256,0,0,3016,3,"[1, 1, 1, 1]","[29, 145, 38, 34]"
20171012_220421,6,7,256,0,2,3024,2,"[1, 1, 1, 1]","[36, 148, 14, 22]"
20171012_220421,5,5,256,0,0,3040,2,"[1, 1, 1, 1]","[21, 125, 26, 30]"
20171012_220421,6,9,256,0,2,3040,3,"[0, 1, 1, 1]","[999, 142, 25, 33]"
20171012_220421,6,9,256,0,0,3076,3,"[1, 1, 0, 1]","[37, 165, 999, 38]"
20171012_220421,6,13,256,0,3,3080,2,"[1, 1, 1, 1]","[41, 161, 30, 22]"
20171012_220421,5,9,256,0,3,3088,2,"[1, 1, 1, 1]","[38, 170, 38, 34]"
20171012_220421,5,12,256,0,3,3088,2,"[1, 1, 1, 1]","[43, 183, 30, 26]"
20171012_220421,5,10,256,0,3,3092,2,"[1, 1, 1, 1]","[46, 178, 43, 31]"
20171012_220421,4,11,256,0,3,3096,2,"[1, 1, 1, 1]","[55, 187, 32, 28]"
20171012_220421,3,8,256,0,3,3096,2,"[1, 1, 1, 1]","[43, 159, 36, 32]"
20171012_220421,3,8,256,0,2,3096,2,"[1, 1, 1, 1]","[56, 180, 27, 35]"
20171012_220421,4,9,256,0,2,3100,2,"[1, 1, 1, 1]","[47, 207, 35, 39]"
20171012_220421,4,8,256,0,2,3112,2,"[1, 1, 1, 1]","[38, 150, 31, 39]"
20171012_220421,4,10,256,0,3,3120,2,"[1, 1, 0, 1]","[43, 207, 999, 36]"
20171012_220421,3,11,256,0,0,3124,1,"[1, 1, 1, 0]","[48, 168, 49, 999]"
20171012_220421,3,17,256,0,2,3124,1,"[1, 1, 1, 1]","[49, 161, 36, 40]"
20171012_220421,3,14,256,0,0,3140,3,"[1, 1, 1, 1]","[34, 134, 41, 53]"
20171012_220421,5,16,256,0,3,3144,2,"[1, 1, 1, 1]","[34, 130, 38, 26]"
20171012_220421,5,12,256,0,0,3188,3,"[1, 1, 1, 1]","[21, 129, 27, 31]"
20171012_220421,6,9,256,0,2,3252,3,"[1, 1, 1, 1]","[30, 186, 8, 112]"
20171012_220421,7,8,256,0,0,3388,3,"[1, 1, 1, 1]","[24, 164, 28, 140]"
20171012_220421,7,12,256,0,2,3660,3,"[1, 1, 1, 1]","[28, 156, 27, 139]"
20171012_220421,8,11,512,0,0,3664,4,"[1, 1, 1, 1]","[23, 139, 32, 144]"
20171012_220421,8,10,512,0,0,4180,3,"[1, 1, 1, 1]","[32, 136, 35, 135]"
20171012_220421,7,12,512,0,2,4188,3,"[0, 1, 1, 1]","[999, 157, 31, 131]"
20171012_220421,8,14,512,0,0,4188,3,"[1, 1, 1, 1]","[36, 136, 36, 136]"
20171012_220421,7,13,512,0,2,4196,3,"[1, 1, 1, 1]","[41, 145, 28, 128]"
20171012_220421,7,10,512,0,2,4196,2,"[0, 1, 1, 1]","[999, 49, 32, 132]"
20171012_220421,7,8,512,0,0,4200,3,"[1, 1, 1, 1]","[20, 120, 28, 128]"
20171012_220421,7,7,512,0,0,4208,3,"[1, 1, 1, 1]","[28, 128, 51, 123]"
20171012_220421,7,11,512,0,0,4224,2,"[1, 1, 1, 1]","[33, 137, 39, 115]"
20171012_220421,6,14,512,0,0,4228,2,"[1, 1, 1, 1]","[25, 133, 36, 40]"
20171012_220421,6,9,512,0,2,4228,3,"[0, 1, 1, 1]","[999, 130, 56, 140]"
20171012_220421,7,18,512,0,2,4232,3,"[1, 1, 1, 1]","[65, 129, 44, 140]"
20171012_220421,7,15,512,0,0,4272,2,"[1, 1, 1, 1]","[53, 125, 64, 132]"
20171012_220421,6,16,512,0,1,4276,2,"[0, 1, 1, 1]","[999, 22, 73, 25]"
20171012_220421,5,13,512,0,1,4276,1,"[1, 1, 1, 1]","[43, 27, 44, 156]"
20171012_220421,4,11,512,0,2,4276,4,"[1, 0, 1, 1]","[60, 999, 41, 137]"
20171012_220421,6,13,512,0,2,4276,3,"[1, 0, 1, 1]","[54, 999, 49, 157]"
20171012_220421,6,16,512,0,0,4360,2,"[1, 1, 1, 1]","[38, 42, 41, 149]"
20171012_220421,5,11,512,0,2,4368,2,"[1, 1, 1, 1]","[42, 50, 34, 142]"
