id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_220224,7,1,16,0,1,68,2,"[1, 1, 1, 1]","[108, 4, 10, 114]"
20171012_220224,7,5,16,0,1,92,2,"[1, 1, 1, 1]","[100, 0, 26, 126]"
20171012_220224,7,4,16,0,1,100,2,"[1, 1, 1, 1]","[109, 5, 18, 118]"
20171012_220224,6,2,16,0,1,104,2,"[1, 1, 1, 1]","[97, -3, 15, 115]"
20171012_220224,6,2,16,0,1,104,2,"[1, 1, 1, 1]","[105, -3, 15, 115]"
20171012_220224,6,1,16,0,1,108,3,"[1, 1, 1, 1]","[105, 1, 18, 18]"
20171012_220224,6,4,16,0,1,116,3,"[1, 1, 1, 1]","[128, 0, 11, 7]"
20171012_220224,7,1,16,0,2,120,5,"[1, 0, 1, 1]","[117, 999, 1, 1]"
20171012_220224,10,9,32,0,1,132,4,"[1, 1, 1, 1]","[98, -2, 1, 93]"
20171012_220224,9,4,32,0,2,192,4,"[1, 0, 1, 1]","[107, 999, 13, 117]"
20171012_220224,10,8,32,0,1,192,4,"[1, 1, 1, 1]","[113, 13, 22, 126]"
20171012_220224,10,6,32,0,3,216,4,"[1, 0, 0, 1]","[114, 999, 999, 14]"
20171012_220224,9,8,32,0,1,220,3,"[1, 1, 1, 1]","[93, 23, 23, 23]"
20171012_220224,8,6,32,0,2,220,4,"[1, 1, 1, 1]","[77, 23, 8, 16]"
20171012_220224,7,6,32,0,1,220,4,"[1, 1, 1, 1]","[98, -2, 9, 25]"
20171012_220224,9,4,32,0,1,220,3,"[1, 1, 1, 1]","[123, 3, 13, 113]"
20171012_220224,8,5,32,0,2,260,5,"[1, 1, 1, 1]","[136, 8, 1, 109]"
20171012_220224,10,5,64,0,2,260,4,"[1, 1, 1, 1]","[116, 24, 6, 114]"
20171012_220224,9,6,64,0,2,336,3,"[1, 1, 1, 1]","[137, 29, 15, 131]"
20171012_220224,8,8,64,0,2,336,3,"[1, 1, 1, 1]","[130, 22, 11, 123]"
20171012_220224,8,6,64,0,1,336,4,"[1, 1, 0, 1]","[122, 30, 999, 128]"
20171012_220224,9,8,64,0,1,340,4,"[1, 1, 0, 1]","[114, 26, 999, 111]"
20171012_220224,9,10,64,0,0,364,4,"[1, 0, 0, 1]","[31, 999, 999, 115]"
20171012_220224,8,9,64,0,2,368,4,"[0, 1, 1, 1]","[999, 24, 23, 65]"
20171012_220224,8,12,64,0,0,368,3,"[1, 1, 1, 1]","[28, 32, 31, 101]"
20171012_220224,7,11,64,0,0,372,3,"[1, 1, 1, 1]","[24, 24, 40, 152]"
20171012_220224,7,10,64,0,0,372,3,"[1, 1, 1, 1]","[29, 37, 36, 136]"
20171012_220224,6,11,64,0,0,376,3,"[1, 1, 1, 1]","[25, 25, 41, 161]"
20171012_220224,6,10,64,0,1,376,2,"[1, 1, 1, 1]","[37, 29, 33, 153]"
20171012_220224,6,11,64,0,2,380,2,"[1, 0, 1, 1]","[46, 999, 33, 57]"
20171012_220224,6,14,64,0,1,388,3,"[1, 1, 1, 1]","[145, 21, 42, 38]"
20171012_220224,6,12,64,0,1,396,2,"[1, 1, 1, 1]","[126, 22, 24, 48]"
20171012_220224,5,7,64,0,2,412,3,"[1, 1, 1, 1]","[134, 30, 21, 53]"
20171012_220224,6,6,64,0,2,412,4,"[1, 1, 1, 1]","[129, 29, 17, 41]"
20171012_220224,6,10,64,0,1,448,3,"[1, 1, 1, 1]","[132, 32, 33, 49]"
20171012_220224,7,8,64,0,2,452,3,"[1, 0, 1, 1]","[141, 999, 47, 135]"
20171012_220224,8,16,64,0,3,468,3,"[1, 0, 0, 1]","[128, 999, 999, 44]"
20171012_220224,7,16,64,0,3,488,2,"[1, 1, 1, 1]","[144, 48, 45, 41]"
20171012_220224,6,16,64,0,3,488,2,"[1, 1, 1, 1]","[152, 48, 54, 46]"
20171012_220224,5,15,64,0,2,488,2,"[1, 1, 1, 1]","[177, 57, 43, 43]"
20171012_220224,4,13,64,0,1,488,3,"[1, 1, 0, 1]","[125, 33, 999, 64]"
20171012_220224,6,12,64,0,2,488,2,"[1, 1, 1, 1]","[132, 52, 38, 66]"
20171012_220224,5,10,64,0,0,504,2,"[1, 1, 1, 1]","[22, 54, 30, 62]"
20171012_220224,5,5,64,0,2,504,4,"[1, 1, 1, 1]","[22, 50, 17, 117]"
20171012_220224,6,6,64,0,1,520,3,"[1, 1, 1, 1]","[111, 3, 36, 136]"
20171012_220224,8,6,64,0,2,556,4,"[1, 0, 1, 1]","[148, 999, 18, 138]"
20171012_220224,9,10,64,0,2,572,4,"[1, 1, 1, 1]","[126, 38, 7, 103]"
20171012_220224,8,6,64,0,2,644,3,"[1, 1, 1, 1]","[122, 22, 16, 136]"
20171012_220224,7,8,64,0,1,644,3,"[1, 1, 1, 1]","[115, 15, 21, 141]"
20171012_220224,8,8,128,0,2,644,3,"[1, 1, 1, 1]","[138, 34, 22, 122]"
20171012_220224,9,10,128,0,1,780,4,"[1, 1, 0, 1]","[122, 34, 999, 119]"
20171012_220224,9,9,128,0,2,800,4,"[1, 0, 1, 1]","[119, 999, 30, 114]"
20171012_220224,9,11,128,0,3,804,4,"[1, 0, 0, 1]","[115, 999, 999, 27]"
20171012_220224,8,11,128,0,2,808,3,"[1, 1, 1, 1]","[143, 35, 28, 36]"
20171012_220224,7,11,128,0,2,808,2,"[1, 1, 1, 1]","[128, 36, 33, 41]"
20171012_220224,6,10,128,0,1,808,3,"[1, 1, 1, 1]","[53, 37, 45, 53]"
20171012_220224,6,13,128,0,2,808,2,"[1, 1, 1, 1]","[33, 33, 16, 116]"
20171012_220224,7,7,128,0,1,816,4,"[1, 1, 0, 1]","[159, 23, 999, 125]"
20171012_220224,8,11,128,0,2,836,4,"[1, 1, 1, 1]","[164, 20, 11, 115]"
20171012_220224,8,7,128,0,1,876,4,"[1, 1, 1, 1]","[135, 19, 31, 131]"
20171012_220224,8,8,128,0,2,880,4,"[1, 1, 1, 1]","[140, 24, 22, 114]"
20171012_220224,9,10,128,0,1,884,4,"[1, 1, 0, 1]","[114, 42, 999, 123]"
20171012_220224,9,17,128,0,1,896,3,"[1, 1, 1, 1]","[123, 31, 35, 107]"
20171012_220224,8,12,128,0,1,912,3,"[1, 1, 1, 1]","[116, 28, 43, 111]"
20171012_220224,7,8,128,0,1,912,3,"[1, 1, 1, 1]","[116, 16, 36, 136]"
20171012_220224,7,8,128,0,2,912,3,"[1, 1, 1, 1]","[136, 36, 35, 123]"
20171012_220224,8,13,128,0,2,916,3,"[1, 1, 1, 1]","[40, 32, 27, 115]"
20171012_220224,8,10,128,0,1,928,3,"[1, 1, 0, 1]","[127, 39, 999, 128]"
20171012_220224,8,14,128,0,0,932,3,"[1, 0, 0, 1]","[16, 999, 999, 120]"
20171012_220224,7,8,128,0,2,940,3,"[1, 1, 1, 1]","[21, 45, 15, 93]"
20171012_220224,8,7,128,0,2,940,3,"[1, 1, 1, 1]","[98, 50, 27, 113]"
20171012_220224,8,9,128,0,2,960,3,"[1, 1, 1, 1]","[114, 42, 20, 82]"
20171012_220224,7,5,128,0,2,968,3,"[1, 1, 1, 1]","[107, 35, 24, 82]"
20171012_220224,7,8,128,0,2,968,3,"[1, 1, 1, 1]","[115, 35, 32, 90]"
20171012_220224,7,9,128,0,1,972,2,"[1, 1, 0, 1]","[128, 36, 999, 91]"
20171012_220224,7,13,128,0,0,976,2,"[1, 0, 0, 1]","[21, 999, 999, 33]"
20171012_220224,6,9,128,0,1,1008,2,"[0, 1, 1, 1]","[999, 34, 48, 164]"
20171012_220224,5,11,128,0,0,1008,2,"[1, 1, 1, 1]","[35, 39, 38, 62]"
20171012_220224,4,8,128,0,1,1008,1,"[1, 1, 1, 1]","[40, 24, 29, 161]"
20171012_220224,3,9,128,0,2,1008,2,"[1, 1, 1, 1]","[48, 28, 18, 146]"
20171012_220224,5,5,128,0,0,1008,4,"[1, 1, 0, 1]","[16, 24, 999, 151]"
20171012_220224,7,5,128,0,0,1080,4,"[1, 1, 1, 1]","[23, 23, 24, 94]"
20171012_220224,8,8,128,0,2,1100,3,"[1, 1, 1, 1]","[27, 27, 23, 73]"
20171012_220224,8,10,128,0,0,1120,4,"[1, 1, 1, 1]","[28, 32, 32, 176]"
20171012_220224,7,10,128,0,1,1128,3,"[0, 1, 0, 1]","[999, 37, 999, 83]"
20171012_220224,6,15,128,0,0,1128,3,"[1, 1, 1, 1]","[38, 42, 46, 46]"
20171012_220224,5,13,128,0,1,1128,2,"[1, 1, 1, 1]","[43, 39, 47, 191]"
20171012_220224,4,10,128,0,0,1128,1,"[1, 0, 1, 1]","[36, 999, 42, 150]"
20171012_220224,3,10,128,0,1,1128,0,"[0, 1, 1, 1]","[999, 33, 51, 113]"
20171012_220224,2,9,128,0,1,1128,1,"[1, 1, 1, 1]","[37, 33, 39, 179]"
20171012_220224,2,7,128,0,1,1128,1,"[1, 1, 1, 1]","[45, 25, 36, 180]"
20171012_220224,2,5,128,0,0,1132,0,"[1, 0, 1, 1]","[22, 999, 34, 130]"
20171012_220224,1,7,128,0,2,1140,4,"[1, 1, 1, 1]","[22, 30, 6, 130]"
20171012_220224,5,9,128,0,1,1140,2,"[1, 1, 1, 1]","[38, 18, 20, 128]"
20171012_220224,5,7,128,0,2,1172,3,"[1, 0, 1, 1]","[27, 999, 25, 113]"
20171012_220224,6,8,128,0,0,1180,2,"[1, 1, 1, 1]","[30, 34, 32, 120]"
20171012_220224,5,11,128,0,2,1220,3,"[0, 1, 1, 1]","[999, 55, 37, 129]"
20171012_220224,6,9,128,0,2,1220,3,"[1, 1, 1, 1]","[153, 33, 29, 125]"
20171012_220224,6,11,128,0,2,1232,2,"[1, 1, 1, 1]","[149, 53, 38, 166]"
20171012_220224,5,12,128,0,1,1236,2,"[1, 1, 0, 1]","[158, 50, 999, 163]"
20171012_220224,5,10,128,0,2,1236,2,"[1, 0, 1, 1]","[47, 999, 38, 154]"
20171012_220224,5,11,128,0,0,1252,2,"[1, 0, 0, 1]","[43, 999, 999, 139]"
20171012_220224,4,15,128,0,1,1268,1,"[1, 1, 0, 1]","[40, 36, 999, 144]"
20171012_220224,3,9,128,0,2,1268,1,"[1, 1, 1, 1]","[36, 28, 24, 124]"
20171012_220224,3,10,128,0,0,1268,2,"[1, 1, 1, 1]","[31, 39, 44, 156]"
20171012_220224,4,11,128,0,0,1272,2,"[1, 1, 1, 1]","[36, 36, 43, 147]"
20171012_220224,3,9,128,0,0,1284,2,"[1, 1, 1, 1]","[32, 32, 68, 152]"
20171012_220224,3,9,128,0,0,1284,1,"[1, 1, 1, 1]","[44, 48, 60, 176]"
20171012_220224,3,12,128,0,1,1288,1,"[1, 1, 1, 1]","[53, 33, 35, 135]"
20171012_220224,2,8,128,0,2,1296,3,"[1, 0, 1, 1]","[30, 999, 23, 123]"
20171012_220224,4,9,128,0,1,1296,1,"[1, 1, 1, 1]","[56, 28, 38, 142]"
20171012_220224,3,12,128,0,1,1324,1,"[1, 1, 1, 1]","[52, 24, 47, 163]"
20171012_220224,3,8,128,0,2,1324,1,"[1, 0, 1, 1]","[57, 999, 35, 135]"
20171012_220224,4,14,128,0,1,1328,1,"[1, 1, 1, 1]","[51, 39, 40, 140]"
20171012_220224,4,13,128,0,1,1368,1,"[1, 1, 1, 1]","[47, 31, 34, 58]"
20171012_220224,4,11,128,0,2,1432,3,"[1, 1, 1, 1]","[52, 28, 21, 153]"
20171012_220224,6,9,128,0,1,1436,2,"[1, 1, 1, 1]","[144, 36, 41, 125]"
20171012_220224,7,9,256,0,3,1576,4,"[1, 1, 1, 1]","[144, 36, 35, 27]"
20171012_220224,8,11,256,0,3,1848,3,"[1, 1, 1, 1]","[155, 47, 56, 36]"
20171012_220224,7,13,256,0,1,1860,3,"[1, 1, 1, 1]","[93, 39, 65, 45]"
20171012_220224,8,14,256,0,2,1860,3,"[1, 0, 1, 1]","[106, 999, 43, 43]"
20171012_220224,8,11,256,0,2,1896,3,"[1, 1, 1, 1]","[154, 54, 52, 52]"
20171012_220224,7,13,256,0,3,1904,3,"[1, 1, 0, 1]","[143, 47, 999, 29]"
20171012_220224,6,11,256,0,3,1904,3,"[1, 1, 1, 1]","[139, 35, 41, 33]"
20171012_220224,6,12,256,0,3,1904,3,"[1, 1, 1, 1]","[144, 48, 46, 38]"
20171012_220224,5,13,256,0,1,1908,2,"[1, 1, 1, 0]","[87, 53, 67, 999]"
20171012_220224,6,12,256,0,1,1908,2,"[1, 1, 1, 1]","[99, 45, 53, 45]"
20171012_220224,6,15,256,0,1,1928,2,"[1, 1, 1, 1]","[150, 50, 58, 50]"
20171012_220224,5,16,256,0,2,1932,2,"[1, 1, 1, 1]","[147, 47, 35, 55]"
20171012_220224,4,11,256,0,1,1932,2,"[1, 1, 1, 1]","[150, 42, 43, 67]"
20171012_220224,5,13,256,0,1,1932,2,"[1, 1, 1, 1]","[154, 38, 38, 50]"
20171012_220224,5,15,256,0,2,1944,2,"[1, 1, 1, 1]","[151, 43, 42, 46]"
20171012_220224,5,16,256,0,1,1960,3,"[1, 1, 1, 1]","[116, 24, 50, 38]"
20171012_220224,7,12,256,0,2,1968,3,"[1, 1, 1, 1]","[145, 29, 27, 119]"
20171012_220224,8,11,256,0,1,2008,4,"[1, 1, 1, 1]","[52, 24, 39, 127]"
20171012_220224,7,10,256,0,1,2080,3,"[1, 1, 1, 1]","[49, 29, 36, 124]"
20171012_220224,6,7,256,0,1,2080,3,"[1, 1, 1, 1]","[57, 21, 40, 28]"
20171012_220224,6,6,256,0,2,2080,3,"[1, 0, 1, 1]","[46, 999, 43, 123]"
20171012_220224,8,15,256,0,1,2084,4,"[1, 1, 1, 1]","[52, 40, 44, 128]"
20171012_220224,7,14,256,0,3,2112,2,"[1, 0, 0, 1]","[49, 999, 999, 33]"
20171012_220224,6,14,256,0,1,2112,4,"[1, 1, 1, 1]","[141, 33, 38, 38]"
20171012_220224,6,9,256,0,2,2112,2,"[1, 1, 1, 1]","[128, 24, 17, 33]"
20171012_220224,6,10,256,0,2,2116,2,"[1, 1, 1, 1]","[144, 40, 29, 41]"
20171012_220224,6,13,256,0,2,2124,2,"[1, 1, 1, 1]","[49, 45, 34, 38]"
20171012_220224,5,8,256,0,2,2128,2,"[1, 1, 1, 1]","[69, 41, 26, 46]"
20171012_220224,5,7,256,0,2,2128,2,"[1, 1, 1, 1]","[129, 65, 22, 34]"
20171012_220224,5,9,256,0,2,2132,2,"[1, 1, 1, 1]","[149, 49, 38, 38]"
20171012_220224,5,10,256,0,2,2136,2,"[1, 1, 1, 1]","[50, 66, 30, 30]"
20171012_220224,5,13,256,0,2,2144,2,"[1, 1, 1, 1]","[50, 62, 34, 54]"
20171012_220224,5,14,256,0,2,2148,2,"[1, 1, 1, 1]","[173, 65, 30, 46]"
20171012_220224,5,10,256,0,3,2156,2,"[1, 1, 0, 1]","[193, 69, 999, 43]"
20171012_220224,4,10,256,0,1,2160,3,"[1, 1, 1, 0]","[96, 38, 44, 999]"
20171012_220224,5,13,256,0,3,2160,2,"[1, 1, 1, 1]","[146, 46, 50, 30]"
20171012_220224,5,10,256,0,2,2180,2,"[1, 1, 1, 0]","[91, 45, 39, 999]"
20171012_220224,4,13,256,0,2,2184,1,"[1, 1, 1, 1]","[58, 54, 44, 48]"
20171012_220224,3,20,256,0,2,2184,0,"[1, 1, 1, 1]","[51, 51, 41, 49]"
20171012_220224,2,15,256,0,2,2184,1,"[1, 1, 1, 1]","[59, 59, 45, 53]"
20171012_220224,2,13,256,0,2,2184,1,"[1, 1, 1, 1]","[56, 64, 53, 53]"
20171012_220224,2,13,256,0,3,2188,0,"[1, 1, 0, 1]","[48, 60, 999, 34]"
20171012_220224,1,11,256,0,1,2196,1,"[1, 1, 1, 0]","[132, 32, 39, 999]"
20171012_220224,3,9,256,0,2,2196,2,"[1, 1, 1, 1]","[127, 39, 28, 32]"
20171012_220224,3,9,256,0,1,2248,1,"[1, 1, 1, 1]","[134, 34, 39, 35]"
20171012_220224,5,12,256,0,2,2252,3,"[1, 0, 1, 1]","[131, 999, 54, 54]"
20171012_220224,5,19,256,0,2,2272,2,"[1, 0, 1, 1]","[163, 999, 47, 63]"
20171012_220224,4,17,256,0,1,2280,1,"[1, 1, 1, 1]","[127, 51, 55, 55]"
20171012_220224,4,12,256,0,3,2280,1,"[1, 1, 1, 1]","[135, 47, 56, 32]"
20171012_220224,3,13,256,0,3,2284,1,"[1, 1, 1, 1]","[143, 39, 48, 36]"
20171012_220224,3,8,256,0,1,2284,2,"[1, 1, 1, 1]","[119, 19, 44, 32]"
20171012_220224,4,12,256,0,1,2288,2,"[1, 1, 1, 1]","[114, 26, 31, 43]"
20171012_220224,5,10,256,0,1,2308,2,"[1, 1, 1, 1]","[114, 22, 30, 46]"
20171012_220224,5,9,256,0,1,2348,2,"[1, 1, 1, 1]","[118, 30, 37, 33]"
20171012_220224,5,10,256,0,2,2364,2,"[1, 0, 1, 1]","[39, 999, 34, 50]"
20171012_220224,5,9,256,0,1,2368,3,"[1, 1, 1, 1]","[145, 29, 43, 35]"
20171012_220224,6,11,256,0,3,2376,2,"[1, 1, 1, 1]","[162, 34, 29, 17]"
20171012_220224,6,6,256,0,3,2396,2,"[1, 1, 1, 1]","[82, 28, 37, 25]"
20171012_220224,6,10,256,0,3,2404,2,"[1, 1, 1, 1]","[153, 33, 29, 17]"
20171012_220224,6,8,256,0,1,2408,3,"[1, 1, 1, 1]","[114, 20, 42, 22]"
20171012_220224,7,9,256,0,2,2412,3,"[1, 1, 1, 1]","[132, 24, 16, 124]"
20171012_220224,7,8,256,0,1,2484,4,"[1, 1, 0, 1]","[163, 27, 999, 125]"
20171012_220224,8,9,256,0,2,2612,4,"[1, 0, 1, 1]","[104, 999, 27, 123]"
20171012_220224,8,9,256,0,2,2632,4,"[1, 1, 1, 1]","[135, 43, 35, 127]"
20171012_220224,8,12,256,0,0,2664,3,"[1, 0, 0, 1]","[32, 999, 999, 124]"
20171012_220224,7,12,256,0,2,2668,3,"[0, 1, 1, 1]","[999, 49, 43, 89]"
20171012_220224,8,15,256,0,1,2668,4,"[1, 1, 0, 1]","[47, 27, 999, 126]"
20171012_220224,8,8,256,0,3,2680,3,"[1, 0, 0, 1]","[48, 999, 999, 24]"
20171012_220224,7,10,256,0,2,2684,2,"[1, 0, 1, 1]","[185, 999, 33, 33]"
20171012_220224,6,9,256,0,1,2684,3,"[1, 1, 0, 1]","[69, 25, 999, 30]"
20171012_220224,6,9,256,0,2,2684,2,"[1, 0, 1, 1]","[58, 999, 45, 149]"
20171012_220224,6,15,256,0,1,2688,3,"[1, 1, 1, 1]","[65, 33, 50, 158]"
20171012_220224,6,12,256,0,3,2696,2,"[1, 0, 0, 1]","[74, 999, 999, 42]"
20171012_220224,5,13,256,0,2,2700,2,"[1, 0, 1, 0]","[121, 999, 47, 999]"
20171012_220224,4,14,256,0,3,2700,1,"[1, 1, 0, 1]","[56, 44, 999, 40]"
20171012_220224,3,10,256,0,3,2700,2,"[1, 1, 1, 1]","[151, 51, 40, 32]"
20171012_220224,3,7,256,0,2,2700,2,"[1, 1, 1, 1]","[184, 48, 23, 31]"
20171012_220224,4,7,256,0,2,2704,2,"[1, 1, 1, 1]","[142, 42, 31, 39]"
20171012_220224,4,10,256,0,3,2716,1,"[1, 1, 0, 1]","[179, 59, 999, 36]"
20171012_220224,3,12,256,0,2,2720,0,"[1, 1, 1, 0]","[154, 72, 45, 999]"
20171012_220224,2,13,256,0,0,2720,1,"[1, 1, 0, 1]","[53, 61, 999, 62]"
20171012_220224,2,20,256,0,0,2720,0,"[1, 1, 1, 1]","[58, 66, 89, 149]"
20171012_220224,1,16,256,0,0,2728,1,"[1, 1, 1, 1]","[50, 58, 98, 154]"
20171012_220224,1,16,256,0,0,2728,0,"[1, 1, 1, 1]","[66, 74, 90, 154]"
20171012_220224,1,21,256,0,1,2732,0,"[0, 1, 1, 1]","[999, 59, 102, 158]"
20171012_220224,0,11,256,0,1,2740,0,"[1, 1, 1, 1]","[79, 59, 77, 141]"
20171012_220224,0,13,256,0,2,2740,0,"[0, 0, 1, 1]","[999, 999, 77, 149]"
20171012_220224,2,22,256,0,1,2744,1,"[1, 1, 0, 1]","[85, 45, 999, 62]"
20171012_220224,2,12,256,0,2,2780,1,"[1, 1, 1, 1]","[73, 53, 48, 56]"
20171012_220224,3,11,256,0,0,2812,2,"[1, 1, 0, 1]","[47, 51, 999, 61]"
20171012_220224,4,15,256,0,0,2880,2,"[1, 1, 1, 1]","[39, 47, 56, 160]"
20171012_220224,4,13,256,0,2,2892,1,"[1, 1, 1, 1]","[48, 44, 39, 151]"
20171012_220224,4,9,256,0,0,2896,3,"[1, 1, 0, 1]","[22, 50, 999, 132]"
20171012_220224,5,10,256,0,0,2904,2,"[1, 1, 1, 1]","[31, 51, 33, 141]"
20171012_220224,4,10,256,0,2,2924,2,"[0, 1, 1, 1]","[999, 48, 42, 154]"
20171012_220224,5,16,256,0,0,2924,2,"[1, 1, 1, 1]","[34, 34, 58, 166]"
20171012_220224,5,12,256,0,0,2964,2,"[1, 1, 1, 1]","[26, 26, 62, 174]"
20171012_220224,5,10,256,0,0,2968,2,"[1, 1, 1, 1]","[31, 39, 57, 157]"
20171012_220224,4,13,256,0,0,2972,2,"[1, 1, 1, 1]","[28, 28, 66, 146]"
20171012_220224,3,8,256,0,0,2972,2,"[1, 1, 1, 1]","[32, 32, 66, 150]"
20171012_220224,3,11,256,0,0,2972,2,"[1, 1, 1, 1]","[31, 31, 63, 183]"
20171012_220224,4,10,256,0,0,2976,2,"[1, 1, 1, 1]","[35, 51, 71, 167]"
20171012_220224,4,12,256,0,0,2988,2,"[1, 1, 1, 1]","[31, 39, 58, 178]"
20171012_220224,4,11,256,0,0,2996,2,"[1, 1, 1, 1]","[36, 36, 58, 174]"
20171012_220224,3,11,256,0,1,3000,1,"[0, 1, 1, 1]","[999, 37, 47, 147]"
20171012_220224,2,12,256,0,0,3000,1,"[1, 0, 1, 1]","[62, 999, 68, 184]"
20171012_220224,1,17,256,0,2,3000,0,"[1, 1, 1, 1]","[54, 54, 53, 157]"
20171012_220224,2,14,256,0,0,3000,2,"[1, 1, 1, 1]","[56, 64, 57, 149]"
20171012_220224,3,17,256,0,0,3020,2,"[1, 1, 1, 1]","[52, 60, 52, 176]"
20171012_220224,3,16,256,0,2,3032,2,"[0, 1, 1, 1]","[999, 57, 40, 148]"
20171012_220224,3,10,256,0,0,3036,2,"[1, 1, 1, 1]","[35, 43, 80, 156]"
20171012_220224,4,11,256,0,1,3052,2,"[0, 1, 1, 1]","[999, 40, 62, 138]"
20171012_220224,3,13,256,0,0,3064,1,"[1, 0, 1, 1]","[61, 999, 87, 75]"
20171012_220224,2,14,256,0,1,3064,0,"[0, 1, 1, 1]","[999, 54, 72, 156]"
20171012_220224,1,18,256,0,0,3064,0,"[1, 0, 1, 1]","[55, 999, 77, 169]"
20171012_220224,0,10,256,0,0,3064,0,"[1, 1, 1, 1]","[47, 79, 72, 168]"
20171012_220224,0,9,256,0,2,3064,1,"[0, 0, 1, 1]","[999, 999, 67, 147]"
20171012_220224,4,17,256,0,0,3068,1,"[1, 1, 0, 1]","[64, 64, 999, 164]"
20171012_220224,3,20,256,0,0,3132,1,"[1, 1, 0, 1]","[56, 56, 999, 161]"
20171012_220224,3,16,256,0,2,3132,1,"[0, 1, 1, 1]","[999, 69, 68, 172]"
20171012_220224,3,24,256,0,1,3136,2,"[1, 1, 1, 1]","[67, 55, 73, 173]"
20171012_220224,4,17,256,0,0,3144,2,"[1, 1, 1, 1]","[56, 60, 63, 143]"
20171012_220224,3,17,256,0,0,3164,1,"[1, 1, 1, 1]","[61, 73, 72, 164]"
20171012_220224,2,15,256,0,0,3164,2,"[1, 1, 1, 1]","[57, 61, 65, 141]"
20171012_220224,2,21,256,0,1,3164,1,"[1, 1, 1, 1]","[73, 65, 73, 149]"
20171012_220224,2,16,256,0,1,3168,1,"[1, 1, 1, 1]","[69, 53, 61, 61]"
20171012_220224,2,16,256,0,3,3176,1,"[1, 0, 1, 1]","[66, 999, 68, 52]"
20171012_220224,3,13,256,0,1,3180,2,"[1, 1, 1, 1]","[175, 43, 92, 84]"
20171012_220224,4,17,256,0,3,3220,1,"[1, 1, 1, 1]","[171, 55, 60, 44]"
20171012_220224,3,16,256,0,1,3300,2,"[1, 1, 1, 1]","[183, 43, 61, 49]"
20171012_220224,4,11,256,0,2,3300,2,"[1, 0, 1, 1]","[136, 999, 38, 50]"
20171012_220224,5,13,256,0,2,3432,2,"[1, 1, 1, 1]","[189, 49, 35, 47]"
20171012_220224,4,12,256,0,2,3444,2,"[1, 1, 1, 1]","[181, 41, 39, 51]"
20171012_220224,4,13,256,0,1,3444,3,"[1, 1, 1, 1]","[134, 50, 55, 59]"
20171012_220224,5,16,256,0,2,3448,2,"[1, 1, 1, 1]","[150, 66, 54, 206]"
20171012_220224,5,11,512,0,1,3712,3,"[1, 1, 0, 1]","[144, 44, 999, 47]"
20171012_220224,7,15,512,0,2,4224,2,"[1, 1, 1, 1]","[156, 60, 37, 73]"
20171012_220224,6,11,512,0,3,4248,2,"[1, 1, 0, 1]","[144, 48, 999, 34]"
20171012_220224,5,10,512,0,3,4248,2,"[1, 1, 1, 1]","[145, 45, 46, 38]"
20171012_220224,5,12,512,0,2,4248,2,"[1, 1, 1, 0]","[133, 49, 43, 999]"
20171012_220224,4,14,512,0,3,4252,1,"[1, 1, 1, 1]","[141, 45, 48, 44]"
