id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171013_024411,8,11,64,0,0,508,3,"[1, 1, 1, 1]","[-4, 998, 0, 0]"
20171013_024411,8,10,64,0,2,528,4,"[1, 1, 1, 1]","[2, 1003, -2, -2]"
20171013_024411,7,11,64,0,2,528,3,"[1, 1, 1, 1]","[1, 1001, -6, -6]"
20171013_024411,7,9,64,0,2,532,3,"[1, 1, 1, 1]","[3, 0, -1, -1]"
20171013_024411,8,7,64,0,0,532,3,"[1, 1, 0, 1]","[-3, 999, 9999, -3]"
20171013_024411,7,8,64,0,2,536,3,"[1, 1, 1, 1]","[0, 999, -3, -3]"
20171013_024411,6,10,64,0,2,548,2,"[1, 1, 1, 1]","[-2, 998, -6, -6]"
20171013_024411,6,9,64,0,2,548,3,"[1, 1, 1, 1]","[1, 2, -1, -1]"
20171013_024411,7,3,64,0,3,548,3,"[1, 1, 1, 1]","[8, 7, -1, -2]"
20171013_024411,8,4,64,0,0,552,4,"[1, 1, 1, 1]","[1, 501, 1, 1]"
20171013_024411,9,6,64,0,2,564,5,"[1, 1, 1, 1]","[-3, 495, -4, 998]"
20171013_024411,9,10,64,0,0,604,4,"[1, 1, 1, 1]","[2, 1002, 3, 1002]"
20171013_024411,9,8,64,0,0,684,4,"[1, 1, 1, 1]","[0, 1000, 1, 1000]"
20171013_024411,8,10,64,0,0,688,3,"[1, 1, 1, 1]","[3, 1002, 3, 1003]"
20171013_024411,8,7,64,0,0,692,3,"[1, 1, 1, 1]","[-1, 999, 6, 1006]"
20171013_024411,8,12,64,0,0,692,3,"[1, 1, 1, 1]","[-2, 998, 5, 1006]"
20171013_024411,8,12,64,0,0,700,3,"[1, 1, 1, 1]","[1, 1000, 4, 1002]"
20171013_024411,8,12,64,0,0,716,3,"[1, 1, 1, 1]","[-2, 996, 2, 1002]"
20171013_024411,8,6,128,0,2,720,3,"[0, 1, 1, 1]","[9999, 1001, 1, 1002]"
20171013_024411,10,6,128,0,0,724,5,"[1, 1, 0, 1]","[1, 1000, 9999, 1000]"
20171013_024411,11,6,128,0,0,852,5,"[1, 1, 1, 1]","[-1, 999, 0, 1000]"
20171013_024411,10,8,128,0,0,896,4,"[1, 1, 1, 1]","[2, 1002, 4, 1004]"
20171013_024411,10,13,128,0,2,912,5,"[0, 1, 1, 1]","[9999, 1001, 1, 1]"
20171013_024411,9,15,128,0,2,912,4,"[1, 1, 1, 1]","[3, 1003, 2, 2]"
20171013_024411,9,7,128,0,3,928,4,"[1, 1, 1, 1]","[5, 1005, 1, -2]"
20171013_024411,9,8,128,0,0,928,3,"[1, 1, 1, 0]","[-1, 499, 3, 9999]"
20171013_024411,9,9,128,0,0,932,3,"[1, 1, 1, 1]","[-3, 497, 0, 2]"
20171013_024411,8,7,128,0,0,936,3,"[1, 1, 1, 1]","[-2, 999, -2, 998]"
20171013_024411,8,9,128,0,0,944,3,"[1, 1, 1, 1]","[-4, 998, -3, 997]"
20171013_024411,9,4,128,0,2,944,3,"[0, 1, 1, 1]","[9999, 1000, 0, 1000]"
20171013_024411,8,3,128,0,2,948,3,"[1, 1, 1, 1]","[-2, 999, -3, 997]"
20171013_024411,10,6,128,0,0,968,4,"[1, 1, 0, 1]","[0, 1000, 9999, 1000]"
20171013_024411,10,7,128,0,0,968,4,"[1, 1, 1, 1]","[-4, 998, -4, 996]"
20171013_024411,10,6,128,0,2,1012,4,"[0, 1, 1, 1]","[9999, 1001, 1, 1001]"
20171013_024411,10,3,128,0,0,1016,5,"[1, 1, 1, 1]","[-2, 998, -2, 998]"
20171013_024411,10,8,128,0,0,1080,4,"[1, 1, 1, 1]","[-1, 999, 4, 1004]"
20171013_024411,9,9,128,0,0,1084,4,"[1, 1, 1, 1]","[-4, 997, 1, 1]"
20171013_024411,9,6,128,0,0,1092,4,"[1, 1, 1, 1]","[-1, 1000, -1, -1]"
20171013_024411,9,8,128,0,2,1092,4,"[0, 1, 1, 1]","[9999, 1000, 4, 6]"
20171013_024411,10,10,128,0,3,1096,4,"[0, 1, 1, 1]","[9999, 1003, 5, 4]"
20171013_024411,9,13,128,0,0,1104,3,"[1, 1, 1, 1]","[0, 503, 0, 0]"
20171013_024411,8,9,128,0,2,1124,3,"[1, 1, 1, 1]","[4, 506, 3, 3]"
20171013_024411,9,8,128,0,0,1124,3,"[1, 1, 1, 1]","[2, 1002, 2, 2]"
20171013_024411,9,7,128,0,0,1124,3,"[1, 1, 0, 1]","[2, 1002, 9999, 2]"
20171013_024411,8,8,128,0,3,1136,3,"[0, 1, 0, 1]","[9999, 1006, 9999, 6]"
20171013_024411,7,9,128,0,3,1140,3,"[1, 1, 1, 1]","[6, 1007, 4, 3]"
20171013_024411,7,11,128,0,0,1140,2,"[1, 1, 1, 0]","[4, 499, 5, 9999]"
20171013_024411,6,6,128,0,2,1140,3,"[0, 1, 1, 0]","[9999, 1003, 3, 9999]"
20171013_024411,7,9,128,0,0,1148,3,"[1, 1, 1, 1]","[3, 1004, 4, 4]"
20171013_024411,7,8,128,0,2,1148,2,"[1, 1, 1, 1]","[4, 1004, 3, 4]"
20171013_024411,8,6,128,0,0,1168,4,"[1, 1, 1, 1]","[1, 1001, 3, 5]"
20171013_024411,8,9,128,0,0,1200,3,"[1, 1, 1, 1]","[3, 1004, 3, 3]"
20171013_024411,8,8,128,0,2,1208,3,"[1, 1, 1, 1]","[2, 1002, 1, 2]"
20171013_024411,7,9,128,0,0,1216,2,"[1, 1, 1, 1]","[3, 1004, 3, 5]"
20171013_024411,6,10,128,0,2,1220,2,"[1, 1, 1, 1]","[1, 1001, -1, -1]"
20171013_024411,5,12,128,0,1,1220,2,"[1, 1, 1, 1]","[3, 2, 2, 2]"
20171013_024411,4,10,128,0,0,1220,1,"[1, 0, 1, 1]","[5, 9999, 6, 506]"
20171013_024411,4,8,128,0,0,1220,1,"[1, 1, 1, 1]","[3, 6, 4, 4]"
20171013_024411,6,8,128,0,2,1220,2,"[1, 1, 1, 1]","[4, 6, 3, 4]"
20171013_024411,7,12,128,0,0,1224,2,"[1, 1, 1, 1]","[3, 1002, 3, 3]"
20171013_024411,7,12,128,0,0,1244,2,"[1, 1, 1, 1]","[2, 1001, 3, 2]"
20171013_024411,7,12,128,0,0,1276,2,"[1, 1, 1, 1]","[4, 1005, 5, 4]"
20171013_024411,6,7,128,0,3,1280,3,"[0, 1, 0, 1]","[9999, 1002, 9999, 0]"
20171013_024411,5,12,128,0,2,1284,2,"[1, 1, 1, 1]","[2, 1002, 1, 3]"
20171013_024411,5,9,128,0,1,1284,2,"[1, 1, 1, 1]","[3, -1, 5, 7]"
20171013_024411,5,13,128,0,0,1284,2,"[1, 1, 1, 1]","[2, 2, 3, 1003]"
20171013_024411,5,13,128,0,1,1288,2,"[1, 1, 1, 1]","[3, 2, 6, 6]"
20171013_024411,4,7,128,0,0,1296,1,"[1, 1, 1, 1]","[4, 6, 9, 1001]"
20171013_024411,5,16,128,0,2,1300,1,"[0, 1, 1, 1]","[9999, 5, 3, 1004]"
20171013_024411,4,14,128,0,2,1300,1,"[1, 1, 1, 1]","[6, 9, 3, 1006]"
20171013_024411,4,13,128,0,0,1312,1,"[1, 1, 1, 1]","[2, 4, 3, 1003]"
20171013_024411,5,12,128,0,2,1312,2,"[1, 1, 1, 1]","[4, 4, 0, 0]"
20171013_024411,5,8,128,0,3,1320,2,"[1, 1, 1, 1]","[2, 1007, 0, -1]"
20171013_024411,6,9,128,0,0,1340,2,"[1, 1, 1, 1]","[1, 1001, 2, 1]"
20171013_024411,6,6,128,0,2,1348,2,"[1, 1, 1, 1]","[0, 1001, -1, 0]"
20171013_024411,5,13,128,0,3,1384,1,"[1, 1, 0, 1]","[4, 1003, 9999, 2]"
20171013_024411,5,9,128,0,2,1448,1,"[1, 1, 1, 1]","[4, 1004, 2, 3]"
20171013_024411,6,13,128,0,1,1448,3,"[1, 1, 1, 1]","[3, 1, 2, 2]"
20171013_024411,5,14,128,0,0,1452,2,"[1, 1, 1, 1]","[5, 6, 6, 1003]"
20171013_024411,5,11,128,0,0,1588,2,"[1, 1, 1, 1]","[5, 6, 5, 1005]"
20171013_024411,4,10,128,0,0,1588,1,"[1, 1, 1, 1]","[2, 3, 4, 1004]"
20171013_024411,4,9,128,0,0,1592,1,"[1, 1, 1, 1]","[0, 0, 2, 1007]"
20171013_024411,3,9,128,0,0,1592,0,"[1, 1, 1, 1]","[1, 2, 6, 1006]"
20171013_024411,4,9,256,0,2,1596,1,"[0, 1, 1, 1]","[9999, 5, 3, 1006]"
20171013_024411,4,10,256,0,2,1596,1,"[1, 1, 1, 1]","[6, 1006, 1, 1004]"
