id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171013_022928,12,10,64,0,0,260,5,"[1, 1, 0, 1]","[0, 1000, 9999, 1000]"
20171013_022928,11,11,64,0,2,336,5,"[1, 1, 1, 1]","[7, 1007, -2, 1000]"
20171013_022928,10,13,64,0,0,344,4,"[1, 1, 1, 1]","[-1, 1001, 0, 1001]"
20171013_022928,10,11,64,0,0,344,4,"[1, 1, 0, 1]","[-1, 998, 9999, 998]"
20171013_022928,9,12,64,0,2,344,3,"[1, 1, 1, 1]","[2, 1003, -1, 1000]"
20171013_022928,9,10,64,0,0,348,4,"[1, 1, 0, 1]","[2, 2, 9999, 999]"
20171013_022928,8,3,64,0,1,348,3,"[0, 1, 0, 1]","[9999, 0, 9999, 1000]"
20171013_022928,7,4,64,0,1,352,2,"[1, 1, 1, 1]","[1, -2, 2, 1001]"
20171013_022928,7,9,64,0,0,352,2,"[1, 1, 1, 1]","[-2, -2, -2, 1000]"
20171013_022928,7,11,64,0,0,352,2,"[1, 1, 1, 1]","[-3, -3, 4, 998]"
20171013_022928,6,12,64,0,0,356,2,"[1, 1, 1, 1]","[0, 1, 0, 0]"
20171013_022928,6,9,64,0,0,364,2,"[1, 1, 1, 1]","[-3, -3, 3, 0]"
20171013_022928,6,9,64,0,0,364,2,"[1, 1, 1, 1]","[0, 0, 2, 4]"
20171013_022928,7,8,64,0,2,368,2,"[1, 1, 1, 1]","[2, 2, -2, 997]"
20171013_022928,7,9,64,0,0,376,3,"[1, 1, 1, 1]","[0, 1000, 0, 1000]"
20171013_022928,6,7,64,0,3,396,2,"[1, 1, 1, 1]","[-1, 999, -1, -2]"
20171013_022928,5,8,64,0,3,404,2,"[1, 1, 1, 1]","[0, 999, -2, -3]"
20171013_022928,4,10,64,0,3,404,1,"[1, 1, 1, 1]","[3, 1000, 3, -1]"
20171013_022928,3,8,64,0,3,404,0,"[1, 1, 1, 1]","[-1, 998, 0, -2]"
20171013_022928,5,10,64,0,0,404,2,"[1, 1, 1, 1]","[1, 1000, 4, 1]"
20171013_022928,5,9,64,0,3,404,3,"[1, 1, 1, 1]","[2, 1000, 2, -1]"
20171013_022928,6,9,64,0,0,416,2,"[1, 1, 1, 1]","[2, 1004, 4, 3]"
20171013_022928,7,6,64,0,2,424,3,"[1, 1, 1, 1]","[1, 1004, -1, 999]"
20171013_022928,7,9,64,0,2,456,2,"[1, 1, 1, 1]","[2, 1002, -1, 1002]"
20171013_022928,7,7,64,0,0,492,2,"[1, 1, 1, 1]","[-4, 999, -2, 1001]"
20171013_022928,7,8,64,0,2,500,2,"[0, 1, 1, 1]","[9999, 3, 0, 2]"
20171013_022928,8,5,64,0,0,504,3,"[1, 1, 1, 1]","[-3, 996, 4, 4]"
20171013_022928,9,7,64,0,2,512,3,"[1, 1, 1, 1]","[0, 999, -1, 999]"
20171013_022928,9,8,64,0,0,532,4,"[1, 1, 1, 1]","[-5, 995, -5, 996]"
20171013_022928,9,5,64,0,3,572,4,"[0, 1, 1, 1]","[9999, 996, -3, -4]"
20171013_022928,8,6,64,0,3,576,3,"[1, 1, 1, 1]","[1, 502, 0, -2]"
20171013_022928,8,8,64,0,2,580,3,"[1, 1, 1, 1]","[-1, 503, -4, -4]"
20171013_022928,7,7,64,0,3,580,3,"[1, 1, 0, 1]","[2, 1002, 9999, -1]"
20171013_022928,7,9,64,0,0,584,2,"[1, 1, 1, 1]","[0, 1000, 0, 0]"
20171013_022928,6,7,64,0,0,584,2,"[1, 1, 1, 1]","[-1, 999, -1, 999]"
20171013_022928,7,6,64,0,2,592,2,"[1, 1, 1, 1]","[2, 1002, -3, 997]"
20171013_022928,7,5,64,0,2,592,2,"[1, 1, 1, 1]","[4, 1002, 0, 999]"
20171013_022928,8,7,64,0,2,612,2,"[1, 1, 1, 1]","[0, 1000, -1, 999]"
20171013_022928,8,7,64,0,0,616,3,"[1, 1, 1, 1]","[0, 0, 3, 1003]"
20171013_022928,9,7,128,0,2,628,4,"[1, 1, 1, 1]","[4, 4, -2, 998]"
20171013_022928,10,13,128,0,0,692,4,"[1, 1, 0, 1]","[0, 1003, 9999, 1000]"
20171013_022928,9,11,128,0,0,828,3,"[1, 1, 1, 1]","[-1, 999, 2, 1002]"
20171013_022928,9,12,128,0,2,848,4,"[1, 1, 1, 1]","[2, 1002, 1, 1002]"
20171013_022928,8,11,128,0,2,848,3,"[0, 1, 1, 1]","[9999, 1003, 1, 1001]"
20171013_022928,8,11,128,0,0,852,3,"[1, 1, 1, 1]","[0, 1003, 0, 1000]"
20171013_022928,7,12,128,0,0,852,2,"[1, 1, 1, 1]","[1, 1002, 1, 1001]"
20171013_022928,7,10,128,0,0,860,2,"[1, 1, 1, 1]","[-1, 999, -1, -1]"
20171013_022928,7,8,128,0,0,860,2,"[1, 1, 1, 1]","[2, 1002, 2, 1002]"
20171013_022928,8,8,128,0,0,864,3,"[1, 1, 1, 1]","[0, 1001, 1, 1001]"
20171013_022928,8,10,128,0,0,868,3,"[1, 1, 1, 1]","[2, 1003, 2, 2]"
20171013_022928,7,12,128,0,0,880,2,"[1, 1, 1, 1]","[-1, 1001, 7, 7]"
20171013_022928,6,10,128,0,3,888,3,"[0, 1, 0, 1]","[9999, 1002, 9999, 1]"
20171013_022928,5,15,128,0,2,888,2,"[1, 1, 1, 1]","[3, 1003, 2, 4]"
20171013_022928,5,12,128,0,0,888,2,"[1, 1, 1, 1]","[-2, -2, 4, 5]"
20171013_022928,6,5,128,0,1,888,2,"[1, 1, 1, 1]","[2, 0, 5, 4]"
20171013_022928,8,8,128,0,2,892,4,"[1, 0, 1, 1]","[5, 9999, 4, 1003]"
20171013_022928,8,9,128,0,2,904,4,"[1, 1, 1, 1]","[4, 4, 1, 1001]"
20171013_022928,8,8,128,0,0,960,3,"[1, 1, 0, 1]","[3, 3, 9999, 1004]"
20171013_022928,8,8,128,0,2,976,3,"[1, 1, 1, 1]","[4, 4, 2, 1002]"
20171013_022928,7,9,128,0,2,980,2,"[1, 1, 1, 1]","[4, 1004, 2, 1002]"
20171013_022928,7,9,128,0,0,1012,2,"[1, 1, 0, 1]","[7, 1007, 9999, 999]"
20171013_022928,6,14,128,0,3,1012,2,"[0, 1, 0, 1]","[9999, 1005, 9999, 4]"
20171013_022928,6,12,128,0,3,1076,3,"[1, 1, 1, 1]","[4, 1003, 3, 2]"
20171013_022928,6,13,128,0,2,1076,2,"[1, 1, 1, 1]","[3, 503, 2, 3]"
20171013_022928,5,7,128,0,1,1080,2,"[1, 1, 1, 1]","[3, 0, 1, 0]"
20171013_022928,6,9,128,0,2,1088,2,"[1, 1, 1, 1]","[2, 2, 1, 501]"
20171013_022928,5,8,128,0,1,1088,1,"[1, 1, 1, 1]","[1, -1, -1, 499]"
20171013_022928,6,10,128,0,2,1108,2,"[1, 1, 1, 1]","[1, 1, -1, 501]"
20171013_022928,6,10,128,0,0,1108,2,"[1, 1, 1, 1]","[-2, -2, 2, 501]"
20171013_022928,5,7,128,0,1,1120,2,"[0, 1, 0, 1]","[9999, 0, 9999, 0]"
20171013_022928,4,8,128,0,0,1124,1,"[1, 1, 1, 1]","[2, 2, 3, 1003]"
20171013_022928,5,9,128,0,2,1124,2,"[0, 1, 1, 1]","[9999, 5, 3, 1003]"
20171013_022928,5,14,128,0,2,1124,2,"[1, 1, 1, 1]","[3, 3, 2, 1006]"
20171013_022928,5,10,128,0,1,1136,2,"[1, 1, 1, 1]","[4, 2, 2, 1005]"
20171013_022928,4,9,128,0,1,1144,1,"[1, 1, 1, 1]","[2, -1, 4, 1003]"
20171013_022928,5,7,128,0,2,1148,2,"[1, 1, 1, 1]","[2, 2, 1, 1002]"
20171013_022928,5,4,128,0,0,1148,2,"[1, 1, 1, 1]","[-1, 2, -1, 1000]"
20171013_022928,7,9,128,0,2,1156,2,"[1, 1, 1, 1]","[1, 1, -2, 1003]"
20171013_022928,7,5,128,0,1,1164,2,"[1, 1, 1, 1]","[1, 0, 3, 1003]"
20171013_022928,6,8,128,0,0,1192,2,"[1, 0, 1, 1]","[1, 9999, 6, 506]"
20171013_022928,5,7,128,0,0,1200,2,"[1, 1, 1, 1]","[-1, -1, 0, 1000]"
20171013_022928,5,9,128,0,0,1200,2,"[1, 1, 1, 1]","[2, 2, 2, 1002]"
20171013_022928,5,9,128,0,2,1200,1,"[0, 1, 1, 1]","[9999, 3, 1, 1003]"
20171013_022928,7,12,128,0,0,1204,3,"[1, 1, 1, 1]","[2, 2, 3, 1003]"
20171013_022928,7,10,128,0,0,1220,3,"[1, 1, 1, 1]","[-1, -1, -1, 0]"
20171013_022928,6,8,128,0,3,1264,2,"[1, 1, 1, 1]","[4, 4, 4, 3]"
20171013_022928,7,12,128,0,0,1268,2,"[1, 1, 1, 0]","[2, 502, 6, 9999]"
20171013_022928,7,10,128,0,0,1268,2,"[1, 1, 1, 0]","[-2, 497, 1, 9999]"
20171013_022928,8,10,128,0,2,1292,3,"[0, 1, 1, 1]","[9999, 499, -1, 1000]"
20171013_022928,7,13,128,0,3,1324,3,"[0, 1, 0, 1]","[9999, 6, 9999, 1]"
20171013_022928,6,8,128,0,2,1392,2,"[1, 1, 1, 0]","[5, 505, 1, 9999]"
20171013_022928,9,13,128,0,0,1392,3,"[1, 1, 0, 1]","[-1, 1001, 9999, 1]"
20171013_022928,8,11,128,0,1,1392,3,"[0, 1, 0, 1]","[9999, 4, 9999, 4]"
20171013_022928,7,7,128,0,0,1424,3,"[1, 0, 0, 1]","[4, 9999, 9999, 498]"
20171013_022928,7,9,128,0,2,1424,2,"[1, 1, 1, 1]","[4, 4, -4, 996]"
20171013_022928,6,11,128,0,0,1424,2,"[1, 1, 1, 1]","[-1, -1, 2, 1002]"
20171013_022928,5,5,128,0,1,1432,1,"[1, 1, 1, 1]","[0, -2, 3, 2]"
20171013_022928,4,11,128,0,0,1432,1,"[1, 0, 1, 1]","[2, 9999, 2, 1002]"
20171013_022928,4,13,128,0,0,1432,1,"[1, 1, 1, 1]","[2, 2, 5, 1003]"
20171013_022928,5,10,128,0,2,1432,2,"[1, 1, 1, 1]","[4, 4, 2, 2]"
20171013_022928,6,8,128,0,0,1436,2,"[1, 1, 0, 1]","[0, 1003, 9999, 4]"
20171013_022928,6,7,128,0,2,1456,2,"[0, 1, 1, 1]","[9999, 1003, 0, 2]"
20171013_022928,7,6,128,0,0,1468,2,"[1, 1, 1, 1]","[0, 1001, 1, 2]"
20171013_022928,7,11,128,0,0,1500,2,"[1, 1, 1, 1]","[2, 1005, 3, 1003]"
20171013_022928,6,12,128,0,2,1508,2,"[0, 1, 1, 1]","[9999, 1006, 6, 6]"
20171013_022928,6,11,128,0,0,1516,2,"[1, 1, 1, 1]","[3, 4, 3, 3]"
20171013_022928,5,8,128,0,1,1516,2,"[0, 1, 0, 1]","[9999, 4, 9999, 7]"
20171013_022928,4,11,128,0,0,1520,1,"[1, 1, 1, 1]","[2, 5, 7, 1007]"
20171013_022928,5,10,128,0,2,1520,1,"[1, 1, 1, 1]","[4, 5, 0, 0]"
20171013_022928,5,8,128,0,2,1520,1,"[1, 1, 1, 1]","[5, 4, 0, 2]"
20171013_022928,4,9,128,0,2,1532,1,"[1, 1, 1, 1]","[4, 1004, 1, 4]"
20171013_022928,5,14,128,0,0,1540,1,"[1, 1, 0, 1]","[5, 1005, 9999, 5]"
20171013_022928,4,11,128,0,1,1540,1,"[0, 1, 1, 1]","[9999, 4, 4, 4]"
20171013_022928,3,9,128,0,0,1572,1,"[1, 0, 1, 1]","[1, 9999, 1, 1004]"
20171013_022928,3,9,128,0,1,1572,1,"[1, 1, 1, 1]","[6, 5, 5, 5]"
20171013_022928,3,13,128,0,1,1572,1,"[1, 1, 1, 1]","[8, 7, 8, 1007]"
20171013_022928,3,11,128,0,2,1576,1,"[1, 1, 1, 1]","[9, 8, 3, 3]"
20171013_022928,3,19,128,0,0,1584,1,"[1, 1, 1, 1]","[5, 8, 5, 5]"
20171013_022928,2,12,128,0,2,1588,0,"[1, 1, 1, 1]","[7, 7, 3, 3]"
20171013_022928,3,13,128,0,0,1596,1,"[1, 1, 0, 1]","[2, 2, 9999, 8]"
20171013_022928,3,9,128,0,2,1596,1,"[1, 1, 1, 1]","[4, 4, 1, 4]"
20171013_022928,2,10,128,0,3,1616,1,"[1, 1, 0, 1]","[5, 6, 9999, 3]"
20171013_022928,4,13,128,0,0,1648,1,"[1, 1, 1, 0]","[-1, 1001, 1, 9999]"
20171013_022928,4,12,128,0,2,1648,1,"[0, 1, 1, 1]","[9999, 1005, 6, 8]"
20171013_022928,4,9,128,0,0,1664,1,"[1, 1, 1, 1]","[2, 5, 4, 6]"
20171013_022928,4,11,128,0,0,1672,1,"[1, 1, 1, 1]","[5, 6, 5, 5]"
20171013_022928,5,15,256,0,2,1736,1,"[1, 1, 1, 1]","[8, 8, 6, 1008]"
20171013_022928,4,16,256,0,2,1864,1,"[1, 1, 1, 1]","[2, 2, 1, 1005]"
20171013_022928,5,11,256,0,0,2124,2,"[1, 1, 1, 1]","[6, 6, 7, 1007]"
20171013_022928,5,9,256,0,1,2124,2,"[1, 1, 1, 1]","[4, 1, 1, 1]"
20171013_022928,4,13,256,0,1,2132,1,"[1, 1, 1, 1]","[3, 0, 3, 1003]"
20171013_022928,5,10,256,0,2,2140,2,"[1, 0, 1, 1]","[5, 9999, 3, 1003]"
20171013_022928,6,9,256,0,2,2140,3,"[1, 1, 1, 1]","[3, 7, -1, 1002]"
20171013_022928,6,11,256,0,1,2160,2,"[1, 1, 1, 1]","[3, 2, 8, 1005]"
20171013_022928,6,12,256,0,2,2172,2,"[1, 1, 1, 1]","[4, 5, 2, 503]"
20171013_022928,7,7,256,0,0,2180,2,"[1, 1, 0, 1]","[3, 1003, 9999, 505]"
20171013_022928,7,14,256,0,0,2196,2,"[1, 1, 1, 1]","[4, 1005, 4, 1004]"
20171013_022928,7,13,256,0,0,2236,2,"[1, 1, 1, 1]","[6, 1006, 7, 1007]"
20171013_022928,6,8,256,0,1,2252,2,"[0, 1, 1, 1]","[9999, -1, 5, 1003]"
20171013_022928,6,6,256,0,1,2256,2,"[1, 1, 1, 1]","[2, 1, 1, 501]"
20171013_022928,9,8,256,0,2,2256,4,"[1, 0, 1, 1]","[3, 9999, 0, 500]"
20171013_022928,9,6,256,0,2,2260,4,"[1, 1, 1, 1]","[3, 3, 0, 500]"
20171013_022928,9,8,256,0,0,2308,3,"[1, 1, 1, 1]","[-2, 999, -2, 497]"
20171013_022928,8,8,256,0,2,2372,3,"[0, 1, 1, 1]","[9999, 1000, -1, 999]"
20171013_022928,7,7,256,0,0,2500,2,"[1, 1, 1, 1]","[2, 3, 2, 1003]"
20171013_022928,6,6,256,0,1,2500,2,"[0, 1, 1, 1]","[9999, 0, 0, 999]"
20171013_022928,7,7,256,0,2,2500,3,"[1, 1, 1, 1]","[0, 2, -1, 998]"
20171013_022928,8,7,256,0,0,2500,3,"[1, 1, 1, 1]","[1, 1000, 1, 1003]"
20171013_022928,9,8,256,0,2,2508,4,"[1, 1, 1, 1]","[0, 1001, -3, 997]"
20171013_022928,9,9,256,0,0,2520,4,"[1, 1, 0, 1]","[1, 2, 9999, 1002]"
20171013_022928,9,7,256,0,0,2544,5,"[1, 1, 0, 1]","[-2, -2, 9999, 999]"
20171013_022928,9,8,256,0,2,2548,4,"[1, 1, 1, 1]","[4, 3, 1, 1004]"
20171013_022928,8,10,256,0,1,2552,3,"[0, 1, 0, 1]","[9999, 7, 9999, 1001]"
20171013_022928,7,8,256,0,0,2560,2,"[1, 0, 1, 1]","[0, 9999, 1, 500]"
20171013_022928,7,11,256,0,2,2560,2,"[1, 1, 1, 1]","[5, 4, 3, 1003]"
20171013_022928,6,9,256,0,0,2560,2,"[1, 1, 1, 1]","[3, 3, 5, 1005]"
20171013_022928,5,8,256,0,0,2564,2,"[1, 1, 1, 1]","[-1, -1, -1, 1000]"
20171013_022928,6,6,256,0,2,2564,4,"[1, 1, 1, 1]","[2, 2, -1, 999]"
20171013_022928,8,4,256,0,2,2564,4,"[1, 1, 1, 1]","[-1, -1, -2, 998]"
20171013_022928,8,10,256,0,0,2576,4,"[1, 1, 1, 1]","[1, 1, 1, 1004]"
20171013_022928,9,15,256,0,0,2604,4,"[1, 1, 1, 1]","[0, 0, 0, 1000]"
20171013_022928,8,6,256,0,1,2620,4,"[0, 1, 1, 1]","[9999, 2, 2, 1002]"
20171013_022928,7,14,256,0,0,2656,3,"[1, 1, 1, 1]","[5, 5, 6, 1006]"
20171013_022928,7,12,256,0,0,2656,3,"[1, 1, 1, 1]","[1, 1, 5, 1004]"
20171013_022928,6,10,256,0,2,2656,2,"[1, 1, 1, 1]","[10, 10, 5, 1006]"
20171013_022928,6,7,256,0,2,2660,2,"[1, 1, 1, 1]","[12, 11, 2, 1002]"
20171013_022928,7,12,256,0,1,2660,3,"[1, 1, 1, 1]","[6, 5, 5, 1005]"
20171013_022928,6,12,256,0,0,2664,2,"[1, 1, 1, 1]","[7, 7, 7, 1008]"
20171013_022928,5,8,256,0,1,2680,1,"[0, 1, 1, 1]","[9999, 7, 10, 1010]"
20171013_022928,6,10,256,0,2,2680,2,"[1, 1, 1, 1]","[7, 7, 5, 1007]"
20171013_022928,5,11,256,0,2,2680,1,"[1, 1, 1, 1]","[9, 8, 6, 1005]"
20171013_022928,5,9,256,0,2,2688,1,"[1, 1, 1, 1]","[7, 7, 6, 1008]"
20171013_022928,6,12,256,0,0,2688,2,"[1, 1, 0, 1]","[3, 4, 9999, 1004]"
20171013_022928,5,12,256,0,2,2692,1,"[1, 1, 1, 1]","[4, 10, 2, 1009]"
20171013_022928,5,10,256,0,2,2704,1,"[0, 0, 1, 1]","[9999, 9999, 3, 1005]"
20171013_022928,4,11,256,0,0,2704,1,"[1, 1, 1, 1]","[5, 5, 7, 1005]"
20171013_022928,4,11,256,0,2,2708,1,"[1, 1, 1, 1]","[2, 2, 1, 1]"
20171013_022928,3,8,256,0,3,2708,1,"[1, 1, 1, 1]","[6, 5, 5, 4]"
20171013_022928,2,12,256,0,2,2716,0,"[1, 1, 1, 1]","[7, 1002, -1, -1]"
20171013_022928,3,12,256,0,0,2716,1,"[1, 1, 0, 1]","[4, 4, 9999, 5]"
20171013_022928,2,6,256,0,1,2716,1,"[0, 1, 1, 1]","[9999, 1, 9, 1003]"
20171013_022928,1,12,256,0,0,2736,0,"[1, 0, 1, 1]","[1, 9999, 5, 1003]"
20171013_022928,3,12,256,0,2,2736,1,"[1, 1, 1, 1]","[6, 6, 4, 5]"
20171013_022928,3,16,256,0,0,2736,0,"[1, 1, 1, 1]","[3, 4, 4, 4]"
20171013_022928,2,12,256,0,1,2776,0,"[0, 1, 1, 1]","[9999, 3, 6, 7]"
20171013_022928,3,12,256,0,2,2784,1,"[1, 0, 1, 1]","[7, 9999, 5, 1005]"
20171013_022928,3,14,256,0,2,2784,1,"[1, 1, 1, 1]","[7, 9, 3, 998]"
20171013_022928,4,13,256,0,1,2804,2,"[1, 1, 1, 1]","[14, 4, 4, 1001]"
20171013_022928,3,17,256,0,0,2812,1,"[1, 1, 1, 1]","[8, 8, 8, 1008]"
20171013_022928,3,10,256,0,3,2824,1,"[1, 1, 1, 1]","[9, 8, 8, 4]"
20171013_022928,4,18,256,0,0,2824,1,"[1, 1, 1, 0]","[9, 1007, 10, 9999]"
20171013_022928,3,14,256,0,3,2828,1,"[1, 1, 1, 1]","[7, 1007, 5, 4]"
20171013_022928,4,15,256,0,0,2900,1,"[1, 1, 1, 1]","[5, 1006, 9, 6]"
20171013_022928,5,16,256,0,3,2900,2,"[1, 1, 1, 1]","[7, 1010, 5, 4]"
20171013_022928,4,18,256,0,0,2920,1,"[1, 1, 1, 1]","[6, 1006, 12, 10]"
20171013_022928,3,16,256,0,3,2956,1,"[1, 1, 1, 1]","[7, 1007, 9, 6]"
20171013_022928,2,15,256,0,0,2956,0,"[1, 1, 1, 1]","[7, 1009, 7, 7]"
20171013_022928,2,14,256,0,2,2956,1,"[0, 1, 1, 1]","[9999, 1012, 8, 8]"
20171013_022928,3,15,256,0,0,2956,1,"[1, 1, 1, 1]","[9, 1009, 10, 10]"
20171013_022928,2,12,256,0,3,2960,1,"[1, 1, 1, 1]","[12, 1010, 9, 8]"
20171013_022928,3,13,256,0,0,2972,1,"[1, 1, 1, 1]","[5, 1004, 9, 6]"
20171013_022928,3,20,256,0,0,2972,1,"[1, 1, 1, 1]","[10, 1010, 10, 12]"
20171013_022928,2,13,256,0,1,2988,1,"[0, 1, 1, 1]","[9999, 9, 15, 15]"
20171013_022928,1,15,256,0,0,3004,0,"[1, 0, 1, 1]","[7, 9999, 7, 1006]"
20171013_022928,1,15,256,0,0,3004,0,"[1, 1, 1, 1]","[9, 9, 10, 1008]"
20171013_022928,3,15,256,0,2,3004,1,"[0, 0, 1, 1]","[9999, 9999, 6, 1005]"
20171013_022928,3,14,256,0,1,3008,1,"[1, 1, 1, 1]","[9, 7, 11, 1010]"
20171013_022928,2,19,256,0,0,3020,0,"[1, 0, 1, 1]","[9, 9999, 10, 1010]"
20171013_022928,3,10,256,0,3,3028,1,"[0, 1, 1, 1]","[9999, 9, 10, 8]"
20171013_022928,3,19,256,0,0,3028,0,"[1, 1, 1, 1]","[12, 1012, 13, 15]"
20171013_022928,3,19,256,0,0,3048,0,"[1, 1, 1, 1]","[10, 1010, 10, 10]"
20171013_022928,2,14,256,0,2,3056,1,"[0, 1, 1, 1]","[9999, 1012, 11, 12]"
20171013_022928,1,20,256,0,1,3060,0,"[0, 1, 1, 1]","[9999, 10, 18, 17]"
20171013_022928,2,17,256,0,2,3060,1,"[0, 0, 1, 1]","[9999, 9999, 5, 1005]"
20171013_022928,2,20,256,0,2,3060,0,"[1, 1, 1, 1]","[6, 6, 4, 1006]"
20171013_022928,3,7,256,0,0,3080,1,"[1, 1, 0, 1]","[0, 6, 9999, 1003]"
20171013_022928,2,16,256,0,1,3112,0,"[0, 1, 1, 1]","[9999, 2, 2, 999]"
20171013_022928,2,20,256,0,2,3124,0,"[1, 0, 1, 1]","[10, 9999, 6, 1011]"
20171013_022928,3,15,256,0,1,3124,1,"[1, 1, 0, 1]","[8, 6, 9999, 1008]"
20171013_022928,3,15,256,0,1,3132,1,"[1, 1, 1, 1]","[5, 2, 2, 1002]"
20171013_022928,3,13,256,0,2,3152,1,"[1, 0, 1, 1]","[9, 9999, 7, 1007]"
20171013_022928,3,16,256,0,2,3156,1,"[1, 1, 1, 1]","[13, 11, 9, 9]"
20171013_022928,3,12,256,0,0,3188,0,"[1, 1, 1, 1]","[4, 9, 11, 11]"
20171013_022928,3,12,256,0,0,3252,0,"[1, 1, 1, 1]","[6, 10, 6, 6]"
20171013_022928,5,9,256,0,2,3380,1,"[0, 1, 1, 1]","[9999, 7, 3, 3]"
20171013_022928,4,10,256,0,2,3388,1,"[1, 1, 1, 1]","[7, 1009, 6, 8]"
20171013_022928,4,8,256,0,2,3656,1,"[1, 1, 1, 1]","[9, 1009, 4, 4]"
20171013_022928,4,24,256,0,3,3656,1,"[1, 1, 1, 1]","[8, 1008, 6, 5]"
20171013_022928,3,14,256,0,2,3660,1,"[1, 1, 1, 1]","[7, 1007, 6, 9]"
20171013_022928,4,21,512,0,0,3668,1,"[1, 1, 0, 1]","[7, 1005, 9999, 11]"
20171013_022928,3,16,512,0,1,3668,1,"[0, 1, 1, 1]","[9999, 5, 10, 1009]"
20171013_022928,2,19,512,0,0,4184,0,"[1, 0, 1, 1]","[9, 9999, 10, 1010]"
20171013_022928,2,21,512,0,0,4184,0,"[1, 1, 1, 1]","[12, 13, 13, 12]"
20171013_022928,1,20,512,0,1,4184,0,"[0, 1, 0, 1]","[9999, 11, 9999, 12]"
20171013_022928,1,20,512,0,1,4188,1,"[1, 1, 1, 1]","[10, 7, 7, 7]"
