id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171013_023510,6,16,32,0,0,240,2,"[1, 1, 1, 1]","[-2, 0, -2, -1]"
20171013_023510,6,15,32,0,0,240,2,"[1, 1, 1, 1]","[0, 0, 1, 0]"
20171013_023510,5,10,32,0,1,248,1,"[1, 1, 1, 1]","[0, -3, 3, 2]"
20171013_023510,6,7,32,0,2,252,3,"[1, 0, 1, 1]","[2, 9999, -2, 498]"
20171013_023510,8,12,32,0,0,252,2,"[1, 1, 1, 1]","[0, 1011, 1, 1002]"
20171013_023510,7,12,32,0,0,260,2,"[1, 1, 1, 1]","[0, 1000, 5, 6]"
20171013_023510,7,15,32,0,2,316,2,"[0, 1, 1, 1]","[9999, 6, 2, 4]"
20171013_023510,7,12,32,0,0,316,2,"[1, 1, 1, 1]","[3, 1001, 4, 5]"
20171013_023510,7,14,32,0,2,324,3,"[1, 1, 1, 1]","[3, 1001, 2, 5]"
20171013_023510,7,12,32,0,0,340,2,"[1, 1, 1, 1]","[0, 999, 7, 4]"
20171013_023510,6,9,32,0,1,344,2,"[0, 1, 0, 1]","[9999, 5, 9999, 5]"
20171013_023510,5,18,32,0,0,352,2,"[1, 0, 1, 1]","[2, 9999, 2, 501]"
20171013_023510,5,11,32,0,1,352,2,"[1, 1, 1, 1]","[1, 0, 4, 5]"
20171013_023510,5,9,32,0,2,352,3,"[1, 1, 1, 1]","[3, 3, 2, 1000]"
20171013_023510,5,8,32,0,2,356,2,"[1, 1, 1, 1]","[5, 1005, 2, 1002]"
20171013_023510,6,7,32,0,0,360,2,"[1, 1, 1, 1]","[1, 1, 2, 1002]"
20171013_023510,6,8,32,0,0,368,2,"[1, 1, 1, 1]","[-1, -1, -1, 1003]"
20171013_023510,6,9,32,0,2,376,2,"[1, 1, 1, 1]","[4, 4, 1, 1001]"
20171013_023510,5,5,32,0,1,384,1,"[1, 1, 1, 1]","[2, -1, -1, 999]"
20171013_023510,5,10,32,0,0,392,1,"[1, 1, 1, 1]","[2, 2, 3, 1004]"
20171013_023510,4,6,32,0,1,392,1,"[0, 1, 1, 1]","[9999, 1, 1, 1001]"
20171013_023510,6,13,32,0,2,396,3,"[1, 0, 1, 1]","[5, 9999, 4, 1004]"
20171013_023510,6,12,32,0,2,396,2,"[1, 1, 1, 1]","[10, 10, 3, 1003]"
20171013_023510,7,12,64,0,0,432,2,"[1, 1, 0, 1]","[4, 1002, 9999, 1002]"
20171013_023510,7,17,64,0,2,464,3,"[0, 1, 1, 1]","[9999, 1003, 5, 1003]"
20171013_023510,6,19,64,0,2,532,2,"[1, 1, 1, 1]","[8, 1006, 6, 1005]"
20171013_023510,6,14,64,0,0,540,2,"[1, 1, 1, 1]","[5, 5, 6, 1005]"
20171013_023510,5,13,64,0,1,540,2,"[0, 1, 1, 1]","[9999, 4, 6, 1004]"
20171013_023510,5,15,64,0,0,544,2,"[1, 1, 1, 1]","[6, 6, 12, 514]"
20171013_023510,4,16,64,0,1,544,2,"[0, 1, 1, 1]","[9999, 6, 6, 1006]"
20171013_023510,4,24,64,0,2,552,1,"[1, 0, 1, 1]","[8, 9999, 7, 1006]"
20171013_023510,3,22,64,0,1,552,1,"[1, 1, 1, 1]","[6, 5, 5, 1004]"
20171013_023510,3,21,64,0,1,556,1,"[1, 1, 0, 1]","[8, 4, 9999, 1006]"
20171013_023510,3,19,64,0,1,556,1,"[1, 1, 1, 1]","[7, 6, 8, 1004]"
20171013_023510,3,23,64,0,1,560,1,"[1, 1, 0, 1]","[15, 14, 9999, 1010]"
20171013_023510,2,21,64,0,0,564,1,"[1, 1, 0, 1]","[5, 7, 9999, 1004]"
20171013_023510,1,21,64,0,1,572,0,"[0, 1, 1, 1]","[9999, 4, 7, 1004]"
20171013_023510,3,23,64,0,2,572,0,"[1, 1, 1, 1]","[9, 15, 2, 1003]"
20171013_023510,4,14,64,0,0,572,1,"[1, 1, 0, 1]","[4, 4, 9999, 1001]"
20171013_023510,3,15,64,0,0,596,1,"[1, 1, 1, 1]","[8, 10, 9, 1004]"
20171013_023510,2,13,64,0,1,608,1,"[0, 1, 1, 1]","[9999, 5, 6, 1005]"
20171013_023510,1,19,64,0,0,608,0,"[1, 1, 1, 1]","[3, 3, 6, 1018]"
20171013_023510,1,17,64,0,0,608,1,"[1, 1, 1, 1]","[5, 5, 6, 1006]"
20171013_023510,1,20,64,0,0,608,0,"[1, 1, 1, 1]","[2, 5, 5, 1003]"
20171013_023510,3,19,64,0,2,612,0,"[1, 1, 1, 1]","[7, 7, 5, 1001]"
20171013_023510,2,20,64,0,0,620,1,"[1, 1, 0, 1]","[7, 10, 9999, 1004]"
20171013_023510,2,16,64,0,1,648,1,"[1, 1, 1, 1]","[13, 9, 9, 9]"
20171013_023510,1,19,64,0,0,648,0,"[1, 0, 1, 1]","[6, 9999, 6, 1006]"
20171013_023510,1,22,64,0,2,652,0,"[0, 0, 1, 1]","[9999, 9999, 11, 1011]"
