id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_210849,6,9,128,0,3,1188,2,"[1, 1, 1, 1]","[127, 35, 38, 26]"
20171012_210849,6,11,128,0,1,1192,2,"[1, 1, 1, 1]","[121, 21, 30, 34]"
20171012_210849,7,9,128,0,2,1200,3,"[1, 0, 1, 1]","[134, 999, 15, 23]"
20171012_210849,6,12,128,0,2,1208,2,"[1, 1, 1, 1]","[139, 35, 22, 38]"
20171012_210849,5,11,128,0,2,1216,1,"[1, 1, 1, 1]","[126, 46, 33, 37]"
20171012_210849,5,11,128,0,2,1216,2,"[1, 1, 1, 1]","[131, 55, 23, 35]"
20171012_210849,5,9,128,0,2,1216,2,"[1, 1, 1, 1]","[131, 59, 27, 27]"
20171012_210849,6,12,128,0,2,1220,2,"[1, 1, 1, 1]","[139, 51, 34, 38]"
20171012_210849,5,7,128,0,3,1228,2,"[1, 1, 1, 1]","[138, 50, 43, 19]"
20171012_210849,4,13,128,0,1,1248,3,"[1, 1, 1, 0]","[160, 36, 44, 999]"
20171012_210849,6,10,128,0,3,1248,2,"[1, 1, 1, 1]","[120, 32, 50, 30]"
20171012_210849,5,11,128,0,3,1268,2,"[1, 1, 1, 1]","[117, 37, 39, 35]"
20171012_210849,5,10,128,0,3,1272,2,"[1, 1, 1, 1]","[147, 43, 35, 31]"
20171012_210849,5,13,128,0,3,1272,2,"[1, 1, 1, 1]","[151, 47, 51, 43]"
20171012_210849,5,12,128,0,3,1276,2,"[1, 1, 1, 1]","[136, 44, 47, 39]"
20171012_210849,4,10,128,0,2,1284,1,"[1, 1, 1, 1]","[141, 37, 26, 34]"
20171012_210849,3,15,128,0,1,1288,3,"[1, 1, 0, 1]","[129, 41, 999, 55]"
20171012_210849,4,11,128,0,3,1288,2,"[1, 1, 0, 1]","[147, 51, 999, 36]"
20171012_210849,4,9,128,0,3,1300,2,"[1, 1, 1, 1]","[48, 48, 32, 28]"
20171012_210849,3,10,128,0,1,1300,3,"[1, 1, 1, 1]","[61, 33, 43, 35]"
20171012_210849,4,13,128,0,1,1304,3,"[1, 1, 1, 1]","[56, 36, 56, 44]"
20171012_210849,5,13,128,0,2,1320,2,"[1, 1, 1, 1]","[51, 51, 43, 43]"
20171012_210849,4,8,128,0,3,1340,2,"[1, 1, 1, 1]","[146, 54, 52, 24]"
20171012_210849,3,9,128,0,1,1340,1,"[1, 1, 1, 1]","[137, 29, 55, 31]"
20171012_210849,6,5,128,0,3,1340,3,"[1, 0, 1, 1]","[128, 999, 20, 8]"
20171012_210849,6,8,128,0,1,1376,2,"[1, 1, 1, 1]","[157, 13, 38, 22]"
20171012_210849,8,10,128,0,1,1444,2,"[1, 1, 1, 1]","[142, 22, 106, 26]"
20171012_210849,7,12,128,0,1,1580,1,"[1, 1, 1, 1]","[101, 17, 111, 35]"
20171012_210849,7,7,128,0,1,1580,1,"[1, 1, 1, 1]","[105, 13, 123, 15]"
20171012_210849,7,10,128,0,1,1580,0,"[1, 1, 1, 1]","[116, 16, 115, 27]"
20171012_210849,6,11,128,0,1,1584,1,"[1, 1, 1, 1]","[110, 10, 122, 34]"
20171012_210849,6,8,128,0,1,1584,2,"[1, 1, 1, 1]","[103, 3, 116, 20]"
20171012_210849,7,9,128,0,1,1588,2,"[1, 1, 1, 1]","[142, 14, 129, 25]"
20171012_210849,9,10,128,0,1,1600,2,"[1, 1, 1, 1]","[150, 10, 131, 23]"
20171012_210849,9,10,128,0,3,1624,4,"[1, 0, 1, 1]","[141, 999, 123, 23]"
20171012_210849,8,10,256,0,0,1628,3,"[1, 1, 1, 0]","[26, 34, 126, 999]"
20171012_210849,8,13,256,0,0,1936,3,"[1, 1, 1, 1]","[30, 30, 54, 38]"
20171012_210849,8,11,256,0,2,1936,4,"[0, 1, 1, 1]","[999, 41, 16, 28]"
20171012_210849,8,11,256,0,1,1944,4,"[1, 1, 1, 1]","[32, 28, 32, 128]"
20171012_210849,8,9,256,0,2,1952,3,"[1, 0, 1, 1]","[43, 999, 22, 122]"
20171012_210849,8,5,256,0,0,1968,3,"[1, 0, 1, 1]","[19, 999, 34, 106]"
20171012_210849,8,6,256,0,2,1972,4,"[0, 1, 1, 1]","[999, 20, 8, 108]"
20171012_210849,7,16,256,0,1,1972,4,"[1, 1, 0, 1]","[119, 3, 999, 151]"
20171012_210849,9,10,256,0,2,2008,4,"[1, 1, 1, 1]","[125, 21, 15, 123]"
20171012_210849,9,9,256,0,2,2080,4,"[1, 1, 1, 1]","[125, 25, 11, 119]"
20171012_210849,8,12,256,0,2,2084,3,"[1, 1, 1, 1]","[133, 25, 18, 134]"
20171012_210849,7,11,256,0,1,2088,4,"[1, 1, 0, 1]","[119, 31, 999, 133]"
20171012_210849,8,12,256,0,1,2088,3,"[1, 1, 1, 1]","[126, 30, 40, 136]"
20171012_210849,8,9,256,0,2,2112,3,"[1, 1, 1, 1]","[145, 37, 26, 122]"
20171012_210849,8,17,256,0,0,2112,3,"[1, 1, 1, 1]","[34, 42, 34, 154]"
20171012_210849,7,16,256,0,0,2116,3,"[1, 1, 1, 1]","[30, 38, 39, 51]"
20171012_210849,7,12,256,0,2,2124,2,"[0, 1, 1, 1]","[999, 43, 37, 37]"
20171012_210849,6,25,256,0,0,2128,3,"[1, 1, 1, 1]","[27, 27, 46, 190]"
20171012_210849,7,19,256,0,2,2128,3,"[1, 1, 1, 1]","[34, 50, 31, 163]"
20171012_210849,7,11,256,0,0,2132,2,"[1, 1, 1, 1]","[29, 37, 35, 131]"
20171012_210849,7,16,256,0,1,2140,2,"[0, 1, 1, 1]","[999, 42, 43, 51]"
20171012_210849,6,15,256,0,0,2144,1,"[1, 1, 1, 1]","[41, 49, 42, 50]"
20171012_210849,5,18,256,0,1,2144,1,"[0, 1, 1, 1]","[999, 50, 51, 163]"
20171012_210849,4,20,256,0,0,2144,1,"[1, 0, 1, 1]","[39, 999, 72, 72]"
20171012_210849,4,11,256,0,0,2144,0,"[1, 1, 1, 1]","[38, 50, 52, 140]"
20171012_210849,5,14,256,0,0,2144,1,"[1, 1, 1, 1]","[28, 36, 37, 149]"
20171012_210849,5,15,256,0,0,2144,1,"[1, 1, 1, 1]","[24, 44, 33, 153]"
20171012_210849,6,15,256,0,2,2148,2,"[0, 1, 1, 1]","[999, 55, 42, 150]"
20171012_210849,6,15,256,0,1,2156,3,"[1, 1, 1, 1]","[35, 23, 44, 152]"
20171012_210849,7,12,256,0,2,2204,2,"[1, 1, 1, 1]","[39, 39, 29, 137]"
20171012_210849,6,15,256,0,1,2240,3,"[1, 1, 1, 1]","[31, 27, 30, 150]"
20171012_210849,8,12,256,0,0,2248,2,"[1, 1, 1, 1]","[26, 38, 36, 136]"
20171012_210849,6,14,256,0,2,2264,2,"[0, 1, 1, 1]","[999, 51, 38, 44]"
20171012_210849,5,19,256,0,1,2264,2,"[1, 1, 1, 1]","[50, 42, 47, 167]"
20171012_210849,6,9,256,0,2,2268,2,"[1, 1, 1, 1]","[42, 50, 30, 126]"
20171012_210849,6,9,256,0,2,2276,2,"[1, 1, 1, 1]","[34, 46, 30, 126]"
20171012_210849,6,12,256,0,0,2280,2,"[1, 1, 1, 1]","[31, 35, 34, 138]"
20171012_210849,5,9,256,0,2,2284,1,"[1, 1, 1, 1]","[34, 34, 33, 129]"
20171012_210849,4,11,256,0,0,2284,2,"[1, 1, 1, 1]","[35, 35, 40, 140]"
20171012_210849,4,21,256,0,1,2292,2,"[1, 1, 1, 1]","[42, 30, 46, 178]"
20171012_210849,7,11,256,0,2,2300,3,"[1, 1, 1, 1]","[43, 31, 19, 131]"
20171012_210849,6,15,256,0,0,2320,3,"[1, 1, 1, 1]","[22, 38, 26, 150]"
20171012_210849,8,7,256,0,2,2356,2,"[0, 1, 1, 1]","[999, 27, 16, 16]"
20171012_210849,7,8,256,0,1,2428,3,"[1, 1, 0, 1]","[105, 17, 999, 21]"
20171012_210849,9,19,256,0,2,2444,3,"[1, 0, 1, 1]","[138, 999, 29, 161]"
20171012_210849,9,17,256,0,0,2480,3,"[1, 1, 1, 1]","[14, 26, 33, 153]"
20171012_210849,8,14,256,0,2,2608,4,"[0, 1, 1, 1]","[999, 33, 8, 40]"
20171012_210849,8,17,256,0,0,2608,3,"[1, 1, 1, 1]","[18, 22, 26, 54]"
20171012_210849,8,25,256,0,0,2612,3,"[1, 1, 1, 1]","[26, 34, 30, 186]"
20171012_210849,7,14,256,0,1,2620,2,"[0, 1, 0, 1]","[999, 33, 999, 43]"
20171012_210849,8,15,256,0,0,2624,2,"[1, 1, 1, 1]","[21, 29, 34, 146]"
20171012_210849,7,8,256,0,2,2624,4,"[1, 1, 1, 1]","[18, 46, 17, 117]"
20171012_210849,8,9,256,0,0,2628,3,"[1, 1, 1, 1]","[16, 24, 20, 120]"
20171012_210849,7,20,256,0,0,2636,3,"[1, 1, 1, 1]","[24, 32, 27, 167]"
20171012_210849,6,16,256,0,1,2636,2,"[0, 1, 1, 1]","[999, 23, 42, 154]"
20171012_210849,6,15,256,0,1,2640,1,"[1, 1, 1, 1]","[42, 26, 44, 148]"
20171012_210849,5,11,256,0,1,2640,1,"[1, 1, 1, 1]","[38, 30, 41, 137]"
20171012_210849,5,22,256,0,0,2640,1,"[1, 1, 1, 1]","[35, 35, 41, 177]"
20171012_210849,5,19,256,0,1,2644,0,"[0, 1, 1, 1]","[999, 34, 43, 167]"
20171012_210849,3,15,256,0,0,2644,1,"[1, 1, 1, 1]","[28, 28, 73, 157]"
20171012_210849,5,17,256,0,0,2644,1,"[1, 1, 1, 1]","[31, 35, 35, 159]"
20171012_210849,5,18,256,0,0,2648,2,"[1, 1, 1, 1]","[21, 33, 29, 165]"
20171012_210849,5,17,256,0,0,2660,1,"[1, 1, 1, 1]","[35, 43, 53, 161]"
20171012_210849,4,25,256,0,0,2664,1,"[1, 1, 1, 1]","[43, 43, 46, 194]"
20171012_210849,4,16,256,0,2,2672,2,"[1, 1, 1, 1]","[33, 37, 28, 156]"
20171012_210849,4,6,256,0,2,2688,1,"[1, 1, 1, 1]","[36, 38, 22, 118]"
20171012_210849,4,7,256,0,2,2696,2,"[1, 1, 1, 1]","[28, 32, 24, 120]"
20171012_210849,5,15,256,0,2,2704,3,"[1, 1, 1, 1]","[27, 59, 21, 149]"
20171012_210849,5,19,256,0,0,2708,2,"[1, 1, 1, 1]","[27, 43, 27, 167]"
20171012_210849,6,19,256,0,2,2720,2,"[0, 1, 1, 1]","[999, 52, 50, 166]"
20171012_210849,5,16,256,0,1,2736,3,"[1, 1, 0, 1]","[35, 23, 999, 157]"
20171012_210849,7,10,256,0,2,2776,2,"[1, 0, 1, 1]","[42, 999, 37, 129]"
20171012_210849,7,8,256,0,2,2796,2,"[1, 1, 1, 1]","[42, 42, 37, 121]"
20171012_210849,7,7,256,0,0,2860,2,"[1, 0, 1, 1]","[30, 999, 33, 117]"
20171012_210849,6,21,256,0,2,2864,3,"[0, 1, 1, 1]","[999, 47, 24, 72]"
20171012_210849,6,19,256,0,0,2864,2,"[1, 1, 1, 1]","[17, 37, 50, 66]"
20171012_210849,7,9,256,0,2,2872,3,"[1, 1, 1, 1]","[22, 46, 15, 123]"
20171012_210849,7,10,256,0,1,2884,2,"[1, 1, 1, 1]","[29, 21, 23, 127]"
20171012_210849,7,8,256,0,1,2900,2,"[1, 1, 1, 1]","[21, 17, 21, 121]"
20171012_210849,7,16,256,0,0,2904,2,"[1, 0, 1, 1]","[30, 999, 31, 151]"
20171012_210849,6,16,256,0,0,2908,2,"[1, 1, 1, 1]","[35, 43, 42, 154]"
20171012_210849,5,26,256,0,0,2908,2,"[1, 1, 1, 1]","[32, 32, 53, 197]"
20171012_210849,5,22,256,0,1,2908,2,"[1, 1, 1, 1]","[36, 32, 45, 181]"
20171012_210849,6,11,256,0,2,2908,2,"[1, 1, 1, 1]","[58, 50, 38, 134]"
20171012_210849,5,10,256,0,0,2912,2,"[1, 0, 0, 1]","[27, 999, 999, 133]"
20171012_210849,6,21,256,0,2,2932,2,"[0, 1, 1, 1]","[999, 38, 30, 174]"
20171012_210849,5,12,256,0,0,2932,3,"[1, 1, 0, 1]","[27, 35, 999, 141]"
20171012_210849,7,12,256,0,2,2956,2,"[1, 1, 1, 1]","[34, 38, 21, 37]"
20171012_210849,6,23,256,0,0,2992,2,"[1, 1, 0, 1]","[25, 33, 999, 82]"
20171012_210849,7,12,256,0,2,2996,3,"[0, 1, 1, 1]","[999, 42, 19, 35]"
20171012_210849,7,17,256,0,0,3004,2,"[1, 1, 1, 1]","[18, 34, 31, 55]"
20171012_210849,7,5,256,0,1,3020,2,"[0, 1, 1, 1]","[999, 19, 39, 107]"
20171012_210849,6,25,256,0,2,3020,2,"[1, 0, 1, 1]","[32, 999, 22, 190]"
20171012_210849,5,31,256,0,0,3020,3,"[1, 1, 0, 1]","[7, 15, 999, 217]"
20171012_210849,8,12,256,0,2,3060,3,"[1, 1, 1, 1]","[15, 27, 10, 34]"
20171012_210849,7,20,256,0,1,3080,4,"[1, 1, 0, 1]","[95, -5, 999, 69]"
20171012_210849,9,14,256,0,0,3152,3,"[1, 1, 1, 1]","[-3, 1, 9, 141]"
20171012_210849,9,17,256,0,2,3284,4,"[1, 1, 1, 1]","[37, 137, 15, 151]"
20171012_210849,8,13,256,0,0,3540,4,"[1, 1, 0, 1]","[55, 139, 999, 138]"
20171012_210849,8,16,512,0,0,3548,3,"[1, 1, 1, 1]","[66, 134, 78, 150]"
20171012_210849,7,13,512,0,3,4060,2,"[1, 1, 1, 1]","[58, 142, 89, 41]"
20171012_210849,7,12,512,0,3,4060,2,"[1, 1, 1, 1]","[53, 57, 85, 37]"
20171012_210849,6,12,512,0,3,4060,2,"[1, 1, 1, 1]","[53, 53, 90, 38]"
20171012_210849,6,10,512,0,3,4064,2,"[1, 1, 1, 1]","[50, 38, 78, 30]"
20171012_210849,7,12,512,0,3,4064,2,"[1, 1, 1, 1]","[70, 130, 65, 37]"
20171012_210849,6,14,512,0,3,4068,2,"[1, 1, 1, 1]","[54, 150, 82, 46]"
20171012_210849,5,12,512,0,3,4080,2,"[1, 1, 1, 1]","[61, 41, 67, 39]"
20171012_210849,4,12,512,0,2,4080,2,"[1, 1, 1, 0]","[51, 139, 40, 999]"
20171012_210849,3,17,512,0,0,4080,2,"[1, 1, 0, 1]","[62, 154, 999, 63]"
20171012_210849,6,23,512,0,0,4080,2,"[1, 1, 1, 1]","[58, 146, 72, 80]"
20171012_210849,6,21,512,0,0,4104,2,"[1, 1, 1, 1]","[58, 146, 74, 74]"
20171012_210849,6,19,512,0,0,4108,2,"[1, 1, 1, 1]","[59, 151, 64, 64]"
20171012_210849,5,17,512,0,2,4116,2,"[0, 1, 1, 1]","[999, 166, 59, 59]"
20171012_210849,5,14,512,0,1,4116,2,"[1, 1, 1, 1]","[71, 43, 83, 47]"
20171012_210849,8,15,512,0,1,4124,2,"[1, 1, 1, 1]","[64, 48, 78, 146]"
20171012_210849,7,25,512,0,1,4128,1,"[1, 1, 1, 1]","[63, 59, 89, 189]"
20171012_210849,6,18,512,0,1,4128,1,"[1, 1, 1, 1]","[59, 55, 78, 162]"
20171012_210849,6,17,512,0,1,4128,1,"[1, 1, 1, 1]","[70, 58, 74, 158]"
20171012_210849,6,15,512,0,0,4132,1,"[1, 0, 1, 1]","[55, 999, 56, 148]"
20171012_210849,5,21,512,0,1,4144,1,"[1, 1, 1, 1]","[60, 56, 63, 175]"
20171012_210849,4,20,512,0,2,4144,1,"[1, 0, 1, 1]","[71, 999, 66, 174]"
20171012_210849,3,18,512,0,0,4144,1,"[1, 1, 0, 1]","[53, 61, 999, 167]"
20171012_210849,5,14,512,0,3,4196,2,"[0, 1, 1, 1]","[999, 74, 51, 47]"
20171012_210849,5,16,512,0,0,4208,1,"[1, 1, 1, 1]","[54, 162, 67, 55]"
20171012_210849,4,14,512,0,2,4212,2,"[1, 1, 1, 1]","[50, 150, 48, 48]"
20171012_210849,3,18,512,0,2,4212,1,"[1, 1, 1, 1]","[65, 153, 51, 67]"
20171012_210849,2,14,512,0,3,4220,0,"[1, 1, 0, 1]","[66, 142, 999, 54]"
20171012_210849,2,16,512,0,3,4220,0,"[1, 1, 1, 1]","[69, 161, 66, 62]"
20171012_210849,1,19,512,0,2,4220,0,"[1, 1, 1, 0]","[90, 186, 75, 999]"
20171012_210849,1,17,512,0,3,4224,0,"[1, 1, 1, 1]","[86, 190, 75, 67]"
20171012_210849,1,15,512,0,3,4224,0,"[1, 1, 1, 1]","[61, 189, 83, 59]"
20171012_210849,4,17,512,0,0,4228,0,"[1, 1, 0, 0]","[52, 164, 999, 999]"
