id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_143904,6,12,64,0,0,376,2,"[1, 1, 1, 0]","[37, 137, 66, 9999]"
20171014_143904,6,14,64,0,3,376,2,"[0, 1, 1, 1]","[9999, 146, 58, 42]"
20171014_143904,5,12,64,0,3,380,2,"[0, 1, 1, 1]","[9999, 139, 54, 34]"
20171014_143904,5,15,64,0,3,380,2,"[1, 1, 1, 1]","[34, 150, 50, 26]"
20171014_143904,5,10,64,0,0,384,2,"[1, 1, 1, 0]","[29, 157, 47, 9999]"
20171014_143904,6,12,64,0,2,388,2,"[0, 1, 1, 1]","[9999, 146, 36, 132]"
20171014_143904,7,14,64,0,0,404,4,"[1, 1, 0, 1]","[16, 24, 9999, 109]"
20171014_143904,7,10,64,0,0,436,3,"[1, 1, 1, 1]","[23, 27, 26, 110]"
20171014_143904,6,9,64,0,2,468,3,"[1, 1, 1, 1]","[35, 35, 23, 23]"
20171014_143904,6,11,64,0,0,468,3,"[1, 1, 1, 1]","[10, 22, 31, 11]"
20171014_143904,7,6,64,0,2,472,3,"[1, 1, 1, 1]","[18, 30, 17, 105]"
20171014_143904,8,10,64,0,3,480,3,"[1, 1, 0, 1]","[30, 30, 9999, 26]"
20171014_143904,7,12,64,0,3,496,3,"[1, 1, 1, 1]","[43, 167, 31, 23]"
20171014_143904,6,9,64,0,2,496,3,"[1, 1, 1, 0]","[33, 113, 24, 9999]"
20171014_143904,5,10,64,0,3,496,2,"[1, 1, 0, 1]","[54, 150, 9999, 35]"
20171014_143904,4,15,64,0,0,496,3,"[1, 1, 1, 1]","[25, 113, 43, 35]"
20171014_143904,4,9,64,0,2,496,2,"[1, 1, 1, 1]","[24, 128, 11, 31]"
20171014_143904,4,9,64,0,0,500,4,"[1, 1, 1, 1]","[13, 109, 34, 26]"
20171014_143904,6,9,64,0,0,504,4,"[1, 1, 1, 1]","[7, 95, 18, 30]"
20171014_143904,8,2,64,0,2,532,6,"[0, 1, 1, 1]","[9999, 92, 5, 85]"
20171014_143904,10,11,64,0,2,576,5,"[1, 1, 1, 1]","[6, 94, 3, 119]"
20171014_143904,10,5,128,0,0,660,5,"[1, 1, 0, 1]","[10, 102, 9999, 102]"
20171014_143904,11,10,128,0,0,788,4,"[1, 1, 0, 1]","[21, 121, 9999, 121]"
20171014_143904,10,9,128,0,0,800,4,"[1, 1, 1, 1]","[13, 113, 22, 110]"
20171014_143904,10,12,128,0,2,800,4,"[1, 1, 1, 1]","[22, 110, 17, 93]"
20171014_143904,10,12,128,0,2,808,4,"[1, 1, 1, 1]","[33, 129, 18, 114]"
20171014_143904,9,11,128,0,2,824,4,"[1, 1, 1, 1]","[34, 102, 26, 114]"
20171014_143904,9,13,128,0,1,824,4,"[0, 1, 1, 1]","[9999, 31, 37, 105]"
20171014_143904,8,16,128,0,1,828,3,"[1, 1, 1, 1]","[30, 26, 28, 132]"
20171014_143904,7,10,128,0,1,828,3,"[1, 1, 1, 1]","[38, 26, 26, 130]"
20171014_143904,7,11,128,0,0,828,3,"[1, 0, 1, 1]","[23, 9999, 24, 128]"
20171014_143904,6,11,128,0,2,832,3,"[1, 1, 1, 1]","[31, 27, 17, 105]"
20171014_143904,8,10,128,0,0,832,4,"[1, 1, 1, 1]","[19, 103, 22, 118]"
20171014_143904,8,11,128,0,0,848,3,"[1, 1, 1, 1]","[26, 102, 30, 110]"
20171014_143904,7,8,128,0,0,856,3,"[1, 1, 1, 1]","[18, 110, 18, 18]"
20171014_143904,7,10,128,0,2,856,3,"[0, 1, 1, 1]","[9999, 125, 34, 110]"
20171014_143904,7,15,128,0,2,860,2,"[0, 1, 1, 1]","[9999, 155, 41, 117]"
20171014_143904,6,13,128,0,1,868,2,"[1, 1, 1, 1]","[50, 6, 37, 125]"
20171014_143904,5,9,128,0,1,868,2,"[1, 1, 1, 1]","[39, 11, 12, 142]"
20171014_143904,4,6,128,0,2,868,3,"[1, 0, 1, 1]","[54, 9999, 23, 137]"
20171014_143904,6,7,128,0,1,868,3,"[1, 1, 1, 1]","[23, 19, 23, 115]"
20171014_143904,6,9,128,0,2,920,2,"[1, 0, 1, 1]","[38, 9999, 33, 137]"
20171014_143904,6,12,128,0,0,924,3,"[1, 1, 0, 1]","[20, 32, 9999, 130]"
20171014_143904,5,10,128,0,2,932,4,"[1, 1, 1, 1]","[23, 39, 12, 112]"
20171014_143904,7,9,128,0,1,932,3,"[1, 1, 0, 1]","[26, 18, 9999, 139]"
20171014_143904,7,7,128,0,1,948,3,"[1, 1, 1, 1]","[18, 10, 14, 118]"
20171014_143904,7,10,128,0,2,964,4,"[1, 1, 1, 1]","[31, 15, -1, 115]"
20171014_143904,8,6,128,0,0,968,3,"[1, 1, 1, 1]","[9, 109, 9, 129]"
20171014_143904,8,3,128,0,2,1008,4,"[0, 1, 1, 1]","[9999, 104, 2, 134]"
20171014_143904,9,8,128,0,2,1072,3,"[1, 1, 1, 1]","[16, 108, 13, 149]"
20171014_143904,8,11,128,0,1,1092,3,"[1, 1, 1, 1]","[17, 9, 12, 112]"
20171014_143904,8,6,128,0,1,1092,3,"[1, 1, 1, 1]","[25, 17, 21, 113]"
20171014_143904,8,10,128,0,0,1100,3,"[1, 1, 0, 1]","[22, 26, 9999, 166]"
20171014_143904,7,11,128,0,2,1104,4,"[0, 1, 1, 1]","[9999, 21, 20, 132]"
20171014_143904,7,11,128,0,2,1104,4,"[1, 1, 1, 1]","[29, 25, 4, 104]"
20171014_143904,7,7,128,0,1,1108,4,"[1, 1, 1, 1]","[31, -1, 12, 112]"
20171014_143904,8,2,128,0,2,1116,4,"[1, 1, 1, 1]","[35, 3, 2, 106]"
20171014_143904,9,5,128,0,1,1136,5,"[1, 1, 0, 1]","[8, 4, 9999, 123]"
20171014_143904,9,8,128,0,2,1176,4,"[1, 1, 1, 1]","[7, 11, 3, 123]"
20171014_143904,8,5,128,0,1,1180,4,"[1, 1, 1, 1]","[7, 3, 11, 127]"
20171014_143904,8,7,128,0,1,1180,3,"[1, 1, 1, 1]","[13, -3, 14, 174]"
20171014_143904,8,5,128,0,1,1184,3,"[1, 1, 1, 1]","[17, 5, 14, 170]"
20171014_143904,8,7,128,0,1,1192,3,"[1, 1, 1, 1]","[18, 10, 17, 177]"
20171014_143904,7,8,128,0,1,1196,3,"[1, 1, 1, 1]","[26, 2, 22, 174]"
20171014_143904,7,8,128,0,1,1196,3,"[1, 1, 1, 1]","[19, -1, 3, 123]"
20171014_143904,6,3,128,0,1,1200,3,"[1, 1, 1, 1]","[15, 3, 11, 131]"
20171014_143904,6,6,128,0,1,1200,3,"[1, 1, 1, 1]","[11, 3, 22, 178]"
20171014_143904,6,8,128,0,1,1204,3,"[1, 1, 1, 1]","[12, 4, 18, 130]"
20171014_143904,5,6,128,0,1,1212,3,"[1, 1, 1, 1]","[24, 16, 29, 169]"
20171014_143904,5,6,128,0,1,1212,3,"[1, 1, 1, 1]","[16, 8, 22, 182]"
20171014_143904,5,4,128,0,1,1216,3,"[1, 1, 1, 1]","[8, 0, 21, 149]"
20171014_143904,5,4,128,0,1,1220,2,"[1, 1, 1, 1]","[34, 6, 13, 165]"
20171014_143904,5,5,128,0,2,1224,4,"[1, 0, 1, 1]","[19, 9999, 8, 108]"
20171014_143904,7,7,128,0,2,1232,3,"[0, 1, 1, 1]","[9999, 19, 14, 134]"
20171014_143904,7,5,128,0,0,1272,4,"[1, 1, 1, 1]","[-1, 103, 2, 138]"
20171014_143904,8,6,128,0,0,1304,4,"[1, 1, 1, 1]","[-9, 107, 19, 119]"
20171014_143904,8,3,128,0,2,1372,4,"[1, 1, 1, 1]","[21, 125, 14, 134]"
20171014_143904,9,10,128,0,2,1500,4,"[1, 1, 1, 1]","[15, 107, 11, 143]"
20171014_143904,8,6,128,0,2,1512,4,"[1, 1, 1, 1]","[22, 126, -1, 131]"
20171014_143904,8,5,128,0,0,1512,5,"[1, 1, 0, 1]","[3, 103, 9999, 146]"
20171014_143904,10,8,256,0,2,1516,4,"[1, 1, 1, 1]","[29, 117, 25, 125]"
20171014_143904,10,13,256,0,2,1784,3,"[1, 1, 1, 1]","[30, 134, 20, 120]"
20171014_143904,9,9,256,0,2,1800,3,"[1, 1, 1, 1]","[30, 118, 24, 128]"
20171014_143904,9,14,256,0,0,1800,3,"[1, 1, 1, 1]","[29, 29, 33, 129]"
20171014_143904,8,10,256,0,0,1804,3,"[1, 1, 1, 1]","[21, 21, 38, 30]"
20171014_143904,8,11,256,0,2,1804,4,"[1, 1, 1, 1]","[26, 38, 6, 106]"
20171014_143904,9,10,256,0,0,1808,3,"[1, 1, 1, 1]","[16, 112, 26, 126]"
20171014_143904,9,12,256,0,0,1820,3,"[1, 1, 1, 1]","[25, 137, 36, 140]"
20171014_143904,8,12,256,0,0,1828,3,"[1, 1, 1, 1]","[21, 129, 27, 103]"
20171014_143904,8,12,256,0,0,1828,3,"[1, 1, 1, 1]","[22, 114, 31, 115]"
20171014_143904,7,8,256,0,0,1832,3,"[1, 1, 1, 1]","[14, 110, 18, 138]"
20171014_143904,7,8,256,0,2,1832,4,"[0, 1, 1, 1]","[9999, 137, 31, 119]"
20171014_143904,8,16,256,0,2,1836,3,"[1, 1, 1, 1]","[36, 132, 34, 114]"
20171014_143904,7,13,256,0,2,1860,3,"[1, 1, 1, 1]","[41, 125, 26, 114]"
20171014_143904,7,11,256,0,3,1860,3,"[1, 1, 0, 1]","[40, 144, 9999, 19]"
20171014_143904,6,10,256,0,3,1864,2,"[1, 1, 1, 1]","[42, 154, 42, 18]"
20171014_143904,5,9,256,0,3,1864,2,"[1, 1, 1, 1]","[32, 140, 38, 26]"
20171014_143904,5,11,256,0,2,1864,1,"[1, 1, 1, 0]","[47, 167, 33, 9999]"
20171014_143904,4,11,256,0,3,1868,1,"[1, 1, 1, 1]","[27, 35, 29, 25]"
20171014_143904,4,10,256,0,2,1868,1,"[1, 1, 1, 1]","[31, 123, 26, 30]"
20171014_143904,3,9,256,0,0,1872,2,"[1, 1, 0, 1]","[26, 114, 9999, 29]"
20171014_143904,5,10,256,0,2,1872,4,"[1, 1, 1, 1]","[37, 129, 24, 24]"
20171014_143904,7,13,256,0,3,1900,3,"[1, 1, 1, 1]","[44, 148, 35, 31]"
20171014_143904,6,13,256,0,2,1944,2,"[1, 1, 1, 0]","[61, 173, 42, 9999]"
20171014_143904,5,15,256,0,0,1944,2,"[1, 1, 1, 1]","[33, 137, 50, 38]"
20171014_143904,6,12,256,0,1,1944,2,"[0, 1, 1, 1]","[9999, 22, 27, 35]"
20171014_143904,5,10,256,0,2,1952,4,"[1, 1, 1, 1]","[39, 27, 21, 125]"
20171014_143904,6,7,256,0,0,1952,4,"[1, 1, 1, 1]","[17, 37, 39, 115]"
20171014_143904,6,10,256,0,0,1968,3,"[1, 1, 1, 1]","[31, 71, 37, 121]"
20171014_143904,6,11,256,0,2,1984,4,"[1, 1, 1, 1]","[26, 34, 23, 123]"
20171014_143904,8,12,256,0,2,2016,4,"[1, 1, 1, 1]","[34, 22, 16, 116]"
20171014_143904,7,10,256,0,1,2088,3,"[1, 1, 1, 1]","[30, 14, 16, 116]"
20171014_143904,7,8,256,0,0,2088,3,"[1, 0, 1, 1]","[19, 9999, 23, 131]"
20171014_143904,6,5,256,0,2,2092,3,"[0, 1, 1, 1]","[9999, 14, 13, 141]"
20171014_143904,8,12,256,0,1,2092,3,"[1, 1, 1, 1]","[25, 13, 21, 141]"
20171014_143904,8,9,256,0,2,2120,3,"[1, 0, 1, 1]","[22, 9999, 5, 137]"
20171014_143904,8,7,256,0,0,2128,3,"[1, 1, 1, 1]","[4, 104, 6, 150]"
20171014_143904,9,9,256,0,0,2144,3,"[1, 1, 1, 1]","[9, 117, 24, 136]"
20171014_143904,8,5,256,0,0,2180,3,"[1, 1, 1, 1]","[5, 109, 14, 142]"
20171014_143904,8,7,256,0,2,2180,4,"[1, 1, 1, 1]","[10, 122, 7, 123]"
20171014_143904,8,10,256,0,2,2184,4,"[1, 1, 1, 1]","[17, 109, 15, 119]"
20171014_143904,8,9,256,0,3,2192,4,"[0, 1, 0, 1]","[9999, 124, 9999, 32]"
20171014_143904,7,14,256,0,2,2196,3,"[1, 1, 1, 1]","[45, 157, 31, 31]"
20171014_143904,6,13,256,0,1,2196,2,"[1, 1, 1, 1]","[25, 13, 35, 39]"
20171014_143904,6,7,256,0,0,2196,2,"[1, 0, 1, 1]","[14, 9999, 20, 120]"
20171014_143904,5,8,256,0,0,2200,2,"[1, 1, 1, 1]","[19, 31, 19, 127]"
20171014_143904,4,6,256,0,0,2200,2,"[1, 1, 1, 1]","[15, 19, 28, 128]"
20171014_143904,4,6,256,0,2,2200,2,"[1, 1, 1, 1]","[23, 23, 18, 130]"
20171014_143904,5,10,256,0,0,2204,2,"[1, 1, 0, 1]","[41, 41, 9999, 195]"
20171014_143904,6,15,256,0,2,2216,3,"[1, 1, 1, 1]","[37, 33, 28, 32]"
20171014_143904,5,11,256,0,1,2240,3,"[1, 1, 0, 1]","[32, 20, 9999, 47]"
20171014_143904,5,12,256,0,0,2240,2,"[1, 1, 1, 1]","[26, 38, 34, 158]"
20171014_143904,5,11,256,0,2,2244,3,"[1, 1, 1, 1]","[34, 30, 23, 147]"
20171014_143904,6,13,256,0,2,2252,2,"[1, 1, 1, 1]","[45, 29, 26, 130]"
20171014_143904,5,8,256,0,1,2272,3,"[1, 1, 0, 1]","[31, 15, 9999, 113]"
20171014_143904,6,8,256,0,2,2272,3,"[1, 1, 1, 1]","[49, 37, 31, 135]"
20171014_143904,6,13,256,0,1,2308,2,"[1, 1, 1, 1]","[41, 25, 40, 148]"
20171014_143904,6,10,256,0,2,2316,2,"[1, 0, 1, 1]","[54, 9999, 41, 149]"
20171014_143904,6,13,256,0,2,2320,2,"[1, 1, 1, 1]","[34, 50, 29, 137]"
20171014_143904,6,11,256,0,0,2328,2,"[1, 0, 0, 1]","[34, 9999, 9999, 126]"
20171014_143904,5,13,256,0,2,2332,3,"[1, 1, 1, 1]","[39, 31, 23, 123]"
20171014_143904,6,11,256,0,2,2332,3,"[1, 1, 1, 1]","[49, 25, 23, 123]"
20171014_143904,6,11,256,0,1,2356,3,"[0, 1, 1, 1]","[9999, 28, 45, 133]"
20171014_143904,5,12,256,0,1,2360,2,"[1, 1, 1, 1]","[43, 27, 38, 170]"
20171014_143904,4,9,256,0,0,2360,1,"[1, 0, 1, 1]","[30, 9999, 34, 154]"
20171014_143904,3,11,256,0,0,2360,1,"[1, 1, 1, 1]","[22, 38, 45, 45]"
20171014_143904,3,7,256,0,0,2360,1,"[1, 1, 1, 1]","[30, 30, 30, 134]"
20171014_143904,3,9,256,0,1,2364,1,"[1, 1, 1, 1]","[38, 34, 49, 173]"
20171014_143904,3,13,256,0,0,2368,1,"[1, 1, 1, 1]","[35, 43, 38, 148]"
20171014_143904,2,16,256,0,2,2376,2,"[1, 1, 1, 1]","[42, 38, 32, 44]"
20171014_143904,3,9,256,0,0,2376,1,"[1, 1, 1, 1]","[21, 25, 34, 46]"
20171014_143904,4,8,256,0,1,2400,1,"[0, 1, 1, 1]","[9999, 34, 37, 117]"
20171014_143904,3,14,256,0,2,2408,3,"[1, 1, 1, 1]","[41, 37, 13, 113]"
20171014_143904,4,9,256,0,1,2408,2,"[1, 1, 1, 1]","[50, 26, 34, 126]"
20171014_143904,5,13,256,0,1,2448,2,"[1, 1, 1, 1]","[42, 34, 42, 134]"
20171014_143904,5,9,256,0,2,2520,2,"[1, 1, 1, 1]","[38, 38, 26, 118]"
20171014_143904,5,10,256,0,0,2524,2,"[1, 1, 0, 1]","[18, 26, 9999, 153]"
20171014_143904,5,9,256,0,2,2540,3,"[1, 1, 1, 1]","[25, 33, 7, 135]"
20171014_143904,6,4,256,0,1,2544,4,"[1, 1, 0, 1]","[15, 11, 9999, 106]"
20171014_143904,8,11,256,0,1,2680,3,"[1, 1, 1, 1]","[26, 22, 24, 124]"
20171014_143904,7,11,256,0,0,2708,3,"[1, 1, 1, 1]","[19, 31, 31, 167]"
20171014_143904,6,10,256,0,1,2708,2,"[1, 1, 1, 1]","[30, 26, 33, 149]"
20171014_143904,5,11,256,0,2,2708,3,"[1, 1, 1, 1]","[38, 34, 12, 112]"
20171014_143904,5,9,256,0,1,2708,2,"[1, 1, 1, 1]","[38, 22, 22, 142]"
20171014_143904,5,8,256,0,2,2712,2,"[1, 0, 1, 1]","[31, 9999, 30, 122]"
20171014_143904,5,13,256,0,0,2716,2,"[1, 1, 1, 1]","[27, 27, 34, 126]"
20171014_143904,4,10,256,0,1,2724,2,"[0, 1, 1, 1]","[9999, 40, 43, 67]"
20171014_143904,3,14,256,0,2,2724,2,"[1, 1, 1, 1]","[35, 47, 32, 128]"
20171014_143904,3,11,256,0,0,2724,1,"[1, 1, 1, 1]","[26, 42, 39, 175]"
20171014_143904,3,10,256,0,1,2728,1,"[0, 1, 1, 1]","[9999, 39, 41, 129]"
20171014_143904,2,10,256,0,2,2736,0,"[1, 1, 1, 1]","[29, 29, 25, 141]"
20171014_143904,2,7,256,0,0,2736,2,"[1, 1, 1, 1]","[30, 30, 33, 149]"
20171014_143904,5,12,256,0,2,2752,3,"[1, 1, 1, 1]","[35, 27, 12, 100]"
20171014_143904,5,10,256,0,2,2800,3,"[1, 1, 1, 1]","[41, 33, 28, 148]"
20171014_143904,5,12,256,0,1,2808,2,"[1, 1, 0, 1]","[38, 26, 9999, 171]"
20171014_143904,5,13,256,0,1,2824,2,"[1, 1, 1, 1]","[30, 22, 38, 174]"
20171014_143904,5,12,256,0,1,2828,2,"[1, 1, 1, 1]","[43, 27, 34, 166]"
20171014_143904,4,11,256,0,0,2832,2,"[1, 0, 1, 1]","[28, 9999, 39, 159]"
20171014_143904,3,10,256,0,1,2832,1,"[0, 1, 1, 1]","[9999, 35, 51, 187]"
20171014_143904,2,14,256,0,0,2832,0,"[1, 1, 1, 1]","[34, 34, 42, 154]"
20171014_143904,1,11,256,0,2,2832,1,"[0, 1, 1, 1]","[9999, 51, 30, 130]"
20171014_143904,3,13,256,0,1,2832,1,"[1, 1, 1, 1]","[38, 34, 42, 158]"
20171014_143904,3,10,256,0,0,2908,1,"[1, 0, 1, 1]","[27, 9999, 33, 153]"
20171014_143904,2,14,256,0,2,2912,2,"[1, 1, 1, 1]","[35, 31, 15, 111]"
20171014_143904,4,9,256,0,2,2912,2,"[1, 1, 1, 1]","[50, 34, 27, 155]"
20171014_143904,4,10,256,0,0,2940,2,"[1, 1, 1, 1]","[34, 34, 42, 182]"
20171014_143904,5,15,256,0,1,2948,2,"[1, 1, 1, 1]","[30, 22, 40, 136]"
20171014_143904,5,10,256,0,1,2984,2,"[1, 1, 1, 1]","[34, 26, 28, 124]"
20171014_143904,5,8,256,0,1,2988,2,"[1, 1, 1, 1]","[26, 18, 18, 142]"
20171014_143904,5,9,256,0,2,2996,3,"[1, 1, 1, 1]","[30, 26, 20, 116]"
20171014_143904,5,6,256,0,0,3000,3,"[1, 1, 1, 1]","[4, 32, 39, 107]"
20171014_143904,5,6,256,0,0,3016,2,"[1, 1, 1, 1]","[15, 47, 24, 132]"
20171014_143904,4,4,256,0,0,3024,2,"[1, 1, 1, 1]","[11, 39, 35, 115]"
20171014_143904,4,6,256,0,0,3024,1,"[1, 1, 1, 1]","[14, 46, 27, 143]"
20171014_143904,3,6,256,0,1,3028,1,"[0, 1, 1, 1]","[9999, 15, 42, 154]"
20171014_143904,2,5,256,0,0,3028,1,"[1, 1, 1, 1]","[23, 23, 40, 144]"
20171014_143904,2,8,256,0,1,3028,1,"[0, 1, 1, 1]","[9999, 12, 31, 119]"
20171014_143904,1,6,256,0,1,3032,0,"[1, 1, 1, 1]","[39, 27, 42, 150]"
20171014_143904,0,4,256,0,1,3032,1,"[1, 1, 1, 1]","[33, 21, 41, 129]"
20171014_143904,0,4,256,0,0,3032,0,"[1, 1, 1, 1]","[35, 39, 45, 121]"
20171014_143904,0,5,256,0,0,3036,0,"[1, 1, 1, 1]","[27, 47, 50, 150]"
20171014_143904,0,5,256,0,0,3044,1,"[1, 1, 1, 1]","[29, 37, 36, 144]"
20171014_143904,0,5,256,0,0,3048,0,"[1, 1, 1, 1]","[39, 43, 50, 150]"
20171014_143904,0,6,256,0,0,3056,0,"[1, 1, 1, 1]","[31, 51, 40, 140]"
20171014_143904,0,5,256,0,2,3072,2,"[0, 0, 1, 1]","[9999, 9999, 35, 119]"
20171014_143904,4,15,256,0,2,3076,1,"[1, 1, 1, 1]","[34, 54, 33, 169]"
20171014_143904,4,14,256,0,1,3140,1,"[1, 1, 0, 1]","[33, 25, 9999, 178]"
20171014_143904,4,9,256,0,2,3172,3,"[1, 0, 1, 1]","[34, 9999, 16, 168]"
20171014_143904,5,13,256,0,2,3236,2,"[1, 1, 1, 1]","[16, 128, 10, 138]"
20171014_143904,5,5,256,0,2,3368,3,"[1, 1, 1, 1]","[10, 110, 8, 140]"
20171014_143904,5,6,256,0,2,3376,2,"[1, 1, 1, 1]","[15, 99, 10, 126]"
20171014_143904,5,5,256,0,0,3380,3,"[1, 1, 1, 1]","[14, 114, 18, 138]"
20171014_143904,7,9,256,0,2,3388,3,"[1, 1, 1, 1]","[30, 130, 23, 63]"
20171014_143904,6,8,256,0,0,3664,2,"[1, 1, 1, 1]","[28, 132, 30, 66]"
20171014_143904,7,12,512,0,0,3664,2,"[1, 1, 1, 1]","[33, 145, 46, 162]"
20171014_143904,6,14,512,0,2,4180,2,"[0, 1, 1, 1]","[9999, 150, 49, 153]"
20171014_143904,6,16,512,0,1,4180,3,"[0, 1, 0, 1]","[9999, 28, 9999, 158]"
20171014_143904,5,8,512,0,2,4188,4,"[1, 1, 1, 1]","[43, 39, 16, 116]"
20171014_143904,7,9,512,0,0,4188,3,"[1, 1, 1, 1]","[22, 46, 36, 136]"
20171014_143904,7,10,512,0,0,4212,3,"[1, 1, 1, 1]","[14, 42, 36, 160]"
20171014_143904,7,8,512,0,2,4244,3,"[0, 1, 1, 1]","[9999, 49, 37, 145]"
20171014_143904,8,15,512,0,1,4248,3,"[1, 1, 1, 1]","[26, 18, 44, 164]"
20171014_143904,7,9,512,0,2,4320,3,"[1, 0, 1, 1]","[39, 9999, 33, 117]"
20171014_143904,8,14,512,0,1,4320,3,"[1, 1, 0, 1]","[38, 34, 9999, 142]"
20171014_143904,7,14,512,0,2,4332,4,"[1, 1, 1, 1]","[45, 41, 16, 116]"
20171014_143904,7,10,512,0,1,4332,4,"[1, 1, 1, 1]","[43, 31, 43, 131]"
20171014_143904,8,14,512,0,1,4340,3,"[1, 1, 1, 1]","[50, 38, 42, 174]"
20171014_143904,7,14,512,0,1,4360,2,"[1, 1, 1, 1]","[53, 41, 46, 178]"
20171014_143904,6,15,512,0,2,4360,3,"[1, 1, 1, 1]","[45, 33, 31, 151]"
20171014_143904,6,12,512,0,0,4360,3,"[1, 1, 0, 1]","[35, 43, 9999, 150]"
