id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_150352,5,14,256,0,0,1948,2,"[1, 1, 1, 1]","[-0.2710801393728223, -0.24668989547038328, -0.1347270615563298, 99.74332171893147]"
20171014_150352,5,15,256,0,2,1956,3,"[1, 1, 1, 1]","[-0.18002322880371657, -0.35075493612078973, -0.38954703832752613, 99.53728222996516]"
20171014_150352,5,20,256,0,1,1972,2,"[1, 1, 0, 1]","[-0.15563298490127753, -0.32636469221835074, 9999, 99.69802555168408]"
20171014_150352,4,13,256,0,2,1976,2,"[1, 0, 1, 1]","[-0.01927990708478511, 9999, -0.32636469221835074, 99.5760743321719]"
20171014_150352,4,13,256,0,2,1976,1,"[1, 0, 1, 1]","[-0.01927990708478511, 9999, -0.08594657375145176, 99.81649245063879]"
20171014_150352,4,20,256,0,1,1980,1,"[1, 1, 0, 1]","[-0.043670150987224154, -0.06806039488966314, 9999, 99.9075493612079]"
20171014_150352,3,12,256,0,2,1988,1,"[1, 1, 1, 1]","[0.029500580720092928, -0.11684088269454124, -0.20789779326364688, 99.79210220673636]"
20171014_150352,4,12,256,0,0,1988,1,"[1, 1, 1, 1]","[-0.1835075493612079, -0.15911730545876884, -0.1835075493612079, -0.08594657375145176]"
20171014_150352,4,12,256,0,1,1996,1,"[1, 1, 1, 1]","[-0.1347270615563298, -0.20789779326364688, -0.06155632984901277, 100.01161440185831]"
20171014_150352,4,13,256,0,2,2004,3,"[1, 1, 1, 1]","[-0.09245063879210219, -0.11684088269454124, -0.6578397212543554, 99.39094076655053]"
20171014_150352,5,8,256,0,1,2008,2,"[1, 1, 1, 1]","[99.3451800232288, -0.6548199767711963, -0.46620209059233453, 99.50940766550522]"
20171014_150352,6,5,256,0,2,2032,4,"[1, 0, 1, 1]","[99.50940766550522, 9999, -0.9763066202090591, 99.02369337979094]"
20171014_150352,8,12,256,0,2,2068,4,"[1, 1, 1, 1]","[-0.9031358885017421, -0.781184668989547, -1.0006968641114982, 98.95052264808362]"
20171014_150352,8,9,256,0,0,2156,4,"[1, 1, 1, 1]","[-0.9519163763066202, -0.8299651567944251, -0.7667828106852497, 99.23321718931476]"
20171014_150352,8,7,256,0,2,2160,4,"[0, 1, 1, 1]","[9999, -0.6692218350754936, -1.0673635307781648, 98.88385598141696]"
20171014_150352,9,9,256,0,2,2192,4,"[1, 1, 1, 1]","[98.95702671312428, -0.8966318234610917, -0.9519163763066202, 99.24320557491289]"
